instance_file ../instances/set_2/N_1000/HS_Random_4_10_7.txt
config set2_7types_concave
mode sfc
run 2
seed 43
start_time 2026-04-30 17:33:08
iteration_limit 150
destroy_percent 25
status FEASIBLE
runtime 6.645428
objective 83212.000000
total_bin_cost 83212
total_excess 0
total_conflicts 0

solution
bin 0 type 6 capacity 250 cost 159 items 219 load 250
bin 1 type 6 capacity 250 cost 159 items 480 load 250
bin 43 type 6 capacity 250 cost 159 items 37 791 load 249
bin 44 type 5 capacity 220 cost 149 items 181 182 load 220
bin 45 type 6 capacity 250 cost 159 items 363 377 load 249
bin 46 type 6 capacity 250 cost 159 items 868 609 load 250
bin 47 type 6 capacity 250 cost 159 items 530 623 load 239
bin 48 type 6 capacity 250 cost 159 items 316 150 load 250
bin 49 type 6 capacity 250 cost 159 items 45 115 load 250
bin 50 type 6 capacity 250 cost 159 items 631 783 load 250
bin 51 type 6 capacity 250 cost 159 items 128 210 load 250
bin 52 type 6 capacity 250 cost 159 items 565 338 load 250
bin 53 type 6 capacity 250 cost 159 items 307 852 load 250
bin 54 type 6 capacity 250 cost 159 items 0 675 load 250
bin 55 type 4 capacity 190 cost 138 items 199 707 load 187
bin 56 type 5 capacity 220 cost 149 items 582 858 load 218
bin 57 type 6 capacity 250 cost 159 items 657 13 load 244
bin 58 type 6 capacity 250 cost 159 items 991 728 load 247
bin 59 type 6 capacity 250 cost 159 items 527 968 load 249
bin 60 type 6 capacity 250 cost 159 items 6 290 load 250
bin 61 type 5 capacity 220 cost 149 items 46 590 load 220
bin 62 type 6 capacity 250 cost 159 items 620 650 load 250
bin 63 type 6 capacity 250 cost 159 items 742 118 load 249
bin 64 type 6 capacity 250 cost 159 items 754 304 load 248
bin 65 type 5 capacity 220 cost 149 items 861 602 load 219
bin 66 type 6 capacity 250 cost 159 items 206 521 load 250
bin 67 type 6 capacity 250 cost 159 items 580 476 load 250
bin 68 type 3 capacity 160 cost 127 items 846 837 load 160
bin 69 type 5 capacity 220 cost 149 items 178 768 load 220
bin 70 type 6 capacity 250 cost 159 items 78 588 load 248
bin 71 type 3 capacity 160 cost 127 items 616 204 load 160
bin 72 type 6 capacity 250 cost 159 items 738 298 load 250
bin 73 type 6 capacity 250 cost 159 items 242 67 load 250
bin 74 type 6 capacity 250 cost 159 items 390 144 load 242
bin 75 type 4 capacity 190 cost 138 items 940 136 491 load 190
bin 76 type 6 capacity 250 cost 159 items 50 793 load 250
bin 77 type 6 capacity 250 cost 159 items 792 978 load 250
bin 78 type 6 capacity 250 cost 159 items 439 348 load 249
bin 79 type 6 capacity 250 cost 159 items 579 966 load 250
bin 80 type 6 capacity 250 cost 159 items 98 813 load 249
bin 81 type 4 capacity 190 cost 138 items 96 716 load 190
bin 82 type 6 capacity 250 cost 159 items 187 43 load 250
bin 83 type 6 capacity 250 cost 159 items 847 652 load 250
bin 84 type 2 capacity 130 cost 115 items 241 814 load 130
bin 85 type 5 capacity 220 cost 149 items 394 941 load 218
bin 86 type 5 capacity 220 cost 149 items 687 924 load 220
bin 87 type 5 capacity 220 cost 149 items 855 61 953 load 220
bin 88 type 6 capacity 250 cost 159 items 443 24 load 249
bin 89 type 6 capacity 250 cost 159 items 896 859 load 250
bin 90 type 6 capacity 250 cost 159 items 58 268 load 250
bin 91 type 0 capacity 70 cost 84 items 203 366 load 70
bin 92 type 6 capacity 250 cost 159 items 231 689 load 250
bin 93 type 6 capacity 250 cost 159 items 737 983 load 249
bin 94 type 4 capacity 190 cost 138 items 259 801 load 190
bin 95 type 5 capacity 220 cost 149 items 931 874 load 218
bin 96 type 5 capacity 220 cost 149 items 314 284 load 220
bin 97 type 6 capacity 250 cost 159 items 724 818 load 250
bin 98 type 6 capacity 250 cost 159 items 746 77 load 250
bin 99 type 6 capacity 250 cost 159 items 682 679 load 230
bin 100 type 6 capacity 250 cost 159 items 391 749 load 228
bin 101 type 6 capacity 250 cost 159 items 207 715 load 249
bin 102 type 6 capacity 250 cost 159 items 788 668 load 249
bin 103 type 6 capacity 250 cost 159 items 776 468 load 249
bin 104 type 6 capacity 250 cost 159 items 239 459 987 load 250
bin 105 type 6 capacity 250 cost 159 items 645 load 250
bin 106 type 6 capacity 250 cost 159 items 615 21 542 load 250
bin 107 type 6 capacity 250 cost 159 items 497 374 load 250
bin 108 type 6 capacity 250 cost 159 items 397 299 load 246
bin 109 type 6 capacity 250 cost 159 items 355 899 load 247
bin 110 type 6 capacity 250 cost 159 items 528 234 load 247
bin 111 type 6 capacity 250 cost 159 items 596 4 load 250
bin 112 type 6 capacity 250 cost 159 items 772 755 load 245
bin 113 type 6 capacity 250 cost 159 items 711 552 371 load 250
bin 114 type 6 capacity 250 cost 159 items 388 load 250
bin 115 type 6 capacity 250 cost 159 items 329 384 load 247
bin 116 type 6 capacity 250 cost 159 items 520 672 load 246
bin 117 type 6 capacity 250 cost 159 items 722 778 load 249
bin 118 type 6 capacity 250 cost 159 items 100 225 load 250
bin 119 type 6 capacity 250 cost 159 items 3 561 load 250
bin 120 type 6 capacity 250 cost 159 items 104 189 load 250
bin 121 type 1 capacity 100 cost 100 items 263 132 load 100
bin 122 type 6 capacity 250 cost 159 items 825 907 load 249
bin 123 type 6 capacity 250 cost 159 items 952 29 load 250
bin 124 type 4 capacity 190 cost 138 items 876 419 load 190
bin 125 type 6 capacity 250 cost 159 items 236 850 load 248
bin 126 type 0 capacity 70 cost 84 items 379 695 load 70
bin 127 type 6 capacity 250 cost 159 items 9 584 load 231
bin 128 type 5 capacity 220 cost 149 items 438 518 load 220
bin 129 type 6 capacity 250 cost 159 items 213 863 load 242
bin 130 type 6 capacity 250 cost 159 items 512 604 load 248
bin 131 type 6 capacity 250 cost 159 items 690 828 load 249
bin 132 type 5 capacity 220 cost 149 items 367 84 load 218
bin 133 type 5 capacity 220 cost 149 items 62 622 load 220
bin 134 type 6 capacity 250 cost 159 items 593 183 load 249
bin 135 type 6 capacity 250 cost 159 items 167 557 load 236
bin 136 type 5 capacity 220 cost 149 items 908 358 load 220
bin 137 type 6 capacity 250 cost 159 items 372 763 928 load 249
bin 138 type 6 capacity 250 cost 159 items 302 251 load 250
bin 139 type 5 capacity 220 cost 149 items 883 40 load 219
bin 140 type 6 capacity 250 cost 159 items 237 250 load 250
bin 141 type 6 capacity 250 cost 159 items 705 932 229 load 250
bin 142 type 6 capacity 250 cost 159 items 950 101 load 250
bin 143 type 6 capacity 250 cost 159 items 985 841 478 load 249
bin 144 type 4 capacity 190 cost 138 items 967 14 load 190
bin 145 type 6 capacity 250 cost 159 items 576 168 load 248
bin 146 type 6 capacity 250 cost 159 items 75 453 load 247
bin 147 type 6 capacity 250 cost 159 items 785 606 load 241
bin 148 type 4 capacity 190 cost 138 items 554 499 load 189
bin 149 type 6 capacity 250 cost 159 items 548 674 502 load 250
bin 150 type 3 capacity 160 cost 127 items 656 743 load 159
bin 151 type 6 capacity 250 cost 159 items 265 131 load 248
bin 152 type 5 capacity 220 cost 149 items 437 383 69 load 220
bin 153 type 6 capacity 250 cost 159 items 733 767 load 250
bin 154 type 6 capacity 250 cost 159 items 255 636 load 243
bin 155 type 6 capacity 250 cost 159 items 114 469 load 249
bin 156 type 6 capacity 250 cost 159 items 515 779 load 244
bin 157 type 5 capacity 220 cost 149 items 5 844 load 217
bin 158 type 6 capacity 250 cost 159 items 644 343 load 249
bin 159 type 6 capacity 250 cost 159 items 134 load 242
bin 160 type 6 capacity 250 cost 159 items 796 832 load 240
bin 161 type 6 capacity 250 cost 159 items 482 585 load 248
bin 162 type 6 capacity 250 cost 159 items 475 436 load 234
bin 163 type 6 capacity 250 cost 159 items 822 930 load 249
bin 164 type 6 capacity 250 cost 159 items 399 703 232 load 250
bin 165 type 5 capacity 220 cost 149 items 834 423 load 206
bin 166 type 6 capacity 250 cost 159 items 775 81 load 231
bin 167 type 6 capacity 250 cost 159 items 503 load 243
bin 168 type 6 capacity 250 cost 159 items 217 load 237
bin 169 type 6 capacity 250 cost 159 items 130 819 load 250
bin 170 type 6 capacity 250 cost 159 items 490 418 load 245
bin 171 type 6 capacity 250 cost 159 items 642 323 load 250
bin 172 type 2 capacity 130 cost 115 items 404 209 load 130
bin 173 type 6 capacity 250 cost 159 items 976 load 247
bin 174 type 6 capacity 250 cost 159 items 946 load 237
bin 175 type 6 capacity 250 cost 159 items 744 142 load 240
bin 176 type 4 capacity 190 cost 138 items 513 load 188
bin 177 type 6 capacity 250 cost 159 items 567 676 load 248
bin 178 type 5 capacity 220 cost 149 items 658 410 load 219
bin 179 type 6 capacity 250 cost 159 items 693 881 load 230
bin 180 type 5 capacity 220 cost 149 items 633 961 load 218
bin 181 type 6 capacity 250 cost 159 items 270 load 245
bin 182 type 6 capacity 250 cost 159 items 886 load 245
bin 183 type 6 capacity 250 cost 159 items 750 load 243
bin 184 type 6 capacity 250 cost 159 items 904 load 240
bin 185 type 6 capacity 250 cost 159 items 573 352 load 244
bin 186 type 6 capacity 250 cost 159 items 360 172 load 250
bin 187 type 6 capacity 250 cost 159 items 320 533 load 248
bin 188 type 6 capacity 250 cost 159 items 421 826 load 247
bin 189 type 5 capacity 220 cost 149 items 621 662 load 216
bin 190 type 6 capacity 250 cost 159 items 400 649 load 248
bin 191 type 5 capacity 220 cost 149 items 313 655 load 217
bin 192 type 6 capacity 250 cost 159 items 341 922 load 234
bin 193 type 6 capacity 250 cost 159 items 412 305 load 245
bin 194 type 6 capacity 250 cost 159 items 73 401 load 247
bin 195 type 6 capacity 250 cost 159 items 342 load 249
bin 196 type 6 capacity 250 cost 159 items 82 296 load 248
bin 197 type 6 capacity 250 cost 159 items 441 927 load 248
bin 198 type 6 capacity 250 cost 159 items 921 784 load 250
bin 199 type 6 capacity 250 cost 159 items 838 661 load 248
bin 200 type 6 capacity 250 cost 159 items 857 350 load 249
bin 201 type 6 capacity 250 cost 159 items 583 646 load 239
bin 202 type 6 capacity 250 cost 159 items 709 849 load 246
bin 203 type 5 capacity 220 cost 149 items 562 457 load 220
bin 204 type 6 capacity 250 cost 159 items 276 load 248
bin 205 type 6 capacity 250 cost 159 items 591 load 248
bin 206 type 6 capacity 250 cost 159 items 507 38 load 249
bin 207 type 6 capacity 250 cost 159 items 126 461 load 249
bin 208 type 6 capacity 250 cost 159 items 135 257 load 250
bin 209 type 6 capacity 250 cost 159 items 634 891 load 248
bin 210 type 6 capacity 250 cost 159 items 122 710 load 247
bin 211 type 6 capacity 250 cost 159 items 774 450 load 249
bin 212 type 6 capacity 250 cost 159 items 751 816 load 248
bin 213 type 6 capacity 250 cost 159 items 617 843 load 231
bin 214 type 6 capacity 250 cost 159 items 963 175 735 load 248
bin 215 type 4 capacity 190 cost 138 items 254 load 176
bin 216 type 6 capacity 250 cost 159 items 193 540 load 240
bin 217 type 5 capacity 220 cost 149 items 91 471 load 219
bin 218 type 6 capacity 250 cost 159 items 311 180 load 250
bin 219 type 6 capacity 250 cost 159 items 608 884 load 247
bin 220 type 6 capacity 250 cost 159 items 95 663 599 load 250
bin 221 type 6 capacity 250 cost 159 items 105 156 load 223
bin 222 type 6 capacity 250 cost 159 items 653 757 load 247
bin 223 type 6 capacity 250 cost 159 items 835 load 240
bin 224 type 6 capacity 250 cost 159 items 936 375 load 248
bin 225 type 6 capacity 250 cost 159 items 982 519 load 248
bin 226 type 6 capacity 250 cost 159 items 488 106 load 248
bin 227 type 6 capacity 250 cost 159 items 127 361 load 228
bin 228 type 6 capacity 250 cost 159 items 464 870 load 243
bin 229 type 4 capacity 190 cost 138 items 393 454 load 183
bin 230 type 6 capacity 250 cost 159 items 357 665 load 250
bin 231 type 6 capacity 250 cost 159 items 188 942 load 232
bin 232 type 6 capacity 250 cost 159 items 52 190 load 229
bin 233 type 6 capacity 250 cost 159 items 315 89 load 241
bin 234 type 5 capacity 220 cost 149 items 827 362 load 220
bin 235 type 4 capacity 190 cost 138 items 20 44 load 188
bin 236 type 6 capacity 250 cost 159 items 845 load 235
bin 237 type 6 capacity 250 cost 159 items 758 440 load 248
bin 238 type 6 capacity 250 cost 159 items 431 249 load 245
bin 239 type 6 capacity 250 cost 159 items 589 load 228
bin 240 type 6 capacity 250 cost 159 items 923 534 load 238
bin 241 type 6 capacity 250 cost 159 items 806 133 load 245
bin 242 type 6 capacity 250 cost 159 items 8 823 load 246
bin 243 type 6 capacity 250 cost 159 items 102 228 load 250
bin 244 type 5 capacity 220 cost 149 items 169 734 load 218
bin 245 type 3 capacity 160 cost 127 items 373 300 load 159
bin 246 type 6 capacity 250 cost 159 items 628 984 334 load 250
bin 247 type 1 capacity 100 cost 100 items 462 load 99
bin 248 type 6 capacity 250 cost 159 items 805 238 load 248
bin 249 type 6 capacity 250 cost 159 items 493 364 load 244
bin 250 type 6 capacity 250 cost 159 items 445 543 load 244
bin 251 type 6 capacity 250 cost 159 items 959 398 load 247
bin 252 type 6 capacity 250 cost 159 items 467 load 245
bin 253 type 6 capacity 250 cost 159 items 736 load 245
bin 254 type 6 capacity 250 cost 159 items 280 246 load 248
bin 255 type 6 capacity 250 cost 159 items 960 load 231
bin 256 type 6 capacity 250 cost 159 items 566 93 load 247
bin 257 type 6 capacity 250 cost 159 items 382 load 228
bin 258 type 6 capacity 250 cost 159 items 215 403 load 247
bin 259 type 6 capacity 250 cost 159 items 345 154 load 241
bin 260 type 6 capacity 250 cost 159 items 200 434 load 238
bin 261 type 6 capacity 250 cost 159 items 22 607 load 249
bin 262 type 6 capacity 250 cost 159 items 264 867 load 239
bin 263 type 6 capacity 250 cost 159 items 842 632 load 232
bin 264 type 6 capacity 250 cost 159 items 120 88 356 load 249
bin 265 type 6 capacity 250 cost 159 items 107 2 load 233
bin 266 type 5 capacity 220 cost 149 items 587 938 load 216
bin 267 type 6 capacity 250 cost 159 items 535 324 load 233
bin 268 type 5 capacity 220 cost 149 items 698 load 219
bin 269 type 6 capacity 250 cost 159 items 787 385 load 245
bin 270 type 6 capacity 250 cost 159 items 47 247 load 237
bin 271 type 6 capacity 250 cost 159 items 639 51 load 249
bin 272 type 6 capacity 250 cost 159 items 770 887 load 245
bin 273 type 6 capacity 250 cost 159 items 559 145 load 235
bin 274 type 4 capacity 190 cost 138 items 321 load 186
bin 275 type 6 capacity 250 cost 159 items 407 721 load 239
bin 276 type 6 capacity 250 cost 159 items 523 948 load 240
bin 277 type 5 capacity 220 cost 149 items 224 920 load 206
bin 278 type 5 capacity 220 cost 149 items 919 396 load 220
bin 279 type 6 capacity 250 cost 159 items 893 197 load 246
bin 280 type 4 capacity 190 cost 138 items 666 253 load 190
bin 281 type 6 capacity 250 cost 159 items 36 879 load 236
bin 282 type 4 capacity 190 cost 138 items 630 820 load 186
bin 283 type 6 capacity 250 cost 159 items 220 59 load 246
bin 284 type 6 capacity 250 cost 159 items 312 406 load 237
bin 285 type 6 capacity 250 cost 159 items 943 409 load 241
bin 286 type 5 capacity 220 cost 149 items 173 159 load 217
bin 287 type 6 capacity 250 cost 159 items 647 load 246
bin 288 type 6 capacity 250 cost 159 items 541 load 244
bin 289 type 6 capacity 250 cost 159 items 889 load 243
bin 290 type 6 capacity 250 cost 159 items 428 load 241
bin 291 type 6 capacity 250 cost 159 items 430 load 237
bin 292 type 6 capacity 250 cost 159 items 278 780 load 242
bin 293 type 4 capacity 190 cost 138 items 218 525 load 189
bin 294 type 4 capacity 190 cost 138 items 486 808 load 190
bin 295 type 5 capacity 220 cost 149 items 196 272 load 220
bin 296 type 6 capacity 250 cost 159 items 727 958 load 225
bin 297 type 6 capacity 250 cost 159 items 269 481 load 249
bin 298 type 6 capacity 250 cost 159 items 18 427 load 236
bin 299 type 6 capacity 250 cost 159 items 664 68 load 247
bin 300 type 6 capacity 250 cost 159 items 800 810 load 248
bin 301 type 6 capacity 250 cost 159 items 192 349 load 240
bin 302 type 6 capacity 250 cost 159 items 864 117 load 224
bin 303 type 6 capacity 250 cost 159 items 17 487 load 238
bin 304 type 6 capacity 250 cost 159 items 549 529 load 248
bin 305 type 6 capacity 250 cost 159 items 551 762 load 238
bin 306 type 6 capacity 250 cost 159 items 369 510 load 246
bin 307 type 6 capacity 250 cost 159 items 416 load 231
bin 308 type 6 capacity 250 cost 159 items 977 926 load 247
bin 309 type 6 capacity 250 cost 159 items 19 243 load 248
bin 310 type 6 capacity 250 cost 159 items 235 load 221
bin 311 type 5 capacity 220 cost 149 items 717 917 load 219
bin 312 type 6 capacity 250 cost 159 items 463 603 load 245
bin 313 type 5 capacity 220 cost 149 items 740 317 load 218
bin 314 type 6 capacity 250 cost 159 items 592 420 load 244
bin 315 type 6 capacity 250 cost 159 items 635 839 load 243
bin 316 type 6 capacity 250 cost 159 items 174 16 load 248
bin 317 type 6 capacity 250 cost 159 items 771 624 load 233
bin 318 type 6 capacity 250 cost 159 items 856 297 load 249
bin 319 type 0 capacity 70 cost 84 items 986 load 69
bin 320 type 6 capacity 250 cost 159 items 208 777 load 242
bin 321 type 6 capacity 250 cost 159 items 860 965 load 250
bin 322 type 6 capacity 250 cost 159 items 211 309 load 246
bin 323 type 6 capacity 250 cost 159 items 415 640 load 233
bin 324 type 6 capacity 250 cost 159 items 955 766 load 247
bin 325 type 6 capacity 250 cost 159 items 824 875 load 248
bin 326 type 6 capacity 250 cost 159 items 395 911 load 239
bin 327 type 5 capacity 220 cost 149 items 973 501 load 193
bin 328 type 6 capacity 250 cost 159 items 392 212 load 250
bin 329 type 6 capacity 250 cost 159 items 322 load 240
bin 330 type 6 capacity 250 cost 159 items 424 load 238
bin 331 type 6 capacity 250 cost 159 items 894 load 231
bin 332 type 6 capacity 250 cost 159 items 882 368 load 247
bin 333 type 6 capacity 250 cost 159 items 41 505 load 248
bin 334 type 6 capacity 250 cost 159 items 496 712 load 242
bin 335 type 6 capacity 250 cost 159 items 274 901 load 248
bin 336 type 4 capacity 190 cost 138 items 626 load 187
bin 337 type 6 capacity 250 cost 159 items 425 267 load 223
bin 338 type 6 capacity 250 cost 159 items 934 435 load 245
bin 339 type 5 capacity 220 cost 149 items 451 load 199
bin 340 type 5 capacity 220 cost 149 items 138 997 load 219
bin 341 type 6 capacity 250 cost 159 items 121 198 load 237
bin 342 type 6 capacity 250 cost 159 items 998 809 load 235
bin 343 type 6 capacity 250 cost 159 items 432 402 load 238
bin 344 type 5 capacity 220 cost 149 items 900 252 load 195
bin 345 type 6 capacity 250 cost 159 items 760 422 load 247
bin 346 type 6 capacity 250 cost 159 items 346 301 load 239
bin 347 type 6 capacity 250 cost 159 items 848 291 load 242
bin 348 type 6 capacity 250 cost 159 items 64 279 load 247
bin 349 type 6 capacity 250 cost 159 items 916 15 load 242
bin 350 type 5 capacity 220 cost 149 items 558 990 load 215
bin 351 type 5 capacity 220 cost 149 items 171 747 load 216
bin 352 type 6 capacity 250 cost 159 items 660 load 242
bin 353 type 6 capacity 250 cost 159 items 485 load 238
bin 354 type 6 capacity 250 cost 159 items 702 160 load 247
bin 355 type 6 capacity 250 cost 159 items 692 load 232
bin 356 type 6 capacity 250 cost 159 items 741 load 232
bin 357 type 6 capacity 250 cost 159 items 605 877 load 238
bin 358 type 6 capacity 250 cost 159 items 545 405 load 246
bin 359 type 6 capacity 250 cost 159 items 684 786 load 248
bin 360 type 6 capacity 250 cost 159 items 327 load 223
bin 361 type 6 capacity 250 cost 159 items 897 86 load 246
bin 362 type 6 capacity 250 cost 159 items 293 694 83 load 247
bin 363 type 6 capacity 250 cost 159 items 553 325 load 236
bin 364 type 4 capacity 190 cost 138 items 752 load 188
bin 365 type 6 capacity 250 cost 159 items 70 970 load 246
bin 366 type 6 capacity 250 cost 159 items 335 110 load 234
bin 367 type 6 capacity 250 cost 159 items 570 281 load 241
bin 368 type 6 capacity 250 cost 159 items 483 790 load 247
bin 369 type 6 capacity 250 cost 159 items 143 332 load 249
bin 370 type 6 capacity 250 cost 159 items 769 516 load 244
bin 371 type 6 capacity 250 cost 159 items 151 578 load 238
bin 372 type 6 capacity 250 cost 159 items 271 995 load 246
bin 373 type 6 capacity 250 cost 159 items 572 508 load 249
bin 374 type 6 capacity 250 cost 159 items 677 568 109 load 249
bin 375 type 6 capacity 250 cost 159 items 544 484 load 244
bin 376 type 5 capacity 220 cost 149 items 782 446 load 219
bin 377 type 6 capacity 250 cost 159 items 319 479 load 249
bin 378 type 6 capacity 250 cost 159 items 865 333 load 238
bin 379 type 6 capacity 250 cost 159 items 380 627 load 246
bin 380 type 6 capacity 250 cost 159 items 429 773 load 247
bin 381 type 6 capacity 250 cost 159 items 186 683 load 244
bin 382 type 6 capacity 250 cost 159 items 221 158 load 243
bin 383 type 6 capacity 250 cost 159 items 103 376 load 249
bin 384 type 6 capacity 250 cost 159 items 739 830 load 229
bin 385 type 6 capacity 250 cost 159 items 781 574 load 249
bin 386 type 6 capacity 250 cost 159 items 697 517 load 249
bin 387 type 6 capacity 250 cost 159 items 964 937 load 250
bin 388 type 6 capacity 250 cost 159 items 408 353 load 246
bin 389 type 6 capacity 250 cost 159 items 12 836 load 242
bin 390 type 6 capacity 250 cost 159 items 147 205 load 228
bin 391 type 6 capacity 250 cost 159 items 370 969 load 242
bin 392 type 6 capacity 250 cost 159 items 194 222 load 234
bin 393 type 6 capacity 250 cost 159 items 691 994 load 228
bin 394 type 5 capacity 220 cost 149 items 303 729 load 209
bin 395 type 6 capacity 250 cost 159 items 34 load 246
bin 396 type 6 capacity 250 cost 159 items 426 load 246
bin 397 type 6 capacity 250 cost 159 items 66 load 245
bin 398 type 6 capacity 250 cost 159 items 511 load 245
bin 399 type 6 capacity 250 cost 159 items 714 load 245
bin 400 type 6 capacity 250 cost 159 items 124 load 244
bin 401 type 6 capacity 250 cost 159 items 708 load 244
bin 402 type 6 capacity 250 cost 159 items 266 load 241
bin 403 type 6 capacity 250 cost 159 items 201 load 240
bin 404 type 6 capacity 250 cost 159 items 595 load 240
bin 405 type 6 capacity 250 cost 159 items 448 load 239
bin 406 type 6 capacity 250 cost 159 items 789 load 237
bin 407 type 5 capacity 220 cost 149 items 514 load 220
bin 408 type 6 capacity 250 cost 159 items 725 load 232
bin 409 type 6 capacity 250 cost 159 items 726 670 load 249
bin 410 type 6 capacity 250 cost 159 items 87 load 228
bin 411 type 6 capacity 250 cost 159 items 140 load 228
bin 412 type 5 capacity 220 cost 149 items 328 load 213
bin 413 type 6 capacity 250 cost 159 items 610 275 load 245
bin 414 type 6 capacity 250 cost 159 items 55 531 load 249
bin 415 type 6 capacity 250 cost 159 items 387 951 load 243
bin 416 type 6 capacity 250 cost 159 items 688 load 224
bin 417 type 6 capacity 250 cost 159 items 381 802 load 247
bin 418 type 5 capacity 220 cost 149 items 719 851 load 217
bin 419 type 6 capacity 250 cost 159 items 288 331 load 230
bin 420 type 4 capacity 190 cost 138 items 954 load 186
bin 421 type 6 capacity 250 cost 159 items 28 594 load 243
bin 422 type 5 capacity 220 cost 149 items 94 581 load 217
bin 423 type 6 capacity 250 cost 159 items 164 947 601 load 248
bin 424 type 6 capacity 250 cost 159 items 765 853 load 237
bin 425 type 6 capacity 250 cost 159 items 195 330 load 223
bin 426 type 6 capacity 250 cost 159 items 10 895 load 248
bin 427 type 6 capacity 250 cost 159 items 680 65 load 241
bin 428 type 5 capacity 220 cost 149 items 339 152 load 220
bin 429 type 6 capacity 250 cost 159 items 989 854 load 244
bin 430 type 6 capacity 250 cost 159 items 761 700 load 243
bin 431 type 6 capacity 250 cost 159 items 678 166 load 241
bin 432 type 6 capacity 250 cost 159 items 474 815 load 237
bin 433 type 6 capacity 250 cost 159 items 287 880 load 240
bin 434 type 6 capacity 250 cost 159 items 685 731 load 247
bin 435 type 6 capacity 250 cost 159 items 163 248 load 250
bin 436 type 6 capacity 250 cost 159 items 935 794 load 249
bin 437 type 6 capacity 250 cost 159 items 157 76 load 233
bin 438 type 6 capacity 250 cost 159 items 699 30 load 239
bin 439 type 6 capacity 250 cost 159 items 892 32 load 237
bin 440 type 5 capacity 220 cost 149 items 539 962 load 220
bin 441 type 3 capacity 160 cost 127 items 97 48 load 157
bin 442 type 0 capacity 70 cost 84 items 563 load 70
bin 443 type 6 capacity 250 cost 159 items 125 972 load 249
bin 444 type 6 capacity 250 cost 159 items 756 load 242
bin 445 type 6 capacity 250 cost 159 items 7 load 241
bin 446 type 6 capacity 250 cost 159 items 113 load 236
bin 447 type 6 capacity 250 cost 159 items 337 load 235
bin 448 type 6 capacity 250 cost 159 items 473 444 load 247
bin 449 type 6 capacity 250 cost 159 items 903 load 234
bin 450 type 5 capacity 220 cost 149 items 411 load 217
bin 451 type 6 capacity 250 cost 159 items 53 load 231
bin 452 type 6 capacity 250 cost 159 items 240 load 231
bin 453 type 6 capacity 250 cost 159 items 452 load 230
bin 454 type 6 capacity 250 cost 159 items 586 load 225
bin 455 type 6 capacity 250 cost 159 items 888 460 load 245
bin 456 type 6 capacity 250 cost 159 items 359 112 load 249
bin 457 type 6 capacity 250 cost 159 items 449 833 load 241
