instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_3.txt
config set1_3types_linear
mode sfc
run 7
seed 48
start_time 2026-04-30 15:15:44
iteration_limit 150
destroy_percent 25
status FEASIBLE
runtime 6.289710
objective 75710.000000
total_bin_cost 75710
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 246 load 100
bin 1 type 0 capacity 100 cost 100 items 249 load 100
bin 2 type 0 capacity 100 cost 100 items 288 load 100
bin 127 type 0 capacity 100 cost 100 items 435 load 97
bin 128 type 2 capacity 150 cost 150 items 776 559 load 148
bin 129 type 2 capacity 150 cost 150 items 253 36 load 149
bin 130 type 2 capacity 150 cost 150 items 567 138 load 150
bin 131 type 1 capacity 120 cost 120 items 988 225 load 120
bin 132 type 2 capacity 150 cost 150 items 742 375 load 150
bin 133 type 2 capacity 150 cost 150 items 660 65 load 150
bin 134 type 2 capacity 150 cost 150 items 787 376 load 149
bin 135 type 2 capacity 150 cost 150 items 627 830 load 150
bin 136 type 2 capacity 150 cost 150 items 938 226 load 149
bin 137 type 2 capacity 150 cost 150 items 478 64 load 150
bin 138 type 2 capacity 150 cost 150 items 416 59 load 150
bin 139 type 2 capacity 150 cost 150 items 483 967 load 150
bin 140 type 2 capacity 150 cost 150 items 592 590 load 148
bin 141 type 2 capacity 150 cost 150 items 367 499 load 149
bin 142 type 1 capacity 120 cost 120 items 616 351 load 120
bin 143 type 1 capacity 120 cost 120 items 429 943 load 120
bin 144 type 0 capacity 100 cost 100 items 829 load 100
bin 145 type 2 capacity 150 cost 150 items 744 775 load 148
bin 146 type 0 capacity 100 cost 100 items 778 load 97
bin 147 type 2 capacity 150 cost 150 items 81 734 load 148
bin 148 type 2 capacity 150 cost 150 items 409 935 load 150
bin 149 type 2 capacity 150 cost 150 items 213 149 load 150
bin 150 type 2 capacity 150 cost 150 items 458 380 load 150
bin 151 type 2 capacity 150 cost 150 items 895 883 load 150
bin 152 type 2 capacity 150 cost 150 items 24 445 load 150
bin 153 type 2 capacity 150 cost 150 items 236 231 load 150
bin 154 type 2 capacity 150 cost 150 items 874 495 load 150
bin 155 type 2 capacity 150 cost 150 items 799 687 load 149
bin 156 type 2 capacity 150 cost 150 items 780 210 load 150
bin 157 type 2 capacity 150 cost 150 items 158 466 load 148
bin 158 type 2 capacity 150 cost 150 items 364 264 load 150
bin 159 type 2 capacity 150 cost 150 items 476 773 load 150
bin 160 type 2 capacity 150 cost 150 items 965 927 load 149
bin 161 type 2 capacity 150 cost 150 items 283 447 load 150
bin 162 type 2 capacity 150 cost 150 items 534 558 load 149
bin 163 type 2 capacity 150 cost 150 items 302 3 load 150
bin 164 type 2 capacity 150 cost 150 items 166 624 load 149
bin 165 type 2 capacity 150 cost 150 items 638 26 load 149
bin 166 type 1 capacity 120 cost 120 items 615 300 load 117
bin 167 type 1 capacity 120 cost 120 items 104 758 load 120
bin 168 type 0 capacity 100 cost 100 items 959 load 98
bin 169 type 2 capacity 150 cost 150 items 490 171 load 149
bin 170 type 2 capacity 150 cost 150 items 538 915 load 150
bin 171 type 2 capacity 150 cost 150 items 90 460 load 150
bin 172 type 2 capacity 150 cost 150 items 650 772 load 150
bin 173 type 0 capacity 100 cost 100 items 569 load 100
bin 174 type 2 capacity 150 cost 150 items 58 222 load 150
bin 175 type 2 capacity 150 cost 150 items 541 440 load 150
bin 176 type 2 capacity 150 cost 150 items 823 30 load 149
bin 177 type 2 capacity 150 cost 150 items 88 237 load 150
bin 178 type 2 capacity 150 cost 150 items 543 342 load 149
bin 179 type 2 capacity 150 cost 150 items 969 594 load 150
bin 180 type 2 capacity 150 cost 150 items 984 330 load 150
bin 181 type 2 capacity 150 cost 150 items 550 91 load 150
bin 182 type 0 capacity 100 cost 100 items 579 load 100
bin 183 type 2 capacity 150 cost 150 items 924 239 load 150
bin 184 type 2 capacity 150 cost 150 items 285 338 load 150
bin 185 type 0 capacity 100 cost 100 items 641 load 95
bin 186 type 2 capacity 150 cost 150 items 555 766 load 150
bin 187 type 2 capacity 150 cost 150 items 993 942 load 149
bin 188 type 2 capacity 150 cost 150 items 473 523 load 150
bin 189 type 1 capacity 120 cost 120 items 735 33 load 120
bin 190 type 2 capacity 150 cost 150 items 891 378 load 149
bin 191 type 2 capacity 150 cost 150 items 920 793 load 150
bin 192 type 2 capacity 150 cost 150 items 153 218 load 150
bin 193 type 2 capacity 150 cost 150 items 350 520 load 150
bin 194 type 2 capacity 150 cost 150 items 845 716 load 150
bin 195 type 0 capacity 100 cost 100 items 182 load 91
bin 196 type 0 capacity 100 cost 100 items 675 load 88
bin 197 type 2 capacity 150 cost 150 items 339 120 load 150
bin 198 type 2 capacity 150 cost 150 items 464 154 load 146
bin 199 type 2 capacity 150 cost 150 items 720 944 load 148
bin 200 type 2 capacity 150 cost 150 items 107 132 load 150
bin 201 type 2 capacity 150 cost 150 items 358 25 load 149
bin 202 type 2 capacity 150 cost 150 items 928 620 load 149
bin 203 type 2 capacity 150 cost 150 items 318 32 load 150
bin 204 type 2 capacity 150 cost 150 items 509 501 load 142
bin 205 type 0 capacity 100 cost 100 items 191 load 99
bin 206 type 0 capacity 100 cost 100 items 947 load 98
bin 207 type 2 capacity 150 cost 150 items 449 387 load 149
bin 208 type 2 capacity 150 cost 150 items 863 505 load 150
bin 209 type 2 capacity 150 cost 150 items 715 827 load 150
bin 210 type 2 capacity 150 cost 150 items 311 277 load 149
bin 211 type 2 capacity 150 cost 150 items 390 200 load 146
bin 212 type 2 capacity 150 cost 150 items 668 738 load 149
bin 213 type 2 capacity 150 cost 150 items 22 305 load 149
bin 214 type 2 capacity 150 cost 150 items 260 293 load 150
bin 215 type 2 capacity 150 cost 150 items 324 662 load 150
bin 216 type 1 capacity 120 cost 120 items 101 468 load 120
bin 217 type 2 capacity 150 cost 150 items 987 114 load 150
bin 218 type 2 capacity 150 cost 150 items 899 5 load 150
bin 219 type 2 capacity 150 cost 150 items 950 320 load 145
bin 220 type 2 capacity 150 cost 150 items 165 737 load 149
bin 221 type 2 capacity 150 cost 150 items 770 834 load 145
bin 222 type 2 capacity 150 cost 150 items 268 894 load 150
bin 223 type 2 capacity 150 cost 150 items 686 417 load 150
bin 224 type 2 capacity 150 cost 150 items 701 504 load 143
bin 225 type 0 capacity 100 cost 100 items 310 load 99
bin 226 type 2 capacity 150 cost 150 items 389 711 load 150
bin 227 type 2 capacity 150 cost 150 items 747 853 load 148
bin 228 type 2 capacity 150 cost 150 items 846 67 load 150
bin 229 type 2 capacity 150 cost 150 items 712 194 load 150
bin 230 type 2 capacity 150 cost 150 items 800 655 load 146
bin 231 type 1 capacity 120 cost 120 items 990 431 load 120
bin 232 type 2 capacity 150 cost 150 items 279 368 load 149
bin 233 type 2 capacity 150 cost 150 items 500 811 load 150
bin 234 type 2 capacity 150 cost 150 items 221 862 load 150
bin 235 type 2 capacity 150 cost 150 items 363 962 load 148
bin 236 type 2 capacity 150 cost 150 items 730 849 load 150
bin 237 type 1 capacity 120 cost 120 items 656 139 load 120
bin 238 type 0 capacity 100 cost 100 items 119 load 99
bin 239 type 0 capacity 100 cost 100 items 682 load 99
bin 240 type 2 capacity 150 cost 150 items 932 366 load 149
bin 241 type 2 capacity 150 cost 150 items 176 315 load 150
bin 242 type 1 capacity 120 cost 120 items 316 544 load 116
bin 243 type 0 capacity 100 cost 100 items 55 load 100
bin 244 type 0 capacity 100 cost 100 items 756 load 100
bin 245 type 2 capacity 150 cost 150 items 818 188 load 143
bin 246 type 2 capacity 150 cost 150 items 45 484 load 143
bin 247 type 2 capacity 150 cost 150 items 450 537 load 146
bin 248 type 2 capacity 150 cost 150 items 840 700 load 147
bin 249 type 2 capacity 150 cost 150 items 647 561 load 149
bin 250 type 2 capacity 150 cost 150 items 84 785 load 150
bin 251 type 2 capacity 150 cost 150 items 923 175 load 150
bin 252 type 2 capacity 150 cost 150 items 309 868 load 150
bin 253 type 2 capacity 150 cost 150 items 663 921 load 150
bin 254 type 2 capacity 150 cost 150 items 749 408 load 149
bin 255 type 2 capacity 150 cost 150 items 838 296 load 148
bin 256 type 2 capacity 150 cost 150 items 98 301 load 148
bin 257 type 2 capacity 150 cost 150 items 412 355 load 150
bin 258 type 2 capacity 150 cost 150 items 580 78 load 149
bin 259 type 2 capacity 150 cost 150 items 722 535 load 150
bin 260 type 2 capacity 150 cost 150 items 530 919 load 147
bin 261 type 1 capacity 120 cost 120 items 327 178 load 120
bin 262 type 2 capacity 150 cost 150 items 517 272 load 150
bin 263 type 2 capacity 150 cost 150 items 595 106 load 149
bin 264 type 2 capacity 150 cost 150 items 230 343 load 150
bin 265 type 2 capacity 150 cost 150 items 467 418 load 147
bin 266 type 2 capacity 150 cost 150 items 405 348 load 150
bin 267 type 2 capacity 150 cost 150 items 736 124 load 150
bin 268 type 2 capacity 150 cost 150 items 980 547 load 147
bin 269 type 2 capacity 150 cost 150 items 307 49 load 150
bin 270 type 2 capacity 150 cost 150 items 607 622 load 150
bin 271 type 2 capacity 150 cost 150 items 170 791 load 148
bin 272 type 2 capacity 150 cost 150 items 238 803 load 150
bin 273 type 2 capacity 150 cost 150 items 336 82 load 150
bin 274 type 2 capacity 150 cost 150 items 512 613 load 150
bin 275 type 2 capacity 150 cost 150 items 122 13 load 148
bin 276 type 1 capacity 120 cost 120 items 53 804 load 118
bin 277 type 0 capacity 100 cost 100 items 764 load 98
bin 278 type 2 capacity 150 cost 150 items 831 918 load 150
bin 279 type 2 capacity 150 cost 150 items 948 52 load 150
bin 280 type 2 capacity 150 cost 150 items 102 854 load 150
bin 281 type 2 capacity 150 cost 150 items 443 485 load 146
bin 282 type 2 capacity 150 cost 150 items 384 169 load 148
bin 283 type 1 capacity 120 cost 120 items 261 361 load 118
bin 284 type 1 capacity 120 cost 120 items 658 861 load 115
bin 285 type 0 capacity 100 cost 100 items 96 load 100
bin 286 type 0 capacity 100 cost 100 items 321 load 100
bin 287 type 2 capacity 150 cost 150 items 807 115 load 150
bin 288 type 2 capacity 150 cost 150 items 42 486 load 149
bin 289 type 0 capacity 100 cost 100 items 202 load 96
bin 290 type 2 capacity 150 cost 150 items 471 728 load 150
bin 291 type 2 capacity 150 cost 150 items 726 434 load 147
bin 292 type 2 capacity 150 cost 150 items 683 203 load 147
bin 293 type 2 capacity 150 cost 150 items 611 179 load 150
bin 294 type 2 capacity 150 cost 150 items 631 582 load 148
bin 295 type 2 capacity 150 cost 150 items 949 421 load 150
bin 296 type 2 capacity 150 cost 150 items 882 400 load 148
bin 297 type 2 capacity 150 cost 150 items 262 275 load 150
bin 298 type 2 capacity 150 cost 150 items 425 144 load 149
bin 299 type 2 capacity 150 cost 150 items 936 441 load 150
bin 300 type 2 capacity 150 cost 150 items 816 140 load 150
bin 301 type 2 capacity 150 cost 150 items 41 455 load 148
bin 302 type 2 capacity 150 cost 150 items 940 795 load 149
bin 303 type 2 capacity 150 cost 150 items 870 395 load 150
bin 304 type 2 capacity 150 cost 150 items 195 852 load 150
bin 305 type 2 capacity 150 cost 150 items 420 865 load 147
bin 306 type 2 capacity 150 cost 150 items 563 601 load 148
bin 307 type 2 capacity 150 cost 150 items 372 117 load 146
bin 308 type 2 capacity 150 cost 150 items 733 729 load 149
bin 309 type 0 capacity 100 cost 100 items 457 load 100
bin 310 type 0 capacity 100 cost 100 items 817 load 100
bin 311 type 2 capacity 150 cost 150 items 18 619 load 150
bin 312 type 0 capacity 100 cost 100 items 341 load 96
bin 313 type 2 capacity 150 cost 150 items 596 492 load 148
bin 314 type 2 capacity 150 cost 150 items 602 34 load 150
bin 315 type 2 capacity 150 cost 150 items 560 404 load 149
bin 316 type 2 capacity 150 cost 150 items 56 896 load 149
bin 317 type 2 capacity 150 cost 150 items 436 219 load 150
bin 318 type 2 capacity 150 cost 150 items 608 681 load 147
bin 319 type 2 capacity 150 cost 150 items 653 902 load 149
bin 320 type 2 capacity 150 cost 150 items 419 871 load 149
bin 321 type 2 capacity 150 cost 150 items 751 808 load 150
bin 322 type 2 capacity 150 cost 150 items 270 688 load 148
bin 323 type 2 capacity 150 cost 150 items 362 196 load 144
bin 324 type 1 capacity 120 cost 120 items 51 674 load 120
bin 325 type 2 capacity 150 cost 150 items 719 519 load 149
bin 326 type 0 capacity 100 cost 100 items 345 load 98
bin 327 type 2 capacity 150 cost 150 items 47 806 load 146
bin 328 type 2 capacity 150 cost 150 items 469 779 load 148
bin 329 type 2 capacity 150 cost 150 items 850 989 load 150
bin 330 type 2 capacity 150 cost 150 items 322 359 load 149
bin 331 type 2 capacity 150 cost 150 items 14 880 load 144
bin 332 type 2 capacity 150 cost 150 items 696 914 load 149
bin 333 type 2 capacity 150 cost 150 items 243 313 load 149
bin 334 type 2 capacity 150 cost 150 items 491 240 load 149
bin 335 type 2 capacity 150 cost 150 items 180 794 load 146
bin 336 type 2 capacity 150 cost 150 items 540 788 load 149
bin 337 type 2 capacity 150 cost 150 items 290 753 load 150
bin 338 type 2 capacity 150 cost 150 items 887 893 load 150
bin 339 type 2 capacity 150 cost 150 items 885 186 load 150
bin 340 type 2 capacity 150 cost 150 items 446 424 load 150
bin 341 type 2 capacity 150 cost 150 items 572 208 load 149
bin 342 type 2 capacity 150 cost 150 items 994 888 load 150
bin 343 type 0 capacity 100 cost 100 items 4 load 93
bin 344 type 2 capacity 150 cost 150 items 669 407 load 150
bin 345 type 2 capacity 150 cost 150 items 374 643 load 150
bin 346 type 2 capacity 150 cost 150 items 27 698 load 147
bin 347 type 2 capacity 150 cost 150 items 489 930 load 148
bin 348 type 2 capacity 150 cost 150 items 821 278 load 149
bin 349 type 2 capacity 150 cost 150 items 884 11 load 148
bin 350 type 2 capacity 150 cost 150 items 886 659 load 148
bin 351 type 2 capacity 150 cost 150 items 837 220 load 149
bin 352 type 2 capacity 150 cost 150 items 245 456 load 149
bin 353 type 2 capacity 150 cost 150 items 454 295 load 150
bin 354 type 2 capacity 150 cost 150 items 76 360 load 148
bin 355 type 2 capacity 150 cost 150 items 397 908 load 145
bin 356 type 2 capacity 150 cost 150 items 394 784 load 142
bin 357 type 1 capacity 120 cost 120 items 723 43 load 115
bin 358 type 2 capacity 150 cost 150 items 771 546 load 149
bin 359 type 2 capacity 150 cost 150 items 298 337 load 147
bin 360 type 2 capacity 150 cost 150 items 521 508 load 150
bin 361 type 2 capacity 150 cost 150 items 632 329 load 150
bin 362 type 2 capacity 150 cost 150 items 835 266 load 150
bin 363 type 0 capacity 100 cost 100 items 184 load 92
bin 364 type 2 capacity 150 cost 150 items 142 952 load 150
bin 365 type 2 capacity 150 cost 150 items 644 344 load 149
bin 366 type 2 capacity 150 cost 150 items 187 844 load 149
bin 367 type 2 capacity 150 cost 150 items 357 694 load 148
bin 368 type 2 capacity 150 cost 150 items 792 709 load 149
bin 369 type 2 capacity 150 cost 150 items 19 748 load 150
bin 370 type 2 capacity 150 cost 150 items 881 528 load 149
bin 371 type 2 capacity 150 cost 150 items 487 216 load 148
bin 372 type 2 capacity 150 cost 150 items 496 256 load 148
bin 373 type 2 capacity 150 cost 150 items 15 369 load 150
bin 374 type 2 capacity 150 cost 150 items 879 68 load 150
bin 375 type 2 capacity 150 cost 150 items 860 448 load 150
bin 376 type 2 capacity 150 cost 150 items 975 856 load 150
bin 377 type 2 capacity 150 cost 150 items 398 752 load 150
bin 378 type 1 capacity 120 cost 120 items 605 168 load 119
bin 379 type 0 capacity 100 cost 100 items 70 load 100
bin 380 type 2 capacity 150 cost 150 items 763 212 load 148
bin 381 type 2 capacity 150 cost 150 items 6 109 load 148
bin 382 type 2 capacity 150 cost 150 items 705 564 load 150
bin 383 type 2 capacity 150 cost 150 items 707 299 load 148
bin 384 type 2 capacity 150 cost 150 items 79 637 load 146
bin 385 type 2 capacity 150 cost 150 items 661 604 load 150
bin 386 type 2 capacity 150 cost 150 items 93 12 load 142
bin 387 type 2 capacity 150 cost 150 items 35 820 load 146
bin 388 type 2 capacity 150 cost 150 items 252 100 load 150
bin 389 type 2 capacity 150 cost 150 items 910 597 load 149
bin 390 type 1 capacity 120 cost 120 items 317 783 load 118
bin 391 type 2 capacity 150 cost 150 items 1 61 load 148
bin 392 type 0 capacity 100 cost 100 items 939 load 93
bin 393 type 2 capacity 150 cost 150 items 907 199 load 150
bin 394 type 2 capacity 150 cost 150 items 385 482 load 147
bin 395 type 2 capacity 150 cost 150 items 586 462 load 149
bin 396 type 2 capacity 150 cost 150 items 765 781 load 148
bin 397 type 2 capacity 150 cost 150 items 108 516 load 149
bin 398 type 2 capacity 150 cost 150 items 127 493 load 148
bin 399 type 2 capacity 150 cost 150 items 732 671 load 146
bin 400 type 2 capacity 150 cost 150 items 956 159 load 142
bin 401 type 0 capacity 100 cost 100 items 532 load 80
bin 402 type 2 capacity 150 cost 150 items 565 642 load 150
bin 403 type 2 capacity 150 cost 150 items 494 636 load 148
bin 404 type 2 capacity 150 cost 150 items 593 92 load 150
bin 405 type 2 capacity 150 cost 150 items 603 759 load 150
bin 406 type 2 capacity 150 cost 150 items 640 769 load 150
bin 407 type 2 capacity 150 cost 150 items 37 333 load 148
bin 408 type 1 capacity 120 cost 120 items 754 129 load 116
bin 409 type 0 capacity 100 cost 100 items 130 load 99
bin 410 type 2 capacity 150 cost 150 items 648 280 load 150
bin 411 type 2 capacity 150 cost 150 items 71 304 load 148
bin 412 type 0 capacity 100 cost 100 items 556 load 98
bin 413 type 0 capacity 100 cost 100 items 610 load 97
bin 414 type 2 capacity 150 cost 150 items 986 217 load 149
bin 415 type 2 capacity 150 cost 150 items 970 267 load 148
bin 416 type 0 capacity 100 cost 100 items 228 load 93
bin 417 type 0 capacity 100 cost 100 items 335 load 93
bin 418 type 2 capacity 150 cost 150 items 973 708 load 150
bin 419 type 2 capacity 150 cost 150 items 463 629 load 149
bin 420 type 2 capacity 150 cost 150 items 545 511 load 150
bin 421 type 2 capacity 150 cost 150 items 514 978 load 144
bin 422 type 2 capacity 150 cost 150 items 172 997 load 143
bin 423 type 2 capacity 150 cost 150 items 251 281 load 150
bin 424 type 2 capacity 150 cost 150 items 479 135 load 150
bin 425 type 2 capacity 150 cost 150 items 125 312 load 149
bin 426 type 2 capacity 150 cost 150 items 750 250 load 150
bin 427 type 2 capacity 150 cost 150 items 157 680 load 150
bin 428 type 2 capacity 150 cost 150 items 670 423 load 149
bin 429 type 2 capacity 150 cost 150 items 197 162 load 146
bin 430 type 0 capacity 100 cost 100 items 422 load 100
bin 431 type 2 capacity 150 cost 150 items 284 706 load 149
bin 432 type 2 capacity 150 cost 150 items 743 789 load 150
bin 433 type 0 capacity 100 cost 100 items 953 load 97
bin 434 type 0 capacity 100 cost 100 items 7 load 96
bin 435 type 0 capacity 100 cost 100 items 839 load 96
bin 436 type 2 capacity 150 cost 150 items 510 841 load 150
bin 437 type 2 capacity 150 cost 150 items 777 151 load 149
bin 438 type 2 capacity 150 cost 150 items 235 727 load 149
bin 439 type 2 capacity 150 cost 150 items 306 809 load 147
bin 440 type 2 capacity 150 cost 150 items 972 857 load 148
bin 441 type 2 capacity 150 cost 150 items 702 205 load 150
bin 442 type 0 capacity 100 cost 100 items 347 load 81
bin 443 type 2 capacity 150 cost 150 items 207 292 load 143
bin 444 type 2 capacity 150 cost 150 items 562 571 load 149
bin 445 type 2 capacity 150 cost 150 items 242 152 load 147
bin 446 type 2 capacity 150 cost 150 items 618 401 load 139
bin 447 type 2 capacity 150 cost 150 items 470 801 load 150
bin 448 type 2 capacity 150 cost 150 items 430 111 load 148
bin 449 type 1 capacity 120 cost 120 items 150 161 load 115
bin 450 type 0 capacity 100 cost 100 items 673 load 100
bin 451 type 2 capacity 150 cost 150 items 308 190 load 150
bin 452 type 2 capacity 150 cost 150 items 95 867 load 150
bin 453 type 0 capacity 100 cost 100 items 118 load 97
bin 454 type 0 capacity 100 cost 100 items 497 load 96
bin 455 type 2 capacity 150 cost 150 items 897 146 load 150
bin 456 type 2 capacity 150 cost 150 items 258 103 load 149
