instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_10.txt
config set1_5types_linear
mode sfc
run 7
seed 48
start_time 2026-04-30 15:11:09
iteration_limit 150
destroy_percent 25
status FEASIBLE
runtime 6.846301
objective 76230.000000
total_bin_cost 76230
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 974 load 100
bin 29 type 4 capacity 150 cost 150 items 758 389 load 149
bin 30 type 4 capacity 150 cost 150 items 783 813 load 150
bin 31 type 4 capacity 150 cost 150 items 987 702 load 150
bin 32 type 4 capacity 150 cost 150 items 104 64 load 150
bin 33 type 4 capacity 150 cost 150 items 17 858 load 150
bin 34 type 4 capacity 150 cost 150 items 291 290 load 150
bin 35 type 4 capacity 150 cost 150 items 639 242 load 150
bin 36 type 4 capacity 150 cost 150 items 428 394 load 150
bin 37 type 4 capacity 150 cost 150 items 314 304 load 150
bin 38 type 4 capacity 150 cost 150 items 584 414 load 150
bin 39 type 4 capacity 150 cost 150 items 107 63 load 150
bin 40 type 4 capacity 150 cost 150 items 413 971 load 150
bin 41 type 4 capacity 150 cost 150 items 993 770 load 150
bin 42 type 4 capacity 150 cost 150 items 754 176 load 150
bin 43 type 4 capacity 150 cost 150 items 422 195 load 150
bin 44 type 4 capacity 150 cost 150 items 945 696 load 150
bin 45 type 4 capacity 150 cost 150 items 776 80 load 150
bin 46 type 4 capacity 150 cost 150 items 642 447 load 150
bin 47 type 4 capacity 150 cost 150 items 283 849 load 150
bin 48 type 4 capacity 150 cost 150 items 876 721 load 147
bin 49 type 4 capacity 150 cost 150 items 509 139 load 150
bin 50 type 3 capacity 120 cost 120 items 183 332 load 120
bin 51 type 4 capacity 150 cost 150 items 153 146 load 148
bin 52 type 4 capacity 150 cost 150 items 569 640 load 150
bin 53 type 4 capacity 150 cost 150 items 187 513 load 150
bin 54 type 4 capacity 150 cost 150 items 929 743 load 150
bin 55 type 4 capacity 150 cost 150 items 590 420 load 150
bin 56 type 4 capacity 150 cost 150 items 719 596 load 150
bin 57 type 4 capacity 150 cost 150 items 455 871 load 150
bin 58 type 4 capacity 150 cost 150 items 343 469 load 150
bin 59 type 4 capacity 150 cost 150 items 87 592 load 150
bin 60 type 4 capacity 150 cost 150 items 78 902 load 150
bin 61 type 4 capacity 150 cost 150 items 780 801 load 150
bin 62 type 4 capacity 150 cost 150 items 784 143 load 150
bin 63 type 4 capacity 150 cost 150 items 88 863 load 149
bin 64 type 4 capacity 150 cost 150 items 346 804 load 150
bin 65 type 4 capacity 150 cost 150 items 922 541 load 149
bin 66 type 4 capacity 150 cost 150 items 213 388 load 150
bin 67 type 4 capacity 150 cost 150 items 322 891 load 150
bin 68 type 4 capacity 150 cost 150 items 364 882 load 150
bin 69 type 4 capacity 150 cost 150 items 990 89 load 150
bin 70 type 4 capacity 150 cost 150 items 610 534 load 150
bin 71 type 4 capacity 150 cost 150 items 333 21 load 150
bin 72 type 4 capacity 150 cost 150 items 921 292 load 150
bin 73 type 4 capacity 150 cost 150 items 59 298 load 150
bin 74 type 4 capacity 150 cost 150 items 236 901 load 150
bin 75 type 4 capacity 150 cost 150 items 750 957 load 150
bin 76 type 4 capacity 150 cost 150 items 54 638 load 150
bin 77 type 4 capacity 150 cost 150 items 918 409 load 150
bin 78 type 4 capacity 150 cost 150 items 670 563 load 150
bin 79 type 4 capacity 150 cost 150 items 296 271 load 150
bin 80 type 4 capacity 150 cost 150 items 528 371 load 150
bin 81 type 4 capacity 150 cost 150 items 250 487 load 150
bin 82 type 4 capacity 150 cost 150 items 378 884 load 150
bin 83 type 4 capacity 150 cost 150 items 646 781 load 150
bin 84 type 4 capacity 150 cost 150 items 309 856 load 150
bin 85 type 4 capacity 150 cost 150 items 248 29 load 150
bin 86 type 4 capacity 150 cost 150 items 67 212 load 150
bin 87 type 4 capacity 150 cost 150 items 889 10 load 150
bin 88 type 4 capacity 150 cost 150 items 895 661 load 150
bin 89 type 4 capacity 150 cost 150 items 186 86 load 150
bin 90 type 4 capacity 150 cost 150 items 785 40 load 150
bin 91 type 4 capacity 150 cost 150 items 998 618 load 148
bin 92 type 4 capacity 150 cost 150 items 507 529 load 149
bin 93 type 4 capacity 150 cost 150 items 852 451 load 150
bin 94 type 4 capacity 150 cost 150 items 179 498 load 149
bin 95 type 4 capacity 150 cost 150 items 628 6 load 150
bin 96 type 4 capacity 150 cost 150 items 925 405 load 150
bin 97 type 4 capacity 150 cost 150 items 573 631 load 150
bin 98 type 4 capacity 150 cost 150 items 955 379 load 150
bin 99 type 4 capacity 150 cost 150 items 504 49 load 149
bin 100 type 4 capacity 150 cost 150 items 456 141 load 150
bin 101 type 4 capacity 150 cost 150 items 991 261 load 150
bin 102 type 4 capacity 150 cost 150 items 924 526 load 149
bin 103 type 4 capacity 150 cost 150 items 588 695 load 150
bin 104 type 4 capacity 150 cost 150 items 609 622 load 150
bin 105 type 4 capacity 150 cost 150 items 663 647 load 150
bin 106 type 4 capacity 150 cost 150 items 760 326 load 150
bin 107 type 4 capacity 150 cost 150 items 537 22 load 150
bin 108 type 4 capacity 150 cost 150 items 958 120 load 150
bin 109 type 4 capacity 150 cost 150 items 32 152 load 150
bin 110 type 4 capacity 150 cost 150 items 97 280 load 149
bin 111 type 3 capacity 120 cost 120 items 90 949 load 119
bin 112 type 4 capacity 150 cost 150 items 396 154 load 150
bin 113 type 4 capacity 150 cost 150 items 820 306 load 150
bin 114 type 4 capacity 150 cost 150 items 869 566 load 150
bin 115 type 4 capacity 150 cost 150 items 225 452 load 150
bin 116 type 4 capacity 150 cost 150 items 700 437 load 149
bin 117 type 4 capacity 150 cost 150 items 872 503 load 150
bin 118 type 4 capacity 150 cost 150 items 558 843 load 149
bin 119 type 4 capacity 150 cost 150 items 410 815 load 150
bin 120 type 4 capacity 150 cost 150 items 851 403 load 148
bin 121 type 4 capacity 150 cost 150 items 434 861 load 150
bin 122 type 4 capacity 150 cost 150 items 465 39 load 150
bin 123 type 4 capacity 150 cost 150 items 713 542 load 149
bin 124 type 4 capacity 150 cost 150 items 911 779 load 150
bin 125 type 4 capacity 150 cost 150 items 848 946 load 149
bin 126 type 4 capacity 150 cost 150 items 20 472 load 149
bin 127 type 4 capacity 150 cost 150 items 131 524 load 150
bin 128 type 2 capacity 100 cost 100 items 122 load 100
bin 129 type 2 capacity 100 cost 100 items 771 load 98
bin 130 type 2 capacity 100 cost 100 items 996 load 99
bin 131 type 4 capacity 150 cost 150 items 58 285 load 150
bin 132 type 4 capacity 150 cost 150 items 180 633 load 150
bin 133 type 4 capacity 150 cost 150 items 995 345 load 146
bin 134 type 3 capacity 120 cost 120 items 619 92 load 120
bin 135 type 4 capacity 150 cost 150 items 517 119 load 150
bin 136 type 2 capacity 100 cost 100 items 360 load 100
bin 137 type 4 capacity 150 cost 150 items 841 910 load 150
bin 138 type 4 capacity 150 cost 150 items 926 310 load 150
bin 139 type 4 capacity 150 cost 150 items 594 297 load 150
bin 140 type 4 capacity 150 cost 150 items 102 178 load 150
bin 141 type 4 capacity 150 cost 150 items 684 301 load 150
bin 142 type 4 capacity 150 cost 150 items 838 82 load 150
bin 143 type 4 capacity 150 cost 150 items 953 630 load 150
bin 144 type 4 capacity 150 cost 150 items 158 312 load 150
bin 145 type 4 capacity 150 cost 150 items 576 221 load 150
bin 146 type 4 capacity 150 cost 150 items 238 816 load 150
bin 147 type 4 capacity 150 cost 150 items 997 660 load 150
bin 148 type 4 capacity 150 cost 150 items 913 358 load 150
bin 149 type 4 capacity 150 cost 150 items 169 954 load 150
bin 150 type 3 capacity 120 cost 120 items 897 923 load 120
bin 151 type 1 capacity 80 cost 80 items 600 load 80
bin 152 type 4 capacity 150 cost 150 items 691 518 load 150
bin 153 type 4 capacity 150 cost 150 items 260 77 load 150
bin 154 type 4 capacity 150 cost 150 items 905 847 load 150
bin 155 type 2 capacity 100 cost 100 items 952 load 89
bin 156 type 4 capacity 150 cost 150 items 412 416 load 150
bin 157 type 4 capacity 150 cost 150 items 380 919 load 150
bin 158 type 4 capacity 150 cost 150 items 965 581 load 150
bin 159 type 4 capacity 150 cost 150 items 351 612 load 150
bin 160 type 4 capacity 150 cost 150 items 668 972 load 150
bin 161 type 4 capacity 150 cost 150 items 259 735 load 149
bin 162 type 4 capacity 150 cost 150 items 977 197 load 150
bin 163 type 4 capacity 150 cost 150 items 928 586 load 149
bin 164 type 4 capacity 150 cost 150 items 880 1 load 150
bin 165 type 4 capacity 150 cost 150 items 373 302 load 150
bin 166 type 4 capacity 150 cost 150 items 885 766 load 148
bin 167 type 4 capacity 150 cost 150 items 163 809 load 150
bin 168 type 2 capacity 100 cost 100 items 324 load 100
bin 169 type 4 capacity 150 cost 150 items 336 321 load 150
bin 170 type 2 capacity 100 cost 100 items 206 load 95
bin 171 type 4 capacity 150 cost 150 items 368 798 load 149
bin 172 type 4 capacity 150 cost 150 items 300 224 load 149
bin 173 type 4 capacity 150 cost 150 items 115 34 load 150
bin 174 type 4 capacity 150 cost 150 items 903 240 load 148
bin 175 type 2 capacity 100 cost 100 items 669 load 100
bin 176 type 4 capacity 150 cost 150 items 273 814 load 149
bin 177 type 4 capacity 150 cost 150 items 277 677 load 150
bin 178 type 4 capacity 150 cost 150 items 417 390 load 150
bin 179 type 4 capacity 150 cost 150 items 198 915 load 150
bin 180 type 4 capacity 150 cost 150 items 362 71 load 149
bin 181 type 3 capacity 120 cost 120 items 705 724 load 117
bin 182 type 4 capacity 150 cost 150 items 276 8 load 150
bin 183 type 3 capacity 120 cost 120 items 790 782 load 119
bin 184 type 4 capacity 150 cost 150 items 37 961 load 148
bin 185 type 4 capacity 150 cost 150 items 617 567 load 150
bin 186 type 4 capacity 150 cost 150 items 864 634 load 149
bin 187 type 4 capacity 150 cost 150 items 625 182 load 149
bin 188 type 4 capacity 150 cost 150 items 208 245 load 149
bin 189 type 4 capacity 150 cost 150 items 315 62 load 141
bin 190 type 4 capacity 150 cost 150 items 970 562 load 147
bin 191 type 4 capacity 150 cost 150 items 210 330 load 150
bin 192 type 4 capacity 150 cost 150 items 778 149 load 149
bin 193 type 4 capacity 150 cost 150 items 55 787 load 150
bin 194 type 4 capacity 150 cost 150 items 436 664 load 150
bin 195 type 4 capacity 150 cost 150 items 36 459 load 150
bin 196 type 4 capacity 150 cost 150 items 571 789 load 148
bin 197 type 4 capacity 150 cost 150 items 384 793 load 150
bin 198 type 4 capacity 150 cost 150 items 653 14 load 150
bin 199 type 3 capacity 120 cost 120 items 357 850 load 119
bin 200 type 4 capacity 150 cost 150 items 48 694 load 149
bin 201 type 4 capacity 150 cost 150 items 697 9 load 149
bin 202 type 4 capacity 150 cost 150 items 443 943 load 150
bin 203 type 2 capacity 100 cost 100 items 644 load 97
bin 204 type 4 capacity 150 cost 150 items 61 546 load 148
bin 205 type 4 capacity 150 cost 150 items 635 962 load 148
bin 206 type 4 capacity 150 cost 150 items 135 877 load 149
bin 207 type 4 capacity 150 cost 150 items 275 522 load 146
bin 208 type 4 capacity 150 cost 150 items 174 164 load 150
bin 209 type 2 capacity 100 cost 100 items 218 load 98
bin 210 type 4 capacity 150 cost 150 items 293 985 load 148
bin 211 type 4 capacity 150 cost 150 items 716 484 load 150
bin 212 type 4 capacity 150 cost 150 items 543 448 load 147
bin 213 type 4 capacity 150 cost 150 items 46 274 load 142
bin 214 type 4 capacity 150 cost 150 items 233 105 load 149
bin 215 type 4 capacity 150 cost 150 items 464 607 load 150
bin 216 type 4 capacity 150 cost 150 items 188 549 load 150
bin 217 type 4 capacity 150 cost 150 items 727 547 load 148
bin 218 type 4 capacity 150 cost 150 items 717 692 load 149
bin 219 type 4 capacity 150 cost 150 items 523 538 load 149
bin 220 type 4 capacity 150 cost 150 items 907 742 load 148
bin 221 type 4 capacity 150 cost 150 items 960 627 load 149
bin 222 type 4 capacity 150 cost 150 items 826 331 load 150
bin 223 type 4 capacity 150 cost 150 items 411 557 load 149
bin 224 type 4 capacity 150 cost 150 items 347 966 load 150
bin 225 type 4 capacity 150 cost 150 items 842 423 load 148
bin 226 type 2 capacity 100 cost 100 items 893 load 97
bin 227 type 4 capacity 150 cost 150 items 426 927 load 145
bin 228 type 4 capacity 150 cost 150 items 763 173 load 149
bin 229 type 4 capacity 150 cost 150 items 890 121 load 147
bin 230 type 4 capacity 150 cost 150 items 806 466 load 150
bin 231 type 3 capacity 120 cost 120 items 597 602 load 120
bin 232 type 1 capacity 80 cost 80 items 572 load 80
bin 233 type 4 capacity 150 cost 150 items 834 983 load 150
bin 234 type 4 capacity 150 cost 150 items 807 629 load 150
bin 235 type 4 capacity 150 cost 150 items 415 69 load 148
bin 236 type 4 capacity 150 cost 150 items 25 989 load 150
bin 237 type 4 capacity 150 cost 150 items 819 747 load 150
bin 238 type 4 capacity 150 cost 150 items 999 828 load 150
bin 239 type 4 capacity 150 cost 150 items 11 5 load 149
bin 240 type 3 capacity 120 cost 120 items 348 973 load 120
bin 241 type 4 capacity 150 cost 150 items 980 461 load 148
bin 242 type 4 capacity 150 cost 150 items 372 393 load 149
bin 243 type 4 capacity 150 cost 150 items 369 855 load 149
bin 244 type 3 capacity 120 cost 120 items 693 148 load 117
bin 245 type 4 capacity 150 cost 150 items 718 824 load 147
bin 246 type 4 capacity 150 cost 150 items 421 591 load 150
bin 247 type 2 capacity 100 cost 100 items 241 load 100
bin 248 type 2 capacity 100 cost 100 items 476 load 100
bin 249 type 4 capacity 150 cost 150 items 525 258 load 150
bin 250 type 2 capacity 100 cost 100 items 227 load 98
bin 251 type 2 capacity 100 cost 100 items 335 load 95
bin 252 type 4 capacity 150 cost 150 items 736 853 load 149
bin 253 type 4 capacity 150 cost 150 items 323 830 load 150
bin 254 type 4 capacity 150 cost 150 items 145 975 load 150
bin 255 type 2 capacity 100 cost 100 items 667 load 100
bin 256 type 4 capacity 150 cost 150 items 672 263 load 150
bin 257 type 4 capacity 150 cost 150 items 682 395 load 149
bin 258 type 4 capacity 150 cost 150 items 551 159 load 149
bin 259 type 2 capacity 100 cost 100 items 327 load 94
bin 260 type 4 capacity 150 cost 150 items 125 554 load 150
bin 261 type 4 capacity 150 cost 150 items 130 726 load 144
bin 262 type 4 capacity 150 cost 150 items 303 468 load 148
bin 263 type 4 capacity 150 cost 150 items 545 641 load 150
bin 264 type 3 capacity 120 cost 120 items 757 854 load 120
bin 265 type 4 capacity 150 cost 150 items 317 805 load 150
bin 266 type 4 capacity 150 cost 150 items 564 873 load 148
bin 267 type 4 capacity 150 cost 150 items 984 75 load 150
bin 268 type 4 capacity 150 cost 150 items 560 978 load 147
bin 269 type 2 capacity 100 cost 100 items 207 load 94
bin 270 type 4 capacity 150 cost 150 items 732 387 load 149
bin 271 type 4 capacity 150 cost 150 items 616 232 load 142
bin 272 type 4 capacity 150 cost 150 items 942 675 load 141
bin 273 type 4 capacity 150 cost 150 items 79 407 load 150
bin 274 type 4 capacity 150 cost 150 items 655 759 load 149
bin 275 type 4 capacity 150 cost 150 items 460 311 load 147
bin 276 type 4 capacity 150 cost 150 items 951 762 load 148
bin 277 type 4 capacity 150 cost 150 items 940 654 load 149
bin 278 type 4 capacity 150 cost 150 items 613 73 load 149
bin 279 type 4 capacity 150 cost 150 items 620 658 load 147
bin 280 type 2 capacity 100 cost 100 items 868 load 98
bin 281 type 2 capacity 100 cost 100 items 933 load 97
bin 282 type 4 capacity 150 cost 150 items 0 698 load 150
bin 283 type 4 capacity 150 cost 150 items 381 511 load 148
bin 284 type 4 capacity 150 cost 150 items 349 171 load 148
bin 285 type 4 capacity 150 cost 150 items 720 761 load 150
bin 286 type 4 capacity 150 cost 150 items 690 228 load 150
bin 287 type 4 capacity 150 cost 150 items 209 26 load 149
bin 288 type 4 capacity 150 cost 150 items 234 367 load 150
bin 289 type 4 capacity 150 cost 150 items 673 559 load 143
bin 290 type 4 capacity 150 cost 150 items 831 874 load 150
bin 291 type 4 capacity 150 cost 150 items 68 950 load 150
bin 292 type 4 capacity 150 cost 150 items 375 316 load 150
bin 293 type 4 capacity 150 cost 150 items 192 356 load 149
bin 294 type 4 capacity 150 cost 150 items 340 41 load 150
bin 295 type 4 capacity 150 cost 150 items 42 578 load 150
bin 296 type 2 capacity 100 cost 100 items 769 load 100
bin 297 type 2 capacity 100 cost 100 items 520 load 98
bin 298 type 4 capacity 150 cost 150 items 12 255 load 150
bin 299 type 4 capacity 150 cost 150 items 116 442 load 149
bin 300 type 4 capacity 150 cost 150 items 797 878 load 149
bin 301 type 4 capacity 150 cost 150 items 505 429 load 150
bin 302 type 4 capacity 150 cost 150 items 704 264 load 150
bin 303 type 4 capacity 150 cost 150 items 730 493 load 150
bin 304 type 4 capacity 150 cost 150 items 665 307 load 144
bin 305 type 2 capacity 100 cost 100 items 544 load 92
bin 306 type 4 capacity 150 cost 150 items 355 956 load 148
bin 307 type 2 capacity 100 cost 100 items 223 load 89
bin 308 type 2 capacity 100 cost 100 items 363 load 89
bin 309 type 4 capacity 150 cost 150 items 912 988 load 149
bin 310 type 4 capacity 150 cost 150 items 445 587 load 150
bin 311 type 4 capacity 150 cost 150 items 755 50 load 146
bin 312 type 4 capacity 150 cost 150 items 354 339 load 147
bin 313 type 4 capacity 150 cost 150 items 514 799 load 150
bin 314 type 4 capacity 150 cost 150 items 666 585 load 150
bin 315 type 2 capacity 100 cost 100 items 536 load 97
bin 316 type 4 capacity 150 cost 150 items 470 281 load 150
bin 317 type 4 capacity 150 cost 150 items 325 791 load 149
bin 318 type 2 capacity 100 cost 100 items 370 load 90
bin 319 type 4 capacity 150 cost 150 items 879 4 load 149
bin 320 type 4 capacity 150 cost 150 items 883 31 load 150
bin 321 type 4 capacity 150 cost 150 items 294 756 load 150
bin 322 type 4 capacity 150 cost 150 items 795 47 load 147
bin 323 type 4 capacity 150 cost 150 items 917 688 load 149
bin 324 type 4 capacity 150 cost 150 items 329 246 load 150
bin 325 type 4 capacity 150 cost 150 items 408 398 load 148
bin 326 type 3 capacity 120 cost 120 items 835 219 load 117
bin 327 type 4 capacity 150 cost 150 items 552 772 load 145
bin 328 type 4 capacity 150 cost 150 items 643 709 load 150
bin 329 type 4 capacity 150 cost 150 items 550 352 load 150
bin 330 type 4 capacity 150 cost 150 items 463 235 load 150
bin 331 type 2 capacity 100 cost 100 items 701 load 98
bin 332 type 4 capacity 150 cost 150 items 490 829 load 150
bin 333 type 4 capacity 150 cost 150 items 191 649 load 150
bin 334 type 4 capacity 150 cost 150 items 222 836 load 150
bin 335 type 4 capacity 150 cost 150 items 540 114 load 150
bin 336 type 4 capacity 150 cost 150 items 353 679 load 147
bin 337 type 4 capacity 150 cost 150 items 51 777 load 149
bin 338 type 4 capacity 150 cost 150 items 738 689 load 148
bin 339 type 4 capacity 150 cost 150 items 583 251 load 150
bin 340 type 4 capacity 150 cost 150 items 710 479 load 148
bin 341 type 4 capacity 150 cost 150 items 857 715 load 139
bin 342 type 4 capacity 150 cost 150 items 888 739 load 147
bin 343 type 3 capacity 120 cost 120 items 811 70 load 119
bin 344 type 2 capacity 100 cost 100 items 626 load 86
bin 345 type 4 capacity 150 cost 150 items 794 15 load 148
bin 346 type 4 capacity 150 cost 150 items 189 98 load 135
bin 347 type 4 capacity 150 cost 150 items 678 659 load 149
bin 348 type 4 capacity 150 cost 150 items 185 608 load 149
bin 349 type 4 capacity 150 cost 150 items 110 231 load 146
bin 350 type 4 capacity 150 cost 150 items 432 118 load 148
bin 351 type 4 capacity 150 cost 150 items 963 196 load 149
bin 352 type 4 capacity 150 cost 150 items 502 968 load 147
bin 353 type 4 capacity 150 cost 150 items 703 52 load 147
bin 354 type 4 capacity 150 cost 150 items 575 444 load 150
bin 355 type 2 capacity 100 cost 100 items 24 load 100
bin 356 type 4 capacity 150 cost 150 items 254 539 load 147
bin 357 type 2 capacity 100 cost 100 items 510 load 97
bin 358 type 4 capacity 150 cost 150 items 833 821 load 150
bin 359 type 4 capacity 150 cost 150 items 359 645 load 149
bin 360 type 4 capacity 150 cost 150 items 494 846 load 149
bin 361 type 4 capacity 150 cost 150 items 530 986 load 148
bin 362 type 4 capacity 150 cost 150 items 611 614 load 150
bin 363 type 4 capacity 150 cost 150 items 117 286 load 145
bin 364 type 4 capacity 150 cost 150 items 337 376 load 145
bin 365 type 4 capacity 150 cost 150 items 930 151 load 150
bin 366 type 4 capacity 150 cost 150 items 449 244 load 145
bin 367 type 4 capacity 150 cost 150 items 496 862 load 150
bin 368 type 4 capacity 150 cost 150 items 2 3 load 149
bin 369 type 2 capacity 100 cost 100 items 906 load 89
bin 370 type 4 capacity 150 cost 150 items 132 680 load 150
bin 371 type 3 capacity 120 cost 120 items 500 328 load 120
bin 372 type 4 capacity 150 cost 150 items 138 284 load 150
bin 373 type 4 capacity 150 cost 150 items 482 418 load 149
bin 374 type 4 capacity 150 cost 150 items 147 200 load 149
bin 375 type 2 capacity 100 cost 100 items 765 load 84
bin 376 type 4 capacity 150 cost 150 items 900 768 load 145
bin 377 type 3 capacity 120 cost 120 items 488 837 load 119
bin 378 type 2 capacity 100 cost 100 items 936 load 85
bin 379 type 2 capacity 100 cost 100 items 402 load 100
bin 380 type 2 capacity 100 cost 100 items 168 load 99
bin 381 type 4 capacity 150 cost 150 items 172 161 load 150
bin 382 type 4 capacity 150 cost 150 items 288 76 load 149
bin 383 type 4 capacity 150 cost 150 items 839 886 load 150
bin 384 type 4 capacity 150 cost 150 items 16 489 load 148
bin 385 type 4 capacity 150 cost 150 items 944 595 load 149
bin 386 type 4 capacity 150 cost 150 items 181 91 load 148
bin 387 type 4 capacity 150 cost 150 items 136 480 load 147
bin 388 type 4 capacity 150 cost 150 items 652 870 load 147
bin 389 type 2 capacity 100 cost 100 items 656 load 93
bin 390 type 4 capacity 150 cost 150 items 495 167 load 148
bin 391 type 4 capacity 150 cost 150 items 101 124 load 149
bin 392 type 4 capacity 150 cost 150 items 867 681 load 137
bin 393 type 4 capacity 150 cost 150 items 894 462 load 148
bin 394 type 4 capacity 150 cost 150 items 66 800 load 149
bin 395 type 4 capacity 150 cost 150 items 334 239 load 147
bin 396 type 4 capacity 150 cost 150 items 404 99 load 150
bin 397 type 4 capacity 150 cost 150 items 535 129 load 148
bin 398 type 4 capacity 150 cost 150 items 579 722 load 144
bin 399 type 2 capacity 100 cost 100 items 553 load 99
bin 400 type 4 capacity 150 cost 150 items 60 501 load 149
bin 401 type 4 capacity 150 cost 150 items 832 344 load 149
bin 402 type 4 capacity 150 cost 150 items 203 593 load 150
bin 403 type 4 capacity 150 cost 150 items 23 162 load 150
bin 404 type 4 capacity 150 cost 150 items 599 262 load 148
bin 405 type 4 capacity 150 cost 150 items 199 624 load 150
bin 406 type 4 capacity 150 cost 150 items 424 103 load 143
bin 407 type 4 capacity 150 cost 150 items 657 561 load 150
bin 408 type 4 capacity 150 cost 150 items 467 365 load 149
bin 409 type 4 capacity 150 cost 150 items 808 825 load 146
bin 410 type 4 capacity 150 cost 150 items 982 53 load 150
bin 411 type 4 capacity 150 cost 150 items 920 728 load 147
bin 412 type 4 capacity 150 cost 150 items 615 499 load 147
bin 413 type 4 capacity 150 cost 150 items 708 976 load 141
bin 414 type 4 capacity 150 cost 150 items 948 752 load 144
bin 415 type 4 capacity 150 cost 150 items 133 796 load 149
bin 416 type 4 capacity 150 cost 150 items 268 746 load 149
bin 417 type 4 capacity 150 cost 150 items 506 492 load 148
bin 418 type 4 capacity 150 cost 150 items 748 892 load 149
bin 419 type 4 capacity 150 cost 150 items 606 570 load 150
bin 420 type 4 capacity 150 cost 150 items 160 939 load 150
bin 421 type 4 capacity 150 cost 150 items 521 723 load 147
bin 422 type 4 capacity 150 cost 150 items 875 216 load 145
bin 423 type 4 capacity 150 cost 150 items 83 788 load 150
bin 424 type 2 capacity 100 cost 100 items 96 load 100
bin 425 type 4 capacity 150 cost 150 items 156 751 load 150
bin 426 type 1 capacity 80 cost 80 items 170 load 80
bin 427 type 4 capacity 150 cost 150 items 866 95 load 149
bin 428 type 4 capacity 150 cost 150 items 144 457 load 150
bin 429 type 4 capacity 150 cost 150 items 840 773 load 150
bin 430 type 4 capacity 150 cost 150 items 683 127 load 150
bin 431 type 4 capacity 150 cost 150 items 7 13 load 148
bin 432 type 4 capacity 150 cost 150 items 44 342 load 150
bin 433 type 2 capacity 100 cost 100 items 486 load 95
bin 434 type 4 capacity 150 cost 150 items 823 93 load 147
bin 435 type 2 capacity 100 cost 100 items 94 load 94
bin 436 type 2 capacity 100 cost 100 items 621 load 94
bin 437 type 4 capacity 150 cost 150 items 430 215 load 147
bin 438 type 4 capacity 150 cost 150 items 731 935 load 146
bin 439 type 4 capacity 150 cost 150 items 822 237 load 149
bin 440 type 2 capacity 100 cost 100 items 497 load 92
bin 441 type 2 capacity 100 cost 100 items 565 load 92
bin 442 type 2 capacity 100 cost 100 items 636 load 92
bin 443 type 4 capacity 150 cost 150 items 473 350 load 144
bin 444 type 4 capacity 150 cost 150 items 810 377 load 144
bin 445 type 4 capacity 150 cost 150 items 287 142 load 148
bin 446 type 2 capacity 100 cost 100 items 712 load 87
bin 447 type 2 capacity 100 cost 100 items 374 load 86
bin 448 type 3 capacity 120 cost 120 items 338 35 load 118
bin 449 type 4 capacity 150 cost 150 items 361 556 load 145
bin 450 type 4 capacity 150 cost 150 items 112 38 load 149
bin 451 type 2 capacity 100 cost 100 items 859 load 84
bin 452 type 4 capacity 150 cost 150 items 249 574 load 149
bin 453 type 4 capacity 150 cost 150 items 319 471 load 144
bin 454 type 2 capacity 100 cost 100 items 214 load 82
bin 455 type 4 capacity 150 cost 150 items 899 202 load 147
bin 456 type 4 capacity 150 cost 150 items 65 937 load 148
bin 457 type 2 capacity 100 cost 100 items 431 load 99
bin 458 type 4 capacity 150 cost 150 items 450 674 load 149
