instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_1.txt
config set1_3types_linear
mode vanilla
run 9
seed 50
start_time 2026-04-29 07:53:07
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 5.088491
objective 75580.000000
total_bin_cost 75580
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 645 load 100
bin 1 type 0 capacity 100 cost 100 items 711 load 99
bin 90 type 2 capacity 150 cost 150 items 615 83 load 149
bin 91 type 2 capacity 150 cost 150 items 337 423 load 150
bin 92 type 2 capacity 150 cost 150 items 942 953 load 149
bin 93 type 2 capacity 150 cost 150 items 548 349 load 149
bin 94 type 2 capacity 150 cost 150 items 608 186 load 150
bin 95 type 2 capacity 150 cost 150 items 790 682 load 147
bin 96 type 2 capacity 150 cost 150 items 173 372 load 150
bin 97 type 2 capacity 150 cost 150 items 679 753 load 150
bin 98 type 2 capacity 150 cost 150 items 634 0 load 150
bin 99 type 2 capacity 150 cost 150 items 745 48 load 145
bin 100 type 2 capacity 150 cost 150 items 746 115 load 150
bin 101 type 0 capacity 100 cost 100 items 248 load 90
bin 102 type 2 capacity 150 cost 150 items 505 156 load 150
bin 103 type 2 capacity 150 cost 150 items 714 169 load 150
bin 104 type 2 capacity 150 cost 150 items 855 736 load 148
bin 105 type 2 capacity 150 cost 150 items 948 69 load 150
bin 106 type 2 capacity 150 cost 150 items 250 474 load 149
bin 107 type 2 capacity 150 cost 150 items 452 454 load 150
bin 108 type 2 capacity 150 cost 150 items 518 329 load 150
bin 109 type 2 capacity 150 cost 150 items 493 73 load 148
bin 110 type 2 capacity 150 cost 150 items 101 65 load 148
bin 111 type 2 capacity 150 cost 150 items 298 420 load 137
bin 112 type 2 capacity 150 cost 150 items 983 647 load 150
bin 113 type 2 capacity 150 cost 150 items 113 580 load 150
bin 114 type 2 capacity 150 cost 150 items 90 731 load 150
bin 115 type 2 capacity 150 cost 150 items 17 931 load 149
bin 116 type 2 capacity 150 cost 150 items 401 568 load 148
bin 117 type 2 capacity 150 cost 150 items 926 232 load 147
bin 118 type 0 capacity 100 cost 100 items 27 load 94
bin 119 type 2 capacity 150 cost 150 items 36 71 load 150
bin 120 type 0 capacity 100 cost 100 items 541 load 93
bin 121 type 2 capacity 150 cost 150 items 859 625 load 149
bin 122 type 2 capacity 150 cost 150 items 642 570 load 150
bin 123 type 0 capacity 100 cost 100 items 886 load 92
bin 124 type 2 capacity 150 cost 150 items 787 622 load 150
bin 125 type 2 capacity 150 cost 150 items 131 749 load 150
bin 126 type 2 capacity 150 cost 150 items 525 818 load 149
bin 127 type 2 capacity 150 cost 150 items 93 4 load 150
bin 128 type 2 capacity 150 cost 150 items 118 344 load 142
bin 129 type 2 capacity 150 cost 150 items 517 108 load 149
bin 130 type 2 capacity 150 cost 150 items 795 357 load 150
bin 131 type 2 capacity 150 cost 150 items 911 146 load 148
bin 132 type 2 capacity 150 cost 150 items 192 377 load 144
bin 133 type 2 capacity 150 cost 150 items 604 963 load 132
bin 134 type 2 capacity 150 cost 150 items 693 105 load 144
bin 135 type 2 capacity 150 cost 150 items 212 691 load 150
bin 136 type 2 capacity 150 cost 150 items 398 919 load 150
bin 137 type 2 capacity 150 cost 150 items 496 655 load 149
bin 138 type 2 capacity 150 cost 150 items 620 768 load 150
bin 139 type 2 capacity 150 cost 150 items 875 612 load 147
bin 140 type 2 capacity 150 cost 150 items 976 687 load 146
bin 141 type 2 capacity 150 cost 150 items 629 450 load 143
bin 142 type 0 capacity 100 cost 100 items 191 load 100
bin 143 type 2 capacity 150 cost 150 items 553 323 load 150
bin 144 type 2 capacity 150 cost 150 items 849 683 load 149
bin 145 type 2 capacity 150 cost 150 items 577 399 load 148
bin 146 type 2 capacity 150 cost 150 items 836 210 load 150
bin 147 type 2 capacity 150 cost 150 items 338 481 load 150
bin 148 type 1 capacity 120 cost 120 items 763 498 load 120
bin 149 type 2 capacity 150 cost 150 items 901 945 load 148
bin 150 type 2 capacity 150 cost 150 items 709 851 load 150
bin 151 type 2 capacity 150 cost 150 items 181 721 load 149
bin 152 type 2 capacity 150 cost 150 items 200 389 load 150
bin 153 type 2 capacity 150 cost 150 items 168 78 load 150
bin 154 type 2 capacity 150 cost 150 items 207 288 load 150
bin 155 type 2 capacity 150 cost 150 items 77 920 load 150
bin 156 type 2 capacity 150 cost 150 items 153 9 load 150
bin 157 type 2 capacity 150 cost 150 items 231 5 load 149
bin 158 type 2 capacity 150 cost 150 items 104 705 load 150
bin 159 type 2 capacity 150 cost 150 items 831 6 load 150
bin 160 type 2 capacity 150 cost 150 items 150 764 load 150
bin 161 type 2 capacity 150 cost 150 items 222 515 load 150
bin 162 type 2 capacity 150 cost 150 items 224 817 load 143
bin 163 type 2 capacity 150 cost 150 items 658 812 load 149
bin 164 type 2 capacity 150 cost 150 items 75 362 load 150
bin 165 type 2 capacity 150 cost 150 items 592 992 load 148
bin 166 type 2 capacity 150 cost 150 items 44 426 load 150
bin 167 type 2 capacity 150 cost 150 items 320 21 load 150
bin 168 type 2 capacity 150 cost 150 items 334 717 load 146
bin 169 type 2 capacity 150 cost 150 items 562 305 load 144
bin 170 type 2 capacity 150 cost 150 items 565 997 load 135
bin 171 type 2 capacity 150 cost 150 items 971 214 load 149
bin 172 type 2 capacity 150 cost 150 items 996 716 load 148
bin 173 type 1 capacity 120 cost 120 items 904 365 load 116
bin 174 type 2 capacity 150 cost 150 items 543 68 load 150
bin 175 type 2 capacity 150 cost 150 items 258 132 load 149
bin 176 type 2 capacity 150 cost 150 items 723 858 load 149
bin 177 type 2 capacity 150 cost 150 items 719 944 load 149
bin 178 type 2 capacity 150 cost 150 items 331 114 load 150
bin 179 type 0 capacity 100 cost 100 items 476 load 96
bin 180 type 2 capacity 150 cost 150 items 100 582 load 150
bin 181 type 2 capacity 150 cost 150 items 387 366 load 150
bin 182 type 2 capacity 150 cost 150 items 390 354 load 148
bin 183 type 2 capacity 150 cost 150 items 467 121 load 150
bin 184 type 2 capacity 150 cost 150 items 653 144 load 149
bin 185 type 2 capacity 150 cost 150 items 80 148 load 150
bin 186 type 0 capacity 100 cost 100 items 122 load 94
bin 187 type 2 capacity 150 cost 150 items 159 524 load 150
bin 188 type 2 capacity 150 cost 150 items 235 590 load 150
bin 189 type 2 capacity 150 cost 150 items 161 767 load 149
bin 190 type 2 capacity 150 cost 150 items 503 564 load 147
bin 191 type 2 capacity 150 cost 150 items 194 70 load 142
bin 192 type 2 capacity 150 cost 150 items 145 152 load 150
bin 193 type 2 capacity 150 cost 150 items 914 143 load 150
bin 194 type 2 capacity 150 cost 150 items 832 680 load 149
bin 195 type 2 capacity 150 cost 150 items 765 221 load 148
bin 196 type 2 capacity 150 cost 150 items 16 62 load 150
bin 197 type 2 capacity 150 cost 150 items 623 826 load 149
bin 198 type 2 capacity 150 cost 150 items 381 126 load 144
bin 199 type 2 capacity 150 cost 150 items 395 862 load 149
bin 200 type 2 capacity 150 cost 150 items 39 11 load 150
bin 201 type 2 capacity 150 cost 150 items 857 993 load 149
bin 202 type 2 capacity 150 cost 150 items 239 43 load 150
bin 203 type 2 capacity 150 cost 150 items 786 837 load 145
bin 204 type 2 capacity 150 cost 150 items 252 863 load 138
bin 205 type 2 capacity 150 cost 150 items 72 547 load 144
bin 206 type 2 capacity 150 cost 150 items 171 215 load 148
bin 207 type 2 capacity 150 cost 150 items 269 784 load 144
bin 208 type 2 capacity 150 cost 150 items 558 314 load 145
bin 209 type 2 capacity 150 cost 150 items 871 879 load 148
bin 210 type 2 capacity 150 cost 150 items 367 34 load 150
bin 211 type 2 capacity 150 cost 150 items 626 141 load 137
bin 212 type 2 capacity 150 cost 150 items 813 419 load 150
bin 213 type 0 capacity 100 cost 100 items 421 load 100
bin 214 type 2 capacity 150 cost 150 items 175 526 load 150
bin 215 type 0 capacity 100 cost 100 items 917 load 91
bin 216 type 2 capacity 150 cost 150 items 828 744 load 149
bin 217 type 2 capacity 150 cost 150 items 98 665 load 148
bin 218 type 2 capacity 150 cost 150 items 281 954 load 150
bin 219 type 2 capacity 150 cost 150 items 574 37 load 149
bin 220 type 2 capacity 150 cost 150 items 211 457 load 150
bin 221 type 2 capacity 150 cost 150 items 284 672 load 150
bin 222 type 0 capacity 100 cost 100 items 404 load 96
bin 223 type 2 capacity 150 cost 150 items 606 425 load 150
bin 224 type 0 capacity 100 cost 100 items 255 load 95
bin 225 type 2 capacity 150 cost 150 items 668 869 load 145
bin 226 type 2 capacity 150 cost 150 items 707 824 load 146
bin 227 type 2 capacity 150 cost 150 items 830 800 load 150
bin 228 type 0 capacity 100 cost 100 items 961 load 95
bin 229 type 2 capacity 150 cost 150 items 79 677 load 148
bin 230 type 2 capacity 150 cost 150 items 584 162 load 150
bin 231 type 2 capacity 150 cost 150 items 12 363 load 150
bin 232 type 2 capacity 150 cost 150 items 42 782 load 149
bin 233 type 2 capacity 150 cost 150 items 424 74 load 150
bin 234 type 2 capacity 150 cost 150 items 741 929 load 150
bin 235 type 2 capacity 150 cost 150 items 99 769 load 148
bin 236 type 2 capacity 150 cost 150 items 112 261 load 146
bin 237 type 2 capacity 150 cost 150 items 341 409 load 146
bin 238 type 2 capacity 150 cost 150 items 494 752 load 147
bin 239 type 2 capacity 150 cost 150 items 585 2 load 148
bin 240 type 2 capacity 150 cost 150 items 700 442 load 150
bin 241 type 2 capacity 150 cost 150 items 165 440 load 150
bin 242 type 2 capacity 150 cost 150 items 397 528 load 150
bin 243 type 2 capacity 150 cost 150 items 952 137 load 141
bin 244 type 2 capacity 150 cost 150 items 464 429 load 149
bin 245 type 2 capacity 150 cost 150 items 726 579 load 145
bin 246 type 2 capacity 150 cost 150 items 217 7 load 150
bin 247 type 2 capacity 150 cost 150 items 262 483 load 146
bin 248 type 2 capacity 150 cost 150 items 900 934 load 149
bin 249 type 2 capacity 150 cost 150 items 927 852 load 145
bin 250 type 2 capacity 150 cost 150 items 97 734 load 150
bin 251 type 2 capacity 150 cost 150 items 662 63 load 150
bin 252 type 2 capacity 150 cost 150 items 882 552 load 150
bin 253 type 2 capacity 150 cost 150 items 30 155 load 150
bin 254 type 2 capacity 150 cost 150 items 459 502 load 150
bin 255 type 2 capacity 150 cost 150 items 991 500 load 141
bin 256 type 2 capacity 150 cost 150 items 444 698 load 149
bin 257 type 2 capacity 150 cost 150 items 86 718 load 150
bin 258 type 2 capacity 150 cost 150 items 233 223 load 149
bin 259 type 2 capacity 150 cost 150 items 116 451 load 150
bin 260 type 2 capacity 150 cost 150 items 208 170 load 150
bin 261 type 2 capacity 150 cost 150 items 621 829 load 148
bin 262 type 2 capacity 150 cost 150 items 697 243 load 150
bin 263 type 2 capacity 150 cost 150 items 936 907 load 143
bin 264 type 2 capacity 150 cost 150 items 82 278 load 150
bin 265 type 2 capacity 150 cost 150 items 747 802 load 150
bin 266 type 2 capacity 150 cost 150 items 448 591 load 150
bin 267 type 2 capacity 150 cost 150 items 487 59 load 150
bin 268 type 2 capacity 150 cost 150 items 600 780 load 148
bin 269 type 2 capacity 150 cost 150 items 690 198 load 145
bin 270 type 0 capacity 100 cost 100 items 227 load 100
bin 271 type 0 capacity 100 cost 100 items 583 load 100
bin 272 type 2 capacity 150 cost 150 items 347 206 load 149
bin 273 type 2 capacity 150 cost 150 items 516 794 load 150
bin 274 type 2 capacity 150 cost 150 items 703 237 load 150
bin 275 type 2 capacity 150 cost 150 items 307 32 load 150
bin 276 type 2 capacity 150 cost 150 items 391 596 load 150
bin 277 type 0 capacity 100 cost 100 items 466 load 98
bin 278 type 2 capacity 150 cost 150 items 880 809 load 150
bin 279 type 2 capacity 150 cost 150 items 896 864 load 148
bin 280 type 2 capacity 150 cost 150 items 773 180 load 149
bin 281 type 2 capacity 150 cost 150 items 29 912 load 150
bin 282 type 0 capacity 100 cost 100 items 91 load 96
bin 283 type 2 capacity 150 cost 150 items 569 539 load 150
bin 284 type 2 capacity 150 cost 150 items 534 245 load 148
bin 285 type 2 capacity 150 cost 150 items 740 756 load 149
bin 286 type 2 capacity 150 cost 150 items 840 499 load 145
bin 287 type 2 capacity 150 cost 150 items 283 267 load 147
bin 288 type 2 capacity 150 cost 150 items 833 656 load 149
bin 289 type 2 capacity 150 cost 150 items 970 694 load 150
bin 290 type 2 capacity 150 cost 150 items 184 350 load 148
bin 291 type 2 capacity 150 cost 150 items 287 561 load 150
bin 292 type 2 capacity 150 cost 150 items 613 430 load 145
bin 293 type 2 capacity 150 cost 150 items 92 263 load 147
bin 294 type 2 capacity 150 cost 150 items 136 985 load 150
bin 295 type 2 capacity 150 cost 150 items 885 291 load 150
bin 296 type 2 capacity 150 cost 150 items 638 58 load 148
bin 297 type 2 capacity 150 cost 150 items 123 999 load 150
bin 298 type 2 capacity 150 cost 150 items 241 386 load 150
bin 299 type 2 capacity 150 cost 150 items 644 230 load 149
bin 300 type 2 capacity 150 cost 150 items 915 414 load 148
bin 301 type 2 capacity 150 cost 150 items 234 271 load 150
bin 302 type 2 capacity 150 cost 150 items 605 253 load 150
bin 303 type 2 capacity 150 cost 150 items 895 489 load 150
bin 304 type 2 capacity 150 cost 150 items 103 57 load 149
bin 305 type 2 capacity 150 cost 150 items 300 616 load 146
bin 306 type 2 capacity 150 cost 150 items 759 345 load 150
bin 307 type 2 capacity 150 cost 150 items 988 670 load 145
bin 308 type 2 capacity 150 cost 150 items 676 650 load 149
bin 309 type 2 capacity 150 cost 150 items 308 805 load 150
bin 310 type 2 capacity 150 cost 150 items 511 898 load 143
bin 311 type 2 capacity 150 cost 150 items 575 889 load 142
bin 312 type 2 capacity 150 cost 150 items 485 266 load 136
bin 313 type 2 capacity 150 cost 150 items 649 388 load 150
bin 314 type 2 capacity 150 cost 150 items 822 978 load 149
bin 315 type 2 capacity 150 cost 150 items 446 544 load 150
bin 316 type 2 capacity 150 cost 150 items 111 8 load 150
bin 317 type 2 capacity 150 cost 150 items 10 762 load 150
bin 318 type 2 capacity 150 cost 150 items 14 167 load 149
bin 319 type 2 capacity 150 cost 150 items 203 567 load 150
bin 320 type 2 capacity 150 cost 150 items 353 41 load 150
bin 321 type 2 capacity 150 cost 150 items 913 25 load 149
bin 322 type 2 capacity 150 cost 150 items 981 916 load 150
bin 323 type 2 capacity 150 cost 150 items 973 838 load 150
bin 324 type 2 capacity 150 cost 150 items 125 925 load 147
bin 325 type 2 capacity 150 cost 150 items 259 297 load 149
bin 326 type 2 capacity 150 cost 150 items 371 492 load 147
bin 327 type 2 capacity 150 cost 150 items 876 471 load 147
bin 328 type 2 capacity 150 cost 150 items 84 946 load 148
bin 329 type 1 capacity 120 cost 120 items 470 532 load 120
bin 330 type 2 capacity 150 cost 150 items 549 176 load 146
bin 331 type 1 capacity 120 cost 120 items 781 182 load 116
bin 332 type 0 capacity 100 cost 100 items 633 load 100
bin 333 type 0 capacity 100 cost 100 items 681 load 100
bin 334 type 2 capacity 150 cost 150 items 853 982 load 150
bin 335 type 2 capacity 150 cost 150 items 272 779 load 150
bin 336 type 2 capacity 150 cost 150 items 599 684 load 149
bin 337 type 2 capacity 150 cost 150 items 771 866 load 149
bin 338 type 2 capacity 150 cost 150 items 356 302 load 150
bin 339 type 2 capacity 150 cost 150 items 955 24 load 150
bin 340 type 2 capacity 150 cost 150 items 130 413 load 147
bin 341 type 2 capacity 150 cost 150 items 142 166 load 150
bin 342 type 2 capacity 150 cost 150 items 646 750 load 148
bin 343 type 2 capacity 150 cost 150 items 557 872 load 149
bin 344 type 2 capacity 150 cost 150 items 659 939 load 150
bin 345 type 0 capacity 100 cost 100 items 692 load 94
bin 346 type 2 capacity 150 cost 150 items 40 995 load 150
bin 347 type 2 capacity 150 cost 150 items 257 720 load 150
bin 348 type 2 capacity 150 cost 150 items 53 346 load 149
bin 349 type 2 capacity 150 cost 150 items 938 209 load 150
bin 350 type 2 capacity 150 cost 150 items 941 488 load 148
bin 351 type 2 capacity 150 cost 150 items 376 686 load 147
bin 352 type 2 capacity 150 cost 150 items 435 396 load 150
bin 353 type 2 capacity 150 cost 150 items 480 310 load 149
bin 354 type 2 capacity 150 cost 150 items 935 332 load 143
bin 355 type 2 capacity 150 cost 150 items 947 932 load 150
bin 356 type 2 capacity 150 cost 150 items 989 506 load 150
bin 357 type 2 capacity 150 cost 150 items 254 905 load 149
bin 358 type 2 capacity 150 cost 150 items 268 216 load 150
bin 359 type 2 capacity 150 cost 150 items 433 678 load 147
bin 360 type 2 capacity 150 cost 150 items 667 675 load 148
bin 361 type 2 capacity 150 cost 150 items 708 109 load 149
bin 362 type 2 capacity 150 cost 150 items 138 537 load 149
bin 363 type 2 capacity 150 cost 150 items 695 715 load 150
bin 364 type 2 capacity 150 cost 150 items 482 663 load 146
bin 365 type 2 capacity 150 cost 150 items 776 151 load 150
bin 366 type 2 capacity 150 cost 150 items 865 306 load 150
bin 367 type 2 capacity 150 cost 150 items 877 664 load 150
bin 368 type 2 capacity 150 cost 150 items 45 965 load 150
bin 369 type 2 capacity 150 cost 150 items 530 791 load 148
bin 370 type 2 capacity 150 cost 150 items 733 887 load 150
bin 371 type 2 capacity 150 cost 150 items 839 393 load 150
bin 372 type 2 capacity 150 cost 150 items 867 286 load 150
bin 373 type 2 capacity 150 cost 150 items 972 139 load 149
bin 374 type 2 capacity 150 cost 150 items 439 550 load 145
bin 375 type 2 capacity 150 cost 150 items 632 611 load 148
bin 376 type 2 capacity 150 cost 150 items 671 204 load 150
bin 377 type 2 capacity 150 cost 150 items 950 713 load 150
bin 378 type 2 capacity 150 cost 150 items 588 196 load 150
bin 379 type 2 capacity 150 cost 150 items 783 369 load 149
bin 380 type 2 capacity 150 cost 150 items 789 431 load 148
bin 381 type 2 capacity 150 cost 150 items 928 279 load 150
bin 382 type 2 capacity 150 cost 150 items 76 825 load 150
bin 383 type 2 capacity 150 cost 150 items 958 313 load 147
bin 384 type 2 capacity 150 cost 150 items 295 447 load 150
bin 385 type 2 capacity 150 cost 150 items 299 856 load 147
bin 386 type 2 capacity 150 cost 150 items 422 418 load 146
bin 387 type 2 capacity 150 cost 150 items 428 462 load 149
bin 388 type 2 capacity 150 cost 150 items 533 956 load 145
bin 389 type 2 capacity 150 cost 150 items 31 823 load 150
bin 390 type 2 capacity 150 cost 150 items 197 922 load 148
bin 391 type 2 capacity 150 cost 150 items 479 635 load 149
bin 392 type 2 capacity 150 cost 150 items 643 819 load 144
bin 393 type 2 capacity 150 cost 150 items 117 555 load 145
bin 394 type 2 capacity 150 cost 150 items 739 793 load 150
bin 395 type 2 capacity 150 cost 150 items 260 699 load 141
bin 396 type 2 capacity 150 cost 150 items 477 710 load 150
bin 397 type 2 capacity 150 cost 150 items 748 244 load 132
bin 398 type 2 capacity 150 cost 150 items 535 892 load 149
bin 399 type 2 capacity 150 cost 150 items 554 636 load 150
bin 400 type 2 capacity 150 cost 150 items 777 624 load 149
bin 401 type 2 capacity 150 cost 150 items 778 968 load 142
bin 402 type 2 capacity 150 cost 150 items 906 495 load 150
bin 403 type 2 capacity 150 cost 150 items 943 893 load 150
bin 404 type 2 capacity 150 cost 150 items 510 264 load 150
bin 405 type 2 capacity 150 cost 150 items 560 438 load 149
bin 406 type 2 capacity 150 cost 150 items 923 673 load 150
bin 407 type 2 capacity 150 cost 150 items 149 406 load 150
bin 408 type 2 capacity 150 cost 150 items 246 240 load 144
bin 409 type 2 capacity 150 cost 150 items 957 994 load 142
bin 410 type 2 capacity 150 cost 150 items 806 445 load 147
bin 411 type 2 capacity 150 cost 150 items 798 738 load 143
bin 412 type 1 capacity 120 cost 120 items 637 835 load 118
bin 413 type 1 capacity 120 cost 120 items 868 19 load 119
bin 414 type 0 capacity 100 cost 100 items 213 load 100
bin 415 type 0 capacity 100 cost 100 items 256 load 100
bin 416 type 0 capacity 100 cost 100 items 358 load 100
bin 417 type 2 capacity 150 cost 150 items 760 187 load 150
bin 418 type 2 capacity 150 cost 150 items 834 743 load 150
bin 419 type 2 capacity 150 cost 150 items 47 573 load 149
bin 420 type 2 capacity 150 cost 150 items 96 937 load 150
bin 421 type 0 capacity 100 cost 100 items 455 load 99
bin 422 type 2 capacity 150 cost 150 items 847 507 load 149
bin 423 type 0 capacity 100 cost 100 items 899 load 99
bin 424 type 2 capacity 150 cost 150 items 960 339 load 150
bin 425 type 2 capacity 150 cost 150 items 360 374 load 149
bin 426 type 2 capacity 150 cost 150 items 379 509 load 150
bin 427 type 2 capacity 150 cost 150 items 491 35 load 150
bin 428 type 0 capacity 100 cost 100 items 529 load 98
bin 429 type 2 capacity 150 cost 150 items 804 595 load 150
bin 430 type 2 capacity 150 cost 150 items 228 808 load 148
bin 431 type 2 capacity 150 cost 150 items 277 38 load 149
bin 432 type 2 capacity 150 cost 150 items 453 410 load 149
bin 433 type 2 capacity 150 cost 150 items 894 432 load 150
bin 434 type 2 capacity 150 cost 150 items 81 292 load 150
bin 435 type 2 capacity 150 cost 150 items 319 619 load 148
bin 436 type 2 capacity 150 cost 150 items 285 342 load 148
bin 437 type 0 capacity 100 cost 100 items 797 load 95
bin 438 type 2 capacity 150 cost 150 items 909 3 load 149
bin 439 type 2 capacity 150 cost 150 items 49 335 load 150
bin 440 type 2 capacity 150 cost 150 items 107 660 load 150
bin 441 type 2 capacity 150 cost 150 items 183 666 load 147
bin 442 type 2 capacity 150 cost 150 items 416 661 load 150
bin 443 type 2 capacity 150 cost 150 items 842 265 load 149
bin 444 type 2 capacity 150 cost 150 items 884 343 load 150
bin 445 type 2 capacity 150 cost 150 items 135 930 load 150
bin 446 type 2 capacity 150 cost 150 items 293 94 load 150
bin 447 type 2 capacity 150 cost 150 items 321 977 load 150
bin 448 type 2 capacity 150 cost 150 items 742 891 load 150
bin 449 type 2 capacity 150 cost 150 items 788 843 load 149
bin 450 type 2 capacity 150 cost 150 items 854 327 load 149
bin 451 type 2 capacity 150 cost 150 items 61 403 load 150
bin 452 type 2 capacity 150 cost 150 items 631 538 load 150
bin 453 type 2 capacity 150 cost 150 items 774 578 load 149
bin 454 type 2 capacity 150 cost 150 items 897 614 load 149
bin 455 type 2 capacity 150 cost 150 items 201 54 load 150
