instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_10.txt
config set1_3types_linear
mode vanilla
run 10
seed 51
start_time 2026-04-29 07:56:11
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 6.643201
objective 76240.000000
total_bin_cost 76240
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 974 load 100
bin 125 type 2 capacity 150 cost 150 items 102 178 load 150
bin 126 type 2 capacity 150 cost 150 items 775 265 load 150
bin 127 type 2 capacity 150 cost 150 items 823 93 load 147
bin 128 type 2 capacity 150 cost 150 items 921 292 load 150
bin 129 type 2 capacity 150 cost 150 items 100 84 load 148
bin 130 type 0 capacity 100 cost 100 items 565 load 92
bin 131 type 2 capacity 150 cost 150 items 649 191 load 150
bin 132 type 2 capacity 150 cost 150 items 770 110 load 150
bin 133 type 2 capacity 150 cost 150 items 64 104 load 150
bin 134 type 2 capacity 150 cost 150 items 860 320 load 150
bin 135 type 2 capacity 150 cost 150 items 433 385 load 150
bin 136 type 2 capacity 150 cost 150 items 545 641 load 150
bin 137 type 2 capacity 150 cost 150 items 300 224 load 149
bin 138 type 2 capacity 150 cost 150 items 531 50 load 150
bin 139 type 2 capacity 150 cost 150 items 867 681 load 137
bin 140 type 2 capacity 150 cost 150 items 928 494 load 144
bin 141 type 2 capacity 150 cost 150 items 78 640 load 150
bin 142 type 0 capacity 100 cost 100 items 859 load 84
bin 143 type 2 capacity 150 cost 150 items 570 482 load 150
bin 144 type 2 capacity 150 cost 150 items 60 501 load 149
bin 145 type 2 capacity 150 cost 150 items 380 919 load 150
bin 146 type 2 capacity 150 cost 150 items 146 742 load 149
bin 147 type 2 capacity 150 cost 150 items 426 338 load 145
bin 148 type 2 capacity 150 cost 150 items 783 813 load 150
bin 149 type 2 capacity 150 cost 150 items 440 605 load 139
bin 150 type 1 capacity 120 cost 120 items 597 580 load 120
bin 151 type 0 capacity 100 cost 100 items 996 load 99
bin 152 type 2 capacity 150 cost 150 items 137 941 load 148
bin 153 type 0 capacity 100 cost 100 items 218 load 98
bin 154 type 2 capacity 150 cost 150 items 716 484 load 150
bin 155 type 2 capacity 150 cost 150 items 185 608 load 149
bin 156 type 2 capacity 150 cost 150 items 443 943 load 150
bin 157 type 2 capacity 150 cost 150 items 543 689 load 149
bin 158 type 2 capacity 150 cost 150 items 427 555 load 149
bin 159 type 2 capacity 150 cost 150 items 399 301 load 150
bin 160 type 2 capacity 150 cost 150 items 906 727 load 148
bin 161 type 0 capacity 100 cost 100 items 568 load 87
bin 162 type 2 capacity 150 cost 150 items 115 34 load 150
bin 163 type 2 capacity 150 cost 150 items 626 625 load 143
bin 164 type 2 capacity 150 cost 150 items 801 780 load 150
bin 165 type 2 capacity 150 cost 150 items 817 589 load 150
bin 166 type 2 capacity 150 cost 150 items 998 618 load 148
bin 167 type 2 capacity 150 cost 150 items 160 67 load 150
bin 168 type 2 capacity 150 cost 150 items 558 843 load 149
bin 169 type 2 capacity 150 cost 150 items 756 294 load 150
bin 170 type 2 capacity 150 cost 150 items 875 329 load 148
bin 171 type 2 capacity 150 cost 150 items 572 705 load 147
bin 172 type 2 capacity 150 cost 150 items 600 715 load 147
bin 173 type 2 capacity 150 cost 150 items 204 446 load 150
bin 174 type 2 capacity 150 cost 150 items 17 858 load 150
bin 175 type 2 capacity 150 cost 150 items 691 518 load 150
bin 176 type 2 capacity 150 cost 150 items 970 562 load 147
bin 177 type 2 capacity 150 cost 150 items 181 91 load 148
bin 178 type 2 capacity 150 cost 150 items 470 281 load 150
bin 179 type 2 capacity 150 cost 150 items 637 818 load 149
bin 180 type 2 capacity 150 cost 150 items 808 73 load 146
bin 181 type 2 capacity 150 cost 150 items 708 927 load 141
bin 182 type 1 capacity 120 cost 120 items 707 406 load 120
bin 183 type 0 capacity 100 cost 100 items 402 load 100
bin 184 type 0 capacity 100 cost 100 items 553 load 99
bin 185 type 0 capacity 100 cost 100 items 967 load 98
bin 186 type 2 capacity 150 cost 150 items 205 725 load 148
bin 187 type 2 capacity 150 cost 150 items 276 8 load 150
bin 188 type 2 capacity 150 cost 150 items 977 197 load 150
bin 189 type 2 capacity 150 cost 150 items 198 915 load 150
bin 190 type 2 capacity 150 cost 150 items 905 847 load 150
bin 191 type 2 capacity 150 cost 150 items 611 614 load 150
bin 192 type 2 capacity 150 cost 150 items 734 947 load 150
bin 193 type 2 capacity 150 cost 150 items 370 651 load 145
bin 194 type 2 capacity 150 cost 150 items 223 468 load 148
bin 195 type 2 capacity 150 cost 150 items 372 393 load 149
bin 196 type 0 capacity 100 cost 100 items 909 load 88
bin 197 type 2 capacity 150 cost 150 items 134 981 load 150
bin 198 type 2 capacity 150 cost 150 items 375 316 load 150
bin 199 type 2 capacity 150 cost 150 items 66 876 load 143
bin 200 type 2 capacity 150 cost 150 items 334 723 load 149
bin 201 type 2 capacity 150 cost 150 items 478 461 load 144
bin 202 type 2 capacity 150 cost 150 items 864 634 load 149
bin 203 type 2 capacity 150 cost 150 items 112 38 load 149
bin 204 type 2 capacity 150 cost 150 items 609 622 load 150
bin 205 type 2 capacity 150 cost 150 items 295 226 load 150
bin 206 type 2 capacity 150 cost 150 items 284 138 load 150
bin 207 type 2 capacity 150 cost 150 items 849 283 load 150
bin 208 type 2 capacity 150 cost 150 items 946 216 load 146
bin 209 type 2 capacity 150 cost 150 items 582 103 load 147
bin 210 type 2 capacity 150 cost 150 items 83 788 load 150
bin 211 type 2 capacity 150 cost 150 items 315 601 load 149
bin 212 type 2 capacity 150 cost 150 items 410 815 load 150
bin 213 type 2 capacity 150 cost 150 items 12 286 load 148
bin 214 type 2 capacity 150 cost 150 items 116 442 load 149
bin 215 type 2 capacity 150 cost 150 items 0 698 load 150
bin 216 type 2 capacity 150 cost 150 items 551 159 load 149
bin 217 type 2 capacity 150 cost 150 items 519 577 load 150
bin 218 type 2 capacity 150 cost 150 items 213 388 load 150
bin 219 type 0 capacity 100 cost 100 items 107 load 100
bin 220 type 2 capacity 150 cost 150 items 643 709 load 150
bin 221 type 0 capacity 100 cost 100 items 507 load 99
bin 222 type 0 capacity 100 cost 100 items 904 load 98
bin 223 type 0 capacity 100 cost 100 items 490 load 97
bin 224 type 0 capacity 100 cost 100 items 644 load 97
bin 225 type 2 capacity 150 cost 150 items 32 152 load 150
bin 226 type 2 capacity 150 cost 150 items 54 837 load 150
bin 227 type 2 capacity 150 cost 150 items 657 546 load 148
bin 228 type 2 capacity 150 cost 150 items 44 342 load 150
bin 229 type 2 capacity 150 cost 150 items 206 40 load 150
bin 230 type 2 capacity 150 cost 150 items 999 828 load 150
bin 231 type 0 capacity 100 cost 100 items 621 load 94
bin 232 type 2 capacity 150 cost 150 items 252 706 load 150
bin 233 type 2 capacity 150 cost 150 items 157 469 load 150
bin 234 type 2 capacity 150 cost 150 items 179 498 load 149
bin 235 type 2 capacity 150 cost 150 items 636 645 load 145
bin 236 type 2 capacity 150 cost 150 items 124 26 load 150
bin 237 type 2 capacity 150 cost 150 items 210 330 load 150
bin 238 type 2 capacity 150 cost 150 items 495 714 load 146
bin 239 type 2 capacity 150 cost 150 items 585 144 load 150
bin 240 type 2 capacity 150 cost 150 items 690 961 load 149
bin 241 type 2 capacity 150 cost 150 items 735 259 load 149
bin 242 type 2 capacity 150 cost 150 items 245 746 load 150
bin 243 type 0 capacity 100 cost 100 items 368 load 89
bin 244 type 2 capacity 150 cost 150 items 413 971 load 150
bin 245 type 2 capacity 150 cost 150 items 744 844 load 150
bin 246 type 2 capacity 150 cost 150 items 55 47 load 150
bin 247 type 2 capacity 150 cost 150 items 506 492 load 148
bin 248 type 2 capacity 150 cost 150 items 810 680 load 150
bin 249 type 2 capacity 150 cost 150 items 700 437 load 149
bin 250 type 2 capacity 150 cost 150 items 192 356 load 149
bin 251 type 2 capacity 150 cost 150 items 113 401 load 150
bin 252 type 2 capacity 150 cost 150 items 147 200 load 149
bin 253 type 2 capacity 150 cost 150 items 591 421 load 150
bin 254 type 2 capacity 150 cost 150 items 639 242 load 150
bin 255 type 2 capacity 150 cost 150 items 240 362 load 149
bin 256 type 2 capacity 150 cost 150 items 322 308 load 149
bin 257 type 2 capacity 150 cost 150 items 887 411 load 147
bin 258 type 2 capacity 150 cost 150 items 288 76 load 149
bin 259 type 2 capacity 150 cost 150 items 336 321 load 150
bin 260 type 2 capacity 150 cost 150 items 463 235 load 150
bin 261 type 2 capacity 150 cost 150 items 422 195 load 150
bin 262 type 2 capacity 150 cost 150 items 25 774 load 150
bin 263 type 2 capacity 150 cost 150 items 763 173 load 149
bin 264 type 2 capacity 150 cost 150 items 997 660 load 150
bin 265 type 1 capacity 120 cost 120 items 90 949 load 119
bin 266 type 1 capacity 120 cost 120 items 606 30 load 120
bin 267 type 1 capacity 120 cost 120 items 148 896 load 116
bin 268 type 1 capacity 120 cost 120 items 488 219 load 116
bin 269 type 1 capacity 120 cost 120 items 741 72 load 113
bin 270 type 0 capacity 100 cost 100 items 96 load 100
bin 271 type 2 capacity 150 cost 150 items 145 975 load 150
bin 272 type 2 capacity 150 cost 150 items 163 809 load 150
bin 273 type 0 capacity 100 cost 100 items 360 load 100
bin 274 type 2 capacity 150 cost 150 items 16 201 load 148
bin 275 type 0 capacity 100 cost 100 items 220 load 98
bin 276 type 2 capacity 150 cost 150 items 227 602 load 149
bin 277 type 2 capacity 150 cost 150 items 43 332 load 150
bin 278 type 2 capacity 150 cost 150 items 510 629 load 148
bin 279 type 2 capacity 150 cost 150 items 576 221 load 150
bin 280 type 2 capacity 150 cost 150 items 668 403 load 148
bin 281 type 0 capacity 100 cost 100 items 851 load 97
bin 282 type 2 capacity 150 cost 150 items 155 111 load 150
bin 283 type 2 capacity 150 cost 150 items 719 596 load 150
bin 284 type 2 capacity 150 cost 150 items 432 118 load 148
bin 285 type 2 capacity 150 cost 150 items 812 267 load 150
bin 286 type 0 capacity 100 cost 100 items 327 load 94
bin 287 type 2 capacity 150 cost 150 items 869 686 load 150
bin 288 type 2 capacity 150 cost 150 items 991 261 load 150
bin 289 type 2 capacity 150 cost 150 items 419 128 load 150
bin 290 type 2 capacity 150 cost 150 items 502 968 load 147
bin 291 type 2 capacity 150 cost 150 items 656 566 load 149
bin 292 type 2 capacity 150 cost 150 items 720 238 load 150
bin 293 type 2 capacity 150 cost 150 items 80 776 load 150
bin 294 type 2 capacity 150 cost 150 items 285 5 load 150
bin 295 type 2 capacity 150 cost 150 items 434 724 load 142
bin 296 type 2 capacity 150 cost 150 items 882 364 load 150
bin 297 type 2 capacity 150 cost 150 items 924 526 load 149
bin 298 type 2 capacity 150 cost 150 items 87 993 load 148
bin 299 type 2 capacity 150 cost 150 items 684 257 load 150
bin 300 type 2 capacity 150 cost 150 items 873 564 load 148
bin 301 type 2 capacity 150 cost 150 items 133 796 load 149
bin 302 type 2 capacity 150 cost 150 items 382 208 load 149
bin 303 type 2 capacity 150 cost 150 items 952 228 load 148
bin 304 type 2 capacity 150 cost 150 items 234 367 load 150
bin 305 type 2 capacity 150 cost 150 items 462 713 load 148
bin 306 type 2 capacity 150 cost 150 items 898 171 load 150
bin 307 type 2 capacity 150 cost 150 items 955 379 load 150
bin 308 type 0 capacity 100 cost 100 items 992 load 88
bin 309 type 0 capacity 100 cost 100 items 712 load 87
bin 310 type 2 capacity 150 cost 150 items 960 627 load 149
bin 311 type 2 capacity 150 cost 150 items 296 271 load 150
bin 312 type 2 capacity 150 cost 150 items 299 341 load 149
bin 313 type 2 capacity 150 cost 150 items 883 466 load 148
bin 314 type 2 capacity 150 cost 150 items 404 99 load 150
bin 315 type 2 capacity 150 cost 150 items 803 934 load 150
bin 316 type 2 capacity 150 cost 150 items 323 441 load 144
bin 317 type 2 capacity 150 cost 150 items 755 830 load 149
bin 318 type 2 capacity 150 cost 150 items 189 527 load 148
bin 319 type 2 capacity 150 cost 150 items 214 371 load 146
bin 320 type 0 capacity 100 cost 100 items 579 load 82
bin 321 type 2 capacity 150 cost 150 items 6 578 load 150
bin 322 type 2 capacity 150 cost 150 items 418 438 load 149
bin 323 type 2 capacity 150 cost 150 items 874 831 load 150
bin 324 type 2 capacity 150 cost 150 items 877 239 load 143
bin 325 type 2 capacity 150 cost 150 items 885 766 load 148
bin 326 type 2 capacity 150 cost 150 items 925 762 load 149
bin 327 type 2 capacity 150 cost 150 items 291 290 load 150
bin 328 type 2 capacity 150 cost 150 items 957 344 load 150
bin 329 type 2 capacity 150 cost 150 items 958 120 load 150
bin 330 type 2 capacity 150 cost 150 items 827 193 load 150
bin 331 type 2 capacity 150 cost 150 items 203 593 load 150
bin 332 type 2 capacity 150 cost 150 items 491 247 load 147
bin 333 type 2 capacity 150 cost 150 items 685 825 load 147
bin 334 type 2 capacity 150 cost 150 items 819 408 load 144
bin 335 type 2 capacity 150 cost 150 items 279 211 load 148
bin 336 type 2 capacity 150 cost 150 items 560 978 load 147
bin 337 type 2 capacity 150 cost 150 items 584 414 load 150
bin 338 type 2 capacity 150 cost 150 items 615 989 load 147
bin 339 type 2 capacity 150 cost 150 items 740 230 load 138
bin 340 type 1 capacity 120 cost 120 items 500 328 load 120
bin 341 type 0 capacity 100 cost 100 items 122 load 100
bin 342 type 0 capacity 100 cost 100 items 324 load 100
bin 343 type 2 capacity 150 cost 150 items 476 985 load 150
bin 344 type 0 capacity 100 cost 100 items 168 load 99
bin 345 type 2 capacity 150 cost 150 items 431 654 load 149
bin 346 type 2 capacity 150 cost 150 items 550 352 load 150
bin 347 type 2 capacity 150 cost 150 items 841 910 load 150
bin 348 type 2 capacity 150 cost 150 items 174 164 load 150
bin 349 type 0 capacity 100 cost 100 items 273 load 98
bin 350 type 0 capacity 100 cost 100 items 520 load 98
bin 351 type 2 capacity 150 cost 150 items 701 70 load 148
bin 352 type 2 capacity 150 cost 150 items 784 143 load 150
bin 353 type 2 capacity 150 cost 150 items 347 966 load 150
bin 354 type 0 capacity 100 cost 100 items 536 load 97
bin 355 type 2 capacity 150 cost 150 items 682 395 load 149
bin 356 type 0 capacity 100 cost 100 items 933 load 97
bin 357 type 2 capacity 150 cost 150 items 359 35 load 146
bin 358 type 2 capacity 150 cost 150 items 378 884 load 150
bin 359 type 2 capacity 150 cost 150 items 417 390 load 150
bin 360 type 2 capacity 150 cost 150 items 908 959 load 150
bin 361 type 2 capacity 150 cost 150 items 335 409 load 149
bin 362 type 2 capacity 150 cost 150 items 785 693 load 147
bin 363 type 2 capacity 150 cost 150 items 51 777 load 149
bin 364 type 0 capacity 100 cost 100 items 207 load 94
bin 365 type 2 capacity 150 cost 150 items 732 387 load 149
bin 366 type 2 capacity 150 cost 150 items 306 820 load 150
bin 367 type 2 capacity 150 cost 150 items 703 52 load 147
bin 368 type 0 capacity 100 cost 100 items 343 load 92
bin 369 type 0 capacity 100 cost 100 items 497 load 92
bin 370 type 2 capacity 150 cost 150 items 749 865 load 148
bin 371 type 0 capacity 100 cost 100 items 11 load 91
bin 372 type 2 capacity 150 cost 150 items 459 554 load 148
bin 373 type 2 capacity 150 cost 150 items 773 840 load 150
bin 374 type 2 capacity 150 cost 150 items 786 126 load 150
bin 375 type 2 capacity 150 cost 150 items 549 188 load 150
bin 376 type 2 capacity 150 cost 150 items 588 473 load 144
bin 377 type 2 capacity 150 cost 150 items 366 471 load 150
bin 378 type 2 capacity 150 cost 150 items 465 39 load 150
bin 379 type 2 capacity 150 cost 150 items 547 861 load 147
bin 380 type 2 capacity 150 cost 150 items 767 556 load 149
bin 381 type 2 capacity 150 cost 150 items 932 559 load 145
bin 382 type 2 capacity 150 cost 150 items 169 722 load 150
bin 383 type 2 capacity 150 cost 150 items 355 297 load 150
bin 384 type 2 capacity 150 cost 150 items 594 29 load 144
bin 385 type 2 capacity 150 cost 150 items 760 965 load 147
bin 386 type 0 capacity 100 cost 100 items 483 load 87
bin 387 type 2 capacity 150 cost 150 items 623 106 load 150
bin 388 type 2 capacity 150 cost 150 items 912 988 load 149
bin 389 type 2 capacity 150 cost 150 items 718 824 load 147
bin 390 type 2 capacity 150 cost 150 items 826 772 load 149
bin 391 type 2 capacity 150 cost 150 items 879 954 load 148
bin 392 type 2 capacity 150 cost 150 items 81 129 load 150
bin 393 type 2 capacity 150 cost 150 items 729 648 load 147
bin 394 type 2 capacity 150 cost 150 items 736 853 load 149
bin 395 type 2 capacity 150 cost 150 items 48 694 load 149
bin 396 type 2 capacity 150 cost 150 items 275 522 load 146
bin 397 type 2 capacity 150 cost 150 items 212 202 load 148
bin 398 type 2 capacity 150 cost 150 items 246 787 load 145
bin 399 type 2 capacity 150 cost 150 items 249 232 load 150
bin 400 type 2 capacity 150 cost 150 items 535 574 load 149
bin 401 type 2 capacity 150 cost 150 items 603 902 load 147
bin 402 type 2 capacity 150 cost 150 items 655 759 load 149
bin 403 type 2 capacity 150 cost 150 items 900 768 load 145
bin 404 type 2 capacity 150 cost 150 items 42 135 load 149
bin 405 type 2 capacity 150 cost 150 items 688 903 load 148
bin 406 type 2 capacity 150 cost 150 items 758 389 load 149
bin 407 type 2 capacity 150 cost 150 items 170 512 load 150
bin 408 type 2 capacity 150 cost 150 items 272 764 load 145
bin 409 type 2 capacity 150 cost 150 items 951 619 load 144
bin 410 type 2 capacity 150 cost 150 items 753 533 load 150
bin 411 type 2 capacity 150 cost 150 items 351 612 load 150
bin 412 type 2 capacity 150 cost 150 items 797 215 load 150
bin 413 type 2 capacity 150 cost 150 items 56 835 load 143
bin 414 type 2 capacity 150 cost 150 items 199 624 load 150
bin 415 type 2 capacity 150 cost 150 items 222 836 load 150
bin 416 type 2 capacity 150 cost 150 items 590 420 load 150
bin 417 type 2 capacity 150 cost 150 items 186 86 load 150
bin 418 type 2 capacity 150 cost 150 items 260 77 load 150
bin 419 type 2 capacity 150 cost 150 items 665 307 load 144
bin 420 type 2 capacity 150 cost 150 items 97 280 load 149
bin 421 type 2 capacity 150 cost 150 items 117 325 load 150
bin 422 type 2 capacity 150 cost 150 items 652 233 load 143
bin 423 type 2 capacity 150 cost 150 items 130 726 load 144
bin 424 type 2 capacity 150 cost 150 items 995 345 load 146
bin 425 type 0 capacity 100 cost 100 items 236 load 100
bin 426 type 0 capacity 100 cost 100 items 241 load 100
bin 427 type 0 capacity 100 cost 100 items 314 load 100
bin 428 type 0 capacity 100 cost 100 items 667 load 100
bin 429 type 0 capacity 100 cost 100 items 669 load 100
bin 430 type 2 capacity 150 cost 150 items 807 901 load 149
bin 431 type 0 capacity 100 cost 100 items 194 load 98
bin 432 type 0 capacity 100 cost 100 items 293 load 98
bin 433 type 0 capacity 100 cost 100 items 415 load 98
bin 434 type 2 capacity 150 cost 150 items 717 423 load 149
bin 435 type 0 capacity 100 cost 100 items 771 load 98
bin 436 type 2 capacity 150 cost 150 items 944 595 load 149
bin 437 type 2 capacity 150 cost 150 items 333 21 load 150
bin 438 type 2 capacity 150 cost 150 items 505 429 load 150
bin 439 type 2 capacity 150 cost 150 items 650 392 load 150
bin 440 type 2 capacity 150 cost 150 items 730 262 load 147
bin 441 type 2 capacity 150 cost 150 items 737 391 load 150
bin 442 type 2 capacity 150 cost 150 items 918 304 load 146
bin 443 type 0 capacity 100 cost 100 items 486 load 95
bin 444 type 2 capacity 150 cost 150 items 982 53 load 150
bin 445 type 0 capacity 100 cost 100 items 28 load 94
bin 446 type 2 capacity 150 cost 150 items 131 524 load 150
bin 447 type 2 capacity 150 cost 150 items 346 790 load 149
bin 448 type 2 capacity 150 cost 150 items 381 511 load 148
bin 449 type 2 capacity 150 cost 150 items 455 871 load 150
bin 450 type 2 capacity 150 cost 150 items 49 504 load 149
bin 451 type 2 capacity 150 cost 150 items 125 348 load 147
bin 452 type 2 capacity 150 cost 150 items 140 448 load 146
bin 453 type 2 capacity 150 cost 150 items 337 376 load 145
bin 454 type 2 capacity 150 cost 150 items 920 728 load 147
bin 455 type 2 capacity 150 cost 150 items 127 683 load 150
bin 456 type 0 capacity 100 cost 100 items 439 load 92
bin 457 type 0 capacity 100 cost 100 items 544 load 92
bin 458 type 2 capacity 150 cost 150 items 754 176 load 150
