instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_2.txt
config set1_3types_linear
mode vanilla
run 7
seed 48
start_time 2026-04-29 07:58:26
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 5.413623
objective 76020.000000
total_bin_cost 76020
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 238 load 100
bin 1 type 0 capacity 100 cost 100 items 848 load 98
bin 53 type 2 capacity 150 cost 150 items 404 619 load 149
bin 54 type 2 capacity 150 cost 150 items 93 153 load 149
bin 55 type 2 capacity 150 cost 150 items 789 693 load 150
bin 56 type 2 capacity 150 cost 150 items 119 212 load 148
bin 57 type 2 capacity 150 cost 150 items 749 239 load 148
bin 58 type 2 capacity 150 cost 150 items 882 446 load 150
bin 59 type 2 capacity 150 cost 150 items 987 342 load 150
bin 60 type 2 capacity 150 cost 150 items 634 478 load 147
bin 61 type 2 capacity 150 cost 150 items 78 349 load 150
bin 62 type 2 capacity 150 cost 150 items 390 935 load 150
bin 63 type 2 capacity 150 cost 150 items 591 361 load 149
bin 64 type 2 capacity 150 cost 150 items 830 24 load 150
bin 65 type 2 capacity 150 cost 150 items 332 986 load 148
bin 66 type 2 capacity 150 cost 150 items 197 561 load 148
bin 67 type 2 capacity 150 cost 150 items 580 273 load 147
bin 68 type 2 capacity 150 cost 150 items 467 172 load 150
bin 69 type 2 capacity 150 cost 150 items 606 362 load 149
bin 70 type 2 capacity 150 cost 150 items 592 440 load 145
bin 71 type 2 capacity 150 cost 150 items 213 146 load 149
bin 72 type 2 capacity 150 cost 150 items 169 695 load 150
bin 73 type 2 capacity 150 cost 150 items 299 816 load 148
bin 74 type 2 capacity 150 cost 150 items 688 360 load 150
bin 75 type 2 capacity 150 cost 150 items 202 999 load 150
bin 76 type 2 capacity 150 cost 150 items 303 751 load 149
bin 77 type 2 capacity 150 cost 150 items 232 285 load 147
bin 78 type 2 capacity 150 cost 150 items 310 422 load 149
bin 79 type 2 capacity 150 cost 150 items 50 699 load 146
bin 80 type 2 capacity 150 cost 150 items 409 258 load 148
bin 81 type 2 capacity 150 cost 150 items 860 208 load 144
bin 82 type 2 capacity 150 cost 150 items 49 240 load 150
bin 83 type 2 capacity 150 cost 150 items 825 397 load 150
bin 84 type 2 capacity 150 cost 150 items 655 984 load 141
bin 85 type 2 capacity 150 cost 150 items 453 116 load 149
bin 86 type 2 capacity 150 cost 150 items 417 343 load 150
bin 87 type 2 capacity 150 cost 150 items 531 507 load 150
bin 88 type 2 capacity 150 cost 150 items 775 535 load 149
bin 89 type 1 capacity 120 cost 120 items 867 123 load 116
bin 90 type 0 capacity 100 cost 100 items 500 load 100
bin 91 type 2 capacity 150 cost 150 items 512 667 load 150
bin 92 type 2 capacity 150 cost 150 items 508 2 load 150
bin 93 type 2 capacity 150 cost 150 items 760 602 load 147
bin 94 type 2 capacity 150 cost 150 items 100 582 load 150
bin 95 type 2 capacity 150 cost 150 items 475 244 load 150
bin 96 type 2 capacity 150 cost 150 items 363 738 load 150
bin 97 type 2 capacity 150 cost 150 items 7 188 load 150
bin 98 type 2 capacity 150 cost 150 items 992 298 load 150
bin 99 type 2 capacity 150 cost 150 items 248 756 load 149
bin 100 type 2 capacity 150 cost 150 items 137 524 load 145
bin 101 type 2 capacity 150 cost 150 items 902 521 load 150
bin 102 type 2 capacity 150 cost 150 items 934 23 load 149
bin 103 type 2 capacity 150 cost 150 items 318 205 load 150
bin 104 type 2 capacity 150 cost 150 items 400 528 load 149
bin 105 type 2 capacity 150 cost 150 items 341 331 load 150
bin 106 type 2 capacity 150 cost 150 items 893 588 load 148
bin 107 type 2 capacity 150 cost 150 items 165 344 load 150
bin 108 type 2 capacity 150 cost 150 items 740 805 load 150
bin 109 type 2 capacity 150 cost 150 items 694 971 load 150
bin 110 type 0 capacity 100 cost 100 items 215 load 99
bin 111 type 2 capacity 150 cost 150 items 107 587 load 150
bin 112 type 2 capacity 150 cost 150 items 189 690 load 150
bin 113 type 2 capacity 150 cost 150 items 762 806 load 150
bin 114 type 2 capacity 150 cost 150 items 249 891 load 150
bin 115 type 2 capacity 150 cost 150 items 131 129 load 148
bin 116 type 2 capacity 150 cost 150 items 551 419 load 150
bin 117 type 2 capacity 150 cost 150 items 228 792 load 150
bin 118 type 0 capacity 100 cost 100 items 572 load 95
bin 119 type 2 capacity 150 cost 150 items 828 348 load 149
bin 120 type 2 capacity 150 cost 150 items 261 403 load 150
bin 121 type 2 capacity 150 cost 150 items 287 35 load 150
bin 122 type 2 capacity 150 cost 150 items 468 990 load 149
bin 123 type 2 capacity 150 cost 150 items 449 673 load 149
bin 124 type 2 capacity 150 cost 150 items 739 339 load 149
bin 125 type 2 capacity 150 cost 150 items 852 110 load 150
bin 126 type 2 capacity 150 cost 150 items 204 260 load 149
bin 127 type 2 capacity 150 cost 150 items 28 905 load 150
bin 128 type 2 capacity 150 cost 150 items 877 125 load 150
bin 129 type 2 capacity 150 cost 150 items 226 780 load 150
bin 130 type 2 capacity 150 cost 150 items 52 272 load 150
bin 131 type 2 capacity 150 cost 150 items 947 382 load 148
bin 132 type 2 capacity 150 cost 150 items 218 957 load 150
bin 133 type 2 capacity 150 cost 150 items 552 292 load 150
bin 134 type 2 capacity 150 cost 150 items 365 166 load 149
bin 135 type 2 capacity 150 cost 150 items 427 785 load 147
bin 136 type 2 capacity 150 cost 150 items 607 102 load 146
bin 137 type 2 capacity 150 cost 150 items 203 441 load 150
bin 138 type 2 capacity 150 cost 150 items 880 543 load 149
bin 139 type 2 capacity 150 cost 150 items 311 140 load 150
bin 140 type 0 capacity 100 cost 100 items 765 load 97
bin 141 type 0 capacity 100 cost 100 items 567 load 96
bin 142 type 0 capacity 100 cost 100 items 727 load 96
bin 143 type 2 capacity 150 cost 150 items 965 491 load 150
bin 144 type 2 capacity 150 cost 150 items 279 605 load 150
bin 145 type 0 capacity 100 cost 100 items 295 load 93
bin 146 type 2 capacity 150 cost 150 items 159 879 load 150
bin 147 type 2 capacity 150 cost 150 items 47 433 load 150
bin 148 type 2 capacity 150 cost 150 items 755 874 load 150
bin 149 type 2 capacity 150 cost 150 items 328 469 load 150
bin 150 type 2 capacity 150 cost 150 items 840 711 load 150
bin 151 type 2 capacity 150 cost 150 items 800 395 load 150
bin 152 type 2 capacity 150 cost 150 items 815 869 load 150
bin 153 type 2 capacity 150 cost 150 items 99 569 load 149
bin 154 type 2 capacity 150 cost 150 items 25 371 load 140
bin 155 type 2 capacity 150 cost 150 items 289 797 load 149
bin 156 type 2 capacity 150 cost 150 items 566 264 load 150
bin 157 type 2 capacity 150 cost 150 items 347 94 load 150
bin 158 type 2 capacity 150 cost 150 items 156 82 load 150
bin 159 type 2 capacity 150 cost 150 items 415 963 load 144
bin 160 type 2 capacity 150 cost 150 items 662 720 load 150
bin 161 type 2 capacity 150 cost 150 items 312 771 load 150
bin 162 type 2 capacity 150 cost 150 items 635 452 load 143
bin 163 type 2 capacity 150 cost 150 items 135 900 load 144
bin 164 type 2 capacity 150 cost 150 items 265 10 load 149
bin 165 type 2 capacity 150 cost 150 items 38 914 load 150
bin 166 type 2 capacity 150 cost 150 items 322 266 load 150
bin 167 type 2 capacity 150 cost 150 items 377 492 load 148
bin 168 type 2 capacity 150 cost 150 items 19 374 load 150
bin 169 type 2 capacity 150 cost 150 items 847 735 load 140
bin 170 type 2 capacity 150 cost 150 items 84 127 load 143
bin 171 type 2 capacity 150 cost 150 items 242 185 load 145
bin 172 type 2 capacity 150 cost 150 items 546 544 load 149
bin 173 type 2 capacity 150 cost 150 items 579 385 load 149
bin 174 type 2 capacity 150 cost 150 items 750 250 load 144
bin 175 type 2 capacity 150 cost 150 items 845 665 load 147
bin 176 type 2 capacity 150 cost 150 items 623 853 load 141
bin 177 type 2 capacity 150 cost 150 items 460 681 load 137
bin 178 type 1 capacity 120 cost 120 items 782 501 load 120
bin 179 type 2 capacity 150 cost 150 items 155 638 load 150
bin 180 type 2 capacity 150 cost 150 items 923 540 load 150
bin 181 type 2 capacity 150 cost 150 items 136 139 load 150
bin 182 type 2 capacity 150 cost 150 items 618 753 load 150
bin 183 type 2 capacity 150 cost 150 items 862 463 load 150
bin 184 type 2 capacity 150 cost 150 items 373 327 load 150
bin 185 type 2 capacity 150 cost 150 items 998 927 load 149
bin 186 type 0 capacity 100 cost 100 items 96 load 94
bin 187 type 2 capacity 150 cost 150 items 6 280 load 150
bin 188 type 2 capacity 150 cost 150 items 489 336 load 149
bin 189 type 2 capacity 150 cost 150 items 613 973 load 150
bin 190 type 2 capacity 150 cost 150 items 85 975 load 150
bin 191 type 2 capacity 150 cost 150 items 511 414 load 148
bin 192 type 2 capacity 150 cost 150 items 909 495 load 149
bin 193 type 2 capacity 150 cost 150 items 698 522 load 150
bin 194 type 1 capacity 120 cost 120 items 267 997 load 116
bin 195 type 2 capacity 150 cost 150 items 686 60 load 149
bin 196 type 2 capacity 150 cost 150 items 558 496 load 149
bin 197 type 2 capacity 150 cost 150 items 866 284 load 150
bin 198 type 2 capacity 150 cost 150 items 968 758 load 148
bin 199 type 2 capacity 150 cost 150 items 981 601 load 142
bin 200 type 2 capacity 150 cost 150 items 768 958 load 150
bin 201 type 2 capacity 150 cost 150 items 829 126 load 148
bin 202 type 2 capacity 150 cost 150 items 17 357 load 150
bin 203 type 2 capacity 150 cost 150 items 148 63 load 150
bin 204 type 2 capacity 150 cost 150 items 614 732 load 149
bin 205 type 2 capacity 150 cost 150 items 833 431 load 150
bin 206 type 2 capacity 150 cost 150 items 790 256 load 150
bin 207 type 2 capacity 150 cost 150 items 746 97 load 144
bin 208 type 2 capacity 150 cost 150 items 933 945 load 150
bin 209 type 2 capacity 150 cost 150 items 179 658 load 150
bin 210 type 2 capacity 150 cost 150 items 898 804 load 150
bin 211 type 2 capacity 150 cost 150 items 959 570 load 150
bin 212 type 2 capacity 150 cost 150 items 837 887 load 150
bin 213 type 2 capacity 150 cost 150 items 581 715 load 148
bin 214 type 2 capacity 150 cost 150 items 62 633 load 150
bin 215 type 2 capacity 150 cost 150 items 486 217 load 150
bin 216 type 2 capacity 150 cost 150 items 530 290 load 149
bin 217 type 2 capacity 150 cost 150 items 819 892 load 149
bin 218 type 2 capacity 150 cost 150 items 977 899 load 148
bin 219 type 1 capacity 120 cost 120 items 615 477 load 120
bin 220 type 1 capacity 120 cost 120 items 498 832 load 111
bin 221 type 2 capacity 150 cost 150 items 108 703 load 150
bin 222 type 0 capacity 100 cost 100 items 557 load 100
bin 223 type 2 capacity 150 cost 150 items 697 59 load 150
bin 224 type 0 capacity 100 cost 100 items 143 load 99
bin 225 type 2 capacity 150 cost 150 items 598 784 load 149
bin 226 type 2 capacity 150 cost 150 items 516 627 load 149
bin 227 type 2 capacity 150 cost 150 items 769 359 load 149
bin 228 type 0 capacity 100 cost 100 items 345 load 96
bin 229 type 2 capacity 150 cost 150 items 865 929 load 150
bin 230 type 2 capacity 150 cost 150 items 18 173 load 150
bin 231 type 2 capacity 150 cost 150 items 317 628 load 149
bin 232 type 2 capacity 150 cost 150 items 171 704 load 150
bin 233 type 2 capacity 150 cost 150 items 253 241 load 150
bin 234 type 2 capacity 150 cost 150 items 691 851 load 149
bin 235 type 2 capacity 150 cost 150 items 931 952 load 142
bin 236 type 2 capacity 150 cost 150 items 676 726 load 149
bin 237 type 2 capacity 150 cost 150 items 83 301 load 149
bin 238 type 2 capacity 150 cost 150 items 86 375 load 150
bin 239 type 2 capacity 150 cost 150 items 993 731 load 150
bin 240 type 2 capacity 150 cost 150 items 387 278 load 146
bin 241 type 2 capacity 150 cost 150 items 5 325 load 150
bin 242 type 2 capacity 150 cost 150 items 174 656 load 150
bin 243 type 2 capacity 150 cost 150 items 520 710 load 150
bin 244 type 2 capacity 150 cost 150 items 781 283 load 146
bin 245 type 2 capacity 150 cost 150 items 925 600 load 149
bin 246 type 2 capacity 150 cost 150 items 274 778 load 150
bin 247 type 2 capacity 150 cost 150 items 611 391 load 149
bin 248 type 2 capacity 150 cost 150 items 718 421 load 150
bin 249 type 2 capacity 150 cost 150 items 183 429 load 149
bin 250 type 2 capacity 150 cost 150 items 20 745 load 150
bin 251 type 2 capacity 150 cost 150 items 663 177 load 145
bin 252 type 2 capacity 150 cost 150 items 841 994 load 149
bin 253 type 2 capacity 150 cost 150 items 181 554 load 148
bin 254 type 2 capacity 150 cost 150 items 408 631 load 149
bin 255 type 2 capacity 150 cost 150 items 980 443 load 150
bin 256 type 2 capacity 150 cost 150 items 466 401 load 148
bin 257 type 2 capacity 150 cost 150 items 922 793 load 146
bin 258 type 2 capacity 150 cost 150 items 937 954 load 150
bin 259 type 2 capacity 150 cost 150 items 456 48 load 147
bin 260 type 2 capacity 150 cost 150 items 787 705 load 139
bin 261 type 2 capacity 150 cost 150 items 33 101 load 150
bin 262 type 2 capacity 150 cost 150 items 717 381 load 148
bin 263 type 2 capacity 150 cost 150 items 536 725 load 150
bin 264 type 2 capacity 150 cost 150 items 951 960 load 147
bin 265 type 2 capacity 150 cost 150 items 956 149 load 149
bin 266 type 2 capacity 150 cost 150 items 11 109 load 149
bin 267 type 2 capacity 150 cost 150 items 864 254 load 150
bin 268 type 2 capacity 150 cost 150 items 646 859 load 137
bin 269 type 1 capacity 120 cost 120 items 870 281 load 120
bin 270 type 2 capacity 150 cost 150 items 80 147 load 146
bin 271 type 1 capacity 120 cost 120 items 901 64 load 117
bin 272 type 0 capacity 100 cost 100 items 393 load 100
bin 273 type 0 capacity 100 cost 100 items 405 load 100
bin 274 type 0 capacity 100 cost 100 items 660 load 100
bin 275 type 0 capacity 100 cost 100 items 716 load 100
bin 276 type 2 capacity 150 cost 150 items 979 889 load 149
bin 277 type 2 capacity 150 cost 150 items 664 282 load 150
bin 278 type 0 capacity 100 cost 100 items 307 load 97
bin 279 type 0 capacity 100 cost 100 items 355 load 97
bin 280 type 0 capacity 100 cost 100 items 861 load 97
bin 281 type 2 capacity 150 cost 150 items 938 744 load 150
bin 282 type 0 capacity 100 cost 100 items 144 load 96
bin 283 type 2 capacity 150 cost 150 items 231 559 load 150
bin 284 type 0 capacity 100 cost 100 items 632 load 96
bin 285 type 2 capacity 150 cost 150 items 677 924 load 149
bin 286 type 0 capacity 100 cost 100 items 894 load 96
bin 287 type 2 capacity 150 cost 150 items 549 978 load 150
bin 288 type 2 capacity 150 cost 150 items 873 234 load 149
bin 289 type 0 capacity 100 cost 100 items 75 load 94
bin 290 type 2 capacity 150 cost 150 items 128 594 load 149
bin 291 type 2 capacity 150 cost 150 items 191 668 load 150
bin 292 type 2 capacity 150 cost 150 items 450 888 load 149
bin 293 type 0 capacity 100 cost 100 items 523 load 94
bin 294 type 2 capacity 150 cost 150 items 547 868 load 148
bin 295 type 2 capacity 150 cost 150 items 603 881 load 149
bin 296 type 2 capacity 150 cost 150 items 683 132 load 150
bin 297 type 2 capacity 150 cost 150 items 190 402 load 148
bin 298 type 2 capacity 150 cost 150 items 708 939 load 146
bin 299 type 2 capacity 150 cost 150 items 392 661 load 149
bin 300 type 2 capacity 150 cost 150 items 255 76 load 147
bin 301 type 2 capacity 150 cost 150 items 834 772 load 149
bin 302 type 2 capacity 150 cost 150 items 162 350 load 148
bin 303 type 2 capacity 150 cost 150 items 578 321 load 150
bin 304 type 2 capacity 150 cost 150 items 774 485 load 148
bin 305 type 2 capacity 150 cost 150 items 152 207 load 150
bin 306 type 2 capacity 150 cost 150 items 721 577 load 147
bin 307 type 2 capacity 150 cost 150 items 54 358 load 150
bin 308 type 2 capacity 150 cost 150 items 748 642 load 149
bin 309 type 2 capacity 150 cost 150 items 820 972 load 146
bin 310 type 2 capacity 150 cost 150 items 251 27 load 149
bin 311 type 2 capacity 150 cost 150 items 903 503 load 148
bin 312 type 2 capacity 150 cost 150 items 42 120 load 149
bin 313 type 2 capacity 150 cost 150 items 319 369 load 146
bin 314 type 2 capacity 150 cost 150 items 553 707 load 149
bin 315 type 2 capacity 150 cost 150 items 684 302 load 150
bin 316 type 2 capacity 150 cost 150 items 61 198 load 150
bin 317 type 2 capacity 150 cost 150 items 499 555 load 150
bin 318 type 2 capacity 150 cost 150 items 585 176 load 149
bin 319 type 2 capacity 150 cost 150 items 366 70 load 150
bin 320 type 2 capacity 150 cost 150 items 464 897 load 142
bin 321 type 2 capacity 150 cost 150 items 138 788 load 150
bin 322 type 2 capacity 150 cost 150 items 757 884 load 148
bin 323 type 2 capacity 150 cost 150 items 418 488 load 148
bin 324 type 2 capacity 150 cost 150 items 505 983 load 150
bin 325 type 2 capacity 150 cost 150 items 838 911 load 148
bin 326 type 2 capacity 150 cost 150 items 856 609 load 141
bin 327 type 2 capacity 150 cost 150 items 759 941 load 150
bin 328 type 2 capacity 150 cost 150 items 79 474 load 143
bin 329 type 2 capacity 150 cost 150 items 194 315 load 149
bin 330 type 2 capacity 150 cost 150 items 519 118 load 147
bin 331 type 2 capacity 150 cost 150 items 647 824 load 149
bin 332 type 2 capacity 150 cost 150 items 4 626 load 146
bin 333 type 2 capacity 150 cost 150 items 81 712 load 147
bin 334 type 2 capacity 150 cost 150 items 886 985 load 150
bin 335 type 2 capacity 150 cost 150 items 970 223 load 148
bin 336 type 2 capacity 150 cost 150 items 16 795 load 148
bin 337 type 2 capacity 150 cost 150 items 482 494 load 136
bin 338 type 2 capacity 150 cost 150 items 399 916 load 148
bin 339 type 1 capacity 120 cost 120 items 550 43 load 120
bin 340 type 2 capacity 150 cost 150 items 625 480 load 147
bin 341 type 2 capacity 150 cost 150 items 610 844 load 149
bin 342 type 0 capacity 100 cost 100 items 728 load 100
bin 343 type 0 capacity 100 cost 100 items 976 load 100
bin 344 type 2 capacity 150 cost 150 items 112 910 load 149
bin 345 type 0 capacity 100 cost 100 items 288 load 99
bin 346 type 2 capacity 150 cost 150 items 314 926 load 150
bin 347 type 0 capacity 100 cost 100 items 575 load 99
bin 348 type 0 capacity 100 cost 100 items 89 load 98
bin 349 type 0 capacity 100 cost 100 items 180 load 98
bin 350 type 0 capacity 100 cost 100 items 513 load 98
bin 351 type 2 capacity 150 cost 150 items 657 624 load 149
bin 352 type 0 capacity 100 cost 100 items 235 load 97
bin 353 type 2 capacity 150 cost 150 items 243 596 load 148
bin 354 type 2 capacity 150 cost 150 items 338 515 load 149
bin 355 type 2 capacity 150 cost 150 items 476 724 load 148
bin 356 type 0 capacity 100 cost 100 items 175 load 96
bin 357 type 2 capacity 150 cost 150 items 271 636 load 149
bin 358 type 2 capacity 150 cost 150 items 368 917 load 150
bin 359 type 2 capacity 150 cost 150 items 426 506 load 150
bin 360 type 2 capacity 150 cost 150 items 434 229 load 150
bin 361 type 0 capacity 100 cost 100 items 514 load 96
bin 362 type 2 capacity 150 cost 150 items 621 40 load 150
bin 363 type 0 capacity 100 cost 100 items 714 load 96
bin 364 type 2 capacity 150 cost 150 items 818 300 load 148
bin 365 type 2 capacity 150 cost 150 items 90 445 load 149
bin 366 type 2 capacity 150 cost 150 items 268 141 load 150
bin 367 type 2 capacity 150 cost 150 items 388 233 load 150
bin 368 type 0 capacity 100 cost 100 items 504 load 93
bin 369 type 2 capacity 150 cost 150 items 808 436 load 150
bin 370 type 2 capacity 150 cost 150 items 428 943 load 150
bin 371 type 2 capacity 150 cost 150 items 649 472 load 146
bin 372 type 2 capacity 150 cost 150 items 245 73 load 148
bin 373 type 2 capacity 150 cost 150 items 330 201 load 150
bin 374 type 2 capacity 150 cost 150 items 487 682 load 150
bin 375 type 2 capacity 150 cost 150 items 942 918 load 148
bin 376 type 2 capacity 150 cost 150 items 964 0 load 145
bin 377 type 2 capacity 150 cost 150 items 68 323 load 150
bin 378 type 2 capacity 150 cost 150 items 294 920 load 150
bin 379 type 2 capacity 150 cost 150 items 743 526 load 142
bin 380 type 2 capacity 150 cost 150 items 583 928 load 149
bin 381 type 2 capacity 150 cost 150 items 770 846 load 150
bin 382 type 2 capacity 150 cost 150 items 394 538 load 148
bin 383 type 2 capacity 150 cost 150 items 875 316 load 146
bin 384 type 2 capacity 150 cost 150 items 246 124 load 150
bin 385 type 2 capacity 150 cost 150 items 736 114 load 149
bin 386 type 2 capacity 150 cost 150 items 32 134 load 150
bin 387 type 2 capacity 150 cost 150 items 91 871 load 149
bin 388 type 2 capacity 150 cost 150 items 117 270 load 148
bin 389 type 2 capacity 150 cost 150 items 620 133 load 150
bin 390 type 2 capacity 150 cost 150 items 706 730 load 150
bin 391 type 2 capacity 150 cost 150 items 796 919 load 149
bin 392 type 2 capacity 150 cost 150 items 88 196 load 145
bin 393 type 2 capacity 150 cost 150 items 481 590 load 149
bin 394 type 2 capacity 150 cost 150 items 630 186 load 150
bin 395 type 2 capacity 150 cost 150 items 967 827 load 149
bin 396 type 2 capacity 150 cost 150 items 367 537 load 150
bin 397 type 2 capacity 150 cost 150 items 444 383 load 150
bin 398 type 2 capacity 150 cost 150 items 608 87 load 148
bin 399 type 2 capacity 150 cost 150 items 783 644 load 149
bin 400 type 2 capacity 150 cost 150 items 210 946 load 150
bin 401 type 2 capacity 150 cost 150 items 304 411 load 150
bin 402 type 2 capacity 150 cost 150 items 857 915 load 148
bin 403 type 2 capacity 150 cost 150 items 653 534 load 150
bin 404 type 2 capacity 150 cost 150 items 948 645 load 146
bin 405 type 2 capacity 150 cost 150 items 457 14 load 150
bin 406 type 2 capacity 150 cost 150 items 458 230 load 150
bin 407 type 2 capacity 150 cost 150 items 674 447 load 150
bin 408 type 2 capacity 150 cost 150 items 809 72 load 142
bin 409 type 2 capacity 150 cost 150 items 71 77 load 149
bin 410 type 2 capacity 150 cost 150 items 220 168 load 150
bin 411 type 2 capacity 150 cost 150 items 309 182 load 147
bin 412 type 2 capacity 150 cost 150 items 533 406 load 149
bin 413 type 2 capacity 150 cost 150 items 835 906 load 150
bin 414 type 2 capacity 150 cost 150 items 364 308 load 150
bin 415 type 2 capacity 150 cost 150 items 154 164 load 150
bin 416 type 2 capacity 150 cost 150 items 193 953 load 150
bin 417 type 2 capacity 150 cost 150 items 252 742 load 149
bin 418 type 2 capacity 150 cost 150 items 563 799 load 147
bin 419 type 2 capacity 150 cost 150 items 741 437 load 148
bin 420 type 2 capacity 150 cost 150 items 850 955 load 149
bin 421 type 2 capacity 150 cost 150 items 346 26 load 131
bin 422 type 1 capacity 120 cost 120 items 1 659 load 117
bin 423 type 2 capacity 150 cost 150 items 121 51 load 150
bin 424 type 0 capacity 100 cost 100 items 158 load 100
bin 425 type 0 capacity 100 cost 100 items 586 load 100
bin 426 type 0 capacity 100 cost 100 items 685 load 100
bin 427 type 0 capacity 100 cost 100 items 702 load 100
bin 428 type 0 capacity 100 cost 100 items 719 load 100
bin 429 type 0 capacity 100 cost 100 items 807 load 100
bin 430 type 0 capacity 100 cost 100 items 872 load 100
bin 431 type 2 capacity 150 cost 150 items 479 216 load 149
bin 432 type 2 capacity 150 cost 150 items 564 777 load 150
bin 433 type 2 capacity 150 cost 150 items 773 379 load 149
bin 434 type 2 capacity 150 cost 150 items 863 353 load 150
bin 435 type 2 capacity 150 cost 150 items 883 908 load 150
bin 436 type 0 capacity 100 cost 100 items 982 load 99
bin 437 type 2 capacity 150 cost 150 items 9 497 load 149
bin 438 type 2 capacity 150 cost 150 items 151 802 load 150
bin 439 type 2 capacity 150 cost 150 items 211 747 load 150
bin 440 type 2 capacity 150 cost 150 items 352 161 load 148
bin 441 type 2 capacity 150 cost 150 items 670 687 load 148
bin 442 type 2 capacity 150 cost 150 items 150 766 load 148
bin 443 type 0 capacity 100 cost 100 items 356 load 97
bin 444 type 2 capacity 150 cost 150 items 595 896 load 149
bin 445 type 2 capacity 150 cost 150 items 813 187 load 147
bin 446 type 0 capacity 100 cost 100 items 836 load 97
bin 447 type 0 capacity 100 cost 100 items 895 load 97
bin 448 type 0 capacity 100 cost 100 items 484 load 96
bin 449 type 0 capacity 100 cost 100 items 518 load 96
bin 450 type 2 capacity 150 cost 150 items 15 269 load 149
bin 451 type 0 capacity 100 cost 100 items 192 load 95
bin 452 type 2 capacity 150 cost 150 items 380 974 load 147
bin 453 type 2 capacity 150 cost 150 items 157 483 load 150
bin 454 type 2 capacity 150 cost 150 items 275 103 load 149
bin 455 type 2 capacity 150 cost 150 items 529 425 load 150
bin 456 type 0 capacity 100 cost 100 items 639 load 94
bin 457 type 2 capacity 150 cost 150 items 701 335 load 150
