instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_7.txt
config set1_3types_linear
mode vanilla
run 10
seed 51
start_time 2026-04-29 08:12:35
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 5.627683
objective 75620.000000
total_bin_cost 75620
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 746 load 99
bin 174 type 2 capacity 150 cost 150 items 278 132 load 148
bin 175 type 2 capacity 150 cost 150 items 409 174 load 150
bin 176 type 2 capacity 150 cost 150 items 498 846 load 143
bin 177 type 2 capacity 150 cost 150 items 260 456 load 145
bin 178 type 2 capacity 150 cost 150 items 776 363 load 143
bin 179 type 2 capacity 150 cost 150 items 381 579 load 150
bin 180 type 2 capacity 150 cost 150 items 391 607 load 141
bin 181 type 2 capacity 150 cost 150 items 25 908 load 150
bin 182 type 2 capacity 150 cost 150 items 991 442 load 143
bin 183 type 2 capacity 150 cost 150 items 781 803 load 141
bin 184 type 2 capacity 150 cost 150 items 87 669 load 148
bin 185 type 2 capacity 150 cost 150 items 240 549 load 149
bin 186 type 2 capacity 150 cost 150 items 639 854 load 146
bin 187 type 2 capacity 150 cost 150 items 289 567 load 150
bin 188 type 2 capacity 150 cost 150 items 617 449 load 148
bin 189 type 0 capacity 100 cost 100 items 996 load 82
bin 190 type 2 capacity 150 cost 150 items 236 643 load 150
bin 191 type 2 capacity 150 cost 150 items 349 789 load 150
bin 192 type 2 capacity 150 cost 150 items 390 53 load 149
bin 193 type 2 capacity 150 cost 150 items 794 274 load 144
bin 194 type 2 capacity 150 cost 150 items 979 371 load 148
bin 195 type 2 capacity 150 cost 150 items 82 595 load 150
bin 196 type 2 capacity 150 cost 150 items 193 272 load 149
bin 197 type 2 capacity 150 cost 150 items 515 98 load 149
bin 198 type 2 capacity 150 cost 150 items 998 513 load 150
bin 199 type 2 capacity 150 cost 150 items 671 422 load 150
bin 200 type 2 capacity 150 cost 150 items 360 874 load 150
bin 201 type 2 capacity 150 cost 150 items 478 514 load 149
bin 202 type 2 capacity 150 cost 150 items 783 90 load 150
bin 203 type 2 capacity 150 cost 150 items 408 19 load 148
bin 204 type 2 capacity 150 cost 150 items 862 934 load 143
bin 205 type 2 capacity 150 cost 150 items 890 608 load 146
bin 206 type 2 capacity 150 cost 150 items 587 866 load 150
bin 207 type 0 capacity 100 cost 100 items 763 load 100
bin 208 type 2 capacity 150 cost 150 items 975 823 load 150
bin 209 type 2 capacity 150 cost 150 items 126 500 load 149
bin 210 type 2 capacity 150 cost 150 items 241 348 load 149
bin 211 type 0 capacity 100 cost 100 items 749 load 99
bin 212 type 2 capacity 150 cost 150 items 773 459 load 150
bin 213 type 2 capacity 150 cost 150 items 891 285 load 150
bin 214 type 2 capacity 150 cost 150 items 935 957 load 148
bin 215 type 2 capacity 150 cost 150 items 511 887 load 150
bin 216 type 2 capacity 150 cost 150 items 149 621 load 150
bin 217 type 2 capacity 150 cost 150 items 394 677 load 149
bin 218 type 2 capacity 150 cost 150 items 817 370 load 150
bin 219 type 2 capacity 150 cost 150 items 71 266 load 148
bin 220 type 2 capacity 150 cost 150 items 499 136 load 150
bin 221 type 2 capacity 150 cost 150 items 747 55 load 148
bin 222 type 2 capacity 150 cost 150 items 151 439 load 149
bin 223 type 2 capacity 150 cost 150 items 664 834 load 150
bin 224 type 2 capacity 150 cost 150 items 690 581 load 149
bin 225 type 2 capacity 150 cost 150 items 113 999 load 142
bin 226 type 2 capacity 150 cost 150 items 224 658 load 148
bin 227 type 2 capacity 150 cost 150 items 987 362 load 149
bin 228 type 2 capacity 150 cost 150 items 254 902 load 150
bin 229 type 2 capacity 150 cost 150 items 319 497 load 149
bin 230 type 2 capacity 150 cost 150 items 843 150 load 150
bin 231 type 2 capacity 150 cost 150 items 820 554 load 145
bin 232 type 2 capacity 150 cost 150 items 576 924 load 148
bin 233 type 2 capacity 150 cost 150 items 815 462 load 139
bin 234 type 2 capacity 150 cost 150 items 611 339 load 148
bin 235 type 2 capacity 150 cost 150 items 80 124 load 150
bin 236 type 2 capacity 150 cost 150 items 659 188 load 149
bin 237 type 2 capacity 150 cost 150 items 528 343 load 138
bin 238 type 2 capacity 150 cost 150 items 708 290 load 150
bin 239 type 2 capacity 150 cost 150 items 886 980 load 147
bin 240 type 2 capacity 150 cost 150 items 490 31 load 150
bin 241 type 2 capacity 150 cost 150 items 105 842 load 150
bin 242 type 2 capacity 150 cost 150 items 589 535 load 150
bin 243 type 2 capacity 150 cost 150 items 649 273 load 149
bin 244 type 2 capacity 150 cost 150 items 4 127 load 150
bin 245 type 2 capacity 150 cost 150 items 753 359 load 150
bin 246 type 2 capacity 150 cost 150 items 927 176 load 148
bin 247 type 2 capacity 150 cost 150 items 93 421 load 142
bin 248 type 2 capacity 150 cost 150 items 856 440 load 148
bin 249 type 2 capacity 150 cost 150 items 899 713 load 145
bin 250 type 2 capacity 150 cost 150 items 541 603 load 145
bin 251 type 2 capacity 150 cost 150 items 646 297 load 141
bin 252 type 0 capacity 100 cost 100 items 710 load 77
bin 253 type 2 capacity 150 cost 150 items 678 372 load 150
bin 254 type 2 capacity 150 cost 150 items 382 898 load 147
bin 255 type 2 capacity 150 cost 150 items 534 870 load 150
bin 256 type 2 capacity 150 cost 150 items 757 949 load 149
bin 257 type 2 capacity 150 cost 150 items 524 762 load 146
bin 258 type 1 capacity 120 cost 120 items 83 755 load 120
bin 259 type 2 capacity 150 cost 150 items 10 47 load 150
bin 260 type 2 capacity 150 cost 150 items 444 357 load 150
bin 261 type 0 capacity 100 cost 100 items 709 load 100
bin 262 type 2 capacity 150 cost 150 items 756 295 load 150
bin 263 type 0 capacity 100 cost 100 items 880 load 100
bin 264 type 2 capacity 150 cost 150 items 758 691 load 149
bin 265 type 0 capacity 100 cost 100 items 782 load 99
bin 266 type 2 capacity 150 cost 150 items 358 95 load 150
bin 267 type 2 capacity 150 cost 150 items 792 711 load 150
bin 268 type 2 capacity 150 cost 150 items 829 429 load 150
bin 269 type 2 capacity 150 cost 150 items 721 171 load 150
bin 270 type 2 capacity 150 cost 150 items 231 825 load 146
bin 271 type 2 capacity 150 cost 150 items 472 197 load 147
bin 272 type 2 capacity 150 cost 150 items 638 802 load 150
bin 273 type 2 capacity 150 cost 150 items 989 786 load 150
bin 274 type 2 capacity 150 cost 150 items 186 951 load 146
bin 275 type 2 capacity 150 cost 150 items 937 374 load 147
bin 276 type 2 capacity 150 cost 150 items 68 99 load 150
bin 277 type 2 capacity 150 cost 150 items 143 419 load 150
bin 278 type 2 capacity 150 cost 150 items 223 850 load 150
bin 279 type 2 capacity 150 cost 150 items 411 506 load 147
bin 280 type 2 capacity 150 cost 150 items 631 495 load 146
bin 281 type 2 capacity 150 cost 150 items 684 692 load 149
bin 282 type 2 capacity 150 cost 150 items 279 555 load 150
bin 283 type 2 capacity 150 cost 150 items 453 388 load 149
bin 284 type 2 capacity 150 cost 150 items 968 400 load 150
bin 285 type 2 capacity 150 cost 150 items 988 485 load 149
bin 286 type 2 capacity 150 cost 150 items 30 864 load 150
bin 287 type 2 capacity 150 cost 150 items 66 455 load 150
bin 288 type 2 capacity 150 cost 150 items 383 162 load 150
bin 289 type 2 capacity 150 cost 150 items 516 912 load 150
bin 290 type 2 capacity 150 cost 150 items 585 413 load 149
bin 291 type 2 capacity 150 cost 150 items 147 557 load 142
bin 292 type 2 capacity 150 cost 150 items 315 523 load 150
bin 293 type 2 capacity 150 cost 150 items 584 458 load 138
bin 294 type 2 capacity 150 cost 150 items 563 772 load 148
bin 295 type 2 capacity 150 cost 150 items 616 750 load 147
bin 296 type 2 capacity 150 cost 150 items 520 265 load 150
bin 297 type 2 capacity 150 cost 150 items 689 698 load 148
bin 298 type 2 capacity 150 cost 150 items 448 373 load 147
bin 299 type 2 capacity 150 cost 150 items 542 655 load 148
bin 300 type 2 capacity 150 cost 150 items 364 239 load 150
bin 301 type 2 capacity 150 cost 150 items 916 480 load 150
bin 302 type 2 capacity 150 cost 150 items 958 337 load 150
bin 303 type 2 capacity 150 cost 150 items 158 507 load 150
bin 304 type 2 capacity 150 cost 150 items 430 695 load 150
bin 305 type 2 capacity 150 cost 150 items 606 303 load 150
bin 306 type 2 capacity 150 cost 150 items 650 830 load 147
bin 307 type 2 capacity 150 cost 150 items 910 727 load 150
bin 308 type 2 capacity 150 cost 150 items 146 261 load 150
bin 309 type 2 capacity 150 cost 150 items 860 508 load 150
bin 310 type 2 capacity 150 cost 150 items 404 35 load 148
bin 311 type 2 capacity 150 cost 150 items 418 425 load 150
bin 312 type 2 capacity 150 cost 150 items 970 301 load 148
bin 313 type 2 capacity 150 cost 150 items 65 601 load 150
bin 314 type 2 capacity 150 cost 150 items 123 767 load 150
bin 315 type 2 capacity 150 cost 150 items 604 702 load 150
bin 316 type 2 capacity 150 cost 150 items 717 634 load 147
bin 317 type 2 capacity 150 cost 150 items 680 876 load 150
bin 318 type 2 capacity 150 cost 150 items 701 844 load 149
bin 319 type 2 capacity 150 cost 150 items 201 191 load 144
bin 320 type 2 capacity 150 cost 150 items 291 242 load 144
bin 321 type 2 capacity 150 cost 150 items 63 572 load 150
bin 322 type 2 capacity 150 cost 150 items 225 108 load 150
bin 323 type 2 capacity 150 cost 150 items 125 836 load 150
bin 324 type 0 capacity 100 cost 100 items 177 load 99
bin 325 type 2 capacity 150 cost 150 items 406 234 load 150
bin 326 type 2 capacity 150 cost 150 items 487 38 load 149
bin 327 type 0 capacity 100 cost 100 items 644 load 99
bin 328 type 2 capacity 150 cost 150 items 725 310 load 150
bin 329 type 0 capacity 100 cost 100 items 729 load 99
bin 330 type 2 capacity 150 cost 150 items 798 152 load 150
bin 331 type 2 capacity 150 cost 150 items 745 311 load 150
bin 332 type 2 capacity 150 cost 150 items 953 728 load 150
bin 333 type 2 capacity 150 cost 150 items 452 313 load 150
bin 334 type 0 capacity 100 cost 100 items 256 load 96
bin 335 type 0 capacity 100 cost 100 items 336 load 96
bin 336 type 2 capacity 150 cost 150 items 518 501 load 149
bin 337 type 2 capacity 150 cost 150 items 623 12 load 148
bin 338 type 0 capacity 100 cost 100 items 199 load 95
bin 339 type 2 capacity 150 cost 150 items 268 841 load 150
bin 340 type 2 capacity 150 cost 150 items 832 693 load 147
bin 341 type 2 capacity 150 cost 150 items 941 140 load 150
bin 342 type 2 capacity 150 cost 150 items 164 858 load 150
bin 343 type 2 capacity 150 cost 150 items 352 580 load 150
bin 344 type 2 capacity 150 cost 150 items 928 545 load 150
bin 345 type 2 capacity 150 cost 150 items 39 57 load 150
bin 346 type 2 capacity 150 cost 150 items 170 544 load 150
bin 347 type 2 capacity 150 cost 150 items 665 333 load 150
bin 348 type 2 capacity 150 cost 150 items 936 550 load 145
bin 349 type 0 capacity 100 cost 100 items 245 load 92
bin 350 type 2 capacity 150 cost 150 items 283 181 load 148
bin 351 type 2 capacity 150 cost 150 items 49 492 load 148
bin 352 type 2 capacity 150 cost 150 items 386 340 load 147
bin 353 type 2 capacity 150 cost 150 items 77 51 load 150
bin 354 type 2 capacity 150 cost 150 items 107 795 load 150
bin 355 type 2 capacity 150 cost 150 items 460 101 load 149
bin 356 type 2 capacity 150 cost 150 items 463 788 load 149
bin 357 type 2 capacity 150 cost 150 items 476 44 load 150
bin 358 type 2 capacity 150 cost 150 items 540 913 load 149
bin 359 type 2 capacity 150 cost 150 items 58 562 load 149
bin 360 type 2 capacity 150 cost 150 items 131 696 load 150
bin 361 type 2 capacity 150 cost 150 items 714 882 load 149
bin 362 type 2 capacity 150 cost 150 items 213 955 load 149
bin 363 type 2 capacity 150 cost 150 items 329 97 load 150
bin 364 type 2 capacity 150 cost 150 items 401 942 load 148
bin 365 type 2 capacity 150 cost 150 items 470 974 load 148
bin 366 type 2 capacity 150 cost 150 items 11 410 load 146
bin 367 type 2 capacity 150 cost 150 items 78 633 load 138
bin 368 type 2 capacity 150 cost 150 items 196 118 load 150
bin 369 type 2 capacity 150 cost 150 items 600 165 load 150
bin 370 type 2 capacity 150 cost 150 items 724 828 load 146
bin 371 type 2 capacity 150 cost 150 items 838 62 load 149
bin 372 type 2 capacity 150 cost 150 items 853 378 load 147
bin 373 type 2 capacity 150 cost 150 items 489 736 load 149
bin 374 type 2 capacity 150 cost 150 items 510 556 load 150
bin 375 type 2 capacity 150 cost 150 items 577 878 load 149
bin 376 type 2 capacity 150 cost 150 items 697 635 load 140
bin 377 type 2 capacity 150 cost 150 items 0 986 load 150
bin 378 type 2 capacity 150 cost 150 items 103 636 load 135
bin 379 type 2 capacity 150 cost 150 items 334 54 load 148
bin 380 type 2 capacity 150 cost 150 items 182 571 load 150
bin 381 type 2 capacity 150 cost 150 items 685 92 load 150
bin 382 type 2 capacity 150 cost 150 items 735 840 load 150
bin 383 type 2 capacity 150 cost 150 items 33 194 load 150
bin 384 type 2 capacity 150 cost 150 items 275 566 load 150
bin 385 type 2 capacity 150 cost 150 items 294 79 load 150
bin 386 type 2 capacity 150 cost 150 items 369 69 load 150
bin 387 type 2 capacity 150 cost 150 items 791 160 load 150
bin 388 type 2 capacity 150 cost 150 items 324 726 load 150
bin 389 type 2 capacity 150 cost 150 items 521 250 load 150
bin 390 type 2 capacity 150 cost 150 items 536 943 load 146
bin 391 type 2 capacity 150 cost 150 items 627 932 load 150
bin 392 type 2 capacity 150 cost 150 items 668 676 load 149
bin 393 type 2 capacity 150 cost 150 items 145 168 load 143
bin 394 type 2 capacity 150 cost 150 items 427 983 load 150
bin 395 type 2 capacity 150 cost 150 items 812 869 load 150
bin 396 type 2 capacity 150 cost 150 items 911 938 load 150
bin 397 type 2 capacity 150 cost 150 items 920 204 load 146
bin 398 type 2 capacity 150 cost 150 items 461 34 load 148
bin 399 type 2 capacity 150 cost 150 items 504 393 load 150
bin 400 type 2 capacity 150 cost 150 items 533 412 load 148
bin 401 type 2 capacity 150 cost 150 items 718 895 load 149
bin 402 type 2 capacity 150 cost 150 items 907 326 load 150
bin 403 type 2 capacity 150 cost 150 items 27 780 load 150
bin 404 type 2 capacity 150 cost 150 items 527 184 load 150
bin 405 type 2 capacity 150 cost 150 items 859 284 load 150
bin 406 type 2 capacity 150 cost 150 items 872 81 load 149
bin 407 type 2 capacity 150 cost 150 items 865 447 load 150
bin 408 type 2 capacity 150 cost 150 items 990 288 load 147
bin 409 type 2 capacity 150 cost 150 items 166 293 load 149
bin 410 type 2 capacity 150 cost 150 items 385 588 load 147
bin 411 type 2 capacity 150 cost 150 items 586 835 load 143
bin 412 type 0 capacity 100 cost 100 items 897 load 100
bin 413 type 0 capacity 100 cost 100 items 397 load 99
bin 414 type 0 capacity 100 cost 100 items 839 load 99
bin 415 type 2 capacity 150 cost 150 items 6 793 load 150
bin 416 type 0 capacity 100 cost 100 items 32 load 98
bin 417 type 2 capacity 150 cost 150 items 74 302 load 149
bin 418 type 2 capacity 150 cost 150 items 180 628 load 149
bin 419 type 2 capacity 150 cost 150 items 305 699 load 150
bin 420 type 2 capacity 150 cost 150 items 612 722 load 148
bin 421 type 2 capacity 150 cost 150 items 624 173 load 150
bin 422 type 2 capacity 150 cost 150 items 739 976 load 150
bin 423 type 2 capacity 150 cost 150 items 368 321 load 137
bin 424 type 2 capacity 150 cost 150 items 2 441 load 150
bin 425 type 2 capacity 150 cost 150 items 67 481 load 149
bin 426 type 0 capacity 100 cost 100 items 91 load 96
bin 427 type 0 capacity 100 cost 100 items 157 load 96
bin 428 type 2 capacity 150 cost 150 items 270 233 load 149
bin 429 type 2 capacity 150 cost 150 items 287 704 load 150
bin 430 type 0 capacity 100 cost 100 items 296 load 96
bin 431 type 2 capacity 150 cost 150 items 559 392 load 150
bin 432 type 2 capacity 150 cost 150 items 238 402 load 147
bin 433 type 2 capacity 150 cost 150 items 570 748 load 150
bin 434 type 2 capacity 150 cost 150 items 950 947 load 149
bin 435 type 2 capacity 150 cost 150 items 258 509 load 150
bin 436 type 2 capacity 150 cost 150 items 230 801 load 148
bin 437 type 2 capacity 150 cost 150 items 389 465 load 144
bin 438 type 2 capacity 150 cost 150 items 813 861 load 150
bin 439 type 2 capacity 150 cost 150 items 298 169 load 149
bin 440 type 2 capacity 150 cost 150 items 384 345 load 148
bin 441 type 2 capacity 150 cost 150 items 804 330 load 150
bin 442 type 2 capacity 150 cost 150 items 961 583 load 146
bin 443 type 2 capacity 150 cost 150 items 200 632 load 150
bin 444 type 2 capacity 150 cost 150 items 551 778 load 148
bin 445 type 2 capacity 150 cost 150 items 552 424 load 150
bin 446 type 2 capacity 150 cost 150 items 847 759 load 150
bin 447 type 2 capacity 150 cost 150 items 917 529 load 146
bin 448 type 2 capacity 150 cost 150 items 84 299 load 150
bin 449 type 2 capacity 150 cost 150 items 86 925 load 145
bin 450 type 2 capacity 150 cost 150 items 464 269 load 144
bin 451 type 2 capacity 150 cost 150 items 939 512 load 150
bin 452 type 2 capacity 150 cost 150 items 945 814 load 150
bin 453 type 2 capacity 150 cost 150 items 377 818 load 150
bin 454 type 2 capacity 150 cost 150 items 810 683 load 144
bin 455 type 2 capacity 150 cost 150 items 922 61 load 140
bin 456 type 2 capacity 150 cost 150 items 23 484 load 149
