instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_10.txt
config set1_5types_linear
mode vanilla
run 3
seed 44
start_time 2026-04-29 07:56:37
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 9.714868
objective 76220.000000
total_bin_cost 76220
total_excess 0
total_conflicts 0

solution
bin 0 type 1 capacity 80 cost 80 items 229 load 80
bin 77 type 4 capacity 150 cost 150 items 339 780 load 145
bin 78 type 4 capacity 150 cost 150 items 582 103 load 147
bin 79 type 4 capacity 150 cost 150 items 553 72 load 149
bin 80 type 4 capacity 150 cost 150 items 965 581 load 150
bin 81 type 2 capacity 100 cost 100 items 347 load 97
bin 82 type 4 capacity 150 cost 150 items 102 178 load 150
bin 83 type 4 capacity 150 cost 150 items 467 365 load 149
bin 84 type 4 capacity 150 cost 150 items 808 73 load 146
bin 85 type 4 capacity 150 cost 150 items 131 524 load 150
bin 86 type 4 capacity 150 cost 150 items 869 566 load 150
bin 87 type 4 capacity 150 cost 150 items 616 270 load 142
bin 88 type 3 capacity 120 cost 120 items 286 95 load 120
bin 89 type 3 capacity 120 cost 120 items 897 923 load 120
bin 90 type 4 capacity 150 cost 150 items 894 462 load 148
bin 91 type 4 capacity 150 cost 150 items 903 240 load 148
bin 92 type 4 capacity 150 cost 150 items 42 705 load 148
bin 93 type 4 capacity 150 cost 150 items 877 135 load 149
bin 94 type 2 capacity 100 cost 100 items 96 load 100
bin 95 type 4 capacity 150 cost 150 items 525 258 load 150
bin 96 type 4 capacity 150 cost 150 items 234 787 load 150
bin 97 type 4 capacity 150 cost 150 items 964 217 load 149
bin 98 type 4 capacity 150 cost 150 items 564 399 load 148
bin 99 type 4 capacity 150 cost 150 items 0 698 load 150
bin 100 type 4 capacity 150 cost 150 items 523 538 load 149
bin 101 type 4 capacity 150 cost 150 items 783 813 load 150
bin 102 type 4 capacity 150 cost 150 items 180 633 load 150
bin 103 type 2 capacity 100 cost 100 items 486 load 95
bin 104 type 4 capacity 150 cost 150 items 778 149 load 149
bin 105 type 4 capacity 150 cost 150 items 51 837 load 148
bin 106 type 4 capacity 150 cost 150 items 94 546 load 146
bin 107 type 2 capacity 100 cost 100 items 207 load 94
bin 108 type 4 capacity 150 cost 150 items 439 197 load 146
bin 109 type 2 capacity 100 cost 100 items 337 load 93
bin 110 type 4 capacity 150 cost 150 items 583 330 load 150
bin 111 type 4 capacity 150 cost 150 items 786 126 load 150
bin 112 type 4 capacity 150 cost 150 items 684 301 load 150
bin 113 type 4 capacity 150 cost 150 items 911 50 load 150
bin 114 type 3 capacity 120 cost 120 items 357 850 load 119
bin 115 type 4 capacity 150 cost 150 items 115 34 load 150
bin 116 type 4 capacity 150 cost 150 items 81 289 load 150
bin 117 type 4 capacity 150 cost 150 items 655 759 load 149
bin 118 type 2 capacity 100 cost 100 items 360 load 100
bin 119 type 4 capacity 150 cost 150 items 550 201 load 149
bin 120 type 4 capacity 150 cost 150 items 293 985 load 148
bin 121 type 4 capacity 150 cost 150 items 317 805 load 150
bin 122 type 4 capacity 150 cost 150 items 268 648 load 150
bin 123 type 4 capacity 150 cost 150 items 32 152 load 150
bin 124 type 4 capacity 150 cost 150 items 425 57 load 145
bin 125 type 4 capacity 150 cost 150 items 432 118 load 148
bin 126 type 4 capacity 150 cost 150 items 530 870 load 148
bin 127 type 4 capacity 150 cost 150 items 812 915 load 150
bin 128 type 4 capacity 150 cost 150 items 97 280 load 149
bin 129 type 4 capacity 150 cost 150 items 140 448 load 146
bin 130 type 4 capacity 150 cost 150 items 502 968 load 147
bin 131 type 4 capacity 150 cost 150 items 435 774 load 147
bin 132 type 2 capacity 100 cost 100 items 497 load 92
bin 133 type 2 capacity 100 cost 100 items 544 load 92
bin 134 type 4 capacity 150 cost 150 items 274 46 load 142
bin 135 type 4 capacity 150 cost 150 items 363 563 load 149
bin 136 type 4 capacity 150 cost 150 items 767 671 load 150
bin 137 type 4 capacity 150 cost 150 items 610 45 load 142
bin 138 type 4 capacity 150 cost 150 items 299 341 load 149
bin 139 type 4 capacity 150 cost 150 items 187 513 load 150
bin 140 type 4 capacity 150 cost 150 items 803 239 load 147
bin 141 type 3 capacity 120 cost 120 items 148 962 load 118
bin 142 type 4 capacity 150 cost 150 items 65 937 load 148
bin 143 type 4 capacity 150 cost 150 items 156 751 load 150
bin 144 type 1 capacity 80 cost 80 items 572 load 80
bin 145 type 2 capacity 100 cost 100 items 667 load 100
bin 146 type 4 capacity 150 cost 150 items 133 796 load 149
bin 147 type 4 capacity 150 cost 150 items 174 164 load 150
bin 148 type 4 capacity 150 cost 150 items 491 247 load 147
bin 149 type 4 capacity 150 cost 150 items 443 943 load 150
bin 150 type 2 capacity 100 cost 100 items 536 load 97
bin 151 type 2 capacity 100 cost 100 items 644 load 97
bin 152 type 4 capacity 150 cost 150 items 110 287 load 145
bin 153 type 4 capacity 150 cost 150 items 469 157 load 150
bin 154 type 4 capacity 150 cost 150 items 683 127 load 150
bin 155 type 2 capacity 100 cost 100 items 369 load 87
bin 156 type 4 capacity 150 cost 150 items 540 114 load 150
bin 157 type 4 capacity 150 cost 150 items 61 493 load 150
bin 158 type 4 capacity 150 cost 150 items 737 429 load 149
bin 159 type 4 capacity 150 cost 150 items 977 480 load 149
bin 160 type 4 capacity 150 cost 150 items 560 978 load 147
bin 161 type 4 capacity 150 cost 150 items 907 742 load 148
bin 162 type 4 capacity 150 cost 150 items 381 614 load 150
bin 163 type 4 capacity 150 cost 150 items 384 793 load 150
bin 164 type 4 capacity 150 cost 150 items 400 253 load 149
bin 165 type 4 capacity 150 cost 150 items 656 828 load 148
bin 166 type 4 capacity 150 cost 150 items 348 906 load 143
bin 167 type 4 capacity 150 cost 150 items 210 228 load 150
bin 168 type 4 capacity 150 cost 150 items 37 511 load 144
bin 169 type 4 capacity 150 cost 150 items 85 876 load 147
bin 170 type 4 capacity 150 cost 150 items 372 855 load 150
bin 171 type 3 capacity 120 cost 120 items 440 654 load 120
bin 172 type 4 capacity 150 cost 150 items 867 914 load 149
bin 173 type 4 capacity 150 cost 150 items 718 824 load 147
bin 174 type 4 capacity 150 cost 150 items 138 284 load 150
bin 175 type 4 capacity 150 cost 150 items 606 570 load 150
bin 176 type 4 capacity 150 cost 150 items 794 619 load 147
bin 177 type 3 capacity 120 cost 120 items 488 829 load 118
bin 178 type 2 capacity 100 cost 100 items 107 load 100
bin 179 type 4 capacity 150 cost 150 items 208 382 load 149
bin 180 type 4 capacity 150 cost 150 items 257 588 load 150
bin 181 type 4 capacity 150 cost 150 items 314 304 load 150
bin 182 type 2 capacity 100 cost 100 items 324 load 100
bin 183 type 2 capacity 100 cost 100 items 402 load 100
bin 184 type 4 capacity 150 cost 150 items 600 715 load 147
bin 185 type 4 capacity 150 cost 150 items 957 344 load 150
bin 186 type 4 capacity 150 cost 150 items 663 647 load 150
bin 187 type 4 capacity 150 cost 150 items 336 321 load 150
bin 188 type 4 capacity 150 cost 150 items 573 631 load 150
bin 189 type 4 capacity 150 cost 150 items 827 193 load 150
bin 190 type 4 capacity 150 cost 150 items 158 312 load 150
bin 191 type 4 capacity 150 cost 150 items 7 13 load 148
bin 192 type 4 capacity 150 cost 150 items 763 173 load 149
bin 193 type 4 capacity 150 cost 150 items 657 561 load 150
bin 194 type 4 capacity 150 cost 150 items 260 77 load 150
bin 195 type 4 capacity 150 cost 150 items 584 414 load 150
bin 196 type 4 capacity 150 cost 150 items 706 252 load 150
bin 197 type 4 capacity 150 cost 150 items 775 265 load 150
bin 198 type 4 capacity 150 cost 150 items 820 49 load 150
bin 199 type 2 capacity 100 cost 100 items 327 load 94
bin 200 type 4 capacity 150 cost 150 items 184 318 load 150
bin 201 type 4 capacity 150 cost 150 items 481 283 load 143
bin 202 type 4 capacity 150 cost 150 items 377 349 load 142
bin 203 type 4 capacity 150 cost 150 items 878 119 load 139
bin 204 type 4 capacity 150 cost 150 items 55 47 load 150
bin 205 type 4 capacity 150 cost 150 items 300 224 load 149
bin 206 type 3 capacity 120 cost 120 items 707 406 load 120
bin 207 type 4 capacity 150 cost 150 items 68 31 load 150
bin 208 type 4 capacity 150 cost 150 items 66 800 load 149
bin 209 type 4 capacity 150 cost 150 items 243 916 load 150
bin 210 type 4 capacity 150 cost 150 items 404 99 load 150
bin 211 type 4 capacity 150 cost 150 items 736 466 load 147
bin 212 type 4 capacity 150 cost 150 items 112 768 load 147
bin 213 type 4 capacity 150 cost 150 items 147 200 load 149
bin 214 type 2 capacity 100 cost 100 items 765 load 84
bin 215 type 4 capacity 150 cost 150 items 226 295 load 150
bin 216 type 4 capacity 150 cost 150 items 899 202 load 147
bin 217 type 4 capacity 150 cost 150 items 900 298 load 147
bin 218 type 4 capacity 150 cost 150 items 188 549 load 150
bin 219 type 4 capacity 150 cost 150 items 309 856 load 150
bin 220 type 4 capacity 150 cost 150 items 412 416 load 150
bin 221 type 4 capacity 150 cost 150 items 436 664 load 150
bin 222 type 4 capacity 150 cost 150 items 477 401 load 146
bin 223 type 4 capacity 150 cost 150 items 592 87 load 150
bin 224 type 4 capacity 150 cost 150 items 958 120 load 150
bin 225 type 4 capacity 150 cost 150 items 431 709 load 149
bin 226 type 2 capacity 100 cost 100 items 866 load 99
bin 227 type 4 capacity 150 cost 150 items 620 750 load 149
bin 228 type 4 capacity 150 cost 150 items 666 585 load 150
bin 229 type 2 capacity 100 cost 100 items 415 load 98
bin 230 type 4 capacity 150 cost 150 items 474 30 load 150
bin 231 type 4 capacity 150 cost 150 items 17 858 load 150
bin 232 type 4 capacity 150 cost 150 items 797 215 load 150
bin 233 type 4 capacity 150 cost 150 items 185 608 load 149
bin 234 type 2 capacity 100 cost 100 items 893 load 97
bin 235 type 4 capacity 150 cost 150 items 685 190 load 150
bin 236 type 4 capacity 150 cost 150 items 417 390 load 150
bin 237 type 4 capacity 150 cost 150 items 650 392 load 150
bin 238 type 4 capacity 150 cost 150 items 984 75 load 150
bin 239 type 4 capacity 150 cost 150 items 495 473 load 145
bin 240 type 2 capacity 100 cost 100 items 635 load 95
bin 241 type 4 capacity 150 cost 150 items 637 818 load 149
bin 242 type 4 capacity 150 cost 150 items 905 847 load 150
bin 243 type 4 capacity 150 cost 150 items 386 397 load 149
bin 244 type 4 capacity 150 cost 150 items 543 689 load 149
bin 245 type 4 capacity 150 cost 150 items 963 196 load 149
bin 246 type 4 capacity 150 cost 150 items 749 150 load 150
bin 247 type 4 capacity 150 cost 150 items 924 526 load 149
bin 248 type 4 capacity 150 cost 150 items 735 865 load 147
bin 249 type 4 capacity 150 cost 150 items 244 408 load 139
bin 250 type 4 capacity 150 cost 150 items 366 714 load 144
bin 251 type 4 capacity 150 cost 150 items 798 845 load 147
bin 252 type 4 capacity 150 cost 150 items 355 956 load 148
bin 253 type 4 capacity 150 cost 150 items 806 62 load 149
bin 254 type 4 capacity 150 cost 150 items 810 680 load 150
bin 255 type 4 capacity 150 cost 150 items 79 407 load 150
bin 256 type 4 capacity 150 cost 150 items 568 367 load 149
bin 257 type 2 capacity 100 cost 100 items 626 load 86
bin 258 type 4 capacity 150 cost 150 items 801 741 load 149
bin 259 type 4 capacity 150 cost 150 items 59 950 load 149
bin 260 type 4 capacity 150 cost 150 items 389 302 load 150
bin 261 type 3 capacity 120 cost 120 items 453 901 load 118
bin 262 type 2 capacity 100 cost 100 items 936 load 85
bin 263 type 4 capacity 150 cost 150 items 275 522 load 146
bin 264 type 2 capacity 100 cost 100 items 859 load 84
bin 265 type 4 capacity 150 cost 150 items 889 10 load 150
bin 266 type 2 capacity 100 cost 100 items 319 load 83
bin 267 type 4 capacity 150 cost 150 items 354 756 load 148
bin 268 type 4 capacity 150 cost 150 items 214 534 load 144
bin 269 type 4 capacity 150 cost 150 items 291 290 load 150
bin 270 type 4 capacity 150 cost 150 items 410 815 load 150
bin 271 type 4 capacity 150 cost 150 items 441 245 load 149
bin 272 type 2 capacity 100 cost 100 items 669 load 100
bin 273 type 4 capacity 150 cost 150 items 887 438 load 148
bin 274 type 4 capacity 150 cost 150 items 951 394 load 146
bin 275 type 2 capacity 100 cost 100 items 974 load 100
bin 276 type 2 capacity 100 cost 100 items 979 load 100
bin 277 type 4 capacity 150 cost 150 items 168 949 load 150
bin 278 type 4 capacity 150 cost 150 items 807 854 load 150
bin 279 type 2 capacity 100 cost 100 items 996 load 99
bin 280 type 4 capacity 150 cost 150 items 463 235 load 150
bin 281 type 4 capacity 150 cost 150 items 613 508 load 150
bin 282 type 4 capacity 150 cost 150 items 839 886 load 150
bin 283 type 4 capacity 150 cost 150 items 36 457 load 150
bin 284 type 4 capacity 150 cost 150 items 144 169 load 147
bin 285 type 4 capacity 150 cost 150 items 227 602 load 149
bin 286 type 4 capacity 150 cost 150 items 254 539 load 147
bin 287 type 4 capacity 150 cost 150 items 23 162 load 150
bin 288 type 4 capacity 150 cost 150 items 43 332 load 150
bin 289 type 4 capacity 150 cost 150 items 576 221 load 150
bin 290 type 4 capacity 150 cost 150 items 852 451 load 150
bin 291 type 4 capacity 150 cost 150 items 58 552 load 140
bin 292 type 4 capacity 150 cost 150 items 259 754 load 150
bin 293 type 4 capacity 150 cost 150 items 961 690 load 149
bin 294 type 4 capacity 150 cost 150 items 25 989 load 150
bin 295 type 4 capacity 150 cost 150 items 146 153 load 148
bin 296 type 4 capacity 150 cost 150 items 222 836 load 150
bin 297 type 4 capacity 150 cost 150 items 590 420 load 150
bin 298 type 4 capacity 150 cost 150 items 54 638 load 150
bin 299 type 4 capacity 150 cost 150 items 205 725 load 148
bin 300 type 4 capacity 150 cost 150 items 699 681 load 146
bin 301 type 4 capacity 150 cost 150 items 238 816 load 150
bin 302 type 4 capacity 150 cost 150 items 498 179 load 149
bin 303 type 4 capacity 150 cost 150 items 625 182 load 149
bin 304 type 4 capacity 150 cost 150 items 20 472 load 149
bin 305 type 4 capacity 150 cost 150 items 346 804 load 150
bin 306 type 2 capacity 100 cost 100 items 621 load 94
bin 307 type 4 capacity 150 cost 150 items 27 676 load 150
bin 308 type 4 capacity 150 cost 150 items 117 325 load 150
bin 309 type 4 capacity 150 cost 150 items 504 368 load 145
bin 310 type 4 capacity 150 cost 150 items 559 932 load 145
bin 311 type 4 capacity 150 cost 150 items 615 499 load 147
bin 312 type 4 capacity 150 cost 150 items 285 5 load 150
bin 313 type 4 capacity 150 cost 150 items 343 896 load 143
bin 314 type 4 capacity 150 cost 150 items 434 861 load 150
bin 315 type 4 capacity 150 cost 150 items 449 986 load 145
bin 316 type 4 capacity 150 cost 150 items 124 101 load 149
bin 317 type 4 capacity 150 cost 150 items 166 151 load 148
bin 318 type 4 capacity 150 cost 150 items 175 745 load 148
bin 319 type 4 capacity 150 cost 150 items 744 844 load 150
bin 320 type 4 capacity 150 cost 150 items 313 33 load 149
bin 321 type 4 capacity 150 cost 150 items 594 297 load 150
bin 322 type 4 capacity 150 cost 150 items 760 326 load 150
bin 323 type 4 capacity 150 cost 150 items 898 108 load 150
bin 324 type 4 capacity 150 cost 150 items 955 379 load 150
bin 325 type 4 capacity 150 cost 150 items 825 578 load 139
bin 326 type 4 capacity 150 cost 150 items 575 14 load 148
bin 327 type 4 capacity 150 cost 150 items 673 695 load 147
bin 328 type 2 capacity 100 cost 100 items 712 load 87
bin 329 type 4 capacity 150 cost 150 items 928 779 load 150
bin 330 type 4 capacity 150 cost 150 items 960 627 load 149
bin 331 type 3 capacity 120 cost 120 items 597 580 load 120
bin 332 type 4 capacity 150 cost 150 items 374 586 load 148
bin 333 type 4 capacity 150 cost 150 items 528 371 load 150
bin 334 type 4 capacity 150 cost 150 items 617 567 load 150
bin 335 type 4 capacity 150 cost 150 items 396 154 load 150
bin 336 type 4 capacity 150 cost 150 items 922 541 load 149
bin 337 type 4 capacity 150 cost 150 items 428 129 load 149
bin 338 type 4 capacity 150 cost 150 items 998 618 load 148
bin 339 type 4 capacity 150 cost 150 items 242 639 load 150
bin 340 type 4 capacity 150 cost 150 items 766 311 load 148
bin 341 type 4 capacity 150 cost 150 items 697 782 load 147
bin 342 type 4 capacity 150 cost 150 items 557 411 load 149
bin 343 type 4 capacity 150 cost 150 items 6 628 load 150
bin 344 type 4 capacity 150 cost 150 items 874 831 load 150
bin 345 type 4 capacity 150 cost 150 items 875 216 load 145
bin 346 type 2 capacity 100 cost 100 items 24 load 100
bin 347 type 2 capacity 100 cost 100 items 241 load 100
bin 348 type 4 capacity 150 cost 150 items 834 983 load 150
bin 349 type 4 capacity 150 cost 150 items 18 881 load 150
bin 350 type 4 capacity 150 cost 150 items 450 674 load 149
bin 351 type 4 capacity 150 cost 150 items 507 529 load 149
bin 352 type 4 capacity 150 cost 150 items 288 76 load 149
bin 353 type 4 capacity 150 cost 150 items 305 282 load 150
bin 354 type 4 capacity 150 cost 150 items 678 659 load 149
bin 355 type 4 capacity 150 cost 150 items 947 802 load 150
bin 356 type 4 capacity 150 cost 150 items 273 814 load 149
bin 357 type 2 capacity 100 cost 100 items 701 load 98
bin 358 type 4 capacity 150 cost 150 items 944 595 load 149
bin 359 type 2 capacity 100 cost 100 items 967 load 98
bin 360 type 4 capacity 150 cost 150 items 116 442 load 149
bin 361 type 4 capacity 150 cost 150 items 532 994 load 150
bin 362 type 4 capacity 150 cost 150 items 970 562 load 147
bin 363 type 2 capacity 100 cost 100 items 490 load 97
bin 364 type 4 capacity 150 cost 150 items 505 93 load 149
bin 365 type 4 capacity 150 cost 150 items 599 262 load 148
bin 366 type 4 capacity 150 cost 150 items 121 890 load 147
bin 367 type 4 capacity 150 cost 150 items 191 649 load 150
bin 368 type 4 capacity 150 cost 150 items 993 770 load 150
bin 369 type 4 capacity 150 cost 150 items 278 938 load 148
bin 370 type 4 capacity 150 cost 150 items 424 939 load 144
bin 371 type 4 capacity 150 cost 150 items 426 338 load 145
bin 372 type 4 capacity 150 cost 150 items 704 264 load 150
bin 373 type 4 capacity 150 cost 150 items 819 747 load 150
bin 374 type 4 capacity 150 cost 150 items 276 959 load 150
bin 375 type 4 capacity 150 cost 150 items 378 884 load 150
bin 376 type 4 capacity 150 cost 150 items 186 86 load 150
bin 377 type 2 capacity 100 cost 100 items 823 load 95
bin 378 type 4 capacity 150 cost 150 items 982 53 load 150
bin 379 type 4 capacity 150 cost 150 items 990 89 load 150
bin 380 type 4 capacity 150 cost 150 items 997 660 load 150
bin 381 type 4 capacity 150 cost 150 items 999 52 load 149
bin 382 type 4 capacity 150 cost 150 items 248 29 load 150
bin 383 type 4 capacity 150 cost 150 items 455 871 load 150
bin 384 type 4 capacity 150 cost 150 items 306 8 load 147
bin 385 type 4 capacity 150 cost 150 items 130 726 load 144
bin 386 type 4 capacity 150 cost 150 items 427 790 load 147
bin 387 type 4 capacity 150 cost 150 items 930 267 load 147
bin 388 type 2 capacity 100 cost 100 items 459 load 91
bin 389 type 4 capacity 150 cost 150 items 857 90 load 140
bin 390 type 4 capacity 150 cost 150 items 2 3 load 149
bin 391 type 4 capacity 150 cost 150 items 547 727 load 148
bin 392 type 4 capacity 150 cost 150 items 653 972 load 142
bin 393 type 4 capacity 150 cost 150 items 789 571 load 148
bin 394 type 4 capacity 150 cost 150 items 838 82 load 150
bin 395 type 4 capacity 150 cost 150 items 860 320 load 150
bin 396 type 4 capacity 150 cost 150 items 132 954 load 150
bin 397 type 4 capacity 150 cost 150 items 433 385 load 150
bin 398 type 4 capacity 150 cost 150 items 642 447 load 150
bin 399 type 4 capacity 150 cost 150 items 748 542 load 150
bin 400 type 2 capacity 100 cost 100 items 483 load 87
bin 401 type 4 capacity 150 cost 150 items 623 106 load 150
bin 402 type 4 capacity 150 cost 150 items 662 383 load 150
bin 403 type 4 capacity 150 cost 150 items 405 925 load 150
bin 404 type 4 capacity 150 cost 150 items 811 105 load 150
bin 405 type 4 capacity 150 cost 150 items 700 437 load 149
bin 406 type 4 capacity 150 cost 150 items 826 772 load 149
bin 407 type 2 capacity 100 cost 100 items 931 load 86
bin 408 type 4 capacity 150 cost 150 items 945 696 load 150
bin 409 type 4 capacity 150 cost 150 items 109 475 load 150
bin 410 type 4 capacity 150 cost 150 items 361 902 load 149
bin 411 type 4 capacity 150 cost 150 items 362 71 load 149
bin 412 type 2 capacity 100 cost 100 items 733 load 85
bin 413 type 4 capacity 150 cost 150 items 113 527 load 150
bin 414 type 2 capacity 100 cost 100 items 269 load 84
bin 415 type 4 capacity 150 cost 150 items 464 607 load 150
bin 416 type 4 capacity 150 cost 150 items 609 622 load 150
bin 417 type 4 capacity 150 cost 150 items 329 246 load 150
bin 418 type 4 capacity 150 cost 150 items 421 591 load 150
bin 419 type 4 capacity 150 cost 150 items 848 946 load 149
bin 420 type 4 capacity 150 cost 150 items 516 142 load 144
bin 421 type 4 capacity 150 cost 150 items 603 39 load 144
bin 422 type 4 capacity 150 cost 150 items 755 934 load 148
bin 423 type 4 capacity 150 cost 150 items 517 38 load 147
bin 424 type 4 capacity 150 cost 150 items 558 843 load 149
bin 425 type 4 capacity 150 cost 150 items 418 482 load 149
bin 426 type 4 capacity 150 cost 150 items 722 579 load 144
bin 427 type 4 capacity 150 cost 150 items 83 788 load 150
bin 428 type 4 capacity 150 cost 150 items 104 64 load 150
bin 429 type 4 capacity 150 cost 150 items 145 975 load 150
bin 430 type 4 capacity 150 cost 150 items 163 809 load 150
bin 431 type 4 capacity 150 cost 150 items 170 512 load 150
bin 432 type 2 capacity 100 cost 100 items 236 load 100
bin 433 type 4 capacity 150 cost 150 items 272 308 load 148
bin 434 type 4 capacity 150 cost 150 items 315 601 load 149
bin 435 type 2 capacity 100 cost 100 items 476 load 100
bin 436 type 2 capacity 100 cost 100 items 643 load 100
bin 437 type 4 capacity 150 cost 150 items 739 888 load 147
bin 438 type 4 capacity 150 cost 150 items 769 687 load 150
bin 439 type 4 capacity 150 cost 150 items 929 743 load 150
bin 440 type 4 capacity 150 cost 150 items 19 70 load 149
bin 441 type 4 capacity 150 cost 150 items 172 161 load 150
bin 442 type 4 capacity 150 cost 150 items 792 69 load 149
bin 443 type 2 capacity 100 cost 100 items 841 load 99
bin 444 type 4 capacity 150 cost 150 items 60 501 load 149
bin 445 type 4 capacity 150 cost 150 items 204 446 load 150
bin 446 type 4 capacity 150 cost 150 items 753 533 load 150
bin 447 type 1 capacity 80 cost 80 items 832 load 79
bin 448 type 4 capacity 150 cost 150 items 452 225 load 150
bin 449 type 4 capacity 150 cost 150 items 16 489 load 148
bin 450 type 4 capacity 150 cost 150 items 137 941 load 148
bin 451 type 2 capacity 100 cost 100 items 194 load 98
bin 452 type 2 capacity 100 cost 100 items 218 load 98
bin 453 type 2 capacity 100 cost 100 items 220 load 98
bin 454 type 2 capacity 100 cost 100 items 520 load 98
bin 455 type 4 capacity 150 cost 150 items 716 484 load 150
bin 456 type 4 capacity 150 cost 150 items 717 423 load 149
bin 457 type 4 capacity 150 cost 150 items 868 692 load 149
bin 458 type 2 capacity 100 cost 100 items 904 load 98
