instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_4.txt
config set1_5types_linear
mode vanilla
run 10
seed 51
start_time 2026-04-29 19:15:38
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 17.254348
objective 75360.000000
total_bin_cost 75360
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 125 load 100
bin 1 type 2 capacity 100 cost 100 items 254 load 100
bin 290 type 4 capacity 150 cost 150 items 499 75 load 150
bin 291 type 4 capacity 150 cost 150 items 61 291 load 150
bin 292 type 4 capacity 150 cost 150 items 305 279 load 150
bin 293 type 4 capacity 150 cost 150 items 375 83 load 150
bin 294 type 4 capacity 150 cost 150 items 447 853 load 150
bin 295 type 4 capacity 150 cost 150 items 466 751 load 150
bin 296 type 4 capacity 150 cost 150 items 741 169 load 150
bin 297 type 4 capacity 150 cost 150 items 867 948 load 150
bin 298 type 4 capacity 150 cost 150 items 972 378 load 149
bin 299 type 4 capacity 150 cost 150 items 90 921 load 150
bin 300 type 4 capacity 150 cost 150 items 623 377 load 150
bin 301 type 4 capacity 150 cost 150 items 838 908 load 150
bin 302 type 4 capacity 150 cost 150 items 917 235 load 148
bin 303 type 4 capacity 150 cost 150 items 441 828 load 147
bin 304 type 4 capacity 150 cost 150 items 596 117 load 147
bin 305 type 4 capacity 150 cost 150 items 973 599 load 150
bin 306 type 4 capacity 150 cost 150 items 683 819 load 144
bin 307 type 4 capacity 150 cost 150 items 368 49 load 147
bin 308 type 4 capacity 150 cost 150 items 298 667 load 150
bin 309 type 4 capacity 150 cost 150 items 718 55 load 150
bin 310 type 4 capacity 150 cost 150 items 687 730 load 149
bin 311 type 4 capacity 150 cost 150 items 320 658 load 144
bin 312 type 4 capacity 150 cost 150 items 961 818 load 150
bin 313 type 4 capacity 150 cost 150 items 731 283 load 150
bin 314 type 4 capacity 150 cost 150 items 754 236 load 143
bin 315 type 4 capacity 150 cost 150 items 823 696 load 144
bin 316 type 4 capacity 150 cost 150 items 386 835 load 150
bin 317 type 4 capacity 150 cost 150 items 899 143 load 150
bin 318 type 4 capacity 150 cost 150 items 785 582 load 150
bin 319 type 4 capacity 150 cost 150 items 1 866 load 148
bin 320 type 4 capacity 150 cost 150 items 216 784 load 149
bin 321 type 4 capacity 150 cost 150 items 110 737 load 150
bin 322 type 4 capacity 150 cost 150 items 272 327 load 150
bin 323 type 2 capacity 100 cost 100 items 150 load 100
bin 324 type 2 capacity 100 cost 100 items 424 load 100
bin 325 type 4 capacity 150 cost 150 items 572 834 load 150
bin 326 type 4 capacity 150 cost 150 items 783 147 load 150
bin 327 type 2 capacity 100 cost 100 items 874 load 100
bin 328 type 4 capacity 150 cost 150 items 655 801 load 147
bin 329 type 4 capacity 150 cost 150 items 577 72 load 150
bin 330 type 4 capacity 150 cost 150 items 293 339 load 150
bin 331 type 4 capacity 150 cost 150 items 82 219 load 150
bin 332 type 4 capacity 150 cost 150 items 121 539 load 148
bin 333 type 4 capacity 150 cost 150 items 542 288 load 150
bin 334 type 4 capacity 150 cost 150 items 558 788 load 150
bin 335 type 2 capacity 100 cost 100 items 335 load 98
bin 336 type 4 capacity 150 cost 150 items 402 140 load 148
bin 337 type 4 capacity 150 cost 150 items 632 401 load 149
bin 338 type 4 capacity 150 cost 150 items 745 97 load 150
bin 339 type 4 capacity 150 cost 150 items 778 323 load 150
bin 340 type 4 capacity 150 cost 150 items 802 617 load 150
bin 341 type 4 capacity 150 cost 150 items 57 702 load 148
bin 342 type 4 capacity 150 cost 150 items 284 746 load 150
bin 343 type 2 capacity 100 cost 100 items 528 load 97
bin 344 type 4 capacity 150 cost 150 items 905 892 load 150
bin 345 type 4 capacity 150 cost 150 items 152 990 load 147
bin 346 type 4 capacity 150 cost 150 items 382 70 load 148
bin 347 type 4 capacity 150 cost 150 items 63 258 load 140
bin 348 type 4 capacity 150 cost 150 items 21 20 load 145
bin 349 type 1 capacity 80 cost 80 items 265 load 77
bin 350 type 4 capacity 150 cost 150 items 109 511 load 150
bin 351 type 4 capacity 150 cost 150 items 536 672 load 150
bin 352 type 4 capacity 150 cost 150 items 926 901 load 149
bin 353 type 4 capacity 150 cost 150 items 163 68 load 150
bin 354 type 4 capacity 150 cost 150 items 271 616 load 143
bin 355 type 4 capacity 150 cost 150 items 119 611 load 149
bin 356 type 4 capacity 150 cost 150 items 428 492 load 150
bin 357 type 4 capacity 150 cost 150 items 436 355 load 150
bin 358 type 4 capacity 150 cost 150 items 445 345 load 150
bin 359 type 4 capacity 150 cost 150 items 569 602 load 150
bin 360 type 4 capacity 150 cost 150 items 656 304 load 144
bin 361 type 4 capacity 150 cost 150 items 663 392 load 150
bin 362 type 4 capacity 150 cost 150 items 665 942 load 150
bin 363 type 4 capacity 150 cost 150 items 714 200 load 150
bin 364 type 4 capacity 150 cost 150 items 723 122 load 150
bin 365 type 4 capacity 150 cost 150 items 825 500 load 146
bin 366 type 4 capacity 150 cost 150 items 957 227 load 148
bin 367 type 4 capacity 150 cost 150 items 37 114 load 150
bin 368 type 4 capacity 150 cost 150 items 183 71 load 150
bin 369 type 4 capacity 150 cost 150 items 764 329 load 149
bin 370 type 4 capacity 150 cost 150 items 953 716 load 150
bin 371 type 4 capacity 150 cost 150 items 557 652 load 150
bin 372 type 4 capacity 150 cost 150 items 579 587 load 149
bin 373 type 4 capacity 150 cost 150 items 781 341 load 150
bin 374 type 4 capacity 150 cost 150 items 918 408 load 149
bin 375 type 4 capacity 150 cost 150 items 430 359 load 141
bin 376 type 4 capacity 150 cost 150 items 399 414 load 147
bin 377 type 4 capacity 150 cost 150 items 575 782 load 148
bin 378 type 4 capacity 150 cost 150 items 187 760 load 144
bin 379 type 4 capacity 150 cost 150 items 366 896 load 148
bin 380 type 4 capacity 150 cost 150 items 727 179 load 149
bin 381 type 4 capacity 150 cost 150 items 674 651 load 150
bin 382 type 4 capacity 150 cost 150 items 100 654 load 150
bin 383 type 4 capacity 150 cost 150 items 494 538 load 150
bin 384 type 4 capacity 150 cost 150 items 684 185 load 150
bin 385 type 4 capacity 150 cost 150 items 742 530 load 145
bin 386 type 4 capacity 150 cost 150 items 302 88 load 150
bin 387 type 4 capacity 150 cost 150 items 388 613 load 150
bin 388 type 4 capacity 150 cost 150 items 438 3 load 148
bin 389 type 4 capacity 150 cost 150 items 648 678 load 149
bin 390 type 4 capacity 150 cost 150 items 755 971 load 150
bin 391 type 4 capacity 150 cost 150 items 929 244 load 149
bin 392 type 4 capacity 150 cost 150 items 969 717 load 141
bin 393 type 4 capacity 150 cost 150 items 66 982 load 150
bin 394 type 4 capacity 150 cost 150 items 202 803 load 150
bin 395 type 4 capacity 150 cost 150 items 31 195 load 150
bin 396 type 4 capacity 150 cost 150 items 215 199 load 150
bin 397 type 4 capacity 150 cost 150 items 439 513 load 150
bin 398 type 4 capacity 150 cost 150 items 442 930 load 150
bin 399 type 4 capacity 150 cost 150 items 560 149 load 150
bin 400 type 4 capacity 150 cost 150 items 615 127 load 150
bin 401 type 4 capacity 150 cost 150 items 734 81 load 150
bin 402 type 4 capacity 150 cost 150 items 832 294 load 150
bin 403 type 4 capacity 150 cost 150 items 996 381 load 150
bin 404 type 4 capacity 150 cost 150 items 677 985 load 146
bin 405 type 4 capacity 150 cost 150 items 791 581 load 147
bin 406 type 4 capacity 150 cost 150 items 138 830 load 150
bin 407 type 4 capacity 150 cost 150 items 197 358 load 149
bin 408 type 4 capacity 150 cost 150 items 309 488 load 149
bin 409 type 1 capacity 80 cost 80 items 159 load 80
bin 410 type 2 capacity 100 cost 100 items 224 load 100
bin 411 type 4 capacity 150 cost 150 items 311 925 load 150
bin 412 type 2 capacity 100 cost 100 items 351 load 100
bin 413 type 4 capacity 150 cost 150 items 514 726 load 150
bin 414 type 4 capacity 150 cost 150 items 586 69 load 149
bin 415 type 4 capacity 150 cost 150 items 682 232 load 150
bin 416 type 0 capacity 60 cost 60 items 794 load 60
bin 417 type 4 capacity 150 cost 150 items 811 256 load 149
bin 418 type 2 capacity 100 cost 100 items 67 load 99
bin 419 type 4 capacity 150 cost 150 items 371 812 load 150
bin 420 type 4 capacity 150 cost 150 items 860 773 load 150
bin 421 type 2 capacity 100 cost 100 items 977 load 99
bin 422 type 4 capacity 150 cost 150 items 537 415 load 150
bin 423 type 4 capacity 150 cost 150 items 546 148 load 150
bin 424 type 4 capacity 150 cost 150 items 595 102 load 150
bin 425 type 4 capacity 150 cost 150 items 504 290 load 150
bin 426 type 4 capacity 150 cost 150 items 176 817 load 145
bin 427 type 4 capacity 150 cost 150 items 289 239 load 150
bin 428 type 4 capacity 150 cost 150 items 609 396 load 150
bin 429 type 4 capacity 150 cost 150 items 705 26 load 150
bin 430 type 4 capacity 150 cost 150 items 916 789 load 150
bin 431 type 4 capacity 150 cost 150 items 218 217 load 150
bin 432 type 4 capacity 150 cost 150 items 497 429 load 150
bin 433 type 4 capacity 150 cost 150 items 525 912 load 150
bin 434 type 4 capacity 150 cost 150 items 266 845 load 147
bin 435 type 4 capacity 150 cost 150 items 836 865 load 149
bin 436 type 4 capacity 150 cost 150 items 954 520 load 149
bin 437 type 4 capacity 150 cost 150 items 89 361 load 150
bin 438 type 4 capacity 150 cost 150 items 434 477 load 147
bin 439 type 2 capacity 100 cost 100 items 457 load 97
bin 440 type 4 capacity 150 cost 150 items 635 960 load 149
bin 441 type 4 capacity 150 cost 150 items 795 93 load 147
bin 442 type 4 capacity 150 cost 150 items 194 744 load 146
bin 443 type 4 capacity 150 cost 150 items 998 552 load 148
bin 444 type 4 capacity 150 cost 150 items 743 707 load 149
bin 445 type 1 capacity 80 cost 80 items 343 load 77
bin 446 type 3 capacity 120 cost 120 items 992 544 load 120
bin 447 type 4 capacity 150 cost 150 items 767 724 load 148
bin 448 type 4 capacity 150 cost 150 items 841 128 load 150
bin 449 type 4 capacity 150 cost 150 items 871 13 load 150
bin 450 type 4 capacity 150 cost 150 items 96 301 load 150
bin 451 type 4 capacity 150 cost 150 items 257 432 load 149
bin 452 type 4 capacity 150 cost 150 items 353 489 load 150
bin 453 type 4 capacity 150 cost 150 items 638 471 load 149
bin 454 type 4 capacity 150 cost 150 items 720 949 load 150
bin 455 type 4 capacity 150 cost 150 items 886 196 load 150
