instance_file ../instances/set_1/N_500/Correia_Random_3_3_9_1.txt
config set1_5types_linear
mode vanilla
run 1
seed 42
start_time 2026-04-30 08:37:57
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 1.772104
objective 37460.000000
total_bin_cost 37460
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 123 load 100
bin 1 type 1 capacity 80 cost 80 items 208 load 80
bin 2 type 2 capacity 100 cost 100 items 485 load 100
bin 117 type 4 capacity 150 cost 150 items 366 429 load 140
bin 118 type 4 capacity 150 cost 150 items 422 41 load 149
bin 119 type 4 capacity 150 cost 150 items 51 460 load 139
bin 120 type 3 capacity 120 cost 120 items 410 73 load 120
bin 121 type 4 capacity 150 cost 150 items 162 486 load 150
bin 122 type 4 capacity 150 cost 150 items 437 286 load 150
bin 123 type 4 capacity 150 cost 150 items 132 175 load 146
bin 124 type 4 capacity 150 cost 150 items 274 411 load 147
bin 125 type 4 capacity 150 cost 150 items 441 12 load 150
bin 126 type 4 capacity 150 cost 150 items 180 451 load 147
bin 127 type 4 capacity 150 cost 150 items 376 314 load 145
bin 128 type 2 capacity 100 cost 100 items 171 load 100
bin 129 type 4 capacity 150 cost 150 items 249 182 load 150
bin 130 type 4 capacity 150 cost 150 items 252 289 load 150
bin 131 type 4 capacity 150 cost 150 items 195 135 load 149
bin 132 type 4 capacity 150 cost 150 items 61 70 load 149
bin 133 type 4 capacity 150 cost 150 items 133 185 load 149
bin 134 type 4 capacity 150 cost 150 items 465 78 load 149
bin 135 type 4 capacity 150 cost 150 items 124 27 load 150
bin 136 type 4 capacity 150 cost 150 items 493 202 load 148
bin 137 type 4 capacity 150 cost 150 items 240 316 load 150
bin 138 type 4 capacity 150 cost 150 items 381 121 load 149
bin 139 type 4 capacity 150 cost 150 items 432 281 load 150
bin 140 type 4 capacity 150 cost 150 items 93 341 load 150
bin 141 type 4 capacity 150 cost 150 items 114 108 load 150
bin 142 type 4 capacity 150 cost 150 items 200 383 load 149
bin 143 type 4 capacity 150 cost 150 items 216 424 load 148
bin 144 type 4 capacity 150 cost 150 items 295 243 load 150
bin 145 type 2 capacity 100 cost 100 items 372 load 94
bin 146 type 4 capacity 150 cost 150 items 222 139 load 141
bin 147 type 4 capacity 150 cost 150 items 331 393 load 144
bin 148 type 4 capacity 150 cost 150 items 192 128 load 141
bin 149 type 4 capacity 150 cost 150 items 302 400 load 144
bin 150 type 4 capacity 150 cost 150 items 344 53 load 150
bin 151 type 4 capacity 150 cost 150 items 455 225 load 150
bin 152 type 4 capacity 150 cost 150 items 30 462 load 147
bin 153 type 4 capacity 150 cost 150 items 355 431 load 150
bin 154 type 4 capacity 150 cost 150 items 406 275 load 150
bin 155 type 4 capacity 150 cost 150 items 450 320 load 150
bin 156 type 4 capacity 150 cost 150 items 427 464 load 149
bin 157 type 4 capacity 150 cost 150 items 412 33 load 142
bin 158 type 4 capacity 150 cost 150 items 284 467 load 150
bin 159 type 4 capacity 150 cost 150 items 480 220 load 147
bin 160 type 4 capacity 150 cost 150 items 164 203 load 148
bin 161 type 4 capacity 150 cost 150 items 50 257 load 149
bin 162 type 4 capacity 150 cost 150 items 72 477 load 150
bin 163 type 2 capacity 100 cost 100 items 85 load 99
bin 164 type 4 capacity 150 cost 150 items 35 409 load 149
bin 165 type 4 capacity 150 cost 150 items 415 34 load 150
bin 166 type 4 capacity 150 cost 150 items 496 294 load 150
bin 167 type 4 capacity 150 cost 150 items 63 391 load 150
bin 168 type 4 capacity 150 cost 150 items 312 166 load 150
bin 169 type 4 capacity 150 cost 150 items 395 147 load 150
bin 170 type 4 capacity 150 cost 150 items 101 54 load 150
bin 171 type 4 capacity 150 cost 150 items 153 353 load 150
bin 172 type 4 capacity 150 cost 150 items 449 8 load 148
bin 173 type 4 capacity 150 cost 150 items 13 380 load 149
bin 174 type 4 capacity 150 cost 150 items 419 68 load 149
bin 175 type 4 capacity 150 cost 150 items 43 77 load 150
bin 176 type 4 capacity 150 cost 150 items 264 456 load 144
bin 177 type 4 capacity 150 cost 150 items 137 81 load 149
bin 178 type 4 capacity 150 cost 150 items 421 470 load 150
bin 179 type 4 capacity 150 cost 150 items 145 103 load 150
bin 180 type 4 capacity 150 cost 150 items 159 340 load 148
bin 181 type 4 capacity 150 cost 150 items 10 335 load 148
bin 182 type 4 capacity 150 cost 150 items 291 109 load 146
bin 183 type 3 capacity 120 cost 120 items 276 158 load 120
bin 184 type 4 capacity 150 cost 150 items 435 59 load 148
bin 185 type 4 capacity 150 cost 150 items 473 241 load 150
bin 186 type 4 capacity 150 cost 150 items 197 129 load 150
bin 187 type 4 capacity 150 cost 150 items 268 76 load 150
bin 188 type 4 capacity 150 cost 150 items 347 357 load 140
bin 189 type 4 capacity 150 cost 150 items 255 399 load 150
bin 190 type 3 capacity 120 cost 120 items 106 445 load 120
bin 191 type 3 capacity 120 cost 120 items 279 458 load 120
bin 192 type 4 capacity 150 cost 150 items 113 299 load 146
bin 193 type 4 capacity 150 cost 150 items 169 189 load 146
bin 194 type 4 capacity 150 cost 150 items 271 218 load 150
bin 195 type 4 capacity 150 cost 150 items 414 84 load 149
bin 196 type 4 capacity 150 cost 150 items 375 448 load 150
bin 197 type 4 capacity 150 cost 150 items 377 229 load 150
bin 198 type 4 capacity 150 cost 150 items 112 285 load 149
bin 199 type 4 capacity 150 cost 150 items 11 433 load 150
bin 200 type 4 capacity 150 cost 150 items 459 248 load 150
bin 201 type 4 capacity 150 cost 150 items 90 334 load 147
bin 202 type 4 capacity 150 cost 150 items 251 444 load 145
bin 203 type 4 capacity 150 cost 150 items 292 472 load 149
bin 204 type 3 capacity 120 cost 120 items 481 232 load 120
bin 205 type 2 capacity 100 cost 100 items 89 load 100
bin 206 type 4 capacity 150 cost 150 items 201 378 load 150
bin 207 type 2 capacity 100 cost 100 items 308 load 100
bin 208 type 4 capacity 150 cost 150 items 385 64 load 150
bin 209 type 4 capacity 150 cost 150 items 440 80 load 150
bin 210 type 4 capacity 150 cost 150 items 463 369 load 150
bin 211 type 4 capacity 150 cost 150 items 94 434 load 150
bin 212 type 4 capacity 150 cost 150 items 205 401 load 149
bin 213 type 4 capacity 150 cost 150 items 210 49 load 150
bin 214 type 4 capacity 150 cost 150 items 461 97 load 148
bin 215 type 4 capacity 150 cost 150 items 48 237 load 150
bin 216 type 4 capacity 150 cost 150 items 327 476 load 148
bin 217 type 4 capacity 150 cost 150 items 352 348 load 150
bin 218 type 4 capacity 150 cost 150 items 183 7 load 149
bin 219 type 4 capacity 150 cost 150 items 120 74 load 148
bin 220 type 4 capacity 150 cost 150 items 239 413 load 150
bin 221 type 4 capacity 150 cost 150 items 19 148 load 150
bin 222 type 4 capacity 150 cost 150 items 91 119 load 150
bin 223 type 2 capacity 100 cost 100 items 211 load 96
bin 224 type 4 capacity 150 cost 150 items 367 304 load 150
bin 225 type 4 capacity 150 cost 150 items 52 40 load 148
bin 226 type 4 capacity 150 cost 150 items 155 227 load 150
bin 227 type 4 capacity 150 cost 150 items 260 4 load 149
bin 228 type 3 capacity 120 cost 120 items 288 333 load 120
bin 229 type 4 capacity 150 cost 150 items 297 136 load 150
bin 230 type 4 capacity 150 cost 150 items 407 82 load 150
bin 231 type 4 capacity 150 cost 150 items 95 98 load 149
bin 232 type 4 capacity 150 cost 150 items 0 140 load 150
bin 233 type 2 capacity 100 cost 100 items 9 load 93
bin 234 type 4 capacity 150 cost 150 items 245 179 load 148
bin 235 type 4 capacity 150 cost 150 items 417 439 load 150
bin 236 type 4 capacity 150 cost 150 items 25 150 load 148
bin 237 type 4 capacity 150 cost 150 items 490 354 load 143
bin 238 type 4 capacity 150 cost 150 items 283 244 load 143
bin 239 type 4 capacity 150 cost 150 items 191 457 load 150
bin 240 type 4 capacity 150 cost 150 items 250 425 load 145
bin 241 type 4 capacity 150 cost 150 items 151 303 load 145
bin 242 type 4 capacity 150 cost 150 items 226 127 load 150
bin 243 type 4 capacity 150 cost 150 items 349 149 load 148
bin 244 type 4 capacity 150 cost 150 items 488 270 load 150
bin 245 type 4 capacity 150 cost 150 items 126 254 load 150
bin 246 type 4 capacity 150 cost 150 items 167 31 load 150
bin 247 type 4 capacity 150 cost 150 items 416 110 load 149
bin 248 type 4 capacity 150 cost 150 items 104 116 load 150
bin 249 type 3 capacity 120 cost 120 items 402 111 load 108
bin 250 type 4 capacity 150 cost 150 items 134 323 load 150
bin 251 type 4 capacity 150 cost 150 items 418 296 load 149
bin 252 type 4 capacity 150 cost 150 items 447 118 load 150
bin 253 type 4 capacity 150 cost 150 items 489 190 load 147
bin 254 type 4 capacity 150 cost 150 items 321 365 load 150
bin 255 type 4 capacity 150 cost 150 items 387 214 load 149
bin 256 type 4 capacity 150 cost 150 items 263 217 load 149
bin 257 type 4 capacity 150 cost 150 items 17 494 load 150
