instance_file ../instances/set_1/N_500/Correia_Random_3_2_10_6.txt
config set1_3types_linear
mode vanilla
run 9
seed 50
start_time 2026-04-30 02:56:44
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 1.439210
objective 31250.000000
total_bin_cost 31250
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 61 load 99
bin 1 type 0 capacity 100 cost 100 items 173 load 99
bin 2 type 0 capacity 100 cost 100 items 467 load 99
bin 33 type 1 capacity 120 cost 120 items 1 429 load 114
bin 34 type 1 capacity 120 cost 120 items 243 377 load 120
bin 35 type 1 capacity 120 cost 120 items 352 327 load 120
bin 36 type 1 capacity 120 cost 120 items 177 15 load 117
bin 37 type 1 capacity 120 cost 120 items 359 39 load 116
bin 38 type 1 capacity 120 cost 120 items 7 402 load 114
bin 39 type 2 capacity 150 cost 150 items 50 390 load 137
bin 40 type 2 capacity 150 cost 150 items 258 133 load 149
bin 41 type 1 capacity 120 cost 120 items 306 114 load 120
bin 42 type 1 capacity 120 cost 120 items 356 434 load 120
bin 43 type 0 capacity 100 cost 100 items 364 272 load 100
bin 44 type 1 capacity 120 cost 120 items 451 71 load 116
bin 45 type 1 capacity 120 cost 120 items 18 23 load 108
bin 46 type 2 capacity 150 cost 150 items 199 303 load 150
bin 47 type 1 capacity 120 cost 120 items 354 360 load 119
bin 48 type 2 capacity 150 cost 150 items 399 270 load 145
bin 49 type 1 capacity 120 cost 120 items 45 224 load 116
bin 50 type 1 capacity 120 cost 120 items 65 8 load 112
bin 51 type 0 capacity 100 cost 100 items 190 225 load 95
bin 52 type 2 capacity 150 cost 150 items 426 35 load 144
bin 53 type 1 capacity 120 cost 120 items 193 149 load 119
bin 54 type 1 capacity 120 cost 120 items 139 234 load 120
bin 55 type 1 capacity 120 cost 120 items 314 301 load 118
bin 56 type 1 capacity 120 cost 120 items 137 353 load 120
bin 57 type 0 capacity 100 cost 100 items 477 444 load 96
bin 58 type 1 capacity 120 cost 120 items 469 96 load 120
bin 59 type 1 capacity 120 cost 120 items 487 194 load 115
bin 60 type 0 capacity 100 cost 100 items 493 300 load 94
bin 61 type 1 capacity 120 cost 120 items 325 324 load 118
bin 62 type 1 capacity 120 cost 120 items 350 472 load 104
bin 63 type 1 capacity 120 cost 120 items 464 91 load 120
bin 64 type 1 capacity 120 cost 120 items 287 70 load 117
bin 65 type 0 capacity 100 cost 100 items 418 252 load 100
bin 66 type 1 capacity 120 cost 120 items 20 419 load 120
bin 67 type 1 capacity 120 cost 120 items 311 365 load 120
bin 68 type 1 capacity 120 cost 120 items 38 164 load 120
bin 69 type 0 capacity 100 cost 100 items 67 78 load 100
bin 70 type 0 capacity 100 cost 100 items 145 227 load 99
bin 71 type 1 capacity 120 cost 120 items 329 498 load 118
bin 72 type 1 capacity 120 cost 120 items 404 271 load 114
bin 73 type 1 capacity 120 cost 120 items 79 185 load 117
bin 74 type 1 capacity 120 cost 120 items 396 117 load 116
bin 75 type 2 capacity 150 cost 150 items 319 90 382 load 146
bin 76 type 0 capacity 100 cost 100 items 424 260 load 98
bin 77 type 1 capacity 120 cost 120 items 160 212 load 113
bin 78 type 2 capacity 150 cost 150 items 275 77 49 load 148
bin 79 type 1 capacity 120 cost 120 items 94 452 363 load 114
bin 80 type 1 capacity 120 cost 120 items 184 379 440 load 117
bin 81 type 0 capacity 100 cost 100 items 54 load 100
bin 82 type 2 capacity 150 cost 150 items 64 13 load 150
bin 83 type 2 capacity 150 cost 150 items 41 130 load 142
bin 84 type 2 capacity 150 cost 150 items 497 384 load 139
bin 85 type 1 capacity 120 cost 120 items 115 17 load 119
bin 86 type 1 capacity 120 cost 120 items 128 104 load 117
bin 87 type 0 capacity 100 cost 100 items 161 134 load 94
bin 88 type 2 capacity 150 cost 150 items 102 235 load 127
bin 89 type 2 capacity 150 cost 150 items 394 111 load 150
bin 90 type 2 capacity 150 cost 150 items 82 214 load 144
bin 91 type 1 capacity 120 cost 120 items 362 144 load 120
bin 92 type 1 capacity 120 cost 120 items 228 135 load 119
bin 93 type 2 capacity 150 cost 150 items 482 310 load 134
bin 94 type 1 capacity 120 cost 120 items 62 490 load 118
bin 95 type 0 capacity 100 cost 100 items 155 180 load 100
bin 96 type 0 capacity 100 cost 100 items 189 22 load 100
bin 97 type 0 capacity 100 cost 100 items 349 264 load 96
bin 98 type 2 capacity 150 cost 150 items 40 209 load 143
bin 99 type 2 capacity 150 cost 150 items 147 220 load 149
bin 100 type 2 capacity 150 cost 150 items 25 218 169 load 147
bin 101 type 2 capacity 150 cost 150 items 12 259 load 149
bin 102 type 1 capacity 120 cost 120 items 100 489 load 118
bin 103 type 1 capacity 120 cost 120 items 273 197 load 120
bin 104 type 1 capacity 120 cost 120 items 309 81 load 116
bin 105 type 1 capacity 120 cost 120 items 313 448 load 114
bin 106 type 2 capacity 150 cost 150 items 175 34 load 148
bin 107 type 2 capacity 150 cost 150 items 317 233 load 146
bin 108 type 2 capacity 150 cost 150 items 369 107 load 148
bin 109 type 1 capacity 120 cost 120 items 85 60 load 120
bin 110 type 1 capacity 120 cost 120 items 276 24 load 120
bin 111 type 1 capacity 120 cost 120 items 241 44 load 119
bin 112 type 1 capacity 120 cost 120 items 372 232 load 112
bin 113 type 2 capacity 150 cost 150 items 76 95 192 load 140
bin 114 type 2 capacity 150 cost 150 items 415 51 load 150
bin 115 type 0 capacity 100 cost 100 items 148 113 load 99
bin 116 type 1 capacity 120 cost 120 items 186 172 load 120
bin 117 type 2 capacity 150 cost 150 items 423 338 load 149
bin 118 type 1 capacity 120 cost 120 items 457 304 load 120
bin 119 type 1 capacity 120 cost 120 items 37 52 load 107
bin 120 type 1 capacity 120 cost 120 items 176 153 load 115
bin 121 type 1 capacity 120 cost 120 items 491 436 load 120
bin 122 type 0 capacity 100 cost 100 items 105 110 load 99
bin 123 type 0 capacity 100 cost 100 items 226 load 99
bin 124 type 2 capacity 150 cost 150 items 499 222 load 143
bin 125 type 2 capacity 150 cost 150 items 269 28 load 146
bin 126 type 1 capacity 120 cost 120 items 73 479 load 118
bin 127 type 1 capacity 120 cost 120 items 200 344 load 119
bin 128 type 2 capacity 150 cost 150 items 121 393 load 149
bin 129 type 1 capacity 120 cost 120 items 410 367 load 120
bin 130 type 1 capacity 120 cost 120 items 191 221 load 120
bin 131 type 2 capacity 150 cost 150 items 420 217 load 148
bin 132 type 1 capacity 120 cost 120 items 119 87 load 118
bin 133 type 1 capacity 120 cost 120 items 249 430 load 118
bin 134 type 1 capacity 120 cost 120 items 332 412 load 116
bin 135 type 1 capacity 120 cost 120 items 21 150 load 111
bin 136 type 1 capacity 120 cost 120 items 455 255 load 120
bin 137 type 1 capacity 120 cost 120 items 152 366 load 120
bin 138 type 2 capacity 150 cost 150 items 248 2 89 load 148
bin 139 type 0 capacity 100 cost 100 items 459 485 load 99
bin 140 type 1 capacity 120 cost 120 items 0 427 load 113
bin 141 type 2 capacity 150 cost 150 items 403 406 326 load 149
bin 142 type 2 capacity 150 cost 150 items 348 203 182 load 146
bin 143 type 1 capacity 120 cost 120 items 385 261 load 112
bin 144 type 0 capacity 100 cost 100 items 492 47 load 97
bin 145 type 1 capacity 120 cost 120 items 27 463 load 120
bin 146 type 2 capacity 150 cost 150 items 322 208 load 147
bin 147 type 2 capacity 150 cost 150 items 109 97 load 129
bin 148 type 1 capacity 120 cost 120 items 204 407 load 120
bin 149 type 1 capacity 120 cost 120 items 422 337 load 110
bin 150 type 1 capacity 120 cost 120 items 256 98 load 120
bin 151 type 0 capacity 100 cost 100 items 36 443 load 100
bin 152 type 1 capacity 120 cost 120 items 141 351 load 104
bin 153 type 1 capacity 120 cost 120 items 93 55 load 114
bin 154 type 0 capacity 100 cost 100 items 46 449 load 93
bin 155 type 2 capacity 150 cost 150 items 58 456 load 144
bin 156 type 0 capacity 100 cost 100 items 63 load 99
bin 157 type 2 capacity 150 cost 150 items 250 343 load 146
bin 158 type 2 capacity 150 cost 150 items 201 123 load 135
bin 159 type 2 capacity 150 cost 150 items 295 284 load 147
bin 160 type 2 capacity 150 cost 150 items 99 282 load 147
bin 161 type 2 capacity 150 cost 150 items 417 496 load 149
bin 162 type 0 capacity 100 cost 100 items 151 load 96
bin 163 type 2 capacity 150 cost 150 items 474 239 load 149
bin 164 type 2 capacity 150 cost 150 items 6 262 load 149
bin 165 type 1 capacity 120 cost 120 items 116 9 load 120
bin 166 type 1 capacity 120 cost 120 items 251 143 load 116
bin 167 type 1 capacity 120 cost 120 items 288 494 load 116
bin 168 type 1 capacity 120 cost 120 items 19 408 load 120
bin 169 type 2 capacity 150 cost 150 items 26 127 load 149
bin 170 type 2 capacity 150 cost 150 items 433 447 load 145
bin 171 type 1 capacity 120 cost 120 items 167 14 load 112
bin 172 type 1 capacity 120 cost 120 items 230 103 load 119
bin 173 type 1 capacity 120 cost 120 items 84 378 load 115
bin 174 type 1 capacity 120 cost 120 items 213 315 load 118
bin 175 type 1 capacity 120 cost 120 items 229 72 load 119
bin 176 type 2 capacity 150 cost 150 items 126 470 load 149
bin 177 type 2 capacity 150 cost 150 items 280 245 load 149
bin 178 type 2 capacity 150 cost 150 items 346 183 42 load 148
bin 179 type 2 capacity 150 cost 150 items 196 335 load 140
bin 180 type 2 capacity 150 cost 150 items 454 428 load 149
bin 181 type 1 capacity 120 cost 120 items 179 10 load 110
bin 182 type 1 capacity 120 cost 120 items 305 219 load 120
bin 183 type 2 capacity 150 cost 150 items 132 461 load 147
bin 184 type 0 capacity 100 cost 100 items 421 414 load 94
bin 185 type 0 capacity 100 cost 100 items 320 142 load 98
bin 186 type 1 capacity 120 cost 120 items 398 380 load 119
bin 187 type 0 capacity 100 cost 100 items 328 345 load 95
bin 188 type 1 capacity 120 cost 120 items 458 43 load 114
bin 189 type 0 capacity 100 cost 100 items 389 395 load 97
bin 190 type 1 capacity 120 cost 120 items 56 341 load 120
bin 191 type 1 capacity 120 cost 120 items 254 140 load 116
bin 192 type 0 capacity 100 cost 100 items 381 202 load 83
bin 193 type 2 capacity 150 cost 150 items 16 376 88 load 136
bin 194 type 1 capacity 120 cost 120 items 263 112 load 104
bin 195 type 0 capacity 100 cost 100 items 323 446 load 96
bin 196 type 2 capacity 150 cost 150 items 480 355 load 143
bin 197 type 0 capacity 100 cost 100 items 158 load 100
bin 198 type 2 capacity 150 cost 150 items 321 347 load 150
bin 199 type 0 capacity 100 cost 100 items 48 load 99
bin 200 type 2 capacity 150 cost 150 items 168 409 load 149
bin 201 type 2 capacity 150 cost 150 items 383 216 load 148
bin 202 type 2 capacity 150 cost 150 items 246 460 load 143
bin 203 type 1 capacity 120 cost 120 items 178 400 load 119
bin 204 type 1 capacity 120 cost 120 items 312 11 load 119
bin 205 type 1 capacity 120 cost 120 items 340 336 load 120
bin 206 type 1 capacity 120 cost 120 items 5 481 load 119
bin 207 type 2 capacity 150 cost 150 items 211 450 load 148
bin 208 type 1 capacity 120 cost 120 items 170 316 load 120
bin 209 type 2 capacity 150 cost 150 items 483 308 load 149
bin 210 type 1 capacity 120 cost 120 items 171 242 load 118
bin 211 type 1 capacity 120 cost 120 items 405 291 load 117
bin 212 type 1 capacity 120 cost 120 items 75 294 load 118
bin 213 type 1 capacity 120 cost 120 items 453 83 load 120
bin 214 type 1 capacity 120 cost 120 items 156 4 load 117
bin 215 type 1 capacity 120 cost 120 items 159 138 load 120
bin 216 type 1 capacity 120 cost 120 items 466 92 load 114
bin 217 type 1 capacity 120 cost 120 items 53 247 load 116
bin 218 type 1 capacity 120 cost 120 items 244 298 load 120
bin 219 type 1 capacity 120 cost 120 items 441 223 load 114
bin 220 type 2 capacity 150 cost 150 items 80 154 load 150
bin 221 type 2 capacity 150 cost 150 items 120 136 334 load 148
bin 222 type 1 capacity 120 cost 120 items 387 32 load 118
bin 223 type 1 capacity 120 cost 120 items 471 236 load 120
bin 224 type 2 capacity 150 cost 150 items 437 124 load 144
bin 225 type 1 capacity 120 cost 120 items 290 392 load 119
bin 226 type 2 capacity 150 cost 150 items 131 465 load 146
bin 227 type 0 capacity 100 cost 100 items 289 333 load 100
bin 228 type 1 capacity 120 cost 120 items 281 293 load 120
bin 229 type 1 capacity 120 cost 120 items 157 174 load 118
bin 230 type 1 capacity 120 cost 120 items 198 253 load 101
bin 231 type 1 capacity 120 cost 120 items 238 292 load 116
bin 232 type 0 capacity 100 cost 100 items 462 478 load 98
bin 233 type 1 capacity 120 cost 120 items 388 488 load 119
bin 234 type 0 capacity 100 cost 100 items 187 210 load 94
bin 235 type 0 capacity 100 cost 100 items 416 162 load 95
bin 236 type 1 capacity 120 cost 120 items 30 357 load 120
bin 237 type 1 capacity 120 cost 120 items 195 439 load 115
bin 238 type 2 capacity 150 cost 150 items 386 330 load 131
bin 239 type 0 capacity 100 cost 100 items 74 431 load 93
bin 240 type 1 capacity 120 cost 120 items 268 101 load 102
bin 241 type 1 capacity 120 cost 120 items 307 486 load 116
bin 242 type 0 capacity 100 cost 100 items 358 368 load 88
bin 243 type 2 capacity 150 cost 150 items 445 274 load 150
bin 244 type 0 capacity 100 cost 100 items 188 278 load 100
bin 245 type 1 capacity 120 cost 120 items 296 125 load 108
bin 246 type 2 capacity 150 cost 150 items 69 66 299 load 149
bin 247 type 2 capacity 150 cost 150 items 432 411 load 148
bin 248 type 0 capacity 100 cost 100 items 442 86 load 96
