instance_file ../instances/set_1/N_500/Correia_Random_3_2_9_2.txt
config set1_3types_linear
mode vanilla
run 2
seed 43
start_time 2026-04-30 06:24:49
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 2.092014
objective 29950.000000
total_bin_cost 29950
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 131 load 100
bin 1 type 0 capacity 100 cost 100 items 164 load 100
bin 2 type 0 capacity 100 cost 100 items 314 load 100
bin 138 type 2 capacity 150 cost 150 items 286 340 load 141
bin 139 type 2 capacity 150 cost 150 items 80 246 load 132
bin 140 type 2 capacity 150 cost 150 items 311 227 281 load 147
bin 141 type 1 capacity 120 cost 120 items 92 111 load 120
bin 142 type 1 capacity 120 cost 120 items 110 95 load 120
bin 143 type 1 capacity 120 cost 120 items 113 124 load 118
bin 144 type 1 capacity 120 cost 120 items 270 38 load 119
bin 145 type 1 capacity 120 cost 120 items 289 234 load 113
bin 146 type 1 capacity 120 cost 120 items 371 478 load 120
bin 147 type 1 capacity 120 cost 120 items 58 57 load 120
bin 148 type 1 capacity 120 cost 120 items 242 186 load 117
bin 149 type 1 capacity 120 cost 120 items 271 48 load 109
bin 150 type 1 capacity 120 cost 120 items 274 144 load 115
bin 151 type 1 capacity 120 cost 120 items 323 417 load 117
bin 152 type 0 capacity 100 cost 100 items 259 237 load 100
bin 153 type 0 capacity 100 cost 100 items 278 171 load 100
bin 154 type 1 capacity 120 cost 120 items 63 0 load 119
bin 155 type 1 capacity 120 cost 120 items 226 346 load 119
bin 156 type 2 capacity 150 cost 150 items 262 367 load 149
bin 157 type 1 capacity 120 cost 120 items 397 353 load 120
bin 158 type 1 capacity 120 cost 120 items 194 302 load 120
bin 159 type 0 capacity 100 cost 100 items 282 255 load 100
bin 160 type 1 capacity 120 cost 120 items 465 143 load 117
bin 161 type 0 capacity 100 cost 100 items 480 140 load 99
bin 162 type 1 capacity 120 cost 120 items 153 403 load 119
bin 163 type 0 capacity 100 cost 100 items 183 277 load 100
bin 164 type 1 capacity 120 cost 120 items 235 165 load 114
bin 165 type 1 capacity 120 cost 120 items 257 459 load 120
bin 166 type 0 capacity 100 cost 100 items 374 161 load 100
bin 167 type 1 capacity 120 cost 120 items 434 344 load 120
bin 168 type 2 capacity 150 cost 150 items 71 51 283 load 144
bin 169 type 2 capacity 150 cost 150 items 145 473 134 load 138
bin 170 type 1 capacity 120 cost 120 items 232 22 load 120
bin 171 type 0 capacity 100 cost 100 items 322 356 load 100
bin 172 type 0 capacity 100 cost 100 items 348 24 load 100
bin 173 type 1 capacity 120 cost 120 items 468 44 load 112
bin 174 type 1 capacity 120 cost 120 items 52 91 load 119
bin 175 type 1 capacity 120 cost 120 items 83 304 load 118
bin 176 type 1 capacity 120 cost 120 items 382 216 load 113
bin 177 type 1 capacity 120 cost 120 items 169 123 load 120
bin 178 type 2 capacity 150 cost 150 items 187 490 249 load 149
bin 179 type 2 capacity 150 cost 150 items 157 230 290 load 150
bin 180 type 1 capacity 120 cost 120 items 21 394 load 118
bin 181 type 1 capacity 120 cost 120 items 447 115 379 load 109
bin 182 type 1 capacity 120 cost 120 items 316 86 load 118
bin 183 type 2 capacity 150 cost 150 items 172 454 375 load 150
bin 184 type 0 capacity 100 cost 100 items 50 381 load 98
bin 185 type 0 capacity 100 cost 100 items 496 491 load 92
bin 186 type 0 capacity 100 cost 100 items 191 120 load 99
bin 187 type 1 capacity 120 cost 120 items 409 415 load 110
bin 188 type 2 capacity 150 cost 150 items 28 305 351 load 130
bin 189 type 1 capacity 120 cost 120 items 452 308 load 107
bin 190 type 1 capacity 120 cost 120 items 479 23 5 load 116
bin 191 type 2 capacity 150 cost 150 items 19 1 load 145
bin 192 type 0 capacity 100 cost 100 items 345 98 load 97
bin 193 type 2 capacity 150 cost 150 items 292 435 load 150
bin 194 type 1 capacity 120 cost 120 items 366 81 load 118
bin 195 type 2 capacity 150 cost 150 items 443 248 load 143
bin 196 type 1 capacity 120 cost 120 items 389 312 load 120
bin 197 type 1 capacity 120 cost 120 items 303 315 load 120
bin 198 type 1 capacity 120 cost 120 items 370 214 load 120
bin 199 type 1 capacity 120 cost 120 items 416 200 load 120
bin 200 type 1 capacity 120 cost 120 items 76 386 load 120
bin 201 type 2 capacity 150 cost 150 items 209 299 load 145
bin 202 type 1 capacity 120 cost 120 items 273 250 load 119
bin 203 type 1 capacity 120 cost 120 items 6 408 load 116
bin 204 type 1 capacity 120 cost 120 items 138 494 load 114
bin 205 type 2 capacity 150 cost 150 items 455 357 load 149
bin 206 type 1 capacity 120 cost 120 items 85 487 load 120
bin 207 type 2 capacity 150 cost 150 items 167 342 load 150
bin 208 type 1 capacity 120 cost 120 items 391 339 load 119
bin 209 type 1 capacity 120 cost 120 items 493 475 load 120
bin 210 type 1 capacity 120 cost 120 items 47 406 load 118
bin 211 type 1 capacity 120 cost 120 items 88 414 load 119
bin 212 type 1 capacity 120 cost 120 items 420 284 load 119
bin 213 type 1 capacity 120 cost 120 items 361 11 load 120
bin 214 type 2 capacity 150 cost 150 items 267 188 load 150
bin 215 type 2 capacity 150 cost 150 items 269 401 load 150
bin 216 type 1 capacity 120 cost 120 items 324 469 load 118
bin 217 type 1 capacity 120 cost 120 items 413 166 load 120
bin 218 type 1 capacity 120 cost 120 items 449 37 load 116
bin 219 type 0 capacity 100 cost 100 items 280 12 load 97
bin 220 type 1 capacity 120 cost 120 items 384 300 load 118
bin 221 type 1 capacity 120 cost 120 items 407 54 load 116
bin 222 type 1 capacity 120 cost 120 items 156 236 load 120
bin 223 type 1 capacity 120 cost 120 items 474 106 load 114
bin 224 type 1 capacity 120 cost 120 items 332 380 load 114
bin 225 type 1 capacity 120 cost 120 items 66 9 load 112
bin 226 type 1 capacity 120 cost 120 items 15 287 load 117
bin 227 type 1 capacity 120 cost 120 items 16 423 load 120
bin 228 type 2 capacity 150 cost 150 items 142 206 208 load 150
bin 229 type 1 capacity 120 cost 120 items 225 62 load 120
bin 230 type 1 capacity 120 cost 120 items 82 205 294 load 115
bin 231 type 1 capacity 120 cost 120 items 425 64 218 load 117
bin 232 type 1 capacity 120 cost 120 items 347 70 load 118
bin 233 type 1 capacity 120 cost 120 items 421 104 load 116
bin 234 type 0 capacity 100 cost 100 items 215 137 129 load 99
bin 235 type 1 capacity 120 cost 120 items 362 485 load 117
bin 236 type 1 capacity 120 cost 120 items 424 477 load 108
bin 237 type 1 capacity 120 cost 120 items 176 377 load 112
bin 238 type 0 capacity 100 cost 100 items 266 211 load 93
bin 239 type 0 capacity 100 cost 100 items 132 128 load 99
bin 240 type 0 capacity 100 cost 100 items 224 419 load 96
bin 241 type 0 capacity 100 cost 100 items 162 13 load 92
