instance_file ../instances/set_1/N_1000/Correia_Random_4_3_7_2.txt
config set1_5types_linear
mode vanilla
run 10
seed 51
start_time 2026-04-29 17:28:08
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 22.314310
objective 75450.000000
total_bin_cost 75450
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 158 load 100
bin 1 type 1 capacity 80 cost 80 items 197 load 80
bin 96 type 4 capacity 150 cost 150 items 39 121 load 150
bin 97 type 4 capacity 150 cost 150 items 70 88 load 150
bin 98 type 4 capacity 150 cost 150 items 186 312 load 150
bin 99 type 4 capacity 150 cost 150 items 251 29 load 150
bin 100 type 4 capacity 150 cost 150 items 276 256 load 150
bin 101 type 4 capacity 150 cost 150 items 381 400 load 150
bin 102 type 4 capacity 150 cost 150 items 671 270 load 150
bin 103 type 4 capacity 150 cost 150 items 838 853 load 150
bin 104 type 4 capacity 150 cost 150 items 147 125 load 150
bin 105 type 4 capacity 150 cost 150 items 167 48 load 150
bin 106 type 4 capacity 150 cost 150 items 408 94 load 150
bin 107 type 4 capacity 150 cost 150 items 525 176 load 150
bin 108 type 4 capacity 150 cost 150 items 526 625 load 150
bin 109 type 4 capacity 150 cost 150 items 82 61 load 150
bin 110 type 4 capacity 150 cost 150 items 127 117 load 150
bin 111 type 4 capacity 150 cost 150 items 178 91 load 150
bin 112 type 4 capacity 150 cost 150 items 198 318 load 150
bin 113 type 4 capacity 150 cost 150 items 205 662 load 150
bin 114 type 4 capacity 150 cost 150 items 206 415 load 150
bin 115 type 4 capacity 150 cost 150 items 263 226 load 150
bin 116 type 4 capacity 150 cost 150 items 273 454 load 150
bin 117 type 4 capacity 150 cost 150 items 442 860 load 150
bin 118 type 4 capacity 150 cost 150 items 555 706 load 150
bin 119 type 4 capacity 150 cost 150 items 41 553 load 150
bin 120 type 4 capacity 150 cost 150 items 954 332 load 150
bin 121 type 4 capacity 150 cost 150 items 884 456 load 148
bin 122 type 4 capacity 150 cost 150 items 640 681 load 149
bin 123 type 4 capacity 150 cost 150 items 556 328 load 150
bin 124 type 4 capacity 150 cost 150 items 711 432 load 150
bin 125 type 4 capacity 150 cost 150 items 897 78 load 150
bin 126 type 4 capacity 150 cost 150 items 880 843 load 149
bin 127 type 4 capacity 150 cost 150 items 194 266 load 150
bin 128 type 4 capacity 150 cost 150 items 533 437 load 150
bin 129 type 4 capacity 150 cost 150 items 621 868 load 150
bin 130 type 4 capacity 150 cost 150 items 364 172 load 150
bin 131 type 4 capacity 150 cost 150 items 427 960 load 147
bin 132 type 4 capacity 150 cost 150 items 486 955 load 150
bin 133 type 4 capacity 150 cost 150 items 331 265 load 150
bin 134 type 4 capacity 150 cost 150 items 541 776 load 149
bin 135 type 4 capacity 150 cost 150 items 261 280 load 150
bin 136 type 4 capacity 150 cost 150 items 287 403 load 150
bin 137 type 4 capacity 150 cost 150 items 613 990 load 150
bin 138 type 4 capacity 150 cost 150 items 634 738 load 150
bin 139 type 2 capacity 100 cost 100 items 511 load 91
bin 140 type 4 capacity 150 cost 150 items 909 913 load 150
bin 141 type 4 capacity 150 cost 150 items 68 142 load 150
bin 142 type 4 capacity 150 cost 150 items 583 502 load 150
bin 143 type 4 capacity 150 cost 150 items 591 995 load 150
bin 144 type 4 capacity 150 cost 150 items 53 34 load 150
bin 145 type 4 capacity 150 cost 150 items 532 404 load 150
bin 146 type 4 capacity 150 cost 150 items 17 72 load 150
bin 147 type 2 capacity 100 cost 100 items 161 379 load 100
bin 148 type 4 capacity 150 cost 150 items 669 431 load 150
bin 149 type 4 capacity 150 cost 150 items 787 646 load 150
bin 150 type 4 capacity 150 cost 150 items 825 118 load 150
bin 151 type 4 capacity 150 cost 150 items 320 302 load 150
bin 152 type 4 capacity 150 cost 150 items 746 905 load 149
bin 153 type 4 capacity 150 cost 150 items 386 473 load 150
bin 154 type 4 capacity 150 cost 150 items 588 585 load 150
bin 155 type 4 capacity 150 cost 150 items 210 615 load 150
bin 156 type 4 capacity 150 cost 150 items 469 257 load 150
bin 157 type 4 capacity 150 cost 150 items 581 550 load 150
bin 158 type 4 capacity 150 cost 150 items 716 910 load 150
bin 159 type 4 capacity 150 cost 150 items 758 487 load 150
bin 160 type 4 capacity 150 cost 150 items 976 952 load 150
bin 161 type 4 capacity 150 cost 150 items 112 667 load 150
bin 162 type 4 capacity 150 cost 150 items 306 353 load 150
bin 163 type 4 capacity 150 cost 150 items 863 724 load 150
bin 164 type 4 capacity 150 cost 150 items 189 282 load 150
bin 165 type 4 capacity 150 cost 150 items 352 463 load 150
bin 166 type 4 capacity 150 cost 150 items 670 896 load 150
bin 167 type 4 capacity 150 cost 150 items 79 77 load 150
bin 168 type 4 capacity 150 cost 150 items 457 406 load 150
bin 169 type 4 capacity 150 cost 150 items 655 899 load 150
bin 170 type 2 capacity 100 cost 100 items 355 load 97
bin 171 type 4 capacity 150 cost 150 items 356 924 load 150
bin 172 type 4 capacity 150 cost 150 items 836 446 load 150
bin 173 type 4 capacity 150 cost 150 items 798 468 load 150
bin 174 type 4 capacity 150 cost 150 items 81 262 load 150
bin 175 type 4 capacity 150 cost 150 items 847 734 load 148
bin 176 type 4 capacity 150 cost 150 items 66 343 load 150
bin 177 type 4 capacity 150 cost 150 items 74 885 load 150
bin 178 type 4 capacity 150 cost 150 items 242 399 load 150
bin 179 type 4 capacity 150 cost 150 items 424 507 load 150
bin 180 type 4 capacity 150 cost 150 items 549 978 load 150
bin 181 type 4 capacity 150 cost 150 items 378 173 load 149
bin 182 type 4 capacity 150 cost 150 items 475 491 load 150
bin 183 type 4 capacity 150 cost 150 items 252 254 load 150
bin 184 type 4 capacity 150 cost 150 items 279 641 load 150
bin 185 type 4 capacity 150 cost 150 items 504 695 load 150
bin 186 type 4 capacity 150 cost 150 items 510 743 load 150
bin 187 type 4 capacity 150 cost 150 items 622 772 load 149
bin 188 type 4 capacity 150 cost 150 items 650 756 load 150
bin 189 type 4 capacity 150 cost 150 items 686 791 load 150
bin 190 type 4 capacity 150 cost 150 items 207 830 load 145
bin 191 type 4 capacity 150 cost 150 items 200 980 load 150
bin 192 type 4 capacity 150 cost 150 items 324 56 load 149
bin 193 type 4 capacity 150 cost 150 items 558 323 load 149
bin 194 type 4 capacity 150 cost 150 items 310 260 load 150
bin 195 type 4 capacity 150 cost 150 items 460 49 load 150
bin 196 type 4 capacity 150 cost 150 items 934 867 load 150
bin 197 type 4 capacity 150 cost 150 items 870 967 load 150
bin 198 type 4 capacity 150 cost 150 items 347 679 load 150
bin 199 type 4 capacity 150 cost 150 items 971 11 load 150
bin 200 type 4 capacity 150 cost 150 items 833 37 load 147
bin 201 type 4 capacity 150 cost 150 items 877 919 load 150
bin 202 type 4 capacity 150 cost 150 items 111 45 load 150
bin 203 type 4 capacity 150 cost 150 items 321 83 load 150
bin 204 type 4 capacity 150 cost 150 items 500 59 load 150
bin 205 type 1 capacity 80 cost 80 items 505 load 80
bin 206 type 4 capacity 150 cost 150 items 580 411 load 150
bin 207 type 4 capacity 150 cost 150 items 728 153 load 150
bin 208 type 4 capacity 150 cost 150 items 811 492 load 150
bin 209 type 4 capacity 150 cost 150 items 857 101 load 150
bin 210 type 4 capacity 150 cost 150 items 8 223 load 150
bin 211 type 4 capacity 150 cost 150 items 962 824 load 150
bin 212 type 4 capacity 150 cost 150 items 136 300 load 150
bin 213 type 4 capacity 150 cost 150 items 657 587 load 150
bin 214 type 4 capacity 150 cost 150 items 809 617 load 149
bin 215 type 2 capacity 100 cost 100 items 338 load 97
bin 216 type 2 capacity 100 cost 100 items 508 load 97
bin 217 type 2 capacity 100 cost 100 items 769 load 97
bin 218 type 4 capacity 150 cost 150 items 882 515 load 149
bin 219 type 1 capacity 80 cost 80 items 33 load 80
bin 220 type 4 capacity 150 cost 150 items 757 859 load 149
bin 221 type 4 capacity 150 cost 150 items 271 269 load 150
bin 222 type 4 capacity 150 cost 150 items 514 234 load 150
bin 223 type 2 capacity 100 cost 100 items 727 load 96
bin 224 type 4 capacity 150 cost 150 items 818 40 load 150
bin 225 type 4 capacity 150 cost 150 items 15 145 load 150
bin 226 type 4 capacity 150 cost 150 items 770 429 load 150
bin 227 type 4 capacity 150 cost 150 items 546 810 load 150
bin 228 type 4 capacity 150 cost 150 items 572 881 load 150
bin 229 type 4 capacity 150 cost 150 items 819 362 load 150
bin 230 type 4 capacity 150 cost 150 items 171 132 load 150
bin 231 type 4 capacity 150 cost 150 items 547 402 load 149
bin 232 type 4 capacity 150 cost 150 items 193 482 load 150
bin 233 type 4 capacity 150 cost 150 items 169 973 load 150
bin 234 type 4 capacity 150 cost 150 items 489 851 load 150
bin 235 type 4 capacity 150 cost 150 items 303 874 load 150
bin 236 type 4 capacity 150 cost 150 items 612 901 load 150
bin 237 type 4 capacity 150 cost 150 items 739 316 load 150
bin 238 type 4 capacity 150 cost 150 items 721 869 load 150
bin 239 type 4 capacity 150 cost 150 items 800 733 load 150
bin 240 type 4 capacity 150 cost 150 items 852 963 load 150
bin 241 type 4 capacity 150 cost 150 items 968 258 load 150
bin 242 type 4 capacity 150 cost 150 items 274 130 load 150
bin 243 type 4 capacity 150 cost 150 items 829 778 load 150
bin 244 type 4 capacity 150 cost 150 items 148 358 load 150
bin 245 type 4 capacity 150 cost 150 items 204 407 load 150
bin 246 type 4 capacity 150 cost 150 items 334 199 load 150
bin 247 type 4 capacity 150 cost 150 items 10 560 load 150
bin 248 type 4 capacity 150 cost 150 items 461 366 load 150
bin 249 type 4 capacity 150 cost 150 items 629 542 load 150
bin 250 type 4 capacity 150 cost 150 items 812 745 load 150
bin 251 type 3 capacity 120 cost 120 items 832 102 load 120
bin 252 type 4 capacity 150 cost 150 items 181 297 load 150
bin 253 type 4 capacity 150 cost 150 items 369 781 load 150
bin 254 type 4 capacity 150 cost 150 items 827 466 load 150
bin 255 type 4 capacity 150 cost 150 items 97 162 load 150
bin 256 type 4 capacity 150 cost 150 items 375 774 load 150
bin 257 type 4 capacity 150 cost 150 items 222 182 load 150
bin 258 type 2 capacity 100 cost 100 items 238 load 100
bin 259 type 2 capacity 100 cost 100 items 557 load 100
bin 260 type 4 capacity 150 cost 150 items 702 43 load 150
bin 261 type 4 capacity 150 cost 150 items 856 712 load 150
bin 262 type 4 capacity 150 cost 150 items 664 752 load 150
bin 263 type 4 capacity 150 cost 150 items 923 543 load 149
bin 264 type 4 capacity 150 cost 150 items 62 166 load 150
bin 265 type 4 capacity 150 cost 150 items 675 761 load 150
bin 266 type 4 capacity 150 cost 150 items 759 633 load 150
bin 267 type 4 capacity 150 cost 150 items 180 806 load 150
bin 268 type 4 capacity 150 cost 150 items 762 693 load 150
bin 269 type 4 capacity 150 cost 150 items 848 747 load 150
bin 270 type 4 capacity 150 cost 150 items 38 346 load 150
bin 271 type 4 capacity 150 cost 150 items 647 799 load 150
bin 272 type 2 capacity 100 cost 100 items 150 load 97
bin 273 type 2 capacity 100 cost 100 items 595 load 97
bin 274 type 4 capacity 150 cost 150 items 813 974 load 149
bin 275 type 4 capacity 150 cost 150 items 861 359 load 149
bin 276 type 2 capacity 100 cost 100 items 938 load 97
bin 277 type 3 capacity 120 cost 120 items 448 822 load 120
bin 278 type 4 capacity 150 cost 150 items 673 31 load 150
bin 279 type 4 capacity 150 cost 150 items 435 906 load 150
bin 280 type 4 capacity 150 cost 150 items 666 725 load 150
bin 281 type 4 capacity 150 cost 150 items 518 601 load 150
bin 282 type 4 capacity 150 cost 150 items 228 103 load 150
bin 283 type 4 capacity 150 cost 150 items 236 340 load 150
bin 284 type 4 capacity 150 cost 150 items 376 230 load 148
bin 285 type 4 capacity 150 cost 150 items 380 305 load 150
bin 286 type 4 capacity 150 cost 150 items 530 742 load 150
bin 287 type 4 capacity 150 cost 150 items 689 814 load 148
bin 288 type 4 capacity 150 cost 150 items 750 134 load 143
bin 289 type 4 capacity 150 cost 150 items 826 804 load 143
bin 290 type 4 capacity 150 cost 150 items 100 141 load 150
bin 291 type 4 capacity 150 cost 150 items 157 455 load 150
bin 292 type 4 capacity 150 cost 150 items 296 888 load 149
bin 293 type 4 capacity 150 cost 150 items 639 472 load 149
bin 294 type 4 capacity 150 cost 150 items 779 233 load 150
bin 295 type 4 capacity 150 cost 150 items 989 605 load 150
bin 296 type 4 capacity 150 cost 150 items 202 858 load 150
bin 297 type 4 capacity 150 cost 150 items 47 301 load 150
bin 298 type 4 capacity 150 cost 150 items 834 943 load 150
bin 299 type 4 capacity 150 cost 150 items 964 201 load 150
bin 300 type 4 capacity 150 cost 150 items 992 208 load 150
bin 301 type 4 capacity 150 cost 150 items 248 80 load 150
bin 302 type 4 capacity 150 cost 150 items 398 609 load 149
bin 303 type 4 capacity 150 cost 150 items 637 325 load 150
bin 304 type 4 capacity 150 cost 150 items 611 642 load 150
bin 305 type 4 capacity 150 cost 150 items 397 341 load 150
bin 306 type 4 capacity 150 cost 150 items 614 554 load 150
bin 307 type 4 capacity 150 cost 150 items 410 264 load 150
bin 308 type 4 capacity 150 cost 150 items 488 464 load 150
bin 309 type 4 capacity 150 cost 150 items 561 837 load 150
bin 310 type 4 capacity 150 cost 150 items 644 548 load 149
bin 311 type 4 capacity 150 cost 150 items 790 474 load 150
bin 312 type 4 capacity 150 cost 150 items 887 608 load 149
bin 313 type 4 capacity 150 cost 150 items 903 986 load 150
bin 314 type 4 capacity 150 cost 150 items 961 631 load 150
bin 315 type 4 capacity 150 cost 150 items 42 3 load 150
bin 316 type 4 capacity 150 cost 150 items 720 937 load 150
bin 317 type 3 capacity 120 cost 120 items 780 187 load 117
bin 318 type 4 capacity 150 cost 150 items 421 947 load 144
bin 319 type 4 capacity 150 cost 150 items 864 423 load 150
bin 320 type 4 capacity 150 cost 150 items 969 893 load 150
bin 321 type 2 capacity 100 cost 100 items 108 load 100
bin 322 type 4 capacity 150 cost 150 items 177 578 load 150
bin 323 type 2 capacity 100 cost 100 items 393 load 100
bin 324 type 4 capacity 150 cost 150 items 573 844 load 150
bin 325 type 4 capacity 150 cost 150 items 717 794 load 150
bin 326 type 4 capacity 150 cost 150 items 972 330 load 150
bin 327 type 4 capacity 150 cost 150 items 143 462 load 150
bin 328 type 4 capacity 150 cost 150 items 155 596 load 150
bin 329 type 4 capacity 150 cost 150 items 288 212 load 150
bin 330 type 4 capacity 150 cost 150 items 979 687 load 149
bin 331 type 2 capacity 100 cost 100 items 982 load 99
bin 332 type 4 capacity 150 cost 150 items 651 315 load 150
bin 333 type 4 capacity 150 cost 150 items 709 534 load 150
bin 334 type 3 capacity 120 cost 120 items 339 110 load 120
bin 335 type 3 capacity 120 cost 120 items 599 361 load 120
bin 336 type 4 capacity 150 cost 150 items 107 140 load 150
bin 337 type 4 capacity 150 cost 150 items 311 281 load 150
bin 338 type 4 capacity 150 cost 150 items 513 690 load 150
bin 339 type 4 capacity 150 cost 150 items 789 129 load 150
bin 340 type 4 capacity 150 cost 150 items 862 927 load 150
bin 341 type 4 capacity 150 cost 150 items 377 14 load 150
bin 342 type 2 capacity 100 cost 100 items 237 load 97
bin 343 type 4 capacity 150 cost 150 items 476 908 load 148
bin 344 type 4 capacity 150 cost 150 items 749 602 load 147
bin 345 type 2 capacity 100 cost 100 items 760 load 97
bin 346 type 3 capacity 120 cost 120 items 705 391 load 120
bin 347 type 3 capacity 120 cost 120 items 726 538 load 120
bin 348 type 4 capacity 150 cost 150 items 988 649 load 149
bin 349 type 4 capacity 150 cost 150 items 71 149 load 150
bin 350 type 4 capacity 150 cost 150 items 309 535 load 150
bin 351 type 4 capacity 150 cost 150 items 329 805 load 150
bin 352 type 4 capacity 150 cost 150 items 970 941 load 148
bin 353 type 2 capacity 100 cost 100 items 231 load 96
bin 354 type 4 capacity 150 cost 150 items 567 348 load 150
bin 355 type 4 capacity 150 cost 150 items 714 628 load 150
bin 356 type 4 capacity 150 cost 150 items 894 506 load 150
bin 357 type 4 capacity 150 cost 150 items 46 109 load 150
bin 358 type 4 capacity 150 cost 150 items 225 723 load 150
bin 359 type 4 capacity 150 cost 150 items 278 295 load 150
bin 360 type 4 capacity 150 cost 150 items 317 792 load 150
bin 361 type 3 capacity 120 cost 120 items 414 921 load 120
bin 362 type 4 capacity 150 cost 150 items 531 592 load 150
bin 363 type 3 capacity 120 cost 120 items 574 984 load 120
bin 364 type 4 capacity 150 cost 150 items 607 996 load 147
bin 365 type 4 capacity 150 cost 150 items 626 367 load 150
bin 366 type 4 capacity 150 cost 150 items 128 76 load 150
bin 367 type 4 capacity 150 cost 150 items 268 471 load 150
bin 368 type 4 capacity 150 cost 150 items 275 704 load 150
bin 369 type 4 capacity 150 cost 150 items 529 582 load 150
bin 370 type 4 capacity 150 cost 150 items 683 227 load 150
bin 371 type 4 capacity 150 cost 150 items 16 164 load 150
bin 372 type 4 capacity 150 cost 150 items 562 606 load 150
bin 373 type 4 capacity 150 cost 150 items 694 700 load 150
bin 374 type 4 capacity 150 cost 150 items 741 850 load 150
bin 375 type 4 capacity 150 cost 150 items 953 537 load 144
bin 376 type 4 capacity 150 cost 150 items 299 64 load 150
bin 377 type 4 capacity 150 cost 150 items 351 360 load 150
bin 378 type 2 capacity 100 cost 100 items 688 load 93
bin 379 type 2 capacity 100 cost 100 items 708 load 93
bin 380 type 4 capacity 150 cost 150 items 313 451 load 150
bin 381 type 4 capacity 150 cost 150 items 363 975 load 150
bin 382 type 4 capacity 150 cost 150 items 692 751 load 150
bin 383 type 4 capacity 150 cost 150 items 255 485 load 149
bin 384 type 4 capacity 150 cost 150 items 470 25 load 149
bin 385 type 4 capacity 150 cost 150 items 755 495 load 149
bin 386 type 4 capacity 150 cost 150 items 993 517 load 150
bin 387 type 4 capacity 150 cost 150 items 7 395 load 150
bin 388 type 4 capacity 150 cost 150 items 152 291 load 150
bin 389 type 4 capacity 150 cost 150 items 354 643 load 150
bin 390 type 4 capacity 150 cost 150 items 597 494 load 150
bin 391 type 4 capacity 150 cost 150 items 801 298 load 150
bin 392 type 4 capacity 150 cost 150 items 396 209 load 150
bin 393 type 4 capacity 150 cost 150 items 925 803 load 149
bin 394 type 4 capacity 150 cost 150 items 718 823 load 150
bin 395 type 4 capacity 150 cost 150 items 788 444 load 150
bin 396 type 4 capacity 150 cost 150 items 54 27 load 150
bin 397 type 4 capacity 150 cost 150 items 394 797 load 150
bin 398 type 4 capacity 150 cost 150 items 820 680 load 150
bin 399 type 4 capacity 150 cost 150 items 246 438 load 150
bin 400 type 4 capacity 150 cost 150 items 250 371 load 150
bin 401 type 4 capacity 150 cost 150 items 566 184 load 150
bin 402 type 4 capacity 150 cost 150 items 663 430 load 150
bin 403 type 4 capacity 150 cost 150 items 841 707 load 150
bin 404 type 4 capacity 150 cost 150 items 911 481 load 150
bin 405 type 4 capacity 150 cost 150 items 940 831 load 150
bin 406 type 4 capacity 150 cost 150 items 1 179 load 150
bin 407 type 4 capacity 150 cost 150 items 87 499 load 150
bin 408 type 3 capacity 120 cost 120 items 570 160 load 117
bin 409 type 4 capacity 150 cost 150 items 945 977 load 142
bin 410 type 4 capacity 150 cost 150 items 722 185 load 150
bin 411 type 4 capacity 150 cost 150 items 416 604 load 136
bin 412 type 4 capacity 150 cost 150 items 60 86 load 150
bin 413 type 4 capacity 150 cost 150 items 593 259 load 150
bin 414 type 2 capacity 100 cost 100 items 660 load 100
bin 415 type 2 capacity 100 cost 100 items 719 load 100
bin 416 type 4 capacity 150 cost 150 items 729 983 load 150
bin 417 type 2 capacity 100 cost 100 items 763 load 100
bin 418 type 2 capacity 100 cost 100 items 807 load 100
bin 419 type 2 capacity 100 cost 100 items 872 load 100
bin 420 type 4 capacity 150 cost 150 items 935 942 load 150
bin 421 type 4 capacity 150 cost 150 items 215 104 load 150
bin 422 type 4 capacity 150 cost 150 items 479 876 load 150
bin 423 type 4 capacity 150 cost 150 items 512 493 load 149
bin 424 type 4 capacity 150 cost 150 items 564 638 load 150
bin 425 type 4 capacity 150 cost 150 items 575 624 load 150
bin 426 type 4 capacity 150 cost 150 items 821 926 load 150
bin 427 type 4 capacity 150 cost 150 items 115 292 load 150
bin 428 type 4 capacity 150 cost 150 items 218 389 load 150
bin 429 type 4 capacity 150 cost 150 items 459 440 load 150
bin 430 type 4 capacity 150 cost 150 items 653 623 load 150
bin 431 type 4 capacity 150 cost 150 items 948 936 load 150
bin 432 type 3 capacity 120 cost 120 items 539 126 load 120
bin 433 type 4 capacity 150 cost 150 items 9 802 load 150
bin 434 type 4 capacity 150 cost 150 items 89 139 load 150
bin 435 type 4 capacity 150 cost 150 items 211 753 load 150
bin 436 type 4 capacity 150 cost 150 items 322 665 load 150
bin 437 type 4 capacity 150 cost 150 items 519 527 load 150
bin 438 type 4 capacity 150 cost 150 items 652 344 load 150
bin 439 type 4 capacity 150 cost 150 items 674 914 load 150
bin 440 type 4 capacity 150 cost 150 items 855 785 load 149
bin 441 type 2 capacity 100 cost 100 items 249 load 97
bin 442 type 2 capacity 100 cost 100 items 373 load 97
bin 443 type 3 capacity 120 cost 120 items 106 656 load 120
bin 444 type 3 capacity 120 cost 120 items 754 890 load 120
bin 445 type 3 capacity 120 cost 120 items 842 57 load 120
bin 446 type 3 capacity 120 cost 120 items 879 163 load 120
bin 447 type 4 capacity 150 cost 150 items 453 168 load 150
bin 448 type 4 capacity 150 cost 150 items 740 795 load 150
bin 449 type 2 capacity 100 cost 100 items 131 load 96
bin 450 type 4 capacity 150 cost 150 items 144 576 load 150
bin 451 type 2 capacity 100 cost 100 items 175 load 96
bin 452 type 2 capacity 100 cost 100 items 345 load 96
bin 453 type 4 capacity 150 cost 150 items 368 917 load 150
bin 454 type 2 capacity 100 cost 100 items 484 load 96
bin 455 type 2 capacity 100 cost 100 items 632 load 96
bin 456 type 2 capacity 100 cost 100 items 677 load 96
