instance_file ../instances/set_1/N_500/Correia_Random_3_3_3_1.txt
config set1_3types_linear
mode vanilla
run 5
seed 46
start_time 2026-04-30 07:25:53
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 2.655370
objective 37200.000000
total_bin_cost 37200
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 146 load 100
bin 1 type 0 capacity 100 cost 100 items 308 load 100
bin 2 type 0 capacity 100 cost 100 items 385 load 100
bin 48 type 2 capacity 150 cost 150 items 242 225 load 150
bin 49 type 2 capacity 150 cost 150 items 22 15 load 150
bin 50 type 2 capacity 150 cost 150 items 69 84 load 150
bin 51 type 2 capacity 150 cost 150 items 122 110 load 150
bin 52 type 2 capacity 150 cost 150 items 162 190 load 150
bin 53 type 2 capacity 150 cost 150 items 226 224 load 150
bin 54 type 2 capacity 150 cost 150 items 255 280 load 150
bin 55 type 2 capacity 150 cost 150 items 349 270 load 150
bin 56 type 2 capacity 150 cost 150 items 437 286 load 150
bin 57 type 2 capacity 150 cost 150 items 30 178 load 150
bin 58 type 2 capacity 150 cost 150 items 113 158 load 150
bin 59 type 1 capacity 120 cost 120 items 423 288 load 120
bin 60 type 1 capacity 120 cost 120 items 303 457 load 120
bin 61 type 1 capacity 120 cost 120 items 487 256 load 120
bin 62 type 2 capacity 150 cost 150 items 104 116 load 150
bin 63 type 2 capacity 150 cost 150 items 267 126 load 150
bin 64 type 2 capacity 150 cost 150 items 274 285 load 150
bin 65 type 2 capacity 150 cost 150 items 375 275 load 150
bin 66 type 2 capacity 150 cost 150 items 450 350 load 150
bin 67 type 2 capacity 150 cost 150 items 494 296 load 150
bin 68 type 2 capacity 150 cost 150 items 18 16 load 150
bin 69 type 2 capacity 150 cost 150 items 112 55 load 150
bin 70 type 2 capacity 150 cost 150 items 364 228 load 150
bin 71 type 2 capacity 150 cost 150 items 418 233 load 150
bin 72 type 2 capacity 150 cost 150 items 489 339 load 150
bin 73 type 2 capacity 150 cost 150 items 56 11 load 150
bin 74 type 2 capacity 150 cost 150 items 90 12 load 150
bin 75 type 2 capacity 150 cost 150 items 209 131 load 150
bin 76 type 2 capacity 150 cost 150 items 238 139 load 150
bin 77 type 2 capacity 150 cost 150 items 248 321 load 150
bin 78 type 2 capacity 150 cost 150 items 251 217 load 150
bin 79 type 2 capacity 150 cost 150 items 258 322 load 150
bin 80 type 2 capacity 150 cost 150 items 284 387 load 150
bin 81 type 2 capacity 150 cost 150 items 365 467 load 150
bin 82 type 2 capacity 150 cost 150 items 426 482 load 150
bin 83 type 2 capacity 150 cost 150 items 433 472 load 149
bin 84 type 2 capacity 150 cost 150 items 37 88 load 150
bin 85 type 2 capacity 150 cost 150 items 46 184 load 150
bin 86 type 2 capacity 150 cost 150 items 214 247 load 150
bin 87 type 2 capacity 150 cost 150 items 386 377 load 150
bin 88 type 2 capacity 150 cost 150 items 431 420 load 150
bin 89 type 2 capacity 150 cost 150 items 26 44 load 150
bin 90 type 2 capacity 150 cost 150 items 220 107 load 150
bin 91 type 2 capacity 150 cost 150 items 338 279 load 150
bin 92 type 2 capacity 150 cost 150 items 361 360 load 150
bin 93 type 2 capacity 150 cost 150 items 374 460 load 149
bin 94 type 2 capacity 150 cost 150 items 376 454 load 150
bin 95 type 2 capacity 150 cost 150 items 405 481 load 147
bin 96 type 1 capacity 120 cost 120 items 448 456 load 120
bin 97 type 1 capacity 120 cost 120 items 486 479 load 120
bin 98 type 2 capacity 150 cost 150 items 186 135 load 150
bin 99 type 2 capacity 150 cost 150 items 208 105 load 150
bin 100 type 2 capacity 150 cost 150 items 249 163 load 150
bin 101 type 2 capacity 150 cost 150 items 440 223 load 150
bin 102 type 2 capacity 150 cost 150 items 463 277 load 150
bin 103 type 2 capacity 150 cost 150 items 5 49 load 150
bin 104 type 2 capacity 150 cost 150 items 35 8 load 150
bin 105 type 2 capacity 150 cost 150 items 94 34 load 150
bin 106 type 2 capacity 150 cost 150 items 415 109 load 150
bin 107 type 2 capacity 150 cost 150 items 58 40 load 150
bin 108 type 2 capacity 150 cost 150 items 221 121 load 150
bin 109 type 2 capacity 150 cost 150 items 453 302 load 150
bin 110 type 2 capacity 150 cost 150 items 465 311 load 150
bin 111 type 2 capacity 150 cost 150 items 79 4 load 150
bin 112 type 2 capacity 150 cost 150 items 370 173 load 150
bin 113 type 2 capacity 150 cost 150 items 384 335 load 150
bin 114 type 2 capacity 150 cost 150 items 449 394 load 150
bin 115 type 2 capacity 150 cost 150 items 498 436 load 150
bin 116 type 2 capacity 150 cost 150 items 260 281 load 150
bin 117 type 2 capacity 150 cost 150 items 466 313 load 148
bin 118 type 2 capacity 150 cost 150 items 39 140 load 150
bin 119 type 2 capacity 150 cost 150 items 491 366 load 146
bin 120 type 2 capacity 150 cost 150 items 379 442 load 144
bin 121 type 2 capacity 150 cost 150 items 244 434 load 142
bin 122 type 1 capacity 120 cost 120 items 409 428 load 120
bin 123 type 1 capacity 120 cost 120 items 309 373 load 120
bin 124 type 2 capacity 150 cost 150 items 416 497 load 143
bin 125 type 1 capacity 120 cost 120 items 383 464 load 120
bin 126 type 1 capacity 120 cost 120 items 410 115 load 120
bin 127 type 1 capacity 120 cost 120 items 257 369 load 120
bin 128 type 0 capacity 100 cost 100 items 89 load 100
bin 129 type 2 capacity 150 cost 150 items 171 73 load 150
bin 130 type 2 capacity 150 cost 150 items 85 185 load 150
bin 131 type 2 capacity 150 cost 150 items 143 86 load 150
bin 132 type 2 capacity 150 cost 150 items 63 57 load 150
bin 133 type 2 capacity 150 cost 150 items 13 2 load 150
bin 134 type 2 capacity 150 cost 150 items 93 243 load 150
bin 135 type 2 capacity 150 cost 150 items 196 99 load 150
bin 136 type 2 capacity 150 cost 150 items 81 3 load 150
bin 137 type 2 capacity 150 cost 150 items 417 240 load 150
bin 138 type 2 capacity 150 cost 150 items 490 492 load 149
bin 139 type 2 capacity 150 cost 150 items 1 53 load 150
bin 140 type 2 capacity 150 cost 150 items 344 198 load 150
bin 141 type 2 capacity 150 cost 150 items 422 42 load 150
bin 142 type 2 capacity 150 cost 150 items 455 444 load 150
bin 143 type 2 capacity 150 cost 150 items 151 127 load 150
bin 144 type 2 capacity 150 cost 150 items 488 399 load 150
bin 145 type 2 capacity 150 cost 150 items 132 389 load 150
bin 146 type 2 capacity 150 cost 150 items 167 314 load 150
bin 147 type 1 capacity 120 cost 120 items 299 199 load 117
bin 148 type 2 capacity 150 cost 150 items 271 261 load 143
bin 149 type 2 capacity 150 cost 150 items 427 306 load 150
bin 150 type 2 capacity 150 cost 150 items 441 480 load 149
bin 151 type 2 capacity 150 cost 150 items 229 315 load 150
bin 152 type 2 capacity 150 cost 150 items 263 332 load 150
bin 153 type 2 capacity 150 cost 150 items 392 429 load 149
bin 154 type 2 capacity 150 cost 150 items 210 102 load 150
bin 155 type 2 capacity 150 cost 150 items 101 24 load 150
bin 156 type 2 capacity 150 cost 150 items 265 125 load 150
bin 157 type 2 capacity 150 cost 150 items 43 168 load 150
bin 158 type 2 capacity 150 cost 150 items 14 28 load 150
bin 159 type 2 capacity 150 cost 150 items 348 363 load 144
bin 160 type 1 capacity 120 cost 120 items 289 404 load 120
bin 161 type 1 capacity 120 cost 120 items 401 64 load 120
bin 162 type 2 capacity 150 cost 150 items 478 435 load 148
bin 163 type 2 capacity 150 cost 150 items 165 106 load 150
bin 164 type 2 capacity 150 cost 150 items 312 206 load 150
bin 165 type 2 capacity 150 cost 150 items 343 287 load 150
bin 166 type 2 capacity 150 cost 150 items 273 380 load 150
bin 167 type 2 capacity 150 cost 150 items 337 319 load 150
bin 168 type 2 capacity 150 cost 150 items 390 382 load 150
bin 169 type 2 capacity 150 cost 150 items 395 495 load 150
bin 170 type 2 capacity 150 cost 150 items 219 232 load 150
bin 171 type 2 capacity 150 cost 150 items 235 340 load 150
bin 172 type 2 capacity 150 cost 150 items 155 82 load 150
bin 173 type 2 capacity 150 cost 150 items 194 83 load 150
bin 174 type 2 capacity 150 cost 150 items 38 108 load 150
bin 175 type 2 capacity 150 cost 150 items 358 298 load 149
bin 176 type 2 capacity 150 cost 150 items 193 25 load 150
bin 177 type 2 capacity 150 cost 150 items 176 160 load 150
bin 178 type 2 capacity 150 cost 150 items 264 241 load 150
bin 179 type 2 capacity 150 cost 150 items 359 149 load 150
bin 180 type 2 capacity 150 cost 150 items 268 362 load 150
bin 181 type 2 capacity 150 cost 150 items 181 234 load 150
bin 182 type 2 capacity 150 cost 150 items 23 31 load 150
bin 183 type 2 capacity 150 cost 150 items 412 227 load 136
bin 184 type 2 capacity 150 cost 150 items 254 17 load 150
bin 185 type 2 capacity 150 cost 150 items 134 118 load 150
bin 186 type 2 capacity 150 cost 150 items 336 180 load 150
bin 187 type 2 capacity 150 cost 150 items 75 174 load 150
bin 188 type 2 capacity 150 cost 150 items 87 80 load 150
bin 189 type 2 capacity 150 cost 150 items 278 215 load 150
bin 190 type 2 capacity 150 cost 150 items 396 141 load 150
bin 191 type 2 capacity 150 cost 150 items 381 152 load 150
bin 192 type 2 capacity 150 cost 150 items 443 353 load 150
bin 193 type 2 capacity 150 cost 150 items 29 77 load 150
bin 194 type 2 capacity 150 cost 150 items 52 222 load 150
bin 195 type 2 capacity 150 cost 150 items 0 10 load 150
bin 196 type 2 capacity 150 cost 150 items 291 468 load 150
bin 197 type 2 capacity 150 cost 150 items 368 400 load 144
bin 198 type 2 capacity 150 cost 150 items 347 357 load 140
bin 199 type 2 capacity 150 cost 150 items 451 398 load 136
bin 200 type 2 capacity 150 cost 150 items 425 414 load 143
bin 201 type 0 capacity 100 cost 100 items 117 load 100
bin 202 type 0 capacity 100 cost 100 items 123 load 100
bin 203 type 2 capacity 150 cost 150 items 485 212 load 150
bin 204 type 2 capacity 150 cost 150 items 310 202 load 150
bin 205 type 2 capacity 150 cost 150 items 48 7 load 150
bin 206 type 2 capacity 150 cost 150 items 62 36 load 150
bin 207 type 2 capacity 150 cost 150 items 20 119 load 150
bin 208 type 2 capacity 150 cost 150 items 91 148 load 150
bin 209 type 2 capacity 150 cost 150 items 130 187 load 150
bin 210 type 2 capacity 150 cost 150 items 211 304 load 150
bin 211 type 2 capacity 150 cost 150 items 305 408 load 150
bin 212 type 2 capacity 150 cost 150 items 351 237 load 148
bin 213 type 2 capacity 150 cost 150 items 356 290 load 147
bin 214 type 2 capacity 150 cost 150 items 475 66 load 147
bin 215 type 2 capacity 150 cost 150 items 483 452 load 147
bin 216 type 2 capacity 150 cost 150 items 407 156 load 150
bin 217 type 2 capacity 150 cost 150 items 114 329 load 150
bin 218 type 2 capacity 150 cost 150 items 145 103 load 150
bin 219 type 2 capacity 150 cost 150 items 293 179 load 149
bin 220 type 2 capacity 150 cost 150 items 372 192 load 149
bin 221 type 2 capacity 150 cost 150 items 316 120 load 150
bin 222 type 2 capacity 150 cost 150 items 330 172 load 150
bin 223 type 2 capacity 150 cost 150 items 413 239 load 150
bin 224 type 2 capacity 150 cost 150 items 177 201 load 150
bin 225 type 2 capacity 150 cost 150 items 74 189 load 150
bin 226 type 2 capacity 150 cost 150 items 150 175 load 150
bin 227 type 2 capacity 150 cost 150 items 250 269 load 150
bin 228 type 2 capacity 150 cost 150 items 301 411 load 150
bin 229 type 2 capacity 150 cost 150 items 438 342 load 150
bin 230 type 2 capacity 150 cost 150 items 484 333 load 150
bin 231 type 2 capacity 150 cost 150 items 96 334 load 150
bin 232 type 2 capacity 150 cost 150 items 128 218 load 150
bin 233 type 2 capacity 150 cost 150 items 406 320 load 150
bin 234 type 2 capacity 150 cost 150 items 447 323 load 150
bin 235 type 2 capacity 150 cost 150 items 292 459 load 150
bin 236 type 2 capacity 150 cost 150 items 325 355 load 150
bin 237 type 2 capacity 150 cost 150 items 403 445 load 150
bin 238 type 2 capacity 150 cost 150 items 144 67 load 150
bin 239 type 2 capacity 150 cost 150 items 252 182 load 150
bin 240 type 2 capacity 150 cost 150 items 195 51 load 150
bin 241 type 2 capacity 150 cost 150 items 205 78 load 150
bin 242 type 2 capacity 150 cost 150 items 327 283 load 150
bin 243 type 2 capacity 150 cost 150 items 352 230 load 150
bin 244 type 2 capacity 150 cost 150 items 153 54 load 150
bin 245 type 2 capacity 150 cost 150 items 262 92 load 150
bin 246 type 2 capacity 150 cost 150 items 246 331 load 150
bin 247 type 2 capacity 150 cost 150 items 421 345 load 150
bin 248 type 2 capacity 150 cost 150 items 432 470 load 150
bin 249 type 2 capacity 150 cost 150 items 346 471 load 150
bin 250 type 2 capacity 150 cost 150 items 474 169 load 143
bin 251 type 2 capacity 150 cost 150 items 272 393 load 141
bin 252 type 1 capacity 120 cost 120 items 476 318 load 120
