instance_file ../instances/set_1/N_500/Correia_Random_3_3_2_4.txt
config set1_3types_linear
mode vanilla
run 5
seed 46
start_time 2026-04-30 07:15:38
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 2.137171
objective 37360.000000
total_bin_cost 37360
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 1 load 100
bin 1 type 0 capacity 100 cost 100 items 32 load 100
bin 2 type 0 capacity 100 cost 100 items 103 load 100
bin 3 type 0 capacity 100 cost 100 items 157 load 100
bin 197 type 2 capacity 150 cost 150 items 306 432 load 150
bin 198 type 2 capacity 150 cost 150 items 35 83 load 150
bin 199 type 2 capacity 150 cost 150 items 360 369 load 150
bin 200 type 1 capacity 120 cost 120 items 442 392 load 115
bin 201 type 1 capacity 120 cost 120 items 463 243 load 120
bin 202 type 1 capacity 120 cost 120 items 228 386 load 120
bin 203 type 0 capacity 100 cost 100 items 209 load 100
bin 204 type 2 capacity 150 cost 150 items 48 20 load 150
bin 205 type 2 capacity 150 cost 150 items 403 177 load 150
bin 206 type 2 capacity 150 cost 150 items 188 166 load 150
bin 207 type 2 capacity 150 cost 150 items 223 382 load 150
bin 208 type 2 capacity 150 cost 150 items 340 222 load 148
bin 209 type 2 capacity 150 cost 150 items 466 459 load 148
bin 210 type 0 capacity 100 cost 100 items 186 load 97
bin 211 type 2 capacity 150 cost 150 items 254 250 load 150
bin 212 type 0 capacity 100 cost 100 items 27 load 95
bin 213 type 0 capacity 100 cost 100 items 261 load 95
bin 214 type 0 capacity 100 cost 100 items 383 load 95
bin 215 type 2 capacity 150 cost 150 items 97 162 load 150
bin 216 type 2 capacity 150 cost 150 items 256 15 load 150
bin 217 type 2 capacity 150 cost 150 items 376 179 load 150
bin 218 type 2 capacity 150 cost 150 items 490 203 load 150
bin 219 type 2 capacity 150 cost 150 items 464 237 load 150
bin 220 type 2 capacity 150 cost 150 items 114 207 load 150
bin 221 type 2 capacity 150 cost 150 items 213 277 load 150
bin 222 type 2 capacity 150 cost 150 items 238 293 load 150
bin 223 type 2 capacity 150 cost 150 items 385 365 load 150
bin 224 type 2 capacity 150 cost 150 items 39 120 load 150
bin 225 type 2 capacity 150 cost 150 items 354 362 load 150
bin 226 type 2 capacity 150 cost 150 items 102 231 load 150
bin 227 type 2 capacity 150 cost 150 items 167 240 load 150
bin 228 type 2 capacity 150 cost 150 items 175 348 load 150
bin 229 type 2 capacity 150 cost 150 items 115 125 load 150
bin 230 type 2 capacity 150 cost 150 items 371 202 load 150
bin 231 type 2 capacity 150 cost 150 items 481 302 load 150
bin 232 type 2 capacity 150 cost 150 items 68 62 load 150
bin 233 type 2 capacity 150 cost 150 items 355 350 load 150
bin 234 type 2 capacity 150 cost 150 items 419 344 load 150
bin 235 type 2 capacity 150 cost 150 items 110 99 load 150
bin 236 type 2 capacity 150 cost 150 items 499 316 load 140
bin 237 type 2 capacity 150 cost 150 items 5 142 load 150
bin 238 type 2 capacity 150 cost 150 items 29 118 load 150
bin 239 type 2 capacity 150 cost 150 items 45 53 load 150
bin 240 type 2 capacity 150 cost 150 items 150 332 load 150
bin 241 type 2 capacity 150 cost 150 items 9 10 load 150
bin 242 type 2 capacity 150 cost 150 items 43 195 load 150
bin 243 type 2 capacity 150 cost 150 items 491 444 load 148
bin 244 type 2 capacity 150 cost 150 items 47 56 load 150
bin 245 type 2 capacity 150 cost 150 items 51 40 load 150
bin 246 type 2 capacity 150 cost 150 items 434 117 load 150
bin 247 type 2 capacity 150 cost 150 items 94 140 load 150
bin 248 type 2 capacity 150 cost 150 items 347 168 load 149
bin 249 type 2 capacity 150 cost 150 items 4 17 load 150
bin 250 type 2 capacity 150 cost 150 items 363 488 load 150
bin 251 type 2 capacity 150 cost 150 items 401 445 load 150
bin 252 type 1 capacity 120 cost 120 items 141 439 load 120
bin 253 type 2 capacity 150 cost 150 items 373 314 load 137
bin 254 type 2 capacity 150 cost 150 items 469 479 load 143
