instance_file ../instances/set_1/N_500/Correia_Random_3_3_4_8.txt
config set1_3types_linear
mode vanilla
run 9
seed 50
start_time 2026-04-30 07:53:05
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 2.261735
objective 37800.000000
total_bin_cost 37800
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 26 load 100
bin 1 type 0 capacity 100 cost 100 items 170 load 100
bin 2 type 0 capacity 100 cost 100 items 192 load 100
bin 63 type 2 capacity 150 cost 150 items 326 159 load 150
bin 64 type 2 capacity 150 cost 150 items 329 184 load 150
bin 65 type 2 capacity 150 cost 150 items 95 23 load 150
bin 66 type 2 capacity 150 cost 150 items 120 74 load 150
bin 67 type 2 capacity 150 cost 150 items 353 205 load 149
bin 68 type 2 capacity 150 cost 150 items 406 380 load 150
bin 69 type 2 capacity 150 cost 150 items 427 344 load 150
bin 70 type 2 capacity 150 cost 150 items 125 27 load 150
bin 71 type 2 capacity 150 cost 150 items 264 117 load 150
bin 72 type 2 capacity 150 cost 150 items 401 150 load 150
bin 73 type 2 capacity 150 cost 150 items 422 196 load 150
bin 74 type 2 capacity 150 cost 150 items 431 181 load 150
bin 75 type 2 capacity 150 cost 150 items 469 249 load 150
bin 76 type 2 capacity 150 cost 150 items 65 25 load 150
bin 77 type 2 capacity 150 cost 150 items 178 21 load 150
bin 78 type 2 capacity 150 cost 150 items 215 470 load 150
bin 79 type 2 capacity 150 cost 150 items 432 296 load 150
bin 80 type 2 capacity 150 cost 150 items 89 20 load 150
bin 81 type 2 capacity 150 cost 150 items 352 202 load 150
bin 82 type 2 capacity 150 cost 150 items 366 241 load 150
bin 83 type 2 capacity 150 cost 150 items 374 286 load 150
bin 84 type 2 capacity 150 cost 150 items 394 360 load 150
bin 85 type 2 capacity 150 cost 150 items 447 389 load 148
bin 86 type 2 capacity 150 cost 150 items 453 261 load 148
bin 87 type 2 capacity 150 cost 150 items 481 497 load 150
bin 88 type 2 capacity 150 cost 150 items 3 217 load 150
bin 89 type 2 capacity 150 cost 150 items 18 39 load 150
bin 90 type 2 capacity 150 cost 150 items 115 372 load 150
bin 91 type 2 capacity 150 cost 150 items 157 413 load 147
bin 92 type 2 capacity 150 cost 150 items 199 464 load 147
bin 93 type 2 capacity 150 cost 150 items 64 290 load 150
bin 94 type 2 capacity 150 cost 150 items 371 387 load 150
bin 95 type 2 capacity 150 cost 150 items 52 30 load 150
bin 96 type 2 capacity 150 cost 150 items 317 22 load 150
bin 97 type 2 capacity 150 cost 150 items 50 145 load 150
bin 98 type 2 capacity 150 cost 150 items 122 151 load 150
bin 99 type 2 capacity 150 cost 150 items 251 243 load 150
bin 100 type 2 capacity 150 cost 150 items 391 477 load 150
bin 101 type 2 capacity 150 cost 150 items 412 486 load 150
bin 102 type 2 capacity 150 cost 150 items 468 222 load 150
bin 103 type 2 capacity 150 cost 150 items 38 37 load 150
bin 104 type 2 capacity 150 cost 150 items 132 58 load 150
bin 105 type 2 capacity 150 cost 150 items 140 57 load 150
bin 106 type 2 capacity 150 cost 150 items 162 67 load 150
bin 107 type 2 capacity 150 cost 150 items 263 82 load 150
bin 108 type 2 capacity 150 cost 150 items 328 332 load 150
bin 109 type 2 capacity 150 cost 150 items 354 282 load 150
bin 110 type 2 capacity 150 cost 150 items 438 396 load 150
bin 111 type 2 capacity 150 cost 150 items 34 191 load 150
bin 112 type 2 capacity 150 cost 150 items 56 63 load 150
bin 113 type 2 capacity 150 cost 150 items 218 465 load 150
bin 114 type 2 capacity 150 cost 150 items 256 361 load 149
bin 115 type 2 capacity 150 cost 150 items 357 489 load 149
bin 116 type 1 capacity 120 cost 120 items 494 104 load 120
bin 117 type 2 capacity 150 cost 150 items 240 69 load 150
bin 118 type 2 capacity 150 cost 150 items 392 293 load 150
bin 119 type 1 capacity 120 cost 120 items 440 418 load 114
bin 120 type 2 capacity 150 cost 150 items 467 336 load 150
bin 121 type 2 capacity 150 cost 150 items 71 0 load 150
bin 122 type 2 capacity 150 cost 150 items 139 113 load 150
bin 123 type 2 capacity 150 cost 150 items 229 302 load 150
bin 124 type 2 capacity 150 cost 150 items 408 451 load 150
bin 125 type 2 capacity 150 cost 150 items 430 479 load 148
bin 126 type 2 capacity 150 cost 150 items 492 454 load 147
bin 127 type 2 capacity 150 cost 150 items 244 14 load 150
bin 128 type 2 capacity 150 cost 150 items 439 260 load 138
bin 129 type 1 capacity 120 cost 120 items 292 312 load 120
bin 130 type 1 capacity 120 cost 120 items 323 498 load 120
bin 131 type 0 capacity 100 cost 100 items 17 load 90
bin 132 type 2 capacity 150 cost 150 items 73 257 load 150
bin 133 type 0 capacity 100 cost 100 items 301 load 98
bin 134 type 2 capacity 150 cost 150 items 242 480 load 147
bin 135 type 0 capacity 100 cost 100 items 299 load 96
bin 136 type 2 capacity 150 cost 150 items 103 193 load 150
bin 137 type 2 capacity 150 cost 150 items 410 6 load 150
bin 138 type 2 capacity 150 cost 150 items 111 399 load 150
bin 139 type 2 capacity 150 cost 150 items 346 499 load 150
bin 140 type 2 capacity 150 cost 150 items 349 421 load 150
bin 141 type 2 capacity 150 cost 150 items 206 128 load 150
bin 142 type 2 capacity 150 cost 150 items 2 171 load 150
bin 143 type 2 capacity 150 cost 150 items 310 419 load 149
bin 144 type 2 capacity 150 cost 150 items 223 98 load 150
bin 145 type 2 capacity 150 cost 150 items 270 173 load 150
bin 146 type 2 capacity 150 cost 150 items 268 43 load 150
bin 147 type 2 capacity 150 cost 150 items 493 258 load 150
bin 148 type 2 capacity 150 cost 150 items 147 183 load 150
bin 149 type 2 capacity 150 cost 150 items 355 363 load 149
bin 150 type 2 capacity 150 cost 150 items 40 105 load 150
bin 151 type 2 capacity 150 cost 150 items 362 232 load 150
bin 152 type 2 capacity 150 cost 150 items 154 345 load 150
bin 153 type 2 capacity 150 cost 150 items 84 342 load 150
bin 154 type 2 capacity 150 cost 150 items 168 318 load 150
bin 155 type 2 capacity 150 cost 150 items 471 393 load 150
bin 156 type 2 capacity 150 cost 150 items 253 433 load 150
bin 157 type 2 capacity 150 cost 150 items 308 398 load 149
bin 158 type 2 capacity 150 cost 150 items 341 291 load 150
bin 159 type 2 capacity 150 cost 150 items 75 51 load 150
bin 160 type 2 capacity 150 cost 150 items 237 255 load 150
bin 161 type 2 capacity 150 cost 150 items 306 330 load 149
bin 162 type 1 capacity 120 cost 120 items 210 405 load 120
bin 163 type 2 capacity 150 cost 150 items 320 442 load 148
bin 164 type 2 capacity 150 cost 150 items 350 395 load 122
bin 165 type 1 capacity 120 cost 120 items 331 457 load 119
bin 166 type 0 capacity 100 cost 100 items 153 load 100
bin 167 type 2 capacity 150 cost 150 items 99 414 load 148
bin 168 type 2 capacity 150 cost 150 items 123 483 load 150
bin 169 type 2 capacity 150 cost 150 items 356 33 load 149
bin 170 type 2 capacity 150 cost 150 items 35 15 load 150
bin 171 type 2 capacity 150 cost 150 items 197 334 load 150
bin 172 type 2 capacity 150 cost 150 items 347 385 load 150
bin 173 type 0 capacity 100 cost 100 items 239 load 96
bin 174 type 0 capacity 100 cost 100 items 303 load 96
bin 175 type 0 capacity 100 cost 100 items 488 load 96
bin 176 type 0 capacity 100 cost 100 items 426 load 95
bin 177 type 2 capacity 150 cost 150 items 10 485 load 149
bin 178 type 2 capacity 150 cost 150 items 152 384 load 150
bin 179 type 2 capacity 150 cost 150 items 324 167 load 150
bin 180 type 2 capacity 150 cost 150 items 127 28 load 150
bin 181 type 2 capacity 150 cost 150 items 80 180 load 150
bin 182 type 1 capacity 120 cost 120 items 379 337 load 120
bin 183 type 2 capacity 150 cost 150 items 283 97 load 150
bin 184 type 2 capacity 150 cost 150 items 428 247 load 149
bin 185 type 2 capacity 150 cost 150 items 461 327 load 148
bin 186 type 2 capacity 150 cost 150 items 143 53 load 150
bin 187 type 2 capacity 150 cost 150 items 319 110 load 150
bin 188 type 2 capacity 150 cost 150 items 112 31 load 150
bin 189 type 2 capacity 150 cost 150 items 5 133 load 150
bin 190 type 2 capacity 150 cost 150 items 429 496 load 150
bin 191 type 2 capacity 150 cost 150 items 219 137 load 150
bin 192 type 2 capacity 150 cost 150 items 450 118 load 150
bin 193 type 2 capacity 150 cost 150 items 172 179 load 150
bin 194 type 2 capacity 150 cost 150 items 272 126 load 150
bin 195 type 2 capacity 150 cost 150 items 277 281 load 150
bin 196 type 2 capacity 150 cost 150 items 407 358 load 150
bin 197 type 2 capacity 150 cost 150 items 81 415 load 150
bin 198 type 2 capacity 150 cost 150 items 213 397 load 150
bin 199 type 2 capacity 150 cost 150 items 285 182 load 150
bin 200 type 2 capacity 150 cost 150 items 100 32 load 150
bin 201 type 2 capacity 150 cost 150 items 271 109 load 150
bin 202 type 2 capacity 150 cost 150 items 94 62 load 150
bin 203 type 2 capacity 150 cost 150 items 107 93 load 150
bin 204 type 2 capacity 150 cost 150 items 378 313 load 150
bin 205 type 2 capacity 150 cost 150 items 114 164 load 150
bin 206 type 1 capacity 120 cost 120 items 297 446 load 120
bin 207 type 2 capacity 150 cost 150 items 19 455 load 150
bin 208 type 0 capacity 100 cost 100 items 48 load 100
bin 209 type 0 capacity 100 cost 100 items 142 load 100
bin 210 type 0 capacity 100 cost 100 items 386 load 100
bin 211 type 2 capacity 150 cost 150 items 87 276 load 150
bin 212 type 2 capacity 150 cost 150 items 135 487 load 150
bin 213 type 2 capacity 150 cost 150 items 466 335 load 149
bin 214 type 2 capacity 150 cost 150 items 227 211 load 150
bin 215 type 2 capacity 150 cost 150 items 311 338 load 150
bin 216 type 0 capacity 100 cost 100 items 13 load 96
bin 217 type 0 capacity 100 cost 100 items 85 load 96
bin 218 type 0 capacity 100 cost 100 items 130 load 96
bin 219 type 0 capacity 100 cost 100 items 250 load 96
bin 220 type 0 capacity 100 cost 100 items 343 load 96
bin 221 type 0 capacity 100 cost 100 items 49 load 94
bin 222 type 2 capacity 150 cost 150 items 441 475 load 150
bin 223 type 0 capacity 100 cost 100 items 445 load 94
bin 224 type 2 capacity 150 cost 150 items 70 166 load 150
bin 225 type 0 capacity 100 cost 100 items 165 load 93
bin 226 type 2 capacity 150 cost 150 items 225 351 load 150
bin 227 type 2 capacity 150 cost 150 items 359 383 load 150
bin 228 type 2 capacity 150 cost 150 items 204 463 load 150
bin 229 type 2 capacity 150 cost 150 items 208 298 load 148
bin 230 type 0 capacity 100 cost 100 items 287 load 90
bin 231 type 2 capacity 150 cost 150 items 46 29 load 150
bin 232 type 2 capacity 150 cost 150 items 365 119 load 150
bin 233 type 2 capacity 150 cost 150 items 176 1 load 150
bin 234 type 2 capacity 150 cost 150 items 148 155 load 150
bin 235 type 2 capacity 150 cost 150 items 321 177 load 150
bin 236 type 2 capacity 150 cost 150 items 375 259 load 150
bin 237 type 2 capacity 150 cost 150 items 460 226 load 149
bin 238 type 2 capacity 150 cost 150 items 214 482 load 150
bin 239 type 2 capacity 150 cost 150 items 108 188 load 150
bin 240 type 2 capacity 150 cost 150 items 228 198 load 150
bin 241 type 2 capacity 150 cost 150 items 41 221 load 150
bin 242 type 2 capacity 150 cost 150 items 55 66 load 150
bin 243 type 2 capacity 150 cost 150 items 90 266 load 150
bin 244 type 2 capacity 150 cost 150 items 141 322 load 150
bin 245 type 2 capacity 150 cost 150 items 444 417 load 146
bin 246 type 2 capacity 150 cost 150 items 452 269 load 150
bin 247 type 2 capacity 150 cost 150 items 76 116 load 150
bin 248 type 2 capacity 150 cost 150 items 424 472 load 150
bin 249 type 2 capacity 150 cost 150 items 203 83 load 150
bin 250 type 2 capacity 150 cost 150 items 289 190 load 150
bin 251 type 2 capacity 150 cost 150 items 4 106 load 150
bin 252 type 1 capacity 120 cost 120 items 458 400 load 118
bin 253 type 2 capacity 150 cost 150 items 490 436 load 150
bin 254 type 2 capacity 150 cost 150 items 78 9 load 150
bin 255 type 2 capacity 150 cost 150 items 174 160 load 150
bin 256 type 2 capacity 150 cost 150 items 275 300 load 150
bin 257 type 2 capacity 150 cost 150 items 339 448 load 150
bin 258 type 2 capacity 150 cost 150 items 279 364 load 150
bin 259 type 2 capacity 150 cost 150 items 390 175 load 139
bin 260 type 2 capacity 150 cost 150 items 305 476 load 140
bin 261 type 2 capacity 150 cost 150 items 161 265 load 150
