instance_file ../instances/set_1/N_500/Correia_Random_3_3_7_3.txt
config set1_5types_linear
mode vanilla
run 7
seed 48
start_time 2026-04-30 08:24:17
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 5.594765
objective 37120.000000
total_bin_cost 37120
total_excess 0
total_conflicts 0

solution
bin 0 type 1 capacity 80 cost 80 items 100 load 80
bin 1 type 2 capacity 100 cost 100 items 171 load 100
bin 99 type 4 capacity 150 cost 150 items 484 352 load 149
bin 100 type 4 capacity 150 cost 150 items 463 35 load 150
bin 101 type 4 capacity 150 cost 150 items 149 79 load 150
bin 102 type 4 capacity 150 cost 150 items 202 102 load 150
bin 103 type 4 capacity 150 cost 150 items 217 353 load 150
bin 104 type 4 capacity 150 cost 150 items 231 397 load 147
bin 105 type 4 capacity 150 cost 150 items 240 266 load 149
bin 106 type 4 capacity 150 cost 150 items 186 90 load 150
bin 107 type 4 capacity 150 cost 150 items 274 243 load 150
bin 108 type 3 capacity 120 cost 120 items 269 368 load 120
bin 109 type 3 capacity 120 cost 120 items 399 168 load 119
bin 110 type 4 capacity 150 cost 150 items 326 438 load 144
bin 111 type 4 capacity 150 cost 150 items 78 235 load 150
bin 112 type 4 capacity 150 cost 150 items 167 156 load 149
bin 113 type 4 capacity 150 cost 150 items 316 314 load 150
bin 114 type 4 capacity 150 cost 150 items 277 376 load 149
bin 115 type 4 capacity 150 cost 150 items 420 396 load 149
bin 116 type 3 capacity 120 cost 120 items 344 348 load 120
bin 117 type 4 capacity 150 cost 150 items 34 349 load 143
bin 118 type 4 capacity 150 cost 150 items 458 172 load 145
bin 119 type 4 capacity 150 cost 150 items 207 154 load 150
bin 120 type 4 capacity 150 cost 150 items 43 330 load 150
bin 121 type 4 capacity 150 cost 150 items 190 95 load 150
bin 122 type 2 capacity 100 cost 100 items 211 load 100
bin 123 type 2 capacity 100 cost 100 items 223 load 100
bin 124 type 4 capacity 150 cost 150 items 162 246 load 150
bin 125 type 4 capacity 150 cost 150 items 219 140 load 150
bin 126 type 2 capacity 100 cost 100 items 398 load 99
bin 127 type 4 capacity 150 cost 150 items 481 495 load 149
bin 128 type 4 capacity 150 cost 150 items 308 299 load 150
bin 129 type 3 capacity 120 cost 120 items 107 216 load 120
bin 130 type 4 capacity 150 cost 150 items 1 225 load 150
bin 131 type 4 capacity 150 cost 150 items 369 419 load 149
bin 132 type 4 capacity 150 cost 150 items 391 409 load 149
bin 133 type 4 capacity 150 cost 150 items 418 40 load 150
bin 134 type 4 capacity 150 cost 150 items 178 195 load 150
bin 135 type 4 capacity 150 cost 150 items 122 194 load 150
bin 136 type 4 capacity 150 cost 150 items 127 203 load 150
bin 137 type 4 capacity 150 cost 150 items 210 255 load 150
bin 138 type 4 capacity 150 cost 150 items 159 177 load 150
bin 139 type 4 capacity 150 cost 150 items 176 18 load 150
bin 140 type 4 capacity 150 cost 150 items 279 27 load 150
bin 141 type 4 capacity 150 cost 150 items 435 427 load 149
bin 142 type 4 capacity 150 cost 150 items 401 324 load 150
bin 143 type 4 capacity 150 cost 150 items 489 146 load 150
bin 144 type 3 capacity 120 cost 120 items 469 38 load 120
bin 145 type 3 capacity 120 cost 120 items 229 462 load 120
bin 146 type 4 capacity 150 cost 150 items 488 136 load 147
bin 147 type 4 capacity 150 cost 150 items 383 473 load 148
bin 148 type 4 capacity 150 cost 150 items 157 63 load 150
bin 149 type 4 capacity 150 cost 150 items 12 75 load 150
bin 150 type 4 capacity 150 cost 150 items 123 445 load 150
bin 151 type 4 capacity 150 cost 150 items 239 370 load 148
bin 152 type 4 capacity 150 cost 150 items 21 24 load 150
bin 153 type 4 capacity 150 cost 150 items 44 112 load 150
bin 154 type 4 capacity 150 cost 150 items 137 373 load 150
bin 155 type 4 capacity 150 cost 150 items 483 499 load 150
bin 156 type 3 capacity 120 cost 120 items 422 382 load 120
bin 157 type 2 capacity 100 cost 100 items 67 load 100
bin 158 type 4 capacity 150 cost 150 items 109 74 load 150
bin 159 type 4 capacity 150 cost 150 items 221 288 load 150
bin 160 type 1 capacity 80 cost 80 items 335 load 80
bin 161 type 4 capacity 150 cost 150 items 414 89 load 150
bin 162 type 4 capacity 150 cost 150 items 5 379 load 150
bin 163 type 4 capacity 150 cost 150 items 49 281 load 150
bin 164 type 4 capacity 150 cost 150 items 121 303 load 150
bin 165 type 4 capacity 150 cost 150 items 188 380 load 150
bin 166 type 4 capacity 150 cost 150 items 381 111 load 150
bin 167 type 3 capacity 120 cost 120 items 367 453 load 120
bin 168 type 4 capacity 150 cost 150 items 439 280 load 150
bin 169 type 4 capacity 150 cost 150 items 2 103 load 149
bin 170 type 4 capacity 150 cost 150 items 76 227 load 150
bin 171 type 4 capacity 150 cost 150 items 152 283 load 150
bin 172 type 4 capacity 150 cost 150 items 198 270 load 150
bin 173 type 3 capacity 120 cost 120 items 214 53 load 120
bin 174 type 4 capacity 150 cost 150 items 222 357 load 150
bin 175 type 4 capacity 150 cost 150 items 257 356 load 150
bin 176 type 4 capacity 150 cost 150 items 265 260 load 150
bin 177 type 3 capacity 120 cost 120 items 384 491 load 120
bin 178 type 4 capacity 150 cost 150 items 486 388 load 150
bin 179 type 4 capacity 150 cost 150 items 14 290 load 150
bin 180 type 4 capacity 150 cost 150 items 320 464 load 150
bin 181 type 4 capacity 150 cost 150 items 468 389 load 150
bin 182 type 3 capacity 120 cost 120 items 366 318 load 120
bin 183 type 4 capacity 150 cost 150 items 321 94 load 143
bin 184 type 4 capacity 150 cost 150 items 182 7 load 146
bin 185 type 4 capacity 150 cost 150 items 272 417 load 144
bin 186 type 4 capacity 150 cost 150 items 245 452 load 142
bin 187 type 4 capacity 150 cost 150 items 105 93 load 150
bin 188 type 4 capacity 150 cost 150 items 471 415 load 150
bin 189 type 4 capacity 150 cost 150 items 58 492 load 150
bin 190 type 4 capacity 150 cost 150 items 400 130 load 149
bin 191 type 4 capacity 150 cost 150 items 205 88 load 150
bin 192 type 4 capacity 150 cost 150 items 32 253 load 150
bin 193 type 4 capacity 150 cost 150 items 371 116 load 150
bin 194 type 4 capacity 150 cost 150 items 408 230 load 150
bin 195 type 4 capacity 150 cost 150 items 447 449 load 150
bin 196 type 4 capacity 150 cost 150 items 248 233 load 150
bin 197 type 4 capacity 150 cost 150 items 141 323 load 150
bin 198 type 4 capacity 150 cost 150 items 337 455 load 150
bin 199 type 4 capacity 150 cost 150 items 306 181 load 150
bin 200 type 4 capacity 150 cost 150 items 456 295 load 145
bin 201 type 1 capacity 80 cost 80 items 69 load 80
bin 202 type 4 capacity 150 cost 150 items 54 273 load 150
bin 203 type 4 capacity 150 cost 150 items 62 71 load 150
bin 204 type 4 capacity 150 cost 150 items 477 319 load 142
bin 205 type 4 capacity 150 cost 150 items 92 325 load 150
bin 206 type 4 capacity 150 cost 150 items 179 201 load 150
bin 207 type 2 capacity 100 cost 100 items 252 load 100
bin 208 type 4 capacity 150 cost 150 items 329 436 load 150
bin 209 type 1 capacity 80 cost 80 items 394 load 80
bin 210 type 4 capacity 150 cost 150 items 10 52 load 150
bin 211 type 4 capacity 150 cost 150 items 454 342 load 150
bin 212 type 3 capacity 120 cost 120 items 126 165 load 120
bin 213 type 4 capacity 150 cost 150 items 143 263 load 150
bin 214 type 4 capacity 150 cost 150 items 85 249 load 150
bin 215 type 4 capacity 150 cost 150 items 338 315 load 149
bin 216 type 4 capacity 150 cost 150 items 461 362 load 150
bin 217 type 4 capacity 150 cost 150 items 296 254 load 150
bin 218 type 4 capacity 150 cost 150 items 446 164 load 150
bin 219 type 4 capacity 150 cost 150 items 158 361 load 150
bin 220 type 4 capacity 150 cost 150 items 200 132 load 150
bin 221 type 4 capacity 150 cost 150 items 61 189 load 150
bin 222 type 4 capacity 150 cost 150 items 480 209 load 150
bin 223 type 4 capacity 150 cost 150 items 134 46 load 150
bin 224 type 4 capacity 150 cost 150 items 138 51 load 150
bin 225 type 4 capacity 150 cost 150 items 160 350 load 150
bin 226 type 4 capacity 150 cost 150 items 459 407 load 150
bin 227 type 3 capacity 120 cost 120 items 460 204 load 120
bin 228 type 4 capacity 150 cost 150 items 485 276 load 150
bin 229 type 4 capacity 150 cost 150 items 487 291 load 150
bin 230 type 4 capacity 150 cost 150 items 413 173 load 150
bin 231 type 4 capacity 150 cost 150 items 441 96 load 150
bin 232 type 4 capacity 150 cost 150 items 234 365 load 148
bin 233 type 3 capacity 120 cost 120 items 426 48 load 120
bin 234 type 4 capacity 150 cost 150 items 187 466 load 149
bin 235 type 4 capacity 150 cost 150 items 139 87 load 145
bin 236 type 4 capacity 150 cost 150 items 115 80 load 143
bin 237 type 4 capacity 150 cost 150 items 282 332 load 142
bin 238 type 4 capacity 150 cost 150 items 98 110 load 150
bin 239 type 4 capacity 150 cost 150 items 60 104 load 149
bin 240 type 4 capacity 150 cost 150 items 271 285 load 149
bin 241 type 4 capacity 150 cost 150 items 372 478 load 150
bin 242 type 4 capacity 150 cost 150 items 206 432 load 150
bin 243 type 4 capacity 150 cost 150 items 327 470 load 150
bin 244 type 4 capacity 150 cost 150 items 65 191 load 150
bin 245 type 4 capacity 150 cost 150 items 29 300 load 150
bin 246 type 4 capacity 150 cost 150 items 278 360 load 150
bin 247 type 4 capacity 150 cost 150 items 312 472 load 149
bin 248 type 4 capacity 150 cost 150 items 364 482 load 149
bin 249 type 4 capacity 150 cost 150 items 128 443 load 150
bin 250 type 4 capacity 150 cost 150 items 133 124 load 144
bin 251 type 4 capacity 150 cost 150 items 142 3 load 150
bin 252 type 4 capacity 150 cost 150 items 224 402 load 150
bin 253 type 1 capacity 80 cost 80 items 264 load 80
bin 254 type 4 capacity 150 cost 150 items 476 457 load 137
bin 255 type 4 capacity 150 cost 150 items 440 163 load 150
bin 256 type 4 capacity 150 cost 150 items 47 493 load 147
