instance_file ../instances/set_1/N_200/Correia_Random_2_2_9_7.txt
config set1_3types_linear
mode vanilla
run 8
seed 49
start_time 2026-04-29 20:13:30
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 0.191660
objective 12340.000000
total_bin_cost 12340
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 15 load 98
bin 1 type 0 capacity 100 cost 100 items 157 load 97
bin 2 type 0 capacity 100 cost 100 items 165 load 97
bin 83 type 2 capacity 150 cost 150 items 162 82 load 150
bin 84 type 1 capacity 120 cost 120 items 1 99 load 119
bin 85 type 2 capacity 150 cost 150 items 28 169 load 145
bin 86 type 2 capacity 150 cost 150 items 50 18 load 149
bin 87 type 1 capacity 120 cost 120 items 84 73 load 116
bin 88 type 1 capacity 120 cost 120 items 185 80 load 120
bin 89 type 0 capacity 100 cost 100 items 55 20 load 99
bin 90 type 1 capacity 120 cost 120 items 195 111 load 119
bin 91 type 1 capacity 120 cost 120 items 196 78 load 120
bin 92 type 0 capacity 100 cost 100 items 0 174 load 99
bin 93 type 2 capacity 150 cost 150 items 46 152 load 133
bin 94 type 1 capacity 120 cost 120 items 56 194 load 117
bin 95 type 1 capacity 120 cost 120 items 86 142 load 120
bin 96 type 1 capacity 120 cost 120 items 94 199 load 119
bin 97 type 2 capacity 150 cost 150 items 75 9 load 142
bin 98 type 1 capacity 120 cost 120 items 168 25 load 105
