instance_file ../instances/set_1/N_500/Correia_Random_3_3_4_1.txt
config set1_3types_linear
mode vanilla
run 10
seed 51
start_time 2026-04-30 07:41:42
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 2.122011
objective 37190.000000
total_bin_cost 37190
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 89 load 100
bin 1 type 0 capacity 100 cost 100 items 117 load 100
bin 2 type 0 capacity 100 cost 100 items 146 load 100
bin 3 type 0 capacity 100 cost 100 items 485 load 100
bin 72 type 2 capacity 150 cost 150 items 418 118 load 150
bin 73 type 2 capacity 150 cost 150 items 447 323 load 150
bin 74 type 2 capacity 150 cost 150 items 489 472 load 150
bin 75 type 2 capacity 150 cost 150 items 292 339 load 149
bin 76 type 2 capacity 150 cost 150 items 365 322 load 150
bin 77 type 2 capacity 150 cost 150 items 426 467 load 150
bin 78 type 2 capacity 150 cost 150 items 441 480 load 149
bin 79 type 2 capacity 150 cost 150 items 37 88 load 150
bin 80 type 2 capacity 150 cost 150 items 46 174 load 150
bin 81 type 2 capacity 150 cost 150 items 214 184 load 150
bin 82 type 2 capacity 150 cost 150 items 229 247 load 150
bin 83 type 2 capacity 150 cost 150 items 263 332 load 150
bin 84 type 2 capacity 150 cost 150 items 361 360 load 150
bin 85 type 2 capacity 150 cost 150 items 374 67 load 150
bin 86 type 2 capacity 150 cost 150 items 376 460 load 149
bin 87 type 2 capacity 150 cost 150 items 392 429 load 149
bin 88 type 2 capacity 150 cost 150 items 473 373 load 149
bin 89 type 2 capacity 150 cost 150 items 186 80 load 150
bin 90 type 2 capacity 150 cost 150 items 208 135 load 150
bin 91 type 2 capacity 150 cost 150 items 249 347 load 150
bin 92 type 2 capacity 150 cost 150 items 463 277 load 150
bin 93 type 2 capacity 150 cost 150 items 5 8 load 150
bin 94 type 2 capacity 150 cost 150 items 94 51 load 150
bin 95 type 2 capacity 150 cost 150 items 195 78 load 150
bin 96 type 2 capacity 150 cost 150 items 205 102 load 150
bin 97 type 2 capacity 150 cost 150 items 415 49 load 150
bin 98 type 2 capacity 150 cost 150 items 58 40 load 150
bin 99 type 2 capacity 150 cost 150 items 221 121 load 150
bin 100 type 2 capacity 150 cost 150 items 327 230 load 150
bin 101 type 2 capacity 150 cost 150 items 396 302 load 150
bin 102 type 2 capacity 150 cost 150 items 465 311 load 150
bin 103 type 2 capacity 150 cost 150 items 79 4 load 150
bin 104 type 2 capacity 150 cost 150 items 101 24 load 150
bin 105 type 2 capacity 150 cost 150 items 153 92 load 150
bin 106 type 2 capacity 150 cost 150 items 262 125 load 150
bin 107 type 2 capacity 150 cost 150 items 265 152 load 150
bin 108 type 2 capacity 150 cost 150 items 370 54 load 150
bin 109 type 2 capacity 150 cost 150 items 381 173 load 150
bin 110 type 2 capacity 150 cost 150 items 384 353 load 150
bin 111 type 2 capacity 150 cost 150 items 52 281 load 150
bin 112 type 2 capacity 150 cost 150 items 260 345 load 150
bin 113 type 2 capacity 150 cost 150 items 432 470 load 150
bin 114 type 2 capacity 150 cost 150 items 468 471 load 150
bin 115 type 2 capacity 150 cost 150 items 363 368 load 144
bin 116 type 2 capacity 150 cost 150 items 379 400 load 144
bin 117 type 2 capacity 150 cost 150 items 244 434 load 142
bin 118 type 1 capacity 120 cost 120 items 357 73 load 120
bin 119 type 1 capacity 120 cost 120 items 456 464 load 120
bin 120 type 1 capacity 120 cost 120 items 369 428 load 120
bin 121 type 2 capacity 150 cost 150 items 412 398 load 136
bin 122 type 2 capacity 150 cost 150 items 272 476 load 141
bin 123 type 2 capacity 150 cost 150 items 490 303 load 149
bin 124 type 2 capacity 150 cost 150 items 451 383 load 136
bin 125 type 1 capacity 120 cost 120 items 212 410 load 120
bin 126 type 1 capacity 120 cost 120 items 64 223 load 120
bin 127 type 0 capacity 100 cost 100 items 385 load 100
bin 128 type 2 capacity 150 cost 150 items 85 86 load 150
bin 129 type 2 capacity 150 cost 150 items 493 287 load 149
bin 130 type 2 capacity 150 cost 150 items 475 469 load 147
bin 131 type 2 capacity 150 cost 150 items 95 326 load 150
bin 132 type 2 capacity 150 cost 150 items 200 329 load 150
bin 133 type 2 capacity 150 cost 150 items 196 32 load 150
bin 134 type 2 capacity 150 cost 150 items 413 256 load 150
bin 135 type 2 capacity 150 cost 150 items 150 309 load 150
bin 136 type 2 capacity 150 cost 150 items 317 175 load 150
bin 137 type 2 capacity 150 cost 150 items 250 269 load 150
bin 138 type 2 capacity 150 cost 150 items 268 362 load 150
bin 139 type 2 capacity 150 cost 150 items 349 333 load 150
bin 140 type 2 capacity 150 cost 150 items 488 342 load 150
bin 141 type 1 capacity 120 cost 120 items 423 478 load 120
bin 142 type 2 capacity 150 cost 150 items 274 275 load 150
bin 143 type 2 capacity 150 cost 150 items 112 55 load 150
bin 144 type 2 capacity 150 cost 150 items 427 233 load 150
bin 145 type 2 capacity 150 cost 150 items 209 217 load 150
bin 146 type 2 capacity 150 cost 150 items 258 459 load 150
bin 147 type 2 capacity 150 cost 150 items 325 355 load 150
bin 148 type 2 capacity 150 cost 150 items 386 377 load 150
bin 149 type 2 capacity 150 cost 150 items 403 445 load 150
bin 150 type 2 capacity 150 cost 150 items 431 420 load 150
bin 151 type 2 capacity 150 cost 150 items 26 44 load 150
bin 152 type 2 capacity 150 cost 150 items 220 454 load 150
bin 153 type 2 capacity 150 cost 150 items 14 28 load 150
bin 154 type 2 capacity 150 cost 150 items 348 366 load 144
bin 155 type 2 capacity 150 cost 150 items 462 414 load 147
bin 156 type 2 capacity 150 cost 150 items 499 416 load 145
bin 157 type 2 capacity 150 cost 150 items 167 204 load 143
bin 158 type 1 capacity 120 cost 120 items 497 288 load 114
bin 159 type 0 capacity 100 cost 100 items 123 load 100
bin 160 type 2 capacity 150 cost 150 items 50 66 load 150
bin 161 type 2 capacity 150 cost 150 items 63 106 load 150
bin 162 type 2 capacity 150 cost 150 items 133 237 load 150
bin 163 type 2 capacity 150 cost 150 items 266 282 load 150
bin 164 type 2 capacity 150 cost 150 items 351 391 load 148
bin 165 type 2 capacity 150 cost 150 items 356 100 load 147
bin 166 type 2 capacity 150 cost 150 items 155 98 load 150
bin 167 type 2 capacity 150 cost 150 items 38 103 load 150
bin 168 type 2 capacity 150 cost 150 items 145 341 load 150
bin 169 type 2 capacity 150 cost 150 items 159 243 load 150
bin 170 type 2 capacity 150 cost 150 items 216 156 load 149
bin 171 type 2 capacity 150 cost 150 items 372 298 load 149
bin 172 type 2 capacity 150 cost 150 items 417 231 load 150
bin 173 type 2 capacity 150 cost 150 items 154 129 load 150
bin 174 type 2 capacity 150 cost 150 items 226 190 load 150
bin 175 type 2 capacity 150 cost 150 items 23 31 load 150
bin 176 type 2 capacity 150 cost 150 items 96 158 load 150
bin 177 type 1 capacity 120 cost 120 items 399 474 load 120
bin 178 type 2 capacity 150 cost 150 items 406 285 load 150
bin 179 type 2 capacity 150 cost 150 items 494 296 load 150
bin 180 type 2 capacity 150 cost 150 items 18 16 load 150
bin 181 type 2 capacity 150 cost 150 items 238 321 load 150
bin 182 type 2 capacity 150 cost 150 items 248 11 load 150
bin 183 type 2 capacity 150 cost 150 items 251 139 load 150
bin 184 type 2 capacity 150 cost 150 items 75 315 load 150
bin 185 type 2 capacity 150 cost 150 items 144 107 load 150
bin 186 type 2 capacity 150 cost 150 items 338 279 load 150
bin 187 type 2 capacity 150 cost 150 items 252 163 load 150
bin 188 type 2 capacity 150 cost 150 items 278 182 load 150
bin 189 type 2 capacity 150 cost 150 items 440 215 load 150
bin 190 type 2 capacity 150 cost 150 items 210 109 load 150
bin 191 type 2 capacity 150 cost 150 items 453 283 load 150
bin 192 type 2 capacity 150 cost 150 items 443 335 load 150
bin 193 type 2 capacity 150 cost 150 items 449 394 load 150
bin 194 type 2 capacity 150 cost 150 items 246 491 load 150
bin 195 type 2 capacity 150 cost 150 items 466 442 load 148
bin 196 type 2 capacity 150 cost 150 items 291 346 load 150
bin 197 type 2 capacity 150 cost 150 items 331 436 load 147
bin 198 type 1 capacity 120 cost 120 items 350 227 load 120
bin 199 type 1 capacity 120 cost 120 items 446 439 load 120
bin 200 type 1 capacity 120 cost 120 items 257 409 load 120
bin 201 type 1 capacity 120 cost 120 items 289 318 load 120
bin 202 type 0 capacity 100 cost 100 items 171 load 100
bin 203 type 0 capacity 100 cost 100 items 308 load 100
bin 204 type 2 capacity 150 cost 150 items 72 70 load 150
bin 205 type 2 capacity 150 cost 150 items 48 7 load 150
bin 206 type 2 capacity 150 cost 150 items 21 27 load 150
bin 207 type 2 capacity 150 cost 150 items 62 68 load 150
bin 208 type 2 capacity 150 cost 150 items 183 157 load 150
bin 209 type 2 capacity 150 cost 150 items 253 259 load 150
bin 210 type 2 capacity 150 cost 150 items 273 380 load 150
bin 211 type 2 capacity 150 cost 150 items 390 495 load 150
bin 212 type 2 capacity 150 cost 150 items 395 382 load 150
bin 213 type 2 capacity 150 cost 150 items 219 304 load 150
bin 214 type 2 capacity 150 cost 150 items 305 424 load 150
bin 215 type 2 capacity 150 cost 150 items 483 477 load 147
bin 216 type 2 capacity 150 cost 150 items 93 108 load 150
bin 217 type 2 capacity 150 cost 150 items 114 276 load 150
bin 218 type 2 capacity 150 cost 150 items 295 179 load 149
bin 219 type 2 capacity 150 cost 150 items 358 192 load 149
bin 220 type 2 capacity 150 cost 150 items 9 99 load 150
bin 221 type 2 capacity 150 cost 150 items 388 161 load 150
bin 222 type 2 capacity 150 cost 150 items 81 25 load 150
bin 223 type 2 capacity 150 cost 150 items 330 239 load 150
bin 224 type 2 capacity 150 cost 150 items 177 160 load 150
bin 225 type 2 capacity 150 cost 150 items 213 324 load 150
bin 226 type 2 capacity 150 cost 150 items 435 240 load 149
bin 227 type 2 capacity 150 cost 150 items 264 42 load 150
bin 228 type 2 capacity 150 cost 150 items 197 76 load 150
bin 229 type 2 capacity 150 cost 150 items 242 170 load 150
bin 230 type 2 capacity 150 cost 150 items 301 411 load 150
bin 231 type 2 capacity 150 cost 150 items 438 486 load 150
bin 232 type 2 capacity 150 cost 150 items 30 218 load 150
bin 233 type 2 capacity 150 cost 150 items 271 261 load 143
bin 234 type 2 capacity 150 cost 150 items 254 17 load 150
bin 235 type 2 capacity 150 cost 150 items 134 180 load 150
bin 236 type 2 capacity 150 cost 150 items 364 306 load 150
bin 237 type 2 capacity 150 cost 150 items 56 12 load 150
bin 238 type 2 capacity 150 cost 150 items 90 131 load 150
bin 239 type 2 capacity 150 cost 150 items 284 387 load 150
bin 240 type 2 capacity 150 cost 150 items 433 481 load 149
bin 241 type 2 capacity 150 cost 150 items 405 482 load 148
bin 242 type 2 capacity 150 cost 150 items 87 105 load 150
bin 243 type 2 capacity 150 cost 150 items 35 34 load 150
bin 244 type 2 capacity 150 cost 150 items 352 141 load 150
bin 245 type 2 capacity 150 cost 150 items 498 313 load 149
bin 246 type 2 capacity 150 cost 150 items 29 168 load 150
bin 247 type 2 capacity 150 cost 150 items 43 77 load 150
bin 248 type 2 capacity 150 cost 150 items 421 222 load 150
bin 249 type 2 capacity 150 cost 150 items 0 10 load 150
bin 250 type 2 capacity 150 cost 150 items 39 140 load 150
bin 251 type 1 capacity 120 cost 120 items 393 115 load 120
bin 252 type 1 capacity 120 cost 120 items 457 479 load 119
bin 253 type 1 capacity 120 cost 120 items 404 401 load 120
