instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_1.txt
config set1_5types_linear
mode vanilla
run 1
seed 42
start_time 2026-04-29 07:53:17
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 11.819054
objective 75500.000000
total_bin_cost 75500
total_excess 0
total_conflicts 0

solution
bin 0 type 1 capacity 80 cost 80 items 233 load 80
bin 1 type 2 capacity 100 cost 100 items 358 load 100
bin 2 type 1 capacity 80 cost 80 items 598 load 80
bin 3 type 2 capacity 100 cost 100 items 681 load 100
bin 42 type 4 capacity 150 cost 150 items 124 704 load 148
bin 43 type 4 capacity 150 cost 150 items 407 436 load 150
bin 44 type 4 capacity 150 cost 150 items 690 198 load 145
bin 45 type 3 capacity 120 cost 120 items 488 19 load 120
bin 46 type 2 capacity 100 cost 100 items 161 load 93
bin 47 type 4 capacity 150 cost 150 items 316 519 load 150
bin 48 type 4 capacity 150 cost 150 items 503 656 load 148
bin 49 type 4 capacity 150 cost 150 items 541 954 load 145
bin 50 type 4 capacity 150 cost 150 items 53 346 load 149
bin 51 type 3 capacity 120 cost 120 items 564 345 load 120
bin 52 type 4 capacity 150 cost 150 items 667 675 load 148
bin 53 type 2 capacity 100 cost 100 items 897 load 90
bin 54 type 4 capacity 150 cost 150 items 201 169 load 150
bin 55 type 4 capacity 150 cost 150 items 638 363 load 150
bin 56 type 4 capacity 150 cost 150 items 964 4 load 135
bin 57 type 4 capacity 150 cost 150 items 601 193 load 150
bin 58 type 4 capacity 150 cost 150 items 131 749 load 150
bin 59 type 4 capacity 150 cost 150 items 168 78 load 150
bin 60 type 4 capacity 150 cost 150 items 309 538 load 147
bin 61 type 4 capacity 150 cost 150 items 381 306 load 150
bin 62 type 4 capacity 150 cost 150 items 700 442 load 150
bin 63 type 4 capacity 150 cost 150 items 948 69 load 150
bin 64 type 4 capacity 150 cost 150 items 222 515 load 150
bin 65 type 4 capacity 150 cost 150 items 814 218 load 150
bin 66 type 4 capacity 150 cost 150 items 39 11 load 150
bin 67 type 4 capacity 150 cost 150 items 839 393 load 150
bin 68 type 4 capacity 150 cost 150 items 238 205 load 150
bin 69 type 4 capacity 150 cost 150 items 434 918 load 150
bin 70 type 4 capacity 150 cost 150 items 464 429 load 149
bin 71 type 4 capacity 150 cost 150 items 478 51 load 149
bin 72 type 4 capacity 150 cost 150 items 726 887 load 149
bin 73 type 4 capacity 150 cost 150 items 861 236 load 149
bin 74 type 3 capacity 120 cost 120 items 637 858 load 117
bin 75 type 4 capacity 150 cost 150 items 628 921 load 150
bin 76 type 4 capacity 150 cost 150 items 759 555 load 150
bin 77 type 4 capacity 150 cost 150 items 927 402 load 148
bin 78 type 4 capacity 150 cost 150 items 188 527 load 150
bin 79 type 4 capacity 150 cost 150 items 456 190 load 150
bin 80 type 4 capacity 150 cost 150 items 980 737 load 148
bin 81 type 4 capacity 150 cost 150 items 239 43 load 150
bin 82 type 4 capacity 150 cost 150 items 459 502 load 150
bin 83 type 4 capacity 150 cost 150 items 944 81 load 148
bin 84 type 4 capacity 150 cost 150 items 216 268 load 150
bin 85 type 4 capacity 150 cost 150 items 229 764 load 150
bin 86 type 4 capacity 150 cost 150 items 760 187 load 150
bin 87 type 4 capacity 150 cost 150 items 10 762 load 150
bin 88 type 4 capacity 150 cost 150 items 14 167 load 149
bin 89 type 4 capacity 150 cost 150 items 177 669 load 148
bin 90 type 4 capacity 150 cost 150 items 496 655 load 149
bin 91 type 4 capacity 150 cost 150 items 510 264 load 150
bin 92 type 4 capacity 150 cost 150 items 257 720 load 150
bin 93 type 1 capacity 80 cost 80 items 798 load 73
bin 94 type 2 capacity 100 cost 100 items 112 load 88
bin 95 type 4 capacity 150 cost 150 items 602 581 load 150
bin 96 type 4 capacity 150 cost 150 items 787 622 load 150
bin 97 type 4 capacity 150 cost 150 items 587 484 load 149
bin 98 type 4 capacity 150 cost 150 items 165 440 load 150
bin 99 type 4 capacity 150 cost 150 items 172 88 load 150
bin 100 type 4 capacity 150 cost 150 items 132 534 load 145
bin 101 type 4 capacity 150 cost 150 items 950 713 load 150
bin 102 type 4 capacity 150 cost 150 items 542 282 load 149
bin 103 type 4 capacity 150 cost 150 items 9 153 load 150
bin 104 type 4 capacity 150 cost 150 items 304 850 load 150
bin 105 type 4 capacity 150 cost 150 items 1 586 load 148
bin 106 type 4 capacity 150 cost 150 items 701 242 load 150
bin 107 type 4 capacity 150 cost 150 items 140 189 load 149
bin 108 type 4 capacity 150 cost 150 items 594 359 load 150
bin 109 type 4 capacity 150 cost 150 items 152 947 load 150
bin 110 type 4 capacity 150 cost 150 items 597 810 load 148
bin 111 type 4 capacity 150 cost 150 items 554 636 load 150
bin 112 type 4 capacity 150 cost 150 items 609 59 load 150
bin 113 type 4 capacity 150 cost 150 items 211 457 load 150
bin 114 type 4 capacity 150 cost 150 items 100 872 load 150
bin 115 type 4 capacity 150 cost 150 items 617 120 load 150
bin 116 type 4 capacity 150 cost 150 items 283 931 load 146
bin 117 type 4 capacity 150 cost 150 items 659 939 load 150
bin 118 type 4 capacity 150 cost 150 items 67 533 load 150
bin 119 type 4 capacity 150 cost 150 items 424 348 load 149
bin 120 type 2 capacity 100 cost 100 items 886 load 92
bin 121 type 4 capacity 150 cost 150 items 935 614 load 150
bin 122 type 4 capacity 150 cost 150 items 709 688 load 149
bin 123 type 4 capacity 150 cost 150 items 776 664 load 150
bin 124 type 1 capacity 80 cost 80 items 829 load 69
bin 125 type 4 capacity 150 cost 150 items 733 139 load 149
bin 126 type 4 capacity 150 cost 150 items 299 856 load 147
bin 127 type 4 capacity 150 cost 150 items 5 231 load 149
bin 128 type 4 capacity 150 cost 150 items 31 7 load 146
bin 129 type 1 capacity 80 cost 80 items 117 load 79
bin 130 type 4 capacity 150 cost 150 items 697 243 load 150
bin 131 type 4 capacity 150 cost 150 items 775 757 load 150
bin 132 type 4 capacity 150 cost 150 items 353 41 load 150
bin 133 type 4 capacity 150 cost 150 items 477 710 load 150
bin 134 type 4 capacity 150 cost 150 items 969 437 load 150
bin 135 type 4 capacity 150 cost 150 items 983 647 load 150
bin 136 type 2 capacity 100 cost 100 items 110 load 97
bin 137 type 4 capacity 150 cost 150 items 26 736 load 148
bin 138 type 4 capacity 150 cost 150 items 422 705 load 149
bin 139 type 4 capacity 150 cost 150 items 843 788 load 149
bin 140 type 4 capacity 150 cost 150 items 777 223 load 146
bin 141 type 4 capacity 150 cost 150 items 337 423 load 150
bin 142 type 4 capacity 150 cost 150 items 607 174 load 149
bin 143 type 4 capacity 150 cost 150 items 639 674 load 147
bin 144 type 4 capacity 150 cost 150 items 692 164 load 150
bin 145 type 4 capacity 150 cost 150 items 845 860 load 149
bin 146 type 4 capacity 150 cost 150 items 976 377 load 141
bin 147 type 4 capacity 150 cost 150 items 722 566 load 146
bin 148 type 2 capacity 100 cost 100 items 917 load 91
bin 149 type 3 capacity 120 cost 120 items 244 18 load 116
bin 150 type 4 capacity 150 cost 150 items 200 616 load 150
bin 151 type 4 capacity 150 cost 150 items 585 351 load 147
bin 152 type 4 capacity 150 cost 150 items 417 52 load 150
bin 153 type 4 capacity 150 cost 150 items 915 414 load 148
bin 154 type 4 capacity 150 cost 150 items 155 30 load 150
bin 155 type 4 capacity 150 cost 150 items 384 545 load 150
bin 156 type 4 capacity 150 cost 150 items 758 979 load 147
bin 157 type 4 capacity 150 cost 150 items 987 412 load 148
bin 158 type 4 capacity 150 cost 150 items 992 498 load 136
bin 159 type 4 capacity 150 cost 150 items 106 178 load 150
bin 160 type 4 capacity 150 cost 150 items 374 360 load 149
bin 161 type 4 capacity 150 cost 150 items 147 469 load 150
bin 162 type 4 capacity 150 cost 150 items 465 544 load 150
bin 163 type 4 capacity 150 cost 150 items 572 447 load 148
bin 164 type 4 capacity 150 cost 150 items 752 530 load 145
bin 165 type 4 capacity 150 cost 150 items 889 695 load 148
bin 166 type 4 capacity 150 cost 150 items 711 380 load 150
bin 167 type 4 capacity 150 cost 150 items 967 513 load 149
bin 168 type 4 capacity 150 cost 150 items 281 232 load 149
bin 169 type 4 capacity 150 cost 150 items 298 817 load 143
bin 170 type 4 capacity 150 cost 150 items 693 627 load 147
bin 171 type 4 capacity 150 cost 150 items 747 802 load 150
bin 172 type 4 capacity 150 cost 150 items 17 70 load 147
bin 173 type 4 capacity 150 cost 150 items 453 410 load 149
bin 174 type 4 capacity 150 cost 150 items 83 955 load 148
bin 175 type 4 capacity 150 cost 150 items 894 432 load 150
bin 176 type 4 capacity 150 cost 150 items 250 474 load 149
bin 177 type 4 capacity 150 cost 150 items 290 160 load 146
bin 178 type 4 capacity 150 cost 150 items 630 46 load 149
bin 179 type 1 capacity 80 cost 80 items 778 load 77
bin 180 type 4 capacity 150 cost 150 items 125 768 load 150
bin 181 type 4 capacity 150 cost 150 items 130 413 load 147
bin 182 type 4 capacity 150 cost 150 items 142 166 load 150
bin 183 type 4 capacity 150 cost 150 items 729 761 load 149
bin 184 type 4 capacity 150 cost 150 items 840 499 load 145
bin 185 type 4 capacity 150 cost 150 items 961 869 load 145
bin 186 type 4 capacity 150 cost 150 items 785 60 load 149
bin 187 type 4 capacity 150 cost 150 items 970 666 load 148
bin 188 type 4 capacity 150 cost 150 items 875 612 load 147
bin 189 type 4 capacity 150 cost 150 items 971 214 load 149
bin 190 type 4 capacity 150 cost 150 items 183 524 load 149
bin 191 type 3 capacity 120 cost 120 items 266 547 load 120
bin 192 type 4 capacity 150 cost 150 items 136 326 load 149
bin 193 type 4 capacity 150 cost 150 items 631 2 load 150
bin 194 type 4 capacity 150 cost 150 items 16 483 load 150
bin 195 type 4 capacity 150 cost 150 items 99 990 load 146
bin 196 type 4 capacity 150 cost 150 items 511 898 load 143
bin 197 type 4 capacity 150 cost 150 items 908 368 load 148
bin 198 type 4 capacity 150 cost 150 items 520 497 load 150
bin 199 type 4 capacity 150 cost 150 items 77 920 load 150
bin 200 type 4 capacity 150 cost 150 items 807 129 load 150
bin 201 type 4 capacity 150 cost 150 items 63 662 load 150
bin 202 type 4 capacity 150 cost 150 items 303 735 load 149
bin 203 type 4 capacity 150 cost 150 items 265 842 load 149
bin 204 type 4 capacity 150 cost 150 items 252 151 load 144
bin 205 type 4 capacity 150 cost 150 items 649 388 load 150
bin 206 type 2 capacity 100 cost 100 items 583 load 100
bin 207 type 4 capacity 150 cost 150 items 811 641 load 150
bin 208 type 4 capacity 150 cost 150 items 841 472 load 150
bin 209 type 4 capacity 150 cost 150 items 96 937 load 150
bin 210 type 4 capacity 150 cost 150 items 516 794 load 150
bin 211 type 4 capacity 150 cost 150 items 621 25 load 150
bin 212 type 4 capacity 150 cost 150 items 58 352 load 148
bin 213 type 4 capacity 150 cost 150 items 115 877 load 146
bin 214 type 4 capacity 150 cost 150 items 905 254 load 149
bin 215 type 4 capacity 150 cost 150 items 804 176 load 150
bin 216 type 1 capacity 80 cost 80 items 192 load 78
bin 217 type 4 capacity 150 cost 150 items 328 471 load 149
bin 218 type 4 capacity 150 cost 150 items 604 215 load 147
bin 219 type 4 capacity 150 cost 150 items 75 362 load 150
bin 220 type 4 capacity 150 cost 150 items 185 305 load 146
bin 221 type 4 capacity 150 cost 150 items 487 946 load 150
bin 222 type 4 capacity 150 cost 150 items 558 314 load 145
bin 223 type 4 capacity 150 cost 150 items 319 824 load 147
bin 224 type 4 capacity 150 cost 150 items 13 815 load 150
bin 225 type 4 capacity 150 cost 150 items 20 657 load 149
bin 226 type 4 capacity 150 cost 150 items 23 445 load 149
bin 227 type 4 capacity 150 cost 150 items 571 635 load 142
bin 228 type 4 capacity 150 cost 150 items 600 6 load 144
bin 229 type 4 capacity 150 cost 150 items 608 186 load 150
bin 230 type 4 capacity 150 cost 150 items 740 756 load 149
bin 231 type 4 capacity 150 cost 150 items 870 881 load 150
bin 232 type 4 capacity 150 cost 150 items 725 590 load 150
bin 233 type 4 capacity 150 cost 150 items 184 350 load 148
bin 234 type 4 capacity 150 cost 150 items 296 209 load 149
bin 235 type 4 capacity 150 cost 150 items 848 851 load 147
bin 236 type 4 capacity 150 cost 150 items 415 963 load 144
bin 237 type 4 capacity 150 cost 150 items 563 500 load 149
bin 238 type 4 capacity 150 cost 150 items 873 92 load 148
bin 239 type 4 capacity 150 cost 150 items 576 74 load 150
bin 240 type 4 capacity 150 cost 150 items 181 721 load 149
bin 241 type 4 capacity 150 cost 150 items 133 949 load 150
bin 242 type 4 capacity 150 cost 150 items 93 528 load 150
bin 243 type 4 capacity 150 cost 150 items 234 271 load 150
bin 244 type 4 capacity 150 cost 150 items 249 463 load 150
bin 245 type 4 capacity 150 cost 150 items 900 158 load 148
bin 246 type 4 capacity 150 cost 150 items 552 958 load 150
bin 247 type 4 capacity 150 cost 150 items 994 385 load 149
bin 248 type 4 capacity 150 cost 150 items 508 816 load 148
bin 249 type 4 capacity 150 cost 150 items 517 108 load 149
bin 250 type 4 capacity 150 cost 150 items 831 890 load 150
bin 251 type 4 capacity 150 cost 150 items 993 857 load 149
bin 252 type 1 capacity 80 cost 80 items 86 load 80
bin 253 type 2 capacity 100 cost 100 items 256 load 100
bin 254 type 4 capacity 150 cost 150 items 543 68 load 150
bin 255 type 4 capacity 150 cost 150 items 769 952 load 146
bin 256 type 4 capacity 150 cost 150 items 782 42 load 149
bin 257 type 4 capacity 150 cost 150 items 834 743 load 150
bin 258 type 4 capacity 150 cost 150 items 280 443 load 149
bin 259 type 4 capacity 150 cost 150 items 347 399 load 150
bin 260 type 4 capacity 150 cost 150 items 553 323 load 150
bin 261 type 4 capacity 150 cost 150 items 703 237 load 150
bin 262 type 4 capacity 150 cost 150 items 111 8 load 150
bin 263 type 4 capacity 150 cost 150 items 171 978 load 147
bin 264 type 4 capacity 150 cost 150 items 208 170 load 150
bin 265 type 1 capacity 80 cost 80 items 493 load 79
bin 266 type 4 capacity 150 cost 150 items 685 275 load 149
bin 267 type 4 capacity 150 cost 150 items 663 623 load 147
bin 268 type 4 capacity 150 cost 150 items 755 494 load 147
bin 269 type 4 capacity 150 cost 150 items 977 321 load 150
bin 270 type 4 capacity 150 cost 150 items 491 35 load 150
bin 271 type 4 capacity 150 cost 150 items 896 180 load 150
bin 272 type 4 capacity 150 cost 150 items 260 874 load 147
bin 273 type 4 capacity 150 cost 150 items 512 441 load 150
bin 274 type 4 capacity 150 cost 150 items 593 64 load 149
bin 275 type 4 capacity 150 cost 150 items 652 411 load 150
bin 276 type 2 capacity 100 cost 100 items 577 load 97
bin 277 type 4 capacity 150 cost 150 items 599 684 load 149
bin 278 type 4 capacity 150 cost 150 items 570 642 load 150
bin 279 type 4 capacity 150 cost 150 items 618 33 load 146
bin 280 type 4 capacity 150 cost 150 items 322 204 load 142
bin 281 type 4 capacity 150 cost 150 items 871 879 load 148
bin 282 type 4 capacity 150 cost 150 items 284 672 load 150
bin 283 type 4 capacity 150 cost 150 items 331 114 load 150
bin 284 type 4 capacity 150 cost 150 items 569 539 load 150
bin 285 type 4 capacity 150 cost 150 items 606 682 load 149
bin 286 type 2 capacity 100 cost 100 items 926 load 96
bin 287 type 4 capacity 150 cost 150 items 354 615 load 150
bin 288 type 4 capacity 150 cost 150 items 959 425 load 150
bin 289 type 4 capacity 150 cost 150 items 22 408 load 150
bin 290 type 4 capacity 150 cost 150 items 113 580 load 150
bin 291 type 4 capacity 150 cost 150 items 126 746 load 148
bin 292 type 4 capacity 150 cost 150 items 127 146 load 145
bin 293 type 4 capacity 150 cost 150 items 560 438 load 149
bin 294 type 4 capacity 150 cost 150 items 620 687 load 147
bin 295 type 4 capacity 150 cost 150 items 668 808 load 146
bin 296 type 4 capacity 150 cost 150 items 724 521 load 150
bin 297 type 4 capacity 150 cost 150 items 830 332 load 147
bin 298 type 4 capacity 150 cost 150 items 878 589 load 148
bin 299 type 1 capacity 80 cost 80 items 84 load 75
bin 300 type 4 capacity 150 cost 150 items 565 202 load 148
bin 301 type 1 capacity 80 cost 80 items 702 load 75
bin 302 type 4 capacity 150 cost 150 items 957 288 load 138
bin 303 type 4 capacity 150 cost 150 items 460 292 load 147
bin 304 type 4 capacity 150 cost 150 items 742 71 load 147
bin 305 type 4 capacity 150 cost 150 items 975 333 load 149
bin 306 type 4 capacity 150 cost 150 items 433 409 load 148
bin 307 type 4 capacity 150 cost 150 items 832 403 load 150
bin 308 type 4 capacity 150 cost 150 items 774 128 load 150
bin 309 type 4 capacity 150 cost 150 items 341 556 load 142
bin 310 type 3 capacity 120 cost 120 items 470 532 load 120
bin 311 type 4 capacity 150 cost 150 items 207 230 load 149
bin 312 type 4 capacity 150 cost 150 items 395 862 load 149
bin 313 type 4 capacity 150 cost 150 items 792 54 load 147
bin 314 type 4 capacity 150 cost 150 items 439 550 load 145
bin 315 type 4 capacity 150 cost 150 items 632 611 load 148
bin 316 type 4 capacity 150 cost 150 items 696 361 load 150
bin 317 type 4 capacity 150 cost 150 items 924 62 load 146
bin 318 type 4 capacity 150 cost 150 items 801 458 load 142
bin 319 type 4 capacity 150 cost 150 items 882 734 load 150
bin 320 type 4 capacity 150 cost 150 items 279 991 load 148
bin 321 type 4 capacity 150 cost 150 items 712 364 load 148
bin 322 type 4 capacity 150 cost 150 items 822 105 load 147
bin 323 type 4 capacity 150 cost 150 items 150 738 load 150
bin 324 type 2 capacity 100 cost 100 items 227 load 100
bin 325 type 2 capacity 100 cost 100 items 421 load 100
bin 326 type 1 capacity 80 cost 80 items 446 load 80
bin 327 type 1 capacity 80 cost 80 items 479 load 80
bin 328 type 4 capacity 150 cost 150 items 579 247 load 149
bin 329 type 1 capacity 80 cost 80 items 643 load 80
bin 330 type 4 capacity 150 cost 150 items 997 708 load 149
bin 331 type 4 capacity 150 cost 150 items 47 573 load 149
bin 332 type 2 capacity 100 cost 100 items 175 load 99
bin 333 type 4 capacity 150 cost 150 items 258 339 load 150
bin 334 type 4 capacity 150 cost 150 items 828 744 load 149
bin 335 type 2 capacity 100 cost 100 items 899 load 99
bin 336 type 4 capacity 150 cost 150 items 28 984 load 150
bin 337 type 4 capacity 150 cost 150 items 739 827 load 149
bin 338 type 3 capacity 120 cost 120 items 143 55 load 120
bin 339 type 4 capacity 150 cost 150 items 221 989 load 150
bin 340 type 4 capacity 150 cost 150 items 396 435 load 150
bin 341 type 4 capacity 150 cost 150 items 506 262 load 143
bin 342 type 4 capacity 150 cost 150 items 930 135 load 150
bin 343 type 4 capacity 150 cost 150 items 932 145 load 150
bin 344 type 4 capacity 150 cost 150 items 940 226 load 147
bin 345 type 3 capacity 120 cost 120 items 985 156 load 120
bin 346 type 4 capacity 150 cost 150 items 379 509 load 150
bin 347 type 4 capacity 150 cost 150 items 391 206 load 148
bin 348 type 2 capacity 100 cost 100 items 466 load 98
bin 349 type 4 capacity 150 cost 150 items 880 809 load 150
bin 350 type 4 capacity 150 cost 150 items 101 65 load 148
bin 351 type 4 capacity 150 cost 150 items 224 793 load 149
bin 352 type 4 capacity 150 cost 150 items 658 812 load 149
bin 353 type 4 capacity 150 cost 150 items 748 454 load 147
bin 354 type 4 capacity 150 cost 150 items 913 196 load 144
bin 355 type 4 capacity 150 cost 150 items 277 38 load 149
bin 356 type 4 capacity 150 cost 150 items 719 245 load 150
bin 357 type 4 capacity 150 cost 150 items 771 619 load 149
bin 358 type 4 capacity 150 cost 150 items 836 210 load 150
bin 359 type 4 capacity 150 cost 150 items 883 910 load 149
bin 360 type 4 capacity 150 cost 150 items 0 634 load 150
bin 361 type 4 capacity 150 cost 150 items 310 480 load 149
bin 362 type 4 capacity 150 cost 150 items 592 624 load 149
bin 363 type 4 capacity 150 cost 150 items 943 893 load 150
bin 364 type 4 capacity 150 cost 150 items 338 481 load 150
bin 365 type 4 capacity 150 cost 150 items 44 426 load 150
bin 366 type 2 capacity 100 cost 100 items 255 load 95
bin 367 type 4 capacity 150 cost 150 items 259 297 load 149
bin 368 type 4 capacity 150 cost 150 items 285 144 load 149
bin 369 type 4 capacity 150 cost 150 items 320 21 load 150
bin 370 type 4 capacity 150 cost 150 items 390 263 load 150
bin 371 type 2 capacity 100 cost 100 items 707 load 95
bin 372 type 2 capacity 100 cost 100 items 797 load 95
bin 373 type 4 capacity 150 cost 150 items 813 419 load 150
bin 374 type 4 capacity 150 cost 150 items 844 12 load 146
bin 375 type 4 capacity 150 cost 150 items 923 85 load 150
bin 376 type 4 capacity 150 cost 150 items 36 625 load 150
bin 377 type 4 capacity 150 cost 150 items 49 335 load 150
bin 378 type 4 capacity 150 cost 150 items 80 148 load 150
bin 379 type 4 capacity 150 cost 150 items 159 868 load 149
bin 380 type 4 capacity 150 cost 150 items 163 273 load 144
bin 381 type 2 capacity 100 cost 100 items 557 load 94
bin 382 type 4 capacity 150 cost 150 items 996 716 load 148
bin 383 type 4 capacity 150 cost 150 items 134 342 load 146
bin 384 type 4 capacity 150 cost 150 items 287 561 load 150
bin 385 type 4 capacity 150 cost 150 items 315 559 load 148
bin 386 type 4 capacity 150 cost 150 items 859 686 load 149
bin 387 type 4 capacity 150 cost 150 items 945 763 load 148
bin 388 type 4 capacity 150 cost 150 items 806 730 load 150
bin 389 type 4 capacity 150 cost 150 items 194 694 load 148
bin 390 type 4 capacity 150 cost 150 items 485 73 load 150
bin 391 type 4 capacity 150 cost 150 items 854 327 load 149
bin 392 type 4 capacity 150 cost 150 items 914 891 load 150
bin 393 type 4 capacity 150 cost 150 items 925 461 load 139
bin 394 type 4 capacity 150 cost 150 items 138 537 load 149
bin 395 type 4 capacity 150 cost 150 items 311 157 load 149
bin 396 type 4 capacity 150 cost 150 items 770 603 load 150
bin 397 type 4 capacity 150 cost 150 items 56 820 load 150
bin 398 type 4 capacity 150 cost 150 items 640 933 load 149
bin 399 type 4 capacity 150 cost 150 items 654 821 load 150
bin 400 type 4 capacity 150 cost 150 items 382 294 load 150
bin 401 type 4 capacity 150 cost 150 items 397 670 load 147
bin 402 type 4 capacity 150 cost 150 items 974 965 load 150
bin 403 type 4 capacity 150 cost 150 items 270 536 load 150
bin 404 type 4 capacity 150 cost 150 items 468 295 load 150
bin 405 type 4 capacity 150 cost 150 items 805 308 load 150
bin 406 type 4 capacity 150 cost 150 items 103 57 load 149
bin 407 type 4 capacity 150 cost 150 items 217 418 load 149
bin 408 type 4 capacity 150 cost 150 items 588 968 load 149
bin 409 type 4 capacity 150 cost 150 items 783 715 load 146
bin 410 type 4 capacity 150 cost 150 items 789 431 load 148
bin 411 type 4 capacity 150 cost 150 items 988 826 load 145
bin 412 type 4 capacity 150 cost 150 items 76 825 load 150
bin 413 type 4 capacity 150 cost 150 items 97 87 load 149
bin 414 type 4 capacity 150 cost 150 items 400 903 load 149
bin 415 type 4 capacity 150 cost 150 items 786 837 load 145
bin 416 type 4 capacity 150 cost 150 items 162 584 load 150
bin 417 type 2 capacity 100 cost 100 items 191 load 100
bin 418 type 1 capacity 80 cost 80 items 197 load 80
bin 419 type 4 capacity 150 cost 150 items 213 340 load 150
bin 420 type 4 capacity 150 cost 150 items 251 482 load 147
bin 421 type 2 capacity 100 cost 100 items 355 load 100
bin 422 type 4 capacity 150 cost 150 items 378 962 load 143
bin 423 type 4 capacity 150 cost 150 items 504 505 load 149
bin 424 type 2 capacity 100 cost 100 items 633 load 100
bin 425 type 2 capacity 100 cost 100 items 645 load 100
bin 426 type 4 capacity 150 cost 150 items 795 357 load 150
bin 427 type 4 capacity 150 cost 150 items 272 779 load 150
bin 428 type 4 capacity 150 cost 150 items 847 507 load 149
bin 429 type 4 capacity 150 cost 150 items 269 784 load 144
bin 430 type 1 capacity 80 cost 80 items 911 load 79
bin 431 type 4 capacity 150 cost 150 items 936 922 load 147
bin 432 type 4 capacity 150 cost 150 items 94 293 load 150
bin 433 type 4 capacity 150 cost 150 items 291 885 load 150
bin 434 type 3 capacity 120 cost 120 items 344 904 load 120
bin 435 type 4 capacity 150 cost 150 items 383 706 load 149
bin 436 type 4 capacity 150 cost 150 items 420 714 load 148
bin 437 type 4 capacity 150 cost 150 items 578 241 load 146
bin 438 type 4 capacity 150 cost 150 items 98 665 load 148
bin 439 type 4 capacity 150 cost 150 items 486 754 load 149
bin 440 type 4 capacity 150 cost 150 items 981 916 load 150
bin 441 type 4 capacity 150 cost 150 items 219 475 load 150
bin 442 type 4 capacity 150 cost 150 items 228 835 load 148
bin 443 type 4 capacity 150 cost 150 items 401 267 load 150
bin 444 type 4 capacity 150 cost 150 items 773 866 load 149
bin 445 type 4 capacity 150 cost 150 items 343 884 load 150
bin 446 type 4 capacity 150 cost 150 items 799 888 load 147
bin 447 type 4 capacity 150 cost 150 items 212 691 load 150
bin 448 type 4 capacity 150 cost 150 items 225 405 load 148
bin 449 type 4 capacity 150 cost 150 items 370 289 load 146
bin 450 type 4 capacity 150 cost 150 items 427 727 load 149
bin 451 type 4 capacity 150 cost 150 items 973 838 load 150
bin 452 type 4 capacity 150 cost 150 items 29 912 load 150
bin 453 type 2 capacity 100 cost 100 items 91 load 96
bin 454 type 4 capacity 150 cost 150 items 95 392 load 150
