instance_file ../instances/set_1/N_200/Correia_Random_2_3_2_10.txt
config set1_3types_linear
mode vanilla
run 9
seed 50
start_time 2026-04-29 20:18:34
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 0.241746
objective 14990.000000
total_bin_cost 14990
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 125 load 100
bin 1 type 0 capacity 100 cost 100 items 134 load 100
bin 2 type 0 capacity 100 cost 100 items 170 load 100
bin 83 type 2 capacity 150 cost 150 items 27 50 load 150
bin 84 type 2 capacity 150 cost 150 items 33 25 load 150
bin 85 type 2 capacity 150 cost 150 items 131 130 load 150
bin 86 type 2 capacity 150 cost 150 items 76 124 load 150
bin 87 type 2 capacity 150 cost 150 items 90 80 load 150
bin 88 type 0 capacity 100 cost 100 items 163 load 93
bin 89 type 2 capacity 150 cost 150 items 65 89 load 150
bin 90 type 2 capacity 150 cost 150 items 169 173 load 150
bin 91 type 2 capacity 150 cost 150 items 185 182 load 149
bin 92 type 0 capacity 100 cost 100 items 46 load 89
bin 93 type 2 capacity 150 cost 150 items 105 6 load 150
bin 94 type 2 capacity 150 cost 150 items 195 100 load 150
bin 95 type 2 capacity 150 cost 150 items 194 192 load 150
bin 96 type 2 capacity 150 cost 150 items 54 26 load 150
bin 97 type 2 capacity 150 cost 150 items 61 112 load 150
bin 98 type 2 capacity 150 cost 150 items 159 58 load 150
bin 99 type 1 capacity 120 cost 120 items 141 149 load 114
bin 100 type 2 capacity 150 cost 150 items 71 23 load 150
bin 101 type 2 capacity 150 cost 150 items 15 176 load 149
bin 102 type 1 capacity 120 cost 120 items 13 47 load 113
bin 103 type 2 capacity 150 cost 150 items 153 151 load 143
