instance_file ../instances/set_1/N_1000/Correia_Random_4_3_6_9.txt
config set1_3types_linear
mode vanilla
run 8
seed 49
start_time 2026-04-29 17:07:52
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 8.652937
objective 74950.000000
total_bin_cost 74950
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 110 load 100
bin 283 type 2 capacity 150 cost 150 items 633 587 load 146
bin 284 type 2 capacity 150 cost 150 items 773 655 load 145
bin 285 type 2 capacity 150 cost 150 items 789 756 load 145
bin 286 type 2 capacity 150 cost 150 items 838 928 load 150
bin 287 type 2 capacity 150 cost 150 items 997 722 load 145
bin 288 type 2 capacity 150 cost 150 items 108 265 load 150
bin 289 type 2 capacity 150 cost 150 items 192 394 load 150
bin 290 type 2 capacity 150 cost 150 items 264 552 load 150
bin 291 type 2 capacity 150 cost 150 items 297 186 load 150
bin 292 type 2 capacity 150 cost 150 items 370 460 load 150
bin 293 type 2 capacity 150 cost 150 items 524 755 load 150
bin 294 type 2 capacity 150 cost 150 items 862 719 load 150
bin 295 type 2 capacity 150 cost 150 items 870 806 load 150
bin 296 type 2 capacity 150 cost 150 items 331 973 load 147
bin 297 type 2 capacity 150 cost 150 items 31 104 load 150
bin 298 type 2 capacity 150 cost 150 items 36 33 load 150
bin 299 type 2 capacity 150 cost 150 items 46 240 load 150
bin 300 type 2 capacity 150 cost 150 items 50 152 load 150
bin 301 type 2 capacity 150 cost 150 items 60 738 load 150
bin 302 type 2 capacity 150 cost 150 items 65 86 load 150
bin 303 type 2 capacity 150 cost 150 items 89 280 load 150
bin 304 type 2 capacity 150 cost 150 items 150 383 load 150
bin 305 type 2 capacity 150 cost 150 items 177 307 load 150
bin 306 type 2 capacity 150 cost 150 items 320 679 load 150
bin 307 type 2 capacity 150 cost 150 items 346 255 load 150
bin 308 type 2 capacity 150 cost 150 items 354 711 load 150
bin 309 type 2 capacity 150 cost 150 items 446 433 load 150
bin 310 type 2 capacity 150 cost 150 items 501 495 load 150
bin 311 type 2 capacity 150 cost 150 items 522 720 load 150
bin 312 type 2 capacity 150 cost 150 items 967 976 load 149
bin 313 type 2 capacity 150 cost 150 items 73 299 load 150
bin 314 type 2 capacity 150 cost 150 items 335 341 load 150
bin 315 type 2 capacity 150 cost 150 items 445 514 load 150
bin 316 type 1 capacity 120 cost 120 items 984 840 load 120
bin 317 type 2 capacity 150 cost 150 items 801 822 load 150
bin 318 type 2 capacity 150 cost 150 items 932 974 load 147
bin 319 type 2 capacity 150 cost 150 items 903 652 load 146
bin 320 type 1 capacity 120 cost 120 items 657 916 load 118
bin 321 type 1 capacity 120 cost 120 items 563 995 load 117
bin 322 type 1 capacity 120 cost 120 items 615 963 load 115
bin 323 type 1 capacity 120 cost 120 items 877 799 load 114
bin 324 type 1 capacity 120 cost 120 items 845 818 load 114
bin 325 type 2 capacity 150 cost 150 items 66 79 load 150
bin 326 type 2 capacity 150 cost 150 items 139 185 load 150
bin 327 type 2 capacity 150 cost 150 items 13 715 load 150
bin 328 type 2 capacity 150 cost 150 items 107 815 load 150
bin 329 type 2 capacity 150 cost 150 items 305 952 load 147
bin 330 type 2 capacity 150 cost 150 items 521 857 load 150
bin 331 type 2 capacity 150 cost 150 items 814 689 load 150
bin 332 type 2 capacity 150 cost 150 items 888 724 load 150
bin 333 type 2 capacity 150 cost 150 items 557 534 load 150
bin 334 type 2 capacity 150 cost 150 items 649 969 load 150
bin 335 type 2 capacity 150 cost 150 items 695 263 load 150
bin 336 type 2 capacity 150 cost 150 items 786 593 load 149
bin 337 type 2 capacity 150 cost 150 items 848 866 load 148
bin 338 type 2 capacity 150 cost 150 items 515 961 load 147
bin 339 type 1 capacity 120 cost 120 items 292 975 load 120
bin 340 type 2 capacity 150 cost 150 items 765 262 load 148
bin 341 type 2 capacity 150 cost 150 items 144 318 load 150
bin 342 type 2 capacity 150 cost 150 items 547 165 load 150
bin 343 type 2 capacity 150 cost 150 items 371 220 load 150
bin 344 type 2 capacity 150 cost 150 items 332 126 load 150
bin 345 type 2 capacity 150 cost 150 items 559 136 load 150
bin 346 type 2 capacity 150 cost 150 items 753 453 load 150
bin 347 type 2 capacity 150 cost 150 items 885 703 load 150
bin 348 type 2 capacity 150 cost 150 items 905 996 load 150
bin 349 type 2 capacity 150 cost 150 items 225 542 load 150
bin 350 type 2 capacity 150 cost 150 items 556 902 load 150
bin 351 type 2 capacity 150 cost 150 items 694 980 load 150
bin 352 type 2 capacity 150 cost 150 items 122 142 load 150
bin 353 type 2 capacity 150 cost 150 items 190 145 load 150
bin 354 type 2 capacity 150 cost 150 items 231 229 load 150
bin 355 type 2 capacity 150 cost 150 items 600 488 load 150
bin 356 type 2 capacity 150 cost 150 items 716 507 load 150
bin 357 type 2 capacity 150 cost 150 items 849 731 load 150
bin 358 type 2 capacity 150 cost 150 items 601 868 load 150
bin 359 type 2 capacity 150 cost 150 items 324 174 load 150
bin 360 type 2 capacity 150 cost 150 items 526 804 load 150
bin 361 type 2 capacity 150 cost 150 items 899 693 load 148
bin 362 type 2 capacity 150 cost 150 items 300 156 load 150
bin 363 type 2 capacity 150 cost 150 items 343 352 load 150
bin 364 type 2 capacity 150 cost 150 items 520 550 load 150
bin 365 type 2 capacity 150 cost 150 items 812 732 load 150
bin 366 type 2 capacity 150 cost 150 items 374 546 load 150
bin 367 type 2 capacity 150 cost 150 items 378 987 load 146
bin 368 type 2 capacity 150 cost 150 items 944 713 load 150
bin 369 type 2 capacity 150 cost 150 items 74 41 load 150
bin 370 type 2 capacity 150 cost 150 items 119 273 load 150
bin 371 type 2 capacity 150 cost 150 items 223 489 load 150
bin 372 type 2 capacity 150 cost 150 items 510 780 load 150
bin 373 type 2 capacity 150 cost 150 items 627 833 load 150
bin 374 type 2 capacity 150 cost 150 items 723 551 load 149
bin 375 type 2 capacity 150 cost 150 items 22 111 load 150
bin 376 type 2 capacity 150 cost 150 items 146 20 load 150
bin 377 type 2 capacity 150 cost 150 items 611 463 load 150
bin 378 type 2 capacity 150 cost 150 items 787 763 load 150
bin 379 type 2 capacity 150 cost 150 items 839 545 load 150
bin 380 type 2 capacity 150 cost 150 items 837 347 load 150
bin 381 type 2 capacity 150 cost 150 items 268 360 load 150
bin 382 type 2 capacity 150 cost 150 items 475 279 load 150
bin 383 type 2 capacity 150 cost 150 items 614 566 load 150
bin 384 type 2 capacity 150 cost 150 items 620 372 load 150
bin 385 type 2 capacity 150 cost 150 items 828 863 load 150
bin 386 type 2 capacity 150 cost 150 items 59 16 load 150
bin 387 type 2 capacity 150 cost 150 items 238 368 load 150
bin 388 type 2 capacity 150 cost 150 items 512 575 load 150
bin 389 type 2 capacity 150 cost 150 items 708 875 load 148
bin 390 type 2 capacity 150 cost 150 items 926 861 load 149
bin 391 type 2 capacity 150 cost 150 items 440 405 load 150
bin 392 type 2 capacity 150 cost 150 items 746 712 load 150
bin 393 type 2 capacity 150 cost 150 items 325 125 load 150
bin 394 type 2 capacity 150 cost 150 items 709 790 load 150
bin 395 type 2 capacity 150 cost 150 items 950 754 load 137
bin 396 type 2 capacity 150 cost 150 items 197 193 load 150
bin 397 type 2 capacity 150 cost 150 items 286 319 load 150
bin 398 type 2 capacity 150 cost 150 items 859 820 load 150
bin 399 type 2 capacity 150 cost 150 items 154 323 load 150
bin 400 type 2 capacity 150 cost 150 items 392 811 load 150
bin 401 type 2 capacity 150 cost 150 items 920 898 load 150
bin 402 type 2 capacity 150 cost 150 items 314 485 load 150
bin 403 type 2 capacity 150 cost 150 items 955 959 load 146
bin 404 type 0 capacity 100 cost 100 items 667 load 100
bin 405 type 2 capacity 150 cost 150 items 913 739 load 150
bin 406 type 2 capacity 150 cost 150 items 182 364 load 150
bin 407 type 2 capacity 150 cost 150 items 430 423 load 150
bin 408 type 2 capacity 150 cost 150 items 612 590 load 150
bin 409 type 2 capacity 150 cost 150 items 635 855 load 150
bin 410 type 2 capacity 150 cost 150 items 29 668 load 150
bin 411 type 2 capacity 150 cost 150 items 114 425 load 150
bin 412 type 2 capacity 150 cost 150 items 208 479 load 150
bin 413 type 2 capacity 150 cost 150 items 455 310 load 150
bin 414 type 2 capacity 150 cost 150 items 509 62 load 149
bin 415 type 2 capacity 150 cost 150 items 610 761 load 148
bin 416 type 1 capacity 120 cost 120 items 910 940 load 120
bin 417 type 0 capacity 100 cost 100 items 989 load 98
bin 418 type 0 capacity 100 cost 100 items 245 load 97
bin 419 type 0 capacity 100 cost 100 items 321 load 97
bin 420 type 0 capacity 100 cost 100 items 467 load 97
bin 421 type 0 capacity 100 cost 100 items 660 load 97
bin 422 type 0 capacity 100 cost 100 items 892 load 97
bin 423 type 2 capacity 150 cost 150 items 295 159 load 150
bin 424 type 2 capacity 150 cost 150 items 671 421 load 150
bin 425 type 2 capacity 150 cost 150 items 931 774 load 150
bin 426 type 2 capacity 150 cost 150 items 954 571 load 150
bin 427 type 2 capacity 150 cost 150 items 2 76 load 150
bin 428 type 2 capacity 150 cost 150 items 699 450 load 150
bin 429 type 2 capacity 150 cost 150 items 908 282 load 150
bin 430 type 2 capacity 150 cost 150 items 236 351 load 150
bin 431 type 2 capacity 150 cost 150 items 443 442 load 150
bin 432 type 2 capacity 150 cost 150 items 766 858 load 150
bin 433 type 2 capacity 150 cost 150 items 854 444 load 150
bin 434 type 2 capacity 150 cost 150 items 965 981 load 150
bin 435 type 2 capacity 150 cost 150 items 101 120 load 150
bin 436 type 2 capacity 150 cost 150 items 784 651 load 150
bin 437 type 2 capacity 150 cost 150 items 805 558 load 150
bin 438 type 2 capacity 150 cost 150 items 860 685 load 150
bin 439 type 2 capacity 150 cost 150 items 977 792 load 150
bin 440 type 2 capacity 150 cost 150 items 155 167 load 150
bin 441 type 2 capacity 150 cost 150 items 249 486 load 150
bin 442 type 2 capacity 150 cost 150 items 418 927 load 150
bin 443 type 2 capacity 150 cost 150 items 872 985 load 150
bin 444 type 2 capacity 150 cost 150 items 213 253 load 150
bin 445 type 2 capacity 150 cost 150 items 528 385 load 150
bin 446 type 2 capacity 150 cost 150 items 776 617 load 150
bin 447 type 2 capacity 150 cost 150 items 851 684 load 150
bin 448 type 2 capacity 150 cost 150 items 43 21 load 150
bin 449 type 2 capacity 150 cost 150 items 163 298 load 150
bin 450 type 2 capacity 150 cost 150 items 585 762 load 150
bin 451 type 2 capacity 150 cost 150 items 30 32 load 150
bin 452 type 2 capacity 150 cost 150 items 490 624 load 150
bin 453 type 2 capacity 150 cost 150 items 502 532 load 150
bin 454 type 2 capacity 150 cost 150 items 613 677 load 150
bin 455 type 2 capacity 150 cost 150 items 356 63 load 150
