instance_file ../instances/set_1/N_500/Correia_Random_3_3_5_1.txt
config set1_3types_linear
mode vanilla
run 5
seed 46
start_time 2026-04-30 07:56:10
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 1.812331
objective 37190.000000
total_bin_cost 37190
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 117 load 100
bin 1 type 0 capacity 100 cost 100 items 123 load 100
bin 2 type 0 capacity 100 cost 100 items 308 load 100
bin 3 type 0 capacity 100 cost 100 items 385 load 100
bin 34 type 2 capacity 150 cost 150 items 375 116 load 150
bin 35 type 2 capacity 150 cost 150 items 494 296 load 150
bin 36 type 2 capacity 150 cost 150 items 209 321 load 150
bin 37 type 2 capacity 150 cost 150 items 441 481 load 149
bin 38 type 2 capacity 150 cost 150 items 37 174 load 150
bin 39 type 2 capacity 150 cost 150 items 263 315 load 150
bin 40 type 2 capacity 150 cost 150 items 431 429 load 150
bin 41 type 2 capacity 150 cost 150 items 144 44 load 150
bin 42 type 2 capacity 150 cost 150 items 220 454 load 150
bin 43 type 2 capacity 150 cost 150 items 412 445 load 149
bin 44 type 2 capacity 150 cost 150 items 249 163 load 150
bin 45 type 2 capacity 150 cost 150 items 440 223 load 150
bin 46 type 2 capacity 150 cost 150 items 210 244 load 150
bin 47 type 2 capacity 150 cost 150 items 58 40 load 150
bin 48 type 2 capacity 150 cost 150 items 352 283 load 150
bin 49 type 2 capacity 150 cost 150 items 101 4 load 150
bin 50 type 2 capacity 150 cost 150 items 153 24 load 150
bin 51 type 2 capacity 150 cost 150 items 262 54 load 150
bin 52 type 2 capacity 150 cost 150 items 265 173 load 150
bin 53 type 2 capacity 150 cost 150 items 29 222 load 150
bin 54 type 2 capacity 150 cost 150 items 432 470 load 150
bin 55 type 2 capacity 150 cost 150 items 291 468 load 150
bin 56 type 2 capacity 150 cost 150 items 491 363 load 146
bin 57 type 2 capacity 150 cost 150 items 311 366 load 144
bin 58 type 2 capacity 150 cost 150 items 102 272 load 142
bin 59 type 1 capacity 120 cost 120 items 289 73 load 120
bin 60 type 1 capacity 120 cost 120 items 318 369 load 120
bin 61 type 0 capacity 100 cost 100 items 89 load 100
bin 62 type 2 capacity 150 cost 150 items 124 36 load 150
bin 63 type 2 capacity 150 cost 150 items 183 259 load 150
bin 64 type 2 capacity 150 cost 150 items 395 354 load 149
bin 65 type 2 capacity 150 cost 150 items 493 380 load 150
bin 66 type 2 capacity 150 cost 150 items 91 469 load 147
bin 67 type 2 capacity 150 cost 150 items 130 187 load 150
bin 68 type 2 capacity 150 cost 150 items 351 290 load 147
bin 69 type 2 capacity 150 cost 150 items 419 319 load 149
bin 70 type 2 capacity 150 cost 150 items 483 477 load 147
bin 71 type 2 capacity 150 cost 150 items 93 103 load 150
bin 72 type 2 capacity 150 cost 150 items 372 192 load 149
bin 73 type 2 capacity 150 cost 150 items 1 41 load 150
bin 74 type 2 capacity 150 cost 150 items 97 33 load 150
bin 75 type 2 capacity 150 cost 150 items 122 84 load 150
bin 76 type 2 capacity 150 cost 150 items 450 448 load 150
bin 77 type 2 capacity 150 cost 150 items 392 480 load 147
bin 78 type 1 capacity 120 cost 120 items 350 398 load 120
bin 79 type 2 capacity 150 cost 150 items 186 135 load 150
bin 80 type 2 capacity 150 cost 150 items 463 347 load 150
bin 81 type 2 capacity 150 cost 150 items 195 109 load 150
bin 82 type 2 capacity 150 cost 150 items 79 92 load 150
bin 83 type 2 capacity 150 cost 150 items 0 28 load 150
bin 84 type 1 capacity 120 cost 120 items 476 64 load 120
bin 85 type 2 capacity 150 cost 150 items 21 27 load 150
bin 86 type 2 capacity 150 cost 150 items 188 68 load 150
bin 87 type 2 capacity 150 cost 150 items 13 148 load 150
bin 88 type 2 capacity 150 cost 150 items 38 243 load 150
bin 89 type 2 capacity 150 cost 150 items 200 142 load 149
bin 90 type 2 capacity 150 cost 150 items 358 402 load 150
bin 91 type 2 capacity 150 cost 150 items 359 149 load 150
bin 92 type 2 capacity 150 cost 150 items 250 76 load 150
bin 93 type 2 capacity 150 cost 150 items 406 126 load 150
bin 94 type 2 capacity 150 cost 150 items 18 55 load 150
bin 95 type 2 capacity 150 cost 150 items 336 118 load 150
bin 96 type 2 capacity 150 cost 150 items 427 228 load 150
bin 97 type 2 capacity 150 cost 150 items 292 322 load 150
bin 98 type 2 capacity 150 cost 150 items 46 88 load 150
bin 99 type 2 capacity 150 cost 150 items 386 377 load 150
bin 100 type 2 capacity 150 cost 150 items 416 479 load 143
bin 101 type 2 capacity 150 cost 150 items 453 348 load 150
bin 102 type 2 capacity 150 cost 150 items 381 152 load 150
bin 103 type 2 capacity 150 cost 150 items 260 168 load 150
bin 104 type 2 capacity 150 cost 150 items 14 140 load 150
bin 105 type 2 capacity 150 cost 150 items 400 442 load 144
bin 106 type 1 capacity 120 cost 120 items 115 277 load 120
bin 107 type 0 capacity 100 cost 100 items 146 load 100
bin 108 type 0 capacity 100 cost 100 items 171 load 100
bin 109 type 2 capacity 150 cost 150 items 47 70 load 150
bin 110 type 2 capacity 150 cost 150 items 62 147 load 150
bin 111 type 2 capacity 150 cost 150 items 95 108 load 150
bin 112 type 2 capacity 150 cost 150 items 388 137 load 150
bin 113 type 2 capacity 150 cost 150 items 236 461 load 150
bin 114 type 2 capacity 150 cost 150 items 264 42 load 150
bin 115 type 2 capacity 150 cost 150 items 455 444 load 150
bin 116 type 2 capacity 150 cost 150 items 437 286 load 150
bin 117 type 2 capacity 150 cost 150 items 438 342 load 150
bin 118 type 2 capacity 150 cost 150 items 488 486 load 150
bin 119 type 2 capacity 150 cost 150 items 267 275 load 150
bin 120 type 2 capacity 150 cost 150 items 134 180 load 150
bin 121 type 2 capacity 150 cost 150 items 251 139 load 150
bin 122 type 2 capacity 150 cost 150 items 426 459 load 150
bin 123 type 2 capacity 150 cost 150 items 338 360 load 150
bin 124 type 2 capacity 150 cost 150 items 87 80 load 150
bin 125 type 2 capacity 150 cost 150 items 278 182 load 150
bin 126 type 2 capacity 150 cost 150 items 35 8 load 150
bin 127 type 2 capacity 150 cost 150 items 327 141 load 150
bin 128 type 2 capacity 150 cost 150 items 396 230 load 150
bin 129 type 2 capacity 150 cost 150 items 370 125 load 150
bin 130 type 2 capacity 150 cost 150 items 443 353 load 150
bin 131 type 2 capacity 150 cost 150 items 449 394 load 150
bin 132 type 2 capacity 150 cost 150 items 498 436 load 150
bin 133 type 1 capacity 120 cost 120 items 423 478 load 120
bin 134 type 1 capacity 120 cost 120 items 457 474 load 119
bin 135 type 2 capacity 150 cost 150 items 451 456 load 136
bin 136 type 1 capacity 120 cost 120 items 257 357 load 120
bin 137 type 2 capacity 150 cost 150 items 63 391 load 150
bin 138 type 2 capacity 150 cost 150 items 312 206 load 150
bin 139 type 2 capacity 150 cost 150 items 266 282 load 150
bin 140 type 2 capacity 150 cost 150 items 211 408 load 150
bin 141 type 2 capacity 150 cost 150 items 219 424 load 150
bin 142 type 2 capacity 150 cost 150 items 235 304 load 150
bin 143 type 2 capacity 150 cost 150 items 300 98 load 150
bin 144 type 2 capacity 150 cost 150 items 114 326 load 150
bin 145 type 2 capacity 150 cost 150 items 293 341 load 150
bin 146 type 2 capacity 150 cost 150 items 295 179 load 149
bin 147 type 2 capacity 150 cost 150 items 9 99 load 150
bin 148 type 2 capacity 150 cost 150 items 196 59 load 150
bin 149 type 2 capacity 150 cost 150 items 162 110 load 150
bin 150 type 2 capacity 150 cost 150 items 255 280 load 150
bin 151 type 2 capacity 150 cost 150 items 104 320 load 150
bin 152 type 2 capacity 150 cost 150 items 112 16 load 150
bin 153 type 2 capacity 150 cost 150 items 364 323 load 150
bin 154 type 2 capacity 150 cost 150 items 489 339 load 150
bin 155 type 2 capacity 150 cost 150 items 56 12 load 150
bin 156 type 2 capacity 150 cost 150 items 284 217 load 150
bin 157 type 2 capacity 150 cost 150 items 229 332 load 150
bin 158 type 2 capacity 150 cost 150 items 376 279 load 150
bin 159 type 2 capacity 150 cost 150 items 5 51 load 150
bin 160 type 2 capacity 150 cost 150 items 415 49 load 150
bin 161 type 2 capacity 150 cost 150 items 221 121 load 150
bin 162 type 2 capacity 150 cost 150 items 421 345 load 150
bin 163 type 2 capacity 150 cost 150 items 346 471 load 150
bin 164 type 2 capacity 150 cost 150 items 368 379 load 144
bin 165 type 1 capacity 120 cost 120 items 428 401 load 120
bin 166 type 2 capacity 150 cost 150 items 50 86 load 150
bin 167 type 2 capacity 150 cost 150 items 48 57 load 150
bin 168 type 2 capacity 150 cost 150 items 61 106 load 150
bin 169 type 2 capacity 150 cost 150 items 430 237 load 150
bin 170 type 2 capacity 150 cost 150 items 253 157 load 150
bin 171 type 2 capacity 150 cost 150 items 19 232 load 150
bin 172 type 2 capacity 150 cost 150 items 305 66 load 147
bin 173 type 2 capacity 150 cost 150 items 245 161 load 150
bin 174 type 2 capacity 150 cost 150 items 413 240 load 150
bin 175 type 2 capacity 150 cost 150 items 417 439 load 150
bin 176 type 2 capacity 150 cost 150 items 176 160 load 150
bin 177 type 2 capacity 150 cost 150 items 177 324 load 150
bin 178 type 2 capacity 150 cost 150 items 378 499 load 150
bin 179 type 1 capacity 120 cost 120 items 239 487 load 120
bin 180 type 2 capacity 150 cost 150 items 317 303 load 148
bin 181 type 2 capacity 150 cost 150 items 344 309 load 150
bin 182 type 1 capacity 120 cost 120 items 175 198 load 120
bin 183 type 2 capacity 150 cost 150 items 191 225 load 150
bin 184 type 2 capacity 150 cost 150 items 301 170 load 150
bin 185 type 2 capacity 150 cost 150 items 484 333 load 150
bin 186 type 2 capacity 150 cost 150 items 96 158 load 150
bin 187 type 2 capacity 150 cost 150 items 271 446 load 148
bin 188 type 2 capacity 150 cost 150 items 414 389 load 150
bin 189 type 2 capacity 150 cost 150 items 254 17 load 150
bin 190 type 2 capacity 150 cost 150 items 447 306 load 150
bin 191 type 2 capacity 150 cost 150 items 90 467 load 150
bin 192 type 2 capacity 150 cost 150 items 258 387 load 150
bin 193 type 2 capacity 150 cost 150 items 433 472 load 149
bin 194 type 2 capacity 150 cost 150 items 75 184 load 150
bin 195 type 2 capacity 150 cost 150 items 325 355 load 150
bin 196 type 2 capacity 150 cost 150 items 403 460 load 150
bin 197 type 2 capacity 150 cost 150 items 361 420 load 149
bin 198 type 2 capacity 150 cost 150 items 208 105 load 150
bin 199 type 1 capacity 120 cost 120 items 189 373 load 120
bin 200 type 2 capacity 150 cost 150 items 204 422 load 146
bin 201 type 1 capacity 120 cost 120 items 409 212 load 120
bin 202 type 0 capacity 100 cost 100 items 485 load 100
bin 203 type 2 capacity 150 cost 150 items 310 452 load 150
bin 204 type 2 capacity 150 cost 150 items 397 185 load 150
bin 205 type 2 capacity 150 cost 150 items 343 287 load 150
bin 206 type 2 capacity 150 cost 150 items 390 166 load 149
bin 207 type 2 capacity 150 cost 150 items 307 340 load 150
bin 208 type 2 capacity 150 cost 150 items 356 207 load 147
bin 209 type 2 capacity 150 cost 150 items 138 60 load 150
bin 210 type 2 capacity 150 cost 150 items 297 136 load 150
bin 211 type 2 capacity 150 cost 150 items 407 156 load 150
bin 212 type 2 capacity 150 cost 150 items 216 227 load 149
bin 213 type 2 capacity 150 cost 150 items 81 25 load 150
bin 214 type 2 capacity 150 cost 150 items 193 120 load 150
bin 215 type 2 capacity 150 cost 150 items 330 231 load 150
bin 216 type 2 capacity 150 cost 150 items 371 172 load 150
bin 217 type 2 capacity 150 cost 150 items 213 201 load 150
bin 218 type 2 capacity 150 cost 150 items 294 496 load 150
bin 219 type 2 capacity 150 cost 150 items 490 492 load 149
bin 220 type 2 capacity 150 cost 150 items 473 241 load 150
bin 221 type 2 capacity 150 cost 150 items 154 129 load 150
bin 222 type 2 capacity 150 cost 150 items 197 71 load 150
bin 223 type 2 capacity 150 cost 150 items 268 411 load 150
bin 224 type 2 capacity 150 cost 150 items 151 224 load 150
bin 225 type 2 capacity 150 cost 150 items 226 234 load 150
bin 226 type 2 capacity 150 cost 150 items 23 31 load 150
bin 227 type 2 capacity 150 cost 150 items 30 178 load 150
bin 228 type 2 capacity 150 cost 150 items 128 218 load 150
bin 229 type 2 capacity 150 cost 150 items 132 399 load 149
bin 230 type 2 capacity 150 cost 150 items 261 435 load 148
bin 231 type 2 capacity 150 cost 150 items 418 233 load 150
bin 232 type 2 capacity 150 cost 150 items 238 131 load 150
bin 233 type 2 capacity 150 cost 150 items 248 11 load 150
bin 234 type 2 capacity 150 cost 150 items 365 482 load 150
bin 235 type 2 capacity 150 cost 150 items 214 247 load 150
bin 236 type 2 capacity 150 cost 150 items 26 67 load 150
bin 237 type 2 capacity 150 cost 150 items 374 107 load 150
bin 238 type 2 capacity 150 cost 150 items 405 383 load 136
bin 239 type 2 capacity 150 cost 150 items 252 215 load 150
bin 240 type 2 capacity 150 cost 150 items 94 78 load 150
bin 241 type 2 capacity 150 cost 150 items 205 34 load 150
bin 242 type 2 capacity 150 cost 150 items 465 313 load 150
bin 243 type 2 capacity 150 cost 150 items 384 335 load 150
bin 244 type 2 capacity 150 cost 150 items 43 281 load 150
bin 245 type 2 capacity 150 cost 150 items 52 331 load 150
bin 246 type 2 capacity 150 cost 150 items 246 77 load 150
bin 247 type 2 capacity 150 cost 150 items 466 302 load 148
bin 248 type 2 capacity 150 cost 150 items 10 39 load 150
bin 249 type 2 capacity 150 cost 150 items 434 393 load 141
bin 250 type 1 capacity 120 cost 120 items 288 425 load 114
bin 251 type 1 capacity 120 cost 120 items 410 404 load 120
bin 252 type 1 capacity 120 cost 120 items 464 298 load 120
bin 253 type 2 capacity 150 cost 150 items 169 497 load 143
