instance_file ../instances/set_1/N_200/Correia_Random_2_2_9_9.txt
config set1_3types_linear
mode vanilla
run 7
seed 48
start_time 2026-04-29 20:13:38
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 0.169702
objective 12560.000000
total_bin_cost 12560
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 7 load 100
bin 1 type 0 capacity 100 cost 100 items 78 load 100
bin 2 type 0 capacity 100 cost 100 items 94 load 100
bin 50 type 0 capacity 100 cost 100 items 95 70 load 94
bin 51 type 1 capacity 120 cost 120 items 105 65 load 112
bin 52 type 0 capacity 100 cost 100 items 134 113 load 97
bin 53 type 0 capacity 100 cost 100 items 173 110 load 98
bin 54 type 0 capacity 100 cost 100 items 198 69 load 98
bin 55 type 0 capacity 100 cost 100 items 109 127 load 80
bin 56 type 1 capacity 120 cost 120 items 159 59 23 load 111
bin 57 type 2 capacity 150 cost 150 items 28 190 load 150
bin 58 type 2 capacity 150 cost 150 items 81 165 load 150
bin 59 type 1 capacity 120 cost 120 items 158 88 load 119
bin 60 type 1 capacity 120 cost 120 items 106 115 load 120
bin 61 type 1 capacity 120 cost 120 items 170 194 load 108
bin 62 type 1 capacity 120 cost 120 items 58 71 load 119
bin 63 type 1 capacity 120 cost 120 items 124 54 load 118
bin 64 type 2 capacity 150 cost 150 items 82 98 183 load 150
bin 65 type 0 capacity 100 cost 100 items 117 55 load 100
bin 66 type 1 capacity 120 cost 120 items 128 22 load 117
bin 67 type 2 capacity 150 cost 150 items 153 14 load 145
bin 68 type 0 capacity 100 cost 100 items 108 load 98
bin 69 type 2 capacity 150 cost 150 items 83 92 load 142
bin 70 type 1 capacity 120 cost 120 items 90 161 load 119
bin 71 type 0 capacity 100 cost 100 items 142 load 96
bin 72 type 2 capacity 150 cost 150 items 6 17 load 149
bin 73 type 1 capacity 120 cost 120 items 111 184 load 120
bin 74 type 2 capacity 150 cost 150 items 112 188 load 146
bin 75 type 1 capacity 120 cost 120 items 135 85 load 117
bin 76 type 1 capacity 120 cost 120 items 60 2 load 118
bin 77 type 1 capacity 120 cost 120 items 19 43 load 120
bin 78 type 0 capacity 100 cost 100 items 64 1 load 99
bin 79 type 1 capacity 120 cost 120 items 163 187 load 102
bin 80 type 0 capacity 100 cost 100 items 199 145 load 95
bin 81 type 0 capacity 100 cost 100 items 185 load 98
bin 82 type 1 capacity 120 cost 120 items 21 123 load 118
bin 83 type 1 capacity 120 cost 120 items 27 107 load 117
bin 84 type 2 capacity 150 cost 150 items 116 178 175 load 149
bin 85 type 2 capacity 150 cost 150 items 150 97 load 139
bin 86 type 2 capacity 150 cost 150 items 193 51 load 149
bin 87 type 2 capacity 150 cost 150 items 66 181 38 load 135
bin 88 type 0 capacity 100 cost 100 items 79 86 load 99
bin 89 type 1 capacity 120 cost 120 items 0 171 load 116
bin 90 type 1 capacity 120 cost 120 items 30 72 load 117
bin 91 type 1 capacity 120 cost 120 items 42 147 load 119
bin 92 type 1 capacity 120 cost 120 items 99 12 load 120
bin 93 type 2 capacity 150 cost 150 items 44 96 load 148
bin 94 type 0 capacity 100 cost 100 items 5 157 load 99
bin 95 type 0 capacity 100 cost 100 items 138 151 load 91
bin 96 type 1 capacity 120 cost 120 items 191 122 load 110
bin 97 type 1 capacity 120 cost 120 items 179 89 load 117
bin 98 type 1 capacity 120 cost 120 items 29 48 load 119
bin 99 type 0 capacity 100 cost 100 items 130 49 load 100
bin 100 type 0 capacity 100 cost 100 items 33 39 load 100
