instance_file ../instances/set_1/N_1000/Correia_Random_4_2_10_10.txt
config set1_3types_linear
mode vanilla
run 3
seed 44
start_time 2026-04-28 01:21:11
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 9.921646
objective 61060.000000
total_bin_cost 61060
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 172 load 100
bin 1 type 0 capacity 100 cost 100 items 183 load 100
bin 2 type 0 capacity 100 cost 100 items 201 load 100
bin 52 type 2 capacity 150 cost 150 items 851 872 load 150
bin 53 type 1 capacity 120 cost 120 items 77 474 load 120
bin 54 type 1 capacity 120 cost 120 items 182 41 load 120
bin 55 type 1 capacity 120 cost 120 items 389 184 load 118
bin 56 type 1 capacity 120 cost 120 items 487 997 load 114
bin 57 type 2 capacity 150 cost 150 items 590 550 load 149
bin 58 type 1 capacity 120 cost 120 items 709 54 load 120
bin 59 type 1 capacity 120 cost 120 items 826 945 load 117
bin 60 type 0 capacity 100 cost 100 items 905 load 91
bin 61 type 1 capacity 120 cost 120 items 171 526 load 114
bin 62 type 1 capacity 120 cost 120 items 199 681 load 117
bin 63 type 2 capacity 150 cost 150 items 510 536 load 150
bin 64 type 1 capacity 120 cost 120 items 65 496 load 120
bin 65 type 1 capacity 120 cost 120 items 76 864 load 112
bin 66 type 1 capacity 120 cost 120 items 310 460 load 116
bin 67 type 1 capacity 120 cost 120 items 355 934 load 120
bin 68 type 1 capacity 120 cost 120 items 361 748 load 116
bin 69 type 1 capacity 120 cost 120 items 420 42 load 119
bin 70 type 1 capacity 120 cost 120 items 546 578 load 118
bin 71 type 2 capacity 150 cost 150 items 558 282 load 133
bin 72 type 2 capacity 150 cost 150 items 18 765 load 144
bin 73 type 1 capacity 120 cost 120 items 238 319 load 116
bin 74 type 2 capacity 150 cost 150 items 136 743 load 150
bin 75 type 1 capacity 120 cost 120 items 317 128 load 120
bin 76 type 2 capacity 150 cost 150 items 446 428 load 150
bin 77 type 1 capacity 120 cost 120 items 513 657 load 120
bin 78 type 2 capacity 150 cost 150 items 547 126 load 150
bin 79 type 1 capacity 120 cost 120 items 675 167 load 118
bin 80 type 1 capacity 120 cost 120 items 766 394 load 119
bin 81 type 1 capacity 120 cost 120 items 782 507 load 117
bin 82 type 1 capacity 120 cost 120 items 836 405 load 119
bin 83 type 2 capacity 150 cost 150 items 888 994 load 150
bin 84 type 1 capacity 120 cost 120 items 959 11 load 118
bin 85 type 1 capacity 120 cost 120 items 978 659 load 119
bin 86 type 2 capacity 150 cost 150 items 10 922 load 149
bin 87 type 1 capacity 120 cost 120 items 197 532 load 118
bin 88 type 1 capacity 120 cost 120 items 202 45 load 120
bin 89 type 1 capacity 120 cost 120 items 359 463 load 113
bin 90 type 1 capacity 120 cost 120 items 53 256 load 120
bin 91 type 2 capacity 150 cost 150 items 100 975 148 load 147
bin 92 type 1 capacity 120 cost 120 items 517 151 load 120
bin 93 type 1 capacity 120 cost 120 items 623 116 load 120
bin 94 type 1 capacity 120 cost 120 items 739 190 load 110
bin 95 type 1 capacity 120 cost 120 items 109 583 load 116
bin 96 type 1 capacity 120 cost 120 items 342 444 load 119
bin 97 type 1 capacity 120 cost 120 items 483 381 load 120
bin 98 type 1 capacity 120 cost 120 items 512 655 load 119
bin 99 type 1 capacity 120 cost 120 items 572 973 load 112
bin 100 type 0 capacity 100 cost 100 items 953 430 load 97
bin 101 type 1 capacity 120 cost 120 items 785 624 load 118
bin 102 type 1 capacity 120 cost 120 items 873 540 load 119
bin 103 type 1 capacity 120 cost 120 items 984 325 load 120
bin 104 type 2 capacity 150 cost 150 items 69 649 load 149
bin 105 type 2 capacity 150 cost 150 items 617 324 load 150
bin 106 type 1 capacity 120 cost 120 items 640 976 load 120
bin 107 type 1 capacity 120 cost 120 items 728 262 load 119
bin 108 type 2 capacity 150 cost 150 items 802 724 load 149
bin 109 type 1 capacity 120 cost 120 items 918 674 load 112
bin 110 type 2 capacity 150 cost 150 items 988 501 load 149
bin 111 type 1 capacity 120 cost 120 items 296 422 load 120
bin 112 type 2 capacity 150 cost 150 items 622 258 load 150
bin 113 type 1 capacity 120 cost 120 items 899 207 load 120
bin 114 type 1 capacity 120 cost 120 items 91 343 load 120
bin 115 type 1 capacity 120 cost 120 items 94 295 load 120
bin 116 type 1 capacity 120 cost 120 items 481 857 load 118
bin 117 type 2 capacity 150 cost 150 items 725 553 156 load 149
bin 118 type 1 capacity 120 cost 120 items 787 915 load 120
bin 119 type 0 capacity 100 cost 100 items 2 139 load 100
bin 120 type 1 capacity 120 cost 120 items 115 157 load 119
bin 121 type 1 capacity 120 cost 120 items 161 626 load 115
bin 122 type 1 capacity 120 cost 120 items 266 850 load 119
bin 123 type 0 capacity 100 cost 100 items 279 185 load 100
bin 124 type 1 capacity 120 cost 120 items 284 580 load 116
bin 125 type 0 capacity 100 cost 100 items 548 814 load 72
bin 126 type 1 capacity 120 cost 120 items 665 4 load 118
bin 127 type 2 capacity 150 cost 150 items 818 437 load 149
bin 128 type 1 capacity 120 cost 120 items 866 153 load 120
bin 129 type 1 capacity 120 cost 120 items 868 356 load 120
bin 130 type 1 capacity 120 cost 120 items 175 986 load 117
bin 131 type 1 capacity 120 cost 120 items 337 982 load 120
bin 132 type 0 capacity 100 cost 100 items 658 84 load 99
bin 133 type 1 capacity 120 cost 120 items 744 196 load 120
bin 134 type 1 capacity 120 cost 120 items 753 457 load 120
bin 135 type 1 capacity 120 cost 120 items 790 642 load 117
bin 136 type 2 capacity 150 cost 150 items 960 992 38 load 145
bin 137 type 1 capacity 120 cost 120 items 25 582 load 120
bin 138 type 1 capacity 120 cost 120 items 66 746 989 load 120
bin 139 type 1 capacity 120 cost 120 items 563 234 load 120
bin 140 type 1 capacity 120 cost 120 items 777 884 load 116
bin 141 type 1 capacity 120 cost 120 items 32 679 load 120
bin 142 type 1 capacity 120 cost 120 items 48 690 load 120
bin 143 type 1 capacity 120 cost 120 items 280 135 load 114
bin 144 type 1 capacity 120 cost 120 items 635 88 load 120
bin 145 type 1 capacity 120 cost 120 items 661 504 load 111
bin 146 type 0 capacity 100 cost 100 items 757 928 load 99
bin 147 type 0 capacity 100 cost 100 items 852 804 load 99
bin 148 type 1 capacity 120 cost 120 items 0 181 load 120
bin 149 type 0 capacity 100 cost 100 items 14 893 load 99
bin 150 type 1 capacity 120 cost 120 items 16 302 load 117
bin 151 type 1 capacity 120 cost 120 items 56 83 load 120
bin 152 type 1 capacity 120 cost 120 items 233 222 load 120
bin 153 type 0 capacity 100 cost 100 items 440 633 load 100
bin 154 type 1 capacity 120 cost 120 items 736 767 load 120
bin 155 type 1 capacity 120 cost 120 items 882 164 load 120
bin 156 type 1 capacity 120 cost 120 items 890 28 load 120
bin 157 type 1 capacity 120 cost 120 items 186 552 load 119
bin 158 type 1 capacity 120 cost 120 items 187 705 load 120
bin 159 type 1 capacity 120 cost 120 items 223 424 load 117
bin 160 type 1 capacity 120 cost 120 items 454 828 load 116
bin 161 type 0 capacity 100 cost 100 items 499 663 load 100
bin 162 type 1 capacity 120 cost 120 items 587 601 load 118
bin 163 type 1 capacity 120 cost 120 items 812 353 load 118
bin 164 type 1 capacity 120 cost 120 items 846 204 load 119
bin 165 type 2 capacity 150 cost 150 items 235 564 321 load 149
bin 166 type 1 capacity 120 cost 120 items 85 677 load 116
bin 167 type 1 capacity 120 cost 120 items 700 119 load 114
bin 168 type 1 capacity 120 cost 120 items 97 792 523 load 119
bin 169 type 1 capacity 120 cost 120 items 946 283 load 120
bin 170 type 1 capacity 120 cost 120 items 96 408 load 119
bin 171 type 0 capacity 100 cost 100 items 615 505 load 100
bin 172 type 1 capacity 120 cost 120 items 678 375 load 117
bin 173 type 1 capacity 120 cost 120 items 841 897 load 120
bin 174 type 1 capacity 120 cost 120 items 943 68 load 120
bin 175 type 1 capacity 120 cost 120 items 721 798 load 111
bin 176 type 1 capacity 120 cost 120 items 140 863 load 120
bin 177 type 1 capacity 120 cost 120 items 368 26 load 118
bin 178 type 1 capacity 120 cost 120 items 579 51 load 115
bin 179 type 1 capacity 120 cost 120 items 593 352 load 120
bin 180 type 1 capacity 120 cost 120 items 693 806 load 120
bin 181 type 1 capacity 120 cost 120 items 759 47 load 110
bin 182 type 1 capacity 120 cost 120 items 879 530 load 113
bin 183 type 1 capacity 120 cost 120 items 881 494 load 120
bin 184 type 1 capacity 120 cost 120 items 369 967 load 115
bin 185 type 1 capacity 120 cost 120 items 683 942 load 111
bin 186 type 1 capacity 120 cost 120 items 968 965 load 119
bin 187 type 1 capacity 120 cost 120 items 17 371 load 120
bin 188 type 1 capacity 120 cost 120 items 236 354 load 120
bin 189 type 2 capacity 150 cost 150 items 390 221 425 load 147
bin 190 type 2 capacity 150 cost 150 items 451 556 load 139
bin 191 type 2 capacity 150 cost 150 items 527 265 639 load 149
bin 192 type 1 capacity 120 cost 120 items 541 627 load 118
bin 193 type 2 capacity 150 cost 150 items 936 294 768 load 149
bin 194 type 1 capacity 120 cost 120 items 168 701 load 120
bin 195 type 1 capacity 120 cost 120 items 200 113 load 120
bin 196 type 0 capacity 100 cost 100 items 212 229 load 100
bin 197 type 0 capacity 100 cost 100 items 399 159 load 100
bin 198 type 2 capacity 150 cost 150 items 438 995 147 load 145
bin 199 type 1 capacity 120 cost 120 items 37 406 load 108
bin 200 type 1 capacity 120 cost 120 items 93 669 load 116
bin 201 type 1 capacity 120 cost 120 items 110 702 load 112
bin 202 type 1 capacity 120 cost 120 items 652 436 load 119
bin 203 type 1 capacity 120 cost 120 items 734 886 load 110
bin 204 type 1 capacity 120 cost 120 items 843 827 load 117
bin 205 type 1 capacity 120 cost 120 items 832 80 load 116
bin 206 type 1 capacity 120 cost 120 items 894 214 load 117
bin 207 type 1 capacity 120 cost 120 items 133 913 load 116
bin 208 type 0 capacity 100 cost 100 items 260 67 load 100
bin 209 type 1 capacity 120 cost 120 items 297 274 load 120
bin 210 type 1 capacity 120 cost 120 items 632 898 load 118
bin 211 type 0 capacity 100 cost 100 items 895 95 load 99
bin 212 type 1 capacity 120 cost 120 items 940 340 load 120
bin 213 type 1 capacity 120 cost 120 items 40 524 load 115
bin 214 type 1 capacity 120 cost 120 items 458 127 load 119
bin 215 type 2 capacity 150 cost 150 items 498 391 162 load 150
bin 216 type 1 capacity 120 cost 120 items 795 731 load 120
bin 217 type 1 capacity 120 cost 120 items 86 7 load 119
bin 218 type 1 capacity 120 cost 120 items 542 636 load 117
bin 219 type 1 capacity 120 cost 120 items 631 320 load 115
bin 220 type 1 capacity 120 cost 120 items 860 470 load 117
bin 221 type 1 capacity 120 cost 120 items 910 752 load 120
bin 222 type 1 capacity 120 cost 120 items 947 715 load 120
bin 223 type 1 capacity 120 cost 120 items 20 112 load 119
bin 224 type 1 capacity 120 cost 120 items 144 607 load 115
bin 225 type 1 capacity 120 cost 120 items 259 228 load 120
bin 226 type 0 capacity 100 cost 100 items 275 335 load 99
bin 227 type 2 capacity 150 cost 150 items 305 346 819 load 150
bin 228 type 1 capacity 120 cost 120 items 338 400 load 120
bin 229 type 1 capacity 120 cost 120 items 471 152 load 120
bin 230 type 1 capacity 120 cost 120 items 614 991 load 119
bin 231 type 1 capacity 120 cost 120 items 714 219 load 118
bin 232 type 1 capacity 120 cost 120 items 717 108 load 118
bin 233 type 2 capacity 150 cost 150 items 742 754 load 147
bin 234 type 1 capacity 120 cost 120 items 292 395 load 120
bin 235 type 1 capacity 120 cost 120 items 482 901 load 113
bin 236 type 2 capacity 150 cost 150 items 419 431 load 141
bin 237 type 0 capacity 100 cost 100 items 571 429 load 100
bin 238 type 1 capacity 120 cost 120 items 641 855 load 120
bin 239 type 2 capacity 150 cost 150 items 821 404 load 123
bin 240 type 1 capacity 120 cost 120 items 993 407 load 114
bin 241 type 1 capacity 120 cost 120 items 597 382 load 120
bin 242 type 1 capacity 120 cost 120 items 276 621 load 117
bin 243 type 2 capacity 150 cost 150 items 377 143 977 load 150
bin 244 type 1 capacity 120 cost 120 items 384 944 load 102
bin 245 type 0 capacity 100 cost 100 items 875 217 load 99
bin 246 type 1 capacity 120 cost 120 items 996 52 load 113
bin 247 type 2 capacity 150 cost 150 items 774 531 509 load 146
bin 248 type 1 capacity 120 cost 120 items 141 146 load 106
bin 249 type 0 capacity 100 cost 100 items 914 575 load 98
bin 250 type 0 capacity 100 cost 100 items 180 251 479 load 95
bin 251 type 0 capacity 100 cost 100 items 916 932 load 96
bin 252 type 0 capacity 100 cost 100 items 778 load 100
bin 253 type 0 capacity 100 cost 100 items 987 566 load 100
bin 254 type 2 capacity 150 cost 150 items 770 549 load 135
bin 255 type 2 capacity 150 cost 150 items 952 833 load 149
bin 256 type 1 capacity 120 cost 120 items 240 467 load 120
bin 257 type 1 capacity 120 cost 120 items 448 98 load 120
bin 258 type 2 capacity 150 cost 150 items 584 189 load 150
bin 259 type 2 capacity 150 cost 150 items 638 125 load 149
bin 260 type 2 capacity 150 cost 150 items 764 79 load 150
bin 261 type 1 capacity 120 cost 120 items 304 900 load 120
bin 262 type 2 capacity 150 cost 150 items 722 521 950 load 148
bin 263 type 1 capacity 120 cost 120 items 803 737 load 120
bin 264 type 1 capacity 120 cost 120 items 360 263 load 120
bin 265 type 2 capacity 150 cost 150 items 628 887 620 load 149
bin 266 type 2 capacity 150 cost 150 items 820 174 39 load 150
bin 267 type 2 capacity 150 cost 150 items 270 363 load 148
bin 268 type 1 capacity 120 cost 120 items 323 490 load 120
bin 269 type 2 capacity 150 cost 150 items 12 755 load 140
bin 270 type 1 capacity 120 cost 120 items 817 35 load 120
bin 271 type 1 capacity 120 cost 120 items 248 358 load 120
bin 272 type 1 capacity 120 cost 120 items 874 220 load 120
bin 273 type 1 capacity 120 cost 120 items 545 845 load 120
bin 274 type 1 capacity 120 cost 120 items 603 646 load 119
bin 275 type 1 capacity 120 cost 120 items 907 241 load 120
bin 276 type 1 capacity 120 cost 120 items 427 477 load 119
bin 277 type 2 capacity 150 cost 150 items 761 921 load 148
bin 278 type 2 capacity 150 cost 150 items 799 403 load 148
bin 279 type 1 capacity 120 cost 120 items 749 648 load 119
bin 280 type 2 capacity 150 cost 150 items 807 170 load 150
bin 281 type 1 capacity 120 cost 120 items 489 452 load 120
bin 282 type 1 capacity 120 cost 120 items 600 311 load 118
bin 283 type 1 capacity 120 cost 120 items 644 751 load 120
bin 284 type 2 capacity 150 cost 150 items 122 924 load 149
bin 285 type 2 capacity 150 cost 150 items 573 813 610 load 138
bin 286 type 1 capacity 120 cost 120 items 605 449 load 116
bin 287 type 1 capacity 120 cost 120 items 763 75 load 119
bin 288 type 2 capacity 150 cost 150 items 209 230 load 143
bin 289 type 2 capacity 150 cost 150 items 312 31 load 149
bin 290 type 1 capacity 120 cost 120 items 719 226 load 120
bin 291 type 2 capacity 150 cost 150 items 971 485 load 147
bin 292 type 1 capacity 120 cost 120 items 101 347 load 120
bin 293 type 2 capacity 150 cost 150 items 111 44 load 145
bin 294 type 0 capacity 100 cost 100 items 179 551 load 97
bin 295 type 2 capacity 150 cost 150 items 676 70 load 145
bin 296 type 1 capacity 120 cost 120 items 880 568 load 120
bin 297 type 1 capacity 120 cost 120 items 124 303 load 107
bin 298 type 1 capacity 120 cost 120 items 762 213 load 119
bin 299 type 1 capacity 120 cost 120 items 203 929 load 119
bin 300 type 1 capacity 120 cost 120 items 497 409 load 118
bin 301 type 1 capacity 120 cost 120 items 57 351 load 120
bin 302 type 1 capacity 120 cost 120 items 412 386 load 118
bin 303 type 1 capacity 120 cost 120 items 344 322 load 120
bin 304 type 1 capacity 120 cost 120 items 370 268 load 115
bin 305 type 1 capacity 120 cost 120 items 577 660 load 116
bin 306 type 1 capacity 120 cost 120 items 397 629 load 120
bin 307 type 1 capacity 120 cost 120 items 780 760 load 116
bin 308 type 2 capacity 150 cost 150 items 511 414 239 load 149
bin 309 type 1 capacity 120 cost 120 items 120 964 load 113
bin 310 type 0 capacity 100 cost 100 items 726 194 load 99
bin 311 type 1 capacity 120 cost 120 items 885 158 load 118
bin 312 type 1 capacity 120 cost 120 items 253 606 load 115
bin 313 type 0 capacity 100 cost 100 items 50 13 load 100
bin 314 type 0 capacity 100 cost 100 items 24 608 load 92
bin 315 type 0 capacity 100 cost 100 items 365 983 load 99
bin 316 type 1 capacity 120 cost 120 items 78 585 load 120
bin 317 type 2 capacity 150 cost 150 items 348 237 load 148
bin 318 type 2 capacity 150 cost 150 items 667 919 load 144
bin 319 type 2 capacity 150 cost 150 items 861 576 load 150
bin 320 type 1 capacity 120 cost 120 items 267 416 load 120
bin 321 type 2 capacity 150 cost 150 items 314 698 load 148
bin 322 type 1 capacity 120 cost 120 items 539 308 load 120
bin 323 type 2 capacity 150 cost 150 items 574 286 load 148
bin 324 type 1 capacity 120 cost 120 items 630 634 load 120
bin 325 type 2 capacity 150 cost 150 items 650 287 load 148
bin 326 type 2 capacity 150 cost 150 items 63 664 load 150
bin 327 type 2 capacity 150 cost 150 items 134 432 load 149
bin 328 type 1 capacity 120 cost 120 items 847 90 load 120
bin 329 type 2 capacity 150 cost 150 items 849 198 load 150
bin 330 type 1 capacity 120 cost 120 items 8 592 load 120
bin 331 type 2 capacity 150 cost 150 items 244 60 load 150
bin 332 type 1 capacity 120 cost 120 items 941 839 load 120
bin 333 type 2 capacity 150 cost 150 items 712 586 load 150
bin 334 type 2 capacity 150 cost 150 items 981 920 load 150
bin 335 type 1 capacity 120 cost 120 items 334 783 load 118
bin 336 type 1 capacity 120 cost 120 items 937 376 load 110
bin 337 type 1 capacity 120 cost 120 items 741 33 load 118
bin 338 type 1 capacity 120 cost 120 items 121 923 load 120
bin 339 type 2 capacity 150 cost 150 items 459 784 load 149
bin 340 type 2 capacity 150 cost 150 items 980 58 811 load 145
bin 341 type 1 capacity 120 cost 120 items 205 114 load 120
bin 342 type 1 capacity 120 cost 120 items 398 455 load 120
bin 343 type 1 capacity 120 cost 120 items 514 315 load 119
bin 344 type 1 capacity 120 cost 120 items 313 758 load 119
bin 345 type 1 capacity 120 cost 120 items 476 462 load 118
bin 346 type 2 capacity 150 cost 150 items 611 842 load 147
bin 347 type 1 capacity 120 cost 120 items 689 211 load 120
bin 348 type 1 capacity 120 cost 120 items 797 309 load 117
bin 349 type 2 capacity 150 cost 150 items 21 421 load 150
bin 350 type 1 capacity 120 cost 120 items 808 166 load 120
bin 351 type 1 capacity 120 cost 120 items 779 415 load 120
bin 352 type 0 capacity 100 cost 100 items 61 604 load 100
bin 353 type 1 capacity 120 cost 120 items 250 137 load 120
bin 354 type 1 capacity 120 cost 120 items 935 909 load 120
bin 355 type 1 capacity 120 cost 120 items 565 682 load 118
bin 356 type 2 capacity 150 cost 150 items 609 72 load 147
bin 357 type 1 capacity 120 cost 120 items 285 36 load 116
bin 358 type 2 capacity 150 cost 150 items 685 450 load 145
bin 359 type 1 capacity 120 cost 120 items 908 290 load 115
bin 360 type 0 capacity 100 cost 100 items 537 616 load 96
bin 361 type 1 capacity 120 cost 120 items 538 9 load 120
bin 362 type 1 capacity 120 cost 120 items 154 388 load 119
bin 363 type 1 capacity 120 cost 120 items 418 859 load 120
bin 364 type 2 capacity 150 cost 150 items 688 165 854 load 150
bin 365 type 2 capacity 150 cost 150 items 713 889 load 147
bin 366 type 0 capacity 100 cost 100 items 831 533 load 96
bin 367 type 1 capacity 120 cost 120 items 671 402 load 114
bin 368 type 1 capacity 120 cost 120 items 289 74 load 118
bin 369 type 1 capacity 120 cost 120 items 825 468 load 120
bin 370 type 1 capacity 120 cost 120 items 581 15 load 113
bin 371 type 1 capacity 120 cost 120 items 791 243 load 120
bin 372 type 1 capacity 120 cost 120 items 891 672 load 119
bin 373 type 1 capacity 120 cost 120 items 939 938 load 109
bin 374 type 2 capacity 150 cost 150 items 493 930 269 load 143
bin 375 type 1 capacity 120 cost 120 items 544 339 load 120
bin 376 type 1 capacity 120 cost 120 items 374 829 load 118
bin 377 type 0 capacity 100 cost 100 items 257 954 load 100
bin 378 type 1 capacity 120 cost 120 items 367 245 load 116
bin 379 type 1 capacity 120 cost 120 items 433 933 load 118
bin 380 type 1 capacity 120 cost 120 items 492 123 load 120
bin 381 type 0 capacity 100 cost 100 items 443 747 load 90
bin 382 type 0 capacity 100 cost 100 items 970 519 load 88
bin 383 type 1 capacity 120 cost 120 items 957 776 load 117
bin 384 type 1 capacity 120 cost 120 items 461 878 load 105
bin 385 type 0 capacity 100 cost 100 items 618 160 load 100
bin 386 type 2 capacity 150 cost 150 items 750 979 load 150
bin 387 type 0 capacity 100 cost 100 items 904 990 load 86
bin 388 type 0 capacity 100 cost 100 items 823 load 100
bin 389 type 1 capacity 120 cost 120 items 570 345 load 120
bin 390 type 1 capacity 120 cost 120 items 707 848 load 120
bin 391 type 2 capacity 150 cost 150 items 917 686 load 149
bin 392 type 2 capacity 150 cost 150 items 643 362 load 147
bin 393 type 2 capacity 150 cost 150 items 71 441 load 144
bin 394 type 1 capacity 120 cost 120 items 291 912 load 120
bin 395 type 2 capacity 150 cost 150 items 293 892 load 147
bin 396 type 2 capacity 150 cost 150 items 561 255 load 150
bin 397 type 1 capacity 120 cost 120 items 619 840 load 120
bin 398 type 1 capacity 120 cost 120 items 341 769 load 120
bin 399 type 2 capacity 150 cost 150 items 192 434 load 150
bin 400 type 1 capacity 120 cost 120 items 378 569 load 119
bin 401 type 2 capacity 150 cost 150 items 668 336 load 147
bin 402 type 2 capacity 150 cost 150 items 871 224 load 150
bin 403 type 2 capacity 150 cost 150 items 64 691 load 149
bin 404 type 2 capacity 150 cost 150 items 318 781 149 load 148
bin 405 type 2 capacity 150 cost 150 items 740 903 load 150
bin 406 type 2 capacity 150 cost 150 items 876 834 load 150
bin 407 type 1 capacity 120 cost 120 items 107 465 load 119
bin 408 type 1 capacity 120 cost 120 items 411 232 load 120
bin 409 type 1 capacity 120 cost 120 items 727 732 load 120
bin 410 type 2 capacity 150 cost 150 items 105 173 load 150
bin 411 type 1 capacity 120 cost 120 items 117 837 load 117
bin 412 type 2 capacity 150 cost 150 items 249 704 load 141
bin 413 type 1 capacity 120 cost 120 items 662 877 load 120
bin 414 type 2 capacity 150 cost 150 items 508 794 210 load 149
bin 415 type 1 capacity 120 cost 120 items 273 716 load 120
bin 416 type 2 capacity 150 cost 150 items 380 695 load 150
bin 417 type 1 capacity 120 cost 120 items 435 300 load 120
bin 418 type 1 capacity 120 cost 120 items 673 788 load 120
bin 419 type 2 capacity 150 cost 150 items 692 589 load 150
bin 420 type 1 capacity 120 cost 120 items 43 191 load 119
bin 421 type 1 capacity 120 cost 120 items 307 484 load 117
bin 422 type 2 capacity 150 cost 150 items 491 104 load 150
bin 423 type 1 capacity 120 cost 120 items 525 385 load 120
bin 424 type 1 capacity 120 cost 120 items 684 177 load 119
bin 425 type 1 capacity 120 cost 120 items 364 130 load 120
bin 426 type 1 capacity 120 cost 120 items 816 999 load 117
bin 427 type 2 capacity 150 cost 150 items 206 529 load 149
bin 428 type 1 capacity 120 cost 120 items 694 809 load 120
bin 429 type 2 capacity 150 cost 150 items 870 925 load 150
bin 430 type 2 capacity 150 cost 150 items 966 383 load 149
bin 431 type 2 capacity 150 cost 150 items 883 327 load 148
bin 432 type 1 capacity 120 cost 120 items 423 132 load 119
bin 433 type 2 capacity 150 cost 150 items 653 22 load 144
bin 434 type 1 capacity 120 cost 120 items 696 142 load 120
bin 435 type 1 capacity 120 cost 120 items 208 520 load 110
bin 436 type 1 capacity 120 cost 120 items 278 6 load 118
bin 437 type 2 capacity 150 cost 150 items 333 27 load 150
bin 438 type 1 capacity 120 cost 120 items 500 272 load 120
bin 439 type 1 capacity 120 cost 120 items 598 288 load 120
bin 440 type 1 capacity 120 cost 120 items 442 426 load 120
bin 441 type 2 capacity 150 cost 150 items 357 447 load 147
bin 442 type 1 capacity 120 cost 120 items 372 902 load 119
bin 443 type 1 capacity 120 cost 120 items 518 246 load 120
bin 444 type 1 capacity 120 cost 120 items 46 89 load 120
bin 445 type 1 capacity 120 cost 120 items 393 567 load 118
bin 446 type 1 capacity 120 cost 120 items 801 735 load 120
bin 447 type 0 capacity 100 cost 100 items 155 955 load 100
bin 448 type 1 capacity 120 cost 120 items 254 486 load 120
bin 449 type 0 capacity 100 cost 100 items 445 612 load 100
bin 450 type 0 capacity 100 cost 100 items 810 998 load 98
bin 451 type 1 capacity 120 cost 120 items 865 730 load 111
