instance_file ../instances/set_1/N_1000/Correia_Random_4_2_10_4.txt
config set1_3types_linear
mode vanilla
run 9
seed 50
start_time 2026-04-28 01:31:40
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 11.684767
objective 62210.000000
total_bin_cost 62210
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 57 load 100
bin 1 type 0 capacity 100 cost 100 items 699 load 100
bin 2 type 0 capacity 100 cost 100 items 801 load 100
bin 96 type 2 capacity 150 cost 150 items 80 422 load 150
bin 97 type 1 capacity 120 cost 120 items 730 602 load 120
bin 98 type 1 capacity 120 cost 120 items 856 780 load 120
bin 99 type 1 capacity 120 cost 120 items 868 347 load 117
bin 100 type 0 capacity 100 cost 100 items 444 533 load 100
bin 101 type 1 capacity 120 cost 120 items 698 824 load 118
bin 102 type 2 capacity 150 cost 150 items 898 606 311 load 150
bin 103 type 1 capacity 120 cost 120 items 823 154 load 118
bin 104 type 0 capacity 100 cost 100 items 877 63 load 99
bin 105 type 1 capacity 120 cost 120 items 184 687 load 119
bin 106 type 1 capacity 120 cost 120 items 191 292 load 119
bin 107 type 1 capacity 120 cost 120 items 296 88 load 117
bin 108 type 1 capacity 120 cost 120 items 307 520 load 120
bin 109 type 2 capacity 150 cost 150 items 423 779 876 load 150
bin 110 type 1 capacity 120 cost 120 items 545 673 41 load 120
bin 111 type 1 capacity 120 cost 120 items 160 642 load 120
bin 112 type 1 capacity 120 cost 120 items 228 529 load 120
bin 113 type 1 capacity 120 cost 120 items 638 674 load 119
bin 114 type 1 capacity 120 cost 120 items 668 667 load 118
bin 115 type 1 capacity 120 cost 120 items 56 795 load 120
bin 116 type 1 capacity 120 cost 120 items 99 902 load 120
bin 117 type 1 capacity 120 cost 120 items 378 526 load 116
bin 118 type 1 capacity 120 cost 120 items 612 239 load 118
bin 119 type 1 capacity 120 cost 120 items 680 552 load 120
bin 120 type 1 capacity 120 cost 120 items 800 782 load 116
bin 121 type 1 capacity 120 cost 120 items 775 666 load 115
bin 122 type 1 capacity 120 cost 120 items 405 2 load 112
bin 123 type 1 capacity 120 cost 120 items 490 894 load 119
bin 124 type 1 capacity 120 cost 120 items 534 231 load 118
bin 125 type 2 capacity 150 cost 150 items 950 786 706 load 147
bin 126 type 1 capacity 120 cost 120 items 962 604 load 119
bin 127 type 1 capacity 120 cost 120 items 272 632 load 107
bin 128 type 1 capacity 120 cost 120 items 344 98 load 116
bin 129 type 1 capacity 120 cost 120 items 40 273 load 120
bin 130 type 1 capacity 120 cost 120 items 176 838 load 120
bin 131 type 1 capacity 120 cost 120 items 281 1 load 113
bin 132 type 1 capacity 120 cost 120 items 312 434 load 119
bin 133 type 1 capacity 120 cost 120 items 429 899 load 113
bin 134 type 1 capacity 120 cost 120 items 436 709 load 118
bin 135 type 1 capacity 120 cost 120 items 440 227 load 119
bin 136 type 2 capacity 150 cost 150 items 656 136 load 140
bin 137 type 2 capacity 150 cost 150 items 896 652 345 load 150
bin 138 type 1 capacity 120 cost 120 items 930 244 load 119
bin 139 type 0 capacity 100 cost 100 items 983 760 load 99
bin 140 type 2 capacity 150 cost 150 items 79 988 load 139
bin 141 type 2 capacity 150 cost 150 items 149 662 load 150
bin 142 type 1 capacity 120 cost 120 items 315 834 load 113
bin 143 type 1 capacity 120 cost 120 items 437 373 load 113
bin 144 type 1 capacity 120 cost 120 items 791 767 load 120
bin 145 type 1 capacity 120 cost 120 items 621 890 load 120
bin 146 type 2 capacity 150 cost 150 items 745 457 927 load 145
bin 147 type 1 capacity 120 cost 120 items 752 798 load 119
bin 148 type 1 capacity 120 cost 120 items 326 837 load 119
bin 149 type 2 capacity 150 cost 150 items 397 439 load 135
bin 150 type 1 capacity 120 cost 120 items 485 912 load 115
bin 151 type 1 capacity 120 cost 120 items 596 375 load 114
bin 152 type 1 capacity 120 cost 120 items 729 443 load 114
bin 153 type 1 capacity 120 cost 120 items 851 774 load 116
bin 154 type 0 capacity 100 cost 100 items 713 396 load 96
bin 155 type 2 capacity 150 cost 150 items 844 394 477 load 147
bin 156 type 1 capacity 120 cost 120 items 280 592 load 120
bin 157 type 1 capacity 120 cost 120 items 352 62 load 120
bin 158 type 1 capacity 120 cost 120 items 357 419 load 120
bin 159 type 1 capacity 120 cost 120 items 463 147 load 108
bin 160 type 1 capacity 120 cost 120 items 711 960 load 119
bin 161 type 1 capacity 120 cost 120 items 858 467 load 114
bin 162 type 1 capacity 120 cost 120 items 928 845 load 109
bin 163 type 1 capacity 120 cost 120 items 8 202 load 111
bin 164 type 1 capacity 120 cost 120 items 305 203 load 120
bin 165 type 1 capacity 120 cost 120 items 379 769 load 120
bin 166 type 1 capacity 120 cost 120 items 679 458 load 120
bin 167 type 1 capacity 120 cost 120 items 717 919 load 120
bin 168 type 2 capacity 150 cost 150 items 163 514 load 149
bin 169 type 2 capacity 150 cost 150 items 393 634 load 136
bin 170 type 2 capacity 150 cost 150 items 547 47 995 load 149
bin 171 type 2 capacity 150 cost 150 items 848 971 648 load 150
bin 172 type 1 capacity 120 cost 120 items 968 493 load 118
bin 173 type 1 capacity 120 cost 120 items 986 575 load 119
bin 174 type 0 capacity 100 cost 100 items 324 704 load 97
bin 175 type 1 capacity 120 cost 120 items 360 681 load 120
bin 176 type 1 capacity 120 cost 120 items 501 442 load 120
bin 177 type 0 capacity 100 cost 100 items 190 60 load 83
bin 178 type 1 capacity 120 cost 120 items 321 34 load 102
bin 179 type 1 capacity 120 cost 120 items 446 867 load 117
bin 180 type 1 capacity 120 cost 120 items 471 499 load 119
bin 181 type 1 capacity 120 cost 120 items 934 732 load 117
bin 182 type 0 capacity 100 cost 100 items 770 987 load 96
bin 183 type 1 capacity 120 cost 120 items 536 660 load 120
bin 184 type 1 capacity 120 cost 120 items 643 430 load 117
bin 185 type 1 capacity 120 cost 120 items 663 929 load 117
bin 186 type 1 capacity 120 cost 120 items 226 504 load 113
bin 187 type 1 capacity 120 cost 120 items 614 427 load 107
bin 188 type 0 capacity 100 cost 100 items 236 452 load 96
bin 189 type 1 capacity 120 cost 120 items 806 310 load 118
bin 190 type 0 capacity 100 cost 100 items 564 694 load 90
bin 191 type 1 capacity 120 cost 120 items 689 140 load 112
bin 192 type 1 capacity 120 cost 120 items 764 73 load 102
bin 193 type 1 capacity 120 cost 120 items 812 372 load 114
bin 194 type 0 capacity 100 cost 100 items 50 270 load 84
bin 195 type 2 capacity 150 cost 150 items 733 304 load 142
bin 196 type 2 capacity 150 cost 150 items 431 836 load 150
bin 197 type 2 capacity 150 cost 150 items 997 138 load 144
bin 198 type 1 capacity 120 cost 120 items 554 813 load 120
bin 199 type 1 capacity 120 cost 120 items 295 644 load 120
bin 200 type 1 capacity 120 cost 120 items 368 716 load 120
bin 201 type 1 capacity 120 cost 120 items 571 550 load 120
bin 202 type 2 capacity 150 cost 150 items 849 19 load 149
bin 203 type 1 capacity 120 cost 120 items 486 891 load 120
bin 204 type 1 capacity 120 cost 120 items 362 854 load 119
bin 205 type 1 capacity 120 cost 120 items 449 615 load 114
bin 206 type 1 capacity 120 cost 120 items 747 390 load 114
bin 207 type 0 capacity 100 cost 100 items 382 973 load 98
bin 208 type 1 capacity 120 cost 120 items 54 235 load 120
bin 209 type 2 capacity 150 cost 150 items 389 266 load 150
bin 210 type 1 capacity 120 cost 120 items 426 338 load 117
bin 211 type 1 capacity 120 cost 120 items 470 829 load 119
bin 212 type 1 capacity 120 cost 120 items 478 433 load 120
bin 213 type 2 capacity 150 cost 150 items 796 256 load 150
bin 214 type 2 capacity 150 cost 150 items 884 581 load 149
bin 215 type 1 capacity 120 cost 120 items 577 460 load 120
bin 216 type 1 capacity 120 cost 120 items 358 866 load 119
bin 217 type 2 capacity 150 cost 150 items 406 773 load 148
bin 218 type 2 capacity 150 cost 150 items 573 81 load 147
bin 219 type 1 capacity 120 cost 120 items 115 51 load 118
bin 220 type 1 capacity 120 cost 120 items 576 129 load 120
bin 221 type 1 capacity 120 cost 120 items 625 12 load 119
bin 222 type 1 capacity 120 cost 120 items 819 809 load 115
bin 223 type 0 capacity 100 cost 100 items 888 75 load 99
bin 224 type 1 capacity 120 cost 120 items 538 32 load 120
bin 225 type 1 capacity 120 cost 120 items 363 188 load 119
bin 226 type 1 capacity 120 cost 120 items 513 392 load 117
bin 227 type 2 capacity 150 cost 150 items 710 952 load 147
bin 228 type 1 capacity 120 cost 120 items 242 13 load 116
bin 229 type 1 capacity 120 cost 120 items 87 777 load 115
bin 230 type 1 capacity 120 cost 120 items 120 546 load 120
bin 231 type 1 capacity 120 cost 120 items 201 738 load 119
bin 232 type 1 capacity 120 cost 120 items 217 585 load 115
bin 233 type 1 capacity 120 cost 120 items 465 957 load 120
bin 234 type 2 capacity 150 cost 150 items 503 241 load 135
bin 235 type 1 capacity 120 cost 120 items 613 937 load 120
bin 236 type 1 capacity 120 cost 120 items 964 121 load 118
bin 237 type 2 capacity 150 cost 150 items 286 846 load 129
bin 238 type 2 capacity 150 cost 150 items 595 70 130 load 144
bin 239 type 2 capacity 150 cost 150 items 334 35 load 149
bin 240 type 0 capacity 100 cost 100 items 765 626 load 100
bin 241 type 0 capacity 100 cost 100 items 186 load 100
bin 242 type 2 capacity 150 cost 150 items 505 208 load 149
bin 243 type 2 capacity 150 cost 150 items 651 445 load 149
bin 244 type 2 capacity 150 cost 150 items 935 966 load 141
bin 245 type 2 capacity 150 cost 150 items 336 240 load 148
bin 246 type 1 capacity 120 cost 120 items 532 450 load 119
bin 247 type 2 capacity 150 cost 150 items 65 3 load 150
bin 248 type 1 capacity 120 cost 120 items 726 309 load 120
bin 249 type 1 capacity 120 cost 120 items 398 678 load 119
bin 250 type 2 capacity 150 cost 150 items 82 103 load 141
bin 251 type 2 capacity 150 cost 150 items 411 218 load 140
bin 252 type 1 capacity 120 cost 120 items 901 110 load 120
bin 253 type 1 capacity 120 cost 120 items 127 118 load 120
bin 254 type 1 capacity 120 cost 120 items 275 755 load 119
bin 255 type 2 capacity 150 cost 150 items 874 979 load 149
bin 256 type 1 capacity 120 cost 120 items 215 778 load 120
bin 257 type 2 capacity 150 cost 150 items 225 519 load 149
bin 258 type 1 capacity 120 cost 120 items 589 28 load 116
bin 259 type 1 capacity 120 cost 120 items 725 284 load 120
bin 260 type 2 capacity 150 cost 150 items 174 335 load 148
bin 261 type 2 capacity 150 cost 150 items 183 278 load 150
bin 262 type 2 capacity 150 cost 150 items 618 993 load 143
bin 263 type 2 capacity 150 cost 150 items 817 38 load 146
bin 264 type 1 capacity 120 cost 120 items 52 705 load 120
bin 265 type 1 capacity 120 cost 120 items 555 695 load 117
bin 266 type 2 capacity 150 cost 150 items 593 693 load 150
bin 267 type 2 capacity 150 cost 150 items 380 691 load 150
bin 268 type 1 capacity 120 cost 120 items 425 889 load 119
bin 269 type 1 capacity 120 cost 120 items 303 671 load 120
bin 270 type 2 capacity 150 cost 150 items 601 459 load 149
bin 271 type 2 capacity 150 cost 150 items 475 748 load 145
bin 272 type 2 capacity 150 cost 150 items 530 942 load 149
bin 273 type 1 capacity 120 cost 120 items 298 708 load 119
bin 274 type 0 capacity 100 cost 100 items 753 917 load 100
bin 275 type 1 capacity 120 cost 120 items 852 744 load 117
bin 276 type 1 capacity 120 cost 120 items 892 30 load 118
bin 277 type 1 capacity 120 cost 120 items 991 359 load 119
bin 278 type 1 capacity 120 cost 120 items 864 198 load 118
bin 279 type 0 capacity 100 cost 100 items 655 451 load 98
bin 280 type 2 capacity 150 cost 150 items 797 825 297 load 149
bin 281 type 2 capacity 150 cost 150 items 83 233 load 150
bin 282 type 1 capacity 120 cost 120 items 223 756 load 119
bin 283 type 1 capacity 120 cost 120 items 511 539 load 120
bin 284 type 0 capacity 100 cost 100 items 640 313 load 95
bin 285 type 1 capacity 120 cost 120 items 759 587 load 120
bin 286 type 1 capacity 120 cost 120 items 7 317 load 119
bin 287 type 1 capacity 120 cost 120 items 531 647 load 116
bin 288 type 1 capacity 120 cost 120 items 494 480 load 115
bin 289 type 1 capacity 120 cost 120 items 914 594 load 112
bin 290 type 1 capacity 120 cost 120 items 462 746 load 117
bin 291 type 1 capacity 120 cost 120 items 810 922 load 120
bin 292 type 1 capacity 120 cost 120 items 21 878 load 111
bin 293 type 1 capacity 120 cost 120 items 258 211 load 120
bin 294 type 1 capacity 120 cost 120 items 166 367 load 118
bin 295 type 2 capacity 150 cost 150 items 461 990 162 load 150
bin 296 type 0 capacity 100 cost 100 items 509 907 load 98
bin 297 type 1 capacity 120 cost 120 items 161 204 load 118
bin 298 type 1 capacity 120 cost 120 items 354 210 load 119
bin 299 type 1 capacity 120 cost 120 items 206 328 load 120
bin 300 type 1 capacity 120 cost 120 items 672 811 910 load 119
bin 301 type 1 capacity 120 cost 120 items 102 205 load 118
bin 302 type 1 capacity 120 cost 120 items 599 250 load 113
bin 303 type 2 capacity 150 cost 150 items 6 46 load 150
bin 304 type 1 capacity 120 cost 120 items 827 49 load 120
bin 305 type 1 capacity 120 cost 120 items 11 415 load 120
bin 306 type 1 capacity 120 cost 120 items 101 737 load 119
bin 307 type 1 capacity 120 cost 120 items 104 872 load 120
bin 308 type 1 capacity 120 cost 120 items 119 757 load 120
bin 309 type 2 capacity 150 cost 150 items 391 515 load 150
bin 310 type 2 capacity 150 cost 150 items 189 722 load 147
bin 311 type 1 capacity 120 cost 120 items 617 657 load 120
bin 312 type 2 capacity 150 cost 150 items 53 584 load 139
bin 313 type 1 capacity 120 cost 120 items 682 125 load 119
bin 314 type 1 capacity 120 cost 120 items 560 10 load 119
bin 315 type 1 capacity 120 cost 120 items 685 789 load 118
bin 316 type 1 capacity 120 cost 120 items 857 157 load 120
bin 317 type 1 capacity 120 cost 120 items 271 196 load 118
bin 318 type 1 capacity 120 cost 120 items 623 719 load 115
bin 319 type 1 capacity 120 cost 120 items 454 661 load 120
bin 320 type 2 capacity 150 cost 150 items 508 570 load 150
bin 321 type 1 capacity 120 cost 120 items 841 565 load 119
bin 322 type 1 capacity 120 cost 120 items 277 735 load 119
bin 323 type 2 capacity 150 cost 150 items 559 349 load 149
bin 324 type 2 capacity 150 cost 150 items 903 143 load 139
bin 325 type 2 capacity 150 cost 150 items 69 322 load 147
bin 326 type 0 capacity 100 cost 100 items 288 610 load 99
bin 327 type 0 capacity 100 cost 100 items 164 972 load 93
bin 328 type 2 capacity 150 cost 150 items 23 714 load 150
bin 329 type 2 capacity 150 cost 150 items 123 159 load 150
bin 330 type 2 capacity 150 cost 150 items 248 835 load 150
bin 331 type 1 capacity 120 cost 120 items 346 931 load 113
bin 332 type 2 capacity 150 cost 150 items 68 583 load 149
bin 333 type 2 capacity 150 cost 150 items 300 175 load 150
bin 334 type 2 capacity 150 cost 150 items 453 904 load 150
bin 335 type 2 capacity 150 cost 150 items 754 512 load 135
bin 336 type 1 capacity 120 cost 120 items 9 921 load 120
bin 337 type 1 capacity 120 cost 120 items 371 447 load 119
bin 338 type 2 capacity 150 cost 150 items 958 998 load 150
bin 339 type 2 capacity 150 cost 150 items 456 283 load 150
bin 340 type 2 capacity 150 cost 150 items 524 262 load 148
bin 341 type 2 capacity 150 cost 150 items 965 574 load 150
bin 342 type 1 capacity 120 cost 120 items 234 142 load 120
bin 343 type 1 capacity 120 cost 120 items 412 807 load 120
bin 344 type 1 capacity 120 cost 120 items 535 970 load 120
bin 345 type 1 capacity 120 cost 120 items 246 969 load 120
bin 346 type 2 capacity 150 cost 150 items 479 948 load 147
bin 347 type 1 capacity 120 cost 120 items 308 407 load 120
bin 348 type 2 capacity 150 cost 150 items 582 289 load 129
bin 349 type 0 capacity 100 cost 100 items 697 549 load 94
bin 350 type 0 capacity 100 cost 100 items 608 762 load 100
bin 351 type 1 capacity 120 cost 120 items 249 669 load 117
bin 352 type 0 capacity 100 cost 100 items 424 808 load 100
bin 353 type 0 capacity 100 cost 100 items 696 26 load 100
bin 354 type 1 capacity 120 cost 120 items 860 267 load 112
bin 355 type 2 capacity 150 cost 150 items 370 96 230 load 150
bin 356 type 2 capacity 150 cost 150 items 633 61 load 149
bin 357 type 0 capacity 100 cost 100 items 740 400 load 98
bin 358 type 2 capacity 150 cost 150 items 36 926 758 load 149
bin 359 type 2 capacity 150 cost 150 items 124 790 load 147
bin 360 type 1 capacity 120 cost 120 items 491 187 load 120
bin 361 type 1 capacity 120 cost 120 items 510 978 load 120
bin 362 type 1 capacity 120 cost 120 items 251 268 load 119
bin 363 type 2 capacity 150 cost 150 items 653 925 load 134
bin 364 type 2 capacity 150 cost 150 items 665 772 622 load 150
bin 365 type 0 capacity 100 cost 100 items 523 985 load 96
bin 366 type 1 capacity 120 cost 120 items 259 20 load 118
bin 367 type 1 capacity 120 cost 120 items 294 185 load 117
bin 368 type 2 capacity 150 cost 150 items 603 432 489 load 140
bin 369 type 2 capacity 150 cost 150 items 955 318 load 148
bin 370 type 1 capacity 120 cost 120 items 941 646 load 120
bin 371 type 1 capacity 120 cost 120 items 128 984 load 113
bin 372 type 1 capacity 120 cost 120 items 761 145 load 120
bin 373 type 1 capacity 120 cost 120 items 137 171 load 119
bin 374 type 1 capacity 120 cost 120 items 365 72 load 116
bin 375 type 2 capacity 150 cost 150 items 882 383 load 150
bin 376 type 1 capacity 120 cost 120 items 951 466 load 110
bin 377 type 1 capacity 120 cost 120 items 279 945 load 116
bin 378 type 0 capacity 100 cost 100 items 999 701 load 99
bin 379 type 1 capacity 120 cost 120 items 788 291 load 120
bin 380 type 2 capacity 150 cost 150 items 237 802 627 load 144
bin 381 type 1 capacity 120 cost 120 items 385 77 load 120
bin 382 type 1 capacity 120 cost 120 items 932 67 load 119
bin 383 type 2 capacity 150 cost 150 items 55 222 16 load 150
bin 384 type 0 capacity 100 cost 100 items 285 290 load 98
bin 385 type 2 capacity 150 cost 150 items 763 961 load 141
bin 386 type 1 capacity 120 cost 120 items 100 387 load 116
bin 387 type 1 capacity 120 cost 120 items 263 409 load 117
bin 388 type 1 capacity 120 cost 120 items 388 522 492 load 117
bin 389 type 1 capacity 120 cost 120 items 366 557 load 120
bin 390 type 0 capacity 100 cost 100 items 64 830 703 load 99
bin 391 type 1 capacity 120 cost 120 items 707 71 load 120
bin 392 type 2 capacity 150 cost 150 items 37 306 load 149
bin 393 type 2 capacity 150 cost 150 items 333 879 load 144
bin 394 type 2 capacity 150 cost 150 items 818 487 load 150
bin 395 type 0 capacity 100 cost 100 items 974 load 99
bin 396 type 2 capacity 150 cost 150 items 351 598 load 150
bin 397 type 1 capacity 120 cost 120 items 255 114 load 120
bin 398 type 1 capacity 120 cost 120 items 650 855 load 120
bin 399 type 1 capacity 120 cost 120 items 850 316 load 119
bin 400 type 1 capacity 120 cost 120 items 886 428 load 119
bin 401 type 1 capacity 120 cost 120 items 144 980 load 120
bin 402 type 1 capacity 120 cost 120 items 353 742 load 120
bin 403 type 1 capacity 120 cost 120 items 568 265 load 119
bin 404 type 1 capacity 120 cost 120 items 728 750 load 118
bin 405 type 1 capacity 120 cost 120 items 158 299 load 117
bin 406 type 1 capacity 120 cost 120 items 224 702 load 120
bin 407 type 1 capacity 120 cost 120 items 314 395 load 120
bin 408 type 1 capacity 120 cost 120 items 199 369 load 118
bin 409 type 2 capacity 150 cost 150 items 607 939 load 149
bin 410 type 2 capacity 150 cost 150 items 715 820 load 145
bin 411 type 1 capacity 120 cost 120 items 27 421 load 120
bin 412 type 1 capacity 120 cost 120 items 261 343 load 117
bin 413 type 2 capacity 150 cost 150 items 455 506 load 150
bin 414 type 1 capacity 120 cost 120 items 122 168 load 118
bin 415 type 2 capacity 150 cost 150 items 361 516 load 146
bin 416 type 2 capacity 150 cost 150 items 93 108 load 150
bin 417 type 2 capacity 150 cost 150 items 232 567 load 150
bin 418 type 2 capacity 150 cost 150 items 247 542 341 load 147
bin 419 type 2 capacity 150 cost 150 items 468 399 load 150
bin 420 type 1 capacity 120 cost 120 items 684 586 load 114
bin 421 type 2 capacity 150 cost 150 items 871 540 load 150
bin 422 type 1 capacity 120 cost 120 items 637 200 load 112
bin 423 type 2 capacity 150 cost 150 items 768 325 875 load 148
bin 424 type 1 capacity 120 cost 120 items 920 156 load 111
bin 425 type 1 capacity 120 cost 120 items 981 213 load 120
bin 426 type 2 capacity 150 cost 150 items 254 873 load 150
bin 427 type 1 capacity 120 cost 120 items 527 464 load 114
bin 428 type 2 capacity 150 cost 150 items 572 438 load 150
bin 429 type 2 capacity 150 cost 150 items 624 563 load 149
bin 430 type 1 capacity 120 cost 120 items 484 580 load 120
bin 431 type 1 capacity 120 cost 120 items 862 356 load 119
bin 432 type 1 capacity 120 cost 120 items 482 676 load 119
bin 433 type 1 capacity 120 cost 120 items 751 146 load 119
bin 434 type 1 capacity 120 cost 120 items 178 105 load 119
bin 435 type 1 capacity 120 cost 120 items 528 975 load 116
bin 436 type 1 capacity 120 cost 120 items 578 794 load 120
bin 437 type 1 capacity 120 cost 120 items 700 384 load 120
bin 438 type 2 capacity 150 cost 150 items 0 92 load 143
bin 439 type 2 capacity 150 cost 150 items 330 350 load 150
bin 440 type 2 capacity 150 cost 150 items 194 609 load 150
bin 441 type 1 capacity 120 cost 120 items 276 416 load 118
bin 442 type 1 capacity 120 cost 120 items 340 784 load 120
bin 443 type 1 capacity 120 cost 120 items 410 870 load 119
bin 444 type 1 capacity 120 cost 120 items 29 260 load 120
bin 445 type 1 capacity 120 cost 120 items 337 181 load 115
bin 446 type 1 capacity 120 cost 120 items 814 420 load 117
bin 447 type 1 capacity 120 cost 120 items 207 243 load 119
bin 448 type 1 capacity 120 cost 120 items 629 141 load 115
bin 449 type 1 capacity 120 cost 120 items 741 566 load 115
bin 450 type 0 capacity 100 cost 100 items 155 893 load 98
bin 451 type 2 capacity 150 cost 150 items 342 257 537 load 146
