instance_file ../instances/set_1/N_1000/Correia_Random_4_1_11_3.txt
config set1_5types_linear
mode vanilla
run 8
seed 49
start_time 2026-04-26 17:01:30
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 7.728813
objective 52380.000000
total_bin_cost 52380
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 122 load 100
bin 1 type 0 capacity 60 cost 60 items 356 load 60
bin 2 type 0 capacity 60 cost 60 items 424 load 60
bin 42 type 2 capacity 100 cost 100 items 734 715 load 98
bin 43 type 2 capacity 100 cost 100 items 879 629 load 100
bin 44 type 3 capacity 120 cost 120 items 901 444 load 119
bin 45 type 1 capacity 80 cost 80 items 69 824 load 75
bin 46 type 2 capacity 100 cost 100 items 831 347 load 97
bin 47 type 3 capacity 120 cost 120 items 333 953 load 115
bin 48 type 0 capacity 60 cost 60 items 933 899 load 56
bin 49 type 3 capacity 120 cost 120 items 533 818 load 115
bin 50 type 2 capacity 100 cost 100 items 658 90 load 100
bin 51 type 3 capacity 120 cost 120 items 780 392 load 118
bin 52 type 2 capacity 100 cost 100 items 859 233 load 92
bin 53 type 0 capacity 60 cost 60 items 20 662 load 57
bin 54 type 2 capacity 100 cost 100 items 680 586 load 98
bin 55 type 3 capacity 120 cost 120 items 578 210 load 119
bin 56 type 2 capacity 100 cost 100 items 228 963 load 99
bin 57 type 1 capacity 80 cost 80 items 251 866 load 80
bin 58 type 1 capacity 80 cost 80 items 390 394 load 80
bin 59 type 1 capacity 80 cost 80 items 437 989 load 66
bin 60 type 4 capacity 150 cost 150 items 257 813 load 138
bin 61 type 2 capacity 100 cost 100 items 820 735 load 92
bin 62 type 3 capacity 120 cost 120 items 930 32 load 118
bin 63 type 4 capacity 150 cost 150 items 401 744 load 149
bin 64 type 1 capacity 80 cost 80 items 580 981 load 75
bin 65 type 2 capacity 100 cost 100 items 597 781 load 96
bin 66 type 4 capacity 150 cost 150 items 337 471 load 136
bin 67 type 4 capacity 150 cost 150 items 631 598 load 150
bin 68 type 1 capacity 80 cost 80 items 414 400 load 77
bin 69 type 1 capacity 80 cost 80 items 590 270 load 71
bin 70 type 2 capacity 100 cost 100 items 659 622 load 95
bin 71 type 3 capacity 120 cost 120 items 407 65 load 112
bin 72 type 1 capacity 80 cost 80 items 794 170 load 79
bin 73 type 2 capacity 100 cost 100 items 851 431 load 97
bin 74 type 2 capacity 100 cost 100 items 889 510 load 92
bin 75 type 3 capacity 120 cost 120 items 635 172 load 104
bin 76 type 3 capacity 120 cost 120 items 364 219 load 117
bin 77 type 3 capacity 120 cost 120 items 600 74 load 102
bin 78 type 2 capacity 100 cost 100 items 97 557 load 100
bin 79 type 4 capacity 150 cost 150 items 109 616 load 136
bin 80 type 2 capacity 100 cost 100 items 817 915 load 82
bin 81 type 2 capacity 100 cost 100 items 81 113 load 100
bin 82 type 4 capacity 150 cost 150 items 421 462 load 146
bin 83 type 2 capacity 100 cost 100 items 893 278 load 96
bin 84 type 3 capacity 120 cost 120 items 446 881 load 110
bin 85 type 2 capacity 100 cost 100 items 140 44 load 89
bin 86 type 1 capacity 80 cost 80 items 603 382 load 79
bin 87 type 0 capacity 60 cost 60 items 908 312 load 49
bin 88 type 1 capacity 80 cost 80 items 513 797 load 66
bin 89 type 0 capacity 60 cost 60 items 253 266 load 42
bin 90 type 1 capacity 80 cost 80 items 383 843 load 63
bin 91 type 1 capacity 80 cost 80 items 425 486 load 77
bin 92 type 1 capacity 80 cost 80 items 645 135 load 80
bin 93 type 1 capacity 80 cost 80 items 562 354 load 72
bin 94 type 0 capacity 60 cost 60 items 990 158 load 53
bin 95 type 0 capacity 60 cost 60 items 55 480 load 57
bin 96 type 0 capacity 60 cost 60 items 186 516 load 51
bin 97 type 3 capacity 120 cost 120 items 177 136 load 115
bin 98 type 3 capacity 120 cost 120 items 853 527 load 107
bin 99 type 0 capacity 60 cost 60 items 117 322 load 58
bin 100 type 0 capacity 60 cost 60 items 725 888 load 59
bin 101 type 0 capacity 60 cost 60 items 742 361 load 56
bin 102 type 3 capacity 120 cost 120 items 488 955 load 112
bin 103 type 2 capacity 100 cost 100 items 775 429 load 91
bin 104 type 0 capacity 60 cost 60 items 9 406 load 58
bin 105 type 0 capacity 60 cost 60 items 932 969 load 33
bin 106 type 0 capacity 60 cost 60 items 567 779 load 31
bin 107 type 1 capacity 80 cost 80 items 31 528 load 73
bin 108 type 2 capacity 100 cost 100 items 110 387 load 92
bin 109 type 0 capacity 60 cost 60 items 620 435 load 33
bin 110 type 2 capacity 100 cost 100 items 234 501 load 87
bin 111 type 0 capacity 60 cost 60 items 927 430 load 59
bin 112 type 3 capacity 120 cost 120 items 898 750 load 106
bin 113 type 2 capacity 100 cost 100 items 568 load 100
bin 114 type 1 capacity 80 cost 80 items 733 load 80
bin 115 type 4 capacity 150 cost 150 items 433 497 load 142
bin 116 type 1 capacity 80 cost 80 items 508 201 load 80
bin 117 type 4 capacity 150 cost 150 items 630 814 load 150
bin 118 type 2 capacity 100 cost 100 items 839 247 load 100
bin 119 type 4 capacity 150 cost 150 items 605 760 load 149
bin 120 type 1 capacity 80 cost 80 items 107 470 load 80
bin 121 type 4 capacity 150 cost 150 items 556 171 load 143
bin 122 type 3 capacity 120 cost 120 items 183 532 load 118
bin 123 type 4 capacity 150 cost 150 items 485 565 load 134
bin 124 type 0 capacity 60 cost 60 items 647 587 load 57
bin 125 type 2 capacity 100 cost 100 items 106 286 load 97
bin 126 type 1 capacity 80 cost 80 items 134 796 load 74
bin 127 type 2 capacity 100 cost 100 items 732 531 load 96
bin 128 type 2 capacity 100 cost 100 items 653 381 load 100
bin 129 type 3 capacity 120 cost 120 items 976 982 load 110
bin 130 type 1 capacity 80 cost 80 items 363 604 load 70
bin 131 type 1 capacity 80 cost 80 items 722 736 load 77
bin 132 type 0 capacity 60 cost 60 items 778 784 load 60
bin 133 type 1 capacity 80 cost 80 items 167 352 load 74
bin 134 type 0 capacity 60 cost 60 items 427 285 load 50
bin 135 type 1 capacity 80 cost 80 items 608 487 load 78
bin 136 type 0 capacity 60 cost 60 items 181 519 load 56
bin 137 type 3 capacity 120 cost 120 items 237 157 load 120
bin 138 type 1 capacity 80 cost 80 items 339 load 80
bin 139 type 3 capacity 120 cost 120 items 980 834 load 117
bin 140 type 3 capacity 120 cost 120 items 538 774 load 113
bin 141 type 4 capacity 150 cost 150 items 550 313 load 150
bin 142 type 1 capacity 80 cost 80 items 577 load 79
bin 143 type 4 capacity 150 cost 150 items 482 75 load 146
bin 144 type 2 capacity 100 cost 100 items 403 370 load 100
bin 145 type 1 capacity 80 cost 80 items 405 load 76
bin 146 type 4 capacity 150 cost 150 items 521 12 load 148
bin 147 type 2 capacity 100 cost 100 items 1 load 94
bin 148 type 3 capacity 120 cost 120 items 752 704 load 120
bin 149 type 2 capacity 100 cost 100 items 737 917 load 99
bin 150 type 4 capacity 150 cost 150 items 98 759 load 135
bin 151 type 2 capacity 100 cost 100 items 467 63 load 99
bin 152 type 3 capacity 120 cost 120 items 175 299 load 119
bin 153 type 3 capacity 120 cost 120 items 561 664 load 116
bin 154 type 3 capacity 120 cost 120 items 589 129 load 117
bin 155 type 2 capacity 100 cost 100 items 410 520 load 98
bin 156 type 2 capacity 100 cost 100 items 644 300 load 99
bin 157 type 3 capacity 120 cost 120 items 822 811 load 118
bin 158 type 2 capacity 100 cost 100 items 24 388 load 98
bin 159 type 3 capacity 120 cost 120 items 741 694 load 113
bin 160 type 4 capacity 150 cost 150 items 943 842 load 150
bin 161 type 2 capacity 100 cost 100 items 960 290 load 89
bin 162 type 2 capacity 100 cost 100 items 785 254 load 96
bin 163 type 2 capacity 100 cost 100 items 891 798 load 95
bin 164 type 1 capacity 80 cost 80 items 323 698 load 69
bin 165 type 0 capacity 60 cost 60 items 542 573 load 59
bin 166 type 4 capacity 150 cost 150 items 23 669 40 load 139
bin 167 type 0 capacity 60 cost 60 items 230 591 load 60
bin 168 type 2 capacity 100 cost 100 items 463 125 load 94
bin 169 type 0 capacity 60 cost 60 items 739 900 load 54
bin 170 type 2 capacity 100 cost 100 items 810 918 load 96
bin 171 type 2 capacity 100 cost 100 items 418 602 load 83
bin 172 type 0 capacity 60 cost 60 items 758 294 load 44
bin 173 type 3 capacity 120 cost 120 items 326 540 load 111
bin 174 type 1 capacity 80 cost 80 items 919 332 load 80
bin 175 type 2 capacity 100 cost 100 items 716 468 load 86
bin 176 type 3 capacity 120 cost 120 items 708 572 load 120
bin 177 type 3 capacity 120 cost 120 items 545 324 load 119
bin 178 type 0 capacity 60 cost 60 items 939 load 58
bin 179 type 3 capacity 120 cost 120 items 885 607 load 120
bin 180 type 0 capacity 60 cost 60 items 428 182 load 59
bin 181 type 1 capacity 80 cost 80 items 710 292 load 79
bin 182 type 1 capacity 80 cost 80 items 856 load 76
bin 183 type 4 capacity 150 cost 150 items 549 484 load 138
bin 184 type 3 capacity 120 cost 120 items 836 897 load 118
bin 185 type 2 capacity 100 cost 100 items 907 243 load 96
bin 186 type 2 capacity 100 cost 100 items 646 494 load 97
bin 187 type 2 capacity 100 cost 100 items 560 903 load 100
bin 188 type 2 capacity 100 cost 100 items 584 558 load 98
bin 189 type 2 capacity 100 cost 100 items 522 180 load 90
bin 190 type 4 capacity 150 cost 150 items 146 697 load 134
bin 191 type 1 capacity 80 cost 80 items 998 440 load 78
bin 192 type 1 capacity 80 cost 80 items 974 366 load 80
bin 193 type 2 capacity 100 cost 100 items 655 246 load 93
bin 194 type 2 capacity 100 cost 100 items 777 844 load 98
bin 195 type 3 capacity 120 cost 120 items 321 782 load 112
bin 196 type 4 capacity 150 cost 150 items 238 776 load 143
bin 197 type 4 capacity 150 cost 150 items 37 35 load 129
bin 198 type 3 capacity 120 cost 120 items 296 309 load 117
bin 199 type 1 capacity 80 cost 80 items 764 242 load 75
bin 200 type 2 capacity 100 cost 100 items 946 838 load 91
bin 201 type 4 capacity 150 cost 150 items 699 169 load 124
bin 202 type 0 capacity 60 cost 60 items 205 676 load 60
bin 203 type 2 capacity 100 cost 100 items 419 992 load 84
bin 204 type 0 capacity 60 cost 60 items 639 298 load 56
bin 205 type 0 capacity 60 cost 60 items 202 14 load 56
bin 206 type 3 capacity 120 cost 120 items 239 695 load 106
bin 207 type 0 capacity 60 cost 60 items 287 386 load 52
bin 208 type 0 capacity 60 cost 60 items 692 707 load 60
bin 209 type 1 capacity 80 cost 80 items 763 789 load 79
bin 210 type 0 capacity 60 cost 60 items 207 997 load 42
bin 211 type 3 capacity 120 cost 120 items 869 792 load 104
bin 212 type 0 capacity 60 cost 60 items 854 41 load 45
bin 213 type 0 capacity 60 cost 60 items 723 179 load 45
bin 214 type 4 capacity 150 cost 150 items 709 301 load 145
bin 215 type 2 capacity 100 cost 100 items 196 801 load 100
bin 216 type 1 capacity 80 cost 80 items 830 load 79
bin 217 type 4 capacity 150 cost 150 items 133 649 load 147
bin 218 type 3 capacity 120 cost 120 items 541 380 load 119
bin 219 type 1 capacity 80 cost 80 items 852 load 78
bin 220 type 2 capacity 100 cost 100 items 358 load 97
bin 221 type 3 capacity 120 cost 120 items 691 544 load 120
bin 222 type 2 capacity 100 cost 100 items 87 665 load 100
bin 223 type 2 capacity 100 cost 100 items 96 load 96
bin 224 type 4 capacity 150 cost 150 items 554 18 load 135
bin 225 type 3 capacity 120 cost 120 items 0 152 load 119
bin 226 type 2 capacity 100 cost 100 items 610 489 load 96
bin 227 type 2 capacity 100 cost 100 items 686 198 load 99
bin 228 type 3 capacity 120 cost 120 items 350 272 load 120
bin 229 type 2 capacity 100 cost 100 items 475 load 94
bin 230 type 3 capacity 120 cost 120 items 700 164 load 113
bin 231 type 4 capacity 150 cost 150 items 874 863 load 141
bin 232 type 2 capacity 100 cost 100 items 438 279 load 97
bin 233 type 1 capacity 80 cost 80 items 148 199 load 76
bin 234 type 2 capacity 100 cost 100 items 952 765 load 97
bin 235 type 2 capacity 100 cost 100 items 892 585 load 99
bin 236 type 0 capacity 60 cost 60 items 215 39 load 60
bin 237 type 2 capacity 100 cost 100 items 821 185 load 100
bin 238 type 3 capacity 120 cost 120 items 862 229 load 112
bin 239 type 2 capacity 100 cost 100 items 264 729 load 91
bin 240 type 1 capacity 80 cost 80 items 473 47 load 79
bin 241 type 1 capacity 80 cost 80 items 619 99 load 71
bin 242 type 2 capacity 100 cost 100 items 555 914 load 99
bin 243 type 4 capacity 150 cost 150 items 634 553 load 148
bin 244 type 2 capacity 100 cost 100 items 656 790 load 89
bin 245 type 1 capacity 80 cost 80 items 896 368 load 80
bin 246 type 2 capacity 100 cost 100 items 711 936 load 96
bin 247 type 0 capacity 60 cost 60 items 46 971 load 57
bin 248 type 3 capacity 120 cost 120 items 10 802 load 118
bin 249 type 3 capacity 120 cost 120 items 211 377 load 112
bin 250 type 2 capacity 100 cost 100 items 83 701 load 86
bin 251 type 4 capacity 150 cost 150 items 642 191 load 148
bin 252 type 2 capacity 100 cost 100 items 626 48 load 97
bin 253 type 2 capacity 100 cost 100 items 783 121 load 96
bin 254 type 2 capacity 100 cost 100 items 546 461 load 99
bin 255 type 2 capacity 100 cost 100 items 245 498 load 92
bin 256 type 2 capacity 100 cost 100 items 599 273 load 95
bin 257 type 1 capacity 80 cost 80 items 613 398 load 70
bin 258 type 4 capacity 150 cost 150 items 581 717 load 138
bin 259 type 2 capacity 100 cost 100 items 858 7 load 85
bin 260 type 1 capacity 80 cost 80 items 601 137 load 77
bin 261 type 4 capacity 150 cost 150 items 151 80 load 139
bin 262 type 4 capacity 150 cost 150 items 868 495 load 139
bin 263 type 0 capacity 60 cost 60 items 476 218 load 57
bin 264 type 2 capacity 100 cost 100 items 795 29 load 99
bin 265 type 1 capacity 80 cost 80 items 738 925 load 65
bin 266 type 4 capacity 150 cost 150 items 683 459 load 147
bin 267 type 1 capacity 80 cost 80 items 507 load 80
bin 268 type 3 capacity 120 cost 120 items 632 959 load 119
bin 269 type 4 capacity 150 cost 150 items 689 512 load 144
bin 270 type 3 capacity 120 cost 120 items 848 147 load 118
bin 271 type 2 capacity 100 cost 100 items 812 load 99
bin 272 type 4 capacity 150 cost 150 items 115 582 load 148
bin 273 type 3 capacity 120 cost 120 items 203 916 load 117
bin 274 type 2 capacity 100 cost 100 items 682 130 load 100
bin 275 type 4 capacity 150 cost 150 items 762 308 load 142
bin 276 type 4 capacity 150 cost 150 items 940 213 load 132
bin 277 type 4 capacity 150 cost 150 items 204 878 19 load 147
bin 278 type 3 capacity 120 cost 120 items 385 743 load 116
bin 279 type 2 capacity 100 cost 100 items 829 load 97
bin 280 type 1 capacity 80 cost 80 items 58 263 load 79
bin 281 type 4 capacity 150 cost 150 items 395 13 load 144
bin 282 type 3 capacity 120 cost 120 items 657 248 load 114
bin 283 type 4 capacity 150 cost 150 items 845 217 load 147
bin 284 type 4 capacity 150 cost 150 items 281 614 load 138
bin 285 type 2 capacity 100 cost 100 items 570 25 load 97
bin 286 type 3 capacity 120 cost 120 items 968 872 load 118
bin 287 type 3 capacity 120 cost 120 items 628 690 load 112
bin 288 type 2 capacity 100 cost 100 items 757 693 load 96
bin 289 type 2 capacity 100 cost 100 items 353 284 load 99
bin 290 type 3 capacity 120 cost 120 items 518 766 load 114
bin 291 type 4 capacity 150 cost 150 items 362 30 load 124
bin 292 type 2 capacity 100 cost 100 items 413 241 load 96
bin 293 type 1 capacity 80 cost 80 items 950 420 load 78
bin 294 type 0 capacity 60 cost 60 items 641 143 load 60
bin 295 type 1 capacity 80 cost 80 items 231 768 load 74
bin 296 type 3 capacity 120 cost 120 items 317 809 load 119
bin 297 type 2 capacity 100 cost 100 items 432 871 load 97
bin 298 type 2 capacity 100 cost 100 items 124 984 load 91
bin 299 type 3 capacity 120 cost 120 items 51 719 load 119
bin 300 type 2 capacity 100 cost 100 items 138 105 load 100
bin 301 type 0 capacity 60 cost 60 items 367 804 load 59
bin 302 type 4 capacity 150 cost 150 items 660 675 load 150
bin 303 type 0 capacity 60 cost 60 items 902 131 load 59
bin 304 type 3 capacity 120 cost 120 items 255 674 load 111
bin 305 type 1 capacity 80 cost 80 items 448 721 load 80
bin 306 type 2 capacity 100 cost 100 items 310 884 load 92
bin 307 type 4 capacity 150 cost 150 items 747 100 load 126
bin 308 type 2 capacity 100 cost 100 items 761 267 load 98
bin 309 type 2 capacity 100 cost 100 items 78 277 load 91
bin 310 type 0 capacity 60 cost 60 items 173 415 load 56
bin 311 type 4 capacity 150 cost 150 items 72 986 load 142
bin 312 type 2 capacity 100 cost 100 items 331 663 load 95
bin 313 type 2 capacity 100 cost 100 items 569 208 load 92
bin 314 type 3 capacity 120 cost 120 items 753 751 load 111
bin 315 type 3 capacity 120 cost 120 items 59 827 load 106
bin 316 type 2 capacity 100 cost 100 items 861 8 load 100
bin 317 type 1 capacity 80 cost 80 items 316 524 load 74
bin 318 type 1 capacity 80 cost 80 items 34 334 load 71
bin 319 type 2 capacity 100 cost 100 items 54 730 load 84
bin 320 type 1 capacity 80 cost 80 items 703 500 load 77
bin 321 type 0 capacity 60 cost 60 items 566 178 load 58
bin 322 type 0 capacity 60 cost 60 items 787 236 load 59
bin 323 type 0 capacity 60 cost 60 items 318 860 load 47
bin 324 type 0 capacity 60 cost 60 items 260 746 load 56
bin 325 type 0 capacity 60 cost 60 items 226 195 load 54
bin 326 type 1 capacity 80 cost 80 items 91 469 load 75
bin 327 type 0 capacity 60 cost 60 items 161 232 load 49
bin 328 type 0 capacity 60 cost 60 items 116 661 load 48
bin 329 type 2 capacity 100 cost 100 items 828 536 load 92
bin 330 type 1 capacity 80 cost 80 items 258 449 load 75
bin 331 type 3 capacity 120 cost 120 items 305 108 load 118
bin 332 type 3 capacity 120 cost 120 items 330 724 load 112
bin 333 type 3 capacity 120 cost 120 items 571 289 load 111
bin 334 type 2 capacity 100 cost 100 items 592 942 load 97
bin 335 type 3 capacity 120 cost 120 items 895 259 load 114
bin 336 type 3 capacity 120 cost 120 items 849 606 load 120
bin 337 type 4 capacity 150 cost 150 items 870 905 load 150
bin 338 type 3 capacity 120 cost 120 items 340 714 load 117
bin 339 type 4 capacity 150 cost 150 items 160 537 load 145
bin 340 type 0 capacity 60 cost 60 items 359 678 load 60
bin 341 type 3 capacity 120 cost 120 items 702 496 load 115
bin 342 type 3 capacity 120 cost 120 items 673 944 load 116
bin 343 type 3 capacity 120 cost 120 items 434 825 load 119
bin 344 type 2 capacity 100 cost 100 items 621 66 load 97
bin 345 type 2 capacity 100 cost 100 items 938 load 96
bin 346 type 3 capacity 120 cost 120 items 988 325 load 110
bin 347 type 2 capacity 100 cost 100 items 291 612 load 100
bin 348 type 2 capacity 100 cost 100 items 805 335 load 99
bin 349 type 1 capacity 80 cost 80 items 826 load 76
bin 350 type 1 capacity 80 cost 80 items 966 913 load 80
bin 351 type 0 capacity 60 cost 60 items 999 85 load 60
bin 352 type 2 capacity 100 cost 100 items 6 864 load 98
bin 353 type 2 capacity 100 cost 100 items 477 262 load 95
bin 354 type 2 capacity 100 cost 100 items 559 773 load 100
bin 355 type 0 capacity 60 cost 60 items 937 841 load 60
bin 356 type 0 capacity 60 cost 60 items 948 951 load 57
bin 357 type 2 capacity 100 cost 100 items 73 227 load 98
bin 358 type 2 capacity 100 cost 100 items 638 996 load 94
bin 359 type 2 capacity 100 cost 100 items 904 417 load 95
bin 360 type 0 capacity 60 cost 60 items 962 749 load 58
bin 361 type 2 capacity 100 cost 100 items 491 189 load 97
bin 362 type 3 capacity 120 cost 120 items 384 523 load 104
bin 363 type 3 capacity 120 cost 120 items 890 945 load 112
bin 364 type 3 capacity 120 cost 120 items 319 336 load 120
bin 365 type 3 capacity 120 cost 120 items 188 447 load 115
bin 366 type 2 capacity 100 cost 100 items 402 load 89
bin 367 type 2 capacity 100 cost 100 items 458 651 load 95
bin 368 type 3 capacity 120 cost 120 items 168 745 load 116
bin 369 type 2 capacity 100 cost 100 items 52 492 load 100
bin 370 type 2 capacity 100 cost 100 items 280 304 load 94
bin 371 type 2 capacity 100 cost 100 items 450 123 load 91
bin 372 type 2 capacity 100 cost 100 items 816 575 load 88
bin 373 type 3 capacity 120 cost 120 items 493 490 load 115
bin 374 type 0 capacity 60 cost 60 items 677 609 load 55
bin 375 type 3 capacity 120 cost 120 items 687 93 load 120
bin 376 type 3 capacity 120 cost 120 items 910 408 load 113
bin 377 type 2 capacity 100 cost 100 items 200 214 load 98
bin 378 type 3 capacity 120 cost 120 items 956 525 load 118
bin 379 type 3 capacity 120 cost 120 items 987 33 load 116
bin 380 type 4 capacity 150 cost 150 items 443 409 load 136
bin 381 type 4 capacity 150 cost 150 items 479 574 load 150
bin 382 type 2 capacity 100 cost 100 items 921 865 load 95
bin 383 type 4 capacity 150 cost 150 items 190 269 load 133
bin 384 type 3 capacity 120 cost 120 items 423 154 load 119
bin 385 type 0 capacity 60 cost 60 items 159 672 load 60
bin 386 type 2 capacity 100 cost 100 items 283 275 load 93
bin 387 type 2 capacity 100 cost 100 items 720 61 load 92
bin 388 type 4 capacity 150 cost 150 items 86 369 load 147
bin 389 type 2 capacity 100 cost 100 items 579 712 load 93
bin 390 type 3 capacity 120 cost 120 items 15 973 load 112
bin 391 type 0 capacity 60 cost 60 items 21 329 load 57
bin 392 type 1 capacity 80 cost 80 items 79 411 load 74
bin 393 type 0 capacity 60 cost 60 items 978 706 load 57
bin 394 type 2 capacity 100 cost 100 items 393 209 load 100
bin 395 type 2 capacity 100 cost 100 items 886 793 load 88
bin 396 type 1 capacity 80 cost 80 items 681 345 load 68
bin 397 type 1 capacity 80 cost 80 items 451 456 load 74
bin 398 type 2 capacity 100 cost 100 items 650 92 load 99
bin 399 type 1 capacity 80 cost 80 items 94 633 load 66
bin 400 type 0 capacity 60 cost 60 items 771 271 load 59
bin 401 type 1 capacity 80 cost 80 items 64 338 load 64
bin 402 type 1 capacity 80 cost 80 items 235 867 load 79
bin 403 type 2 capacity 100 cost 100 items 422 128 load 82
bin 404 type 0 capacity 60 cost 60 items 637 652 load 60
bin 405 type 0 capacity 60 cost 60 items 274 887 load 55
bin 406 type 1 capacity 80 cost 80 items 416 803 load 61
bin 407 type 0 capacity 60 cost 60 items 688 947 load 60
bin 408 type 0 capacity 60 cost 60 items 823 466 load 56
bin 409 type 0 capacity 60 cost 60 items 307 791 load 55
bin 410 type 0 capacity 60 cost 60 items 832 399 load 60
bin 411 type 1 capacity 80 cost 80 items 994 880 load 74
bin 412 type 1 capacity 80 cost 80 items 920 396 load 65
bin 413 type 2 capacity 100 cost 100 items 454 144 load 94
bin 414 type 0 capacity 60 cost 60 items 514 455 load 47
bin 415 type 0 capacity 60 cost 60 items 929 906 load 40
bin 416 type 1 capacity 80 cost 80 items 68 load 80
bin 417 type 2 capacity 100 cost 100 items 163 load 100
bin 418 type 1 capacity 80 cost 80 items 483 load 80
bin 419 type 0 capacity 60 cost 60 items 517 load 60
bin 420 type 4 capacity 150 cost 150 items 114 840 load 143
bin 421 type 4 capacity 150 cost 150 items 668 833 load 131
bin 422 type 4 capacity 150 cost 150 items 713 894 load 148
bin 423 type 4 capacity 150 cost 150 items 302 315 load 146
bin 424 type 4 capacity 150 cost 150 items 909 806 load 142
bin 425 type 3 capacity 120 cost 120 items 84 922 load 114
bin 426 type 0 capacity 60 cost 60 items 397 load 59
bin 427 type 0 capacity 60 cost 60 items 685 load 59
bin 428 type 3 capacity 120 cost 120 items 667 306 load 117
bin 429 type 2 capacity 100 cost 100 items 835 17 load 99
bin 430 type 3 capacity 120 cost 120 items 184 961 load 117
bin 431 type 3 capacity 120 cost 120 items 357 349 load 120
bin 432 type 3 capacity 120 cost 120 items 595 442 load 117
bin 433 type 2 capacity 100 cost 100 items 596 696 load 100
bin 434 type 3 capacity 120 cost 120 items 365 726 load 108
bin 435 type 2 capacity 100 cost 100 items 728 983 load 85
bin 436 type 2 capacity 100 cost 100 items 111 770 load 100
bin 437 type 3 capacity 120 cost 120 items 995 515 load 112
bin 438 type 2 capacity 100 cost 100 items 539 923 load 97
bin 439 type 2 capacity 100 cost 100 items 548 load 96
bin 440 type 3 capacity 120 cost 120 items 648 139 load 119
bin 441 type 2 capacity 100 cost 100 items 379 119 load 99
bin 442 type 2 capacity 100 cost 100 items 547 457 load 97
bin 443 type 1 capacity 80 cost 80 items 748 212 load 79
bin 444 type 2 capacity 100 cost 100 items 772 103 load 97
bin 445 type 2 capacity 100 cost 100 items 788 964 load 100
bin 446 type 2 capacity 100 cost 100 items 142 load 94
bin 447 type 4 capacity 150 cost 150 items 911 166 load 148
bin 448 type 4 capacity 150 cost 150 items 912 88 load 149
bin 449 type 1 capacity 80 cost 80 items 615 71 load 69
bin 450 type 1 capacity 80 cost 80 items 684 506 load 80
bin 451 type 3 capacity 120 cost 120 items 70 412 load 120
bin 452 type 4 capacity 150 cost 150 items 197 328 load 146
bin 453 type 4 capacity 150 cost 150 items 769 155 load 144
bin 454 type 2 capacity 100 cost 100 items 216 load 92
bin 455 type 4 capacity 150 cost 150 items 311 460 load 132
