instance_file ../instances/set_1/N_1000/Correia_Random_4_3_7_2.txt
config set1_3types_linear
mode vanilla
run 2
seed 43
start_time 2026-04-29 17:23:59
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 7.612655
objective 75490.000000
total_bin_cost 75490
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 108 load 100
bin 1 type 0 capacity 100 cost 100 items 203 load 100
bin 2 type 0 capacity 100 cost 100 items 372 load 100
bin 3 type 0 capacity 100 cost 100 items 393 load 100
bin 73 type 2 capacity 150 cost 150 items 351 605 load 150
bin 74 type 2 capacity 150 cost 150 items 613 990 load 150
bin 75 type 0 capacity 100 cost 100 items 688 load 93
bin 76 type 2 capacity 150 cost 150 items 989 490 load 150
bin 77 type 2 capacity 150 cost 150 items 30 25 load 150
bin 78 type 2 capacity 150 cost 150 items 31 106 load 150
bin 79 type 2 capacity 150 cost 150 items 85 350 load 150
bin 80 type 2 capacity 150 cost 150 items 363 436 load 150
bin 81 type 2 capacity 150 cost 150 items 392 726 load 150
bin 82 type 2 capacity 150 cost 150 items 468 448 load 150
bin 83 type 2 capacity 150 cost 150 items 568 451 load 150
bin 84 type 2 capacity 150 cost 150 items 634 738 load 150
bin 85 type 2 capacity 150 cost 150 items 808 485 load 150
bin 86 type 2 capacity 150 cost 150 items 12 105 load 150
bin 87 type 2 capacity 150 cost 150 items 255 339 load 150
bin 88 type 2 capacity 150 cost 150 items 303 539 load 150
bin 89 type 2 capacity 150 cost 150 items 470 599 load 150
bin 90 type 2 capacity 150 cost 150 items 622 913 load 150
bin 91 type 2 capacity 150 cost 150 items 649 705 load 149
bin 92 type 2 capacity 150 cost 150 items 676 754 load 149
bin 93 type 2 capacity 150 cost 150 items 678 610 load 150
bin 94 type 2 capacity 150 cost 150 items 834 943 load 150
bin 95 type 2 capacity 150 cost 150 items 909 751 load 149
bin 96 type 2 capacity 150 cost 150 items 86 60 load 150
bin 97 type 2 capacity 150 cost 150 items 162 97 load 150
bin 98 type 2 capacity 150 cost 150 items 245 177 load 150
bin 99 type 2 capacity 150 cost 150 items 328 556 load 150
bin 100 type 2 capacity 150 cost 150 items 390 522 load 150
bin 101 type 2 capacity 150 cost 150 items 413 201 load 150
bin 102 type 2 capacity 150 cost 150 items 432 711 load 150
bin 103 type 2 capacity 150 cost 150 items 487 349 load 150
bin 104 type 2 capacity 150 cost 150 items 578 758 load 150
bin 105 type 2 capacity 150 cost 150 items 612 699 load 150
bin 106 type 2 capacity 150 cost 150 items 698 935 load 150
bin 107 type 2 capacity 150 cost 150 items 739 901 load 150
bin 108 type 2 capacity 150 cost 150 items 774 731 load 150
bin 109 type 2 capacity 150 cost 150 items 844 573 load 150
bin 110 type 2 capacity 150 cost 150 items 942 972 load 150
bin 111 type 1 capacity 120 cost 120 items 918 920 load 119
bin 112 type 2 capacity 150 cost 150 items 68 21 load 150
bin 113 type 2 capacity 150 cost 150 items 219 37 load 150
bin 114 type 2 capacity 150 cost 150 items 294 142 load 150
bin 115 type 2 capacity 150 cost 150 items 354 361 load 150
bin 116 type 2 capacity 150 cost 150 items 597 126 load 150
bin 117 type 2 capacity 150 cost 150 items 650 207 load 150
bin 118 type 2 capacity 150 cost 150 items 721 395 load 150
bin 119 type 2 capacity 150 cost 150 items 800 416 load 150
bin 120 type 2 capacity 150 cost 150 items 801 298 load 150
bin 121 type 2 capacity 150 cost 150 items 852 494 load 150
bin 122 type 2 capacity 150 cost 150 items 966 452 load 150
bin 123 type 2 capacity 150 cost 150 items 200 80 load 150
bin 124 type 2 capacity 150 cost 150 items 248 325 load 150
bin 125 type 2 capacity 150 cost 150 items 398 422 load 150
bin 126 type 2 capacity 150 cost 150 items 520 326 load 150
bin 127 type 2 capacity 150 cost 150 items 558 502 load 150
bin 128 type 2 capacity 150 cost 150 items 583 656 load 150
bin 129 type 2 capacity 150 cost 150 items 637 648 load 150
bin 130 type 2 capacity 150 cost 150 items 781 369 load 150
bin 131 type 2 capacity 150 cost 150 items 968 498 load 149
bin 132 type 2 capacity 150 cost 150 items 981 995 load 150
bin 133 type 2 capacity 150 cost 150 items 53 34 load 150
bin 134 type 2 capacity 150 cost 150 items 113 23 load 150
bin 135 type 2 capacity 150 cost 150 items 122 260 load 150
bin 136 type 2 capacity 150 cost 150 items 611 439 load 150
bin 137 type 2 capacity 150 cost 150 items 718 823 load 150
bin 138 type 2 capacity 150 cost 150 items 768 521 load 150
bin 139 type 2 capacity 150 cost 150 items 829 569 load 150
bin 140 type 2 capacity 150 cost 150 items 99 55 load 150
bin 141 type 2 capacity 150 cost 150 items 183 63 load 150
bin 142 type 2 capacity 150 cost 150 items 204 407 load 150
bin 143 type 2 capacity 150 cost 150 items 394 797 load 150
bin 144 type 2 capacity 150 cost 150 items 614 554 load 150
bin 145 type 2 capacity 150 cost 150 items 748 421 load 149
bin 146 type 2 capacity 150 cost 150 items 833 900 load 149
bin 147 type 2 capacity 150 cost 150 items 875 890 load 148
bin 148 type 2 capacity 150 cost 150 items 39 121 load 150
bin 149 type 2 capacity 150 cost 150 items 51 214 load 150
bin 150 type 2 capacity 150 cost 150 items 289 114 load 150
bin 151 type 2 capacity 150 cost 150 items 629 542 load 150
bin 152 type 2 capacity 150 cost 150 items 663 430 load 150
bin 153 type 2 capacity 150 cost 150 items 671 270 load 150
bin 154 type 2 capacity 150 cost 150 items 737 401 load 150
bin 155 type 2 capacity 150 cost 150 items 812 745 load 150
bin 156 type 2 capacity 150 cost 150 items 841 707 load 150
bin 157 type 2 capacity 150 cost 150 items 42 3 load 150
bin 158 type 2 capacity 150 cost 150 items 147 125 load 150
bin 159 type 2 capacity 150 cost 150 items 181 297 load 150
bin 160 type 2 capacity 150 cost 150 items 195 24 load 150
bin 161 type 2 capacity 150 cost 150 items 319 41 load 150
bin 162 type 2 capacity 150 cost 150 items 320 302 load 150
bin 163 type 2 capacity 150 cost 150 items 347 679 load 150
bin 164 type 2 capacity 150 cost 150 items 525 176 load 150
bin 165 type 2 capacity 150 cost 150 items 526 625 load 150
bin 166 type 2 capacity 150 cost 150 items 684 732 load 147
bin 167 type 2 capacity 150 cost 150 items 736 930 load 150
bin 168 type 2 capacity 150 cost 150 items 877 919 load 150
bin 169 type 1 capacity 120 cost 120 items 907 772 load 120
bin 170 type 2 capacity 150 cost 150 items 91 178 load 150
bin 171 type 2 capacity 150 cost 150 items 156 133 load 150
bin 172 type 2 capacity 150 cost 150 items 226 263 load 150
bin 173 type 2 capacity 150 cost 150 items 332 134 load 150
bin 174 type 2 capacity 150 cost 150 items 454 273 load 150
bin 175 type 2 capacity 150 cost 150 items 466 277 load 150
bin 176 type 2 capacity 150 cost 150 items 499 382 load 150
bin 177 type 2 capacity 150 cost 150 items 620 570 load 150
bin 178 type 2 capacity 150 cost 150 items 662 205 load 150
bin 179 type 2 capacity 150 cost 150 items 706 555 load 150
bin 180 type 2 capacity 150 cost 150 items 796 528 load 150
bin 181 type 2 capacity 150 cost 150 items 937 720 load 150
bin 182 type 2 capacity 150 cost 150 items 312 186 load 150
bin 183 type 2 capacity 150 cost 150 items 366 461 load 150
bin 184 type 2 capacity 150 cost 150 items 371 10 load 150
bin 185 type 2 capacity 150 cost 150 items 481 771 load 150
bin 186 type 2 capacity 150 cost 150 items 635 644 load 150
bin 187 type 2 capacity 150 cost 150 items 837 561 load 150
bin 188 type 2 capacity 150 cost 150 items 967 870 load 150
bin 189 type 2 capacity 150 cost 150 items 49 185 load 150
bin 190 type 2 capacity 150 cost 150 items 52 240 load 150
bin 191 type 2 capacity 150 cost 150 items 111 45 load 150
bin 192 type 2 capacity 150 cost 150 items 138 118 load 150
bin 193 type 2 capacity 150 cost 150 items 341 397 load 150
bin 194 type 2 capacity 150 cost 150 items 367 460 load 150
bin 195 type 2 capacity 150 cost 150 items 404 532 load 150
bin 196 type 2 capacity 150 cost 150 items 444 626 load 150
bin 197 type 2 capacity 150 cost 150 items 456 912 load 149
bin 198 type 2 capacity 150 cost 150 items 480 272 load 150
bin 199 type 2 capacity 150 cost 150 items 548 788 load 150
bin 200 type 2 capacity 150 cost 150 items 608 646 load 150
bin 201 type 2 capacity 150 cost 150 items 757 545 load 150
bin 202 type 2 capacity 150 cost 150 items 787 715 load 149
bin 203 type 2 capacity 150 cost 150 items 893 969 load 150
bin 204 type 2 capacity 150 cost 150 items 947 645 load 148
bin 205 type 2 capacity 150 cost 150 items 222 182 load 150
bin 206 type 2 capacity 150 cost 150 items 580 411 load 150
bin 207 type 2 capacity 150 cost 150 items 581 615 load 150
bin 208 type 2 capacity 150 cost 150 items 811 954 load 147
bin 209 type 2 capacity 150 cost 150 items 838 681 load 148
bin 210 type 2 capacity 150 cost 150 items 857 101 load 150
bin 211 type 2 capacity 150 cost 150 items 8 223 load 150
bin 212 type 2 capacity 150 cost 150 items 62 166 load 150
bin 213 type 2 capacity 150 cost 150 items 459 440 load 150
bin 214 type 2 capacity 150 cost 150 items 565 170 load 150
bin 215 type 2 capacity 150 cost 150 items 651 315 load 150
bin 216 type 2 capacity 150 cost 150 items 675 761 load 150
bin 217 type 2 capacity 150 cost 150 items 759 633 load 150
bin 218 type 2 capacity 150 cost 150 items 948 936 load 150
bin 219 type 2 capacity 150 cost 150 items 38 346 load 150
bin 220 type 2 capacity 150 cost 150 items 165 69 load 150
bin 221 type 2 capacity 150 cost 150 items 322 665 load 150
bin 222 type 2 capacity 150 cost 150 items 458 447 load 150
bin 223 type 2 capacity 150 cost 150 items 519 527 load 150
bin 224 type 2 capacity 150 cost 150 items 647 799 load 150
bin 225 type 2 capacity 150 cost 150 items 652 344 load 150
bin 226 type 2 capacity 150 cost 150 items 674 914 load 150
bin 227 type 2 capacity 150 cost 150 items 809 617 load 149
bin 228 type 2 capacity 150 cost 150 items 4 290 load 150
bin 229 type 2 capacity 150 cost 150 items 19 374 load 150
bin 230 type 2 capacity 150 cost 150 items 71 149 load 150
bin 231 type 2 capacity 150 cost 150 items 81 262 load 150
bin 232 type 2 capacity 150 cost 150 items 220 385 load 150
bin 233 type 2 capacity 150 cost 150 items 453 168 load 150
bin 234 type 2 capacity 150 cost 150 items 533 437 load 150
bin 235 type 2 capacity 150 cost 150 items 536 544 load 150
bin 236 type 2 capacity 150 cost 150 items 666 725 load 150
bin 237 type 2 capacity 150 cost 150 items 740 795 load 150
bin 238 type 2 capacity 150 cost 150 items 817 892 load 150
bin 239 type 2 capacity 150 cost 150 items 835 985 load 150
bin 240 type 2 capacity 150 cost 150 items 886 957 load 148
bin 241 type 2 capacity 150 cost 150 items 970 941 load 148
bin 242 type 2 capacity 150 cost 150 items 46 109 load 150
bin 243 type 2 capacity 150 cost 150 items 225 723 load 150
bin 244 type 2 capacity 150 cost 150 items 242 399 load 150
bin 245 type 2 capacity 150 cost 150 items 364 172 load 150
bin 246 type 2 capacity 150 cost 150 items 417 308 load 150
bin 247 type 2 capacity 150 cost 150 items 424 507 load 150
bin 248 type 2 capacity 150 cost 150 items 427 960 load 147
bin 249 type 2 capacity 150 cost 150 items 546 810 load 150
bin 250 type 2 capacity 150 cost 150 items 607 996 load 147
bin 251 type 2 capacity 150 cost 150 items 819 871 load 142
bin 252 type 1 capacity 120 cost 120 items 827 441 load 117
bin 253 type 2 capacity 150 cost 150 items 11 154 load 150
bin 254 type 2 capacity 150 cost 150 items 252 254 load 150
bin 255 type 2 capacity 150 cost 150 items 571 845 load 150
bin 256 type 2 capacity 150 cost 150 items 694 700 load 150
bin 257 type 2 capacity 150 cost 150 items 741 850 load 150
bin 258 type 1 capacity 120 cost 120 items 216 915 load 118
bin 259 type 1 capacity 120 cost 120 items 609 577 load 119
bin 260 type 1 capacity 120 cost 120 items 756 975 load 119
bin 261 type 2 capacity 150 cost 150 items 869 933 load 145
bin 262 type 2 capacity 150 cost 150 items 928 971 load 136
bin 263 type 1 capacity 120 cost 120 items 963 879 load 119
bin 264 type 0 capacity 100 cost 100 items 895 load 97
bin 265 type 2 capacity 150 cost 150 items 660 602 load 150
bin 266 type 2 capacity 150 cost 150 items 685 832 load 150
bin 267 type 2 capacity 150 cost 150 items 564 638 load 150
bin 268 type 2 capacity 150 cost 150 items 598 777 load 150
bin 269 type 2 capacity 150 cost 150 items 107 140 load 150
bin 270 type 2 capacity 150 cost 150 items 180 281 load 150
bin 271 type 2 capacity 150 cost 150 items 189 974 load 150
bin 272 type 2 capacity 150 cost 150 items 211 693 load 150
bin 273 type 2 capacity 150 cost 150 items 119 924 load 150
bin 274 type 2 capacity 150 cost 150 items 150 896 load 149
bin 275 type 2 capacity 150 cost 150 items 927 762 load 150
bin 276 type 0 capacity 100 cost 100 items 516 load 97
bin 277 type 1 capacity 120 cost 120 items 587 887 load 120
bin 278 type 2 capacity 150 cost 150 items 131 40 load 150
bin 279 type 0 capacity 100 cost 100 items 175 load 96
bin 280 type 0 capacity 100 cost 100 items 426 load 96
bin 281 type 2 capacity 150 cost 150 items 621 868 load 150
bin 282 type 0 capacity 100 cost 100 items 818 load 96
bin 283 type 2 capacity 150 cost 150 items 572 792 load 150
bin 284 type 2 capacity 150 cost 150 items 873 445 load 150
bin 285 type 2 capacity 150 cost 150 items 90 244 load 150
bin 286 type 2 capacity 150 cost 150 items 171 132 load 150
bin 287 type 2 capacity 150 cost 150 items 412 704 load 150
bin 288 type 2 capacity 150 cost 150 items 523 881 load 149
bin 289 type 2 capacity 150 cost 150 items 293 654 load 150
bin 290 type 2 capacity 150 cost 150 items 299 574 load 150
bin 291 type 2 capacity 150 cost 150 items 159 285 load 150
bin 292 type 2 capacity 150 cost 150 items 931 988 load 150
bin 293 type 2 capacity 150 cost 150 items 47 301 load 150
bin 294 type 2 capacity 150 cost 150 items 92 26 load 150
bin 295 type 2 capacity 150 cost 150 items 449 433 load 150
bin 296 type 2 capacity 150 cost 150 items 840 997 load 150
bin 297 type 2 capacity 150 cost 150 items 387 188 load 150
bin 298 type 2 capacity 150 cost 150 items 443 163 load 150
bin 299 type 2 capacity 150 cost 150 items 589 337 load 150
bin 300 type 2 capacity 150 cost 150 items 591 710 load 150
bin 301 type 2 capacity 150 cost 150 items 866 291 load 149
bin 302 type 2 capacity 150 cost 150 items 58 196 load 150
bin 303 type 2 capacity 150 cost 150 items 310 429 load 150
bin 304 type 2 capacity 150 cost 150 items 902 642 load 150
bin 305 type 2 capacity 150 cost 150 items 820 680 load 150
bin 306 type 2 capacity 150 cost 150 items 746 905 load 149
bin 307 type 2 capacity 150 cost 150 items 318 198 load 150
bin 308 type 2 capacity 150 cost 150 items 898 730 load 150
bin 309 type 2 capacity 150 cost 150 items 464 488 load 150
bin 310 type 2 capacity 150 cost 150 items 630 619 load 150
bin 311 type 2 capacity 150 cost 150 items 722 370 load 150
bin 312 type 2 capacity 150 cost 150 items 783 859 load 149
bin 313 type 2 capacity 150 cost 150 items 210 492 load 150
bin 314 type 2 capacity 150 cost 150 items 304 286 load 150
bin 315 type 2 capacity 150 cost 150 items 616 946 load 150
bin 316 type 2 capacity 150 cost 150 items 729 983 load 150
bin 317 type 2 capacity 150 cost 150 items 856 712 load 150
bin 318 type 2 capacity 150 cost 150 items 552 584 load 150
bin 319 type 2 capacity 150 cost 150 items 653 623 load 150
bin 320 type 2 capacity 150 cost 150 items 194 266 load 150
bin 321 type 2 capacity 150 cost 150 items 377 14 load 150
bin 322 type 2 capacity 150 cost 150 items 655 541 load 150
bin 323 type 2 capacity 150 cost 150 items 855 785 load 149
bin 324 type 2 capacity 150 cost 150 items 950 509 load 150
bin 325 type 2 capacity 150 cost 150 items 486 955 load 150
bin 326 type 2 capacity 150 cost 150 items 750 733 load 137
bin 327 type 2 capacity 150 cost 150 items 775 780 load 143
bin 328 type 2 capacity 150 cost 150 items 16 164 load 150
bin 329 type 2 capacity 150 cost 150 items 423 563 load 150
bin 330 type 2 capacity 150 cost 150 items 562 606 load 150
bin 331 type 1 capacity 120 cost 120 items 980 858 load 120
bin 332 type 2 capacity 150 cost 150 items 984 951 load 139
bin 333 type 0 capacity 100 cost 100 items 716 load 100
bin 334 type 0 capacity 100 cost 100 items 719 load 100
bin 335 type 0 capacity 100 cost 100 items 763 load 100
bin 336 type 2 capacity 150 cost 150 items 93 543 load 149
bin 337 type 2 capacity 150 cost 150 items 155 596 load 150
bin 338 type 2 capacity 150 cost 150 items 575 876 load 150
bin 339 type 2 capacity 150 cost 150 items 863 724 load 150
bin 340 type 2 capacity 150 cost 150 items 89 753 load 150
bin 341 type 2 capacity 150 cost 150 items 352 463 load 150
bin 342 type 2 capacity 150 cost 150 items 657 359 load 150
bin 343 type 2 capacity 150 cost 150 items 848 123 load 150
bin 344 type 0 capacity 100 cost 100 items 243 load 97
bin 345 type 2 capacity 150 cost 150 items 595 43 load 147
bin 346 type 2 capacity 150 cost 150 items 765 2 load 150
bin 347 type 0 capacity 100 cost 100 items 836 load 97
bin 348 type 2 capacity 150 cost 150 items 677 576 load 150
bin 349 type 0 capacity 100 cost 100 items 894 load 96
bin 350 type 2 capacity 150 cost 150 items 15 145 load 150
bin 351 type 2 capacity 150 cost 150 items 95 36 load 150
bin 352 type 2 capacity 150 cost 150 items 128 76 load 150
bin 353 type 2 capacity 150 cost 150 items 450 696 load 149
bin 354 type 2 capacity 150 cost 150 items 529 582 load 150
bin 355 type 2 capacity 150 cost 150 items 639 888 load 149
bin 356 type 2 capacity 150 cost 150 items 169 278 load 150
bin 357 type 2 capacity 150 cost 150 items 190 816 load 148
bin 358 type 2 capacity 150 cost 150 items 247 360 load 150
bin 359 type 2 capacity 150 cost 150 items 504 695 load 150
bin 360 type 0 capacity 100 cost 100 items 708 load 93
bin 361 type 2 capacity 150 cost 150 items 202 283 load 150
bin 362 type 2 capacity 150 cost 150 items 510 524 load 150
bin 363 type 2 capacity 150 cost 150 items 691 743 load 150
bin 364 type 2 capacity 150 cost 150 items 428 501 load 150
bin 365 type 2 capacity 150 cost 150 items 511 495 load 149
bin 366 type 2 capacity 150 cost 150 items 904 798 load 149
bin 367 type 2 capacity 150 cost 150 items 78 321 load 150
bin 368 type 2 capacity 150 cost 150 items 257 469 load 150
bin 369 type 2 capacity 150 cost 150 items 420 682 load 150
bin 370 type 2 capacity 150 cost 150 items 7 110 load 150
bin 371 type 2 capacity 150 cost 150 items 815 643 load 150
bin 372 type 2 capacity 150 cost 150 items 5 284 load 150
bin 373 type 2 capacity 150 cost 150 items 65 57 load 150
bin 374 type 2 capacity 150 cost 150 items 396 209 load 150
bin 375 type 2 capacity 150 cost 150 items 764 538 load 150
bin 376 type 2 capacity 150 cost 150 items 137 503 load 150
bin 377 type 2 capacity 150 cost 150 items 274 130 load 150
bin 378 type 2 capacity 150 cost 150 items 770 778 load 150
bin 379 type 2 capacity 150 cost 150 items 148 358 load 150
bin 380 type 2 capacity 150 cost 150 items 334 199 load 150
bin 381 type 2 capacity 150 cost 150 items 669 431 load 150
bin 382 type 2 capacity 150 cost 150 items 934 867 load 150
bin 383 type 2 capacity 150 cost 150 items 246 438 load 150
bin 384 type 2 capacity 150 cost 150 items 276 256 load 150
bin 385 type 2 capacity 150 cost 150 items 566 184 load 150
bin 386 type 2 capacity 150 cost 150 items 940 831 load 150
bin 387 type 2 capacity 150 cost 150 items 408 94 load 150
bin 388 type 2 capacity 150 cost 150 items 553 994 load 148
bin 389 type 2 capacity 150 cost 150 items 32 1 load 150
bin 390 type 2 capacity 150 cost 150 items 61 82 load 150
bin 391 type 2 capacity 150 cost 150 items 117 127 load 150
bin 392 type 2 capacity 150 cost 150 items 179 87 load 150
bin 393 type 2 capacity 150 cost 150 items 585 588 load 150
bin 394 type 2 capacity 150 cost 150 items 860 442 load 150
bin 395 type 2 capacity 150 cost 150 items 922 658 load 150
bin 396 type 2 capacity 150 cost 150 items 400 381 load 150
bin 397 type 2 capacity 150 cost 150 items 44 383 load 150
bin 398 type 2 capacity 150 cost 150 items 135 331 load 150
bin 399 type 2 capacity 150 cost 150 items 265 537 load 150
bin 400 type 2 capacity 150 cost 150 items 825 911 load 149
bin 401 type 2 capacity 150 cost 150 items 505 550 load 150
bin 402 type 2 capacity 150 cost 150 items 115 292 load 150
bin 403 type 2 capacity 150 cost 150 items 709 534 load 150
bin 404 type 2 capacity 150 cost 150 items 79 77 load 150
bin 405 type 2 capacity 150 cost 150 items 329 805 load 150
bin 406 type 2 capacity 150 cost 150 items 847 734 load 148
bin 407 type 2 capacity 150 cost 150 items 467 991 load 147
bin 408 type 2 capacity 150 cost 150 items 530 742 load 150
bin 409 type 2 capacity 150 cost 150 items 579 916 load 150
bin 410 type 2 capacity 150 cost 150 items 193 482 load 150
bin 411 type 1 capacity 120 cost 120 items 791 842 load 119
bin 412 type 0 capacity 100 cost 100 items 158 load 100
bin 413 type 0 capacity 100 cost 100 items 238 load 100
bin 414 type 2 capacity 150 cost 150 items 215 540 load 150
bin 415 type 2 capacity 150 cost 150 items 314 667 load 150
bin 416 type 2 capacity 150 cost 150 items 512 379 load 149
bin 417 type 2 capacity 150 cost 150 items 880 104 load 150
bin 418 type 2 capacity 150 cost 150 items 883 161 load 149
bin 419 type 2 capacity 150 cost 150 items 151 129 load 150
bin 420 type 2 capacity 150 cost 150 items 664 752 load 150
bin 421 type 2 capacity 150 cost 150 items 477 224 load 147
bin 422 type 0 capacity 100 cost 100 items 237 load 97
bin 423 type 0 capacity 100 cost 100 items 307 load 97
bin 424 type 0 capacity 100 cost 100 items 355 load 97
bin 425 type 0 capacity 100 cost 100 items 356 load 97
bin 426 type 2 capacity 150 cost 150 items 373 446 load 150
bin 427 type 0 capacity 100 cost 100 items 508 load 97
bin 428 type 0 capacity 100 cost 100 items 813 load 97
bin 429 type 0 capacity 100 cost 100 items 861 load 97
bin 430 type 0 capacity 100 cost 100 items 938 load 97
bin 431 type 0 capacity 100 cost 100 items 144 load 96
bin 432 type 0 capacity 100 cost 100 items 484 load 96
bin 433 type 2 capacity 150 cost 150 items 514 628 load 150
bin 434 type 0 capacity 100 cost 100 items 714 load 96
bin 435 type 2 capacity 150 cost 150 items 18 594 load 150
bin 436 type 2 capacity 150 cost 150 items 317 146 load 150
bin 437 type 2 capacity 150 cost 150 items 380 305 load 150
bin 438 type 2 capacity 150 cost 150 items 828 384 load 150
bin 439 type 2 capacity 150 cost 150 items 75 227 load 150
bin 440 type 2 capacity 150 cost 150 items 100 668 load 150
bin 441 type 2 capacity 150 cost 150 items 191 471 load 150
bin 442 type 2 capacity 150 cost 150 items 253 267 load 150
bin 443 type 2 capacity 150 cost 150 items 268 141 load 150
bin 444 type 2 capacity 150 cost 150 items 388 483 load 150
bin 445 type 2 capacity 150 cost 150 items 547 342 load 150
bin 446 type 2 capacity 150 cost 150 items 603 978 load 149
bin 447 type 0 capacity 100 cost 100 items 701 load 94
bin 448 type 2 capacity 150 cost 150 items 786 335 load 150
bin 449 type 0 capacity 100 cost 100 items 965 load 94
bin 450 type 2 capacity 150 cost 150 items 261 403 load 150
bin 451 type 2 capacity 150 cost 150 items 489 851 load 150
bin 452 type 2 capacity 150 cost 150 items 313 73 load 150
bin 453 type 2 capacity 150 cost 150 items 692 673 load 150
