instance_file ../instances/set_1/N_1000/Correia_Random_4_1_11_10.txt
config set1_3types_linear
mode vanilla
run 6
seed 47
start_time 2026-04-26 16:55:00
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 6.929533
objective 55080.000000
total_bin_cost 55080
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 356 load 99
bin 1 type 0 capacity 100 cost 100 items 636 load 95
bin 2 type 0 capacity 100 cost 100 items 254 load 90
bin 90 type 1 capacity 120 cost 120 items 197 810 load 116
bin 91 type 0 capacity 100 cost 100 items 795 815 load 89
bin 92 type 0 capacity 100 cost 100 items 752 718 load 93
bin 93 type 1 capacity 120 cost 120 items 605 364 load 113
bin 94 type 0 capacity 100 cost 100 items 994 41 load 97
bin 95 type 0 capacity 100 cost 100 items 973 535 load 96
bin 96 type 0 capacity 100 cost 100 items 682 745 load 66
bin 97 type 0 capacity 100 cost 100 items 210 424 load 88
bin 98 type 0 capacity 100 cost 100 items 55 169 load 100
bin 99 type 2 capacity 150 cost 150 items 353 717 load 137
bin 100 type 0 capacity 100 cost 100 items 744 374 load 38
bin 101 type 1 capacity 120 cost 120 items 730 882 load 112
bin 102 type 0 capacity 100 cost 100 items 861 226 load 97
bin 103 type 2 capacity 150 cost 150 items 56 735 load 148
bin 104 type 0 capacity 100 cost 100 items 89 859 load 98
bin 105 type 0 capacity 100 cost 100 items 414 786 load 95
bin 106 type 1 capacity 120 cost 120 items 506 613 load 113
bin 107 type 0 capacity 100 cost 100 items 627 527 load 96
bin 108 type 2 capacity 150 cost 150 items 708 954 load 143
bin 109 type 2 capacity 150 cost 150 items 889 957 load 147
bin 110 type 1 capacity 120 cost 120 items 405 748 load 113
bin 111 type 0 capacity 100 cost 100 items 474 884 load 96
bin 112 type 1 capacity 120 cost 120 items 525 350 load 120
bin 113 type 0 capacity 100 cost 100 items 529 533 load 92
bin 114 type 0 capacity 100 cost 100 items 357 297 load 84
bin 115 type 0 capacity 100 cost 100 items 808 337 load 79
bin 116 type 0 capacity 100 cost 100 items 38 729 load 94
bin 117 type 0 capacity 100 cost 100 items 29 304 load 99
bin 118 type 0 capacity 100 cost 100 items 986 208 load 96
bin 119 type 0 capacity 100 cost 100 items 394 574 load 63
bin 120 type 0 capacity 100 cost 100 items 773 277 load 63
bin 121 type 0 capacity 100 cost 100 items 714 96 867 load 91
bin 122 type 0 capacity 100 cost 100 items 16 677 load 58
bin 123 type 0 capacity 100 cost 100 items 25 856 load 97
bin 124 type 0 capacity 100 cost 100 items 112 244 load 81
bin 125 type 0 capacity 100 cost 100 items 114 109 load 50
bin 126 type 0 capacity 100 cost 100 items 732 237 load 83
bin 127 type 0 capacity 100 cost 100 items 432 692 load 76
bin 128 type 1 capacity 120 cost 120 items 145 575 load 106
bin 129 type 1 capacity 120 cost 120 items 63 299 load 120
bin 130 type 0 capacity 100 cost 100 items 981 load 99
bin 131 type 1 capacity 120 cost 120 items 749 241 load 117
bin 132 type 1 capacity 120 cost 120 items 791 694 load 118
bin 133 type 1 capacity 120 cost 120 items 590 336 load 116
bin 134 type 0 capacity 100 cost 100 items 219 106 load 100
bin 135 type 1 capacity 120 cost 120 items 335 126 load 113
bin 136 type 0 capacity 100 cost 100 items 597 379 load 96
bin 137 type 0 capacity 100 cost 100 items 831 52 load 91
bin 138 type 0 capacity 100 cost 100 items 751 704 load 92
bin 139 type 0 capacity 100 cost 100 items 51 480 load 89
bin 140 type 0 capacity 100 cost 100 items 665 289 load 88
bin 141 type 0 capacity 100 cost 100 items 514 437 load 96
bin 142 type 1 capacity 120 cost 120 items 846 486 load 111
bin 143 type 1 capacity 120 cost 120 items 448 702 load 116
bin 144 type 1 capacity 120 cost 120 items 673 463 load 113
bin 145 type 0 capacity 100 cost 100 items 53 77 load 100
bin 146 type 0 capacity 100 cost 100 items 209 507 load 99
bin 147 type 1 capacity 120 cost 120 items 938 48 load 120
bin 148 type 0 capacity 100 cost 100 items 789 826 load 92
bin 149 type 1 capacity 120 cost 120 items 406 441 load 114
bin 150 type 0 capacity 100 cost 100 items 438 427 load 96
bin 151 type 0 capacity 100 cost 100 items 408 267 load 95
bin 152 type 0 capacity 100 cost 100 items 941 413 load 98
bin 153 type 0 capacity 100 cost 100 items 279 190 load 71
bin 154 type 0 capacity 100 cost 100 items 512 222 load 60
bin 155 type 0 capacity 100 cost 100 items 368 403 load 92
bin 156 type 0 capacity 100 cost 100 items 148 386 load 96
bin 157 type 0 capacity 100 cost 100 items 504 995 load 94
bin 158 type 0 capacity 100 cost 100 items 916 411 load 89
bin 159 type 0 capacity 100 cost 100 items 768 775 load 86
bin 160 type 0 capacity 100 cost 100 items 201 200 load 66
bin 161 type 0 capacity 100 cost 100 items 61 195 load 100
bin 162 type 0 capacity 100 cost 100 items 266 268 load 66
bin 163 type 0 capacity 100 cost 100 items 897 1 load 99
bin 164 type 0 capacity 100 cost 100 items 181 163 load 99
bin 165 type 1 capacity 120 cost 120 items 534 991 load 117
bin 166 type 2 capacity 150 cost 150 items 584 242 load 149
bin 167 type 0 capacity 100 cost 100 items 271 123 load 99
bin 168 type 0 capacity 100 cost 100 items 521 21 load 99
bin 169 type 2 capacity 150 cost 150 items 618 770 load 149
bin 170 type 0 capacity 100 cost 100 items 75 80 load 95
bin 171 type 1 capacity 120 cost 120 items 444 538 load 119
bin 172 type 1 capacity 120 cost 120 items 136 825 load 105
bin 173 type 0 capacity 100 cost 100 items 140 103 load 97
bin 174 type 2 capacity 150 cost 150 items 149 543 load 129
bin 175 type 0 capacity 100 cost 100 items 159 33 load 99
bin 176 type 2 capacity 150 cost 150 items 252 428 load 127
bin 177 type 0 capacity 100 cost 100 items 725 430 load 94
bin 178 type 0 capacity 100 cost 100 items 727 274 load 98
bin 179 type 0 capacity 100 cost 100 items 853 269 load 90
bin 180 type 2 capacity 150 cost 150 items 675 942 load 136
bin 181 type 0 capacity 100 cost 100 items 772 load 81
bin 182 type 0 capacity 100 cost 100 items 965 602 load 97
bin 183 type 2 capacity 150 cost 150 items 391 707 422 load 146
bin 184 type 0 capacity 100 cost 100 items 515 936 load 100
bin 185 type 1 capacity 120 cost 120 items 999 204 load 118
bin 186 type 1 capacity 120 cost 120 items 349 844 load 117
bin 187 type 1 capacity 120 cost 120 items 262 259 load 111
bin 188 type 0 capacity 100 cost 100 items 500 651 load 95
bin 189 type 1 capacity 120 cost 120 items 934 54 load 113
bin 190 type 1 capacity 120 cost 120 items 245 746 load 104
bin 191 type 1 capacity 120 cost 120 items 697 679 load 101
bin 192 type 2 capacity 150 cost 150 items 81 812 load 136
bin 193 type 0 capacity 100 cost 100 items 167 766 load 80
bin 194 type 2 capacity 150 cost 150 items 484 369 454 load 141
bin 195 type 0 capacity 100 cost 100 items 943 306 load 74
bin 196 type 1 capacity 120 cost 120 items 258 794 load 105
bin 197 type 1 capacity 120 cost 120 items 158 150 load 111
bin 198 type 0 capacity 100 cost 100 items 784 541 load 89
bin 199 type 0 capacity 100 cost 100 items 898 841 load 77
bin 200 type 0 capacity 100 cost 100 items 634 685 load 87
bin 201 type 0 capacity 100 cost 100 items 722 887 load 74
bin 202 type 0 capacity 100 cost 100 items 71 866 load 63
bin 203 type 0 capacity 100 cost 100 items 91 196 load 69
bin 204 type 0 capacity 100 cost 100 items 471 489 968 load 89
bin 205 type 1 capacity 120 cost 120 items 516 557 load 103
bin 206 type 1 capacity 120 cost 120 items 478 985 load 120
bin 207 type 0 capacity 100 cost 100 items 460 774 load 88
bin 208 type 0 capacity 100 cost 100 items 661 930 4 load 90
bin 209 type 0 capacity 100 cost 100 items 706 852 load 82
bin 210 type 0 capacity 100 cost 100 items 510 359 load 90
bin 211 type 0 capacity 100 cost 100 items 576 260 load 69
bin 212 type 1 capacity 120 cost 120 items 211 670 load 109
bin 213 type 2 capacity 150 cost 150 items 546 508 load 143
bin 214 type 1 capacity 120 cost 120 items 940 57 load 120
bin 215 type 2 capacity 150 cost 150 items 872 614 load 150
bin 216 type 2 capacity 150 cost 150 items 837 146 load 150
bin 217 type 0 capacity 100 cost 100 items 569 141 load 98
bin 218 type 2 capacity 150 cost 150 items 931 309 load 137
bin 219 type 0 capacity 100 cost 100 items 834 99 load 100
bin 220 type 0 capacity 100 cost 100 items 785 980 load 97
bin 221 type 0 capacity 100 cost 100 items 3 958 load 98
bin 222 type 0 capacity 100 cost 100 items 172 318 load 98
bin 223 type 0 capacity 100 cost 100 items 147 695 load 100
bin 224 type 0 capacity 100 cost 100 items 324 672 load 94
bin 225 type 0 capacity 100 cost 100 items 946 183 load 95
bin 226 type 0 capacity 100 cost 100 items 948 180 load 89
bin 227 type 0 capacity 100 cost 100 items 198 971 load 95
bin 228 type 0 capacity 100 cost 100 items 793 142 load 91
bin 229 type 0 capacity 100 cost 100 items 265 632 load 97
bin 230 type 0 capacity 100 cost 100 items 787 426 load 85
bin 231 type 0 capacity 100 cost 100 items 281 855 load 93
bin 232 type 1 capacity 120 cost 120 items 836 674 load 111
bin 233 type 2 capacity 150 cost 150 items 833 778 load 150
bin 234 type 0 capacity 100 cost 100 items 351 214 load 87
bin 235 type 0 capacity 100 cost 100 items 12 65 load 99
bin 236 type 0 capacity 100 cost 100 items 858 879 load 82
bin 237 type 1 capacity 120 cost 120 items 920 376 load 113
bin 238 type 2 capacity 150 cost 150 items 345 483 load 144
bin 239 type 0 capacity 100 cost 100 items 396 207 load 91
bin 240 type 1 capacity 120 cost 120 items 487 0 load 119
bin 241 type 0 capacity 100 cost 100 items 689 320 load 85
bin 242 type 0 capacity 100 cost 100 items 17 373 load 100
bin 243 type 1 capacity 120 cost 120 items 113 390 load 119
bin 244 type 2 capacity 150 cost 150 items 120 458 load 129
bin 245 type 0 capacity 100 cost 100 items 330 446 load 98
bin 246 type 0 capacity 100 cost 100 items 215 611 load 96
bin 247 type 0 capacity 100 cost 100 items 355 449 load 93
bin 248 type 0 capacity 100 cost 100 items 669 404 431 load 85
bin 249 type 0 capacity 100 cost 100 items 908 45 load 99
bin 250 type 1 capacity 120 cost 120 items 893 248 load 110
bin 251 type 0 capacity 100 cost 100 items 684 31 load 74
bin 252 type 0 capacity 100 cost 100 items 272 321 load 95
bin 253 type 0 capacity 100 cost 100 items 221 638 load 96
bin 254 type 0 capacity 100 cost 100 items 418 558 load 90
bin 255 type 0 capacity 100 cost 100 items 22 139 load 74
bin 256 type 0 capacity 100 cost 100 items 44 910 load 84
bin 257 type 0 capacity 100 cost 100 items 540 361 517 load 91
bin 258 type 0 capacity 100 cost 100 items 495 184 load 52
bin 259 type 0 capacity 100 cost 100 items 648 503 load 97
bin 260 type 0 capacity 100 cost 100 items 620 548 load 74
bin 261 type 0 capacity 100 cost 100 items 485 165 load 96
bin 262 type 0 capacity 100 cost 100 items 757 load 100
bin 263 type 1 capacity 120 cost 120 items 806 962 load 118
bin 264 type 1 capacity 120 cost 120 items 740 609 load 120
bin 265 type 1 capacity 120 cost 120 items 166 177 load 120
bin 266 type 0 capacity 100 cost 100 items 435 load 95
bin 267 type 0 capacity 100 cost 100 items 586 315 load 99
bin 268 type 0 capacity 100 cost 100 items 382 load 93
bin 269 type 0 capacity 100 cost 100 items 909 705 load 100
bin 270 type 0 capacity 100 cost 100 items 98 598 load 98
bin 271 type 1 capacity 120 cost 120 items 667 949 load 120
bin 272 type 0 capacity 100 cost 100 items 537 813 load 94
bin 273 type 0 capacity 100 cost 100 items 809 600 load 97
bin 274 type 0 capacity 100 cost 100 items 402 43 load 100
bin 275 type 0 capacity 100 cost 100 items 375 439 load 90
bin 276 type 1 capacity 120 cost 120 items 509 202 load 119
bin 277 type 0 capacity 100 cost 100 items 828 186 load 92
bin 278 type 0 capacity 100 cost 100 items 955 891 load 94
bin 279 type 0 capacity 100 cost 100 items 410 876 load 95
bin 280 type 0 capacity 100 cost 100 items 472 756 load 94
bin 281 type 0 capacity 100 cost 100 items 763 384 load 91
bin 282 type 0 capacity 100 cost 100 items 178 138 load 96
bin 283 type 1 capacity 120 cost 120 items 720 220 load 115
bin 284 type 1 capacity 120 cost 120 items 905 805 load 113
bin 285 type 0 capacity 100 cost 100 items 964 69 987 load 99
bin 286 type 0 capacity 100 cost 100 items 664 20 load 98
bin 287 type 0 capacity 100 cost 100 items 747 130 load 91
bin 288 type 0 capacity 100 cost 100 items 635 715 load 83
bin 289 type 0 capacity 100 cost 100 items 257 395 load 88
bin 290 type 0 capacity 100 cost 100 items 381 885 load 73
bin 291 type 0 capacity 100 cost 100 items 157 932 load 96
bin 292 type 0 capacity 100 cost 100 items 617 728 load 95
bin 293 type 0 capacity 100 cost 100 items 283 804 load 76
bin 294 type 0 capacity 100 cost 100 items 753 392 load 97
bin 295 type 0 capacity 100 cost 100 items 923 681 load 85
bin 296 type 0 capacity 100 cost 100 items 8 900 load 83
bin 297 type 0 capacity 100 cost 100 items 303 464 load 84
bin 298 type 0 capacity 100 cost 100 items 477 188 load 97
bin 299 type 0 capacity 100 cost 100 items 539 191 load 96
bin 300 type 0 capacity 100 cost 100 items 925 683 load 97
bin 301 type 0 capacity 100 cost 100 items 36 323 load 86
bin 302 type 1 capacity 120 cost 120 items 678 713 load 105
bin 303 type 0 capacity 100 cost 100 items 168 322 load 65
bin 304 type 0 capacity 100 cost 100 items 79 865 load 94
bin 305 type 2 capacity 150 cost 150 items 589 873 load 124
bin 306 type 0 capacity 100 cost 100 items 878 385 load 96
bin 307 type 0 capacity 100 cost 100 items 983 798 load 99
bin 308 type 0 capacity 100 cost 100 items 110 579 load 98
bin 309 type 0 capacity 100 cost 100 items 68 412 load 96
bin 310 type 0 capacity 100 cost 100 items 249 117 load 86
bin 311 type 0 capacity 100 cost 100 items 160 711 load 72
bin 312 type 0 capacity 100 cost 100 items 497 187 load 82
bin 313 type 0 capacity 100 cost 100 items 565 655 90 load 94
bin 314 type 0 capacity 100 cost 100 items 912 881 load 73
bin 315 type 0 capacity 100 cost 100 items 726 494 load 81
bin 316 type 0 capacity 100 cost 100 items 630 599 load 58
bin 317 type 0 capacity 100 cost 100 items 654 698 load 63
bin 318 type 0 capacity 100 cost 100 items 182 388 load 79
bin 319 type 0 capacity 100 cost 100 items 342 load 100
bin 320 type 0 capacity 100 cost 100 items 492 load 97
bin 321 type 1 capacity 120 cost 120 items 915 688 load 119
bin 322 type 0 capacity 100 cost 100 items 465 230 load 100
bin 323 type 0 capacity 100 cost 100 items 479 load 95
bin 324 type 1 capacity 120 cost 120 items 822 662 load 119
bin 325 type 0 capacity 100 cost 100 items 917 load 94
bin 326 type 2 capacity 150 cost 150 items 445 781 load 147
bin 327 type 2 capacity 150 cost 150 items 467 601 load 140
bin 328 type 0 capacity 100 cost 100 items 919 530 load 96
bin 329 type 0 capacity 100 cost 100 items 552 231 load 95
bin 330 type 2 capacity 150 cost 150 items 992 442 load 147
bin 331 type 0 capacity 100 cost 100 items 131 67 load 100
bin 332 type 0 capacity 100 cost 100 items 712 256 load 98
bin 333 type 0 capacity 100 cost 100 items 857 227 load 100
bin 334 type 0 capacity 100 cost 100 items 203 28 load 99
bin 335 type 2 capacity 150 cost 150 items 466 122 load 137
bin 336 type 0 capacity 100 cost 100 items 352 343 load 95
bin 337 type 1 capacity 120 cost 120 items 522 127 755 load 119
bin 338 type 0 capacity 100 cost 100 items 338 397 load 96
bin 339 type 0 capacity 100 cost 100 items 676 731 load 100
bin 340 type 0 capacity 100 cost 100 items 469 701 load 96
bin 341 type 2 capacity 150 cost 150 items 502 888 load 140
bin 342 type 1 capacity 120 cost 120 items 839 595 load 115
bin 343 type 2 capacity 150 cost 150 items 769 174 load 128
bin 344 type 1 capacity 120 cost 120 items 452 547 load 112
bin 345 type 0 capacity 100 cost 100 items 629 944 load 85
bin 346 type 0 capacity 100 cost 100 items 754 461 load 100
bin 347 type 1 capacity 120 cost 120 items 536 927 load 111
bin 348 type 0 capacity 100 cost 100 items 926 639 load 92
bin 349 type 2 capacity 150 cost 150 items 82 780 292 load 149
bin 350 type 0 capacity 100 cost 100 items 128 326 load 97
bin 351 type 0 capacity 100 cost 100 items 156 243 load 81
bin 352 type 0 capacity 100 cost 100 items 476 990 load 92
bin 353 type 2 capacity 150 cost 150 items 125 334 load 146
bin 354 type 0 capacity 100 cost 100 items 154 854 load 81
bin 355 type 0 capacity 100 cost 100 items 895 332 load 88
bin 356 type 0 capacity 100 cost 100 items 952 194 load 96
bin 357 type 1 capacity 120 cost 120 items 62 290 load 105
bin 358 type 1 capacity 120 cost 120 items 761 420 load 115
bin 359 type 1 capacity 120 cost 120 items 970 899 load 119
bin 360 type 0 capacity 100 cost 100 items 144 225 load 96
bin 361 type 0 capacity 100 cost 100 items 864 642 load 75
bin 362 type 0 capacity 100 cost 100 items 903 236 load 83
bin 363 type 0 capacity 100 cost 100 items 134 581 load 97
bin 364 type 0 capacity 100 cost 100 items 788 624 load 88
bin 365 type 0 capacity 100 cost 100 items 792 797 load 88
bin 366 type 0 capacity 100 cost 100 items 869 377 load 95
bin 367 type 0 capacity 100 cost 100 items 206 13 load 95
bin 368 type 0 capacity 100 cost 100 items 218 710 load 82
bin 369 type 0 capacity 100 cost 100 items 232 800 load 94
bin 370 type 0 capacity 100 cost 100 items 849 693 load 84
bin 371 type 0 capacity 100 cost 100 items 19 365 load 92
bin 372 type 0 capacity 100 cost 100 items 108 945 load 91
bin 373 type 0 capacity 100 cost 100 items 457 623 load 72
bin 374 type 0 capacity 100 cost 100 items 192 750 load 67
bin 375 type 1 capacity 120 cost 120 items 531 340 load 102
bin 376 type 1 capacity 120 cost 120 items 733 657 load 109
bin 377 type 0 capacity 100 cost 100 items 764 453 load 76
bin 378 type 0 capacity 100 cost 100 items 862 151 load 93
bin 379 type 0 capacity 100 cost 100 items 380 978 load 91
bin 380 type 0 capacity 100 cost 100 items 573 173 load 78
bin 381 type 1 capacity 120 cost 120 items 666 596 load 104
bin 382 type 0 capacity 100 cost 100 items 972 501 load 84
bin 383 type 0 capacity 100 cost 100 items 911 load 54
bin 384 type 0 capacity 100 cost 100 items 902 78 load 98
bin 385 type 0 capacity 100 cost 100 items 73 40 load 59
bin 386 type 0 capacity 100 cost 100 items 121 877 load 94
bin 387 type 0 capacity 100 cost 100 items 233 776 load 61
bin 388 type 0 capacity 100 cost 100 items 339 830 load 83
bin 389 type 0 capacity 100 cost 100 items 777 179 load 97
bin 390 type 0 capacity 100 cost 100 items 83 263 load 94
bin 391 type 0 capacity 100 cost 100 items 300 656 load 55
bin 392 type 0 capacity 100 cost 100 items 532 691 load 69
bin 393 type 0 capacity 100 cost 100 items 622 205 load 62
bin 394 type 0 capacity 100 cost 100 items 491 282 load 63
bin 395 type 0 capacity 100 cost 100 items 621 649 load 72
bin 396 type 0 capacity 100 cost 100 items 133 619 load 52
bin 397 type 0 capacity 100 cost 100 items 951 26 load 78
bin 398 type 0 capacity 100 cost 100 items 499 612 load 30
bin 399 type 0 capacity 100 cost 100 items 631 152 load 93
bin 400 type 0 capacity 100 cost 100 items 247 415 load 24
bin 401 type 0 capacity 100 cost 100 items 101 load 100
bin 402 type 2 capacity 150 cost 150 items 217 560 load 140
bin 403 type 2 capacity 150 cost 150 items 280 771 load 135
bin 404 type 2 capacity 150 cost 150 items 625 591 load 147
bin 405 type 1 capacity 120 cost 120 items 671 519 load 120
bin 406 type 2 capacity 150 cost 150 items 615 285 load 141
bin 407 type 2 capacity 150 cost 150 items 984 193 load 134
bin 408 type 0 capacity 100 cost 100 items 199 load 98
bin 409 type 2 capacity 150 cost 150 items 587 572 load 150
bin 410 type 2 capacity 150 cost 150 items 870 989 load 148
bin 411 type 1 capacity 120 cost 120 items 286 276 load 116
bin 412 type 1 capacity 120 cost 120 items 647 993 load 115
bin 413 type 1 capacity 120 cost 120 items 734 996 load 104
bin 414 type 0 capacity 100 cost 100 items 421 354 load 100
bin 415 type 0 capacity 100 cost 100 items 918 135 load 97
bin 416 type 0 capacity 100 cost 100 items 568 544 load 97
bin 417 type 1 capacity 120 cost 120 items 14 842 load 110
bin 418 type 2 capacity 150 cost 150 items 30 270 load 150
bin 419 type 2 capacity 150 cost 150 items 58 273 load 128
bin 420 type 0 capacity 100 cost 100 items 513 790 load 98
bin 421 type 0 capacity 100 cost 100 items 901 284 load 99
bin 422 type 0 capacity 100 cost 100 items 107 904 load 96
bin 423 type 2 capacity 150 cost 150 items 362 329 load 149
bin 424 type 0 capacity 100 cost 100 items 604 load 91
bin 425 type 0 capacity 100 cost 100 items 686 407 load 97
bin 426 type 0 capacity 100 cost 100 items 551 937 load 96
bin 427 type 2 capacity 150 cost 150 items 758 803 load 124
bin 428 type 2 capacity 150 cost 150 items 240 928 load 141
bin 429 type 0 capacity 100 cost 100 items 307 87 load 89
bin 430 type 1 capacity 120 cost 120 items 331 868 load 119
bin 431 type 0 capacity 100 cost 100 items 555 703 load 94
bin 432 type 1 capacity 120 cost 120 items 577 571 load 103
bin 433 type 2 capacity 150 cost 150 items 37 2 load 148
bin 434 type 0 capacity 100 cost 100 items 782 473 load 96
bin 435 type 1 capacity 120 cost 120 items 451 370 load 109
bin 436 type 2 capacity 150 cost 150 items 488 933 load 122
bin 437 type 0 capacity 100 cost 100 items 975 493 load 90
bin 438 type 1 capacity 120 cost 120 items 213 606 load 114
bin 439 type 0 capacity 100 cost 100 items 228 496 load 90
bin 440 type 2 capacity 150 cost 150 items 821 802 load 150
bin 441 type 0 capacity 100 cost 100 items 462 616 load 94
bin 442 type 1 capacity 120 cost 120 items 95 433 load 120
bin 443 type 0 capacity 100 cost 100 items 588 592 load 99
bin 444 type 0 capacity 100 cost 100 items 302 344 load 98
bin 445 type 0 capacity 100 cost 100 items 498 700 load 82
bin 446 type 0 capacity 100 cost 100 items 736 455 load 95
bin 447 type 0 capacity 100 cost 100 items 72 456 load 97
bin 448 type 0 capacity 100 cost 100 items 76 119 load 83
bin 449 type 1 capacity 120 cost 120 items 97 295 load 115
bin 450 type 0 capacity 100 cost 100 items 817 229 load 88
bin 451 type 0 capacity 100 cost 100 items 74 939 load 92
bin 452 type 0 capacity 100 cost 100 items 871 358 load 78
bin 453 type 0 capacity 100 cost 100 items 838 49 load 90
