instance_file ../instances/set_1/N_1000/Correia_Random_4_3_6_5.txt
config set1_3types_linear
mode vanilla
run 4
seed 45
start_time 2026-04-29 16:34:18
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 15.444756
objective 76130.000000
total_bin_cost 76130
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 43 load 100
bin 1 type 0 capacity 100 cost 100 items 60 load 100
bin 2 type 0 capacity 100 cost 100 items 236 load 100
bin 96 type 2 capacity 150 cost 150 items 753 718 load 150
bin 97 type 2 capacity 150 cost 150 items 763 853 load 150
bin 98 type 2 capacity 150 cost 150 items 772 888 load 150
bin 99 type 2 capacity 150 cost 150 items 823 403 load 149
bin 100 type 2 capacity 150 cost 150 items 844 801 load 150
bin 101 type 2 capacity 150 cost 150 items 915 824 load 144
bin 102 type 2 capacity 150 cost 150 items 55 941 load 150
bin 103 type 2 capacity 150 cost 150 items 68 260 load 150
bin 104 type 2 capacity 150 cost 150 items 83 164 load 150
bin 105 type 2 capacity 150 cost 150 items 128 84 load 150
bin 106 type 2 capacity 150 cost 150 items 226 467 load 150
bin 107 type 2 capacity 150 cost 150 items 423 870 load 150
bin 108 type 2 capacity 150 cost 150 items 625 332 load 150
bin 109 type 2 capacity 150 cost 150 items 802 529 load 150
bin 110 type 2 capacity 150 cost 150 items 934 809 load 150
bin 111 type 2 capacity 150 cost 150 items 912 787 load 150
bin 112 type 2 capacity 150 cost 150 items 82 16 load 150
bin 113 type 2 capacity 150 cost 150 items 86 36 load 150
bin 114 type 2 capacity 150 cost 150 items 247 775 load 150
bin 115 type 2 capacity 150 cost 150 items 284 806 load 150
bin 116 type 2 capacity 150 cost 150 items 289 578 load 150
bin 117 type 2 capacity 150 cost 150 items 335 40 load 150
bin 118 type 2 capacity 150 cost 150 items 348 91 load 150
bin 119 type 2 capacity 150 cost 150 items 350 551 load 150
bin 120 type 2 capacity 150 cost 150 items 797 8 load 150
bin 121 type 2 capacity 150 cost 150 items 836 148 load 150
bin 122 type 2 capacity 150 cost 150 items 926 979 load 150
bin 123 type 2 capacity 150 cost 150 items 476 238 load 150
bin 124 type 2 capacity 150 cost 150 items 546 488 load 150
bin 125 type 2 capacity 150 cost 150 items 616 216 load 150
bin 126 type 2 capacity 150 cost 150 items 721 481 load 150
bin 127 type 2 capacity 150 cost 150 items 861 558 load 150
bin 128 type 2 capacity 150 cost 150 items 63 22 load 150
bin 129 type 2 capacity 150 cost 150 items 89 96 load 150
bin 130 type 2 capacity 150 cost 150 items 106 76 load 150
bin 131 type 2 capacity 150 cost 150 items 212 162 load 150
bin 132 type 2 capacity 150 cost 150 items 279 133 load 150
bin 133 type 2 capacity 150 cost 150 items 295 507 load 150
bin 134 type 2 capacity 150 cost 150 items 360 191 load 150
bin 135 type 2 capacity 150 cost 150 items 384 341 load 150
bin 136 type 2 capacity 150 cost 150 items 465 396 load 150
bin 137 type 2 capacity 150 cost 150 items 468 874 load 150
bin 138 type 2 capacity 150 cost 150 items 489 916 load 150
bin 139 type 2 capacity 150 cost 150 items 585 726 load 150
bin 140 type 0 capacity 100 cost 100 items 609 load 87
bin 141 type 2 capacity 150 cost 150 items 610 980 load 150
bin 142 type 2 capacity 150 cost 150 items 746 738 load 150
bin 143 type 2 capacity 150 cost 150 items 761 561 load 150
bin 144 type 2 capacity 150 cost 150 items 899 920 load 150
bin 145 type 2 capacity 150 cost 150 items 962 591 load 150
bin 146 type 2 capacity 150 cost 150 items 986 670 load 149
bin 147 type 2 capacity 150 cost 150 items 192 3 load 150
bin 148 type 2 capacity 150 cost 150 items 219 81 load 150
bin 149 type 2 capacity 150 cost 150 items 355 647 load 150
bin 150 type 2 capacity 150 cost 150 items 401 470 load 150
bin 151 type 2 capacity 150 cost 150 items 460 879 load 150
bin 152 type 2 capacity 150 cost 150 items 466 518 load 150
bin 153 type 2 capacity 150 cost 150 items 494 937 load 150
bin 154 type 2 capacity 150 cost 150 items 589 432 load 150
bin 155 type 2 capacity 150 cost 150 items 682 227 load 150
bin 156 type 2 capacity 150 cost 150 items 712 855 load 150
bin 157 type 2 capacity 150 cost 150 items 742 418 load 150
bin 158 type 2 capacity 150 cost 150 items 883 822 load 150
bin 159 type 2 capacity 150 cost 150 items 49 65 load 150
bin 160 type 2 capacity 150 cost 150 items 130 29 load 150
bin 161 type 2 capacity 150 cost 150 items 144 9 load 150
bin 162 type 2 capacity 150 cost 150 items 281 35 load 150
bin 163 type 2 capacity 150 cost 150 items 322 110 load 150
bin 164 type 2 capacity 150 cost 150 items 349 243 load 150
bin 165 type 2 capacity 150 cost 150 items 847 456 load 150
bin 166 type 2 capacity 150 cost 150 items 107 57 load 150
bin 167 type 2 capacity 150 cost 150 items 134 87 load 150
bin 168 type 2 capacity 150 cost 150 items 160 215 load 150
bin 169 type 2 capacity 150 cost 150 items 307 156 load 150
bin 170 type 2 capacity 150 cost 150 items 312 626 load 150
bin 171 type 2 capacity 150 cost 150 items 402 765 load 150
bin 172 type 2 capacity 150 cost 150 items 499 949 load 149
bin 173 type 2 capacity 150 cost 150 items 577 547 load 150
bin 174 type 2 capacity 150 cost 150 items 569 597 load 150
bin 175 type 2 capacity 150 cost 150 items 242 46 load 150
bin 176 type 2 capacity 150 cost 150 items 942 286 load 149
bin 177 type 2 capacity 150 cost 150 items 114 50 load 150
bin 178 type 2 capacity 150 cost 150 items 276 264 load 150
bin 179 type 2 capacity 150 cost 150 items 300 265 load 150
bin 180 type 2 capacity 150 cost 150 items 320 287 load 150
bin 181 type 2 capacity 150 cost 150 items 469 311 load 150
bin 182 type 2 capacity 150 cost 150 items 648 736 load 150
bin 183 type 2 capacity 150 cost 150 items 739 990 load 150
bin 184 type 2 capacity 150 cost 150 items 766 988 load 150
bin 185 type 2 capacity 150 cost 150 items 849 960 load 150
bin 186 type 2 capacity 150 cost 150 items 893 484 load 150
bin 187 type 2 capacity 150 cost 150 items 975 505 load 150
bin 188 type 2 capacity 150 cost 150 items 88 6 load 150
bin 189 type 2 capacity 150 cost 150 items 135 441 load 150
bin 190 type 2 capacity 150 cost 150 items 206 413 load 150
bin 191 type 2 capacity 150 cost 150 items 347 768 load 150
bin 192 type 2 capacity 150 cost 150 items 398 406 load 150
bin 193 type 2 capacity 150 cost 150 items 431 492 load 150
bin 194 type 2 capacity 150 cost 150 items 439 433 load 150
bin 195 type 2 capacity 150 cost 150 items 457 143 load 150
bin 196 type 2 capacity 150 cost 150 items 516 759 load 150
bin 197 type 2 capacity 150 cost 150 items 571 792 load 150
bin 198 type 2 capacity 150 cost 150 items 703 253 load 150
bin 199 type 2 capacity 150 cost 150 items 780 948 load 150
bin 200 type 2 capacity 150 cost 150 items 878 932 load 150
bin 201 type 2 capacity 150 cost 150 items 898 858 load 150
bin 202 type 2 capacity 150 cost 150 items 946 778 load 150
bin 203 type 2 capacity 150 cost 150 items 13 92 load 150
bin 204 type 2 capacity 150 cost 150 items 98 202 load 150
bin 205 type 2 capacity 150 cost 150 items 515 309 load 150
bin 206 type 2 capacity 150 cost 150 items 672 478 load 150
bin 207 type 2 capacity 150 cost 150 items 994 677 load 150
bin 208 type 2 capacity 150 cost 150 items 168 290 load 150
bin 209 type 2 capacity 150 cost 150 items 326 45 load 150
bin 210 type 2 capacity 150 cost 150 items 367 395 load 150
bin 211 type 2 capacity 150 cost 150 items 490 363 load 150
bin 212 type 2 capacity 150 cost 150 items 506 352 load 150
bin 213 type 2 capacity 150 cost 150 items 614 471 load 150
bin 214 type 2 capacity 150 cost 150 items 621 196 load 150
bin 215 type 2 capacity 150 cost 150 items 843 528 load 150
bin 216 type 2 capacity 150 cost 150 items 23 7 load 150
bin 217 type 2 capacity 150 cost 150 items 99 237 load 150
bin 218 type 2 capacity 150 cost 150 items 256 338 load 150
bin 219 type 2 capacity 150 cost 150 items 385 501 load 150
bin 220 type 2 capacity 150 cost 150 items 387 272 load 150
bin 221 type 2 capacity 150 cost 150 items 417 340 load 150
bin 222 type 2 capacity 150 cost 150 items 426 369 load 150
bin 223 type 2 capacity 150 cost 150 items 504 622 load 150
bin 224 type 2 capacity 150 cost 150 items 700 901 load 150
bin 225 type 1 capacity 120 cost 120 items 693 172 load 120
bin 226 type 1 capacity 120 cost 120 items 743 195 load 120
bin 227 type 1 capacity 120 cost 120 items 699 440 load 120
bin 228 type 2 capacity 150 cost 150 items 19 303 load 150
bin 229 type 2 capacity 150 cost 150 items 77 229 load 150
bin 230 type 2 capacity 150 cost 150 items 235 211 load 150
bin 231 type 2 capacity 150 cost 150 items 255 376 load 150
bin 232 type 2 capacity 150 cost 150 items 294 152 load 150
bin 233 type 2 capacity 150 cost 150 items 324 427 load 150
bin 234 type 2 capacity 150 cost 150 items 325 635 load 150
bin 235 type 2 capacity 150 cost 150 items 399 512 load 150
bin 236 type 2 capacity 150 cost 150 items 694 973 load 150
bin 237 type 2 capacity 150 cost 150 items 767 959 load 150
bin 238 type 2 capacity 150 cost 150 items 900 889 load 150
bin 239 type 2 capacity 150 cost 150 items 939 890 load 150
bin 240 type 2 capacity 150 cost 150 items 74 47 load 150
bin 241 type 2 capacity 150 cost 150 items 187 94 load 150
bin 242 type 2 capacity 150 cost 150 items 201 62 load 150
bin 243 type 2 capacity 150 cost 150 items 520 151 load 150
bin 244 type 2 capacity 150 cost 150 items 523 180 load 150
bin 245 type 2 capacity 150 cost 150 items 733 142 load 150
bin 246 type 2 capacity 150 cost 150 items 735 230 load 150
bin 247 type 2 capacity 150 cost 150 items 812 263 load 150
bin 248 type 2 capacity 150 cost 150 items 840 459 load 150
bin 249 type 2 capacity 150 cost 150 items 30 150 load 150
bin 250 type 2 capacity 150 cost 150 items 39 42 load 150
bin 251 type 2 capacity 150 cost 150 items 59 117 load 150
bin 252 type 2 capacity 150 cost 150 items 442 299 load 150
bin 253 type 2 capacity 150 cost 150 items 617 176 load 150
bin 254 type 2 capacity 150 cost 150 items 676 261 load 150
bin 255 type 2 capacity 150 cost 150 items 70 173 load 150
bin 256 type 2 capacity 150 cost 150 items 125 232 load 150
bin 257 type 2 capacity 150 cost 150 items 357 845 load 150
bin 258 type 2 capacity 150 cost 150 items 373 908 load 150
bin 259 type 2 capacity 150 cost 150 items 639 327 load 147
bin 260 type 2 capacity 150 cost 150 items 782 964 load 148
bin 261 type 2 capacity 150 cost 150 items 331 749 load 146
bin 262 type 2 capacity 150 cost 150 items 917 983 load 146
bin 263 type 2 capacity 150 cost 150 items 781 991 load 144
bin 264 type 2 capacity 150 cost 150 items 927 734 load 142
bin 265 type 1 capacity 120 cost 120 items 722 186 load 119
bin 266 type 2 capacity 150 cost 150 items 752 958 load 138
bin 267 type 2 capacity 150 cost 150 items 155 161 load 150
bin 268 type 2 capacity 150 cost 150 items 562 527 load 150
bin 269 type 2 capacity 150 cost 150 items 798 892 load 150
bin 270 type 2 capacity 150 cost 150 items 930 880 load 150
bin 271 type 2 capacity 150 cost 150 items 646 669 load 150
bin 272 type 2 capacity 150 cost 150 items 896 968 load 150
bin 273 type 2 capacity 150 cost 150 items 123 115 load 150
bin 274 type 2 capacity 150 cost 150 items 852 493 load 150
bin 275 type 2 capacity 150 cost 150 items 751 820 load 150
bin 276 type 2 capacity 150 cost 150 items 552 472 load 150
bin 277 type 2 capacity 150 cost 150 items 914 619 load 150
bin 278 type 2 capacity 150 cost 150 items 48 53 load 150
bin 279 type 2 capacity 150 cost 150 items 67 44 load 150
bin 280 type 2 capacity 150 cost 150 items 121 592 load 150
bin 281 type 2 capacity 150 cost 150 items 188 658 load 150
bin 282 type 2 capacity 150 cost 150 items 848 655 load 147
bin 283 type 0 capacity 100 cost 100 items 897 load 90
bin 284 type 2 capacity 150 cost 150 items 377 200 load 150
bin 285 type 2 capacity 150 cost 150 items 32 657 load 150
bin 286 type 2 capacity 150 cost 150 items 826 815 load 150
bin 287 type 2 capacity 150 cost 150 items 10 407 load 150
bin 288 type 2 capacity 150 cost 150 items 51 321 load 150
bin 289 type 2 capacity 150 cost 150 items 165 913 load 144
bin 290 type 2 capacity 150 cost 150 items 209 175 load 148
bin 291 type 2 capacity 150 cost 150 items 372 259 load 150
bin 292 type 0 capacity 100 cost 100 items 28 load 90
bin 293 type 2 capacity 150 cost 150 items 933 437 load 150
bin 294 type 2 capacity 150 cost 150 items 435 793 load 150
bin 295 type 2 capacity 150 cost 150 items 159 831 load 147
bin 296 type 2 capacity 150 cost 150 items 895 681 load 150
bin 297 type 2 capacity 150 cost 150 items 652 881 load 150
bin 298 type 2 capacity 150 cost 150 items 773 167 load 150
bin 299 type 2 capacity 150 cost 150 items 859 834 load 150
bin 300 type 2 capacity 150 cost 150 items 217 20 load 150
bin 301 type 2 capacity 150 cost 150 items 600 711 load 150
bin 302 type 2 capacity 150 cost 150 items 452 818 load 149
bin 303 type 0 capacity 100 cost 100 items 544 load 87
bin 304 type 2 capacity 150 cost 150 items 685 267 load 150
bin 305 type 2 capacity 150 cost 150 items 687 867 load 149
bin 306 type 2 capacity 150 cost 150 items 727 491 load 149
bin 307 type 2 capacity 150 cost 150 items 909 463 load 150
bin 308 type 2 capacity 150 cost 150 items 554 379 load 150
bin 309 type 2 capacity 150 cost 150 items 382 567 load 149
bin 310 type 2 capacity 150 cost 150 items 420 328 load 149
bin 311 type 2 capacity 150 cost 150 items 526 163 load 149
bin 312 type 2 capacity 150 cost 150 items 755 388 load 149
bin 313 type 2 capacity 150 cost 150 items 334 140 load 150
bin 314 type 2 capacity 150 cost 150 items 391 521 load 150
bin 315 type 2 capacity 150 cost 150 items 644 580 load 150
bin 316 type 0 capacity 100 cost 100 items 31 load 82
bin 317 type 2 capacity 150 cost 150 items 183 274 load 150
bin 318 type 0 capacity 100 cost 100 items 532 load 82
bin 319 type 2 capacity 150 cost 150 items 257 208 load 150
bin 320 type 2 capacity 150 cost 150 items 541 483 load 150
bin 321 type 2 capacity 150 cost 150 items 608 659 load 150
bin 322 type 2 capacity 150 cost 150 items 374 271 load 150
bin 323 type 2 capacity 150 cost 150 items 415 680 load 150
bin 324 type 2 capacity 150 cost 150 items 453 654 load 150
bin 325 type 2 capacity 150 cost 150 items 636 928 load 150
bin 326 type 1 capacity 120 cost 120 items 776 361 load 120
bin 327 type 2 capacity 150 cost 150 items 145 27 load 150
bin 328 type 2 capacity 150 cost 150 items 169 18 load 150
bin 329 type 2 capacity 150 cost 150 items 390 630 load 150
bin 330 type 2 capacity 150 cost 150 items 496 550 load 150
bin 331 type 2 capacity 150 cost 150 items 764 707 load 150
bin 332 type 2 capacity 150 cost 150 items 943 891 load 150
bin 333 type 2 capacity 150 cost 150 items 251 69 load 150
bin 334 type 2 capacity 150 cost 150 items 750 612 load 150
bin 335 type 2 capacity 150 cost 150 items 120 177 load 150
bin 336 type 2 capacity 150 cost 150 items 816 278 load 150
bin 337 type 1 capacity 120 cost 120 items 519 923 load 120
bin 338 type 1 capacity 120 cost 120 items 297 860 load 120
bin 339 type 2 capacity 150 cost 150 items 153 978 load 150
bin 340 type 2 capacity 150 cost 150 items 171 715 load 150
bin 341 type 0 capacity 100 cost 100 items 514 load 100
bin 342 type 0 capacity 100 cost 100 items 925 load 100
bin 343 type 2 capacity 150 cost 150 items 113 97 load 150
bin 344 type 2 capacity 150 cost 150 items 428 64 load 150
bin 345 type 2 capacity 150 cost 150 items 524 137 load 150
bin 346 type 2 capacity 150 cost 150 items 587 464 load 150
bin 347 type 2 capacity 150 cost 150 items 719 480 load 150
bin 348 type 2 capacity 150 cost 150 items 744 599 load 150
bin 349 type 2 capacity 150 cost 150 items 894 66 load 150
bin 350 type 2 capacity 150 cost 150 items 368 509 load 150
bin 351 type 1 capacity 120 cost 120 items 323 945 load 120
bin 352 type 2 capacity 150 cost 150 items 147 559 load 150
bin 353 type 2 capacity 150 cost 150 items 375 197 load 150
bin 354 type 2 capacity 150 cost 150 items 555 410 load 150
bin 355 type 2 capacity 150 cost 150 items 239 1 load 150
bin 356 type 2 capacity 150 cost 150 items 445 412 load 150
bin 357 type 2 capacity 150 cost 150 items 691 695 load 150
bin 358 type 2 capacity 150 cost 150 items 71 576 load 150
bin 359 type 2 capacity 150 cost 150 items 136 692 load 150
bin 360 type 2 capacity 150 cost 150 items 302 998 load 149
bin 361 type 2 capacity 150 cost 150 items 817 832 load 147
bin 362 type 2 capacity 150 cost 150 items 26 995 load 150
bin 363 type 2 capacity 150 cost 150 items 157 819 load 150
bin 364 type 2 capacity 150 cost 150 items 588 911 load 146
bin 365 type 2 capacity 150 cost 150 items 590 961 load 146
bin 366 type 0 capacity 100 cost 100 items 873 load 90
bin 367 type 2 capacity 150 cost 150 items 381 918 load 150
bin 368 type 2 capacity 150 cost 150 items 346 405 load 150
bin 369 type 2 capacity 150 cost 150 items 291 72 load 150
bin 370 type 2 capacity 150 cost 150 items 54 974 load 150
bin 371 type 2 capacity 150 cost 150 items 318 458 load 148
bin 372 type 2 capacity 150 cost 150 items 380 708 load 150
bin 373 type 2 capacity 150 cost 150 items 536 221 load 150
bin 374 type 2 capacity 150 cost 150 items 795 788 load 150
bin 375 type 2 capacity 150 cost 150 items 14 705 load 150
bin 376 type 0 capacity 100 cost 100 items 603 load 89
bin 377 type 2 capacity 150 cost 150 items 884 638 load 150
bin 378 type 2 capacity 150 cost 150 items 252 214 load 150
bin 379 type 2 capacity 150 cost 150 items 971 12 load 149
bin 380 type 0 capacity 100 cost 100 items 268 load 86
bin 381 type 2 capacity 150 cost 150 items 275 225 load 150
bin 382 type 2 capacity 150 cost 150 items 408 830 load 150
bin 383 type 0 capacity 100 cost 100 items 424 load 86
bin 384 type 2 capacity 150 cost 150 items 729 511 load 150
bin 385 type 2 capacity 150 cost 150 items 394 525 load 149
bin 386 type 2 capacity 150 cost 150 items 425 757 load 150
bin 387 type 2 capacity 150 cost 150 items 633 863 load 149
bin 388 type 2 capacity 150 cost 150 items 774 249 load 150
bin 389 type 2 capacity 150 cost 150 items 947 771 load 150
bin 390 type 0 capacity 100 cost 100 items 530 load 83
bin 391 type 2 capacity 150 cost 150 items 495 714 load 150
bin 392 type 2 capacity 150 cost 150 items 865 623 load 150
bin 393 type 0 capacity 100 cost 100 items 886 load 83
bin 394 type 0 capacity 100 cost 100 items 955 load 83
bin 395 type 0 capacity 100 cost 100 items 618 load 82
bin 396 type 0 capacity 100 cost 100 items 663 load 82
bin 397 type 0 capacity 100 cost 100 items 717 load 82
bin 398 type 2 capacity 150 cost 150 items 537 204 load 150
bin 399 type 2 capacity 150 cost 150 items 665 210 load 150
bin 400 type 2 capacity 150 cost 150 items 129 316 load 150
bin 401 type 2 capacity 150 cost 150 items 181 199 load 150
bin 402 type 2 capacity 150 cost 150 items 444 557 load 150
bin 403 type 2 capacity 150 cost 150 items 461 777 load 150
bin 404 type 2 capacity 150 cost 150 items 716 675 load 148
bin 405 type 2 capacity 150 cost 150 items 93 41 load 150
bin 406 type 2 capacity 150 cost 150 items 213 80 load 150
bin 407 type 2 capacity 150 cost 150 items 535 553 load 150
bin 408 type 2 capacity 150 cost 150 items 613 966 load 149
bin 409 type 2 capacity 150 cost 150 items 972 313 load 150
bin 410 type 2 capacity 150 cost 150 items 154 178 load 150
bin 411 type 2 capacity 150 cost 150 items 482 234 load 150
bin 412 type 2 capacity 150 cost 150 items 149 280 load 150
bin 413 type 2 capacity 150 cost 150 items 650 902 load 150
bin 414 type 2 capacity 150 cost 150 items 378 414 load 148
bin 415 type 2 capacity 150 cost 150 items 434 869 load 148
bin 416 type 2 capacity 150 cost 150 items 804 841 load 146
bin 417 type 2 capacity 150 cost 150 items 811 864 load 146
bin 418 type 2 capacity 150 cost 150 items 829 254 load 138
bin 419 type 2 capacity 150 cost 150 items 436 595 load 138
bin 420 type 2 capacity 150 cost 150 items 454 885 load 148
bin 421 type 0 capacity 100 cost 100 items 122 load 100
bin 422 type 0 capacity 100 cost 100 items 485 load 100
bin 423 type 0 capacity 100 cost 100 items 690 load 100
bin 424 type 0 capacity 100 cost 100 items 810 load 100
bin 425 type 0 capacity 100 cost 100 items 906 load 100
bin 426 type 2 capacity 150 cost 150 items 288 522 load 150
bin 427 type 2 capacity 150 cost 150 items 473 987 load 150
bin 428 type 2 capacity 150 cost 150 items 475 724 load 150
bin 429 type 2 capacity 150 cost 150 items 502 976 load 148
bin 430 type 0 capacity 100 cost 100 items 447 load 98
bin 431 type 2 capacity 150 cost 150 items 25 34 load 150
bin 432 type 2 capacity 150 cost 150 items 131 179 load 150
bin 433 type 2 capacity 150 cost 150 items 283 185 load 150
bin 434 type 2 capacity 150 cost 150 items 78 246 load 150
bin 435 type 2 capacity 150 cost 150 items 438 594 load 150
bin 436 type 2 capacity 150 cost 150 items 645 656 load 149
bin 437 type 2 capacity 150 cost 150 items 688 756 load 150
bin 438 type 2 capacity 150 cost 150 items 146 15 load 150
bin 439 type 2 capacity 150 cost 150 items 293 228 load 150
bin 440 type 2 capacity 150 cost 150 items 389 333 load 150
bin 441 type 2 capacity 150 cost 150 items 673 769 load 150
bin 442 type 2 capacity 150 cost 150 items 871 846 load 150
bin 443 type 2 capacity 150 cost 150 items 993 907 load 150
bin 444 type 2 capacity 150 cost 150 items 607 842 load 150
bin 445 type 2 capacity 150 cost 150 items 779 905 load 149
bin 446 type 2 capacity 150 cost 150 items 953 548 load 147
bin 447 type 2 capacity 150 cost 150 items 24 570 load 150
bin 448 type 2 capacity 150 cost 150 items 366 837 load 150
bin 449 type 2 capacity 150 cost 150 items 627 935 load 150
bin 450 type 2 capacity 150 cost 150 items 833 992 load 150
bin 451 type 2 capacity 150 cost 150 items 938 397 load 150
bin 452 type 2 capacity 150 cost 150 items 704 56 load 144
bin 453 type 2 capacity 150 cost 150 items 821 586 load 143
bin 454 type 2 capacity 150 cost 150 items 170 296 load 150
