instance_file ../instances/set_1/N_1000/Correia_Random_4_2_10_4.txt
config set1_3types_linear
mode vanilla
run 6
seed 47
start_time 2026-04-28 01:31:06
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 11.144001
objective 62290.000000
total_bin_cost 62290
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 699 load 100
bin 99 type 2 capacity 150 cost 150 items 601 459 load 149
bin 100 type 2 capacity 150 cost 150 items 897 472 load 149
bin 101 type 1 capacity 120 cost 120 items 976 792 load 119
bin 102 type 1 capacity 120 cost 120 items 264 474 load 119
bin 103 type 2 capacity 150 cost 150 items 416 638 826 load 143
bin 104 type 1 capacity 120 cost 120 items 115 51 load 118
bin 105 type 1 capacity 120 cost 120 items 308 407 load 120
bin 106 type 1 capacity 120 cost 120 items 410 870 load 119
bin 107 type 2 capacity 150 cost 150 items 80 422 load 150
bin 108 type 1 capacity 120 cost 120 items 576 129 load 120
bin 109 type 1 capacity 120 cost 120 items 856 780 load 120
bin 110 type 0 capacity 100 cost 100 items 753 917 load 100
bin 111 type 1 capacity 120 cost 120 items 814 420 load 117
bin 112 type 1 capacity 120 cost 120 items 892 30 load 118
bin 113 type 1 capacity 120 cost 120 items 207 243 load 119
bin 114 type 0 capacity 100 cost 100 items 629 737 load 99
bin 115 type 0 capacity 100 cost 100 items 155 893 load 98
bin 116 type 1 capacity 120 cost 120 items 191 292 load 119
bin 117 type 1 capacity 120 cost 120 items 249 669 load 117
bin 118 type 1 capacity 120 cost 120 items 296 88 load 117
bin 119 type 1 capacity 120 cost 120 items 538 32 load 120
bin 120 type 0 capacity 100 cost 100 items 954 672 load 100
bin 121 type 1 capacity 120 cost 120 items 963 94 load 119
bin 122 type 1 capacity 120 cost 120 items 363 188 load 119
bin 123 type 2 capacity 150 cost 150 items 423 779 876 load 150
bin 124 type 1 capacity 120 cost 120 items 545 673 41 load 120
bin 125 type 0 capacity 100 cost 100 items 655 451 load 98
bin 126 type 1 capacity 120 cost 120 items 776 414 load 118
bin 127 type 1 capacity 120 cost 120 items 953 253 load 119
bin 128 type 1 capacity 120 cost 120 items 99 902 load 120
bin 129 type 1 capacity 120 cost 120 items 469 169 load 120
bin 130 type 1 capacity 120 cost 120 items 680 552 load 120
bin 131 type 1 capacity 120 cost 120 items 87 185 load 120
bin 132 type 1 capacity 120 cost 120 items 120 546 load 120
bin 133 type 2 capacity 150 cost 150 items 124 790 load 147
bin 134 type 1 capacity 120 cost 120 items 386 150 load 117
bin 135 type 1 capacity 120 cost 120 items 511 539 load 120
bin 136 type 1 capacity 120 cost 120 items 615 449 load 114
bin 137 type 0 capacity 100 cost 100 items 640 313 load 95
bin 138 type 1 capacity 120 cost 120 items 736 721 load 117
bin 139 type 0 capacity 100 cost 100 items 147 632 load 76
bin 140 type 1 capacity 120 cost 120 items 14 654 load 120
bin 141 type 1 capacity 120 cost 120 items 494 480 load 115
bin 142 type 1 capacity 120 cost 120 items 914 594 load 112
bin 143 type 1 capacity 120 cost 120 items 259 20 load 118
bin 144 type 1 capacity 120 cost 120 items 294 138 load 117
bin 145 type 1 capacity 120 cost 120 items 312 434 load 119
bin 146 type 1 capacity 120 cost 120 items 603 432 load 106
bin 147 type 1 capacity 120 cost 120 items 630 806 load 119
bin 148 type 0 capacity 100 cost 100 items 267 932 load 100
bin 149 type 2 capacity 150 cost 150 items 656 136 load 140
bin 150 type 2 capacity 150 cost 150 items 896 652 345 load 150
bin 151 type 1 capacity 120 cost 120 items 941 646 load 120
bin 152 type 1 capacity 120 cost 120 items 983 710 load 111
bin 153 type 2 capacity 150 cost 150 items 79 988 load 139
bin 154 type 1 capacity 120 cost 120 items 128 984 load 113
bin 155 type 1 capacity 120 cost 120 items 173 209 load 119
bin 156 type 1 capacity 120 cost 120 items 315 834 load 113
bin 157 type 1 capacity 120 cost 120 items 636 306 load 120
bin 158 type 1 capacity 120 cost 120 items 761 145 load 120
bin 159 type 1 capacity 120 cost 120 items 621 890 load 120
bin 160 type 1 capacity 120 cost 120 items 752 798 load 119
bin 161 type 1 capacity 120 cost 120 items 842 839 load 117
bin 162 type 1 capacity 120 cost 120 items 994 677 load 120
bin 163 type 2 capacity 150 cost 150 items 439 281 load 138
bin 164 type 1 capacity 120 cost 120 items 465 957 load 120
bin 165 type 1 capacity 120 cost 120 items 485 912 load 115
bin 166 type 1 capacity 120 cost 120 items 613 937 load 120
bin 167 type 2 capacity 150 cost 150 items 844 394 477 load 147
bin 168 type 1 capacity 120 cost 120 items 258 211 load 120
bin 169 type 1 capacity 120 cost 120 items 280 592 load 120
bin 170 type 1 capacity 120 cost 120 items 352 62 load 120
bin 171 type 1 capacity 120 cost 120 items 711 960 load 119
bin 172 type 2 capacity 150 cost 150 items 936 44 load 132
bin 173 type 1 capacity 120 cost 120 items 999 701 49 load 119
bin 174 type 2 capacity 150 cost 150 items 461 285 load 129
bin 175 type 1 capacity 120 cost 120 items 679 458 load 120
bin 176 type 2 capacity 150 cost 150 items 163 514 load 149
bin 177 type 1 capacity 120 cost 120 items 385 77 load 120
bin 178 type 1 capacity 120 cost 120 items 760 802 load 107
bin 179 type 1 capacity 120 cost 120 items 161 993 load 118
bin 180 type 2 capacity 150 cost 150 items 354 278 703 load 148
bin 181 type 1 capacity 120 cost 120 items 55 222 load 117
bin 182 type 2 capacity 150 cost 150 items 324 704 375 load 143
bin 183 type 1 capacity 120 cost 120 items 360 681 load 120
bin 184 type 1 capacity 120 cost 120 items 501 442 load 120
bin 185 type 1 capacity 120 cost 120 items 471 499 load 119
bin 186 type 1 capacity 120 cost 120 items 263 409 load 117
bin 187 type 1 capacity 120 cost 120 items 583 67 load 115
bin 188 type 1 capacity 120 cost 120 items 663 929 load 117
bin 189 type 1 capacity 120 cost 120 items 497 516 load 114
bin 190 type 1 capacity 120 cost 120 items 614 427 load 107
bin 191 type 2 capacity 150 cost 150 items 933 909 880 load 149
bin 192 type 0 capacity 100 cost 100 items 236 452 load 96
bin 193 type 1 capacity 120 cost 120 items 327 464 16 load 115
bin 194 type 1 capacity 120 cost 120 items 692 140 667 load 120
bin 195 type 1 capacity 120 cost 120 items 764 73 load 102
bin 196 type 2 capacity 150 cost 150 items 763 719 500 load 142
bin 197 type 0 capacity 100 cost 100 items 103 587 load 93
bin 198 type 2 capacity 150 cost 150 items 57 171 load 150
bin 199 type 0 capacity 100 cost 100 items 827 load 100
bin 200 type 2 capacity 150 cost 150 items 391 515 load 150
bin 201 type 2 capacity 150 cost 150 items 974 674 load 142
bin 202 type 2 capacity 150 cost 150 items 189 443 load 144
bin 203 type 1 capacity 120 cost 120 items 650 855 load 120
bin 204 type 1 capacity 120 cost 120 items 221 370 load 118
bin 205 type 1 capacity 120 cost 120 items 568 586 load 119
bin 206 type 2 capacity 150 cost 150 items 918 287 load 149
bin 207 type 1 capacity 120 cost 120 items 261 343 load 117
bin 208 type 1 capacity 120 cost 120 items 277 735 load 119
bin 209 type 1 capacity 120 cost 120 items 589 28 load 116
bin 210 type 1 capacity 120 cost 120 items 725 284 load 120
bin 211 type 1 capacity 120 cost 120 items 495 967 load 117
bin 212 type 2 capacity 150 cost 150 items 871 540 load 150
bin 213 type 2 capacity 150 cost 150 items 123 159 load 150
bin 214 type 1 capacity 120 cost 120 items 193 658 load 120
bin 215 type 2 capacity 150 cost 150 items 853 17 load 150
bin 216 type 2 capacity 150 cost 150 items 172 151 load 150
bin 217 type 1 capacity 120 cost 120 items 371 447 load 119
bin 218 type 2 capacity 150 cost 150 items 686 959 load 147
bin 219 type 2 capacity 150 cost 150 items 690 955 load 144
bin 220 type 2 capacity 150 cost 150 items 832 628 load 150
bin 221 type 1 capacity 120 cost 120 items 320 111 load 120
bin 222 type 1 capacity 120 cost 120 items 578 794 load 120
bin 223 type 1 capacity 120 cost 120 items 246 969 load 120
bin 224 type 2 capacity 150 cost 150 items 479 948 load 147
bin 225 type 2 capacity 150 cost 150 items 406 773 load 148
bin 226 type 2 capacity 150 cost 150 items 588 483 load 150
bin 227 type 1 capacity 120 cost 120 items 444 141 load 116
bin 228 type 1 capacity 120 cost 120 items 864 198 load 118
bin 229 type 1 capacity 120 cost 120 items 544 396 load 120
bin 230 type 2 capacity 150 cost 150 items 989 600 load 135
bin 231 type 0 capacity 100 cost 100 items 585 70 load 87
bin 232 type 1 capacity 120 cost 120 items 56 795 load 120
bin 233 type 1 capacity 120 cost 120 items 36 270 load 115
bin 234 type 1 capacity 120 cost 120 items 775 666 load 115
bin 235 type 1 capacity 120 cost 120 items 78 641 load 120
bin 236 type 1 capacity 120 cost 120 items 216 42 load 120
bin 237 type 0 capacity 100 cost 100 items 972 522 load 88
bin 238 type 1 capacity 120 cost 120 items 986 575 load 119
bin 239 type 0 capacity 100 cost 100 items 8 910 load 92
bin 240 type 2 capacity 150 cost 150 items 286 846 load 129
bin 241 type 1 capacity 120 cost 120 items 262 3 load 116
bin 242 type 0 capacity 100 cost 100 items 190 60 load 83
bin 243 type 0 capacity 100 cost 100 items 770 987 load 96
bin 244 type 0 capacity 100 cost 100 items 757 823 load 100
bin 245 type 1 capacity 120 cost 120 items 713 990 507 load 120
bin 246 type 0 capacity 100 cost 100 items 98 86 load 96
bin 247 type 2 capacity 150 cost 150 items 50 550 279 load 134
bin 248 type 1 capacity 120 cost 120 items 707 71 load 120
bin 249 type 2 capacity 150 cost 150 items 818 487 load 150
bin 250 type 1 capacity 120 cost 120 items 865 89 load 120
bin 251 type 1 capacity 120 cost 120 items 554 813 load 120
bin 252 type 1 capacity 120 cost 120 items 685 789 load 118
bin 253 type 1 capacity 120 cost 120 items 728 750 load 118
bin 254 type 2 capacity 150 cost 150 items 411 537 load 140
bin 255 type 1 capacity 120 cost 120 items 127 118 load 120
bin 256 type 1 capacity 120 cost 120 items 152 670 load 119
bin 257 type 2 capacity 150 cost 150 items 874 979 load 149
bin 258 type 1 capacity 120 cost 120 items 556 473 load 120
bin 259 type 2 capacity 150 cost 150 items 903 143 load 139
bin 260 type 1 capacity 120 cost 120 items 215 778 load 120
bin 261 type 2 capacity 150 cost 150 items 361 387 load 146
bin 262 type 1 capacity 120 cost 120 items 747 390 load 114
bin 263 type 2 capacity 150 cost 150 items 58 956 488 load 149
bin 264 type 2 capacity 150 cost 150 items 817 38 load 146
bin 265 type 0 capacity 100 cost 100 items 920 load 89
bin 266 type 1 capacity 120 cost 120 items 54 235 load 120
bin 267 type 2 capacity 150 cost 150 items 68 226 load 147
bin 268 type 2 capacity 150 cost 150 items 946 541 load 147
bin 269 type 2 capacity 150 cost 150 items 453 904 load 150
bin 270 type 2 capacity 150 cost 150 items 555 626 load 130
bin 271 type 1 capacity 120 cost 120 items 33 148 load 120
bin 272 type 1 capacity 120 cost 120 items 348 821 load 118
bin 273 type 1 capacity 120 cost 120 items 0 627 load 120
bin 274 type 2 capacity 150 cost 150 items 194 609 load 150
bin 275 type 1 capacity 120 cost 120 items 475 830 load 113
bin 276 type 1 capacity 120 cost 120 items 298 708 load 119
bin 277 type 1 capacity 120 cost 120 items 730 602 load 120
bin 278 type 1 capacity 120 cost 120 items 29 260 load 120
bin 279 type 1 capacity 120 cost 120 items 337 181 load 115
bin 280 type 0 capacity 100 cost 100 items 888 75 load 99
bin 281 type 0 capacity 100 cost 100 items 424 808 load 100
bin 282 type 2 capacity 150 cost 150 items 860 973 load 148
bin 283 type 1 capacity 120 cost 120 items 134 76 load 120
bin 284 type 2 capacity 150 cost 150 items 83 344 load 147
bin 285 type 1 capacity 120 cost 120 items 223 756 load 119
bin 286 type 0 capacity 100 cost 100 items 740 400 load 98
bin 287 type 1 capacity 120 cost 120 items 491 187 load 120
bin 288 type 1 capacity 120 cost 120 items 7 317 load 119
bin 289 type 1 capacity 120 cost 120 items 201 738 load 119
bin 290 type 1 capacity 120 cost 120 items 490 894 load 119
bin 291 type 1 capacity 120 cost 120 items 355 799 load 118
bin 292 type 1 capacity 120 cost 120 items 653 746 load 118
bin 293 type 2 capacity 150 cost 150 items 665 772 622 load 150
bin 294 type 1 capacity 120 cost 120 items 66 722 load 120
bin 295 type 2 capacity 150 cost 150 items 992 310 load 141
bin 296 type 2 capacity 150 cost 150 items 217 212 133 load 150
bin 297 type 0 capacity 100 cost 100 items 437 861 load 97
bin 298 type 0 capacity 100 cost 100 items 952 116 load 100
bin 299 type 2 capacity 150 cost 150 items 137 774 301 load 150
bin 300 type 1 capacity 120 cost 120 items 21 906 load 116
bin 301 type 1 capacity 120 cost 120 items 596 512 load 116
bin 302 type 1 capacity 120 cost 120 items 5 820 load 119
bin 303 type 0 capacity 100 cost 100 items 463 645 load 90
bin 304 type 1 capacity 120 cost 120 items 977 812 load 119
bin 305 type 1 capacity 120 cost 120 items 748 840 load 120
bin 306 type 1 capacity 120 cost 120 items 100 167 load 104
bin 307 type 0 capacity 100 cost 100 items 48 878 load 97
bin 308 type 1 capacity 120 cost 120 items 854 82 load 120
bin 309 type 0 capacity 100 cost 100 items 837 881 load 100
bin 310 type 0 capacity 100 cost 100 items 945 64 load 93
bin 311 type 0 capacity 100 cost 100 items 72 966 load 89
bin 312 type 2 capacity 150 cost 150 items 304 733 load 142
bin 313 type 2 capacity 150 cost 150 items 887 709 load 147
bin 314 type 0 capacity 100 cost 100 items 37 load 99
bin 315 type 1 capacity 120 cost 120 items 119 63 load 119
bin 316 type 2 capacity 150 cost 150 items 532 450 712 load 147
bin 317 type 1 capacity 120 cost 120 items 631 156 load 119
bin 318 type 1 capacity 120 cost 120 items 6 428 load 119
bin 319 type 1 capacity 120 cost 120 items 53 926 load 117
bin 320 type 1 capacity 120 cost 120 items 144 980 load 120
bin 321 type 1 capacity 120 cost 120 items 179 117 load 120
bin 322 type 1 capacity 120 cost 120 items 353 742 load 120
bin 323 type 2 capacity 150 cost 150 items 476 210 load 150
bin 324 type 2 capacity 150 cost 150 items 271 882 load 148
bin 325 type 1 capacity 120 cost 120 items 314 395 load 120
bin 326 type 1 capacity 120 cost 120 items 901 110 load 120
bin 327 type 2 capacity 150 cost 150 items 362 349 load 150
bin 328 type 1 capacity 120 cost 120 items 122 168 load 118
bin 329 type 2 capacity 150 cost 150 items 225 519 load 149
bin 330 type 2 capacity 150 cost 150 items 93 108 load 150
bin 331 type 1 capacity 120 cost 120 items 481 4 load 120
bin 332 type 2 capacity 150 cost 150 items 905 205 load 149
bin 333 type 2 capacity 150 cost 150 items 23 714 load 150
bin 334 type 2 capacity 150 cost 150 items 768 325 875 load 148
bin 335 type 2 capacity 150 cost 150 items 389 266 load 150
bin 336 type 1 capacity 120 cost 120 items 470 829 load 119
bin 337 type 2 capacity 150 cost 150 items 527 230 load 148
bin 338 type 2 capacity 150 cost 150 items 35 282 load 150
bin 339 type 2 capacity 150 cost 150 items 135 165 load 147
bin 340 type 2 capacity 150 cost 150 items 300 175 load 150
bin 341 type 1 capacity 120 cost 120 items 749 561 load 119
bin 342 type 1 capacity 120 cost 120 items 862 356 load 119
bin 343 type 2 capacity 150 cost 150 items 24 372 load 148
bin 344 type 2 capacity 150 cost 150 items 771 885 load 147
bin 345 type 2 capacity 150 cost 150 items 573 81 load 147
bin 346 type 1 capacity 120 cost 120 items 269 727 load 120
bin 347 type 1 capacity 120 cost 120 items 340 784 load 120
bin 348 type 1 capacity 120 cost 120 items 18 697 load 117
bin 349 type 0 capacity 100 cost 100 items 608 762 load 100
bin 350 type 1 capacity 120 cost 120 items 698 824 load 118
bin 351 type 2 capacity 150 cost 150 items 898 606 311 load 150
bin 352 type 1 capacity 120 cost 120 items 991 359 load 119
bin 353 type 2 capacity 150 cost 150 items 741 25 load 146
bin 354 type 1 capacity 120 cost 120 items 184 687 load 119
bin 355 type 0 capacity 100 cost 100 items 342 257 load 100
bin 356 type 1 capacity 120 cost 120 items 915 766 load 115
bin 357 type 1 capacity 120 cost 120 items 160 642 load 120
bin 358 type 1 capacity 120 cost 120 items 228 529 load 120
bin 359 type 1 capacity 120 cost 120 items 797 825 load 120
bin 360 type 1 capacity 120 cost 120 items 233 584 load 118
bin 361 type 1 capacity 120 cost 120 items 242 13 load 116
bin 362 type 2 capacity 150 cost 150 items 378 241 load 142
bin 363 type 1 capacity 120 cost 120 items 195 139 load 120
bin 364 type 1 capacity 120 cost 120 items 531 647 load 116
bin 365 type 2 capacity 150 cost 150 items 950 786 706 load 147
bin 366 type 1 capacity 120 cost 120 items 251 268 load 119
bin 367 type 1 capacity 120 cost 120 items 40 273 load 120
bin 368 type 2 capacity 150 cost 150 items 436 96 load 138
bin 369 type 2 capacity 150 cost 150 items 634 393 load 136
bin 370 type 1 capacity 120 cost 120 items 791 767 load 120
bin 371 type 1 capacity 120 cost 120 items 810 922 load 120
bin 372 type 1 capacity 120 cost 120 items 745 457 load 110
bin 373 type 2 capacity 150 cost 150 items 503 732 716 load 147
bin 374 type 1 capacity 120 cost 120 items 951 466 load 110
bin 375 type 1 capacity 120 cost 120 items 964 777 load 108
bin 376 type 1 capacity 120 cost 120 items 379 769 load 120
bin 377 type 1 capacity 120 cost 120 items 435 219 load 120
bin 378 type 1 capacity 120 cost 120 items 717 919 load 120
bin 379 type 2 capacity 150 cost 150 items 509 668 load 141
bin 380 type 1 capacity 120 cost 120 items 319 549 load 119
bin 381 type 1 capacity 120 cost 120 items 334 250 load 116
bin 382 type 0 capacity 100 cost 100 items 934 702 load 88
bin 383 type 1 capacity 120 cost 120 items 523 388 load 120
bin 384 type 1 capacity 120 cost 120 items 913 739 load 119
bin 385 type 1 capacity 120 cost 120 items 85 743 load 115
bin 386 type 1 capacity 120 cost 120 items 102 229 load 114
bin 387 type 2 capacity 150 cost 150 items 46 564 694 load 144
bin 388 type 2 capacity 150 cost 150 items 943 942 164 load 150
bin 389 type 2 capacity 150 cost 150 items 879 333 load 144
bin 390 type 2 capacity 150 cost 150 items 186 45 load 149
bin 391 type 2 capacity 150 cost 150 items 431 836 load 150
bin 392 type 1 capacity 120 cost 120 items 11 415 load 120
bin 393 type 1 capacity 120 cost 120 items 15 616 load 119
bin 394 type 2 capacity 150 cost 150 items 101 121 load 150
bin 395 type 1 capacity 120 cost 120 items 104 872 load 120
bin 396 type 2 capacity 150 cost 150 items 997 162 load 147
bin 397 type 1 capacity 120 cost 120 items 726 309 load 120
bin 398 type 1 capacity 120 cost 120 items 255 114 load 120
bin 399 type 2 capacity 150 cost 150 items 886 758 load 150
bin 400 type 2 capacity 150 cost 150 items 923 883 417 load 148
bin 401 type 1 capacity 120 cost 120 items 454 661 load 120
bin 402 type 2 capacity 150 cost 150 items 715 204 load 147
bin 403 type 2 capacity 150 cost 150 items 724 220 load 150
bin 404 type 1 capacity 120 cost 120 items 559 196 load 116
bin 405 type 1 capacity 120 cost 120 items 833 331 load 120
bin 406 type 1 capacity 120 cost 120 items 126 908 load 117
bin 407 type 1 capacity 120 cost 120 items 364 863 load 120
bin 408 type 1 capacity 120 cost 120 items 557 492 load 112
bin 409 type 1 capacity 120 cost 120 items 734 377 load 120
bin 410 type 2 capacity 150 cost 150 items 183 107 load 150
bin 411 type 2 capacity 150 cost 150 items 291 635 load 150
bin 412 type 2 capacity 150 cost 150 items 468 399 load 150
bin 413 type 2 capacity 150 cost 150 items 248 835 load 150
bin 414 type 2 capacity 150 cost 150 items 618 978 load 135
bin 415 type 2 capacity 150 cost 150 items 43 498 load 146
bin 416 type 1 capacity 120 cost 120 items 192 916 load 120
bin 417 type 1 capacity 120 cost 120 items 245 113 load 120
bin 418 type 1 capacity 120 cost 120 items 426 338 load 117
bin 419 type 2 capacity 150 cost 150 items 572 438 load 150
bin 420 type 1 capacity 120 cost 120 items 591 274 load 117
bin 421 type 1 capacity 120 cost 120 items 52 705 load 120
bin 422 type 1 capacity 120 cost 120 items 482 676 load 119
bin 423 type 2 capacity 150 cost 150 items 551 92 load 146
bin 424 type 1 capacity 120 cost 120 items 938 95 load 120
bin 425 type 2 capacity 150 cost 150 items 958 998 load 150
bin 426 type 1 capacity 120 cost 120 items 425 889 load 119
bin 427 type 2 capacity 150 cost 150 items 456 283 load 150
bin 428 type 2 capacity 150 cost 150 items 524 288 970 load 149
bin 429 type 2 capacity 150 cost 150 items 843 493 load 138
bin 430 type 2 capacity 150 cost 150 items 965 574 load 150
bin 431 type 1 capacity 120 cost 120 items 90 517 load 118
bin 432 type 1 capacity 120 cost 120 items 178 105 load 119
bin 433 type 1 capacity 120 cost 120 items 528 975 load 116
bin 434 type 1 capacity 120 cost 120 items 700 384 load 120
bin 435 type 2 capacity 150 cost 150 items 132 619 load 147
bin 436 type 2 capacity 150 cost 150 items 276 149 load 150
bin 437 type 1 capacity 120 cost 120 items 530 130 load 119
bin 438 type 1 capacity 120 cost 120 items 662 985 load 117
bin 439 type 2 capacity 150 cost 150 items 558 237 load 146
bin 440 type 2 capacity 150 cost 150 items 582 84 load 150
bin 441 type 1 capacity 120 cost 120 items 625 12 load 119
bin 442 type 1 capacity 120 cost 120 items 868 347 load 117
bin 443 type 1 capacity 120 cost 120 items 852 744 load 117
bin 444 type 1 capacity 120 cost 120 items 819 809 load 115
bin 445 type 1 capacity 120 cost 120 items 877 782 load 120
bin 446 type 1 capacity 120 cost 120 items 307 520 load 120
bin 447 type 1 capacity 120 cost 120 items 513 392 load 117
bin 448 type 1 capacity 120 cost 120 items 612 239 load 118
bin 449 type 1 capacity 120 cost 120 items 633 154 load 114
bin 450 type 2 capacity 150 cost 150 items 800 510 load 149
bin 451 type 1 capacity 120 cost 120 items 61 907 load 107
bin 452 type 1 capacity 120 cost 120 items 720 859 load 120
bin 453 type 0 capacity 100 cost 100 items 759 947 load 98
