instance_file ../instances/set_1/N_1000/Correia_Random_4_2_11_3.txt
config set1_3types_linear
mode vanilla
run 5
seed 46
start_time 2026-04-28 01:57:50
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 6.408570
objective 63050.000000
total_bin_cost 63050
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 398 load 100
bin 1 type 0 capacity 100 cost 100 items 875 load 96
bin 2 type 0 capacity 100 cost 100 items 826 load 95
bin 3 type 0 capacity 100 cost 100 items 323 load 94
bin 105 type 1 capacity 120 cost 120 items 834 397 load 118
bin 106 type 0 capacity 100 cost 100 items 205 402 load 98
bin 107 type 2 capacity 150 cost 150 items 348 145 load 143
bin 108 type 1 capacity 120 cost 120 items 273 629 load 113
bin 109 type 2 capacity 150 cost 150 items 285 217 load 149
bin 110 type 1 capacity 120 cost 120 items 594 728 load 106
bin 111 type 1 capacity 120 cost 120 items 839 267 load 120
bin 112 type 1 capacity 120 cost 120 items 646 615 load 114
bin 113 type 1 capacity 120 cost 120 items 809 138 load 107
bin 114 type 1 capacity 120 cost 120 items 574 946 load 114
bin 115 type 0 capacity 100 cost 100 items 675 867 load 88
bin 116 type 1 capacity 120 cost 120 items 361 643 load 111
bin 117 type 0 capacity 100 cost 100 items 954 234 load 96
bin 118 type 1 capacity 120 cost 120 items 419 619 load 110
bin 119 type 0 capacity 100 cost 100 items 854 784 load 81
bin 120 type 0 capacity 100 cost 100 items 794 906 load 65
bin 121 type 0 capacity 100 cost 100 items 704 308 load 69
bin 122 type 0 capacity 100 cost 100 items 602 609 load 76
bin 123 type 2 capacity 150 cost 150 items 297 612 load 148
bin 124 type 0 capacity 100 cost 100 items 53 load 98
bin 125 type 2 capacity 150 cost 150 items 772 213 load 144
bin 126 type 1 capacity 120 cost 120 items 262 299 load 119
bin 127 type 1 capacity 120 cost 120 items 140 952 load 116
bin 128 type 1 capacity 120 cost 120 items 250 277 load 120
bin 129 type 0 capacity 100 cost 100 items 455 load 90
bin 130 type 1 capacity 120 cost 120 items 560 499 load 120
bin 131 type 2 capacity 150 cost 150 items 77 928 load 135
bin 132 type 1 capacity 120 cost 120 items 355 874 load 120
bin 133 type 2 capacity 150 cost 150 items 109 905 load 150
bin 134 type 2 capacity 150 cost 150 items 414 157 load 138
bin 135 type 0 capacity 100 cost 100 items 284 170 load 99
bin 136 type 1 capacity 120 cost 120 items 825 243 load 115
bin 137 type 1 capacity 120 cost 120 items 95 885 load 111
bin 138 type 2 capacity 150 cost 150 items 123 738 load 147
bin 139 type 0 capacity 100 cost 100 items 863 226 load 98
bin 140 type 1 capacity 120 cost 120 items 55 38 load 115
bin 141 type 1 capacity 120 cost 120 items 869 591 load 120
bin 142 type 1 capacity 120 cost 120 items 552 856 load 110
bin 143 type 1 capacity 120 cost 120 items 627 70 load 106
bin 144 type 1 capacity 120 cost 120 items 958 199 load 120
bin 145 type 1 capacity 120 cost 120 items 375 373 load 114
bin 146 type 1 capacity 120 cost 120 items 725 666 load 119
bin 147 type 0 capacity 100 cost 100 items 306 474 load 91
bin 148 type 1 capacity 120 cost 120 items 947 549 load 116
bin 149 type 0 capacity 100 cost 100 items 862 953 load 93
bin 150 type 0 capacity 100 cost 100 items 80 539 load 87
bin 151 type 1 capacity 120 cost 120 items 98 802 load 120
bin 152 type 0 capacity 100 cost 100 items 305 336 load 94
bin 153 type 0 capacity 100 cost 100 items 122 468 load 93
bin 154 type 1 capacity 120 cost 120 items 349 449 load 110
bin 155 type 1 capacity 120 cost 120 items 110 822 load 104
bin 156 type 2 capacity 150 cost 150 items 446 765 load 150
bin 157 type 0 capacity 100 cost 100 items 852 942 load 96
bin 158 type 0 capacity 100 cost 100 items 588 529 load 83
bin 159 type 2 capacity 150 cost 150 items 40 889 load 145
bin 160 type 0 capacity 100 cost 100 items 769 75 load 83
bin 161 type 0 capacity 100 cost 100 items 585 load 100
bin 162 type 2 capacity 150 cost 150 items 827 995 load 150
bin 163 type 1 capacity 120 cost 120 items 131 702 load 119
bin 164 type 2 capacity 150 cost 150 items 715 337 load 133
bin 165 type 2 capacity 150 cost 150 items 748 990 load 149
bin 166 type 1 capacity 120 cost 120 items 420 184 load 117
bin 167 type 1 capacity 120 cost 120 items 930 325 load 119
bin 168 type 0 capacity 100 cost 100 items 593 load 97
bin 169 type 0 capacity 100 cost 100 items 87 load 96
bin 170 type 2 capacity 150 cost 150 items 829 452 load 138
bin 171 type 2 capacity 150 cost 150 items 722 858 load 148
bin 172 type 2 capacity 150 cost 150 items 786 567 load 127
bin 173 type 0 capacity 100 cost 100 items 754 load 93
bin 174 type 2 capacity 150 cost 150 items 9 546 load 140
bin 175 type 1 capacity 120 cost 120 items 817 183 load 117
bin 176 type 2 capacity 150 cost 150 items 716 688 load 142
bin 177 type 1 capacity 120 cost 120 items 441 891 load 120
bin 178 type 2 capacity 150 cost 150 items 865 988 load 147
bin 179 type 1 capacity 120 cost 120 items 571 907 load 120
bin 180 type 2 capacity 150 cost 150 items 797 26 load 138
bin 181 type 2 capacity 150 cost 150 items 115 779 load 143
bin 182 type 2 capacity 150 cost 150 items 887 247 load 143
bin 183 type 1 capacity 120 cost 120 items 238 453 load 113
bin 184 type 1 capacity 120 cost 120 items 620 682 load 109
bin 185 type 2 capacity 150 cost 150 items 155 94 load 144
bin 186 type 1 capacity 120 cost 120 items 648 855 load 113
bin 187 type 0 capacity 100 cost 100 items 670 502 load 100
bin 188 type 2 capacity 150 cost 150 items 169 760 load 138
bin 189 type 0 capacity 100 cost 100 items 370 950 load 97
bin 190 type 1 capacity 120 cost 120 items 432 847 load 109
bin 191 type 0 capacity 100 cost 100 items 622 811 load 98
bin 192 type 2 capacity 150 cost 150 items 859 613 load 131
bin 193 type 1 capacity 120 cost 120 items 447 139 load 115
bin 194 type 0 capacity 100 cost 100 items 274 28 load 97
bin 195 type 0 capacity 100 cost 100 items 426 314 load 97
bin 196 type 0 capacity 100 cost 100 items 254 97 load 100
bin 197 type 1 capacity 120 cost 120 items 377 43 load 109
bin 198 type 1 capacity 120 cost 120 items 540 270 load 116
bin 199 type 1 capacity 120 cost 120 items 31 848 load 102
bin 200 type 0 capacity 100 cost 100 items 743 603 load 97
bin 201 type 0 capacity 100 cost 100 items 222 466 load 96
bin 202 type 0 capacity 100 cost 100 items 689 551 load 86
bin 203 type 1 capacity 120 cost 120 items 860 230 load 117
bin 204 type 2 capacity 150 cost 150 items 287 491 load 131
bin 205 type 0 capacity 100 cost 100 items 381 431 load 94
bin 206 type 0 capacity 100 cost 100 items 989 424 load 90
bin 207 type 1 capacity 120 cost 120 items 1 224 load 118
bin 208 type 0 capacity 100 cost 100 items 172 623 load 68
bin 209 type 0 capacity 100 cost 100 items 330 982 load 84
bin 210 type 0 capacity 100 cost 100 items 815 182 load 81
bin 211 type 0 capacity 100 cost 100 items 796 136 load 85
bin 212 type 2 capacity 150 cost 150 items 927 322 load 149
bin 213 type 1 capacity 120 cost 120 items 289 731 load 118
bin 214 type 1 capacity 120 cost 120 items 379 970 load 119
bin 215 type 1 capacity 120 cost 120 items 557 460 load 117
bin 216 type 2 capacity 150 cost 150 items 898 709 load 140
bin 217 type 1 capacity 120 cost 120 items 823 986 load 118
bin 218 type 1 capacity 120 cost 120 items 478 705 load 120
bin 219 type 1 capacity 120 cost 120 items 565 488 load 119
bin 220 type 2 capacity 150 cost 150 items 127 372 load 146
bin 221 type 2 capacity 150 cost 150 items 232 456 load 148
bin 222 type 2 capacity 150 cost 150 items 496 160 load 137
bin 223 type 1 capacity 120 cost 120 items 686 824 load 118
bin 224 type 1 capacity 120 cost 120 items 924 335 load 112
bin 225 type 2 capacity 150 cost 150 items 578 703 load 141
bin 226 type 1 capacity 120 cost 120 items 245 366 load 117
bin 227 type 2 capacity 150 cost 150 items 405 881 load 132
bin 228 type 2 capacity 150 cost 150 items 218 985 load 139
bin 229 type 1 capacity 120 cost 120 items 412 116 load 113
bin 230 type 2 capacity 150 cost 150 items 999 505 load 150
bin 231 type 2 capacity 150 cost 150 items 210 198 load 136
bin 232 type 2 capacity 150 cost 150 items 422 534 load 138
bin 233 type 1 capacity 120 cost 120 items 677 216 load 104
bin 234 type 1 capacity 120 cost 120 items 828 132 load 120
bin 235 type 0 capacity 100 cost 100 items 726 125 load 95
bin 236 type 1 capacity 120 cost 120 items 7 81 load 116
bin 237 type 0 capacity 100 cost 100 items 890 201 load 100
bin 238 type 1 capacity 120 cost 120 items 633 129 load 106
bin 239 type 1 capacity 120 cost 120 items 939 486 load 110
bin 240 type 1 capacity 120 cost 120 items 755 798 load 119
bin 241 type 0 capacity 100 cost 100 items 112 427 load 97
bin 242 type 0 capacity 100 cost 100 items 462 910 load 99
bin 243 type 1 capacity 120 cost 120 items 758 681 load 119
bin 244 type 1 capacity 120 cost 120 items 573 810 load 109
bin 245 type 1 capacity 120 cost 120 items 739 378 load 114
bin 246 type 0 capacity 100 cost 100 items 279 917 load 96
bin 247 type 1 capacity 120 cost 120 items 974 443 load 111
bin 248 type 0 capacity 100 cost 100 items 805 317 load 92
bin 249 type 0 capacity 100 cost 100 items 459 360 load 93
bin 250 type 1 capacity 120 cost 120 items 344 118 load 120
bin 251 type 0 capacity 100 cost 100 items 735 530 load 99
bin 252 type 1 capacity 120 cost 120 items 944 799 load 116
bin 253 type 0 capacity 100 cost 100 items 146 964 load 96
bin 254 type 0 capacity 100 cost 100 items 611 408 load 93
bin 255 type 1 capacity 120 cost 120 items 386 517 load 112
bin 256 type 0 capacity 100 cost 100 items 11 286 load 90
bin 257 type 1 capacity 120 cost 120 items 987 659 load 117
bin 258 type 0 capacity 100 cost 100 items 333 load 100
bin 259 type 0 capacity 100 cost 100 items 641 load 100
bin 260 type 2 capacity 150 cost 150 items 969 17 load 143
bin 261 type 2 capacity 150 cost 150 items 396 498 load 148
bin 262 type 2 capacity 150 cost 150 items 248 583 load 147
bin 263 type 2 capacity 150 cost 150 items 315 963 load 144
bin 264 type 2 capacity 150 cost 150 items 338 33 load 149
bin 265 type 0 capacity 100 cost 100 items 339 load 96
bin 266 type 2 capacity 150 cost 150 items 605 147 load 141
bin 267 type 0 capacity 100 cost 100 items 691 load 96
bin 268 type 1 capacity 120 cost 120 items 914 242 load 117
bin 269 type 0 capacity 100 cost 100 items 161 load 95
bin 270 type 0 capacity 100 cost 100 items 508 load 95
bin 271 type 2 capacity 150 cost 150 items 415 30 load 150
bin 272 type 2 capacity 150 cost 150 items 430 536 load 132
bin 273 type 2 capacity 150 cost 150 items 509 259 load 145
bin 274 type 2 capacity 150 cost 150 items 553 425 load 148
bin 275 type 1 capacity 120 cost 120 items 840 569 load 114
bin 276 type 2 capacity 150 cost 150 items 921 882 load 148
bin 277 type 2 capacity 150 cost 150 items 166 497 load 145
bin 278 type 1 capacity 120 cost 120 items 374 458 load 120
bin 279 type 2 capacity 150 cost 150 items 484 119 load 147
bin 280 type 2 capacity 150 cost 150 items 621 943 load 121
bin 281 type 2 capacity 150 cost 150 items 522 384 load 141
bin 282 type 1 capacity 120 cost 120 items 463 706 load 114
bin 283 type 2 capacity 150 cost 150 items 6 586 load 140
bin 284 type 1 capacity 120 cost 120 items 354 938 load 116
bin 285 type 1 capacity 120 cost 120 items 50 868 load 116
bin 286 type 2 capacity 150 cost 150 items 96 225 load 143
bin 287 type 2 capacity 150 cost 150 items 356 439 load 148
bin 288 type 2 capacity 150 cost 150 items 482 747 load 147
bin 289 type 1 capacity 120 cost 120 items 202 3 load 115
bin 290 type 1 capacity 120 cost 120 items 281 82 load 119
bin 291 type 2 capacity 150 cost 150 items 801 371 load 138
bin 292 type 1 capacity 120 cost 120 items 935 756 load 115
bin 293 type 1 capacity 120 cost 120 items 991 215 load 118
bin 294 type 2 capacity 150 cost 150 items 543 191 load 145
bin 295 type 1 capacity 120 cost 120 items 65 451 load 113
bin 296 type 0 capacity 100 cost 100 items 158 668 load 99
bin 297 type 2 capacity 150 cost 150 items 304 35 926 load 148
bin 298 type 2 capacity 150 cost 150 items 312 44 load 144
bin 299 type 1 capacity 120 cost 120 items 376 981 load 103
bin 300 type 1 capacity 120 cost 120 items 697 444 load 118
bin 301 type 2 capacity 150 cost 150 items 60 795 load 148
bin 302 type 1 capacity 120 cost 120 items 47 167 load 118
bin 303 type 2 capacity 150 cost 150 items 714 4 load 142
bin 304 type 2 capacity 150 cost 150 items 12 329 load 133
bin 305 type 0 capacity 100 cost 100 items 73 949 load 99
bin 306 type 0 capacity 100 cost 100 items 135 631 load 96
bin 307 type 0 capacity 100 cost 100 items 523 700 load 91
bin 308 type 2 capacity 150 cost 150 items 888 538 load 139
bin 309 type 0 capacity 100 cost 100 items 179 450 load 99
bin 310 type 1 capacity 120 cost 120 items 252 696 load 120
bin 311 type 1 capacity 120 cost 120 items 152 537 load 106
bin 312 type 0 capacity 100 cost 100 items 780 32 load 98
bin 313 type 1 capacity 120 cost 120 items 34 500 load 116
bin 314 type 0 capacity 100 cost 100 items 941 563 load 96
bin 315 type 1 capacity 120 cost 120 items 186 316 load 114
bin 316 type 1 capacity 120 cost 120 items 445 698 load 120
bin 317 type 0 capacity 100 cost 100 items 595 88 load 91
bin 318 type 0 capacity 100 cost 100 items 164 266 load 98
bin 319 type 0 capacity 100 cost 100 items 625 92 load 99
bin 320 type 0 capacity 100 cost 100 items 258 669 load 81
bin 321 type 1 capacity 120 cost 120 items 833 493 load 113
bin 322 type 0 capacity 100 cost 100 items 495 555 load 98
bin 323 type 1 capacity 120 cost 120 items 678 233 load 105
bin 324 type 1 capacity 120 cost 120 items 395 108 load 110
bin 325 type 0 capacity 100 cost 100 items 635 264 load 91
bin 326 type 0 capacity 100 cost 100 items 479 736 load 92
bin 327 type 1 capacity 120 cost 120 items 413 923 load 111
bin 328 type 1 capacity 120 cost 120 items 515 532 load 117
bin 329 type 2 capacity 150 cost 150 items 268 771 load 148
bin 330 type 2 capacity 150 cost 150 items 644 961 load 150
bin 331 type 0 capacity 100 cost 100 items 470 load 99
bin 332 type 0 capacity 100 cost 100 items 483 load 99
bin 333 type 2 capacity 150 cost 150 items 67 996 load 149
bin 334 type 1 capacity 120 cost 120 items 435 162 load 120
bin 335 type 0 capacity 100 cost 100 items 832 load 98
bin 336 type 1 capacity 120 cost 120 items 948 477 load 117
bin 337 type 2 capacity 150 cost 150 items 46 701 load 141
bin 338 type 0 capacity 100 cost 100 items 307 load 96
bin 339 type 1 capacity 120 cost 120 items 368 76 load 116
bin 340 type 2 capacity 150 cost 150 items 399 671 load 130
bin 341 type 2 capacity 150 cost 150 items 525 45 load 149
bin 342 type 1 capacity 120 cost 120 items 750 959 load 118
bin 343 type 2 capacity 150 cost 150 items 290 568 load 132
bin 344 type 1 capacity 120 cost 120 items 434 803 load 120
bin 345 type 2 capacity 150 cost 150 items 653 292 load 149
bin 346 type 2 capacity 150 cost 150 items 806 380 load 137
bin 347 type 2 capacity 150 cost 150 items 819 278 load 136
bin 348 type 2 capacity 150 cost 150 items 977 57 load 150
bin 349 type 0 capacity 100 cost 100 items 174 load 93
bin 350 type 1 capacity 120 cost 120 items 655 196 load 113
bin 351 type 1 capacity 120 cost 120 items 577 547 load 115
bin 352 type 1 capacity 120 cost 120 items 920 929 load 117
bin 353 type 1 capacity 120 cost 120 items 173 994 load 114
bin 354 type 0 capacity 100 cost 100 items 318 load 88
bin 355 type 1 capacity 120 cost 120 items 310 558 load 116
bin 356 type 0 capacity 100 cost 100 items 326 load 87
bin 357 type 1 capacity 120 cost 120 items 663 117 load 120
bin 358 type 2 capacity 150 cost 150 items 767 587 load 141
bin 359 type 1 capacity 120 cost 120 items 793 159 load 113
bin 360 type 1 capacity 120 cost 120 items 367 501 load 120
bin 361 type 1 capacity 120 cost 120 items 893 101 load 117
bin 362 type 1 capacity 120 cost 120 items 22 960 load 119
bin 363 type 2 capacity 150 cost 150 items 103 69 load 130
bin 364 type 1 capacity 120 cost 120 items 257 510 load 117
bin 365 type 1 capacity 120 cost 120 items 940 223 load 107
bin 366 type 1 capacity 120 cost 120 items 461 978 load 119
bin 367 type 1 capacity 120 cost 120 items 137 968 load 118
bin 368 type 1 capacity 120 cost 120 items 962 776 load 120
bin 369 type 1 capacity 120 cost 120 items 814 481 load 111
bin 370 type 0 capacity 100 cost 100 items 385 124 load 99
bin 371 type 1 capacity 120 cost 120 items 41 16 load 120
bin 372 type 1 capacity 120 cost 120 items 741 23 load 119
bin 373 type 1 capacity 120 cost 120 items 849 993 load 110
bin 374 type 1 capacity 120 cost 120 items 288 282 load 110
bin 375 type 1 capacity 120 cost 120 items 365 209 load 111
bin 376 type 1 capacity 120 cost 120 items 556 919 load 114
bin 377 type 2 capacity 150 cost 150 items 782 761 load 150
bin 378 type 0 capacity 100 cost 100 items 15 181 load 98
bin 379 type 1 capacity 120 cost 120 items 685 712 load 109
bin 380 type 0 capacity 100 cost 100 items 838 992 load 100
bin 381 type 0 capacity 100 cost 100 items 19 64 load 97
bin 382 type 1 capacity 120 cost 120 items 744 280 load 117
bin 383 type 1 capacity 120 cost 120 items 737 54 load 101
bin 384 type 2 capacity 150 cost 150 items 465 237 load 133
bin 385 type 1 capacity 120 cost 120 items 507 134 load 119
bin 386 type 1 capacity 120 cost 120 items 298 579 load 119
bin 387 type 2 capacity 150 cost 150 items 966 690 load 134
bin 388 type 0 capacity 100 cost 100 items 343 261 load 93
bin 389 type 0 capacity 100 cost 100 items 503 857 load 100
bin 390 type 0 capacity 100 cost 100 items 683 151 load 91
bin 391 type 1 capacity 120 cost 120 items 762 200 load 119
bin 392 type 1 capacity 120 cost 120 items 770 835 load 120
bin 393 type 0 capacity 100 cost 100 items 231 790 load 90
bin 394 type 1 capacity 120 cost 120 items 639 272 load 112
bin 395 type 1 capacity 120 cost 120 items 244 820 load 118
bin 396 type 1 capacity 120 cost 120 items 255 188 load 119
bin 397 type 0 capacity 100 cost 100 items 877 423 load 95
bin 398 type 0 capacity 100 cost 100 items 156 347 load 83
bin 399 type 1 capacity 120 cost 120 items 429 251 load 105
bin 400 type 0 capacity 100 cost 100 items 808 295 load 94
bin 401 type 0 capacity 100 cost 100 items 227 638 load 95
bin 402 type 0 capacity 100 cost 100 items 165 328 load 79
bin 403 type 0 capacity 100 cost 100 items 564 84 load 99
bin 404 type 0 capacity 100 cost 100 items 998 433 load 87
bin 405 type 0 capacity 100 cost 100 items 616 897 load 74
bin 406 type 0 capacity 100 cost 100 items 128 997 load 73
bin 407 type 0 capacity 100 cost 100 items 494 400 load 77
bin 408 type 0 capacity 100 cost 100 items 618 220 533 load 95
bin 409 type 0 capacity 100 cost 100 items 752 975 load 72
bin 410 type 0 capacity 100 cost 100 items 763 778 load 88
bin 411 type 0 capacity 100 cost 100 items 221 692 load 60
bin 412 type 0 capacity 100 cost 100 items 68 load 100
bin 413 type 0 capacity 100 cost 100 items 346 load 100
bin 414 type 2 capacity 150 cost 150 items 651 79 load 145
bin 415 type 0 capacity 100 cost 100 items 757 load 100
bin 416 type 2 capacity 150 cost 150 items 5 916 load 127
bin 417 type 2 capacity 150 cost 150 items 617 572 load 134
bin 418 type 2 capacity 150 cost 150 items 777 886 load 136
bin 419 type 0 capacity 100 cost 100 items 918 load 99
bin 420 type 1 capacity 120 cost 120 items 364 800 load 120
bin 421 type 0 capacity 100 cost 100 items 472 load 98
bin 422 type 2 capacity 150 cost 150 items 894 521 load 150
bin 423 type 2 capacity 150 cost 150 items 241 111 load 148
bin 424 type 2 capacity 150 cost 150 items 687 334 load 139
bin 425 type 1 capacity 120 cost 120 items 785 107 load 120
bin 426 type 1 capacity 120 cost 120 items 93 764 load 120
bin 427 type 1 capacity 120 cost 120 items 387 676 load 117
bin 428 type 2 capacity 150 cost 150 items 102 58 load 148
bin 429 type 2 capacity 150 cost 150 items 440 114 load 150
bin 430 type 2 capacity 150 cost 150 items 154 416 load 147
bin 431 type 2 capacity 150 cost 150 items 358 723 load 131
bin 432 type 2 capacity 150 cost 150 items 831 212 load 139
bin 433 type 1 capacity 120 cost 120 items 141 469 load 115
bin 434 type 2 capacity 150 cost 150 items 980 105 load 149
bin 435 type 0 capacity 100 cost 100 items 541 load 89
bin 436 type 1 capacity 120 cost 120 items 673 531 load 120
bin 437 type 0 capacity 100 cost 100 items 100 load 88
bin 438 type 1 capacity 120 cost 120 items 153 850 load 120
bin 439 type 2 capacity 150 cost 150 items 664 861 load 149
bin 440 type 1 capacity 120 cost 120 items 727 514 load 116
bin 441 type 2 capacity 150 cost 150 items 751 301 load 122
bin 442 type 1 capacity 120 cost 120 items 813 74 load 116
bin 443 type 1 capacity 120 cost 120 items 340 14 load 116
bin 444 type 2 capacity 150 cost 150 items 438 652 load 132
bin 445 type 1 capacity 120 cost 120 items 592 915 load 120
bin 446 type 2 capacity 150 cost 150 items 10 773 load 149
bin 447 type 2 capacity 150 cost 150 items 626 236 load 149
bin 448 type 2 capacity 150 cost 150 items 792 62 load 126
bin 449 type 1 capacity 120 cost 120 items 113 49 load 116
bin 450 type 2 capacity 150 cost 150 items 471 724 load 145
bin 451 type 1 capacity 120 cost 120 items 783 967 load 110
bin 452 type 2 capacity 150 cost 150 items 36 149 load 140
bin 453 type 1 capacity 120 cost 120 items 229 331 load 120
bin 454 type 2 capacity 150 cost 150 items 319 485 load 129
