instance_file ../instances/set_1/N_500/Correia_Random_3_3_3_3.txt
config set1_3types_linear
mode vanilla
run 3
seed 44
start_time 2026-04-30 07:29:32
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 3.347525
objective 37130.000000
total_bin_cost 37130
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 43 load 100
bin 1 type 0 capacity 100 cost 100 items 67 load 100
bin 2 type 0 capacity 100 cost 100 items 171 load 100
bin 107 type 2 capacity 150 cost 150 items 32 168 load 150
bin 108 type 2 capacity 150 cost 150 items 39 230 load 150
bin 109 type 2 capacity 150 cost 150 items 65 191 load 150
bin 110 type 2 capacity 150 cost 150 items 275 180 load 150
bin 111 type 2 capacity 150 cost 150 items 297 340 load 150
bin 112 type 2 capacity 150 cost 150 items 408 395 load 150
bin 113 type 2 capacity 150 cost 150 items 421 433 load 150
bin 114 type 2 capacity 150 cost 150 items 447 412 load 150
bin 115 type 2 capacity 150 cost 150 items 64 23 load 150
bin 116 type 2 capacity 150 cost 150 items 91 57 load 150
bin 117 type 2 capacity 150 cost 150 items 170 101 load 150
bin 118 type 2 capacity 150 cost 150 items 312 344 load 150
bin 119 type 2 capacity 150 cost 150 items 360 382 load 150
bin 120 type 2 capacity 150 cost 150 items 364 449 load 149
bin 121 type 2 capacity 150 cost 150 items 34 3 load 150
bin 122 type 2 capacity 150 cost 150 items 128 151 load 150
bin 123 type 2 capacity 150 cost 150 items 141 228 load 150
bin 124 type 2 capacity 150 cost 150 items 142 329 load 150
bin 125 type 2 capacity 150 cost 150 items 148 323 load 150
bin 126 type 2 capacity 150 cost 150 items 224 402 load 150
bin 127 type 2 capacity 150 cost 150 items 284 434 load 150
bin 128 type 1 capacity 120 cost 120 items 370 355 load 120
bin 129 type 1 capacity 120 cost 120 items 442 422 load 120
bin 130 type 2 capacity 150 cost 150 items 358 462 load 148
bin 131 type 2 capacity 150 cost 150 items 399 359 load 143
bin 132 type 2 capacity 150 cost 150 items 321 273 load 143
bin 133 type 2 capacity 150 cost 150 items 469 361 load 148
bin 134 type 2 capacity 150 cost 150 items 479 436 load 147
bin 135 type 2 capacity 150 cost 150 items 239 97 load 150
bin 136 type 2 capacity 150 cost 150 items 261 236 load 150
bin 137 type 2 capacity 150 cost 150 items 483 289 load 150
bin 138 type 2 capacity 150 cost 150 items 69 114 load 150
bin 139 type 2 capacity 150 cost 150 items 83 25 load 150
bin 140 type 2 capacity 150 cost 150 items 100 251 load 150
bin 141 type 2 capacity 150 cost 150 items 117 166 load 150
bin 142 type 2 capacity 150 cost 150 items 232 346 load 150
bin 143 type 2 capacity 150 cost 150 items 264 385 load 150
bin 144 type 2 capacity 150 cost 150 items 309 318 load 149
bin 145 type 2 capacity 150 cost 150 items 335 319 load 149
bin 146 type 2 capacity 150 cost 150 items 374 347 load 149
bin 147 type 2 capacity 150 cost 150 items 394 499 load 149
bin 148 type 2 capacity 150 cost 150 items 484 337 load 145
bin 149 type 2 capacity 150 cost 150 items 5 52 load 150
bin 150 type 2 capacity 150 cost 150 items 26 199 load 150
bin 151 type 2 capacity 150 cost 150 items 49 215 load 150
bin 152 type 2 capacity 150 cost 150 items 56 281 load 150
bin 153 type 2 capacity 150 cost 150 items 135 262 load 150
bin 154 type 2 capacity 150 cost 150 items 213 299 load 150
bin 155 type 2 capacity 150 cost 150 items 218 315 load 150
bin 156 type 2 capacity 150 cost 150 items 308 322 load 150
bin 157 type 2 capacity 150 cost 150 items 313 417 load 150
bin 158 type 2 capacity 150 cost 150 items 454 342 load 150
bin 159 type 2 capacity 150 cost 150 items 131 161 load 150
bin 160 type 2 capacity 150 cost 150 items 145 174 load 150
bin 161 type 2 capacity 150 cost 150 items 286 339 load 150
bin 162 type 2 capacity 150 cost 150 items 305 362 load 150
bin 163 type 2 capacity 150 cost 150 items 338 375 load 150
bin 164 type 2 capacity 150 cost 150 items 391 419 load 149
bin 165 type 1 capacity 120 cost 120 items 349 429 load 113
bin 166 type 2 capacity 150 cost 150 items 61 196 load 150
bin 167 type 2 capacity 150 cost 150 items 68 209 load 150
bin 168 type 2 capacity 150 cost 150 items 122 194 load 150
bin 169 type 2 capacity 150 cost 150 items 42 8 load 150
bin 170 type 2 capacity 150 cost 150 items 138 18 load 150
bin 171 type 2 capacity 150 cost 150 items 152 51 load 150
bin 172 type 2 capacity 150 cost 150 items 160 102 load 150
bin 173 type 2 capacity 150 cost 150 items 176 260 load 150
bin 174 type 2 capacity 150 cost 150 items 198 283 load 150
bin 175 type 2 capacity 150 cost 150 items 222 291 load 150
bin 176 type 2 capacity 150 cost 150 items 265 350 load 150
bin 177 type 2 capacity 150 cost 150 items 354 324 load 150
bin 178 type 2 capacity 150 cost 150 items 486 423 load 150
bin 179 type 2 capacity 150 cost 150 items 487 392 load 150
bin 180 type 2 capacity 150 cost 150 items 19 108 load 150
bin 181 type 2 capacity 150 cost 150 items 234 310 load 150
bin 182 type 2 capacity 150 cost 150 items 241 407 load 149
bin 183 type 2 capacity 150 cost 150 items 465 467 load 148
bin 184 type 2 capacity 150 cost 150 items 272 477 load 146
bin 185 type 2 capacity 150 cost 150 items 365 411 load 146
bin 186 type 2 capacity 150 cost 150 items 498 409 load 144
bin 187 type 2 capacity 150 cost 150 items 473 331 load 147
bin 188 type 1 capacity 120 cost 120 items 255 472 load 120
bin 189 type 2 capacity 150 cost 150 items 488 282 load 145
bin 190 type 1 capacity 120 cost 120 items 266 482 load 120
bin 191 type 2 capacity 150 cost 150 items 280 288 load 144
bin 192 type 2 capacity 150 cost 150 items 254 448 load 143
bin 193 type 2 capacity 150 cost 150 items 378 456 load 143
bin 194 type 2 capacity 150 cost 150 items 348 493 load 143
bin 195 type 2 capacity 150 cost 150 items 415 430 load 143
bin 196 type 2 capacity 150 cost 150 items 431 476 load 143
bin 197 type 0 capacity 100 cost 100 items 84 307 load 100
bin 198 type 2 capacity 150 cost 150 items 437 405 load 141
bin 199 type 2 capacity 150 cost 150 items 461 139 load 130
bin 200 type 1 capacity 120 cost 120 items 496 212 load 120
bin 201 type 0 capacity 100 cost 100 items 190 load 100
bin 202 type 0 capacity 100 cost 100 items 252 load 100
bin 203 type 2 capacity 150 cost 150 items 193 125 load 150
bin 204 type 2 capacity 150 cost 150 items 398 366 load 150
bin 205 type 2 capacity 150 cost 150 items 296 40 load 150
bin 206 type 2 capacity 150 cost 150 items 418 41 load 150
bin 207 type 2 capacity 150 cost 150 items 127 7 load 150
bin 208 type 2 capacity 150 cost 150 items 116 231 load 150
bin 209 type 2 capacity 150 cost 150 items 146 277 load 150
bin 210 type 2 capacity 150 cost 150 items 383 440 load 150
bin 211 type 2 capacity 150 cost 150 items 55 50 load 150
bin 212 type 2 capacity 150 cost 150 items 182 328 load 150
bin 213 type 2 capacity 150 cost 150 items 195 178 load 150
bin 214 type 2 capacity 150 cost 150 items 410 466 load 148
bin 215 type 2 capacity 150 cost 150 items 13 33 load 150
bin 216 type 2 capacity 150 cost 150 items 37 107 load 150
bin 217 type 2 capacity 150 cost 150 items 154 99 load 150
bin 218 type 2 capacity 150 cost 150 items 304 452 load 142
bin 219 type 1 capacity 120 cost 120 items 247 341 load 120
bin 220 type 2 capacity 150 cost 150 items 12 110 load 150
bin 221 type 2 capacity 150 cost 150 items 244 167 load 150
bin 222 type 2 capacity 150 cost 150 items 302 438 load 150
bin 223 type 2 capacity 150 cost 150 items 387 226 load 150
bin 224 type 2 capacity 150 cost 150 items 205 38 load 150
bin 225 type 2 capacity 150 cost 150 items 181 306 load 150
bin 226 type 2 capacity 150 cost 150 items 106 253 load 150
bin 227 type 2 capacity 150 cost 150 items 377 311 load 150
bin 228 type 2 capacity 150 cost 150 items 420 425 load 150
bin 229 type 2 capacity 150 cost 150 items 20 233 load 150
bin 230 type 2 capacity 150 cost 150 items 248 278 load 150
bin 231 type 2 capacity 150 cost 150 items 59 184 load 150
bin 232 type 2 capacity 150 cost 150 items 133 144 load 150
bin 233 type 2 capacity 150 cost 150 items 237 443 load 150
bin 234 type 2 capacity 150 cost 150 items 317 455 load 150
bin 235 type 2 capacity 150 cost 150 items 326 403 load 143
bin 236 type 2 capacity 150 cost 150 items 155 17 load 150
bin 237 type 2 capacity 150 cost 150 items 242 153 load 150
bin 238 type 2 capacity 150 cost 150 items 10 86 load 150
bin 239 type 2 capacity 150 cost 150 items 85 0 load 150
bin 240 type 2 capacity 150 cost 150 items 113 249 load 150
bin 241 type 2 capacity 150 cost 150 items 369 379 load 149
bin 242 type 2 capacity 150 cost 150 items 81 189 load 150
bin 243 type 2 capacity 150 cost 150 items 149 79 load 150
bin 244 type 2 capacity 150 cost 150 items 175 256 load 150
bin 245 type 2 capacity 150 cost 150 items 480 267 load 150
bin 246 type 2 capacity 150 cost 150 items 202 270 load 150
bin 247 type 2 capacity 150 cost 150 items 401 357 load 150
bin 248 type 2 capacity 150 cost 150 items 459 388 load 150
bin 249 type 1 capacity 120 cost 120 items 491 371 load 120
bin 250 type 2 capacity 150 cost 150 items 334 397 load 142
bin 251 type 2 capacity 150 cost 150 items 336 424 load 132
bin 252 type 0 capacity 100 cost 100 items 95 89 load 100
