instance_file ../instances/set_1/N_1000/Correia_Random_4_2_10_8.txt
config set1_3types_linear
mode vanilla
run 8
seed 49
start_time 2026-04-28 01:45:28
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 10.130482
objective 60470.000000
total_bin_cost 60470
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 289 load 100
bin 1 type 0 capacity 100 cost 100 items 332 load 100
bin 2 type 0 capacity 100 cost 100 items 772 load 100
bin 50 type 1 capacity 120 cost 120 items 35 373 load 120
bin 51 type 2 capacity 150 cost 150 items 224 910 load 150
bin 52 type 1 capacity 120 cost 120 items 290 990 load 120
bin 53 type 1 capacity 120 cost 120 items 874 394 load 119
bin 54 type 2 capacity 150 cost 150 items 929 204 load 148
bin 55 type 1 capacity 120 cost 120 items 225 725 load 120
bin 56 type 1 capacity 120 cost 120 items 250 867 load 118
bin 57 type 1 capacity 120 cost 120 items 271 615 load 117
bin 58 type 1 capacity 120 cost 120 items 361 957 load 119
bin 59 type 1 capacity 120 cost 120 items 481 164 load 120
bin 60 type 1 capacity 120 cost 120 items 553 888 load 120
bin 61 type 1 capacity 120 cost 120 items 609 736 load 119
bin 62 type 1 capacity 120 cost 120 items 738 403 load 119
bin 63 type 1 capacity 120 cost 120 items 962 822 load 118
bin 64 type 1 capacity 120 cost 120 items 202 455 load 120
bin 65 type 1 capacity 120 cost 120 items 307 92 load 119
bin 66 type 1 capacity 120 cost 120 items 410 936 load 120
bin 67 type 1 capacity 120 cost 120 items 489 498 load 119
bin 68 type 1 capacity 120 cost 120 items 601 680 load 120
bin 69 type 1 capacity 120 cost 120 items 671 944 load 119
bin 70 type 2 capacity 150 cost 150 items 933 866 load 150
bin 71 type 1 capacity 120 cost 120 items 222 26 load 119
bin 72 type 1 capacity 120 cost 120 items 474 104 load 120
bin 73 type 1 capacity 120 cost 120 items 755 0 load 119
bin 74 type 1 capacity 120 cost 120 items 149 197 load 120
bin 75 type 1 capacity 120 cost 120 items 218 404 load 120
bin 76 type 1 capacity 120 cost 120 items 229 105 load 120
bin 77 type 1 capacity 120 cost 120 items 305 425 load 119
bin 78 type 2 capacity 150 cost 150 items 730 468 load 146
bin 79 type 1 capacity 120 cost 120 items 128 768 load 120
bin 80 type 1 capacity 120 cost 120 items 185 994 load 120
bin 81 type 1 capacity 120 cost 120 items 190 692 load 120
bin 82 type 1 capacity 120 cost 120 items 235 794 load 120
bin 83 type 1 capacity 120 cost 120 items 277 566 load 116
bin 84 type 1 capacity 120 cost 120 items 330 108 load 120
bin 85 type 1 capacity 120 cost 120 items 494 825 load 111
bin 86 type 2 capacity 150 cost 150 items 705 496 load 148
bin 87 type 1 capacity 120 cost 120 items 683 103 load 117
bin 88 type 1 capacity 120 cost 120 items 161 336 load 120
bin 89 type 1 capacity 120 cost 120 items 412 619 load 120
bin 90 type 2 capacity 150 cost 150 items 535 638 41 load 149
bin 91 type 2 capacity 150 cost 150 items 570 318 892 load 137
bin 92 type 1 capacity 120 cost 120 items 597 183 load 118
bin 93 type 1 capacity 120 cost 120 items 623 402 load 118
bin 94 type 1 capacity 120 cost 120 items 672 488 load 117
bin 95 type 1 capacity 120 cost 120 items 759 584 load 115
bin 96 type 1 capacity 120 cost 120 items 789 591 load 118
bin 97 type 1 capacity 120 cost 120 items 814 960 load 118
bin 98 type 1 capacity 120 cost 120 items 180 734 load 107
bin 99 type 2 capacity 150 cost 150 items 632 890 350 load 140
bin 100 type 1 capacity 120 cost 120 items 670 475 load 120
bin 101 type 1 capacity 120 cost 120 items 877 90 load 120
bin 102 type 1 capacity 120 cost 120 items 360 273 load 120
bin 103 type 1 capacity 120 cost 120 items 372 987 load 120
bin 104 type 1 capacity 120 cost 120 items 397 556 load 111
bin 105 type 2 capacity 150 cost 150 items 466 505 61 load 143
bin 106 type 1 capacity 120 cost 120 items 517 575 load 117
bin 107 type 1 capacity 120 cost 120 items 941 691 load 120
bin 108 type 1 capacity 120 cost 120 items 160 106 load 117
bin 109 type 2 capacity 150 cost 150 items 211 334 load 148
bin 110 type 1 capacity 120 cost 120 items 230 499 load 120
bin 111 type 1 capacity 120 cost 120 items 444 452 load 120
bin 112 type 0 capacity 100 cost 100 items 585 177 load 100
bin 113 type 1 capacity 120 cost 120 items 590 388 load 120
bin 114 type 2 capacity 150 cost 150 items 723 897 27 load 150
bin 115 type 1 capacity 120 cost 120 items 139 260 load 120
bin 116 type 2 capacity 150 cost 150 items 362 516 load 145
bin 117 type 0 capacity 100 cost 100 items 399 988 load 99
bin 118 type 0 capacity 100 cost 100 items 491 965 load 99
bin 119 type 1 capacity 120 cost 120 items 502 507 load 118
bin 120 type 1 capacity 120 cost 120 items 611 157 load 118
bin 121 type 0 capacity 100 cost 100 items 766 733 load 100
bin 122 type 1 capacity 120 cost 120 items 935 567 load 119
bin 123 type 2 capacity 150 cost 150 items 44 843 685 load 143
bin 124 type 2 capacity 150 cost 150 items 176 716 load 149
bin 125 type 1 capacity 120 cost 120 items 348 8 load 120
bin 126 type 1 capacity 120 cost 120 items 953 544 load 118
bin 127 type 1 capacity 120 cost 120 items 6 265 load 120
bin 128 type 0 capacity 100 cost 100 items 114 514 load 100
bin 129 type 0 capacity 100 cost 100 items 141 483 load 97
bin 130 type 0 capacity 100 cost 100 items 199 458 load 97
bin 131 type 1 capacity 120 cost 120 items 214 74 load 120
bin 132 type 1 capacity 120 cost 120 items 269 174 load 119
bin 133 type 1 capacity 120 cost 120 items 390 769 load 120
bin 134 type 1 capacity 120 cost 120 items 589 779 load 120
bin 135 type 2 capacity 150 cost 150 items 854 85 865 load 145
bin 136 type 1 capacity 120 cost 120 items 914 376 load 110
bin 137 type 0 capacity 100 cost 100 items 804 858 load 96
bin 138 type 0 capacity 100 cost 100 items 79 699 load 100
bin 139 type 1 capacity 120 cost 120 items 120 586 load 120
bin 140 type 1 capacity 120 cost 120 items 285 208 load 120
bin 141 type 1 capacity 120 cost 120 items 577 693 load 117
bin 142 type 1 capacity 120 cost 120 items 715 721 load 118
bin 143 type 1 capacity 120 cost 120 items 724 798 load 120
bin 144 type 0 capacity 100 cost 100 items 992 828 load 98
bin 145 type 1 capacity 120 cost 120 items 140 170 load 120
bin 146 type 0 capacity 100 cost 100 items 418 934 load 99
bin 147 type 0 capacity 100 cost 100 items 708 154 load 97
bin 148 type 1 capacity 120 cost 120 items 771 937 load 119
bin 149 type 1 capacity 120 cost 120 items 788 971 load 120
bin 150 type 2 capacity 150 cost 150 items 938 131 395 load 147
bin 151 type 1 capacity 120 cost 120 items 958 557 load 120
bin 152 type 1 capacity 120 cost 120 items 310 717 load 120
bin 153 type 0 capacity 100 cost 100 items 439 210 load 100
bin 154 type 1 capacity 120 cost 120 items 956 347 load 115
bin 155 type 1 capacity 120 cost 120 items 66 207 load 115
bin 156 type 1 capacity 120 cost 120 items 132 343 load 116
bin 157 type 1 capacity 120 cost 120 items 135 297 load 115
bin 158 type 2 capacity 150 cost 150 items 193 493 load 144
bin 159 type 2 capacity 150 cost 150 items 435 782 load 145
bin 160 type 1 capacity 120 cost 120 items 776 901 load 117
bin 161 type 1 capacity 120 cost 120 items 68 976 load 111
bin 162 type 1 capacity 120 cost 120 items 920 304 load 113
bin 163 type 1 capacity 120 cost 120 items 405 116 load 120
bin 164 type 0 capacity 100 cost 100 items 415 430 load 99
bin 165 type 1 capacity 120 cost 120 items 742 947 load 114
bin 166 type 1 capacity 120 cost 120 items 775 14 load 120
bin 167 type 1 capacity 120 cost 120 items 839 963 load 118
bin 168 type 1 capacity 120 cost 120 items 954 203 load 119
bin 169 type 1 capacity 120 cost 120 items 216 316 load 120
bin 170 type 0 capacity 100 cost 100 items 469 482 load 98
bin 171 type 1 capacity 120 cost 120 items 531 676 load 120
bin 172 type 2 capacity 150 cost 150 items 440 629 load 138
bin 173 type 1 capacity 120 cost 120 items 616 834 load 117
bin 174 type 1 capacity 120 cost 120 items 519 681 load 114
bin 175 type 1 capacity 120 cost 120 items 453 620 load 108
bin 176 type 1 capacity 120 cost 120 items 513 146 load 120
bin 177 type 1 capacity 120 cost 120 items 663 931 321 load 115
bin 178 type 1 capacity 120 cost 120 items 664 354 load 120
bin 179 type 1 capacity 120 cost 120 items 746 166 load 118
bin 180 type 1 capacity 120 cost 120 items 903 968 load 120
bin 181 type 1 capacity 120 cost 120 items 331 227 load 120
bin 182 type 1 capacity 120 cost 120 items 357 546 load 118
bin 183 type 1 capacity 120 cost 120 items 712 72 load 120
bin 184 type 1 capacity 120 cost 120 items 401 245 load 119
bin 185 type 1 capacity 120 cost 120 items 675 7 load 119
bin 186 type 1 capacity 120 cost 120 items 687 279 load 119
bin 187 type 1 capacity 120 cost 120 items 818 605 load 119
bin 188 type 2 capacity 150 cost 150 items 824 389 872 load 150
bin 189 type 1 capacity 120 cost 120 items 849 811 load 111
bin 190 type 1 capacity 120 cost 120 items 998 423 load 120
bin 191 type 2 capacity 150 cost 150 items 100 449 359 load 147
bin 192 type 1 capacity 120 cost 120 items 384 754 load 120
bin 193 type 1 capacity 120 cost 120 items 437 426 load 120
bin 194 type 1 capacity 120 cost 120 items 471 246 load 119
bin 195 type 1 capacity 120 cost 120 items 562 823 load 120
bin 196 type 1 capacity 120 cost 120 items 580 758 load 119
bin 197 type 1 capacity 120 cost 120 items 653 942 load 118
bin 198 type 1 capacity 120 cost 120 items 173 846 load 118
bin 199 type 1 capacity 120 cost 120 items 833 172 load 118
bin 200 type 1 capacity 120 cost 120 items 851 624 load 118
bin 201 type 0 capacity 100 cost 100 items 532 18 load 100
bin 202 type 1 capacity 120 cost 120 items 726 438 load 117
bin 203 type 0 capacity 100 cost 100 items 600 76 load 92
bin 204 type 1 capacity 120 cost 120 items 646 363 load 120
bin 205 type 1 capacity 120 cost 120 items 731 252 load 119
bin 206 type 1 capacity 120 cost 120 items 791 510 load 119
bin 207 type 1 capacity 120 cost 120 items 165 351 load 118
bin 208 type 1 capacity 120 cost 120 items 335 378 load 115
bin 209 type 1 capacity 120 cost 120 items 341 515 load 120
bin 210 type 1 capacity 120 cost 120 items 555 658 load 118
bin 211 type 1 capacity 120 cost 120 items 614 573 load 119
bin 212 type 1 capacity 120 cost 120 items 669 980 load 120
bin 213 type 1 capacity 120 cost 120 items 694 952 load 118
bin 214 type 0 capacity 100 cost 100 items 977 800 load 97
bin 215 type 1 capacity 120 cost 120 items 118 643 load 116
bin 216 type 1 capacity 120 cost 120 items 991 1 load 120
bin 217 type 1 capacity 120 cost 120 items 96 365 load 120
bin 218 type 1 capacity 120 cost 120 items 162 560 load 119
bin 219 type 1 capacity 120 cost 120 items 709 99 load 120
bin 220 type 1 capacity 120 cost 120 items 802 640 load 120
bin 221 type 2 capacity 150 cost 150 items 882 443 30 load 150
bin 222 type 2 capacity 150 cost 150 items 887 521 522 load 144
bin 223 type 2 capacity 150 cost 150 items 563 970 load 150
bin 224 type 1 capacity 120 cost 120 items 86 33 load 120
bin 225 type 1 capacity 120 cost 120 items 124 565 load 118
bin 226 type 1 capacity 120 cost 120 items 552 518 load 118
bin 227 type 1 capacity 120 cost 120 items 722 805 load 120
bin 228 type 2 capacity 150 cost 150 items 795 528 94 load 138
bin 229 type 2 capacity 150 cost 150 items 832 714 696 load 148
bin 230 type 1 capacity 120 cost 120 items 983 503 load 120
bin 231 type 1 capacity 120 cost 120 items 17 188 load 113
bin 232 type 1 capacity 120 cost 120 items 111 530 load 117
bin 233 type 1 capacity 120 cost 120 items 145 622 load 119
bin 234 type 1 capacity 120 cost 120 items 533 344 load 111
bin 235 type 1 capacity 120 cost 120 items 661 702 load 120
bin 236 type 1 capacity 120 cost 120 items 697 308 load 119
bin 237 type 1 capacity 120 cost 120 items 950 148 889 load 110
bin 238 type 1 capacity 120 cost 120 items 88 836 load 118
bin 239 type 2 capacity 150 cost 150 items 231 704 333 load 148
bin 240 type 1 capacity 120 cost 120 items 391 409 load 117
bin 241 type 1 capacity 120 cost 120 items 621 40 load 115
bin 242 type 1 capacity 120 cost 120 items 31 763 load 109
bin 243 type 1 capacity 120 cost 120 items 793 955 load 115
bin 244 type 1 capacity 120 cost 120 items 4 520 load 112
bin 245 type 1 capacity 120 cost 120 items 70 16 load 106
bin 246 type 1 capacity 120 cost 120 items 60 668 load 107
bin 247 type 0 capacity 100 cost 100 items 236 686 load 95
bin 248 type 0 capacity 100 cost 100 items 379 220 load 96
bin 249 type 1 capacity 120 cost 120 items 233 272 load 105
bin 250 type 1 capacity 120 cost 120 items 660 787 83 load 120
bin 251 type 1 capacity 120 cost 120 items 77 645 587 load 120
bin 252 type 0 capacity 100 cost 100 items 223 979 load 99
bin 253 type 0 capacity 100 cost 100 items 5 load 100
bin 254 type 2 capacity 150 cost 150 items 303 184 load 148
bin 255 type 1 capacity 120 cost 120 items 178 253 load 120
bin 256 type 1 capacity 120 cost 120 items 298 743 load 120
bin 257 type 0 capacity 100 cost 100 items 288 load 95
bin 258 type 1 capacity 120 cost 120 items 665 142 load 120
bin 259 type 1 capacity 120 cost 120 items 602 719 load 120
bin 260 type 1 capacity 120 cost 120 items 263 844 load 117
bin 261 type 2 capacity 150 cost 150 items 596 291 load 146
bin 262 type 1 capacity 120 cost 120 items 853 943 load 116
bin 263 type 1 capacity 120 cost 120 items 296 711 load 117
bin 264 type 2 capacity 150 cost 150 items 631 529 load 149
bin 265 type 2 capacity 150 cost 150 items 642 84 load 150
bin 266 type 2 capacity 150 cost 150 items 574 706 load 135
bin 267 type 2 capacity 150 cost 150 items 345 526 load 149
bin 268 type 1 capacity 120 cost 120 items 156 749 load 113
bin 269 type 2 capacity 150 cost 150 items 995 138 load 146
bin 270 type 2 capacity 150 cost 150 items 147 312 load 149
bin 271 type 1 capacity 120 cost 120 items 467 636 load 119
bin 272 type 1 capacity 120 cost 120 items 571 43 load 120
bin 273 type 1 capacity 120 cost 120 items 767 698 load 119
bin 274 type 2 capacity 150 cost 150 items 12 561 62 load 142
bin 275 type 2 capacity 150 cost 150 items 855 287 load 147
bin 276 type 1 capacity 120 cost 120 items 875 411 load 117
bin 277 type 1 capacity 120 cost 120 items 497 700 load 119
bin 278 type 1 capacity 120 cost 120 items 470 539 load 118
bin 279 type 1 capacity 120 cost 120 items 55 36 load 120
bin 280 type 0 capacity 100 cost 100 items 349 417 load 100
bin 281 type 2 capacity 150 cost 150 items 400 381 300 load 140
bin 282 type 1 capacity 120 cost 120 items 462 797 load 110
bin 283 type 1 capacity 120 cost 120 items 568 461 load 120
bin 284 type 1 capacity 120 cost 120 items 311 870 load 120
bin 285 type 2 capacity 150 cost 150 items 924 764 load 150
bin 286 type 2 capacity 150 cost 150 items 95 945 load 150
bin 287 type 1 capacity 120 cost 120 items 262 117 load 114
bin 288 type 0 capacity 100 cost 100 items 593 922 load 98
bin 289 type 1 capacity 120 cost 120 items 115 205 load 115
bin 290 type 2 capacity 150 cost 150 items 479 612 load 146
bin 291 type 1 capacity 120 cost 120 items 583 894 load 120
bin 292 type 0 capacity 100 cost 100 items 11 446 load 100
bin 293 type 1 capacity 120 cost 120 items 784 628 load 114
bin 294 type 1 capacity 120 cost 120 items 829 274 load 114
bin 295 type 2 capacity 150 cost 150 items 930 881 load 146
bin 296 type 1 capacity 120 cost 120 items 195 770 load 120
bin 297 type 0 capacity 100 cost 100 items 926 306 load 96
bin 298 type 1 capacity 120 cost 120 items 750 863 load 108
bin 299 type 1 capacity 120 cost 120 items 431 741 load 119
bin 300 type 2 capacity 150 cost 150 items 752 737 548 load 148
bin 301 type 1 capacity 120 cost 120 items 109 3 load 117
bin 302 type 1 capacity 120 cost 120 items 187 237 load 113
bin 303 type 1 capacity 120 cost 120 items 607 107 load 108
bin 304 type 1 capacity 120 cost 120 items 21 783 load 120
bin 305 type 2 capacity 150 cost 150 items 320 442 294 load 150
bin 306 type 1 capacity 120 cost 120 items 984 884 load 117
bin 307 type 2 capacity 150 cost 150 items 554 433 244 load 148
bin 308 type 1 capacity 120 cost 120 items 198 257 load 102
bin 309 type 2 capacity 150 cost 150 items 327 785 495 load 149
bin 310 type 0 capacity 100 cost 100 items 337 625 load 85
bin 311 type 2 capacity 150 cost 150 items 673 490 load 150
bin 312 type 2 capacity 150 cost 150 items 29 606 load 150
bin 313 type 2 capacity 150 cost 150 items 906 551 load 149
bin 314 type 1 capacity 120 cost 120 items 880 200 load 120
bin 315 type 2 capacity 150 cost 150 items 996 538 load 150
bin 316 type 1 capacity 120 cost 120 items 217 261 load 119
bin 317 type 1 capacity 120 cost 120 items 325 873 load 120
bin 318 type 1 capacity 120 cost 120 items 49 47 load 117
bin 319 type 1 capacity 120 cost 120 items 713 599 load 119
bin 320 type 1 capacity 120 cost 120 items 266 848 load 119
bin 321 type 1 capacity 120 cost 120 items 852 328 load 117
bin 322 type 1 capacity 120 cost 120 items 975 830 load 117
bin 323 type 1 capacity 120 cost 120 items 275 913 load 120
bin 324 type 2 capacity 150 cost 150 items 710 168 load 149
bin 325 type 2 capacity 150 cost 150 items 264 353 load 147
bin 326 type 1 capacity 120 cost 120 items 102 319 load 119
bin 327 type 2 capacity 150 cost 150 items 129 380 load 150
bin 328 type 2 capacity 150 cost 150 items 152 841 load 142
bin 329 type 1 capacity 120 cost 120 items 251 821 load 116
bin 330 type 1 capacity 120 cost 120 items 735 9 load 120
bin 331 type 2 capacity 150 cost 150 items 249 896 163 load 150
bin 332 type 1 capacity 120 cost 120 items 598 674 load 119
bin 333 type 1 capacity 120 cost 120 items 923 283 load 117
bin 334 type 1 capacity 120 cost 120 items 657 192 load 120
bin 335 type 1 capacity 120 cost 120 items 908 966 load 106
bin 336 type 1 capacity 120 cost 120 items 63 850 load 120
bin 337 type 1 capacity 120 cost 120 items 651 206 load 120
bin 338 type 0 capacity 100 cost 100 items 125 191 load 100
bin 339 type 2 capacity 150 cost 150 items 564 48 load 150
bin 340 type 2 capacity 150 cost 150 items 295 98 load 149
bin 341 type 0 capacity 100 cost 100 items 845 429 load 99
bin 342 type 1 capacity 120 cost 120 items 847 463 load 120
bin 343 type 1 capacity 120 cost 120 items 248 25 load 119
bin 344 type 2 capacity 150 cost 150 items 324 907 load 150
bin 345 type 2 capacity 150 cost 150 items 82 948 13 load 148
bin 346 type 0 capacity 100 cost 100 items 541 51 load 99
bin 347 type 2 capacity 150 cost 150 items 57 969 load 150
bin 348 type 1 capacity 120 cost 120 items 635 857 load 118
bin 349 type 1 capacity 120 cost 120 items 127 282 load 120
bin 350 type 1 capacity 120 cost 120 items 155 756 load 120
bin 351 type 1 capacity 120 cost 120 items 201 508 load 120
bin 352 type 1 capacity 120 cost 120 items 451 506 load 120
bin 353 type 1 capacity 120 cost 120 items 592 899 load 118
bin 354 type 1 capacity 120 cost 120 items 45 242 load 119
bin 355 type 0 capacity 100 cost 100 items 93 460 load 99
bin 356 type 1 capacity 120 cost 120 items 393 276 load 120
bin 357 type 1 capacity 120 cost 120 items 718 662 load 119
bin 358 type 0 capacity 100 cost 100 items 720 813 load 98
bin 359 type 2 capacity 150 cost 150 items 732 974 load 149
bin 360 type 1 capacity 120 cost 120 items 339 648 load 113
bin 361 type 0 capacity 100 cost 100 items 905 255 load 100
bin 362 type 1 capacity 120 cost 120 items 15 280 load 117
bin 363 type 1 capacity 120 cost 120 items 484 473 load 119
bin 364 type 1 capacity 120 cost 120 items 477 993 load 101
bin 365 type 2 capacity 150 cost 150 items 42 309 load 130
bin 366 type 1 capacity 120 cost 120 items 856 369 load 116
bin 367 type 1 capacity 120 cost 120 items 967 34 load 118
bin 368 type 2 capacity 150 cost 150 items 774 492 load 127
bin 369 type 1 capacity 120 cost 120 items 78 254 load 119
bin 370 type 1 capacity 120 cost 120 items 315 182 load 119
bin 371 type 1 capacity 120 cost 120 items 299 634 load 119
bin 372 type 1 capacity 120 cost 120 items 762 689 load 117
bin 373 type 1 capacity 120 cost 120 items 790 112 load 118
bin 374 type 0 capacity 100 cost 100 items 382 595 load 96
bin 375 type 1 capacity 120 cost 120 items 209 371 load 118
bin 376 type 1 capacity 120 cost 120 items 826 578 load 120
bin 377 type 1 capacity 120 cost 120 items 448 121 load 118
bin 378 type 1 capacity 120 cost 120 items 232 684 load 117
bin 379 type 1 capacity 120 cost 120 items 525 459 load 113
bin 380 type 2 capacity 150 cost 150 items 594 340 load 127
bin 381 type 1 capacity 120 cost 120 items 436 917 load 118
bin 382 type 0 capacity 100 cost 100 items 159 87 load 96
bin 383 type 0 capacity 100 cost 100 items 434 630 load 100
bin 384 type 0 capacity 100 cost 100 items 792 939 load 98
bin 385 type 0 capacity 100 cost 100 items 234 999 97 load 89
bin 386 type 2 capacity 150 cost 150 items 837 226 load 146
bin 387 type 0 capacity 100 cost 100 items 985 load 100
bin 388 type 1 capacity 120 cost 120 items 476 900 load 120
bin 389 type 2 capacity 150 cost 150 items 413 879 load 148
bin 390 type 2 capacity 150 cost 150 items 447 259 load 148
bin 391 type 1 capacity 120 cost 120 items 509 831 load 120
bin 392 type 1 capacity 120 cost 120 items 701 572 load 119
bin 393 type 1 capacity 120 cost 120 items 918 748 load 119
bin 394 type 1 capacity 120 cost 120 items 940 819 load 119
bin 395 type 1 capacity 120 cost 120 items 961 58 load 120
bin 396 type 2 capacity 150 cost 150 items 126 650 load 150
bin 397 type 2 capacity 150 cost 150 items 268 868 load 143
bin 398 type 2 capacity 150 cost 150 items 862 422 load 149
bin 399 type 1 capacity 120 cost 120 items 215 196 load 119
bin 400 type 2 capacity 150 cost 150 items 817 153 load 150
bin 401 type 1 capacity 120 cost 120 items 356 398 load 120
bin 402 type 1 capacity 120 cost 120 items 383 627 load 118
bin 403 type 1 capacity 120 cost 120 items 432 54 load 119
bin 404 type 2 capacity 150 cost 150 items 137 799 load 150
bin 405 type 1 capacity 120 cost 120 items 377 258 load 118
bin 406 type 1 capacity 120 cost 120 items 637 547 load 120
bin 407 type 1 capacity 120 cost 120 items 579 167 load 120
bin 408 type 1 capacity 120 cost 120 items 613 53 load 120
bin 409 type 1 capacity 120 cost 120 items 707 10 load 119
bin 410 type 2 capacity 150 cost 150 items 919 603 load 150
bin 411 type 1 capacity 120 cost 120 items 576 633 load 118
bin 412 type 2 capacity 150 cost 150 items 796 144 load 150
bin 413 type 1 capacity 120 cost 120 items 406 946 load 115
bin 414 type 1 capacity 120 cost 120 items 540 778 load 119
bin 415 type 2 capacity 150 cost 150 items 122 56 load 145
bin 416 type 1 capacity 120 cost 120 items 427 989 load 118
bin 417 type 1 capacity 120 cost 120 items 478 644 load 120
bin 418 type 2 capacity 150 cost 150 items 780 454 load 148
bin 419 type 1 capacity 120 cost 120 items 898 175 load 119
bin 420 type 1 capacity 120 cost 120 items 123 512 load 119
bin 421 type 1 capacity 120 cost 120 items 667 649 load 115
bin 422 type 1 capacity 120 cost 120 items 424 73 load 120
bin 423 type 2 capacity 150 cost 150 items 820 652 load 148
bin 424 type 1 capacity 120 cost 120 items 407 773 load 120
bin 425 type 2 capacity 150 cost 150 items 610 523 load 149
bin 426 type 1 capacity 120 cost 120 items 655 89 load 117
bin 427 type 1 capacity 120 cost 120 items 810 753 load 114
bin 428 type 1 capacity 120 cost 120 items 827 549 load 118
bin 429 type 1 capacity 120 cost 120 items 891 536 load 118
bin 430 type 2 capacity 150 cost 150 items 67 883 load 150
bin 431 type 1 capacity 120 cost 120 items 293 71 load 120
bin 432 type 2 capacity 150 cost 150 items 387 973 load 150
bin 433 type 1 capacity 120 cost 120 items 617 326 load 119
bin 434 type 2 capacity 150 cost 150 items 739 537 load 138
bin 435 type 2 capacity 150 cost 150 items 982 812 load 149
bin 436 type 1 capacity 120 cost 120 items 2 39 load 120
bin 437 type 1 capacity 120 cost 120 items 22 504 load 119
bin 438 type 2 capacity 150 cost 150 items 169 130 588 load 148
bin 439 type 2 capacity 150 cost 150 items 695 420 load 150
bin 440 type 1 capacity 120 cost 120 items 801 911 load 120
bin 441 type 1 capacity 120 cost 120 items 284 240 load 120
bin 442 type 0 capacity 100 cost 100 items 346 150 load 100
bin 443 type 1 capacity 120 cost 120 items 861 23 load 118
bin 444 type 2 capacity 150 cost 150 items 456 501 load 146
bin 445 type 1 capacity 120 cost 120 items 545 414 load 108
bin 446 type 2 capacity 150 cost 150 items 558 457 load 144
bin 447 type 2 capacity 150 cost 150 items 885 428 815 load 132
bin 448 type 1 capacity 120 cost 120 items 656 247 load 119
bin 449 type 1 capacity 120 cost 120 items 765 757 load 115
bin 450 type 0 capacity 100 cost 100 items 835 267 load 100
bin 451 type 1 capacity 120 cost 120 items 136 241 load 120
