instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_7.txt
config set1_3types_linear
algorithm AILS
run 8
seed 49
start_time 2026-05-02 12:44:46
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 50.976197
objective 75450.000000
total_bin_cost 75450
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 763 load 100
bin 1 type 0 capacity 100 cost 100 items 445 load 100
bin 2 type 0 capacity 100 cost 100 items 569 load 100
bin 62 type 2 capacity 150 cost 150 items 817 370 load 150
bin 63 type 2 capacity 150 cost 150 items 848 442 load 148
bin 64 type 2 capacity 150 cost 150 items 737 368 load 145
bin 65 type 2 capacity 150 cost 150 items 280 947 load 149
bin 66 type 2 capacity 150 cost 150 items 164 858 load 150
bin 67 type 2 capacity 150 cost 150 items 71 142 load 150
bin 68 type 2 capacity 150 cost 150 items 230 801 load 148
bin 69 type 2 capacity 150 cost 150 items 813 861 load 150
bin 70 type 2 capacity 150 cost 150 items 39 57 load 150
bin 71 type 2 capacity 150 cost 150 items 245 313 load 145
bin 72 type 2 capacity 150 cost 150 items 664 834 load 150
bin 73 type 2 capacity 150 cost 150 items 94 399 load 145
bin 74 type 2 capacity 150 cost 150 items 352 683 load 149
bin 75 type 2 capacity 150 cost 150 items 936 550 load 145
bin 76 type 2 capacity 150 cost 150 items 186 526 load 147
bin 77 type 2 capacity 150 cost 150 items 386 696 load 149
bin 78 type 2 capacity 150 cost 150 items 493 169 load 149
bin 79 type 2 capacity 150 cost 150 items 49 492 load 148
bin 80 type 2 capacity 150 cost 150 items 804 896 load 149
bin 81 type 2 capacity 150 cost 150 items 384 345 load 148
bin 82 type 2 capacity 150 cost 150 items 203 330 load 149
bin 83 type 2 capacity 150 cost 150 items 971 43 load 150
bin 84 type 2 capacity 150 cost 150 items 917 529 load 146
bin 85 type 2 capacity 150 cost 150 items 551 778 load 148
bin 86 type 2 capacity 150 cost 150 items 14 692 load 149
bin 87 type 2 capacity 150 cost 150 items 892 759 load 150
bin 88 type 2 capacity 150 cost 150 items 391 419 load 149
bin 89 type 2 capacity 150 cost 150 items 86 609 load 148
bin 90 type 2 capacity 150 cost 150 items 84 512 load 150
bin 91 type 2 capacity 150 cost 150 items 987 362 load 149
bin 92 type 2 capacity 150 cost 150 items 684 424 load 150
bin 93 type 2 capacity 150 cost 150 items 224 658 load 148
bin 94 type 2 capacity 150 cost 150 items 540 913 load 149
bin 95 type 2 capacity 150 cost 150 items 847 704 load 145
bin 96 type 2 capacity 150 cost 150 items 988 485 load 149
bin 97 type 2 capacity 150 cost 150 items 945 101 load 149
bin 98 type 2 capacity 150 cost 150 items 381 579 load 150
bin 99 type 2 capacity 150 cost 150 items 453 388 load 149
bin 100 type 2 capacity 150 cost 150 items 279 828 load 150
bin 101 type 2 capacity 150 cost 150 items 820 413 load 149
bin 102 type 2 capacity 150 cost 150 items 883 85 load 148
bin 103 type 2 capacity 150 cost 150 items 776 537 load 146
bin 104 type 2 capacity 150 cost 150 items 248 750 load 150
bin 105 type 2 capacity 150 cost 150 items 319 497 load 149
bin 106 type 2 capacity 150 cost 150 items 187 24 load 150
bin 107 type 2 capacity 150 cost 150 items 30 864 load 150
bin 108 type 2 capacity 150 cost 150 items 254 902 load 150
bin 109 type 2 capacity 150 cost 150 items 922 466 load 150
bin 110 type 2 capacity 150 cost 150 items 327 222 load 149
bin 111 type 2 capacity 150 cost 150 items 147 99 load 147
bin 112 type 2 capacity 150 cost 150 items 451 946 load 149
bin 113 type 2 capacity 150 cost 150 items 45 229 load 149
bin 114 type 2 capacity 150 cost 150 items 23 484 load 149
bin 115 type 2 capacity 150 cost 150 items 673 765 load 150
bin 116 type 2 capacity 150 cost 150 items 564 503 load 145
bin 117 type 2 capacity 150 cost 150 items 714 882 load 149
bin 118 type 2 capacity 150 cost 150 items 502 109 load 148
bin 119 type 2 capacity 150 cost 150 items 639 854 load 146
bin 120 type 2 capacity 150 cost 150 items 66 455 load 150
bin 121 type 2 capacity 150 cost 150 items 716 42 load 148
bin 122 type 2 capacity 150 cost 150 items 470 741 load 149
bin 123 type 2 capacity 150 cost 150 items 977 46 load 148
bin 124 type 2 capacity 150 cost 150 items 611 339 load 148
bin 125 type 2 capacity 150 cost 150 items 520 915 load 150
bin 126 type 2 capacity 150 cost 150 items 366 218 load 150
bin 127 type 2 capacity 150 cost 150 items 972 698 load 149
bin 128 type 2 capacity 150 cost 150 items 600 165 load 150
bin 129 type 2 capacity 150 cost 150 items 689 543 load 150
bin 130 type 2 capacity 150 cost 150 items 563 772 load 148
bin 131 type 2 capacity 150 cost 150 items 134 790 load 148
bin 132 type 2 capacity 150 cost 150 items 838 21 load 150
bin 133 type 2 capacity 150 cost 150 items 29 811 load 150
bin 134 type 2 capacity 150 cost 150 items 659 188 load 149
bin 135 type 2 capacity 150 cost 150 items 903 468 load 150
bin 136 type 2 capacity 150 cost 150 items 240 889 load 149
bin 137 type 2 capacity 150 cost 150 items 141 547 load 150
bin 138 type 2 capacity 150 cost 150 items 831 18 load 140
bin 139 type 2 capacity 150 cost 150 items 648 483 load 150
bin 140 type 2 capacity 150 cost 150 items 577 878 load 149
bin 141 type 2 capacity 150 cost 150 items 931 594 load 150
bin 142 type 2 capacity 150 cost 150 items 80 124 load 150
bin 143 type 2 capacity 150 cost 150 items 341 292 load 150
bin 144 type 2 capacity 150 cost 150 items 489 567 load 150
bin 145 type 2 capacity 150 cost 150 items 565 615 load 150
bin 146 type 2 capacity 150 cost 150 items 647 100 load 148
bin 147 type 2 capacity 150 cost 150 items 916 480 load 150
bin 148 type 2 capacity 150 cost 150 items 962 705 load 149
bin 149 type 2 capacity 150 cost 150 items 546 640 load 147
bin 150 type 2 capacity 150 cost 150 items 364 582 load 150
bin 151 type 2 capacity 150 cost 150 items 751 235 load 149
bin 152 type 2 capacity 150 cost 150 items 471 556 load 149
bin 153 type 2 capacity 150 cost 150 items 654 715 load 150
bin 154 type 2 capacity 150 cost 150 items 158 507 load 150
bin 155 type 2 capacity 150 cost 150 items 879 973 load 149
bin 156 type 2 capacity 150 cost 150 items 735 840 load 150
bin 157 type 2 capacity 150 cost 150 items 929 827 load 148
bin 158 type 2 capacity 150 cost 150 items 103 824 load 150
bin 159 type 2 capacity 150 cost 150 items 376 539 load 150
bin 160 type 2 capacity 150 cost 150 items 679 36 load 147
bin 161 type 2 capacity 150 cost 150 items 685 92 load 150
bin 162 type 2 capacity 150 cost 150 items 653 736 load 148
bin 163 type 2 capacity 150 cost 150 items 154 956 load 146
bin 164 type 2 capacity 150 cost 150 items 774 59 load 150
bin 165 type 2 capacity 150 cost 150 items 740 842 load 149
bin 166 type 2 capacity 150 cost 150 items 437 744 load 148
bin 167 type 2 capacity 150 cost 150 items 195 992 load 150
bin 168 type 2 capacity 150 cost 150 items 548 9 load 150
bin 169 type 2 capacity 150 cost 150 items 469 423 load 139
bin 170 type 2 capacity 150 cost 150 items 430 695 load 150
bin 171 type 2 capacity 150 cost 150 items 349 789 load 150
bin 172 type 2 capacity 150 cost 150 items 944 281 load 150
bin 173 type 2 capacity 150 cost 150 items 33 194 load 150
bin 174 type 2 capacity 150 cost 150 items 649 221 load 150
bin 175 type 2 capacity 150 cost 150 items 791 160 load 150
bin 176 type 2 capacity 150 cost 150 items 674 482 load 150
bin 177 type 2 capacity 150 cost 150 items 927 932 load 150
bin 178 type 2 capacity 150 cost 150 items 198 351 load 150
bin 179 type 2 capacity 150 cost 150 items 153 980 load 145
bin 180 type 2 capacity 150 cost 150 items 139 731 load 150
bin 181 type 2 capacity 150 cost 150 items 294 189 load 149
bin 182 type 2 capacity 150 cost 150 items 350 407 load 149
bin 183 type 2 capacity 150 cost 150 items 178 885 load 150
bin 184 type 2 capacity 150 cost 150 items 906 300 load 150
bin 185 type 2 capacity 150 cost 150 items 369 69 load 150
bin 186 type 2 capacity 150 cost 150 items 324 726 load 150
bin 187 type 2 capacity 150 cost 150 items 627 168 load 144
bin 188 type 2 capacity 150 cost 150 items 4 127 load 150
bin 189 type 2 capacity 150 cost 150 items 910 727 load 150
bin 190 type 2 capacity 150 cost 150 items 427 983 load 150
bin 191 type 2 capacity 150 cost 150 items 856 440 load 148
bin 192 type 2 capacity 150 cost 150 items 911 938 load 150
bin 193 type 2 capacity 150 cost 150 items 82 595 load 150
bin 194 type 2 capacity 150 cost 150 items 521 250 load 150
bin 195 type 2 capacity 150 cost 150 items 438 952 load 149
bin 196 type 2 capacity 150 cost 150 items 712 98 load 150
bin 197 type 2 capacity 150 cost 150 items 779 835 load 150
bin 198 type 2 capacity 150 cost 150 items 799 79 load 148
bin 199 type 2 capacity 150 cost 150 items 901 541 load 147
bin 200 type 2 capacity 150 cost 150 items 668 676 load 149
bin 201 type 2 capacity 150 cost 150 items 753 359 load 150
bin 202 type 2 capacity 150 cost 150 items 145 566 load 148
bin 203 type 2 capacity 150 cost 150 items 275 613 load 150
bin 204 type 2 capacity 150 cost 150 items 920 204 load 146
bin 205 type 2 capacity 150 cost 150 items 662 211 load 149
bin 206 type 2 capacity 150 cost 150 items 671 422 load 150
bin 207 type 2 capacity 150 cost 150 items 718 807 load 150
bin 208 type 2 capacity 150 cost 150 items 13 316 load 150
bin 209 type 2 capacity 150 cost 150 items 998 513 load 150
bin 210 type 2 capacity 150 cost 150 items 193 272 load 149
bin 211 type 2 capacity 150 cost 150 items 533 412 load 148
bin 212 type 2 capacity 150 cost 150 items 404 35 load 148
bin 213 type 2 capacity 150 cost 150 items 20 326 load 149
bin 214 type 2 capacity 150 cost 150 items 990 81 load 148
bin 215 type 2 capacity 150 cost 150 items 403 592 load 149
bin 216 type 2 capacity 150 cost 150 items 907 133 load 150
bin 217 type 2 capacity 150 cost 150 items 461 104 load 147
bin 218 type 2 capacity 150 cost 150 items 688 675 load 150
bin 219 type 2 capacity 150 cost 150 items 877 323 load 150
bin 220 type 2 capacity 150 cost 150 items 706 176 load 146
bin 221 type 2 capacity 150 cost 150 items 232 809 load 149
bin 222 type 2 capacity 150 cost 150 items 771 914 load 150
bin 223 type 2 capacity 150 cost 150 items 967 593 load 148
bin 224 type 2 capacity 150 cost 150 items 227 596 load 150
bin 225 type 2 capacity 150 cost 150 items 816 777 load 150
bin 226 type 2 capacity 150 cost 150 items 308 191 load 149
bin 227 type 2 capacity 150 cost 150 items 866 587 load 150
bin 228 type 2 capacity 150 cost 150 items 997 155 load 149
bin 229 type 2 capacity 150 cost 150 items 860 508 load 150
bin 230 type 2 capacity 150 cost 150 items 872 175 load 148
bin 231 type 2 capacity 150 cost 150 items 408 19 load 148
bin 232 type 2 capacity 150 cost 150 items 243 525 load 149
bin 233 type 2 capacity 150 cost 150 items 27 514 load 149
bin 234 type 2 capacity 150 cost 150 items 923 700 load 149
bin 235 type 2 capacity 150 cost 150 items 375 167 load 150
bin 236 type 2 capacity 150 cost 150 items 663 821 load 148
bin 237 type 2 capacity 150 cost 150 items 478 586 load 149
bin 238 type 2 capacity 150 cost 150 items 457 645 load 150
bin 239 type 2 capacity 150 cost 150 items 994 88 load 149
bin 240 type 2 capacity 150 cost 150 items 604 702 load 150
bin 241 type 2 capacity 150 cost 150 items 262 884 load 146
bin 242 type 2 capacity 150 cost 150 items 602 694 load 150
bin 243 type 2 capacity 150 cost 150 items 574 184 load 150
bin 244 type 2 capacity 150 cost 150 items 970 301 load 148
bin 245 type 2 capacity 150 cost 150 items 360 874 load 150
bin 246 type 2 capacity 150 cost 150 items 15 217 load 150
bin 247 type 2 capacity 150 cost 150 items 764 591 load 150
bin 248 type 2 capacity 150 cost 150 items 859 467 load 147
bin 249 type 2 capacity 150 cost 150 items 418 425 load 150
bin 250 type 2 capacity 150 cost 150 items 826 558 load 150
bin 251 type 2 capacity 150 cost 150 items 678 372 load 150
bin 252 type 2 capacity 150 cost 150 items 890 608 load 146
bin 253 type 2 capacity 150 cost 150 items 123 70 load 148
bin 254 type 2 capacity 150 cost 150 items 862 895 load 147
bin 255 type 2 capacity 150 cost 150 items 314 201 load 150
bin 256 type 2 capacity 150 cost 150 items 249 415 load 150
bin 257 type 2 capacity 150 cost 150 items 166 293 load 149
bin 258 type 2 capacity 150 cost 150 items 852 667 load 149
bin 259 type 2 capacity 150 cost 150 items 757 8 load 148
bin 260 type 2 capacity 150 cost 150 items 347 474 load 150
bin 261 type 2 capacity 150 cost 150 items 434 845 load 144
bin 262 type 2 capacity 150 cost 150 items 680 876 load 150
bin 263 type 2 capacity 150 cost 150 items 527 288 load 148
bin 264 type 2 capacity 150 cost 150 items 426 212 load 145
bin 265 type 2 capacity 150 cost 150 items 291 242 load 144
bin 266 type 2 capacity 150 cost 150 items 701 844 load 149
bin 267 type 2 capacity 150 cost 150 items 588 385 load 147
bin 268 type 2 capacity 150 cost 150 items 524 762 load 146
bin 269 type 2 capacity 150 cost 150 items 95 460 load 143
bin 270 type 0 capacity 100 cost 100 items 444 load 100
bin 271 type 2 capacity 150 cost 150 items 709 357 load 150
bin 272 type 0 capacity 100 cost 100 items 432 load 100
bin 273 type 0 capacity 100 cost 100 items 241 load 99
bin 274 type 2 capacity 150 cost 150 items 624 61 load 149
bin 275 type 2 capacity 150 cost 150 items 769 119 load 141
bin 276 type 2 capacity 150 cost 150 items 130 803 load 139
bin 277 type 2 capacity 150 cost 150 items 447 865 load 150
bin 278 type 2 capacity 150 cost 150 items 396 733 load 148
bin 279 type 2 capacity 150 cost 150 items 634 717 load 147
bin 280 type 2 capacity 150 cost 150 items 393 504 load 150
bin 281 type 0 capacity 100 cost 100 items 851 load 100
bin 282 type 2 capacity 150 cost 150 items 620 156 load 149
bin 283 type 2 capacity 150 cost 150 items 693 832 load 147
bin 284 type 2 capacity 150 cost 150 items 899 713 load 145
bin 285 type 2 capacity 150 cost 150 items 871 190 load 149
bin 286 type 2 capacity 150 cost 150 items 90 783 load 150
bin 287 type 2 capacity 150 cost 150 items 215 138 load 148
bin 288 type 2 capacity 150 cost 150 items 610 538 load 149
bin 289 type 0 capacity 100 cost 100 items 752 load 100
bin 290 type 2 capacity 150 cost 150 items 782 365 load 149
bin 291 type 2 capacity 150 cost 150 items 875 912 load 146
bin 292 type 2 capacity 150 cost 150 items 89 122 load 149
bin 293 type 2 capacity 150 cost 150 items 112 273 load 148
bin 294 type 2 capacity 150 cost 150 items 208 309 load 148
bin 295 type 0 capacity 100 cost 100 items 880 load 100
bin 296 type 2 capacity 150 cost 150 items 338 414 load 149
bin 297 type 0 capacity 100 cost 100 items 969 578 load 100
bin 298 type 2 capacity 150 cost 150 items 93 449 load 143
bin 299 type 2 capacity 150 cost 150 items 573 261 load 150
bin 300 type 2 capacity 150 cost 150 items 72 428 load 144
bin 301 type 2 capacity 150 cost 150 items 202 867 load 148
bin 302 type 2 capacity 150 cost 150 items 510 183 load 149
bin 303 type 2 capacity 150 cost 150 items 614 568 load 148
bin 304 type 2 capacity 150 cost 150 items 780 710 load 150
bin 305 type 0 capacity 100 cost 100 items 126 load 99
bin 306 type 0 capacity 100 cost 100 items 259 load 100
bin 307 type 2 capacity 150 cost 150 items 935 957 load 148
bin 308 type 2 capacity 150 cost 150 items 623 711 load 149
bin 309 type 2 capacity 150 cost 150 items 643 236 load 150
bin 310 type 2 capacity 150 cost 150 items 199 775 load 147
bin 311 type 0 capacity 100 cost 100 items 518 load 96
bin 312 type 2 capacity 150 cost 150 items 622 681 load 148
bin 313 type 0 capacity 100 cost 100 items 773 load 98
bin 314 type 2 capacity 150 cost 150 items 636 200 load 143
bin 315 type 2 capacity 150 cost 150 items 756 837 load 150
bin 316 type 2 capacity 150 cost 150 items 644 295 load 149
bin 317 type 2 capacity 150 cost 150 items 908 25 load 150
bin 318 type 2 capacity 150 cost 150 items 340 333 load 146
bin 319 type 2 capacity 150 cost 150 items 515 535 load 147
bin 320 type 2 capacity 150 cost 150 items 978 121 load 147
bin 321 type 2 capacity 150 cost 150 items 904 732 load 142
bin 322 type 2 capacity 150 cost 150 items 410 377 load 149
bin 323 type 2 capacity 150 cost 150 items 258 253 load 150
bin 324 type 2 capacity 150 cost 150 items 724 12 load 138
bin 325 type 2 capacity 150 cost 150 items 487 38 load 149
bin 326 type 2 capacity 150 cost 150 items 628 180 load 149
bin 327 type 2 capacity 150 cost 150 items 429 2 load 149
bin 328 type 2 capacity 150 cost 150 items 787 531 load 150
bin 329 type 2 capacity 150 cost 150 items 246 290 load 148
bin 330 type 2 capacity 150 cost 150 items 939 136 load 147
bin 331 type 2 capacity 150 cost 150 items 635 60 load 142
bin 332 type 2 capacity 150 cost 150 items 297 708 load 147
bin 333 type 2 capacity 150 cost 150 items 144 499 load 146
bin 334 type 2 capacity 150 cost 150 items 177 572 load 149
bin 335 type 2 capacity 150 cost 150 items 488 151 load 143
bin 336 type 2 capacity 150 cost 150 items 173 950 load 147
bin 337 type 2 capacity 150 cost 150 items 655 78 load 149
bin 338 type 2 capacity 150 cost 150 items 54 76 load 149
bin 339 type 2 capacity 150 cost 150 items 287 247 load 149
bin 340 type 2 capacity 150 cost 150 items 374 937 load 147
bin 341 type 2 capacity 150 cost 150 items 646 734 load 149
bin 342 type 2 capacity 150 cost 150 items 494 244 load 150
bin 343 type 2 capacity 150 cost 150 items 336 37 load 146
bin 344 type 2 capacity 150 cost 150 items 197 321 load 138
bin 345 type 2 capacity 150 cost 150 items 863 590 load 147
bin 346 type 2 capacity 150 cost 150 items 495 380 load 143
bin 347 type 2 capacity 150 cost 150 items 606 303 load 150
bin 348 type 2 capacity 150 cost 150 items 390 53 load 149
bin 349 type 0 capacity 100 cost 100 items 691 500 load 100
bin 350 type 2 capacity 150 cost 150 items 786 918 load 139
bin 351 type 2 capacity 150 cost 150 items 919 833 load 148
bin 352 type 2 capacity 150 cost 150 items 549 398 load 148
bin 353 type 2 capacity 150 cost 150 items 788 260 load 147
bin 354 type 2 capacity 150 cost 150 items 986 589 load 149
bin 355 type 2 capacity 150 cost 150 items 599 888 load 148
bin 356 type 2 capacity 150 cost 150 items 869 146 load 149
bin 357 type 2 capacity 150 cost 150 items 981 63 load 150
bin 358 type 2 capacity 150 cost 150 items 898 382 load 147
bin 359 type 0 capacity 100 cost 100 items 238 load 95
bin 360 type 2 capacity 150 cost 150 items 961 651 load 149
bin 361 type 2 capacity 150 cost 150 items 113 999 load 142
bin 362 type 2 capacity 150 cost 150 items 335 205 load 150
bin 363 type 2 capacity 150 cost 150 items 137 48 load 149
bin 364 type 2 capacity 150 cost 150 items 949 767 load 148
bin 365 type 2 capacity 150 cost 150 items 784 873 load 147
bin 366 type 2 capacity 150 cost 150 items 210 768 load 144
bin 367 type 0 capacity 100 cost 100 items 954 load 100
bin 368 type 2 capacity 150 cost 150 items 652 263 load 147
bin 369 type 2 capacity 150 cost 150 items 355 395 load 146
bin 370 type 2 capacity 150 cost 150 items 881 630 load 145
bin 371 type 2 capacity 150 cost 150 items 958 819 load 148
bin 372 type 2 capacity 150 cost 150 items 265 886 load 148
bin 373 type 2 capacity 150 cost 150 items 933 925 load 147
bin 374 type 2 capacity 150 cost 150 items 707 342 load 147
bin 375 type 2 capacity 150 cost 150 items 982 818 load 146
bin 376 type 2 capacity 150 cost 150 items 532 965 load 145
bin 377 type 2 capacity 150 cost 150 items 934 105 load 149
bin 378 type 2 capacity 150 cost 150 items 131 631 load 150
bin 379 type 2 capacity 150 cost 150 items 943 0 load 149
bin 380 type 2 capacity 150 cost 150 items 857 328 load 146
bin 381 type 2 capacity 150 cost 150 items 332 974 load 148
bin 382 type 2 capacity 150 cost 150 items 234 102 load 148
bin 383 type 2 capacity 150 cost 150 items 808 479 load 149
bin 384 type 2 capacity 150 cost 150 items 697 325 load 149
bin 385 type 2 capacity 150 cost 150 items 534 34 load 145
bin 386 type 2 capacity 150 cost 150 items 583 519 load 148
bin 387 type 2 capacity 150 cost 150 items 266 846 load 147
bin 388 type 2 capacity 150 cost 150 items 219 159 load 149
bin 389 type 2 capacity 150 cost 150 items 40 805 load 150
bin 390 type 2 capacity 150 cost 150 items 7 870 load 149
bin 391 type 2 capacity 150 cost 150 items 760 530 load 149
bin 392 type 2 capacity 150 cost 150 items 51 496 load 145
bin 393 type 2 capacity 150 cost 150 items 225 108 load 150
bin 394 type 2 capacity 150 cost 150 items 464 597 load 147
bin 395 type 2 capacity 150 cost 150 items 781 632 load 147
bin 396 type 2 capacity 150 cost 150 items 797 277 load 147
bin 397 type 2 capacity 150 cost 150 items 379 117 load 143
bin 398 type 0 capacity 100 cost 100 items 725 load 99
bin 399 type 2 capacity 150 cost 150 items 855 968 load 146
bin 400 type 2 capacity 150 cost 150 items 257 800 load 147
bin 401 type 2 capacity 150 cost 150 items 553 239 load 148
bin 402 type 2 capacity 150 cost 150 items 955 213 load 149
bin 403 type 2 capacity 150 cost 150 items 650 830 load 147
bin 404 type 2 capacity 150 cost 150 items 223 959 load 146
bin 405 type 2 capacity 150 cost 150 items 598 926 load 148
bin 406 type 2 capacity 150 cost 150 items 286 996 load 141
bin 407 type 2 capacity 150 cost 150 items 97 289 load 147
bin 408 type 2 capacity 150 cost 150 items 16 91 load 146
bin 409 type 2 capacity 150 cost 150 items 829 793 load 149
bin 410 type 2 capacity 150 cost 150 items 473 660 load 149
bin 411 type 2 capacity 150 cost 150 items 509 389 load 149
bin 412 type 2 capacity 150 cost 150 items 761 633 load 144
bin 413 type 2 capacity 150 cost 150 items 284 993 load 149
bin 414 type 2 capacity 150 cost 150 items 400 11 load 146
bin 415 type 2 capacity 150 cost 150 items 603 964 load 148
bin 416 type 2 capacity 150 cost 150 items 618 506 load 147
bin 417 type 2 capacity 150 cost 150 items 148 542 load 146
bin 418 type 2 capacity 150 cost 150 items 307 928 load 147
bin 419 type 2 capacity 150 cost 150 items 170 181 load 149
bin 420 type 2 capacity 150 cost 150 items 143 402 load 143
bin 421 type 2 capacity 150 cost 150 items 516 924 load 149
bin 422 type 2 capacity 150 cost 150 items 703 743 load 148
bin 423 type 2 capacity 150 cost 150 items 666 317 load 150
bin 424 type 2 capacity 150 cost 150 items 785 237 load 148
bin 425 type 2 capacity 150 cost 150 items 576 544 load 145
bin 426 type 2 capacity 150 cost 150 items 383 162 load 150
bin 427 type 2 capacity 150 cost 150 items 853 637 load 147
bin 428 type 2 capacity 150 cost 150 items 528 378 load 145
bin 429 type 2 capacity 150 cost 150 items 411 353 load 147
bin 430 type 2 capacity 150 cost 150 items 454 465 load 150
bin 431 type 2 capacity 150 cost 150 items 616 439 load 144
bin 432 type 0 capacity 100 cost 100 items 868 load 85
bin 433 type 2 capacity 150 cost 150 items 571 282 load 150
bin 434 type 2 capacity 150 cost 150 items 32 152 load 149
bin 435 type 2 capacity 150 cost 150 items 416 182 load 146
bin 436 type 2 capacity 150 cost 150 items 264 228 load 148
bin 437 type 0 capacity 100 cost 100 items 135 load 94
bin 438 type 2 capacity 150 cost 150 items 271 475 load 148
bin 439 type 2 capacity 150 cost 150 items 3 555 load 144
bin 440 type 0 capacity 100 cost 100 items 966 load 97
bin 441 type 2 capacity 150 cost 150 items 545 747 load 149
bin 442 type 2 capacity 150 cost 150 items 346 560 load 147
bin 443 type 2 capacity 150 cost 150 items 522 31 load 148
bin 444 type 2 capacity 150 cost 150 items 989 580 load 150
bin 445 type 2 capacity 150 cost 150 items 815 331 load 147
bin 446 type 2 capacity 150 cost 150 items 322 672 load 150
bin 447 type 2 capacity 150 cost 150 items 50 942 load 148
