instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_6.txt
config set1_3types_linear
algorithm AILS
run 9
seed 50
start_time 2026-05-02 16:09:18
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 29.640963
objective 75320.000000
total_bin_cost 75320
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 356 load 100
bin 1 type 0 capacity 100 cost 100 items 206 load 100
bin 127 type 2 capacity 150 cost 150 items 232 574 load 150
bin 128 type 2 capacity 150 cost 150 items 748 454 load 150
bin 129 type 2 capacity 150 cost 150 items 289 151 load 149
bin 130 type 2 capacity 150 cost 150 items 678 209 load 150
bin 131 type 2 capacity 150 cost 150 items 564 919 load 150
bin 132 type 2 capacity 150 cost 150 items 387 59 load 150
bin 133 type 2 capacity 150 cost 150 items 507 239 load 150
bin 134 type 2 capacity 150 cost 150 items 727 824 load 150
bin 135 type 2 capacity 150 cost 150 items 604 588 load 150
bin 136 type 2 capacity 150 cost 150 items 777 785 load 150
bin 137 type 2 capacity 150 cost 150 items 265 941 load 150
bin 138 type 2 capacity 150 cost 150 items 280 72 load 150
bin 139 type 2 capacity 150 cost 150 items 697 679 load 150
bin 140 type 2 capacity 150 cost 150 items 876 505 load 150
bin 141 type 2 capacity 150 cost 150 items 412 774 load 150
bin 142 type 2 capacity 150 cost 150 items 532 136 load 150
bin 143 type 2 capacity 150 cost 150 items 465 599 load 149
bin 144 type 2 capacity 150 cost 150 items 758 143 load 149
bin 145 type 2 capacity 150 cost 150 items 28 931 load 148
bin 146 type 2 capacity 150 cost 150 items 833 723 load 150
bin 147 type 2 capacity 150 cost 150 items 271 162 load 150
bin 148 type 2 capacity 150 cost 150 items 173 135 load 150
bin 149 type 2 capacity 150 cost 150 items 521 324 load 150
bin 150 type 2 capacity 150 cost 150 items 408 121 load 150
bin 151 type 2 capacity 150 cost 150 items 61 102 load 150
bin 152 type 2 capacity 150 cost 150 items 960 385 load 150
bin 153 type 2 capacity 150 cost 150 items 523 88 load 150
bin 154 type 2 capacity 150 cost 150 items 754 648 load 150
bin 155 type 2 capacity 150 cost 150 items 571 635 load 150
bin 156 type 2 capacity 150 cost 150 items 317 846 load 150
bin 157 type 2 capacity 150 cost 150 items 499 290 load 150
bin 158 type 2 capacity 150 cost 150 items 844 860 load 150
bin 159 type 2 capacity 150 cost 150 items 193 562 load 150
bin 160 type 2 capacity 150 cost 150 items 692 598 load 150
bin 161 type 2 capacity 150 cost 150 items 576 436 load 150
bin 162 type 2 capacity 150 cost 150 items 605 124 load 150
bin 163 type 2 capacity 150 cost 150 items 703 967 load 150
bin 164 type 2 capacity 150 cost 150 items 87 303 load 150
bin 165 type 2 capacity 150 cost 150 items 711 165 load 150
bin 166 type 2 capacity 150 cost 150 items 581 44 load 150
bin 167 type 2 capacity 150 cost 150 items 411 757 load 150
bin 168 type 2 capacity 150 cost 150 items 156 810 load 150
bin 169 type 2 capacity 150 cost 150 items 626 531 load 150
bin 170 type 2 capacity 150 cost 150 items 892 372 load 149
bin 171 type 2 capacity 150 cost 150 items 142 269 load 149
bin 172 type 2 capacity 150 cost 150 items 939 320 load 150
bin 173 type 2 capacity 150 cost 150 items 453 357 load 149
bin 174 type 2 capacity 150 cost 150 items 7 780 load 149
bin 175 type 2 capacity 150 cost 150 items 584 234 load 148
bin 176 type 2 capacity 150 cost 150 items 186 277 load 150
bin 177 type 2 capacity 150 cost 150 items 16 964 load 150
bin 178 type 2 capacity 150 cost 150 items 85 400 load 150
bin 179 type 2 capacity 150 cost 150 items 845 612 load 150
bin 180 type 2 capacity 150 cost 150 items 442 875 load 149
bin 181 type 2 capacity 150 cost 150 items 274 546 load 150
bin 182 type 2 capacity 150 cost 150 items 361 38 load 150
bin 183 type 2 capacity 150 cost 150 items 715 78 load 150
bin 184 type 2 capacity 150 cost 150 items 68 353 load 149
bin 185 type 2 capacity 150 cost 150 items 732 921 load 150
bin 186 type 2 capacity 150 cost 150 items 439 838 load 148
bin 187 type 2 capacity 150 cost 150 items 450 130 load 150
bin 188 type 2 capacity 150 cost 150 items 475 381 load 147
bin 189 type 2 capacity 150 cost 150 items 76 630 load 150
bin 190 type 2 capacity 150 cost 150 items 365 27 load 149
bin 191 type 2 capacity 150 cost 150 items 425 229 load 149
bin 192 type 2 capacity 150 cost 150 items 222 851 load 150
bin 193 type 2 capacity 150 cost 150 items 376 849 load 150
bin 194 type 2 capacity 150 cost 150 items 403 816 load 149
bin 195 type 2 capacity 150 cost 150 items 708 11 load 150
bin 196 type 2 capacity 150 cost 150 items 185 837 load 149
bin 197 type 2 capacity 150 cost 150 items 608 398 load 150
bin 198 type 2 capacity 150 cost 150 items 706 714 load 150
bin 199 type 2 capacity 150 cost 150 items 594 278 load 150
bin 200 type 2 capacity 150 cost 150 items 46 375 load 149
bin 201 type 2 capacity 150 cost 150 items 896 760 load 150
bin 202 type 2 capacity 150 cost 150 items 52 362 load 150
bin 203 type 2 capacity 150 cost 150 items 891 258 load 150
bin 204 type 2 capacity 150 cost 150 items 994 491 load 150
bin 205 type 2 capacity 150 cost 150 items 149 231 load 150
bin 206 type 2 capacity 150 cost 150 items 363 345 load 148
bin 207 type 2 capacity 150 cost 150 items 287 241 load 150
bin 208 type 2 capacity 150 cost 150 items 113 310 load 150
bin 209 type 2 capacity 150 cost 150 items 693 701 load 150
bin 210 type 2 capacity 150 cost 150 items 782 722 load 149
bin 211 type 2 capacity 150 cost 150 items 962 659 load 150
bin 212 type 2 capacity 150 cost 150 items 65 772 load 150
bin 213 type 2 capacity 150 cost 150 items 513 616 load 150
bin 214 type 2 capacity 150 cost 150 items 888 36 load 150
bin 215 type 2 capacity 150 cost 150 items 322 628 load 150
bin 216 type 2 capacity 150 cost 150 items 958 33 load 147
bin 217 type 2 capacity 150 cost 150 items 302 164 load 150
bin 218 type 2 capacity 150 cost 150 items 575 458 load 150
bin 219 type 2 capacity 150 cost 150 items 160 508 load 150
bin 220 type 2 capacity 150 cost 150 items 468 202 load 150
bin 221 type 2 capacity 150 cost 150 items 595 342 load 150
bin 222 type 2 capacity 150 cost 150 items 914 713 load 150
bin 223 type 2 capacity 150 cost 150 items 22 620 load 150
bin 224 type 2 capacity 150 cost 150 items 180 207 load 150
bin 225 type 2 capacity 150 cost 150 items 9 296 load 150
bin 226 type 2 capacity 150 cost 150 items 71 223 load 150
bin 227 type 2 capacity 150 cost 150 items 55 718 load 150
bin 228 type 2 capacity 150 cost 150 items 195 654 load 149
bin 229 type 2 capacity 150 cost 150 items 556 282 load 150
bin 230 type 2 capacity 150 cost 150 items 905 859 load 149
bin 231 type 2 capacity 150 cost 150 items 105 148 load 150
bin 232 type 2 capacity 150 cost 150 items 366 806 load 148
bin 233 type 2 capacity 150 cost 150 items 991 240 load 150
bin 234 type 2 capacity 150 cost 150 items 99 37 load 149
bin 235 type 2 capacity 150 cost 150 items 946 386 load 148
bin 236 type 2 capacity 150 cost 150 items 31 108 load 150
bin 237 type 2 capacity 150 cost 150 items 25 169 load 149
bin 238 type 2 capacity 150 cost 150 items 183 329 load 150
bin 239 type 2 capacity 150 cost 150 items 899 331 load 149
bin 240 type 2 capacity 150 cost 150 items 298 110 load 150
bin 241 type 2 capacity 150 cost 150 items 989 384 load 150
bin 242 type 2 capacity 150 cost 150 items 569 248 load 150
bin 243 type 2 capacity 150 cost 150 items 306 779 load 150
bin 244 type 2 capacity 150 cost 150 items 201 414 load 150
bin 245 type 2 capacity 150 cost 150 items 226 479 load 150
bin 246 type 2 capacity 150 cost 150 items 467 903 load 150
bin 247 type 2 capacity 150 cost 150 items 82 953 load 149
bin 248 type 2 capacity 150 cost 150 items 335 730 load 150
bin 249 type 2 capacity 150 cost 150 items 123 920 load 150
bin 250 type 2 capacity 150 cost 150 items 344 125 load 150
bin 251 type 2 capacity 150 cost 150 items 484 870 load 146
bin 252 type 2 capacity 150 cost 150 items 451 675 load 149
bin 253 type 2 capacity 150 cost 150 items 441 854 load 149
bin 254 type 2 capacity 150 cost 150 items 346 359 load 149
bin 255 type 2 capacity 150 cost 150 items 843 236 load 150
bin 256 type 2 capacity 150 cost 150 items 404 868 load 150
bin 257 type 2 capacity 150 cost 150 items 145 291 load 150
bin 258 type 2 capacity 150 cost 150 items 392 227 load 150
bin 259 type 2 capacity 150 cost 150 items 600 181 load 149
bin 260 type 2 capacity 150 cost 150 items 15 613 load 149
bin 261 type 2 capacity 150 cost 150 items 978 1 load 149
bin 262 type 2 capacity 150 cost 150 items 987 535 load 150
bin 263 type 2 capacity 150 cost 150 items 51 228 load 150
bin 264 type 2 capacity 150 cost 150 items 751 391 load 150
bin 265 type 2 capacity 150 cost 150 items 975 474 load 149
bin 266 type 2 capacity 150 cost 150 items 377 880 load 150
bin 267 type 2 capacity 150 cost 150 items 852 749 load 150
bin 268 type 2 capacity 150 cost 150 items 665 651 load 150
bin 269 type 2 capacity 150 cost 150 items 802 191 load 150
bin 270 type 2 capacity 150 cost 150 items 890 48 load 150
bin 271 type 2 capacity 150 cost 150 items 115 577 load 150
bin 272 type 2 capacity 150 cost 150 items 825 734 load 148
bin 273 type 2 capacity 150 cost 150 items 424 370 load 150
bin 274 type 2 capacity 150 cost 150 items 49 26 load 150
bin 275 type 2 capacity 150 cost 150 items 138 688 load 150
bin 276 type 2 capacity 150 cost 150 items 614 893 load 150
bin 277 type 2 capacity 150 cost 150 items 698 702 load 150
bin 278 type 2 capacity 150 cost 150 items 307 530 load 149
bin 279 type 2 capacity 150 cost 150 items 10 332 load 150
bin 280 type 2 capacity 150 cost 150 items 747 791 load 150
bin 281 type 2 capacity 150 cost 150 items 936 247 load 150
bin 282 type 2 capacity 150 cost 150 items 352 252 load 150
bin 283 type 2 capacity 150 cost 150 items 790 885 load 150
bin 284 type 2 capacity 150 cost 150 items 887 930 load 149
bin 285 type 2 capacity 150 cost 150 items 459 567 load 150
bin 286 type 2 capacity 150 cost 150 items 773 632 load 150
bin 287 type 2 capacity 150 cost 150 items 733 737 load 150
bin 288 type 2 capacity 150 cost 150 items 565 534 load 150
bin 289 type 2 capacity 150 cost 150 items 349 812 load 150
bin 290 type 2 capacity 150 cost 150 items 237 525 load 150
bin 291 type 2 capacity 150 cost 150 items 95 756 load 150
bin 292 type 2 capacity 150 cost 150 items 301 895 load 150
bin 293 type 2 capacity 150 cost 150 items 769 603 load 149
bin 294 type 2 capacity 150 cost 150 items 326 829 load 148
bin 295 type 2 capacity 150 cost 150 items 655 435 load 150
bin 296 type 2 capacity 150 cost 150 items 379 842 load 150
bin 297 type 2 capacity 150 cost 150 items 176 316 load 150
bin 298 type 2 capacity 150 cost 150 items 500 53 load 150
bin 299 type 2 capacity 150 cost 150 items 686 242 load 149
bin 300 type 2 capacity 150 cost 150 items 325 992 load 146
bin 301 type 2 capacity 150 cost 150 items 986 94 load 150
bin 302 type 2 capacity 150 cost 150 items 823 650 load 150
bin 303 type 2 capacity 150 cost 150 items 133 767 load 147
bin 304 type 2 capacity 150 cost 150 items 512 188 load 150
bin 305 type 2 capacity 150 cost 150 items 927 397 load 150
bin 306 type 2 capacity 150 cost 150 items 217 482 load 150
bin 307 type 2 capacity 150 cost 150 items 481 951 load 149
bin 308 type 2 capacity 150 cost 150 items 270 187 load 150
bin 309 type 2 capacity 150 cost 150 items 629 783 load 149
bin 310 type 2 capacity 150 cost 150 items 926 426 load 150
bin 311 type 2 capacity 150 cost 150 items 874 658 load 150
bin 312 type 2 capacity 150 cost 150 items 13 144 load 150
bin 313 type 2 capacity 150 cost 150 items 999 872 load 149
bin 314 type 2 capacity 150 cost 150 items 586 803 load 150
bin 315 type 2 capacity 150 cost 150 items 163 262 load 150
bin 316 type 2 capacity 150 cost 150 items 200 615 load 150
bin 317 type 2 capacity 150 cost 150 items 473 47 load 150
bin 318 type 2 capacity 150 cost 150 items 509 906 load 150
bin 319 type 2 capacity 150 cost 150 items 168 103 load 150
bin 320 type 2 capacity 150 cost 150 items 204 735 load 149
bin 321 type 2 capacity 150 cost 150 items 238 922 load 149
bin 322 type 2 capacity 150 cost 150 items 933 759 load 149
bin 323 type 2 capacity 150 cost 150 items 822 159 load 150
bin 324 type 2 capacity 150 cost 150 items 70 976 load 149
bin 325 type 2 capacity 150 cost 150 items 215 998 load 149
bin 326 type 2 capacity 150 cost 150 items 568 908 load 148
bin 327 type 2 capacity 150 cost 150 items 313 341 load 144
bin 328 type 2 capacity 150 cost 150 items 20 261 load 146
bin 329 type 2 capacity 150 cost 150 items 104 834 load 144
bin 330 type 2 capacity 150 cost 150 items 798 216 load 144
bin 331 type 1 capacity 120 cost 120 items 591 795 load 120
bin 332 type 0 capacity 100 cost 100 items 251 load 100
bin 333 type 0 capacity 100 cost 100 items 477 load 100
bin 334 type 0 capacity 100 cost 100 items 640 load 100
bin 335 type 2 capacity 150 cost 150 items 952 263 load 150
bin 336 type 2 capacity 150 cost 150 items 60 382 load 149
bin 337 type 2 capacity 150 cost 150 items 440 587 load 149
bin 338 type 2 capacity 150 cost 150 items 66 948 load 148
bin 339 type 2 capacity 150 cost 150 items 736 786 load 148
bin 340 type 1 capacity 120 cost 120 items 881 93 load 119
bin 341 type 0 capacity 100 cost 100 items 853 load 99
bin 342 type 2 capacity 150 cost 150 items 821 742 load 147
bin 343 type 2 capacity 150 cost 150 items 464 182 load 149
bin 344 type 2 capacity 150 cost 150 items 219 516 load 149
bin 345 type 0 capacity 100 cost 100 items 208 load 99
bin 346 type 2 capacity 150 cost 150 items 129 178 load 150
bin 347 type 2 capacity 150 cost 150 items 787 253 load 149
bin 348 type 2 capacity 150 cost 150 items 544 50 load 149
bin 349 type 2 capacity 150 cost 150 items 445 279 load 147
bin 350 type 0 capacity 100 cost 100 items 695 load 99
bin 351 type 2 capacity 150 cost 150 items 580 292 load 150
bin 352 type 0 capacity 100 cost 100 items 884 load 98
bin 353 type 0 capacity 100 cost 100 items 645 load 97
bin 354 type 0 capacity 100 cost 100 items 194 load 100
bin 355 type 2 capacity 150 cost 150 items 647 618 load 149
bin 356 type 2 capacity 150 cost 150 items 904 638 load 150
bin 357 type 1 capacity 120 cost 120 items 596 92 load 120
bin 358 type 2 capacity 150 cost 150 items 527 763 load 150
bin 359 type 2 capacity 150 cost 150 items 257 483 load 149
bin 360 type 2 capacity 150 cost 150 items 399 642 load 150
bin 361 type 2 capacity 150 cost 150 items 705 624 load 148
bin 362 type 2 capacity 150 cost 150 items 4 988 load 150
bin 363 type 2 capacity 150 cost 150 items 506 394 load 150
bin 364 type 0 capacity 100 cost 100 items 57 load 100
bin 365 type 0 capacity 100 cost 100 items 122 load 99
bin 366 type 2 capacity 150 cost 150 items 818 541 load 148
bin 367 type 2 capacity 150 cost 150 items 572 433 load 150
bin 368 type 2 capacity 150 cost 150 items 309 295 load 147
bin 369 type 2 capacity 150 cost 150 items 707 197 load 146
bin 370 type 2 capacity 150 cost 150 items 662 235 load 148
bin 371 type 2 capacity 150 cost 150 items 726 312 load 150
bin 372 type 2 capacity 150 cost 150 items 738 255 load 150
bin 373 type 2 capacity 150 cost 150 items 14 935 load 150
bin 374 type 2 capacity 150 cost 150 items 700 520 load 150
bin 375 type 0 capacity 100 cost 100 items 67 load 99
bin 376 type 0 capacity 100 cost 100 items 666 load 98
bin 377 type 2 capacity 150 cost 150 items 537 879 load 150
bin 378 type 2 capacity 150 cost 150 items 118 719 load 149
bin 379 type 2 capacity 150 cost 150 items 934 416 load 149
bin 380 type 2 capacity 150 cost 150 items 438 410 load 148
bin 381 type 2 capacity 150 cost 150 items 850 916 load 148
bin 382 type 0 capacity 100 cost 100 items 354 load 100
bin 383 type 0 capacity 100 cost 100 items 199 load 100
bin 384 type 2 capacity 150 cost 150 items 717 631 load 149
bin 385 type 2 capacity 150 cost 150 items 74 281 load 149
bin 386 type 2 capacity 150 cost 150 items 285 336 load 150
bin 387 type 2 capacity 150 cost 150 items 592 570 load 150
bin 388 type 2 capacity 150 cost 150 items 995 427 load 149
bin 389 type 2 capacity 150 cost 150 items 40 364 load 150
bin 390 type 2 capacity 150 cost 150 items 351 559 load 149
bin 391 type 2 capacity 150 cost 150 items 428 41 load 150
bin 392 type 2 capacity 150 cost 150 items 807 985 load 149
bin 393 type 2 capacity 150 cost 150 items 429 388 load 150
bin 394 type 2 capacity 150 cost 150 items 244 254 load 149
bin 395 type 2 capacity 150 cost 150 items 526 5 load 150
bin 396 type 2 capacity 150 cost 150 items 259 69 load 149
bin 397 type 2 capacity 150 cost 150 items 915 724 load 149
bin 398 type 2 capacity 150 cost 150 items 993 131 load 149
bin 399 type 0 capacity 100 cost 100 items 621 load 99
bin 400 type 2 capacity 150 cost 150 items 378 39 load 147
bin 401 type 2 capacity 150 cost 150 items 667 827 load 148
bin 402 type 2 capacity 150 cost 150 items 789 321 load 147
bin 403 type 2 capacity 150 cost 150 items 617 533 load 150
bin 404 type 2 capacity 150 cost 150 items 957 488 load 149
bin 405 type 2 capacity 150 cost 150 items 637 557 load 149
bin 406 type 0 capacity 100 cost 100 items 463 load 100
bin 407 type 0 capacity 100 cost 100 items 869 load 99
bin 408 type 1 capacity 120 cost 120 items 539 633 load 120
bin 409 type 2 capacity 150 cost 150 items 294 855 load 149
bin 410 type 2 capacity 150 cost 150 items 540 12 load 148
bin 411 type 2 capacity 150 cost 150 items 681 641 load 148
bin 412 type 2 capacity 150 cost 150 items 761 900 load 149
bin 413 type 2 capacity 150 cost 150 items 146 582 load 150
bin 414 type 2 capacity 150 cost 150 items 728 669 load 148
bin 415 type 0 capacity 100 cost 100 items 89 load 98
bin 416 type 2 capacity 150 cost 150 items 504 62 load 150
bin 417 type 2 capacity 150 cost 150 items 847 19 load 150
bin 418 type 2 capacity 150 cost 150 items 980 729 load 148
bin 419 type 0 capacity 100 cost 100 items 23 load 100
bin 420 type 2 capacity 150 cost 150 items 602 924 load 150
bin 421 type 2 capacity 150 cost 150 items 447 374 load 149
bin 422 type 2 capacity 150 cost 150 items 555 563 load 150
bin 423 type 2 capacity 150 cost 150 items 218 606 load 150
bin 424 type 2 capacity 150 cost 150 items 395 75 load 149
bin 425 type 2 capacity 150 cost 150 items 198 858 load 147
bin 426 type 2 capacity 150 cost 150 items 272 314 load 149
bin 427 type 2 capacity 150 cost 150 items 929 819 load 150
bin 428 type 1 capacity 120 cost 120 items 864 266 load 120
bin 429 type 2 capacity 150 cost 150 items 611 820 load 150
bin 430 type 2 capacity 150 cost 150 items 91 815 load 149
bin 431 type 0 capacity 100 cost 100 items 974 126 load 100
bin 432 type 2 capacity 150 cost 150 items 682 264 load 150
bin 433 type 2 capacity 150 cost 150 items 42 982 load 150
bin 434 type 2 capacity 150 cost 150 items 966 676 load 150
bin 435 type 2 capacity 150 cost 150 items 260 529 load 149
bin 436 type 1 capacity 120 cost 120 items 461 502 load 120
bin 437 type 2 capacity 150 cost 150 items 793 664 load 150
bin 438 type 2 capacity 150 cost 150 items 796 422 load 149
bin 439 type 2 capacity 150 cost 150 items 552 643 load 150
bin 440 type 2 capacity 150 cost 150 items 73 972 load 144
bin 441 type 2 capacity 150 cost 150 items 444 315 load 150
bin 442 type 2 capacity 150 cost 150 items 566 677 load 150
bin 443 type 2 capacity 150 cost 150 items 86 338 load 147
bin 444 type 2 capacity 150 cost 150 items 553 981 load 150
bin 445 type 2 capacity 150 cost 150 items 528 857 load 150
bin 446 type 2 capacity 150 cost 150 items 319 355 load 150
bin 447 type 2 capacity 150 cost 150 items 660 83 load 150
bin 448 type 2 capacity 150 cost 150 items 886 609 load 149
bin 449 type 2 capacity 150 cost 150 items 610 601 load 150
