instance_file ../instances/set_2/N_1000/HS_Random_4_9_1.txt
config set2_7types_concave
algorithm AILS
run 10
seed 51
start_time 2026-05-03 04:56:24
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 231.507334
objective 80353.000000
total_bin_cost 80353
total_excess 0
total_conflicts 0

solution
bin 0 type 6 capacity 250 cost 159 items 860 load 250
bin 1 type 6 capacity 250 cost 159 items 67 load 250
bin 2 type 6 capacity 250 cost 159 items 961 load 250
bin 3 type 6 capacity 250 cost 159 items 374 load 250
bin 4 type 6 capacity 250 cost 159 items 702 load 250
bin 5 type 6 capacity 250 cost 159 items 202 load 250
bin 6 type 6 capacity 250 cost 159 items 317 load 250
bin 7 type 6 capacity 250 cost 159 items 206 load 249
bin 8 type 6 capacity 250 cost 159 items 880 load 249
bin 9 type 6 capacity 250 cost 159 items 811 load 249
bin 10 type 6 capacity 250 cost 159 items 742 load 249
bin 11 type 6 capacity 250 cost 159 items 58 load 248
bin 12 type 6 capacity 250 cost 159 items 69 load 248
bin 13 type 6 capacity 250 cost 159 items 782 load 247
bin 14 type 6 capacity 250 cost 159 items 887 load 247
bin 15 type 6 capacity 250 cost 159 items 966 load 247
bin 16 type 6 capacity 250 cost 159 items 25 load 247
bin 17 type 6 capacity 250 cost 159 items 9 load 246
bin 18 type 6 capacity 250 cost 159 items 913 load 246
bin 19 type 6 capacity 250 cost 159 items 929 load 246
bin 20 type 6 capacity 250 cost 159 items 328 load 244
bin 21 type 6 capacity 250 cost 159 items 789 load 244
bin 22 type 6 capacity 250 cost 159 items 553 load 244
bin 23 type 6 capacity 250 cost 159 items 426 load 243
bin 24 type 6 capacity 250 cost 159 items 427 load 242
bin 56 type 6 capacity 250 cost 159 items 973 622 load 249
bin 57 type 6 capacity 250 cost 159 items 807 196 load 242
bin 58 type 6 capacity 250 cost 159 items 255 896 load 250
bin 59 type 6 capacity 250 cost 159 items 849 167 load 247
bin 60 type 6 capacity 250 cost 159 items 767 73 load 248
bin 61 type 6 capacity 250 cost 159 items 140 464 load 250
bin 62 type 6 capacity 250 cost 159 items 696 530 load 241
bin 63 type 6 capacity 250 cost 159 items 104 524 load 250
bin 64 type 6 capacity 250 cost 159 items 854 396 load 248
bin 65 type 6 capacity 250 cost 159 items 531 111 load 248
bin 66 type 6 capacity 250 cost 159 items 376 802 load 250
bin 67 type 6 capacity 250 cost 159 items 467 257 load 247
bin 68 type 6 capacity 250 cost 159 items 152 943 load 250
bin 69 type 6 capacity 250 cost 159 items 762 627 load 250
bin 70 type 6 capacity 250 cost 159 items 525 867 load 243
bin 71 type 6 capacity 250 cost 159 items 102 416 load 249
bin 72 type 6 capacity 250 cost 159 items 147 185 load 250
bin 73 type 6 capacity 250 cost 159 items 126 729 load 244
bin 74 type 6 capacity 250 cost 159 items 562 876 load 250
bin 75 type 6 capacity 250 cost 159 items 291 477 load 244
bin 76 type 6 capacity 250 cost 159 items 666 550 load 249
bin 77 type 6 capacity 250 cost 159 items 719 886 load 249
bin 78 type 6 capacity 250 cost 159 items 468 715 load 247
bin 79 type 6 capacity 250 cost 159 items 310 683 load 250
bin 80 type 6 capacity 250 cost 159 items 738 932 load 250
bin 81 type 6 capacity 250 cost 159 items 734 659 load 250
bin 82 type 6 capacity 250 cost 159 items 544 183 load 243
bin 83 type 6 capacity 250 cost 159 items 821 540 load 247
bin 84 type 6 capacity 250 cost 159 items 552 769 load 246
bin 85 type 6 capacity 250 cost 159 items 10 986 load 249
bin 86 type 6 capacity 250 cost 159 items 218 632 load 250
bin 87 type 6 capacity 250 cost 159 items 410 486 load 248
bin 88 type 6 capacity 250 cost 159 items 935 752 load 244
bin 89 type 6 capacity 250 cost 159 items 353 243 load 249
bin 90 type 6 capacity 250 cost 159 items 334 155 load 250
bin 91 type 6 capacity 250 cost 159 items 15 568 load 250
bin 92 type 6 capacity 250 cost 159 items 399 292 load 249
bin 93 type 6 capacity 250 cost 159 items 747 658 load 250
bin 94 type 6 capacity 250 cost 159 items 910 267 load 249
bin 95 type 6 capacity 250 cost 159 items 294 798 load 249
bin 96 type 6 capacity 250 cost 159 items 875 238 load 248
bin 97 type 6 capacity 250 cost 159 items 791 828 load 246
bin 98 type 6 capacity 250 cost 159 items 835 2 load 250
bin 99 type 6 capacity 250 cost 159 items 38 275 load 245
bin 100 type 6 capacity 250 cost 159 items 968 378 load 249
bin 101 type 6 capacity 250 cost 159 items 654 341 load 245
bin 102 type 6 capacity 250 cost 159 items 841 793 load 250
bin 103 type 6 capacity 250 cost 159 items 754 230 load 247
bin 104 type 6 capacity 250 cost 159 items 207 590 load 245
bin 105 type 6 capacity 250 cost 159 items 89 497 load 247
bin 106 type 6 capacity 250 cost 159 items 516 149 load 243
bin 107 type 6 capacity 250 cost 159 items 375 981 load 245
bin 108 type 6 capacity 250 cost 159 items 302 36 load 248
bin 109 type 6 capacity 250 cost 159 items 54 163 load 249
bin 110 type 6 capacity 250 cost 159 items 265 197 load 249
bin 111 type 6 capacity 250 cost 159 items 809 352 load 248
bin 112 type 6 capacity 250 cost 159 items 764 575 load 243
bin 113 type 6 capacity 250 cost 159 items 510 778 load 236
bin 114 type 6 capacity 250 cost 159 items 115 640 load 250
bin 115 type 6 capacity 250 cost 159 items 819 760 load 249
bin 116 type 6 capacity 250 cost 159 items 537 212 load 250
bin 117 type 6 capacity 250 cost 159 items 480 688 load 246
bin 118 type 6 capacity 250 cost 159 items 448 449 load 250
bin 119 type 6 capacity 250 cost 159 items 53 420 load 244
bin 120 type 6 capacity 250 cost 159 items 409 576 load 250
bin 121 type 6 capacity 250 cost 159 items 529 284 load 250
bin 122 type 6 capacity 250 cost 159 items 338 110 load 249
bin 123 type 6 capacity 250 cost 159 items 154 757 load 250
bin 124 type 6 capacity 250 cost 159 items 70 31 load 248
bin 125 type 6 capacity 250 cost 159 items 81 657 load 247
bin 126 type 6 capacity 250 cost 159 items 244 905 load 248
bin 127 type 6 capacity 250 cost 159 items 143 930 load 250
bin 128 type 6 capacity 250 cost 159 items 388 969 load 245
bin 129 type 6 capacity 250 cost 159 items 431 859 load 249
bin 130 type 6 capacity 250 cost 159 items 268 77 load 250
bin 131 type 6 capacity 250 cost 159 items 784 385 134 load 250
bin 132 type 6 capacity 250 cost 159 items 12 628 load 248
bin 133 type 6 capacity 250 cost 159 items 950 647 load 245
bin 134 type 6 capacity 250 cost 159 items 118 221 load 250
bin 135 type 6 capacity 250 cost 159 items 96 777 load 248
bin 136 type 6 capacity 250 cost 159 items 434 59 load 248
bin 137 type 6 capacity 250 cost 159 items 538 618 load 248
bin 138 type 6 capacity 250 cost 159 items 519 800 load 249
bin 139 type 6 capacity 250 cost 159 items 714 803 load 245
bin 140 type 6 capacity 250 cost 159 items 342 383 load 247
bin 141 type 6 capacity 250 cost 159 items 6 27 load 249
bin 142 type 6 capacity 250 cost 159 items 892 643 load 249
bin 143 type 6 capacity 250 cost 159 items 564 917 load 250
bin 144 type 6 capacity 250 cost 159 items 482 959 load 250
bin 145 type 6 capacity 250 cost 159 items 652 318 load 247
bin 146 type 6 capacity 250 cost 159 items 472 580 load 246
bin 147 type 6 capacity 250 cost 159 items 358 307 load 248
bin 148 type 6 capacity 250 cost 159 items 40 41 load 241
bin 149 type 6 capacity 250 cost 159 items 850 150 load 248
bin 150 type 6 capacity 250 cost 159 items 478 790 load 250
bin 151 type 6 capacity 250 cost 159 items 391 674 load 250
bin 152 type 6 capacity 250 cost 159 items 312 97 load 250
bin 153 type 6 capacity 250 cost 159 items 138 293 load 247
bin 154 type 6 capacity 250 cost 159 items 193 635 load 245
bin 155 type 6 capacity 250 cost 159 items 980 779 load 248
bin 156 type 6 capacity 250 cost 159 items 794 592 load 248
bin 157 type 6 capacity 250 cost 159 items 195 37 load 249
bin 158 type 6 capacity 250 cost 159 items 435 839 load 250
bin 159 type 6 capacity 250 cost 159 items 745 581 load 250
bin 160 type 6 capacity 250 cost 159 items 511 381 load 248
bin 161 type 6 capacity 250 cost 159 items 390 502 load 249
bin 162 type 6 capacity 250 cost 159 items 548 987 load 248
bin 163 type 6 capacity 250 cost 159 items 645 744 load 249
bin 164 type 6 capacity 250 cost 159 items 469 177 load 250
bin 165 type 6 capacity 250 cost 159 items 746 440 load 245
bin 166 type 6 capacity 250 cost 159 items 662 252 load 250
bin 167 type 6 capacity 250 cost 159 items 404 394 load 249
bin 168 type 6 capacity 250 cost 159 items 911 201 load 250
bin 169 type 6 capacity 250 cost 159 items 288 557 load 250
bin 170 type 6 capacity 250 cost 159 items 826 773 load 248
bin 171 type 6 capacity 250 cost 159 items 572 213 load 249
bin 172 type 6 capacity 250 cost 159 items 970 108 load 250
bin 173 type 6 capacity 250 cost 159 items 595 856 load 244
bin 174 type 6 capacity 250 cost 159 items 534 14 load 250
bin 175 type 6 capacity 250 cost 159 items 771 656 load 248
bin 176 type 6 capacity 250 cost 159 items 967 445 load 249
bin 177 type 6 capacity 250 cost 159 items 604 179 load 250
bin 178 type 6 capacity 250 cost 159 items 928 373 load 249
bin 179 type 6 capacity 250 cost 159 items 112 899 load 248
bin 180 type 6 capacity 250 cost 159 items 94 988 load 249
bin 181 type 6 capacity 250 cost 159 items 763 421 load 250
bin 182 type 6 capacity 250 cost 159 items 331 227 load 249
bin 183 type 6 capacity 250 cost 159 items 392 593 load 249
bin 184 type 6 capacity 250 cost 159 items 881 707 load 248
bin 185 type 6 capacity 250 cost 159 items 259 301 load 248
bin 186 type 6 capacity 250 cost 159 items 350 113 load 250
bin 187 type 6 capacity 250 cost 159 items 190 349 load 250
bin 188 type 6 capacity 250 cost 159 items 170 735 load 250
bin 189 type 6 capacity 250 cost 159 items 414 45 load 249
bin 190 type 6 capacity 250 cost 159 items 407 983 load 249
bin 191 type 6 capacity 250 cost 159 items 947 569 load 242
bin 192 type 6 capacity 250 cost 159 items 311 157 load 249
bin 193 type 6 capacity 250 cost 159 items 423 612 load 247
bin 194 type 6 capacity 250 cost 159 items 116 437 load 249
bin 195 type 6 capacity 250 cost 159 items 694 766 load 250
bin 196 type 6 capacity 250 cost 159 items 90 813 load 249
bin 197 type 6 capacity 250 cost 159 items 507 974 load 249
bin 198 type 6 capacity 250 cost 159 items 159 879 load 246
bin 199 type 6 capacity 250 cost 159 items 117 559 load 250
bin 200 type 6 capacity 250 cost 159 items 931 60 load 249
bin 201 type 6 capacity 250 cost 159 items 72 781 load 249
bin 202 type 6 capacity 250 cost 159 items 324 765 load 249
bin 203 type 6 capacity 250 cost 159 items 588 923 load 250
bin 204 type 6 capacity 250 cost 159 items 846 246 load 250
bin 205 type 6 capacity 250 cost 159 items 46 574 load 244
bin 206 type 6 capacity 250 cost 159 items 528 186 load 246
bin 207 type 6 capacity 250 cost 159 items 806 180 load 250
bin 208 type 6 capacity 250 cost 159 items 130 475 load 248
bin 209 type 6 capacity 250 cost 159 items 438 914 load 247
bin 210 type 6 capacity 250 cost 159 items 488 405 load 246
bin 211 type 6 capacity 250 cost 159 items 173 594 load 250
bin 212 type 6 capacity 250 cost 159 items 332 661 load 250
bin 213 type 6 capacity 250 cost 159 items 132 829 load 242
bin 214 type 6 capacity 250 cost 159 items 573 944 load 249
bin 215 type 6 capacity 250 cost 159 items 684 898 load 240
bin 216 type 6 capacity 250 cost 159 items 921 955 load 249
bin 217 type 6 capacity 250 cost 159 items 795 119 load 247
bin 218 type 6 capacity 250 cost 159 items 66 651 load 248
bin 219 type 6 capacity 250 cost 159 items 701 897 load 242
bin 220 type 6 capacity 250 cost 159 items 616 169 load 240
bin 221 type 6 capacity 250 cost 159 items 11 558 load 246
bin 222 type 6 capacity 250 cost 159 items 316 253 418 load 246
bin 223 type 6 capacity 250 cost 159 items 551 457 load 249
bin 224 type 6 capacity 250 cost 159 items 362 466 load 250
bin 225 type 6 capacity 250 cost 159 items 976 39 load 249
bin 226 type 6 capacity 250 cost 159 items 277 863 load 250
bin 227 type 6 capacity 250 cost 159 items 479 471 load 249
bin 228 type 6 capacity 250 cost 159 items 733 load 245
bin 229 type 6 capacity 250 cost 159 items 359 865 load 249
bin 230 type 6 capacity 250 cost 159 items 608 993 load 249
bin 231 type 6 capacity 250 cost 159 items 309 977 load 246
bin 232 type 6 capacity 250 cost 159 items 361 415 load 249
bin 233 type 6 capacity 250 cost 159 items 836 184 load 247
bin 234 type 6 capacity 250 cost 159 items 360 504 load 250
bin 235 type 6 capacity 250 cost 159 items 242 7 load 250
bin 236 type 6 capacity 250 cost 159 items 833 485 load 239
bin 237 type 6 capacity 250 cost 159 items 630 695 load 242
bin 238 type 6 capacity 250 cost 159 items 631 20 load 238
bin 239 type 6 capacity 250 cost 159 items 200 43 load 242
bin 240 type 6 capacity 250 cost 159 items 204 617 load 248
bin 241 type 6 capacity 250 cost 159 items 673 500 load 248
bin 242 type 6 capacity 250 cost 159 items 0 344 load 249
bin 243 type 6 capacity 250 cost 159 items 357 644 load 246
bin 244 type 6 capacity 250 cost 159 items 187 965 load 248
bin 245 type 6 capacity 250 cost 159 items 297 770 load 243
bin 246 type 6 capacity 250 cost 159 items 439 100 load 248
bin 247 type 6 capacity 250 cost 159 items 615 891 205 load 246
bin 248 type 6 capacity 250 cost 159 items 320 64 load 250
bin 249 type 6 capacity 250 cost 159 items 17 686 load 250
bin 250 type 6 capacity 250 cost 159 items 709 455 load 248
bin 251 type 6 capacity 250 cost 159 items 536 164 load 247
bin 252 type 6 capacity 250 cost 159 items 355 808 load 249
bin 253 type 6 capacity 250 cost 159 items 554 133 load 250
bin 254 type 6 capacity 250 cost 159 items 371 998 load 248
bin 255 type 6 capacity 250 cost 159 items 56 936 load 247
bin 256 type 6 capacity 250 cost 159 items 690 857 load 245
bin 257 type 6 capacity 250 cost 159 items 787 697 load 247
bin 258 type 6 capacity 250 cost 159 items 199 870 load 247
bin 259 type 6 capacity 250 cost 159 items 492 384 454 load 248
bin 260 type 6 capacity 250 cost 159 items 799 624 load 250
bin 261 type 6 capacity 250 cost 159 items 664 542 load 247
bin 262 type 6 capacity 250 cost 159 items 571 99 load 244
bin 263 type 6 capacity 250 cost 159 items 339 619 load 244
bin 264 type 6 capacity 250 cost 159 items 327 146 load 248
bin 265 type 6 capacity 250 cost 159 items 680 919 load 246
bin 266 type 6 capacity 250 cost 159 items 63 175 load 249
bin 267 type 6 capacity 250 cost 159 items 279 609 load 240
bin 268 type 6 capacity 250 cost 159 items 121 16 load 243
bin 269 type 6 capacity 250 cost 159 items 400 625 load 246
bin 270 type 6 capacity 250 cost 159 items 665 276 load 247
bin 271 type 6 capacity 250 cost 159 items 92 52 load 247
bin 272 type 6 capacity 250 cost 159 items 907 436 load 245
bin 273 type 6 capacity 250 cost 159 items 780 283 load 250
bin 274 type 6 capacity 250 cost 159 items 182 513 load 243
bin 275 type 6 capacity 250 cost 159 items 153 460 load 250
bin 276 type 6 capacity 250 cost 159 items 30 788 load 244
bin 277 type 6 capacity 250 cost 159 items 487 823 load 244
bin 278 type 6 capacity 250 cost 159 items 303 691 load 244
bin 279 type 6 capacity 250 cost 159 items 526 250 load 248
bin 280 type 6 capacity 250 cost 159 items 621 21 load 246
bin 281 type 6 capacity 250 cost 159 items 26 386 load 250
bin 282 type 6 capacity 250 cost 159 items 68 48 743 load 250
bin 283 type 6 capacity 250 cost 159 items 417 465 load 243
bin 284 type 6 capacity 250 cost 159 items 299 903 load 245
bin 285 type 6 capacity 250 cost 159 items 994 521 load 246
bin 286 type 6 capacity 250 cost 159 items 366 86 load 250
bin 287 type 6 capacity 250 cost 159 items 430 535 load 248
bin 288 type 6 capacity 250 cost 159 items 367 304 load 245
bin 289 type 6 capacity 250 cost 159 items 653 924 load 249
bin 290 type 6 capacity 250 cost 159 items 957 946 load 250
bin 291 type 6 capacity 250 cost 159 items 728 42 345 load 248
bin 292 type 6 capacity 250 cost 159 items 274 57 load 246
bin 293 type 6 capacity 250 cost 159 items 226 687 load 248
bin 294 type 6 capacity 250 cost 159 items 938 278 load 246
bin 295 type 6 capacity 250 cost 159 items 171 34 load 250
bin 296 type 6 capacity 250 cost 159 items 85 262 142 load 248
bin 297 type 6 capacity 250 cost 159 items 109 837 810 load 249
bin 298 type 6 capacity 250 cost 159 items 676 254 load 246
bin 299 type 6 capacity 250 cost 159 items 945 498 load 242
bin 300 type 6 capacity 250 cost 159 items 363 991 load 246
bin 301 type 6 capacity 250 cost 159 items 805 491 load 250
bin 302 type 6 capacity 250 cost 159 items 601 271 549 load 247
bin 303 type 6 capacity 250 cost 159 items 188 906 load 250
bin 304 type 6 capacity 250 cost 159 items 208 755 load 240
bin 305 type 6 capacity 250 cost 159 items 539 241 load 247
bin 306 type 6 capacity 250 cost 159 items 333 990 load 250
bin 307 type 6 capacity 250 cost 159 items 586 165 679 load 247
bin 308 type 6 capacity 250 cost 159 items 685 240 load 243
bin 309 type 6 capacity 250 cost 159 items 419 844 load 249
bin 310 type 6 capacity 250 cost 159 items 682 597 load 250
bin 311 type 6 capacity 250 cost 159 items 600 756 load 246
bin 312 type 6 capacity 250 cost 159 items 194 326 load 247
bin 313 type 6 capacity 250 cost 159 items 693 999 load 248
bin 314 type 6 capacity 250 cost 159 items 223 748 load 249
bin 315 type 6 capacity 250 cost 159 items 368 570 load 249
bin 316 type 5 capacity 220 cost 149 items 499 load 220
bin 317 type 6 capacity 250 cost 159 items 106 518 load 247
bin 318 type 6 capacity 250 cost 159 items 442 65 load 249
bin 319 type 6 capacity 250 cost 159 items 103 650 load 245
bin 320 type 6 capacity 250 cost 159 items 741 135 load 245
bin 321 type 6 capacity 250 cost 159 items 636 669 load 245
bin 322 type 6 capacity 250 cost 159 items 941 300 load 242
bin 323 type 6 capacity 250 cost 159 items 816 98 load 249
bin 324 type 6 capacity 250 cost 159 items 411 313 load 249
bin 325 type 6 capacity 250 cost 159 items 992 523 load 242
bin 326 type 6 capacity 250 cost 159 items 563 726 load 245
bin 327 type 6 capacity 250 cost 159 items 61 578 load 248
bin 328 type 6 capacity 250 cost 159 items 148 461 load 241
bin 329 type 6 capacity 250 cost 159 items 889 401 load 244
bin 330 type 6 capacity 250 cost 159 items 717 425 load 244
bin 331 type 6 capacity 250 cost 159 items 211 629 load 243
bin 332 type 6 capacity 250 cost 159 items 818 634 load 250
bin 333 type 6 capacity 250 cost 159 items 785 105 189 load 244
bin 334 type 6 capacity 250 cost 159 items 882 406 load 246
bin 335 type 6 capacity 250 cost 159 items 79 4 load 243
bin 336 type 6 capacity 250 cost 159 items 315 984 load 248
bin 337 type 6 capacity 250 cost 159 items 372 545 972 load 248
bin 338 type 6 capacity 250 cost 159 items 235 874 load 249
bin 339 type 6 capacity 250 cost 159 items 866 379 load 249
bin 340 type 6 capacity 250 cost 159 items 956 832 load 246
bin 341 type 6 capacity 250 cost 159 items 759 269 load 247
bin 342 type 6 capacity 250 cost 159 items 672 470 load 248
bin 343 type 6 capacity 250 cost 159 items 158 156 load 249
bin 344 type 6 capacity 250 cost 159 items 925 509 load 248
bin 345 type 6 capacity 250 cost 159 items 704 131 load 248
bin 346 type 6 capacity 250 cost 159 items 258 751 load 250
bin 347 type 6 capacity 250 cost 159 items 162 582 load 248
bin 348 type 6 capacity 250 cost 159 items 937 675 load 243
bin 349 type 6 capacity 250 cost 159 items 494 168 load 247
bin 350 type 6 capacity 250 cost 159 items 671 796 load 250
bin 351 type 6 capacity 250 cost 159 items 198 532 812 load 244
bin 352 type 6 capacity 250 cost 159 items 387 476 load 247
bin 353 type 6 capacity 250 cost 159 items 231 82 load 246
bin 354 type 6 capacity 250 cost 159 items 579 723 load 246
bin 355 type 6 capacity 250 cost 159 items 214 761 load 243
bin 356 type 6 capacity 250 cost 159 items 125 732 load 241
bin 357 type 6 capacity 250 cost 159 items 286 804 load 244
bin 358 type 6 capacity 250 cost 159 items 547 248 load 246
bin 359 type 6 capacity 250 cost 159 items 533 843 load 249
bin 360 type 6 capacity 250 cost 159 items 282 730 load 248
bin 361 type 6 capacity 250 cost 159 items 894 447 load 249
bin 362 type 6 capacity 250 cost 159 items 831 256 load 245
bin 363 type 6 capacity 250 cost 159 items 758 33 load 243
bin 364 type 6 capacity 250 cost 159 items 19 215 load 248
bin 365 type 6 capacity 250 cost 159 items 768 481 820 load 249
bin 366 type 6 capacity 250 cost 159 items 858 441 load 246
bin 367 type 6 capacity 250 cost 159 items 287 649 load 247
bin 368 type 6 capacity 250 cost 159 items 343 285 772 load 250
bin 369 type 6 capacity 250 cost 159 items 838 174 load 248
bin 370 type 6 capacity 250 cost 159 items 520 340 load 250
bin 371 type 6 capacity 250 cost 159 items 451 503 load 250
bin 372 type 6 capacity 250 cost 159 items 459 815 load 248
bin 373 type 6 capacity 250 cost 159 items 606 176 load 246
bin 374 type 6 capacity 250 cost 159 items 35 783 660 load 249
bin 375 type 5 capacity 220 cost 149 items 565 load 219
bin 376 type 6 capacity 250 cost 159 items 490 847 load 248
bin 377 type 6 capacity 250 cost 159 items 922 871 641 load 248
bin 378 type 6 capacity 250 cost 159 items 124 698 load 248
bin 379 type 6 capacity 250 cost 159 items 280 456 load 246
bin 380 type 6 capacity 250 cost 159 items 95 234 247 load 248
bin 381 type 4 capacity 190 cost 138 items 129 864 load 190
bin 382 type 6 capacity 250 cost 159 items 996 982 670 load 250
bin 383 type 6 capacity 250 cost 159 items 677 706 load 246
bin 384 type 6 capacity 250 cost 159 items 725 443 load 241
bin 385 type 6 capacity 250 cost 159 items 639 678 load 244
bin 386 type 6 capacity 250 cost 159 items 107 314 load 249
bin 387 type 6 capacity 250 cost 159 items 663 890 load 246
bin 388 type 6 capacity 250 cost 159 items 395 827 load 249
bin 389 type 6 capacity 250 cost 159 items 602 883 load 250
bin 390 type 6 capacity 250 cost 159 items 620 893 load 245
bin 391 type 6 capacity 250 cost 159 items 428 599 load 245
bin 392 type 6 capacity 250 cost 159 items 901 964 load 248
bin 393 type 6 capacity 250 cost 159 items 708 739 load 247
bin 394 type 6 capacity 250 cost 159 items 995 543 load 247
bin 395 type 6 capacity 250 cost 159 items 489 245 load 245
bin 396 type 5 capacity 220 cost 149 items 613 713 load 216
bin 397 type 6 capacity 250 cost 159 items 330 512 546 load 249
bin 398 type 6 capacity 250 cost 159 items 80 273 861 load 248
bin 399 type 6 capacity 250 cost 159 items 446 114 load 247
bin 400 type 5 capacity 220 cost 149 items 18 505 load 218
bin 401 type 6 capacity 250 cost 159 items 144 308 840 load 250
bin 402 type 6 capacity 250 cost 159 items 203 161 load 250
bin 403 type 5 capacity 220 cost 149 items 722 692 load 220
bin 404 type 6 capacity 250 cost 159 items 721 233 689 load 250
bin 405 type 6 capacity 250 cost 159 items 87 668 load 245
bin 406 type 6 capacity 250 cost 159 items 216 862 load 244
bin 407 type 6 capacity 250 cost 159 items 236 408 load 246
bin 408 type 6 capacity 250 cost 159 items 44 424 load 247
bin 409 type 6 capacity 250 cost 159 items 484 433 88 load 245
bin 410 type 6 capacity 250 cost 159 items 264 731 load 250
bin 411 type 6 capacity 250 cost 159 items 141 load 248
bin 412 type 6 capacity 250 cost 159 items 325 load 246
bin 413 type 6 capacity 250 cost 159 items 323 load 245
bin 414 type 6 capacity 250 cost 159 items 290 load 248
bin 415 type 6 capacity 250 cost 159 items 3 8 load 248
bin 416 type 6 capacity 250 cost 159 items 603 123 load 250
bin 417 type 5 capacity 220 cost 149 items 872 load 211
bin 418 type 6 capacity 250 cost 159 items 370 904 load 246
bin 419 type 6 capacity 250 cost 159 items 926 700 load 249
bin 420 type 6 capacity 250 cost 159 items 884 422 load 245
bin 421 type 6 capacity 250 cost 159 items 962 266 load 246
bin 422 type 6 capacity 250 cost 159 items 47 978 load 237
bin 423 type 6 capacity 250 cost 159 items 949 915 load 250
bin 424 type 6 capacity 250 cost 159 items 444 567 load 250
bin 425 type 6 capacity 250 cost 159 items 319 145 load 239
bin 426 type 6 capacity 250 cost 159 items 954 971 load 245
