instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_6.txt
config set1_3types_linear
algorithm AILS
run 6
seed 47
start_time 2026-05-02 16:07:47
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 34.617254
objective 75310.000000
total_bin_cost 75310
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 356 load 100
bin 1 type 0 capacity 100 cost 100 items 206 load 100
bin 48 type 2 capacity 150 cost 150 items 814 973 load 150
bin 49 type 0 capacity 100 cost 100 items 409 load 97
bin 50 type 2 capacity 150 cost 150 items 804 35 load 150
bin 51 type 2 capacity 150 cost 150 items 709 497 load 150
bin 52 type 2 capacity 150 cost 150 items 573 771 load 150
bin 53 type 2 capacity 150 cost 150 items 801 619 load 150
bin 54 type 0 capacity 100 cost 100 items 775 load 96
bin 55 type 2 capacity 150 cost 150 items 865 550 load 150
bin 56 type 2 capacity 150 cost 150 items 29 766 load 150
bin 57 type 2 capacity 150 cost 150 items 64 469 load 150
bin 58 type 2 capacity 150 cost 150 items 360 644 load 149
bin 59 type 2 capacity 150 cost 150 items 832 63 load 150
bin 60 type 2 capacity 150 cost 150 items 480 835 load 150
bin 61 type 2 capacity 150 cost 150 items 623 496 load 150
bin 62 type 2 capacity 150 cost 150 items 558 963 load 149
bin 63 type 2 capacity 150 cost 150 items 492 333 load 148
bin 64 type 2 capacity 150 cost 150 items 728 631 load 150
bin 65 type 2 capacity 150 cost 150 items 281 717 load 150
bin 66 type 2 capacity 150 cost 150 items 152 337 load 150
bin 67 type 2 capacity 150 cost 150 items 959 405 load 147
bin 68 type 2 capacity 150 cost 150 items 830 276 load 150
bin 69 type 2 capacity 150 cost 150 items 224 2 load 150
bin 70 type 2 capacity 150 cost 150 items 979 305 load 150
bin 71 type 2 capacity 150 cost 150 items 0 132 load 150
bin 72 type 2 capacity 150 cost 150 items 462 498 load 148
bin 73 type 2 capacity 150 cost 150 items 672 300 load 148
bin 74 type 2 capacity 150 cost 150 items 114 318 load 150
bin 75 type 2 capacity 150 cost 150 items 452 593 load 149
bin 76 type 2 capacity 150 cost 150 items 256 401 load 149
bin 77 type 2 capacity 150 cost 150 items 373 350 load 150
bin 78 type 2 capacity 150 cost 150 items 383 729 load 150
bin 79 type 2 capacity 150 cost 150 items 540 641 load 150
bin 80 type 2 capacity 150 cost 150 items 794 792 load 150
bin 81 type 2 capacity 150 cost 150 items 24 137 load 150
bin 82 type 2 capacity 150 cost 150 items 840 969 load 150
bin 83 type 2 capacity 150 cost 150 items 330 744 load 150
bin 84 type 2 capacity 150 cost 150 items 867 390 load 150
bin 85 type 2 capacity 150 cost 150 items 817 911 load 150
bin 86 type 2 capacity 150 cost 150 items 579 446 load 150
bin 87 type 2 capacity 150 cost 150 items 653 177 load 150
bin 88 type 2 capacity 150 cost 150 items 457 841 load 149
bin 89 type 2 capacity 150 cost 150 items 739 141 load 150
bin 90 type 2 capacity 150 cost 150 items 295 858 load 150
bin 91 type 2 capacity 150 cost 150 items 494 214 load 149
bin 92 type 2 capacity 150 cost 150 items 889 321 load 149
bin 93 type 2 capacity 150 cost 150 items 18 420 load 150
bin 94 type 2 capacity 150 cost 150 items 120 543 load 150
bin 95 type 2 capacity 150 cost 150 items 547 684 load 149
bin 96 type 2 capacity 150 cost 150 items 221 503 load 149
bin 97 type 2 capacity 150 cost 150 items 233 111 load 150
bin 98 type 2 capacity 150 cost 150 items 742 39 load 149
bin 99 type 2 capacity 150 cost 150 items 587 662 load 150
bin 100 type 2 capacity 150 cost 150 items 996 116 load 150
bin 101 type 2 capacity 150 cost 150 items 205 971 load 150
bin 102 type 2 capacity 150 cost 150 items 993 440 load 150
bin 103 type 2 capacity 150 cost 150 items 369 799 load 150
bin 104 type 2 capacity 150 cost 150 items 109 607 load 150
bin 105 type 2 capacity 150 cost 150 items 811 196 load 150
bin 106 type 2 capacity 150 cost 150 items 343 212 load 150
bin 107 type 2 capacity 150 cost 150 items 460 696 load 146
bin 108 type 2 capacity 150 cost 150 items 198 73 load 144
bin 109 type 2 capacity 150 cost 150 items 393 907 load 150
bin 110 type 2 capacity 150 cost 150 items 913 873 load 150
bin 111 type 2 capacity 150 cost 150 items 192 175 load 150
bin 112 type 2 capacity 150 cost 150 items 741 423 load 150
bin 113 type 2 capacity 150 cost 150 items 970 515 load 150
bin 114 type 2 capacity 150 cost 150 items 789 597 load 148
bin 115 type 2 capacity 150 cost 150 items 877 923 load 150
bin 116 type 2 capacity 150 cost 150 items 878 961 load 149
bin 117 type 2 capacity 150 cost 150 items 6 501 load 147
bin 118 type 2 capacity 150 cost 150 items 691 368 load 150
bin 119 type 2 capacity 150 cost 150 items 486 304 load 150
bin 120 type 2 capacity 150 cost 150 items 514 549 load 150
bin 121 type 2 capacity 150 cost 150 items 347 81 load 150
bin 122 type 2 capacity 150 cost 150 items 437 894 load 149
bin 123 type 2 capacity 150 cost 150 items 3 84 load 148
bin 124 type 2 capacity 150 cost 150 items 673 172 load 150
bin 125 type 2 capacity 150 cost 150 items 171 944 load 149
bin 126 type 2 capacity 150 cost 150 items 289 151 load 149
bin 127 type 2 capacity 150 cost 150 items 678 209 load 150
bin 128 type 2 capacity 150 cost 150 items 564 919 load 150
bin 129 type 2 capacity 150 cost 150 items 387 59 load 150
bin 130 type 2 capacity 150 cost 150 items 507 239 load 150
bin 131 type 2 capacity 150 cost 150 items 727 824 load 150
bin 132 type 2 capacity 150 cost 150 items 604 588 load 150
bin 133 type 2 capacity 150 cost 150 items 777 785 load 150
bin 134 type 2 capacity 150 cost 150 items 280 72 load 150
bin 135 type 2 capacity 150 cost 150 items 876 505 load 150
bin 136 type 2 capacity 150 cost 150 items 532 136 load 150
bin 137 type 2 capacity 150 cost 150 items 319 308 load 150
bin 138 type 2 capacity 150 cost 150 items 465 599 load 149
bin 139 type 2 capacity 150 cost 150 items 516 182 load 150
bin 140 type 2 capacity 150 cost 150 items 271 162 load 150
bin 141 type 2 capacity 150 cost 150 items 972 246 load 146
bin 142 type 2 capacity 150 cost 150 items 5 266 load 150
bin 143 type 2 capacity 150 cost 150 items 521 324 load 150
bin 144 type 2 capacity 150 cost 150 items 293 847 load 149
bin 145 type 2 capacity 150 cost 150 items 408 121 load 150
bin 146 type 2 capacity 150 cost 150 items 960 385 load 150
bin 147 type 2 capacity 150 cost 150 items 523 88 load 150
bin 148 type 2 capacity 150 cost 150 items 754 648 load 150
bin 149 type 2 capacity 150 cost 150 items 19 96 load 150
bin 150 type 2 capacity 150 cost 150 items 571 635 load 150
bin 151 type 2 capacity 150 cost 150 items 317 846 load 150
bin 152 type 2 capacity 150 cost 150 items 499 290 load 150
bin 153 type 2 capacity 150 cost 150 items 844 860 load 150
bin 154 type 2 capacity 150 cost 150 items 193 562 load 150
bin 155 type 2 capacity 150 cost 150 items 692 598 load 150
bin 156 type 2 capacity 150 cost 150 items 139 551 load 149
bin 157 type 2 capacity 150 cost 150 items 904 578 load 150
bin 158 type 2 capacity 150 cost 150 items 576 436 load 150
bin 159 type 2 capacity 150 cost 150 items 605 124 load 150
bin 160 type 2 capacity 150 cost 150 items 87 303 load 150
bin 161 type 2 capacity 150 cost 150 items 711 165 load 150
bin 162 type 2 capacity 150 cost 150 items 581 44 load 150
bin 163 type 2 capacity 150 cost 150 items 411 757 load 150
bin 164 type 2 capacity 150 cost 150 items 230 826 load 147
bin 165 type 2 capacity 150 cost 150 items 892 372 load 149
bin 166 type 2 capacity 150 cost 150 items 142 269 load 149
bin 167 type 2 capacity 150 cost 150 items 453 357 load 149
bin 168 type 2 capacity 150 cost 150 items 584 234 load 148
bin 169 type 2 capacity 150 cost 150 items 186 277 load 150
bin 170 type 2 capacity 150 cost 150 items 85 400 load 150
bin 171 type 2 capacity 150 cost 150 items 845 612 load 150
bin 172 type 2 capacity 150 cost 150 items 442 875 load 149
bin 173 type 2 capacity 150 cost 150 items 274 546 load 150
bin 174 type 2 capacity 150 cost 150 items 361 38 load 150
bin 175 type 2 capacity 150 cost 150 items 715 78 load 150
bin 176 type 2 capacity 150 cost 150 items 464 793 load 150
bin 177 type 2 capacity 150 cost 150 items 68 353 load 149
bin 178 type 2 capacity 150 cost 150 items 732 921 load 150
bin 179 type 2 capacity 150 cost 150 items 439 838 load 148
bin 180 type 2 capacity 150 cost 150 items 699 938 load 150
bin 181 type 2 capacity 150 cost 150 items 660 524 load 149
bin 182 type 2 capacity 150 cost 150 items 76 630 load 150
bin 183 type 2 capacity 150 cost 150 items 365 27 load 149
bin 184 type 2 capacity 150 cost 150 items 425 229 load 149
bin 185 type 2 capacity 150 cost 150 items 222 851 load 150
bin 186 type 2 capacity 150 cost 150 items 376 849 load 150
bin 187 type 2 capacity 150 cost 150 items 554 800 load 150
bin 188 type 2 capacity 150 cost 150 items 403 816 load 149
bin 189 type 2 capacity 150 cost 150 items 449 128 load 150
bin 190 type 2 capacity 150 cost 150 items 185 837 load 149
bin 191 type 2 capacity 150 cost 150 items 809 490 load 146
bin 192 type 2 capacity 150 cost 150 items 725 781 load 150
bin 193 type 2 capacity 150 cost 150 items 706 714 load 150
bin 194 type 2 capacity 150 cost 150 items 594 278 load 150
bin 195 type 2 capacity 150 cost 150 items 203 511 load 150
bin 196 type 2 capacity 150 cost 150 items 652 886 load 150
bin 197 type 2 capacity 150 cost 150 items 46 375 load 149
bin 198 type 2 capacity 150 cost 150 items 896 760 load 150
bin 199 type 2 capacity 150 cost 150 items 52 362 load 150
bin 200 type 2 capacity 150 cost 150 items 189 279 load 150
bin 201 type 2 capacity 150 cost 150 items 994 491 load 150
bin 202 type 2 capacity 150 cost 150 items 287 241 load 150
bin 203 type 2 capacity 150 cost 150 items 113 310 load 150
bin 204 type 2 capacity 150 cost 150 items 912 796 load 150
bin 205 type 2 capacity 150 cost 150 items 245 545 load 149
bin 206 type 2 capacity 150 cost 150 items 782 722 load 149
bin 207 type 2 capacity 150 cost 150 items 65 772 load 150
bin 208 type 2 capacity 150 cost 150 items 273 857 load 150
bin 209 type 2 capacity 150 cost 150 items 513 616 load 150
bin 210 type 2 capacity 150 cost 150 items 813 610 load 150
bin 211 type 2 capacity 150 cost 150 items 888 36 load 150
bin 212 type 2 capacity 150 cost 150 items 958 33 load 147
bin 213 type 2 capacity 150 cost 150 items 302 164 load 150
bin 214 type 2 capacity 150 cost 150 items 528 770 load 150
bin 215 type 2 capacity 150 cost 150 items 595 342 load 150
bin 216 type 2 capacity 150 cost 150 items 914 713 load 150
bin 217 type 2 capacity 150 cost 150 items 22 620 load 150
bin 218 type 2 capacity 150 cost 150 items 180 207 load 150
bin 219 type 2 capacity 150 cost 150 items 97 285 load 150
bin 220 type 2 capacity 150 cost 150 items 9 296 load 150
bin 221 type 2 capacity 150 cost 150 items 71 223 load 150
bin 222 type 2 capacity 150 cost 150 items 55 718 load 150
bin 223 type 2 capacity 150 cost 150 items 929 753 load 150
bin 224 type 2 capacity 150 cost 150 items 407 466 load 150
bin 225 type 2 capacity 150 cost 150 items 827 862 load 149
bin 226 type 2 capacity 150 cost 150 items 417 433 load 150
bin 227 type 2 capacity 150 cost 150 items 776 220 load 149
bin 228 type 2 capacity 150 cost 150 items 275 541 load 148
bin 229 type 2 capacity 150 cost 150 items 601 934 load 150
bin 230 type 2 capacity 150 cost 150 items 905 859 load 149
bin 231 type 2 capacity 150 cost 150 items 991 240 load 150
bin 232 type 2 capacity 150 cost 150 items 99 37 load 149
bin 233 type 2 capacity 150 cost 150 items 31 108 load 150
bin 234 type 2 capacity 150 cost 150 items 982 585 load 150
bin 235 type 2 capacity 150 cost 150 items 25 169 load 149
bin 236 type 2 capacity 150 cost 150 items 183 329 load 150
bin 237 type 2 capacity 150 cost 150 items 406 689 load 150
bin 238 type 2 capacity 150 cost 150 items 899 331 load 149
bin 239 type 2 capacity 150 cost 150 items 989 384 load 150
bin 240 type 2 capacity 150 cost 150 items 569 248 load 150
bin 241 type 2 capacity 150 cost 150 items 306 779 load 150
bin 242 type 2 capacity 150 cost 150 items 818 58 load 147
bin 243 type 2 capacity 150 cost 150 items 226 479 load 150
bin 244 type 2 capacity 150 cost 150 items 467 903 load 150
bin 245 type 2 capacity 150 cost 150 items 82 953 load 149
bin 246 type 2 capacity 150 cost 150 items 335 730 load 150
bin 247 type 2 capacity 150 cost 150 items 123 920 load 150
bin 248 type 2 capacity 150 cost 150 items 451 675 load 149
bin 249 type 2 capacity 150 cost 150 items 441 854 load 149
bin 250 type 2 capacity 150 cost 150 items 346 359 load 149
bin 251 type 2 capacity 150 cost 150 items 843 236 load 150
bin 252 type 2 capacity 150 cost 150 items 404 868 load 150
bin 253 type 2 capacity 150 cost 150 items 392 227 load 150
bin 254 type 2 capacity 150 cost 150 items 600 181 load 149
bin 255 type 2 capacity 150 cost 150 items 978 1 load 149
bin 256 type 2 capacity 150 cost 150 items 924 117 load 149
bin 257 type 2 capacity 150 cost 150 items 489 807 load 150
bin 258 type 2 capacity 150 cost 150 items 987 535 load 150
bin 259 type 2 capacity 150 cost 150 items 51 228 load 150
bin 260 type 2 capacity 150 cost 150 items 751 391 load 150
bin 261 type 2 capacity 150 cost 150 items 377 880 load 150
bin 262 type 2 capacity 150 cost 150 items 297 351 load 150
bin 263 type 2 capacity 150 cost 150 items 510 380 load 146
bin 264 type 2 capacity 150 cost 150 items 665 651 load 150
bin 265 type 2 capacity 150 cost 150 items 802 191 load 150
bin 266 type 2 capacity 150 cost 150 items 890 48 load 150
bin 267 type 2 capacity 150 cost 150 items 115 577 load 150
bin 268 type 2 capacity 150 cost 150 items 254 428 load 150
bin 269 type 2 capacity 150 cost 150 items 424 370 load 150
bin 270 type 2 capacity 150 cost 150 items 49 26 load 150
bin 271 type 2 capacity 150 cost 150 items 138 688 load 150
bin 272 type 2 capacity 150 cost 150 items 614 893 load 150
bin 273 type 2 capacity 150 cost 150 items 698 702 load 150
bin 274 type 2 capacity 150 cost 150 items 10 332 load 150
bin 275 type 2 capacity 150 cost 150 items 747 791 load 150
bin 276 type 2 capacity 150 cost 150 items 815 140 load 150
bin 277 type 2 capacity 150 cost 150 items 352 252 load 150
bin 278 type 2 capacity 150 cost 150 items 790 885 load 150
bin 279 type 2 capacity 150 cost 150 items 887 930 load 149
bin 280 type 2 capacity 150 cost 150 items 459 567 load 150
bin 281 type 2 capacity 150 cost 150 items 773 632 load 150
bin 282 type 2 capacity 150 cost 150 items 733 737 load 150
bin 283 type 2 capacity 150 cost 150 items 565 534 load 150
bin 284 type 2 capacity 150 cost 150 items 237 525 load 150
bin 285 type 2 capacity 150 cost 150 items 95 756 load 150
bin 286 type 2 capacity 150 cost 150 items 250 731 load 150
bin 287 type 2 capacity 150 cost 150 items 301 895 load 150
bin 288 type 2 capacity 150 cost 150 items 326 829 load 148
bin 289 type 2 capacity 150 cost 150 items 655 435 load 150
bin 290 type 2 capacity 150 cost 150 items 379 842 load 150
bin 291 type 2 capacity 150 cost 150 items 686 242 load 149
bin 292 type 2 capacity 150 cost 150 items 823 650 load 150
bin 293 type 2 capacity 150 cost 150 items 512 188 load 150
bin 294 type 2 capacity 150 cost 150 items 927 397 load 150
bin 295 type 2 capacity 150 cost 150 items 217 482 load 150
bin 296 type 2 capacity 150 cost 150 items 389 101 load 150
bin 297 type 2 capacity 150 cost 150 items 270 187 load 150
bin 298 type 2 capacity 150 cost 150 items 396 431 load 150
bin 299 type 2 capacity 150 cost 150 items 629 783 load 149
bin 300 type 2 capacity 150 cost 150 items 69 916 load 150
bin 301 type 2 capacity 150 cost 150 items 768 563 load 150
bin 302 type 2 capacity 150 cost 150 items 13 144 load 150
bin 303 type 2 capacity 150 cost 150 items 637 267 load 149
bin 304 type 2 capacity 150 cost 150 items 999 872 load 149
bin 305 type 2 capacity 150 cost 150 items 586 803 load 150
bin 306 type 2 capacity 150 cost 150 items 163 262 load 150
bin 307 type 2 capacity 150 cost 150 items 200 615 load 150
bin 308 type 2 capacity 150 cost 150 items 473 47 load 150
bin 309 type 2 capacity 150 cost 150 items 582 288 load 150
bin 310 type 2 capacity 150 cost 150 items 736 657 load 150
bin 311 type 2 capacity 150 cost 150 items 238 922 load 149
bin 312 type 2 capacity 150 cost 150 items 184 761 load 148
bin 313 type 2 capacity 150 cost 150 items 933 759 load 149
bin 314 type 2 capacity 150 cost 150 items 311 557 load 149
bin 315 type 2 capacity 150 cost 150 items 822 159 load 150
bin 316 type 2 capacity 150 cost 150 items 215 998 load 149
bin 317 type 2 capacity 150 cost 150 items 900 146 load 149
bin 318 type 1 capacity 120 cost 120 items 591 795 load 120
bin 319 type 1 capacity 120 cost 120 items 154 531 load 117
bin 320 type 2 capacity 150 cost 150 items 740 704 load 150
bin 321 type 2 capacity 150 cost 150 items 735 244 load 144
bin 322 type 2 capacity 150 cost 150 items 284 363 load 147
bin 323 type 1 capacity 120 cost 120 items 12 712 load 117
bin 324 type 0 capacity 100 cost 100 items 640 load 100
bin 325 type 2 capacity 150 cost 150 items 765 487 load 150
bin 326 type 0 capacity 100 cost 100 items 354 load 100
bin 327 type 2 capacity 150 cost 150 items 529 260 load 149
bin 328 type 2 capacity 150 cost 150 items 344 882 load 150
bin 329 type 2 capacity 150 cost 150 items 349 786 load 150
bin 330 type 0 capacity 100 cost 100 items 625 load 99
bin 331 type 2 capacity 150 cost 150 items 869 536 load 150
bin 332 type 2 capacity 150 cost 150 items 647 618 load 149
bin 333 type 2 capacity 150 cost 150 items 897 153 load 147
bin 334 type 2 capacity 150 cost 150 items 506 394 load 150
bin 335 type 2 capacity 150 cost 150 items 527 763 load 150
bin 336 type 0 capacity 100 cost 100 items 367 load 100
bin 337 type 2 capacity 150 cost 150 items 378 983 load 148
bin 338 type 2 capacity 150 cost 150 items 988 4 load 150
bin 339 type 2 capacity 150 cost 150 items 134 909 load 150
bin 340 type 0 capacity 100 cost 100 items 463 load 100
bin 341 type 2 capacity 150 cost 150 items 621 86 load 149
bin 342 type 0 capacity 100 cost 100 items 721 load 99
bin 343 type 0 capacity 100 cost 100 items 504 load 100
bin 344 type 2 capacity 150 cost 150 items 341 204 load 148
bin 345 type 2 capacity 150 cost 150 items 382 560 load 149
bin 346 type 2 capacity 150 cost 150 items 419 90 load 149
bin 347 type 2 capacity 150 cost 150 items 668 309 load 149
bin 348 type 2 capacity 150 cost 150 items 947 758 load 150
bin 349 type 2 capacity 150 cost 150 items 881 954 load 148
bin 350 type 2 capacity 150 cost 150 items 119 150 load 150
bin 351 type 2 capacity 150 cost 150 items 656 312 load 149
bin 352 type 2 capacity 150 cost 150 items 481 316 load 150
bin 353 type 2 capacity 150 cost 150 items 257 488 load 149
bin 354 type 2 capacity 150 cost 150 items 61 381 load 150
bin 355 type 2 capacity 150 cost 150 items 995 427 load 149
bin 356 type 2 capacity 150 cost 150 items 915 483 load 150
bin 357 type 2 capacity 150 cost 150 items 474 874 load 148
bin 358 type 2 capacity 150 cost 150 items 975 247 load 149
bin 359 type 2 capacity 150 cost 150 items 574 624 load 150
bin 360 type 2 capacity 150 cost 150 items 926 555 load 148
bin 361 type 2 capacity 150 cost 150 items 388 429 load 150
bin 362 type 2 capacity 150 cost 150 items 104 259 load 145
bin 363 type 2 capacity 150 cost 150 items 677 566 load 150
bin 364 type 2 capacity 150 cost 150 items 951 41 load 150
bin 365 type 0 capacity 100 cost 100 items 517 load 99
bin 366 type 0 capacity 100 cost 100 items 147 load 99
bin 367 type 1 capacity 120 cost 120 items 42 716 load 120
bin 368 type 0 capacity 100 cost 100 items 493 load 99
bin 369 type 2 capacity 150 cost 150 items 855 294 load 149
bin 370 type 2 capacity 150 cost 150 items 50 544 load 149
bin 371 type 2 capacity 150 cost 150 items 642 884 load 150
bin 372 type 2 capacity 150 cost 150 items 118 932 load 149
bin 373 type 2 capacity 150 cost 150 items 17 432 load 150
bin 374 type 2 capacity 150 cost 150 items 7 197 load 148
bin 375 type 2 capacity 150 cost 150 items 261 176 load 148
bin 376 type 2 capacity 150 cost 150 items 864 327 load 150
bin 377 type 0 capacity 100 cost 100 items 314 load 96
bin 378 type 2 capacity 150 cost 150 items 784 235 load 150
bin 379 type 2 capacity 150 cost 150 items 917 130 load 150
bin 380 type 2 capacity 150 cost 150 items 502 805 load 150
bin 381 type 2 capacity 150 cost 150 items 133 603 load 149
bin 382 type 2 capacity 150 cost 150 items 617 533 load 150
bin 383 type 2 capacity 150 cost 150 items 158 984 load 150
bin 384 type 2 capacity 150 cost 150 items 170 948 load 149
bin 385 type 0 capacity 100 cost 100 items 100 load 100
bin 386 type 2 capacity 150 cost 150 items 608 398 load 150
bin 387 type 2 capacity 150 cost 150 items 202 422 load 150
bin 388 type 2 capacity 150 cost 150 items 366 734 load 149
bin 389 type 1 capacity 120 cost 120 items 92 596 load 120
bin 390 type 2 capacity 150 cost 150 items 990 190 load 149
bin 391 type 2 capacity 150 cost 150 items 438 410 load 148
bin 392 type 2 capacity 150 cost 150 items 102 149 load 147
bin 393 type 2 capacity 150 cost 150 items 906 32 load 149
bin 394 type 0 capacity 100 cost 100 items 23 load 100
bin 395 type 0 capacity 100 cost 100 items 67 load 99
bin 396 type 1 capacity 120 cost 120 items 633 539 load 120
bin 397 type 2 capacity 150 cost 150 items 105 767 load 150
bin 398 type 2 capacity 150 cost 150 items 94 769 load 150
bin 399 type 2 capacity 150 cost 150 items 676 966 load 150
bin 400 type 2 capacity 150 cost 150 items 891 639 load 148
bin 401 type 2 capacity 150 cost 150 items 654 572 load 147
bin 402 type 2 capacity 150 cost 150 items 166 848 load 148
bin 403 type 2 capacity 150 cost 150 items 957 879 load 150
bin 404 type 2 capacity 150 cost 150 items 231 315 load 147
bin 405 type 1 capacity 120 cost 120 items 83 131 load 119
bin 406 type 2 capacity 150 cost 150 items 719 553 load 150
bin 407 type 0 capacity 100 cost 100 items 89 load 98
bin 408 type 2 capacity 150 cost 150 items 703 93 load 148
bin 409 type 2 capacity 150 cost 150 items 195 701 load 150
bin 410 type 2 capacity 150 cost 150 items 447 374 load 149
bin 411 type 2 capacity 150 cost 150 items 669 292 load 150
bin 412 type 2 capacity 150 cost 150 items 693 386 load 150
bin 413 type 2 capacity 150 cost 150 items 976 568 load 147
bin 414 type 2 capacity 150 cost 150 items 908 500 load 150
bin 415 type 2 capacity 150 cost 150 items 697 461 load 150
bin 416 type 2 capacity 150 cost 150 items 856 746 load 150
bin 417 type 2 capacity 150 cost 150 items 458 468 load 150
bin 418 type 2 capacity 150 cost 150 items 320 45 load 150
bin 419 type 2 capacity 150 cost 150 items 495 575 load 149
bin 420 type 2 capacity 150 cost 150 items 956 646 load 149
bin 421 type 0 capacity 100 cost 100 items 34 load 96
bin 422 type 2 capacity 150 cost 150 items 928 918 load 149
bin 423 type 2 capacity 150 cost 150 items 478 931 load 150
bin 424 type 2 capacity 150 cost 150 items 606 821 load 149
bin 425 type 2 capacity 150 cost 150 items 750 418 load 150
bin 426 type 2 capacity 150 cost 150 items 952 263 load 150
bin 427 type 2 capacity 150 cost 150 items 611 820 load 150
bin 428 type 2 capacity 150 cost 150 items 831 839 load 150
bin 429 type 2 capacity 150 cost 150 items 323 218 load 148
bin 430 type 2 capacity 150 cost 150 items 946 444 load 148
bin 431 type 2 capacity 150 cost 150 items 14 935 load 150
bin 432 type 2 capacity 150 cost 150 items 70 216 load 148
bin 433 type 0 capacity 100 cost 100 items 940 load 99
bin 434 type 2 capacity 150 cost 150 items 638 475 load 148
bin 435 type 2 capacity 150 cost 150 items 806 160 load 150
bin 436 type 2 capacity 150 cost 150 items 508 556 load 149
bin 437 type 1 capacity 120 cost 120 items 613 710 load 120
bin 438 type 1 capacity 120 cost 120 items 530 80 load 119
bin 439 type 2 capacity 150 cost 150 items 764 282 load 149
bin 440 type 2 capacity 150 cost 150 items 602 307 load 150
bin 441 type 2 capacity 150 cost 150 items 981 40 load 148
bin 442 type 0 capacity 100 cost 100 items 666 load 98
bin 443 type 2 capacity 150 cost 150 items 201 819 load 149
bin 444 type 2 capacity 150 cost 150 items 484 414 load 150
bin 445 type 1 capacity 120 cost 120 items 470 143 load 117
bin 446 type 2 capacity 150 cost 150 items 980 127 load 149
bin 447 type 2 capacity 150 cost 150 items 852 687 load 150
bin 448 type 2 capacity 150 cost 150 items 298 870 load 147
bin 449 type 2 capacity 150 cost 150 items 985 91 load 148
