instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_7.txt
config set1_3types_linear
algorithm AILS
run 9
seed 50
start_time 2026-05-02 16:17:45
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 27.837249
objective 75150.000000
total_bin_cost 75150
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 216 load 99
bin 80 type 2 capacity 150 cost 150 items 831 669 load 147
bin 81 type 2 capacity 150 cost 150 items 664 768 load 150
bin 82 type 2 capacity 150 cost 150 items 224 850 load 150
bin 83 type 2 capacity 150 cost 150 items 843 881 load 150
bin 84 type 2 capacity 150 cost 150 items 45 672 load 150
bin 85 type 2 capacity 150 cost 150 items 327 419 load 147
bin 86 type 2 capacity 150 cost 150 items 223 388 load 150
bin 87 type 2 capacity 150 cost 150 items 200 581 load 148
bin 88 type 2 capacity 150 cost 150 items 972 443 load 150
bin 89 type 2 capacity 150 cost 150 items 530 299 load 147
bin 90 type 2 capacity 150 cost 150 items 11 128 load 149
bin 91 type 2 capacity 150 cost 150 items 965 778 load 148
bin 92 type 2 capacity 150 cost 150 items 248 331 load 149
bin 93 type 2 capacity 150 cost 150 items 77 814 load 150
bin 94 type 2 capacity 150 cost 150 items 968 400 load 150
bin 95 type 2 capacity 150 cost 150 items 86 555 load 150
bin 96 type 2 capacity 150 cost 150 items 502 974 load 149
bin 97 type 2 capacity 150 cost 150 items 147 148 load 149
bin 98 type 2 capacity 150 cost 150 items 977 121 load 150
bin 99 type 2 capacity 150 cost 150 items 630 124 load 150
bin 100 type 2 capacity 150 cost 150 items 939 512 load 150
bin 101 type 2 capacity 150 cost 150 items 796 413 load 148
bin 102 type 2 capacity 150 cost 150 items 23 523 load 150
bin 103 type 2 capacity 150 cost 150 items 240 640 load 149
bin 104 type 2 capacity 150 cost 150 items 298 554 load 148
bin 105 type 2 capacity 150 cost 150 items 68 854 load 150
bin 106 type 2 capacity 150 cost 150 items 56 129 load 147
bin 107 type 2 capacity 150 cost 150 items 631 609 load 149
bin 108 type 2 capacity 150 cost 150 items 30 378 load 150
bin 109 type 2 capacity 150 cost 150 items 76 480 load 150
bin 110 type 2 capacity 150 cost 150 items 170 333 load 150
bin 111 type 2 capacity 150 cost 150 items 453 117 load 148
bin 112 type 2 capacity 150 cost 150 items 769 24 load 149
bin 113 type 2 capacity 150 cost 150 items 342 743 load 150
bin 114 type 2 capacity 150 cost 150 items 134 878 load 150
bin 115 type 2 capacity 150 cost 150 items 245 748 load 147
bin 116 type 2 capacity 150 cost 150 items 58 795 load 149
bin 117 type 2 capacity 150 cost 150 items 689 205 load 150
bin 118 type 2 capacity 150 cost 150 items 648 770 load 148
bin 119 type 2 capacity 150 cost 150 items 496 622 load 150
bin 120 type 2 capacity 150 cost 150 items 208 643 load 150
bin 121 type 2 capacity 150 cost 150 items 584 759 load 147
bin 122 type 2 capacity 150 cost 150 items 723 433 load 145
bin 123 type 2 capacity 150 cost 150 items 611 46 load 148
bin 124 type 2 capacity 150 cost 150 items 616 486 load 150
bin 125 type 2 capacity 150 cost 150 items 78 655 load 149
bin 126 type 2 capacity 150 cost 150 items 196 980 load 149
bin 127 type 2 capacity 150 cost 150 items 72 915 load 149
bin 128 type 2 capacity 150 cost 150 items 80 610 load 150
bin 129 type 2 capacity 150 cost 150 items 766 165 load 149
bin 130 type 2 capacity 150 cost 150 items 546 21 load 149
bin 131 type 2 capacity 150 cost 150 items 958 188 load 148
bin 132 type 2 capacity 150 cost 150 items 187 51 load 150
bin 133 type 2 capacity 150 cost 150 items 163 97 load 150
bin 134 type 2 capacity 150 cost 150 items 52 811 load 150
bin 135 type 2 capacity 150 cost 150 items 341 943 load 150
bin 136 type 2 capacity 150 cost 150 items 391 579 load 150
bin 137 type 2 capacity 150 cost 150 items 111 568 load 142
bin 138 type 2 capacity 150 cost 150 items 340 912 load 150
bin 139 type 2 capacity 150 cost 150 items 714 484 load 150
bin 140 type 2 capacity 150 cost 150 items 564 339 load 148
bin 141 type 2 capacity 150 cost 150 items 470 274 load 150
bin 142 type 2 capacity 150 cost 150 items 263 889 load 149
bin 143 type 2 capacity 150 cost 150 items 130 297 load 149
bin 144 type 2 capacity 150 cost 150 items 875 449 load 149
bin 145 type 2 capacity 150 cost 150 items 751 619 load 150
bin 146 type 2 capacity 150 cost 150 items 3 62 load 147
bin 147 type 2 capacity 150 cost 150 items 886 325 load 149
bin 148 type 2 capacity 150 cost 150 items 654 204 load 150
bin 149 type 2 capacity 150 cost 150 items 451 864 load 150
bin 150 type 2 capacity 150 cost 150 items 639 42 load 149
bin 151 type 2 capacity 150 cost 150 items 448 183 load 150
bin 152 type 2 capacity 150 cost 150 items 577 567 load 150
bin 153 type 2 capacity 150 cost 150 items 679 571 load 150
bin 154 type 2 capacity 150 cost 150 items 430 992 load 150
bin 155 type 2 capacity 150 cost 150 items 606 613 load 150
bin 156 type 2 capacity 150 cost 150 items 671 261 load 150
bin 157 type 2 capacity 150 cost 150 items 781 963 load 149
bin 158 type 2 capacity 150 cost 150 items 894 741 load 149
bin 159 type 2 capacity 150 cost 150 items 904 168 load 150
bin 160 type 2 capacity 150 cost 150 items 647 218 load 149
bin 161 type 2 capacity 150 cost 150 items 565 31 load 150
bin 162 type 2 capacity 150 cost 150 items 376 337 load 149
bin 163 type 2 capacity 150 cost 150 items 390 475 load 150
bin 164 type 2 capacity 150 cost 150 items 520 392 load 140
bin 165 type 2 capacity 150 cost 150 items 998 190 load 147
bin 166 type 2 capacity 150 cost 150 items 260 711 load 141
bin 167 type 2 capacity 150 cost 150 items 542 790 load 148
bin 168 type 2 capacity 150 cost 150 items 294 59 load 149
bin 169 type 2 capacity 150 cost 150 items 733 797 load 148
bin 170 type 2 capacity 150 cost 150 items 249 382 load 150
bin 171 type 2 capacity 150 cost 150 items 929 539 load 149
bin 172 type 2 capacity 150 cost 150 items 685 934 load 149
bin 173 type 2 capacity 150 cost 150 items 33 676 load 150
bin 174 type 2 capacity 150 cost 150 items 944 69 load 150
bin 175 type 2 capacity 150 cost 150 items 13 467 load 150
bin 176 type 2 capacity 150 cost 150 items 856 634 load 150
bin 177 type 2 capacity 150 cost 150 items 146 700 load 150
bin 178 type 2 capacity 150 cost 150 items 724 543 load 150
bin 179 type 2 capacity 150 cost 150 items 982 736 load 150
bin 180 type 2 capacity 150 cost 150 items 219 594 load 150
bin 181 type 2 capacity 150 cost 150 items 158 189 load 150
bin 182 type 2 capacity 150 cost 150 items 198 303 load 150
bin 183 type 2 capacity 150 cost 150 items 812 276 load 149
bin 184 type 2 capacity 150 cost 150 items 663 217 load 149
bin 185 type 2 capacity 150 cost 150 items 701 852 load 150
bin 186 type 2 capacity 150 cost 150 items 575 827 load 150
bin 187 type 2 capacity 150 cost 150 items 916 122 load 150
bin 188 type 2 capacity 150 cost 150 items 105 867 load 150
bin 189 type 2 capacity 150 cost 150 items 871 901 load 150
bin 190 type 2 capacity 150 cost 150 items 791 731 load 150
bin 191 type 2 capacity 150 cost 150 items 369 79 load 150
bin 192 type 2 capacity 150 cost 150 items 478 70 load 149
bin 193 type 2 capacity 150 cost 150 items 660 862 load 150
bin 194 type 2 capacity 150 cost 150 items 141 468 load 149
bin 195 type 2 capacity 150 cost 150 items 103 603 load 150
bin 196 type 2 capacity 150 cost 150 items 153 92 load 150
bin 197 type 2 capacity 150 cost 150 items 40 160 load 150
bin 198 type 2 capacity 150 cost 150 items 236 695 load 149
bin 199 type 2 capacity 150 cost 150 items 82 932 load 150
bin 200 type 2 capacity 150 cost 150 items 779 809 load 150
bin 201 type 2 capacity 150 cost 150 items 678 293 load 150
bin 202 type 2 capacity 150 cost 150 items 490 830 load 150
bin 203 type 2 capacity 150 cost 150 items 112 351 load 150
bin 204 type 2 capacity 150 cost 150 items 536 595 load 150
bin 205 type 2 capacity 150 cost 150 items 178 281 load 149
bin 206 type 2 capacity 150 cost 150 items 514 970 load 149
bin 207 type 2 capacity 150 cost 150 items 360 8 load 150
bin 208 type 2 capacity 150 cost 150 items 978 705 load 150
bin 209 type 2 capacity 150 cost 150 items 589 221 load 150
bin 210 type 2 capacity 150 cost 150 items 964 845 load 150
bin 211 type 2 capacity 150 cost 150 items 911 104 load 148
bin 212 type 2 capacity 150 cost 150 items 920 983 load 150
bin 213 type 2 capacity 150 cost 150 items 659 222 load 146
bin 214 type 2 capacity 150 cost 150 items 471 556 load 149
bin 215 type 2 capacity 150 cost 150 items 740 407 load 150
bin 216 type 2 capacity 150 cost 150 items 674 9 load 150
bin 217 type 2 capacity 150 cost 150 items 650 191 load 150
bin 218 type 2 capacity 150 cost 150 items 4 726 load 150
bin 219 type 2 capacity 150 cost 150 items 324 272 load 150
bin 220 type 2 capacity 150 cost 150 items 93 789 load 148
bin 221 type 2 capacity 150 cost 150 items 227 694 load 150
bin 222 type 2 capacity 150 cost 150 items 275 893 load 150
bin 223 type 2 capacity 150 cost 150 items 921 566 load 149
bin 224 type 2 capacity 150 cost 150 items 145 952 load 148
bin 225 type 2 capacity 150 cost 150 items 646 587 load 150
bin 226 type 2 capacity 150 cost 150 items 602 914 load 150
bin 227 type 2 capacity 150 cost 150 items 816 874 load 150
bin 228 type 2 capacity 150 cost 150 items 608 438 load 150
bin 229 type 2 capacity 150 cost 150 items 993 184 load 149
bin 230 type 2 capacity 150 cost 150 items 826 372 load 150
bin 231 type 2 capacity 150 cost 150 items 764 426 load 150
bin 232 type 2 capacity 150 cost 150 items 262 81 load 150
bin 233 type 2 capacity 150 cost 150 items 541 155 load 149
bin 234 type 2 capacity 150 cost 150 items 346 385 load 150
bin 235 type 2 capacity 150 cost 150 items 794 535 load 149
bin 236 type 2 capacity 150 cost 150 items 349 273 load 148
bin 237 type 2 capacity 150 cost 150 items 193 938 load 150
bin 238 type 2 capacity 150 cost 150 items 710 785 load 149
bin 239 type 2 capacity 150 cost 150 items 27 821 load 149
bin 240 type 2 capacity 150 cost 150 items 872 898 load 149
bin 241 type 2 capacity 150 cost 150 items 404 777 load 150
bin 242 type 2 capacity 150 cost 150 items 473 593 load 146
bin 243 type 2 capacity 150 cost 150 items 860 412 load 148
bin 244 type 2 capacity 150 cost 150 items 783 588 load 150
bin 245 type 2 capacity 150 cost 150 items 876 601 load 149
bin 246 type 2 capacity 150 cost 150 items 771 888 load 150
bin 247 type 2 capacity 150 cost 150 items 923 675 load 150
bin 248 type 2 capacity 150 cost 150 items 504 35 load 149
bin 249 type 2 capacity 150 cost 150 items 877 288 load 150
bin 250 type 2 capacity 150 cost 150 items 866 326 load 150
bin 251 type 2 capacity 150 cost 150 items 642 524 load 150
bin 252 type 2 capacity 150 cost 150 items 469 34 load 150
bin 253 type 2 capacity 150 cost 150 items 706 762 load 150
bin 254 type 2 capacity 150 cost 150 items 418 873 load 149
bin 255 type 2 capacity 150 cost 150 items 166 477 load 149
bin 256 type 2 capacity 150 cost 150 items 314 645 load 149
bin 257 type 2 capacity 150 cost 150 items 522 641 load 150
bin 258 type 2 capacity 150 cost 150 items 967 284 load 150
bin 259 type 2 capacity 150 cost 150 items 574 175 load 148
bin 260 type 2 capacity 150 cost 150 items 123 201 load 150
bin 261 type 2 capacity 150 cost 150 items 680 415 load 150
bin 262 type 2 capacity 150 cost 150 items 702 994 load 150
bin 263 type 2 capacity 150 cost 150 items 15 425 load 150
bin 264 type 2 capacity 150 cost 150 items 780 291 load 147
bin 265 type 2 capacity 150 cost 150 items 19 403 load 150
bin 266 type 0 capacity 100 cost 100 items 445 load 100
bin 267 type 0 capacity 100 cost 100 items 626 load 99
bin 268 type 0 capacity 100 cost 100 items 756 load 100
bin 269 type 0 capacity 100 cost 100 items 709 load 100
bin 270 type 2 capacity 150 cost 150 items 110 656 load 149
bin 271 type 2 capacity 150 cost 150 items 521 194 load 149
bin 272 type 2 capacity 150 cost 150 items 903 162 load 146
bin 273 type 0 capacity 100 cost 100 items 414 38 load 100
bin 274 type 2 capacity 150 cost 150 items 742 981 load 149
bin 275 type 2 capacity 150 cost 150 items 320 902 load 145
bin 276 type 2 capacity 150 cost 150 items 774 396 load 150
bin 277 type 2 capacity 150 cost 150 items 907 301 load 149
bin 278 type 2 capacity 150 cost 150 items 98 927 load 150
bin 279 type 2 capacity 150 cost 150 items 752 365 load 150
bin 280 type 2 capacity 150 cost 150 items 202 316 load 150
bin 281 type 2 capacity 150 cost 150 items 246 884 load 150
bin 282 type 2 capacity 150 cost 150 items 857 57 load 150
bin 283 type 2 capacity 150 cost 150 items 50 100 load 150
bin 284 type 2 capacity 150 cost 150 items 750 868 load 145
bin 285 type 2 capacity 150 cost 150 items 528 118 load 148
bin 286 type 2 capacity 150 cost 150 items 482 139 load 150
bin 287 type 2 capacity 150 cost 150 items 990 844 load 150
bin 288 type 2 capacity 150 cost 150 items 717 90 load 149
bin 289 type 2 capacity 150 cost 150 items 285 149 load 148
bin 290 type 2 capacity 150 cost 150 items 177 836 load 150
bin 291 type 2 capacity 150 cost 150 items 547 979 load 147
bin 292 type 2 capacity 150 cost 150 items 734 859 load 148
bin 293 type 2 capacity 150 cost 150 items 350 840 load 148
bin 294 type 2 capacity 150 cost 150 items 377 692 load 147
bin 295 type 2 capacity 150 cost 150 items 237 667 load 150
bin 296 type 2 capacity 150 cost 150 items 381 44 load 150
bin 297 type 0 capacity 100 cost 100 items 975 load 100
bin 298 type 2 capacity 150 cost 150 items 89 290 load 149
bin 299 type 2 capacity 150 cost 150 items 427 300 load 149
bin 300 type 2 capacity 150 cost 150 items 517 653 load 149
bin 301 type 2 capacity 150 cost 150 items 334 824 load 150
bin 302 type 2 capacity 150 cost 150 items 232 807 load 150
bin 303 type 2 capacity 150 cost 150 items 960 533 load 146
bin 304 type 2 capacity 150 cost 150 items 681 371 load 150
bin 305 type 2 capacity 150 cost 150 items 192 919 load 148
bin 306 type 2 capacity 150 cost 150 items 995 586 load 150
bin 307 type 2 capacity 150 cost 150 items 627 292 load 146
bin 308 type 2 capacity 150 cost 150 items 799 835 load 150
bin 309 type 2 capacity 150 cost 150 items 182 83 load 150
bin 310 type 2 capacity 150 cost 150 items 94 441 load 146
bin 311 type 2 capacity 150 cost 150 items 885 668 load 150
bin 312 type 0 capacity 100 cost 100 items 644 load 99
bin 313 type 2 capacity 150 cost 150 items 746 348 load 149
bin 314 type 2 capacity 150 cost 150 items 210 101 load 145
bin 315 type 2 capacity 150 cost 150 items 247 987 load 144
bin 316 type 2 capacity 150 cost 150 items 304 971 load 143
bin 317 type 2 capacity 150 cost 150 items 552 834 load 149
bin 318 type 2 capacity 150 cost 150 items 228 999 load 143
bin 319 type 2 capacity 150 cost 150 items 424 107 load 149
bin 320 type 2 capacity 150 cost 150 items 476 286 load 149
bin 321 type 0 capacity 100 cost 100 items 186 load 93
bin 322 type 2 capacity 150 cost 150 items 951 270 load 149
bin 323 type 0 capacity 100 cost 100 items 758 load 99
bin 324 type 2 capacity 150 cost 150 items 896 71 load 150
bin 325 type 2 capacity 150 cost 150 items 226 682 load 144
bin 326 type 2 capacity 150 cost 150 items 829 699 load 149
bin 327 type 2 capacity 150 cost 150 items 354 28 load 145
bin 328 type 2 capacity 150 cost 150 items 853 908 load 147
bin 329 type 2 capacity 150 cost 150 items 176 282 load 150
bin 330 type 2 capacity 150 cost 150 items 803 26 load 150
bin 331 type 0 capacity 100 cost 100 items 37 244 load 100
bin 332 type 2 capacity 150 cost 150 items 494 948 load 150
bin 333 type 2 capacity 150 cost 150 items 174 472 load 149
bin 334 type 0 capacity 100 cost 100 items 63 load 100
bin 335 type 2 capacity 150 cost 150 items 250 271 load 149
bin 336 type 2 capacity 150 cost 150 items 800 109 load 148
bin 337 type 2 capacity 150 cost 150 items 309 703 load 150
bin 338 type 2 capacity 150 cost 150 items 760 437 load 144
bin 339 type 2 capacity 150 cost 150 items 242 712 load 150
bin 340 type 2 capacity 150 cost 150 items 747 858 load 149
bin 341 type 2 capacity 150 cost 150 items 629 985 load 148
bin 342 type 2 capacity 150 cost 150 items 239 962 load 149
bin 343 type 2 capacity 150 cost 150 items 510 235 load 149
bin 344 type 0 capacity 100 cost 100 items 880 load 100
bin 345 type 2 capacity 150 cost 150 items 772 289 load 145
bin 346 type 2 capacity 150 cost 150 items 725 498 load 150
bin 347 type 2 capacity 150 cost 150 items 623 173 load 148
bin 348 type 2 capacity 150 cost 150 items 417 312 load 149
bin 349 type 2 capacity 150 cost 150 items 321 421 load 149
bin 350 type 2 capacity 150 cost 150 items 906 727 load 150
bin 351 type 2 capacity 150 cost 150 items 686 847 load 148
bin 352 type 2 capacity 150 cost 150 items 238 318 load 147
bin 353 type 2 capacity 150 cost 150 items 537 519 load 149
bin 354 type 2 capacity 150 cost 150 items 955 820 load 150
bin 355 type 2 capacity 150 cost 150 items 367 10 load 150
bin 356 type 2 capacity 150 cost 150 items 553 713 load 148
bin 357 type 2 capacity 150 cost 150 items 735 973 load 148
bin 358 type 2 capacity 150 cost 150 items 722 487 load 149
bin 359 type 2 capacity 150 cost 150 items 115 302 load 147
bin 360 type 2 capacity 150 cost 150 items 905 402 load 149
bin 361 type 2 capacity 150 cost 150 items 179 85 load 143
bin 362 type 2 capacity 150 cost 150 items 481 102 load 150
bin 363 type 0 capacity 100 cost 100 items 357 823 load 100
bin 364 type 2 capacity 150 cost 150 items 922 683 load 144
bin 365 type 2 capacity 150 cost 150 items 306 755 load 148
bin 366 type 0 capacity 100 cost 100 items 16 837 load 100
bin 367 type 2 capacity 150 cost 150 items 697 36 load 149
bin 368 type 2 capacity 150 cost 150 items 792 328 load 150
bin 369 type 0 capacity 100 cost 100 items 406 load 99
bin 370 type 2 capacity 150 cost 150 items 119 358 load 149
bin 371 type 2 capacity 150 cost 150 items 926 861 load 141
bin 372 type 2 capacity 150 cost 150 items 364 265 load 148
bin 373 type 2 capacity 150 cost 150 items 739 17 load 148
bin 374 type 2 capacity 150 cost 150 items 268 95 load 148
bin 375 type 2 capacity 150 cost 150 items 806 206 load 149
bin 376 type 2 capacity 150 cost 150 items 838 137 load 147
bin 377 type 2 capacity 150 cost 150 items 798 462 load 150
bin 378 type 2 capacity 150 cost 150 items 757 870 load 150
bin 379 type 2 capacity 150 cost 150 items 515 359 load 149
bin 380 type 2 capacity 150 cost 150 items 447 434 load 149
bin 381 type 2 capacity 150 cost 150 items 408 558 load 150
bin 382 type 2 capacity 150 cost 150 items 366 652 load 146
bin 383 type 2 capacity 150 cost 150 items 708 744 load 150
bin 384 type 2 capacity 150 cost 150 items 375 596 load 149
bin 385 type 0 capacity 100 cost 100 items 569 load 100
bin 386 type 2 capacity 150 cost 150 items 317 54 load 147
bin 387 type 2 capacity 150 cost 150 items 996 507 load 150
bin 388 type 2 capacity 150 cost 150 items 459 690 load 144
bin 389 type 2 capacity 150 cost 150 items 936 855 load 149
bin 390 type 2 capacity 150 cost 150 items 361 493 load 147
bin 391 type 2 capacity 150 cost 150 items 61 296 load 147
bin 392 type 2 capacity 150 cost 150 items 532 209 load 150
bin 393 type 2 capacity 150 cost 150 items 548 805 load 150
bin 394 type 2 capacity 150 cost 150 items 935 252 load 149
bin 395 type 0 capacity 100 cost 100 items 283 load 92
bin 396 type 2 capacity 150 cost 150 items 585 562 load 149
bin 397 type 2 capacity 150 cost 150 items 259 458 load 150
bin 398 type 2 capacity 150 cost 150 items 483 931 load 149
bin 399 type 2 capacity 150 cost 150 items 665 841 load 148
bin 400 type 2 capacity 150 cost 150 items 600 946 load 146
bin 401 type 2 capacity 150 cost 150 items 1 550 load 150
bin 402 type 2 capacity 150 cost 150 items 172 721 load 149
bin 403 type 2 capacity 150 cost 150 items 394 479 load 147
bin 404 type 2 capacity 150 cost 150 items 508 457 load 149
bin 405 type 2 capacity 150 cost 150 items 405 442 load 150
bin 406 type 2 capacity 150 cost 150 items 540 269 load 144
bin 407 type 2 capacity 150 cost 150 items 84 456 load 147
bin 408 type 2 capacity 150 cost 150 items 460 597 load 147
bin 409 type 2 capacity 150 cost 150 items 696 370 load 147
bin 410 type 2 capacity 150 cost 150 items 398 215 load 137
bin 411 type 2 capacity 150 cost 150 items 624 636 load 150
bin 412 type 2 capacity 150 cost 150 items 161 6 load 150
bin 413 type 2 capacity 150 cost 150 items 891 793 load 150
bin 414 type 2 capacity 150 cost 150 items 956 335 load 149
bin 415 type 2 capacity 150 cost 150 items 882 315 load 148
bin 416 type 2 capacity 150 cost 150 items 842 387 load 149
bin 417 type 2 capacity 150 cost 150 items 253 463 load 146
bin 418 type 2 capacity 150 cost 150 items 395 501 load 147
bin 419 type 2 capacity 150 cost 150 items 53 195 load 150
bin 420 type 2 capacity 150 cost 150 items 332 330 load 145
bin 421 type 2 capacity 150 cost 150 items 154 819 load 147
bin 422 type 2 capacity 150 cost 150 items 883 410 load 149
bin 423 type 2 capacity 150 cost 150 items 185 612 load 150
bin 424 type 2 capacity 150 cost 150 items 32 775 load 150
bin 425 type 2 capacity 150 cost 150 items 125 628 load 150
bin 426 type 2 capacity 150 cost 150 items 583 352 load 148
bin 427 type 2 capacity 150 cost 150 items 338 267 load 149
bin 428 type 2 capacity 150 cost 150 items 279 788 load 149
bin 429 type 2 capacity 150 cost 150 items 753 715 load 147
bin 430 type 2 capacity 150 cost 150 items 635 489 load 140
bin 431 type 2 capacity 150 cost 150 items 380 150 load 148
bin 432 type 2 capacity 150 cost 150 items 0 765 load 146
bin 433 type 2 capacity 150 cost 150 items 420 106 load 150
bin 434 type 2 capacity 150 cost 150 items 310 620 load 150
bin 435 type 2 capacity 150 cost 150 items 513 461 load 149
bin 436 type 2 capacity 150 cost 150 items 538 677 load 137
bin 437 type 2 capacity 150 cost 150 items 570 720 load 147
bin 438 type 2 capacity 150 cost 150 items 454 607 load 150
bin 439 type 2 capacity 150 cost 150 items 135 197 load 146
bin 440 type 2 capacity 150 cost 150 items 143 863 load 147
bin 441 type 2 capacity 150 cost 150 items 277 323 load 150
bin 442 type 2 capacity 150 cost 150 items 116 989 load 149
bin 443 type 2 capacity 150 cost 150 items 892 386 load 149
bin 444 type 2 capacity 150 cost 150 items 29 942 load 146
bin 445 type 2 capacity 150 cost 150 items 329 707 load 149
bin 446 type 2 capacity 150 cost 150 items 986 918 load 150
bin 447 type 2 capacity 150 cost 150 items 450 416 load 148
bin 448 type 0 capacity 100 cost 100 items 47 500 load 100
bin 449 type 2 capacity 150 cost 150 items 254 439 load 147
