instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_8.txt
config set1_3types_linear
algorithm AILS
run 9
seed 50
start_time 2026-05-02 16:26:28
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 34.087099
objective 76050.000000
total_bin_cost 76050
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 65 load 100
bin 1 type 0 capacity 100 cost 100 items 235 load 100
bin 2 type 0 capacity 100 cost 100 items 656 load 100
bin 111 type 2 capacity 150 cost 150 items 915 53 load 149
bin 112 type 2 capacity 150 cost 150 items 856 479 load 149
bin 113 type 2 capacity 150 cost 150 items 217 281 load 150
bin 114 type 2 capacity 150 cost 150 items 791 488 load 150
bin 115 type 2 capacity 150 cost 150 items 714 765 load 150
bin 116 type 2 capacity 150 cost 150 items 464 860 load 150
bin 117 type 2 capacity 150 cost 150 items 695 317 load 150
bin 118 type 2 capacity 150 cost 150 items 768 224 load 150
bin 119 type 2 capacity 150 cost 150 items 490 515 load 150
bin 120 type 2 capacity 150 cost 150 items 475 999 load 149
bin 121 type 2 capacity 150 cost 150 items 574 519 load 150
bin 122 type 2 capacity 150 cost 150 items 809 900 load 149
bin 123 type 2 capacity 150 cost 150 items 568 859 load 150
bin 124 type 2 capacity 150 cost 150 items 463 778 load 150
bin 125 type 2 capacity 150 cost 150 items 183 545 load 150
bin 126 type 2 capacity 150 cost 150 items 104 612 load 150
bin 127 type 0 capacity 100 cost 100 items 469 load 91
bin 128 type 2 capacity 150 cost 150 items 56 559 load 147
bin 129 type 2 capacity 150 cost 150 items 279 100 load 150
bin 130 type 2 capacity 150 cost 150 items 136 271 load 150
bin 131 type 2 capacity 150 cost 150 items 840 323 load 150
bin 132 type 2 capacity 150 cost 150 items 665 570 load 149
bin 133 type 2 capacity 150 cost 150 items 550 579 load 150
bin 134 type 2 capacity 150 cost 150 items 345 186 load 150
bin 135 type 2 capacity 150 cost 150 items 266 389 load 150
bin 136 type 2 capacity 150 cost 150 items 553 77 load 150
bin 137 type 2 capacity 150 cost 150 items 787 598 load 150
bin 138 type 2 capacity 150 cost 150 items 696 894 load 150
bin 139 type 2 capacity 150 cost 150 items 751 202 load 150
bin 140 type 2 capacity 150 cost 150 items 312 456 load 150
bin 141 type 2 capacity 150 cost 150 items 290 644 load 150
bin 142 type 2 capacity 150 cost 150 items 94 477 load 149
bin 143 type 2 capacity 150 cost 150 items 367 891 load 150
bin 144 type 2 capacity 150 cost 150 items 213 81 load 150
bin 145 type 2 capacity 150 cost 150 items 773 206 load 150
bin 146 type 2 capacity 150 cost 150 items 418 307 load 150
bin 147 type 2 capacity 150 cost 150 items 66 989 load 150
bin 148 type 2 capacity 150 cost 150 items 220 687 load 150
bin 149 type 2 capacity 150 cost 150 items 474 743 load 150
bin 150 type 2 capacity 150 cost 150 items 86 792 load 150
bin 151 type 2 capacity 150 cost 150 items 555 958 load 149
bin 152 type 2 capacity 150 cost 150 items 377 348 load 150
bin 153 type 2 capacity 150 cost 150 items 452 919 load 149
bin 154 type 0 capacity 100 cost 100 items 926 load 89
bin 155 type 2 capacity 150 cost 150 items 849 871 load 149
bin 156 type 2 capacity 150 cost 150 items 340 677 load 150
bin 157 type 2 capacity 150 cost 150 items 984 423 load 150
bin 158 type 2 capacity 150 cost 150 items 164 263 load 150
bin 159 type 2 capacity 150 cost 150 items 895 259 load 147
bin 160 type 2 capacity 150 cost 150 items 262 424 load 149
bin 161 type 2 capacity 150 cost 150 items 960 118 load 149
bin 162 type 2 capacity 150 cost 150 items 991 371 load 150
bin 163 type 2 capacity 150 cost 150 items 429 793 load 149
bin 164 type 2 capacity 150 cost 150 items 729 254 load 150
bin 165 type 2 capacity 150 cost 150 items 504 505 load 150
bin 166 type 2 capacity 150 cost 150 items 368 889 load 149
bin 167 type 2 capacity 150 cost 150 items 536 205 load 150
bin 168 type 2 capacity 150 cost 150 items 148 908 load 148
bin 169 type 2 capacity 150 cost 150 items 98 752 load 150
bin 170 type 2 capacity 150 cost 150 items 727 826 load 148
bin 171 type 2 capacity 150 cost 150 items 372 282 load 149
bin 172 type 2 capacity 150 cost 150 items 436 138 load 150
bin 173 type 2 capacity 150 cost 150 items 735 483 load 150
bin 174 type 2 capacity 150 cost 150 items 439 61 load 150
bin 175 type 2 capacity 150 cost 150 items 757 246 load 150
bin 176 type 2 capacity 150 cost 150 items 808 673 load 148
bin 177 type 2 capacity 150 cost 150 items 293 64 load 148
bin 178 type 2 capacity 150 cost 150 items 983 844 load 149
bin 179 type 2 capacity 150 cost 150 items 171 80 load 148
bin 180 type 2 capacity 150 cost 150 items 681 830 load 149
bin 181 type 2 capacity 150 cost 150 items 534 447 load 147
bin 182 type 2 capacity 150 cost 150 items 40 916 load 150
bin 183 type 2 capacity 150 cost 150 items 343 243 load 150
bin 184 type 2 capacity 150 cost 150 items 723 717 load 150
bin 185 type 2 capacity 150 cost 150 items 611 913 load 150
bin 186 type 2 capacity 150 cost 150 items 83 899 load 150
bin 187 type 2 capacity 150 cost 150 items 401 189 load 150
bin 188 type 2 capacity 150 cost 150 items 10 535 load 148
bin 189 type 2 capacity 150 cost 150 items 800 102 load 149
bin 190 type 2 capacity 150 cost 150 items 886 438 load 150
bin 191 type 2 capacity 150 cost 150 items 465 232 load 149
bin 192 type 2 capacity 150 cost 150 items 977 694 load 149
bin 193 type 2 capacity 150 cost 150 items 715 660 load 148
bin 194 type 2 capacity 150 cost 150 items 858 924 load 150
bin 195 type 2 capacity 150 cost 150 items 755 184 load 149
bin 196 type 2 capacity 150 cost 150 items 903 286 load 150
bin 197 type 2 capacity 150 cost 150 items 533 524 load 150
bin 198 type 2 capacity 150 cost 150 items 287 49 load 149
bin 199 type 2 capacity 150 cost 150 items 495 646 load 149
bin 200 type 2 capacity 150 cost 150 items 831 140 load 150
bin 201 type 2 capacity 150 cost 150 items 576 779 load 149
bin 202 type 2 capacity 150 cost 150 items 528 746 load 149
bin 203 type 2 capacity 150 cost 150 items 74 354 load 150
bin 204 type 2 capacity 150 cost 150 items 852 987 load 144
bin 205 type 2 capacity 150 cost 150 items 226 754 load 150
bin 206 type 2 capacity 150 cost 150 items 269 736 load 150
bin 207 type 2 capacity 150 cost 150 items 942 797 load 150
bin 208 type 2 capacity 150 cost 150 items 44 366 load 150
bin 209 type 2 capacity 150 cost 150 items 57 513 load 150
bin 210 type 2 capacity 150 cost 150 items 788 214 load 150
bin 211 type 2 capacity 150 cost 150 items 730 688 load 150
bin 212 type 2 capacity 150 cost 150 items 249 581 load 149
bin 213 type 2 capacity 150 cost 150 items 425 941 load 150
bin 214 type 2 capacity 150 cost 150 items 127 67 load 150
bin 215 type 2 capacity 150 cost 150 items 407 256 load 149
bin 216 type 2 capacity 150 cost 150 items 571 227 load 150
bin 217 type 2 capacity 150 cost 150 items 93 304 load 149
bin 218 type 2 capacity 150 cost 150 items 901 951 load 150
bin 219 type 2 capacity 150 cost 150 items 518 466 load 150
bin 220 type 2 capacity 150 cost 150 items 992 496 load 147
bin 221 type 2 capacity 150 cost 150 items 823 771 load 150
bin 222 type 2 capacity 150 cost 150 items 419 910 load 150
bin 223 type 2 capacity 150 cost 150 items 523 144 load 150
bin 224 type 2 capacity 150 cost 150 items 922 847 load 149
bin 225 type 2 capacity 150 cost 150 items 291 72 load 150
bin 226 type 2 capacity 150 cost 150 items 476 975 load 150
bin 227 type 2 capacity 150 cost 150 items 737 360 load 149
bin 228 type 2 capacity 150 cost 150 items 159 134 load 150
bin 229 type 2 capacity 150 cost 150 items 517 947 load 149
bin 230 type 2 capacity 150 cost 150 items 219 33 load 149
bin 231 type 2 capacity 150 cost 150 items 820 628 load 150
bin 232 type 2 capacity 150 cost 150 items 216 803 load 150
bin 233 type 2 capacity 150 cost 150 items 460 556 load 150
bin 234 type 2 capacity 150 cost 150 items 888 9 load 150
bin 235 type 2 capacity 150 cost 150 items 386 785 load 150
bin 236 type 2 capacity 150 cost 150 items 584 659 load 150
bin 237 type 2 capacity 150 cost 150 items 824 492 load 142
bin 238 type 2 capacity 150 cost 150 items 812 334 load 150
bin 239 type 2 capacity 150 cost 150 items 215 973 load 150
bin 240 type 2 capacity 150 cost 150 items 435 430 load 150
bin 241 type 2 capacity 150 cost 150 items 153 850 load 149
bin 242 type 2 capacity 150 cost 150 items 943 804 load 150
bin 243 type 2 capacity 150 cost 150 items 783 428 load 150
bin 244 type 2 capacity 150 cost 150 items 455 150 load 149
bin 245 type 2 capacity 150 cost 150 items 567 180 load 150
bin 246 type 2 capacity 150 cost 150 items 906 865 load 147
bin 247 type 2 capacity 150 cost 150 items 257 764 load 150
bin 248 type 2 capacity 150 cost 150 items 878 285 load 150
bin 249 type 2 capacity 150 cost 150 items 121 449 load 149
bin 250 type 2 capacity 150 cost 150 items 454 719 load 150
bin 251 type 2 capacity 150 cost 150 items 979 521 load 150
bin 252 type 2 capacity 150 cost 150 items 79 701 load 150
bin 253 type 2 capacity 150 cost 150 items 741 139 load 150
bin 254 type 2 capacity 150 cost 150 items 459 990 load 150
bin 255 type 2 capacity 150 cost 150 items 938 827 load 149
bin 256 type 2 capacity 150 cost 150 items 225 357 load 150
bin 257 type 2 capacity 150 cost 150 items 745 96 load 150
bin 258 type 2 capacity 150 cost 150 items 531 877 load 150
bin 259 type 2 capacity 150 cost 150 items 658 835 load 149
bin 260 type 2 capacity 150 cost 150 items 330 467 load 150
bin 261 type 2 capacity 150 cost 150 items 238 923 load 150
bin 262 type 2 capacity 150 cost 150 items 116 299 load 150
bin 263 type 2 capacity 150 cost 150 items 662 22 load 149
bin 264 type 2 capacity 150 cost 150 items 861 686 load 150
bin 265 type 2 capacity 150 cost 150 items 265 692 load 150
bin 266 type 2 capacity 150 cost 150 items 170 564 load 149
bin 267 type 2 capacity 150 cost 150 items 897 324 load 150
bin 268 type 2 capacity 150 cost 150 items 300 819 load 150
bin 269 type 2 capacity 150 cost 150 items 892 406 load 150
bin 270 type 2 capacity 150 cost 150 items 552 682 load 150
bin 271 type 2 capacity 150 cost 150 items 724 166 load 150
bin 272 type 2 capacity 150 cost 150 items 633 722 load 149
bin 273 type 2 capacity 150 cost 150 items 980 288 load 150
bin 274 type 2 capacity 150 cost 150 items 970 971 load 150
bin 275 type 2 capacity 150 cost 150 items 580 937 load 149
bin 276 type 2 capacity 150 cost 150 items 530 112 load 150
bin 277 type 2 capacity 150 cost 150 items 931 85 load 150
bin 278 type 2 capacity 150 cost 150 items 173 560 load 149
bin 279 type 2 capacity 150 cost 150 items 21 179 load 150
bin 280 type 2 capacity 150 cost 150 items 319 627 load 150
bin 281 type 2 capacity 150 cost 150 items 742 675 load 150
bin 282 type 2 capacity 150 cost 150 items 120 904 load 150
bin 283 type 2 capacity 150 cost 150 items 445 920 load 150
bin 284 type 2 capacity 150 cost 150 items 667 546 load 148
bin 285 type 2 capacity 150 cost 150 items 103 753 load 147
bin 286 type 2 capacity 150 cost 150 items 236 996 load 150
bin 287 type 2 capacity 150 cost 150 items 770 19 load 150
bin 288 type 2 capacity 150 cost 150 items 106 111 load 148
bin 289 type 2 capacity 150 cost 150 items 48 981 load 149
bin 290 type 2 capacity 150 cost 150 items 930 716 load 150
bin 291 type 2 capacity 150 cost 150 items 211 815 load 150
bin 292 type 2 capacity 150 cost 150 items 95 950 load 150
bin 293 type 2 capacity 150 cost 150 items 247 283 load 150
bin 294 type 2 capacity 150 cost 150 items 944 965 load 150
bin 295 type 2 capacity 150 cost 150 items 73 199 load 149
bin 296 type 2 capacity 150 cost 150 items 738 933 load 150
bin 297 type 2 capacity 150 cost 150 items 497 137 load 149
bin 298 type 2 capacity 150 cost 150 items 24 590 load 148
bin 299 type 2 capacity 150 cost 150 items 413 306 load 150
bin 300 type 2 capacity 150 cost 150 items 595 207 load 150
bin 301 type 2 capacity 150 cost 150 items 294 251 load 148
bin 302 type 2 capacity 150 cost 150 items 468 776 load 150
bin 303 type 2 capacity 150 cost 150 items 201 301 load 150
bin 304 type 2 capacity 150 cost 150 items 693 1 load 150
bin 305 type 2 capacity 150 cost 150 items 512 30 load 149
bin 306 type 2 capacity 150 cost 150 items 608 952 load 150
bin 307 type 2 capacity 150 cost 150 items 318 794 load 150
bin 308 type 2 capacity 150 cost 150 items 879 711 load 149
bin 309 type 2 capacity 150 cost 150 items 841 702 load 150
bin 310 type 2 capacity 150 cost 150 items 870 766 load 149
bin 311 type 2 capacity 150 cost 150 items 34 105 load 150
bin 312 type 2 capacity 150 cost 150 items 898 718 load 150
bin 313 type 2 capacity 150 cost 150 items 195 867 load 150
bin 314 type 2 capacity 150 cost 150 items 470 853 load 148
bin 315 type 2 capacity 150 cost 150 items 158 604 load 149
bin 316 type 0 capacity 100 cost 100 items 270 load 84
bin 317 type 0 capacity 100 cost 100 items 426 load 100
bin 318 type 2 capacity 150 cost 150 items 569 818 load 150
bin 319 type 2 capacity 150 cost 150 items 414 480 load 149
bin 320 type 0 capacity 100 cost 100 items 42 load 98
bin 321 type 0 capacity 100 cost 100 items 63 load 96
bin 322 type 2 capacity 150 cost 150 items 653 586 load 147
bin 323 type 0 capacity 100 cost 100 items 395 load 91
bin 324 type 2 capacity 150 cost 150 items 691 525 load 149
bin 325 type 2 capacity 150 cost 150 items 51 62 load 150
bin 326 type 2 capacity 150 cost 150 items 629 499 load 148
bin 327 type 2 capacity 150 cost 150 items 378 939 load 150
bin 328 type 2 capacity 150 cost 150 items 651 390 load 150
bin 329 type 2 capacity 150 cost 150 items 602 780 load 150
bin 330 type 2 capacity 150 cost 150 items 959 344 load 150
bin 331 type 2 capacity 150 cost 150 items 955 422 load 150
bin 332 type 2 capacity 150 cost 150 items 869 597 load 150
bin 333 type 2 capacity 150 cost 150 items 88 233 load 150
bin 334 type 2 capacity 150 cost 150 items 146 683 load 149
bin 335 type 2 capacity 150 cost 150 items 473 221 load 147
bin 336 type 2 capacity 150 cost 150 items 679 43 load 149
bin 337 type 2 capacity 150 cost 150 items 854 703 load 147
bin 338 type 0 capacity 100 cost 100 items 92 load 91
bin 339 type 2 capacity 150 cost 150 items 974 237 load 150
bin 340 type 0 capacity 100 cost 100 items 725 load 100
bin 341 type 0 capacity 100 cost 100 items 643 load 100
bin 342 type 2 capacity 150 cost 150 items 777 107 load 150
bin 343 type 2 capacity 150 cost 150 items 194 70 load 150
bin 344 type 2 capacity 150 cost 150 items 135 29 load 147
bin 345 type 2 capacity 150 cost 150 items 117 314 load 149
bin 346 type 0 capacity 100 cost 100 items 188 load 98
bin 347 type 2 capacity 150 cost 150 items 704 966 load 146
bin 348 type 2 capacity 150 cost 150 items 934 884 load 150
bin 349 type 2 capacity 150 cost 150 items 484 712 load 148
bin 350 type 0 capacity 100 cost 100 items 391 load 99
bin 351 type 2 capacity 150 cost 150 items 708 811 load 148
bin 352 type 2 capacity 150 cost 150 items 130 881 load 150
bin 353 type 2 capacity 150 cost 150 items 38 358 load 148
bin 354 type 2 capacity 150 cost 150 items 396 123 load 147
bin 355 type 2 capacity 150 cost 150 items 638 821 load 150
bin 356 type 2 capacity 150 cost 150 items 516 822 load 147
bin 357 type 2 capacity 150 cost 150 items 961 949 load 150
bin 358 type 2 capacity 150 cost 150 items 13 748 load 149
bin 359 type 2 capacity 150 cost 150 items 403 728 load 149
bin 360 type 0 capacity 100 cost 100 items 284 load 96
bin 361 type 2 capacity 150 cost 150 items 82 409 load 150
bin 362 type 0 capacity 100 cost 100 items 731 load 97
bin 363 type 2 capacity 150 cost 150 items 437 661 load 149
bin 364 type 2 capacity 150 cost 150 items 836 141 load 149
bin 365 type 2 capacity 150 cost 150 items 956 75 load 150
bin 366 type 2 capacity 150 cost 150 items 457 12 load 148
bin 367 type 0 capacity 100 cost 100 items 963 load 97
bin 368 type 2 capacity 150 cost 150 items 448 967 load 148
bin 369 type 2 capacity 150 cost 150 items 636 607 load 150
bin 370 type 0 capacity 100 cost 100 items 690 load 95
bin 371 type 2 capacity 150 cost 150 items 784 668 load 150
bin 372 type 2 capacity 150 cost 150 items 295 26 load 148
bin 373 type 2 capacity 150 cost 150 items 491 198 load 150
bin 374 type 0 capacity 100 cost 100 items 310 load 99
bin 375 type 0 capacity 100 cost 100 items 489 load 96
bin 376 type 2 capacity 150 cost 150 items 689 230 load 150
bin 377 type 2 capacity 150 cost 150 items 2 557 load 150
bin 378 type 0 capacity 100 cost 100 items 400 load 97
bin 379 type 2 capacity 150 cost 150 items 769 562 load 149
bin 380 type 2 capacity 150 cost 150 items 196 775 load 149
bin 381 type 2 capacity 150 cost 150 items 876 229 load 150
bin 382 type 2 capacity 150 cost 150 items 309 538 load 150
bin 383 type 2 capacity 150 cost 150 items 968 671 load 150
bin 384 type 2 capacity 150 cost 150 items 549 890 load 150
bin 385 type 2 capacity 150 cost 150 items 540 848 load 149
bin 386 type 2 capacity 150 cost 150 items 59 45 load 150
bin 387 type 2 capacity 150 cost 150 items 405 442 load 150
bin 388 type 2 capacity 150 cost 150 items 498 554 load 149
bin 389 type 2 capacity 150 cost 150 items 855 363 load 148
bin 390 type 0 capacity 100 cost 100 items 734 load 95
bin 391 type 2 capacity 150 cost 150 items 260 379 load 150
bin 392 type 2 capacity 150 cost 150 items 69 639 load 149
bin 393 type 2 capacity 150 cost 150 items 280 278 load 145
bin 394 type 2 capacity 150 cost 150 items 539 245 load 150
bin 395 type 2 capacity 150 cost 150 items 511 526 load 149
bin 396 type 1 capacity 120 cost 120 items 32 192 load 119
bin 397 type 2 capacity 150 cost 150 items 575 641 load 150
bin 398 type 2 capacity 150 cost 150 items 222 355 load 149
bin 399 type 2 capacity 150 cost 150 items 359 573 load 148
bin 400 type 0 capacity 100 cost 100 items 786 load 88
bin 401 type 0 capacity 100 cost 100 items 412 load 96
bin 402 type 0 capacity 100 cost 100 items 649 load 94
bin 403 type 2 capacity 150 cost 150 items 577 640 load 149
bin 404 type 0 capacity 100 cost 100 items 993 load 96
bin 405 type 2 capacity 150 cost 150 items 84 20 load 150
bin 406 type 2 capacity 150 cost 150 items 986 625 load 147
bin 407 type 2 capacity 150 cost 150 items 817 335 load 149
bin 408 type 2 capacity 150 cost 150 items 632 481 load 148
bin 409 type 2 capacity 150 cost 150 items 842 210 load 144
bin 410 type 0 capacity 100 cost 100 items 46 load 100
bin 411 type 2 capacity 150 cost 150 items 795 408 load 149
bin 412 type 2 capacity 150 cost 150 items 349 374 load 148
bin 413 type 2 capacity 150 cost 150 items 739 114 load 148
bin 414 type 1 capacity 120 cost 120 items 308 204 load 118
bin 415 type 2 capacity 150 cost 150 items 362 572 load 150
bin 416 type 2 capacity 150 cost 150 items 397 16 load 149
bin 417 type 2 capacity 150 cost 150 items 750 527 load 150
bin 418 type 0 capacity 100 cost 100 items 599 674 load 100
bin 419 type 2 capacity 150 cost 150 items 332 161 load 149
bin 420 type 2 capacity 150 cost 150 items 99 925 load 150
bin 421 type 2 capacity 150 cost 150 items 548 846 load 147
bin 422 type 2 capacity 150 cost 150 items 267 507 load 148
bin 423 type 2 capacity 150 cost 150 items 451 932 load 149
bin 424 type 2 capacity 150 cost 150 items 657 494 load 148
bin 425 type 2 capacity 150 cost 150 items 500 264 load 150
bin 426 type 2 capacity 150 cost 150 items 833 404 load 150
bin 427 type 2 capacity 150 cost 150 items 561 125 load 147
bin 428 type 0 capacity 100 cost 100 items 832 load 96
bin 429 type 2 capacity 150 cost 150 items 706 758 load 147
bin 430 type 2 capacity 150 cost 150 items 427 336 load 147
bin 431 type 2 capacity 150 cost 150 items 316 520 load 149
bin 432 type 2 capacity 150 cost 150 items 327 364 load 149
bin 433 type 2 capacity 150 cost 150 items 893 969 load 150
bin 434 type 2 capacity 150 cost 150 items 276 596 load 149
bin 435 type 1 capacity 120 cost 120 items 25 676 load 118
bin 436 type 2 capacity 150 cost 150 items 322 620 load 148
bin 437 type 0 capacity 100 cost 100 items 624 load 92
bin 438 type 2 capacity 150 cost 150 items 147 642 load 149
bin 439 type 2 capacity 150 cost 150 items 444 710 load 150
bin 440 type 2 capacity 150 cost 150 items 228 113 load 150
bin 441 type 2 capacity 150 cost 150 items 37 615 load 149
bin 442 type 2 capacity 150 cost 150 items 592 172 load 150
bin 443 type 0 capacity 100 cost 100 items 964 load 86
bin 444 type 0 capacity 100 cost 100 items 337 load 84
bin 445 type 2 capacity 150 cost 150 items 54 565 load 149
bin 446 type 2 capacity 150 cost 150 items 940 664 load 148
bin 447 type 2 capacity 150 cost 150 items 707 431 load 149
bin 448 type 2 capacity 150 cost 150 items 143 872 load 149
