instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_9.txt
config set1_5types_linear
algorithm AILS
run 8
seed 49
start_time 2026-05-02 16:38:26
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 22.860260
objective 75070.000000
total_bin_cost 75070
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 230 load 100
bin 35 type 4 capacity 150 cost 150 items 912 414 load 150
bin 36 type 4 capacity 150 cost 150 items 888 943 load 150
bin 37 type 4 capacity 150 cost 150 items 100 672 load 150
bin 38 type 4 capacity 150 cost 150 items 304 362 load 150
bin 39 type 2 capacity 100 cost 100 items 876 load 97
bin 40 type 2 capacity 100 cost 100 items 245 load 97
bin 41 type 4 capacity 150 cost 150 items 37 599 load 150
bin 42 type 2 capacity 100 cost 100 items 931 load 96
bin 43 type 4 capacity 150 cost 150 items 952 263 load 149
bin 44 type 4 capacity 150 cost 150 items 714 425 load 149
bin 45 type 2 capacity 100 cost 100 items 765 load 97
bin 46 type 4 capacity 150 cost 150 items 660 102 load 150
bin 47 type 4 capacity 150 cost 150 items 954 439 load 150
bin 48 type 4 capacity 150 cost 150 items 355 237 load 150
bin 49 type 4 capacity 150 cost 150 items 466 159 load 150
bin 50 type 4 capacity 150 cost 150 items 321 39 load 150
bin 51 type 4 capacity 150 cost 150 items 808 903 load 150
bin 52 type 4 capacity 150 cost 150 items 962 911 load 150
bin 53 type 4 capacity 150 cost 150 items 448 140 load 150
bin 54 type 4 capacity 150 cost 150 items 782 717 load 149
bin 55 type 4 capacity 150 cost 150 items 473 700 load 150
bin 56 type 4 capacity 150 cost 150 items 908 774 load 149
bin 57 type 4 capacity 150 cost 150 items 371 327 load 149
bin 58 type 2 capacity 100 cost 100 items 2 load 95
bin 59 type 4 capacity 150 cost 150 items 622 571 load 148
bin 60 type 4 capacity 150 cost 150 items 699 886 load 149
bin 61 type 4 capacity 150 cost 150 items 96 126 load 150
bin 62 type 4 capacity 150 cost 150 items 576 858 load 150
bin 63 type 4 capacity 150 cost 150 items 582 201 load 148
bin 64 type 4 capacity 150 cost 150 items 965 788 load 150
bin 65 type 4 capacity 150 cost 150 items 854 757 load 148
bin 66 type 4 capacity 150 cost 150 items 639 730 load 149
bin 67 type 4 capacity 150 cost 150 items 766 918 load 150
bin 68 type 4 capacity 150 cost 150 items 443 831 load 150
bin 69 type 4 capacity 150 cost 150 items 817 165 load 148
bin 70 type 4 capacity 150 cost 150 items 753 685 load 150
bin 71 type 4 capacity 150 cost 150 items 130 393 load 150
bin 72 type 4 capacity 150 cost 150 items 882 348 load 150
bin 73 type 4 capacity 150 cost 150 items 17 751 load 149
bin 74 type 4 capacity 150 cost 150 items 101 554 load 150
bin 75 type 4 capacity 150 cost 150 items 758 618 load 150
bin 76 type 4 capacity 150 cost 150 items 506 650 load 150
bin 77 type 4 capacity 150 cost 150 items 860 651 load 150
bin 78 type 4 capacity 150 cost 150 items 357 450 load 149
bin 79 type 4 capacity 150 cost 150 items 900 23 load 150
bin 80 type 4 capacity 150 cost 150 items 342 703 load 150
bin 81 type 4 capacity 150 cost 150 items 54 136 load 150
bin 82 type 4 capacity 150 cost 150 items 691 312 load 149
bin 83 type 4 capacity 150 cost 150 items 856 382 load 150
bin 84 type 4 capacity 150 cost 150 items 188 442 load 150
bin 85 type 4 capacity 150 cost 150 items 592 996 load 150
bin 86 type 4 capacity 150 cost 150 items 885 377 load 150
bin 87 type 4 capacity 150 cost 150 items 464 558 load 150
bin 88 type 4 capacity 150 cost 150 items 272 517 load 150
bin 89 type 4 capacity 150 cost 150 items 784 187 load 150
bin 90 type 4 capacity 150 cost 150 items 629 840 load 150
bin 91 type 4 capacity 150 cost 150 items 171 469 load 150
bin 92 type 4 capacity 150 cost 150 items 216 75 load 150
bin 93 type 4 capacity 150 cost 150 items 565 308 load 150
bin 94 type 4 capacity 150 cost 150 items 644 542 load 150
bin 95 type 4 capacity 150 cost 150 items 518 406 load 150
bin 96 type 4 capacity 150 cost 150 items 973 879 load 150
bin 97 type 4 capacity 150 cost 150 items 802 631 load 150
bin 98 type 4 capacity 150 cost 150 items 530 0 load 149
bin 99 type 4 capacity 150 cost 150 items 946 121 load 149
bin 100 type 4 capacity 150 cost 150 items 198 796 load 147
bin 101 type 4 capacity 150 cost 150 items 202 662 load 148
bin 102 type 4 capacity 150 cost 150 items 225 657 load 147
bin 103 type 4 capacity 150 cost 150 items 147 579 load 149
bin 104 type 4 capacity 150 cost 150 items 418 134 load 150
bin 105 type 4 capacity 150 cost 150 items 880 907 load 149
bin 106 type 4 capacity 150 cost 150 items 61 283 load 148
bin 107 type 4 capacity 150 cost 150 items 468 480 load 147
bin 108 type 4 capacity 150 cost 150 items 577 783 load 150
bin 109 type 4 capacity 150 cost 150 items 395 42 load 150
bin 110 type 4 capacity 150 cost 150 items 212 431 load 150
bin 111 type 4 capacity 150 cost 150 items 213 384 load 150
bin 112 type 4 capacity 150 cost 150 items 977 569 load 149
bin 113 type 4 capacity 150 cost 150 items 556 217 load 150
bin 114 type 4 capacity 150 cost 150 items 261 176 load 150
bin 115 type 4 capacity 150 cost 150 items 942 998 load 150
bin 116 type 4 capacity 150 cost 150 items 399 985 load 150
bin 117 type 4 capacity 150 cost 150 items 694 927 load 150
bin 118 type 4 capacity 150 cost 150 items 427 762 load 150
bin 119 type 4 capacity 150 cost 150 items 964 883 load 150
bin 120 type 4 capacity 150 cost 150 items 14 137 load 149
bin 121 type 4 capacity 150 cost 150 items 760 385 load 150
bin 122 type 4 capacity 150 cost 150 items 337 825 load 150
bin 123 type 4 capacity 150 cost 150 items 43 637 load 149
bin 124 type 4 capacity 150 cost 150 items 199 533 load 150
bin 125 type 4 capacity 150 cost 150 items 872 28 load 149
bin 126 type 4 capacity 150 cost 150 items 180 986 load 147
bin 127 type 4 capacity 150 cost 150 items 600 549 load 150
bin 128 type 4 capacity 150 cost 150 items 231 301 load 150
bin 129 type 4 capacity 150 cost 150 items 122 987 load 150
bin 130 type 4 capacity 150 cost 150 items 873 615 load 150
bin 131 type 4 capacity 150 cost 150 items 402 311 load 150
bin 132 type 4 capacity 150 cost 150 items 151 516 load 150
bin 133 type 4 capacity 150 cost 150 items 585 877 load 149
bin 134 type 4 capacity 150 cost 150 items 716 656 load 150
bin 135 type 4 capacity 150 cost 150 items 250 488 load 150
bin 136 type 4 capacity 150 cost 150 items 528 142 load 150
bin 137 type 4 capacity 150 cost 150 items 776 507 load 150
bin 138 type 4 capacity 150 cost 150 items 588 993 load 150
bin 139 type 4 capacity 150 cost 150 items 234 617 load 150
bin 140 type 4 capacity 150 cost 150 items 601 519 load 150
bin 141 type 4 capacity 150 cost 150 items 791 21 load 150
bin 142 type 4 capacity 150 cost 150 items 452 580 load 150
bin 143 type 4 capacity 150 cost 150 items 369 19 load 148
bin 144 type 4 capacity 150 cost 150 items 324 449 load 150
bin 145 type 4 capacity 150 cost 150 items 770 68 load 150
bin 146 type 4 capacity 150 cost 150 items 490 298 load 149
bin 147 type 4 capacity 150 cost 150 items 163 893 load 150
bin 148 type 4 capacity 150 cost 150 items 239 868 load 150
bin 149 type 4 capacity 150 cost 150 items 849 818 load 150
bin 150 type 4 capacity 150 cost 150 items 502 677 load 150
bin 151 type 4 capacity 150 cost 150 items 200 161 load 149
bin 152 type 4 capacity 150 cost 150 items 896 532 load 150
bin 153 type 4 capacity 150 cost 150 items 411 821 load 150
bin 154 type 4 capacity 150 cost 150 items 326 82 load 149
bin 155 type 4 capacity 150 cost 150 items 30 754 load 148
bin 156 type 4 capacity 150 cost 150 items 309 99 load 150
bin 157 type 4 capacity 150 cost 150 items 638 32 load 150
bin 158 type 4 capacity 150 cost 150 items 170 174 load 150
bin 159 type 4 capacity 150 cost 150 items 794 804 load 150
bin 160 type 4 capacity 150 cost 150 items 531 696 load 150
bin 161 type 4 capacity 150 cost 150 items 359 412 load 150
bin 162 type 4 capacity 150 cost 150 items 316 24 load 150
bin 163 type 4 capacity 150 cost 150 items 343 732 load 150
bin 164 type 4 capacity 150 cost 150 items 884 352 load 150
bin 165 type 4 capacity 150 cost 150 items 584 156 load 150
bin 166 type 4 capacity 150 cost 150 items 196 563 load 149
bin 167 type 4 capacity 150 cost 150 items 604 683 load 150
bin 168 type 4 capacity 150 cost 150 items 613 287 load 150
bin 169 type 4 capacity 150 cost 150 items 909 781 load 150
bin 170 type 4 capacity 150 cost 150 items 812 168 load 150
bin 171 type 4 capacity 150 cost 150 items 841 413 load 148
bin 172 type 4 capacity 150 cost 150 items 64 10 load 148
bin 173 type 4 capacity 150 cost 150 items 750 551 load 150
bin 174 type 4 capacity 150 cost 150 items 936 736 load 150
bin 175 type 4 capacity 150 cost 150 items 288 248 load 150
bin 176 type 4 capacity 150 cost 150 items 374 435 load 150
bin 177 type 4 capacity 150 cost 150 items 972 293 load 149
bin 178 type 4 capacity 150 cost 150 items 641 162 load 148
bin 179 type 4 capacity 150 cost 150 items 164 780 load 150
bin 180 type 4 capacity 150 cost 150 items 606 397 load 150
bin 181 type 4 capacity 150 cost 150 items 407 932 load 150
bin 182 type 4 capacity 150 cost 150 items 436 916 load 150
bin 183 type 4 capacity 150 cost 150 items 356 726 load 150
bin 184 type 4 capacity 150 cost 150 items 1 417 load 149
bin 185 type 4 capacity 150 cost 150 items 607 415 load 149
bin 186 type 4 capacity 150 cost 150 items 410 184 load 150
bin 187 type 4 capacity 150 cost 150 items 330 63 load 149
bin 188 type 4 capacity 150 cost 150 items 3 256 load 150
bin 189 type 4 capacity 150 cost 150 items 539 41 load 150
bin 190 type 4 capacity 150 cost 150 items 526 924 load 149
bin 191 type 4 capacity 150 cost 150 items 128 388 load 150
bin 192 type 4 capacity 150 cost 150 items 839 847 load 149
bin 193 type 4 capacity 150 cost 150 items 742 713 load 150
bin 194 type 4 capacity 150 cost 150 items 510 743 load 149
bin 195 type 4 capacity 150 cost 150 items 914 628 load 150
bin 196 type 4 capacity 150 cost 150 items 88 623 load 150
bin 197 type 4 capacity 150 cost 150 items 642 578 load 150
bin 198 type 4 capacity 150 cost 150 items 640 52 load 149
bin 199 type 4 capacity 150 cost 150 items 768 457 load 150
bin 200 type 4 capacity 150 cost 150 items 429 833 load 150
bin 201 type 4 capacity 150 cost 150 items 611 763 load 150
bin 202 type 4 capacity 150 cost 150 items 627 462 load 150
bin 203 type 4 capacity 150 cost 150 items 47 527 load 149
bin 204 type 4 capacity 150 cost 150 items 525 573 load 150
bin 205 type 4 capacity 150 cost 150 items 484 93 load 149
bin 206 type 4 capacity 150 cost 150 items 38 211 load 149
bin 207 type 4 capacity 150 cost 150 items 589 97 load 150
bin 208 type 4 capacity 150 cost 150 items 49 681 load 150
bin 209 type 4 capacity 150 cost 150 items 55 221 load 150
bin 210 type 4 capacity 150 cost 150 items 935 793 load 150
bin 211 type 4 capacity 150 cost 150 items 74 836 load 150
bin 212 type 4 capacity 150 cost 150 items 979 827 load 150
bin 213 type 4 capacity 150 cost 150 items 562 179 load 150
bin 214 type 4 capacity 150 cost 150 items 723 800 load 150
bin 215 type 4 capacity 150 cost 150 items 91 830 load 148
bin 216 type 4 capacity 150 cost 150 items 919 626 load 150
bin 217 type 4 capacity 150 cost 150 items 676 9 load 150
bin 218 type 4 capacity 150 cost 150 items 933 409 load 150
bin 219 type 4 capacity 150 cost 150 items 22 470 load 150
bin 220 type 4 capacity 150 cost 150 items 663 807 load 150
bin 221 type 4 capacity 150 cost 150 items 313 633 load 150
bin 222 type 4 capacity 150 cost 150 items 157 232 load 150
bin 223 type 4 capacity 150 cost 150 items 728 71 load 149
bin 224 type 4 capacity 150 cost 150 items 819 111 load 150
bin 225 type 4 capacity 150 cost 150 items 654 278 load 150
bin 226 type 4 capacity 150 cost 150 items 115 779 load 150
bin 227 type 4 capacity 150 cost 150 items 206 133 load 150
bin 228 type 4 capacity 150 cost 150 items 843 722 load 150
bin 229 type 4 capacity 150 cost 150 items 84 756 load 150
bin 230 type 4 capacity 150 cost 150 items 895 103 load 150
bin 231 type 4 capacity 150 cost 150 items 112 92 load 150
bin 232 type 4 capacity 150 cost 150 items 957 775 load 150
bin 233 type 4 capacity 150 cost 150 items 7 20 load 150
bin 234 type 4 capacity 150 cost 150 items 504 419 load 150
bin 235 type 4 capacity 150 cost 150 items 58 661 load 150
bin 236 type 4 capacity 150 cost 150 items 837 358 load 150
bin 237 type 4 capacity 150 cost 150 items 508 499 load 150
bin 238 type 4 capacity 150 cost 150 items 538 289 load 150
bin 239 type 4 capacity 150 cost 150 items 268 655 load 149
bin 240 type 4 capacity 150 cost 150 items 869 386 load 150
bin 241 type 4 capacity 150 cost 150 items 138 541 load 150
bin 242 type 4 capacity 150 cost 150 items 922 707 load 149
bin 243 type 4 capacity 150 cost 150 items 350 798 load 150
bin 244 type 4 capacity 150 cost 150 items 778 734 load 150
bin 245 type 4 capacity 150 cost 150 items 205 561 load 150
bin 246 type 4 capacity 150 cost 150 items 949 887 load 150
bin 247 type 4 capacity 150 cost 150 items 560 735 load 150
bin 248 type 4 capacity 150 cost 150 items 704 863 load 150
bin 249 type 4 capacity 150 cost 150 items 365 85 load 150
bin 250 type 4 capacity 150 cost 150 items 625 875 load 150
bin 251 type 4 capacity 150 cost 150 items 458 360 load 150
bin 252 type 4 capacity 150 cost 150 items 901 219 load 150
bin 253 type 4 capacity 150 cost 150 items 398 368 load 150
bin 254 type 4 capacity 150 cost 150 items 8 940 load 150
bin 255 type 4 capacity 150 cost 150 items 474 643 load 149
bin 256 type 4 capacity 150 cost 150 items 795 143 load 150
bin 257 type 4 capacity 150 cost 150 items 269 372 load 149
bin 258 type 4 capacity 150 cost 150 items 828 441 load 150
bin 259 type 4 capacity 150 cost 150 items 620 175 load 149
bin 260 type 4 capacity 150 cost 150 items 83 605 load 150
bin 261 type 4 capacity 150 cost 150 items 106 747 load 150
bin 262 type 4 capacity 150 cost 150 items 923 173 load 149
bin 263 type 4 capacity 150 cost 150 items 440 881 load 150
bin 264 type 4 capacity 150 cost 150 items 614 56 load 150
bin 265 type 4 capacity 150 cost 150 items 169 405 load 150
bin 266 type 4 capacity 150 cost 150 items 482 706 load 150
bin 267 type 4 capacity 150 cost 150 items 389 153 load 150
bin 268 type 4 capacity 150 cost 150 items 850 366 load 150
bin 269 type 4 capacity 150 cost 150 items 238 367 load 150
bin 270 type 4 capacity 150 cost 150 items 94 659 load 150
bin 271 type 4 capacity 150 cost 150 items 574 279 load 150
bin 272 type 4 capacity 150 cost 150 items 266 67 load 150
bin 273 type 4 capacity 150 cost 150 items 737 69 load 150
bin 274 type 4 capacity 150 cost 150 items 260 251 load 150
bin 275 type 4 capacity 150 cost 150 items 80 865 load 150
bin 276 type 4 capacity 150 cost 150 items 746 939 load 150
bin 277 type 4 capacity 150 cost 150 items 34 597 load 149
bin 278 type 4 capacity 150 cost 150 items 759 166 load 150
bin 279 type 4 capacity 150 cost 150 items 709 976 load 150
bin 280 type 4 capacity 150 cost 150 items 897 373 load 150
bin 281 type 4 capacity 150 cost 150 items 591 353 load 150
bin 282 type 4 capacity 150 cost 150 items 772 692 load 150
bin 283 type 4 capacity 150 cost 150 items 281 823 load 150
bin 284 type 4 capacity 150 cost 150 items 325 598 load 150
bin 285 type 4 capacity 150 cost 150 items 465 125 load 150
bin 286 type 4 capacity 150 cost 150 items 729 460 load 150
bin 287 type 4 capacity 150 cost 150 items 921 928 load 149
bin 288 type 4 capacity 150 cost 150 items 596 609 load 149
bin 289 type 4 capacity 150 cost 150 items 997 277 load 150
bin 290 type 4 capacity 150 cost 150 items 141 630 load 150
bin 291 type 4 capacity 150 cost 150 items 297 971 load 150
bin 292 type 4 capacity 150 cost 150 items 354 738 load 150
bin 293 type 4 capacity 150 cost 150 items 224 258 load 150
bin 294 type 4 capacity 150 cost 150 items 320 552 load 149
bin 295 type 4 capacity 150 cost 150 items 512 566 load 149
bin 296 type 4 capacity 150 cost 150 items 446 495 load 150
bin 297 type 4 capacity 150 cost 150 items 773 621 load 149
bin 298 type 4 capacity 150 cost 150 items 264 844 load 150
bin 299 type 4 capacity 150 cost 150 items 967 720 load 150
bin 300 type 4 capacity 150 cost 150 items 363 861 load 147
bin 301 type 4 capacity 150 cost 150 items 108 755 load 150
bin 302 type 4 capacity 150 cost 150 items 65 280 load 150
bin 303 type 4 capacity 150 cost 150 items 294 396 load 150
bin 304 type 4 capacity 150 cost 150 items 544 771 load 149
bin 305 type 4 capacity 150 cost 150 items 150 433 load 150
bin 306 type 4 capacity 150 cost 150 items 511 307 load 150
bin 307 type 4 capacity 150 cost 150 items 335 323 load 150
bin 308 type 4 capacity 150 cost 150 items 522 240 load 150
bin 309 type 4 capacity 150 cost 150 items 535 209 load 150
bin 310 type 4 capacity 150 cost 150 items 870 252 load 149
bin 311 type 4 capacity 150 cost 150 items 50 719 load 149
bin 312 type 4 capacity 150 cost 150 items 390 227 load 150
bin 313 type 4 capacity 150 cost 150 items 26 186 load 150
bin 314 type 4 capacity 150 cost 150 items 95 801 load 150
bin 315 type 4 capacity 150 cost 150 items 838 424 load 150
bin 316 type 4 capacity 150 cost 150 items 485 820 load 149
bin 317 type 4 capacity 150 cost 150 items 930 254 load 150
bin 318 type 4 capacity 150 cost 150 items 501 988 load 150
bin 319 type 4 capacity 150 cost 150 items 46 152 load 150
bin 320 type 4 capacity 150 cost 150 items 60 193 load 150
bin 321 type 4 capacity 150 cost 150 items 86 177 load 150
bin 322 type 4 capacity 150 cost 150 items 481 341 load 150
bin 323 type 2 capacity 100 cost 100 items 814 load 99
bin 324 type 4 capacity 150 cost 150 items 295 421 load 150
bin 325 type 3 capacity 120 cost 120 items 500 984 load 119
bin 326 type 4 capacity 150 cost 150 items 727 172 load 148
bin 327 type 1 capacity 80 cost 80 items 192 load 77
bin 328 type 4 capacity 150 cost 150 items 712 299 load 146
bin 329 type 1 capacity 80 cost 80 items 926 load 80
bin 330 type 4 capacity 150 cost 150 items 314 319 load 149
bin 331 type 4 capacity 150 cost 150 items 104 711 load 148
bin 332 type 4 capacity 150 cost 150 items 246 35 load 150
bin 333 type 4 capacity 150 cost 150 items 514 898 load 150
bin 334 type 4 capacity 150 cost 150 items 956 937 load 149
bin 335 type 1 capacity 80 cost 80 items 835 load 75
bin 336 type 4 capacity 150 cost 150 items 846 302 load 150
bin 337 type 4 capacity 150 cost 150 items 426 218 load 149
bin 338 type 4 capacity 150 cost 150 items 540 144 load 150
bin 339 type 1 capacity 80 cost 80 items 401 load 78
bin 340 type 4 capacity 150 cost 150 items 851 693 load 150
bin 341 type 4 capacity 150 cost 150 items 291 731 load 150
bin 342 type 4 capacity 150 cost 150 items 990 253 load 148
bin 343 type 4 capacity 150 cost 150 items 871 845 load 150
bin 344 type 4 capacity 150 cost 150 items 6 910 load 150
bin 345 type 2 capacity 100 cost 100 items 892 load 97
bin 346 type 4 capacity 150 cost 150 items 249 583 load 149
bin 347 type 2 capacity 100 cost 100 items 915 load 100
bin 348 type 2 capacity 100 cost 100 items 471 load 99
bin 349 type 4 capacity 150 cost 150 items 790 524 load 150
bin 350 type 4 capacity 150 cost 150 items 862 265 load 150
bin 351 type 1 capacity 80 cost 80 items 197 load 76
bin 352 type 2 capacity 100 cost 100 items 864 load 97
bin 353 type 1 capacity 80 cost 80 items 148 load 79
bin 354 type 4 capacity 150 cost 150 items 867 687 load 150
bin 355 type 1 capacity 80 cost 80 items 634 load 80
bin 356 type 2 capacity 100 cost 100 items 686 load 98
bin 357 type 2 capacity 100 cost 100 items 673 load 98
bin 358 type 2 capacity 100 cost 100 items 90 load 98
bin 359 type 4 capacity 150 cost 150 items 276 679 load 150
bin 360 type 3 capacity 120 cost 120 items 832 593 load 120
bin 361 type 3 capacity 120 cost 120 items 347 904 load 119
bin 362 type 4 capacity 150 cost 150 items 394 346 load 149
bin 363 type 2 capacity 100 cost 100 items 381 load 100
bin 364 type 4 capacity 150 cost 150 items 999 664 load 148
bin 365 type 4 capacity 150 cost 150 items 73 33 load 149
bin 366 type 4 capacity 150 cost 150 items 767 331 load 148
bin 367 type 4 capacity 150 cost 150 items 361 422 load 147
bin 368 type 4 capacity 150 cost 150 items 690 744 load 150
bin 369 type 1 capacity 80 cost 80 items 59 load 80
bin 370 type 4 capacity 150 cost 150 items 537 698 load 150
bin 371 type 1 capacity 80 cost 80 items 404 load 79
bin 372 type 1 capacity 80 cost 80 items 149 load 80
bin 373 type 2 capacity 100 cost 100 items 11 load 99
bin 374 type 2 capacity 100 cost 100 items 214 load 97
bin 375 type 1 capacity 80 cost 80 items 447 load 80
bin 376 type 4 capacity 150 cost 150 items 437 189 load 150
bin 377 type 2 capacity 100 cost 100 items 226 load 100
bin 378 type 2 capacity 100 cost 100 items 521 load 99
bin 379 type 4 capacity 150 cost 150 items 786 420 load 149
bin 380 type 4 capacity 150 cost 150 items 318 889 load 150
bin 381 type 3 capacity 120 cost 120 items 262 498 load 119
bin 382 type 4 capacity 150 cost 150 items 991 724 load 149
bin 383 type 1 capacity 80 cost 80 items 496 load 79
bin 384 type 4 capacity 150 cost 150 items 666 852 load 150
bin 385 type 3 capacity 120 cost 120 items 349 960 load 120
bin 386 type 4 capacity 150 cost 150 items 486 155 load 150
bin 387 type 4 capacity 150 cost 150 items 109 994 load 150
bin 388 type 4 capacity 150 cost 150 items 570 463 load 149
bin 389 type 4 capacity 150 cost 150 items 721 241 load 149
bin 390 type 4 capacity 150 cost 150 items 392 806 load 148
bin 391 type 4 capacity 150 cost 150 items 154 383 load 149
bin 392 type 4 capacity 150 cost 150 items 18 124 load 150
bin 393 type 2 capacity 100 cost 100 items 48 load 97
bin 394 type 3 capacity 120 cost 120 items 451 855 load 120
bin 395 type 1 capacity 80 cost 80 items 244 load 80
bin 396 type 4 capacity 150 cost 150 items 572 310 load 148
bin 397 type 1 capacity 80 cost 80 items 215 load 80
bin 398 type 2 capacity 100 cost 100 items 667 load 100
bin 399 type 3 capacity 120 cost 120 items 16 702 load 120
bin 400 type 2 capacity 100 cost 100 items 658 load 97
bin 401 type 4 capacity 150 cost 150 items 792 53 load 149
bin 402 type 4 capacity 150 cost 150 items 89 567 load 147
bin 403 type 2 capacity 100 cost 100 items 913 load 100
bin 404 type 4 capacity 150 cost 150 items 27 376 load 150
bin 405 type 4 capacity 150 cost 150 items 72 809 load 150
bin 406 type 4 capacity 150 cost 150 items 848 969 load 150
bin 407 type 4 capacity 150 cost 150 items 797 648 load 150
bin 408 type 4 capacity 150 cost 150 items 503 810 load 146
bin 409 type 0 capacity 60 cost 60 items 684 load 60
bin 410 type 4 capacity 150 cost 150 items 992 391 load 150
bin 411 type 4 capacity 150 cost 150 items 944 127 load 150
bin 412 type 0 capacity 60 cost 60 items 947 load 59
bin 413 type 2 capacity 100 cost 100 items 455 load 98
bin 414 type 4 capacity 150 cost 150 items 671 203 load 150
bin 415 type 4 capacity 150 cost 150 items 785 697 load 148
bin 416 type 4 capacity 150 cost 150 items 803 207 load 150
bin 417 type 4 capacity 150 cost 150 items 296 970 load 150
bin 418 type 0 capacity 60 cost 60 items 229 load 60
bin 419 type 4 capacity 150 cost 150 items 336 223 load 149
bin 420 type 4 capacity 150 cost 150 items 945 951 load 149
bin 421 type 1 capacity 80 cost 80 items 536 load 79
bin 422 type 4 capacity 150 cost 150 items 235 718 load 149
bin 423 type 3 capacity 120 cost 120 items 380 963 load 120
bin 424 type 4 capacity 150 cost 150 items 339 769 load 150
bin 425 type 3 capacity 120 cost 120 items 282 710 load 116
bin 426 type 4 capacity 150 cost 150 items 624 520 load 149
bin 427 type 4 capacity 150 cost 150 items 787 432 load 150
bin 428 type 4 capacity 150 cost 150 items 491 29 load 149
bin 429 type 4 capacity 150 cost 150 items 523 306 load 150
bin 430 type 4 capacity 150 cost 150 items 550 300 load 150
bin 431 type 4 capacity 150 cost 150 items 284 476 load 149
bin 432 type 1 capacity 80 cost 80 items 270 load 80
bin 433 type 4 capacity 150 cost 150 items 816 340 load 149
bin 434 type 4 capacity 150 cost 150 items 57 247 load 148
bin 435 type 4 capacity 150 cost 150 items 445 416 load 149
bin 436 type 3 capacity 120 cost 120 items 961 608 load 120
bin 437 type 4 capacity 150 cost 150 items 708 745 load 150
bin 438 type 4 capacity 150 cost 150 items 902 44 load 150
bin 439 type 4 capacity 150 cost 150 items 555 489 load 150
bin 440 type 2 capacity 100 cost 100 items 612 load 99
bin 441 type 4 capacity 150 cost 150 items 938 286 load 148
bin 442 type 3 capacity 120 cost 120 items 242 178 load 120
bin 443 type 4 capacity 150 cost 150 items 344 983 load 150
bin 444 type 2 capacity 100 cost 100 items 740 load 100
bin 445 type 4 capacity 150 cost 150 items 472 459 load 149
bin 446 type 3 capacity 120 cost 120 items 813 678 load 119
bin 447 type 1 capacity 80 cost 80 items 131 load 79
bin 448 type 1 capacity 80 cost 80 items 78 load 80
bin 449 type 4 capacity 150 cost 150 items 191 167 load 149
bin 450 type 4 capacity 150 cost 150 items 322 595 load 148
bin 451 type 4 capacity 150 cost 150 items 950 5 load 149
