instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_8.txt
config set1_3types_linear
algorithm AILS
run 5
seed 46
start_time 2026-05-02 16:24:45
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 28.436844
objective 76050.000000
total_bin_cost 76050
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 65 load 100
bin 1 type 0 capacity 100 cost 100 items 235 load 100
bin 2 type 0 capacity 100 cost 100 items 656 load 100
bin 52 type 2 capacity 150 cost 150 items 993 331 load 150
bin 53 type 2 capacity 150 cost 150 items 896 588 load 149
bin 54 type 2 capacity 150 cost 150 items 537 27 load 150
bin 55 type 2 capacity 150 cost 150 items 798 541 load 150
bin 56 type 2 capacity 150 cost 150 items 297 985 load 149
bin 57 type 2 capacity 150 cost 150 items 274 585 load 150
bin 58 type 2 capacity 150 cost 150 items 936 606 load 150
bin 59 type 2 capacity 150 cost 150 items 934 948 load 150
bin 60 type 2 capacity 150 cost 150 items 457 543 load 150
bin 61 type 2 capacity 150 cost 150 items 976 58 load 150
bin 62 type 2 capacity 150 cost 150 items 383 356 load 150
bin 63 type 2 capacity 150 cost 150 items 905 631 load 150
bin 64 type 2 capacity 150 cost 150 items 63 586 load 149
bin 65 type 2 capacity 150 cost 150 items 609 365 load 149
bin 66 type 2 capacity 150 cost 150 items 415 393 load 150
bin 67 type 2 capacity 150 cost 150 items 649 20 load 150
bin 68 type 2 capacity 150 cost 150 items 863 837 load 150
bin 69 type 2 capacity 150 cost 150 items 478 441 load 150
bin 70 type 2 capacity 150 cost 150 items 37 642 load 150
bin 71 type 2 capacity 150 cost 150 items 167 912 load 150
bin 72 type 2 capacity 150 cost 150 items 690 967 load 149
bin 73 type 2 capacity 150 cost 150 items 995 60 load 150
bin 74 type 2 capacity 150 cost 150 items 384 720 load 150
bin 75 type 2 capacity 150 cost 150 items 133 4 load 149
bin 76 type 2 capacity 150 cost 150 items 663 962 load 149
bin 77 type 2 capacity 150 cost 150 items 810 907 load 150
bin 78 type 2 capacity 150 cost 150 items 361 156 load 150
bin 79 type 2 capacity 150 cost 150 items 8 744 load 150
bin 80 type 2 capacity 150 cost 150 items 313 645 load 150
bin 81 type 2 capacity 150 cost 150 items 87 954 load 150
bin 82 type 2 capacity 150 cost 150 items 510 762 load 148
bin 83 type 2 capacity 150 cost 150 items 774 829 load 150
bin 84 type 2 capacity 150 cost 150 items 382 381 load 150
bin 85 type 2 capacity 150 cost 150 items 801 28 load 150
bin 86 type 2 capacity 150 cost 150 items 601 605 load 150
bin 87 type 2 capacity 150 cost 150 items 726 399 load 150
bin 88 type 2 capacity 150 cost 150 items 275 108 load 150
bin 89 type 2 capacity 150 cost 150 items 796 648 load 150
bin 90 type 2 capacity 150 cost 150 items 721 162 load 150
bin 91 type 2 capacity 150 cost 150 items 174 373 load 150
bin 92 type 2 capacity 150 cost 150 items 185 593 load 150
bin 93 type 2 capacity 150 cost 150 items 76 874 load 150
bin 94 type 0 capacity 100 cost 100 items 147 load 94
bin 95 type 2 capacity 150 cost 150 items 594 101 load 150
bin 96 type 2 capacity 150 cost 150 items 411 157 load 150
bin 97 type 2 capacity 150 cost 150 items 90 866 load 150
bin 98 type 2 capacity 150 cost 150 items 212 532 load 149
bin 99 type 2 capacity 150 cost 150 items 669 953 load 149
bin 100 type 2 capacity 150 cost 150 items 347 927 load 150
bin 101 type 2 capacity 150 cost 150 items 305 154 load 150
bin 102 type 2 capacity 150 cost 150 items 421 732 load 150
bin 103 type 2 capacity 150 cost 150 items 395 869 load 150
bin 104 type 2 capacity 150 cost 150 items 698 209 load 150
bin 105 type 2 capacity 150 cost 150 items 805 558 load 150
bin 106 type 2 capacity 150 cost 150 items 194 18 load 150
bin 107 type 2 capacity 150 cost 150 items 697 917 load 149
bin 108 type 2 capacity 150 cost 150 items 781 740 load 150
bin 109 type 2 capacity 150 cost 150 items 839 551 load 150
bin 110 type 2 capacity 150 cost 150 items 433 813 load 150
bin 111 type 2 capacity 150 cost 150 items 311 36 load 150
bin 112 type 2 capacity 150 cost 150 items 124 352 load 149
bin 113 type 2 capacity 150 cost 150 items 672 670 load 150
bin 114 type 2 capacity 150 cost 150 items 650 883 load 150
bin 115 type 2 capacity 150 cost 150 items 915 53 load 149
bin 116 type 2 capacity 150 cost 150 items 341 210 load 150
bin 117 type 2 capacity 150 cost 150 items 856 479 load 149
bin 118 type 2 capacity 150 cost 150 items 759 29 load 148
bin 119 type 2 capacity 150 cost 150 items 217 281 load 150
bin 120 type 2 capacity 150 cost 150 items 789 128 load 149
bin 121 type 2 capacity 150 cost 150 items 503 596 load 149
bin 122 type 2 capacity 150 cost 150 items 791 488 load 150
bin 123 type 2 capacity 150 cost 150 items 714 765 load 150
bin 124 type 2 capacity 150 cost 150 items 464 860 load 150
bin 125 type 2 capacity 150 cost 150 items 768 224 load 150
bin 126 type 2 capacity 150 cost 150 items 490 515 load 150
bin 127 type 2 capacity 150 cost 150 items 260 639 load 150
bin 128 type 2 capacity 150 cost 150 items 475 999 load 149
bin 129 type 2 capacity 150 cost 150 items 589 355 load 150
bin 130 type 2 capacity 150 cost 150 items 574 519 load 150
bin 131 type 2 capacity 150 cost 150 items 809 900 load 149
bin 132 type 2 capacity 150 cost 150 items 276 704 load 147
bin 133 type 2 capacity 150 cost 150 items 597 691 load 150
bin 134 type 2 capacity 150 cost 150 items 463 778 load 150
bin 135 type 2 capacity 150 cost 150 items 183 545 load 150
bin 136 type 2 capacity 150 cost 150 items 92 175 load 149
bin 137 type 2 capacity 150 cost 150 items 104 612 load 150
bin 138 type 2 capacity 150 cost 150 items 56 559 load 147
bin 139 type 2 capacity 150 cost 150 items 279 100 load 150
bin 140 type 2 capacity 150 cost 150 items 136 271 load 150
bin 141 type 2 capacity 150 cost 150 items 840 323 load 150
bin 142 type 2 capacity 150 cost 150 items 665 570 load 149
bin 143 type 2 capacity 150 cost 150 items 550 579 load 150
bin 144 type 2 capacity 150 cost 150 items 345 186 load 150
bin 145 type 2 capacity 150 cost 150 items 266 389 load 150
bin 146 type 2 capacity 150 cost 150 items 553 77 load 150
bin 147 type 2 capacity 150 cost 150 items 787 598 load 150
bin 148 type 2 capacity 150 cost 150 items 696 894 load 150
bin 149 type 2 capacity 150 cost 150 items 751 202 load 150
bin 150 type 2 capacity 150 cost 150 items 312 456 load 150
bin 151 type 2 capacity 150 cost 150 items 644 886 load 146
bin 152 type 2 capacity 150 cost 150 items 94 477 load 149
bin 153 type 2 capacity 150 cost 150 items 367 891 load 150
bin 154 type 2 capacity 150 cost 150 items 213 81 load 150
bin 155 type 2 capacity 150 cost 150 items 773 206 load 150
bin 156 type 2 capacity 150 cost 150 items 418 307 load 150
bin 157 type 2 capacity 150 cost 150 items 66 989 load 150
bin 158 type 2 capacity 150 cost 150 items 220 687 load 150
bin 159 type 2 capacity 150 cost 150 items 474 743 load 150
bin 160 type 0 capacity 100 cost 100 items 296 load 89
bin 161 type 2 capacity 150 cost 150 items 86 868 load 150
bin 162 type 2 capacity 150 cost 150 items 240 706 load 150
bin 163 type 2 capacity 150 cost 150 items 555 958 load 149
bin 164 type 2 capacity 150 cost 150 items 377 348 load 150
bin 165 type 2 capacity 150 cost 150 items 786 626 load 150
bin 166 type 2 capacity 150 cost 150 items 849 871 load 149
bin 167 type 2 capacity 150 cost 150 items 340 677 load 150
bin 168 type 2 capacity 150 cost 150 items 984 423 load 150
bin 169 type 2 capacity 150 cost 150 items 164 263 load 150
bin 170 type 2 capacity 150 cost 150 items 262 424 load 149
bin 171 type 2 capacity 150 cost 150 items 960 118 load 149
bin 172 type 2 capacity 150 cost 150 items 991 371 load 150
bin 173 type 2 capacity 150 cost 150 items 429 793 load 149
bin 174 type 2 capacity 150 cost 150 items 504 505 load 150
bin 175 type 2 capacity 150 cost 150 items 368 889 load 149
bin 176 type 2 capacity 150 cost 150 items 190 880 load 150
bin 177 type 2 capacity 150 cost 150 items 536 205 load 150
bin 178 type 2 capacity 150 cost 150 items 98 752 load 150
bin 179 type 2 capacity 150 cost 150 items 727 826 load 148
bin 180 type 2 capacity 150 cost 150 items 372 282 load 149
bin 181 type 2 capacity 150 cost 150 items 735 483 load 150
bin 182 type 2 capacity 150 cost 150 items 439 61 load 150
bin 183 type 2 capacity 150 cost 150 items 757 246 load 150
bin 184 type 2 capacity 150 cost 150 items 632 351 load 150
bin 185 type 2 capacity 150 cost 150 items 808 673 load 148
bin 186 type 2 capacity 150 cost 150 items 181 710 load 150
bin 187 type 2 capacity 150 cost 150 items 293 64 load 148
bin 188 type 2 capacity 150 cost 150 items 681 830 load 149
bin 189 type 2 capacity 150 cost 150 items 534 447 load 147
bin 190 type 2 capacity 150 cost 150 items 40 916 load 150
bin 191 type 2 capacity 150 cost 150 items 343 243 load 150
bin 192 type 2 capacity 150 cost 150 items 75 562 load 149
bin 193 type 2 capacity 150 cost 150 items 723 717 load 150
bin 194 type 2 capacity 150 cost 150 items 375 814 load 149
bin 195 type 2 capacity 150 cost 150 items 83 899 load 150
bin 196 type 2 capacity 150 cost 150 items 401 189 load 150
bin 197 type 2 capacity 150 cost 150 items 244 230 load 150
bin 198 type 2 capacity 150 cost 150 items 800 102 load 149
bin 199 type 2 capacity 150 cost 150 items 438 292 load 149
bin 200 type 2 capacity 150 cost 150 items 0 245 load 150
bin 201 type 2 capacity 150 cost 150 items 964 565 load 149
bin 202 type 2 capacity 150 cost 150 items 444 117 load 149
bin 203 type 2 capacity 150 cost 150 items 977 694 load 149
bin 204 type 2 capacity 150 cost 150 items 858 924 load 150
bin 205 type 2 capacity 150 cost 150 items 833 647 load 147
bin 206 type 2 capacity 150 cost 150 items 193 782 load 149
bin 207 type 2 capacity 150 cost 150 items 903 286 load 150
bin 208 type 2 capacity 150 cost 150 items 533 524 load 150
bin 209 type 2 capacity 150 cost 150 items 689 55 load 150
bin 210 type 0 capacity 100 cost 100 items 196 load 85
bin 211 type 2 capacity 150 cost 150 items 769 862 load 149
bin 212 type 2 capacity 150 cost 150 items 5 909 load 150
bin 213 type 2 capacity 150 cost 150 items 287 49 load 149
bin 214 type 2 capacity 150 cost 150 items 495 646 load 149
bin 215 type 2 capacity 150 cost 150 items 831 140 load 150
bin 216 type 2 capacity 150 cost 150 items 270 939 load 150
bin 217 type 2 capacity 150 cost 150 items 576 779 load 149
bin 218 type 2 capacity 150 cost 150 items 528 746 load 149
bin 219 type 0 capacity 100 cost 100 items 610 load 97
bin 220 type 2 capacity 150 cost 150 items 74 354 load 150
bin 221 type 2 capacity 150 cost 150 items 852 987 load 144
bin 222 type 2 capacity 150 cost 150 items 226 754 load 150
bin 223 type 2 capacity 150 cost 150 items 269 736 load 150
bin 224 type 2 capacity 150 cost 150 items 942 797 load 150
bin 225 type 2 capacity 150 cost 150 items 44 366 load 150
bin 226 type 2 capacity 150 cost 150 items 788 214 load 150
bin 227 type 2 capacity 150 cost 150 items 425 941 load 150
bin 228 type 2 capacity 150 cost 150 items 127 67 load 150
bin 229 type 2 capacity 150 cost 150 items 629 390 load 150
bin 230 type 2 capacity 150 cost 150 items 407 256 load 149
bin 231 type 2 capacity 150 cost 150 items 571 227 load 150
bin 232 type 2 capacity 150 cost 150 items 93 304 load 149
bin 233 type 2 capacity 150 cost 150 items 91 499 load 148
bin 234 type 2 capacity 150 cost 150 items 901 951 load 150
bin 235 type 2 capacity 150 cost 150 items 518 466 load 150
bin 236 type 2 capacity 150 cost 150 items 453 485 load 149
bin 237 type 2 capacity 150 cost 150 items 992 496 load 147
bin 238 type 2 capacity 150 cost 150 items 823 771 load 150
bin 239 type 2 capacity 150 cost 150 items 419 910 load 150
bin 240 type 2 capacity 150 cost 150 items 523 144 load 150
bin 241 type 2 capacity 150 cost 150 items 145 621 load 149
bin 242 type 2 capacity 150 cost 150 items 337 409 load 142
bin 243 type 0 capacity 100 cost 100 items 651 load 84
bin 244 type 2 capacity 150 cost 150 items 922 847 load 149
bin 245 type 2 capacity 150 cost 150 items 291 72 load 150
bin 246 type 2 capacity 150 cost 150 items 476 975 load 150
bin 247 type 2 capacity 150 cost 150 items 737 360 load 149
bin 248 type 2 capacity 150 cost 150 items 159 134 load 150
bin 249 type 2 capacity 150 cost 150 items 517 947 load 149
bin 250 type 2 capacity 150 cost 150 items 636 7 load 150
bin 251 type 2 capacity 150 cost 150 items 820 628 load 150
bin 252 type 2 capacity 150 cost 150 items 216 803 load 150
bin 253 type 2 capacity 150 cost 150 items 460 556 load 150
bin 254 type 2 capacity 150 cost 150 items 888 9 load 150
bin 255 type 2 capacity 150 cost 150 items 386 785 load 150
bin 256 type 2 capacity 150 cost 150 items 584 659 load 150
bin 257 type 2 capacity 150 cost 150 items 812 334 load 150
bin 258 type 2 capacity 150 cost 150 items 215 973 load 150
bin 259 type 2 capacity 150 cost 150 items 921 918 load 150
bin 260 type 2 capacity 150 cost 150 items 109 607 load 148
bin 261 type 2 capacity 150 cost 150 items 435 430 load 150
bin 262 type 2 capacity 150 cost 150 items 153 850 load 149
bin 263 type 2 capacity 150 cost 150 items 943 804 load 150
bin 264 type 2 capacity 150 cost 150 items 783 428 load 150
bin 265 type 2 capacity 150 cost 150 items 437 141 load 150
bin 266 type 2 capacity 150 cost 150 items 257 764 load 150
bin 267 type 2 capacity 150 cost 150 items 121 449 load 149
bin 268 type 2 capacity 150 cost 150 items 68 635 load 150
bin 269 type 2 capacity 150 cost 150 items 349 403 load 150
bin 270 type 2 capacity 150 cost 150 items 454 719 load 150
bin 271 type 2 capacity 150 cost 150 items 836 511 load 150
bin 272 type 2 capacity 150 cost 150 items 79 701 load 150
bin 273 type 2 capacity 150 cost 150 items 459 990 load 150
bin 274 type 2 capacity 150 cost 150 items 938 827 load 149
bin 275 type 2 capacity 150 cost 150 items 335 661 load 149
bin 276 type 2 capacity 150 cost 150 items 427 231 load 147
bin 277 type 2 capacity 150 cost 150 items 745 96 load 150
bin 278 type 2 capacity 150 cost 150 items 221 683 load 150
bin 279 type 2 capacity 150 cost 150 items 239 151 load 150
bin 280 type 2 capacity 150 cost 150 items 531 877 load 150
bin 281 type 2 capacity 150 cost 150 items 658 835 load 149
bin 282 type 2 capacity 150 cost 150 items 330 467 load 150
bin 283 type 2 capacity 150 cost 150 items 238 923 load 150
bin 284 type 2 capacity 150 cost 150 items 116 299 load 150
bin 285 type 2 capacity 150 cost 150 items 267 494 load 150
bin 286 type 2 capacity 150 cost 150 items 662 22 load 149
bin 287 type 2 capacity 150 cost 150 items 861 686 load 150
bin 288 type 2 capacity 150 cost 150 items 542 668 load 150
bin 289 type 2 capacity 150 cost 150 items 440 336 load 147
bin 290 type 2 capacity 150 cost 150 items 821 507 load 149
bin 291 type 2 capacity 150 cost 150 items 146 739 load 150
bin 292 type 2 capacity 150 cost 150 items 59 308 load 149
bin 293 type 2 capacity 150 cost 150 items 655 890 load 148
bin 294 type 2 capacity 150 cost 150 items 300 819 load 150
bin 295 type 2 capacity 150 cost 150 items 892 406 load 150
bin 296 type 2 capacity 150 cost 150 items 724 166 load 150
bin 297 type 2 capacity 150 cost 150 items 633 722 load 149
bin 298 type 2 capacity 150 cost 150 items 970 971 load 150
bin 299 type 2 capacity 150 cost 150 items 405 554 load 150
bin 300 type 2 capacity 150 cost 150 items 580 937 load 149
bin 301 type 2 capacity 150 cost 150 items 530 112 load 150
bin 302 type 2 capacity 150 cost 150 items 21 179 load 150
bin 303 type 2 capacity 150 cost 150 items 319 627 load 150
bin 304 type 2 capacity 150 cost 150 items 834 339 load 150
bin 305 type 2 capacity 150 cost 150 items 742 675 load 150
bin 306 type 2 capacity 150 cost 150 items 120 904 load 150
bin 307 type 2 capacity 150 cost 150 items 445 920 load 150
bin 308 type 2 capacity 150 cost 150 items 770 19 load 150
bin 309 type 2 capacity 150 cost 150 items 566 364 load 148
bin 310 type 2 capacity 150 cost 150 items 484 799 load 150
bin 311 type 2 capacity 150 cost 150 items 48 981 load 149
bin 312 type 2 capacity 150 cost 150 items 327 928 load 149
bin 313 type 2 capacity 150 cost 150 items 930 716 load 150
bin 314 type 2 capacity 150 cost 150 items 211 815 load 150
bin 315 type 2 capacity 150 cost 150 items 95 950 load 150
bin 316 type 2 capacity 150 cost 150 items 247 283 load 150
bin 317 type 2 capacity 150 cost 150 items 944 965 load 150
bin 318 type 2 capacity 150 cost 150 items 178 115 load 149
bin 319 type 2 capacity 150 cost 150 items 738 933 load 150
bin 320 type 2 capacity 150 cost 150 items 24 590 load 148
bin 321 type 2 capacity 150 cost 150 items 413 306 load 150
bin 322 type 2 capacity 150 cost 150 items 595 207 load 150
bin 323 type 2 capacity 150 cost 150 items 657 582 load 147
bin 324 type 2 capacity 150 cost 150 items 959 344 load 150
bin 325 type 2 capacity 150 cost 150 items 707 172 load 150
bin 326 type 2 capacity 150 cost 150 items 872 431 load 150
bin 327 type 2 capacity 150 cost 150 items 201 301 load 150
bin 328 type 2 capacity 150 cost 150 items 693 1 load 150
bin 329 type 2 capacity 150 cost 150 items 114 676 load 145
bin 330 type 2 capacity 150 cost 150 items 512 30 load 149
bin 331 type 2 capacity 150 cost 150 items 322 233 load 150
bin 332 type 2 capacity 150 cost 150 items 572 867 load 150
bin 333 type 2 capacity 150 cost 150 items 608 952 load 150
bin 334 type 2 capacity 150 cost 150 items 130 881 load 150
bin 335 type 2 capacity 150 cost 150 items 318 794 load 150
bin 336 type 2 capacity 150 cost 150 items 879 711 load 149
bin 337 type 2 capacity 150 cost 150 items 841 702 load 150
bin 338 type 2 capacity 150 cost 150 items 602 465 load 149
bin 339 type 2 capacity 150 cost 150 items 870 766 load 149
bin 340 type 2 capacity 150 cost 150 items 34 105 load 150
bin 341 type 2 capacity 150 cost 150 items 898 718 load 150
bin 342 type 2 capacity 150 cost 150 items 195 137 load 150
bin 343 type 2 capacity 150 cost 150 items 470 853 load 148
bin 344 type 2 capacity 150 cost 150 items 893 561 load 148
bin 345 type 2 capacity 150 cost 150 items 158 604 load 149
bin 346 type 0 capacity 100 cost 100 items 725 load 100
bin 347 type 2 capacity 150 cost 150 items 750 113 load 150
bin 348 type 0 capacity 100 cost 100 items 258 load 97
bin 349 type 2 capacity 150 cost 150 items 592 362 load 150
bin 350 type 0 capacity 100 cost 100 items 652 load 96
bin 351 type 2 capacity 150 cost 150 items 248 385 load 148
bin 352 type 2 capacity 150 cost 150 items 932 451 load 149
bin 353 type 2 capacity 150 cost 150 items 730 688 load 150
bin 354 type 2 capacity 150 cost 150 items 700 546 load 150
bin 355 type 2 capacity 150 cost 150 items 906 487 load 149
bin 356 type 2 capacity 150 cost 150 items 567 251 load 150
bin 357 type 1 capacity 120 cost 120 items 374 43 load 119
bin 358 type 0 capacity 100 cost 100 items 855 load 94
bin 359 type 0 capacity 100 cost 100 items 46 load 100
bin 360 type 2 capacity 150 cost 150 items 491 32 load 147
bin 361 type 2 capacity 150 cost 150 items 811 708 load 148
bin 362 type 2 capacity 150 cost 150 items 653 229 load 145
bin 363 type 0 capacity 100 cost 100 items 54 load 86
bin 364 type 2 capacity 150 cost 150 items 680 408 load 150
bin 365 type 2 capacity 150 cost 150 items 404 280 load 150
bin 366 type 2 capacity 150 cost 150 items 448 17 load 148
bin 367 type 2 capacity 150 cost 150 items 897 521 load 149
bin 368 type 2 capacity 150 cost 150 items 979 3 load 148
bin 369 type 2 capacity 150 cost 150 items 396 123 load 147
bin 370 type 2 capacity 150 cost 150 items 548 846 load 147
bin 371 type 2 capacity 150 cost 150 items 498 13 load 148
bin 372 type 2 capacity 150 cost 150 items 712 294 load 149
bin 373 type 2 capacity 150 cost 150 items 969 620 load 149
bin 374 type 2 capacity 150 cost 150 items 432 654 load 150
bin 375 type 2 capacity 150 cost 150 items 414 204 load 148
bin 376 type 2 capacity 150 cost 150 items 111 931 load 148
bin 377 type 1 capacity 120 cost 120 items 666 342 load 120
bin 378 type 2 capacity 150 cost 150 items 303 177 load 150
bin 379 type 2 capacity 150 cost 150 items 285 170 load 150
bin 380 type 2 capacity 150 cost 150 items 252 106 load 148
bin 381 type 2 capacity 150 cost 150 items 911 165 load 148
bin 382 type 2 capacity 150 cost 150 items 824 581 load 146
bin 383 type 2 capacity 150 cost 150 items 908 600 load 146
bin 384 type 0 capacity 100 cost 100 items 603 load 99
bin 385 type 0 capacity 100 cost 100 items 547 load 96
bin 386 type 2 capacity 150 cost 150 items 378 138 load 148
bin 387 type 2 capacity 150 cost 150 items 161 332 load 149
bin 388 type 2 capacity 150 cost 150 items 199 6 load 148
bin 389 type 0 capacity 100 cost 100 items 832 load 96
bin 390 type 2 capacity 150 cost 150 items 73 560 load 150
bin 391 type 2 capacity 150 cost 150 items 57 513 load 150
bin 392 type 2 capacity 150 cost 150 items 828 526 load 148
bin 393 type 2 capacity 150 cost 150 items 324 749 load 149
bin 394 type 2 capacity 150 cost 150 items 442 173 load 149
bin 395 type 2 capacity 150 cost 150 items 758 956 load 150
bin 396 type 0 capacity 100 cost 100 items 218 load 93
bin 397 type 2 capacity 150 cost 150 items 838 12 load 149
bin 398 type 2 capacity 150 cost 150 items 502 614 load 150
bin 399 type 2 capacity 150 cost 150 items 500 264 load 150
bin 400 type 2 capacity 150 cost 150 items 790 180 load 150
bin 401 type 0 capacity 100 cost 100 items 997 load 97
bin 402 type 2 capacity 150 cost 150 items 945 152 load 150
bin 403 type 0 capacity 100 cost 100 items 482 load 98
bin 404 type 0 capacity 100 cost 100 items 525 load 90
bin 405 type 2 capacity 150 cost 150 items 844 10 load 150
bin 406 type 2 capacity 150 cost 150 items 887 149 load 148
bin 407 type 0 capacity 100 cost 100 items 568 load 92
bin 408 type 0 capacity 100 cost 100 items 284 load 96
bin 409 type 0 capacity 100 cost 100 items 516 load 95
bin 410 type 2 capacity 150 cost 150 items 99 925 load 150
bin 411 type 0 capacity 100 cost 100 items 443 load 99
bin 412 type 2 capacity 150 cost 150 items 884 97 load 148
bin 413 type 2 capacity 150 cost 150 items 986 715 load 147
bin 414 type 2 capacity 150 cost 150 items 660 983 load 147
bin 415 type 0 capacity 100 cost 100 items 772 load 100
bin 416 type 0 capacity 100 cost 100 items 359 load 95
bin 417 type 2 capacity 150 cost 150 items 763 573 load 147
bin 418 type 0 capacity 100 cost 100 items 734 load 95
bin 419 type 0 capacity 100 cost 100 items 876 load 99
bin 420 type 2 capacity 150 cost 150 items 807 119 load 148
bin 421 type 2 capacity 150 cost 150 items 552 85 load 150
bin 422 type 2 capacity 150 cost 150 items 497 143 load 147
bin 423 type 2 capacity 150 cost 150 items 538 309 load 150
bin 424 type 2 capacity 150 cost 150 items 914 816 load 150
bin 425 type 1 capacity 120 cost 120 items 192 168 load 119
bin 426 type 2 capacity 150 cost 150 items 728 682 load 150
bin 427 type 0 capacity 100 cost 100 items 489 load 96
bin 428 type 2 capacity 150 cost 150 items 380 208 load 149
bin 429 type 2 capacity 150 cost 150 items 33 219 load 149
bin 430 type 2 capacity 150 cost 150 items 71 350 load 150
bin 431 type 2 capacity 150 cost 150 items 446 591 load 149
bin 432 type 2 capacity 150 cost 150 items 508 132 load 149
bin 433 type 2 capacity 150 cost 150 items 544 624 load 149
bin 434 type 2 capacity 150 cost 150 items 278 398 load 150
bin 435 type 0 capacity 100 cost 100 items 392 load 91
bin 436 type 2 capacity 150 cost 150 items 232 314 load 148
bin 437 type 2 capacity 150 cost 150 items 35 638 load 148
bin 438 type 0 capacity 100 cost 100 items 84 load 94
bin 439 type 0 capacity 100 cost 100 items 148 load 87
bin 440 type 2 capacity 150 cost 150 items 998 563 load 149
bin 441 type 2 capacity 150 cost 150 items 857 509 load 148
bin 442 type 2 capacity 150 cost 150 items 776 187 load 147
bin 443 type 2 capacity 150 cost 150 items 471 878 load 150
bin 444 type 0 capacity 100 cost 100 items 583 load 92
bin 445 type 2 capacity 150 cost 150 items 265 848 load 148
bin 446 type 2 capacity 150 cost 150 items 539 329 load 143
bin 447 type 2 capacity 150 cost 150 items 988 16 load 149
bin 448 type 2 capacity 150 cost 150 items 777 982 load 148
