instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_8.txt
config set1_3types_linear
algorithm AILS
run 7
seed 48
start_time 2026-05-02 12:54:59
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 37.308173
objective 76450.000000
total_bin_cost 76450
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 65 load 100
bin 1 type 0 capacity 100 cost 100 items 630 load 100
bin 2 type 0 capacity 100 cost 100 items 223 load 100
bin 3 type 0 capacity 100 cost 100 items 680 load 100
bin 4 type 0 capacity 100 cost 100 items 46 load 100
bin 5 type 0 capacity 100 cost 100 items 725 load 100
bin 6 type 0 capacity 100 cost 100 items 643 load 100
bin 7 type 0 capacity 100 cost 100 items 443 load 99
bin 8 type 0 capacity 100 cost 100 items 2 load 99
bin 9 type 0 capacity 100 cost 100 items 333 load 99
bin 10 type 0 capacity 100 cost 100 items 268 load 99
bin 11 type 0 capacity 100 cost 100 items 310 load 99
bin 12 type 0 capacity 100 cost 100 items 603 load 99
bin 13 type 0 capacity 100 cost 100 items 302 load 99
bin 14 type 0 capacity 100 cost 100 items 876 load 99
bin 15 type 0 capacity 100 cost 100 items 397 load 97
bin 16 type 0 capacity 100 cost 100 items 491 load 97
bin 67 type 2 capacity 150 cost 150 items 911 119 load 147
bin 68 type 2 capacity 150 cost 150 items 313 532 load 150
bin 69 type 2 capacity 150 cost 150 items 87 493 load 146
bin 70 type 2 capacity 150 cost 150 items 194 20 load 148
bin 71 type 2 capacity 150 cost 150 items 434 818 load 149
bin 72 type 2 capacity 150 cost 150 items 988 506 load 150
bin 73 type 2 capacity 150 cost 150 items 587 671 load 148
bin 74 type 2 capacity 150 cost 150 items 547 637 load 150
bin 75 type 0 capacity 100 cost 100 items 640 load 96
bin 76 type 2 capacity 150 cost 150 items 50 619 load 146
bin 77 type 2 capacity 150 cost 150 items 478 907 load 150
bin 78 type 2 capacity 150 cost 150 items 297 962 load 149
bin 79 type 2 capacity 150 cost 150 items 133 160 load 148
bin 80 type 2 capacity 150 cost 150 items 976 441 load 150
bin 81 type 2 capacity 150 cost 150 items 347 874 load 150
bin 82 type 2 capacity 150 cost 150 items 589 278 load 150
bin 83 type 2 capacity 150 cost 150 items 345 323 load 150
bin 84 type 2 capacity 150 cost 150 items 993 155 load 148
bin 85 type 2 capacity 150 cost 150 items 489 363 load 150
bin 86 type 2 capacity 150 cost 150 items 777 410 load 150
bin 87 type 2 capacity 150 cost 150 items 273 502 load 149
bin 88 type 2 capacity 150 cost 150 items 609 642 load 150
bin 89 type 2 capacity 150 cost 150 items 537 585 load 150
bin 90 type 2 capacity 150 cost 150 items 663 709 load 150
bin 91 type 2 capacity 150 cost 150 items 801 132 load 150
bin 92 type 2 capacity 150 cost 150 items 384 156 load 150
bin 93 type 2 capacity 150 cost 150 items 649 720 load 150
bin 94 type 2 capacity 150 cost 150 items 84 29 load 150
bin 95 type 2 capacity 150 cost 150 items 601 108 load 150
bin 96 type 2 capacity 150 cost 150 items 839 713 load 150
bin 97 type 2 capacity 150 cost 150 items 332 639 load 150
bin 98 type 2 capacity 150 cost 150 items 810 165 load 149
bin 99 type 2 capacity 150 cost 150 items 11 623 load 148
bin 100 type 0 capacity 100 cost 100 items 714 load 92
bin 101 type 2 capacity 150 cost 150 items 514 885 load 150
bin 102 type 0 capacity 100 cost 100 items 995 load 94
bin 103 type 0 capacity 100 cost 100 items 76 load 93
bin 104 type 2 capacity 150 cost 150 items 650 381 load 149
bin 105 type 2 capacity 150 cost 150 items 508 209 load 150
bin 106 type 2 capacity 150 cost 150 items 421 70 load 150
bin 107 type 2 capacity 150 cost 150 items 768 648 load 148
bin 108 type 2 capacity 150 cost 150 items 618 654 load 142
bin 109 type 2 capacity 150 cost 150 items 99 925 load 150
bin 110 type 2 capacity 150 cost 150 items 276 281 load 150
bin 111 type 2 capacity 150 cost 150 items 398 162 load 148
bin 112 type 2 capacity 150 cost 150 items 475 579 load 150
bin 113 type 2 capacity 150 cost 150 items 213 329 load 147
bin 114 type 2 capacity 150 cost 150 items 984 677 load 150
bin 115 type 2 capacity 150 cost 150 items 266 917 load 145
bin 116 type 2 capacity 150 cost 150 items 510 28 load 150
bin 117 type 2 capacity 150 cost 150 items 756 927 load 150
bin 118 type 2 capacity 150 cost 150 items 82 732 load 150
bin 119 type 2 capacity 150 cost 150 items 781 128 load 150
bin 120 type 2 capacity 150 cost 150 items 856 36 load 149
bin 121 type 2 capacity 150 cost 150 items 697 829 load 148
bin 122 type 2 capacity 150 cost 150 items 503 446 load 150
bin 123 type 2 capacity 150 cost 150 items 135 317 load 149
bin 124 type 2 capacity 150 cost 150 items 56 154 load 148
bin 125 type 2 capacity 150 cost 150 items 200 953 load 148
bin 126 type 2 capacity 150 cost 150 items 525 987 load 149
bin 127 type 2 capacity 150 cost 150 items 575 644 load 150
bin 128 type 2 capacity 150 cost 150 items 220 605 load 146
bin 129 type 2 capacity 150 cost 150 items 86 118 load 149
bin 130 type 2 capacity 150 cost 150 items 842 346 load 146
bin 131 type 2 capacity 150 cost 150 items 57 390 load 150
bin 132 type 2 capacity 150 cost 150 items 758 736 load 150
bin 133 type 2 capacity 150 cost 150 items 690 674 load 145
bin 134 type 2 capacity 150 cost 150 items 248 60 load 150
bin 135 type 2 capacity 150 cost 150 items 695 596 load 150
bin 136 type 2 capacity 150 cost 150 items 915 142 load 145
bin 137 type 2 capacity 150 cost 150 items 433 352 load 148
bin 138 type 2 capacity 150 cost 150 items 574 900 load 150
bin 139 type 2 capacity 150 cost 150 items 312 598 load 150
bin 140 type 2 capacity 150 cost 150 items 417 477 load 147
bin 141 type 2 capacity 150 cost 150 items 977 958 load 148
bin 142 type 0 capacity 100 cost 100 items 411 load 92
bin 143 type 2 capacity 150 cost 150 items 583 157 load 150
bin 144 type 2 capacity 150 cost 150 items 92 765 load 149
bin 145 type 2 capacity 150 cost 150 items 353 379 load 150
bin 146 type 2 capacity 150 cost 150 items 136 551 load 149
bin 147 type 2 capacity 150 cost 150 items 696 999 load 148
bin 148 type 2 capacity 150 cost 150 items 290 271 load 149
bin 149 type 2 capacity 150 cost 150 items 504 908 load 149
bin 150 type 2 capacity 150 cost 150 items 780 660 load 150
bin 151 type 2 capacity 150 cost 150 items 536 206 load 149
bin 152 type 2 capacity 150 cost 150 items 452 232 load 150
bin 153 type 2 capacity 150 cost 150 items 148 100 load 147
bin 154 type 2 capacity 150 cost 150 items 474 673 load 150
bin 155 type 2 capacity 150 cost 150 items 98 778 load 146
bin 156 type 2 capacity 150 cost 150 items 439 49 load 150
bin 157 type 2 capacity 150 cost 150 items 181 919 load 147
bin 158 type 2 capacity 150 cost 150 items 196 717 load 148
bin 159 type 2 capacity 150 cost 150 items 528 792 load 146
bin 160 type 2 capacity 150 cost 150 items 5 986 load 146
bin 161 type 2 capacity 150 cost 150 items 270 687 load 145
bin 162 type 2 capacity 150 cost 150 items 219 513 load 149
bin 163 type 2 capacity 150 cost 150 items 407 485 load 149
bin 164 type 2 capacity 150 cost 150 items 763 631 load 148
bin 165 type 0 capacity 100 cost 100 items 237 load 92
bin 166 type 2 capacity 150 cost 150 items 279 519 load 149
bin 167 type 2 capacity 150 cost 150 items 787 77 load 149
bin 168 type 2 capacity 150 cost 150 items 926 545 load 148
bin 169 type 2 capacity 150 cost 150 items 429 515 load 147
bin 170 type 2 capacity 150 cost 150 items 960 161 load 147
bin 171 type 2 capacity 150 cost 150 items 418 492 load 150
bin 172 type 0 capacity 100 cost 100 items 991 load 88
bin 173 type 2 capacity 150 cost 150 items 555 891 load 148
bin 174 type 2 capacity 150 cost 150 items 40 307 load 148
bin 175 type 2 capacity 150 cost 150 items 833 670 load 144
bin 176 type 2 capacity 150 cost 150 items 343 202 load 147
bin 177 type 2 capacity 150 cost 150 items 522 246 load 150
bin 178 type 2 capacity 150 cost 150 items 757 694 load 149
bin 179 type 2 capacity 150 cost 150 items 539 423 load 147
bin 180 type 2 capacity 150 cost 150 items 401 947 load 150
bin 181 type 2 capacity 150 cost 150 items 523 184 load 147
bin 182 type 2 capacity 150 cost 150 items 460 256 load 149
bin 183 type 2 capacity 150 cost 150 items 159 336 load 150
bin 184 type 0 capacity 100 cost 100 items 726 load 93
bin 185 type 2 capacity 150 cost 150 items 789 974 load 149
bin 186 type 0 capacity 100 cost 100 items 553 load 90
bin 187 type 2 capacity 150 cost 150 items 550 859 load 148
bin 188 type 2 capacity 150 cost 150 items 368 18 load 147
bin 189 type 2 capacity 150 cost 150 items 66 626 load 150
bin 190 type 2 capacity 150 cost 150 items 240 647 load 148
bin 191 type 2 capacity 150 cost 150 items 727 23 load 148
bin 192 type 2 capacity 150 cost 150 items 176 371 load 149
bin 193 type 2 capacity 150 cost 150 items 280 138 load 150
bin 194 type 2 capacity 150 cost 150 items 244 924 load 150
bin 195 type 2 capacity 150 cost 150 items 730 743 load 146
bin 196 type 2 capacity 150 cost 150 items 78 843 load 149
bin 197 type 2 capacity 150 cost 150 items 540 358 load 150
bin 198 type 2 capacity 150 cost 150 items 212 866 load 150
bin 199 type 2 capacity 150 cost 150 items 464 967 load 146
bin 200 type 2 capacity 150 cost 150 items 849 826 load 149
bin 201 type 2 capacity 150 cost 150 items 83 706 load 149
bin 202 type 2 capacity 150 cost 150 items 895 913 load 150
bin 203 type 2 capacity 150 cost 150 items 992 499 load 149
bin 204 type 2 capacity 150 cost 150 items 444 868 load 147
bin 205 type 2 capacity 150 cost 150 items 291 909 load 150
bin 206 type 2 capacity 150 cost 150 items 651 951 load 150
bin 207 type 2 capacity 150 cost 150 items 476 354 load 149
bin 208 type 2 capacity 150 cost 150 items 453 360 load 150
bin 209 type 2 capacity 150 cost 150 items 812 55 load 147
bin 210 type 2 capacity 150 cost 150 items 890 116 load 147
bin 211 type 2 capacity 150 cost 150 items 568 350 load 149
bin 212 type 2 capacity 150 cost 150 items 395 813 load 150
bin 213 type 2 capacity 150 cost 150 items 260 860 load 148
bin 214 type 2 capacity 150 cost 150 items 171 186 load 147
bin 215 type 2 capacity 150 cost 150 items 755 641 load 147
bin 216 type 2 capacity 150 cost 150 items 193 505 load 148
bin 217 type 2 capacity 150 cost 150 items 0 814 load 148
bin 218 type 2 capacity 150 cost 150 items 149 910 load 150
bin 219 type 2 capacity 150 cost 150 items 888 666 load 150
bin 220 type 2 capacity 150 cost 150 items 700 141 load 150
bin 221 type 2 capacity 150 cost 150 items 177 746 load 146
bin 222 type 2 capacity 150 cost 150 items 563 144 load 146
bin 223 type 2 capacity 150 cost 150 items 170 150 load 147
bin 224 type 2 capacity 150 cost 150 items 30 422 load 148
bin 225 type 2 capacity 150 cost 150 items 372 254 load 150
bin 226 type 2 capacity 150 cost 150 items 54 479 load 143
bin 227 type 2 capacity 150 cost 150 items 375 782 load 149
bin 228 type 2 capacity 150 cost 150 items 886 887 load 150
bin 229 type 2 capacity 150 cost 150 items 715 710 load 150
bin 230 type 2 capacity 150 cost 150 items 226 438 load 150
bin 231 type 2 capacity 150 cost 150 items 800 282 load 147
bin 232 type 2 capacity 150 cost 150 items 292 214 load 150
bin 233 type 2 capacity 150 cost 150 items 495 752 load 148
bin 234 type 2 capacity 150 cost 150 items 949 285 load 150
bin 235 type 2 capacity 150 cost 150 items 980 471 load 148
bin 236 type 2 capacity 150 cost 150 items 665 447 load 150
bin 237 type 2 capacity 150 cost 150 items 340 355 load 147
bin 238 type 2 capacity 150 cost 150 items 164 535 load 150
bin 239 type 2 capacity 150 cost 150 items 465 602 load 149
bin 240 type 2 capacity 150 cost 150 items 625 754 load 150
bin 241 type 2 capacity 150 cost 150 items 75 245 load 149
bin 242 type 2 capacity 150 cost 150 items 533 366 load 150
bin 243 type 2 capacity 150 cost 150 items 249 466 load 150
bin 244 type 2 capacity 150 cost 150 items 425 286 load 148
bin 245 type 2 capacity 150 cost 150 items 386 848 load 150
bin 246 type 2 capacity 150 cost 150 items 435 449 load 149
bin 247 type 2 capacity 150 cost 150 items 783 473 load 148
bin 248 type 2 capacity 150 cost 150 items 238 683 load 149
bin 249 type 2 capacity 150 cost 150 items 566 339 load 149
bin 250 type 2 capacity 150 cost 150 items 600 348 load 147
bin 251 type 2 capacity 150 cost 150 items 337 243 load 148
bin 252 type 2 capacity 150 cost 150 items 91 797 load 149
bin 253 type 2 capacity 150 cost 150 items 549 264 load 150
bin 254 type 2 capacity 150 cost 150 items 257 945 load 149
bin 255 type 2 capacity 150 cost 150 items 437 850 load 149
bin 256 type 2 capacity 150 cost 150 items 380 374 load 149
bin 257 type 2 capacity 150 cost 150 items 542 252 load 148
bin 258 type 2 capacity 150 cost 150 items 173 85 load 150
bin 259 type 2 capacity 150 cost 150 items 233 301 load 150
bin 260 type 2 capacity 150 cost 150 items 207 201 load 150
bin 261 type 2 capacity 150 cost 150 items 773 424 load 149
bin 262 type 2 capacity 150 cost 150 items 74 956 load 150
bin 263 type 2 capacity 150 cost 150 items 983 140 load 150
bin 264 type 2 capacity 150 cost 150 items 454 828 load 150
bin 265 type 2 capacity 150 cost 150 items 741 827 load 149
bin 266 type 2 capacity 150 cost 150 items 330 507 load 148
bin 267 type 2 capacity 150 cost 150 items 405 990 load 150
bin 268 type 2 capacity 150 cost 150 items 300 554 load 150
bin 269 type 2 capacity 150 cost 150 items 861 739 load 148
bin 270 type 2 capacity 150 cost 150 items 881 766 load 150
bin 271 type 2 capacity 150 cost 150 items 969 702 load 149
bin 272 type 2 capacity 150 cost 150 items 88 595 load 150
bin 273 type 2 capacity 150 cost 150 items 192 921 load 150
bin 274 type 2 capacity 150 cost 150 items 903 189 load 150
bin 275 type 0 capacity 100 cost 100 items 831 load 84
bin 276 type 2 capacity 150 cost 150 items 152 865 load 149
bin 277 type 2 capacity 150 cost 150 items 636 298 load 148
bin 278 type 2 capacity 150 cost 150 items 749 402 load 150
bin 279 type 2 capacity 150 cost 150 items 633 111 load 148
bin 280 type 2 capacity 150 cost 150 items 468 560 load 148
bin 281 type 2 capacity 150 cost 150 items 716 137 load 147
bin 282 type 2 capacity 150 cost 150 items 436 205 load 149
bin 283 type 2 capacity 150 cost 150 items 769 830 load 147
bin 284 type 2 capacity 150 cost 150 items 73 635 load 150
bin 285 type 2 capacity 150 cost 150 items 327 199 load 148
bin 286 type 2 capacity 150 cost 150 items 959 561 load 150
bin 287 type 2 capacity 150 cost 150 items 592 668 load 148
bin 288 type 2 capacity 150 cost 150 items 309 944 load 149
bin 289 type 2 capacity 150 cost 150 items 127 916 load 148
bin 290 type 2 capacity 150 cost 150 items 109 251 load 150
bin 291 type 2 capacity 150 cost 150 items 459 835 load 150
bin 292 type 2 capacity 150 cost 150 items 349 403 load 150
bin 293 type 2 capacity 150 cost 150 items 932 628 load 145
bin 294 type 2 capacity 150 cost 150 items 236 364 load 148
bin 295 type 2 capacity 150 cost 150 items 879 686 load 148
bin 296 type 2 capacity 150 cost 150 items 467 21 load 147
bin 297 type 2 capacity 150 cost 150 items 790 151 load 150
bin 298 type 2 capacity 150 cost 150 items 458 139 load 150
bin 299 type 2 capacity 150 cost 150 items 784 123 load 150
bin 300 type 2 capacity 150 cost 150 items 770 904 load 150
bin 301 type 2 capacity 150 cost 150 items 445 166 load 149
bin 302 type 2 capacity 150 cost 150 items 950 898 load 150
bin 303 type 2 capacity 150 cost 150 items 153 975 load 148
bin 304 type 2 capacity 150 cost 150 items 247 9 load 146
bin 305 type 2 capacity 150 cost 150 items 120 996 load 150
bin 306 type 2 capacity 150 cost 150 items 215 134 load 149
bin 307 type 2 capacity 150 cost 150 items 531 923 load 150
bin 308 type 2 capacity 150 cost 150 items 667 299 load 150
bin 309 type 2 capacity 150 cost 150 items 841 494 load 147
bin 310 type 2 capacity 150 cost 150 items 675 484 load 150
bin 311 type 2 capacity 150 cost 150 items 692 824 load 150
bin 312 type 2 capacity 150 cost 150 items 821 676 load 148
bin 313 type 2 capacity 150 cost 150 items 938 998 load 148
bin 314 type 2 capacity 150 cost 150 items 338 722 load 149
bin 315 type 2 capacity 150 cost 150 items 79 621 load 147
bin 316 type 2 capacity 150 cost 150 items 728 451 load 150
bin 317 type 2 capacity 150 cost 150 items 657 933 load 150
bin 318 type 2 capacity 150 cost 150 items 738 45 load 146
bin 319 type 2 capacity 150 cost 150 items 742 556 load 144
bin 320 type 2 capacity 150 cost 150 items 95 803 load 143
bin 321 type 2 capacity 150 cost 150 items 396 158 load 150
bin 322 type 2 capacity 150 cost 150 items 711 187 load 148
bin 323 type 2 capacity 150 cost 150 items 34 315 load 147
bin 324 type 0 capacity 100 cost 100 items 359 load 95
bin 325 type 2 capacity 150 cost 150 items 581 287 load 150
bin 326 type 2 capacity 150 cost 150 items 96 892 load 149
bin 327 type 2 capacity 150 cost 150 items 342 747 load 147
bin 328 type 2 capacity 150 cost 150 items 546 509 load 150
bin 329 type 2 capacity 150 cost 150 items 326 914 load 144
bin 330 type 2 capacity 150 cost 150 items 303 172 load 143
bin 331 type 0 capacity 100 cost 100 items 305 load 92
bin 332 type 2 capacity 150 cost 150 items 231 571 load 150
bin 333 type 2 capacity 150 cost 150 items 183 210 load 149
bin 334 type 2 capacity 150 cost 150 items 367 883 load 146
bin 335 type 2 capacity 150 cost 150 items 7 316 load 150
bin 336 type 2 capacity 150 cost 150 items 973 897 load 148
bin 337 type 0 capacity 100 cost 100 items 461 load 97
bin 338 type 2 capacity 150 cost 150 items 584 351 load 146
bin 339 type 2 capacity 150 cost 150 items 681 899 load 150
bin 340 type 2 capacity 150 cost 150 items 517 263 load 147
bin 341 type 2 capacity 150 cost 150 items 576 496 load 146
bin 342 type 2 capacity 150 cost 150 items 6 877 load 149
bin 343 type 2 capacity 150 cost 150 items 955 470 load 150
bin 344 type 2 capacity 150 cost 150 items 930 627 load 149
bin 345 type 2 capacity 150 cost 150 items 569 126 load 149
bin 346 type 2 capacity 150 cost 150 items 125 572 load 150
bin 347 type 2 capacity 150 cost 150 items 511 106 load 148
bin 348 type 2 capacity 150 cost 150 items 24 961 load 149
bin 349 type 2 capacity 150 cost 150 items 582 526 load 149
bin 350 type 2 capacity 150 cost 150 items 799 431 load 146
bin 351 type 2 capacity 150 cost 150 items 275 954 load 149
bin 352 type 0 capacity 100 cost 100 items 653 load 94
bin 353 type 2 capacity 150 cost 150 items 840 691 load 149
bin 354 type 2 capacity 150 cost 150 items 341 740 load 150
bin 355 type 2 capacity 150 cost 150 items 620 324 load 145
bin 356 type 2 capacity 150 cost 150 items 745 442 load 150
bin 357 type 2 capacity 150 cost 150 items 413 815 load 149
bin 358 type 2 capacity 150 cost 150 items 416 15 load 150
bin 359 type 0 capacity 100 cost 100 items 387 load 97
bin 360 type 0 capacity 100 cost 100 items 392 load 91
bin 361 type 0 capacity 100 cost 100 items 669 load 91
bin 362 type 2 capacity 150 cost 150 items 105 794 load 148
bin 363 type 2 capacity 150 cost 150 items 259 737 load 143
bin 364 type 2 capacity 150 cost 150 items 325 472 load 150
bin 365 type 2 capacity 150 cost 150 items 33 239 load 146
bin 366 type 2 capacity 150 cost 150 items 334 836 load 148
bin 367 type 2 capacity 150 cost 150 items 265 430 load 149
bin 368 type 2 capacity 150 cost 150 items 922 304 load 149
bin 369 type 2 capacity 150 cost 150 items 940 678 load 148
bin 370 type 2 capacity 150 cost 150 items 185 994 load 146
bin 371 type 2 capacity 150 cost 150 items 718 707 load 150
bin 372 type 0 capacity 100 cost 100 items 250 load 96
bin 373 type 2 capacity 150 cost 150 items 593 217 load 148
bin 374 type 2 capacity 150 cost 150 items 409 469 load 149
bin 375 type 2 capacity 150 cost 150 items 224 222 load 149
bin 376 type 0 capacity 100 cost 100 items 750 load 99
bin 377 type 2 capacity 150 cost 150 items 817 178 load 146
bin 378 type 2 capacity 150 cost 150 items 230 216 load 148
bin 379 type 2 capacity 150 cost 150 items 852 404 load 149
bin 380 type 2 capacity 150 cost 150 items 701 567 load 149
bin 381 type 0 capacity 100 cost 100 items 235 load 100
bin 382 type 2 capacity 150 cost 150 items 432 197 load 149
bin 383 type 0 capacity 100 cost 100 items 802 load 98
bin 384 type 0 capacity 100 cost 100 items 457 load 95
bin 385 type 2 capacity 150 cost 150 items 538 682 load 148
bin 386 type 2 capacity 150 cost 150 items 785 906 load 148
bin 387 type 2 capacity 150 cost 150 items 871 689 load 146
bin 388 type 2 capacity 150 cost 150 items 448 822 load 146
bin 389 type 2 capacity 150 cost 150 items 261 117 load 149
bin 390 type 2 capacity 150 cost 150 items 283 952 load 146
bin 391 type 2 capacity 150 cost 150 items 114 659 load 145
bin 392 type 2 capacity 150 cost 150 items 751 869 load 148
bin 393 type 2 capacity 150 cost 150 items 611 80 load 147
bin 394 type 2 capacity 150 cost 150 items 847 942 load 150
bin 395 type 0 capacity 100 cost 100 items 376 load 95
bin 396 type 2 capacity 150 cost 150 items 688 225 load 148
bin 397 type 2 capacity 150 cost 150 items 145 779 load 148
bin 398 type 2 capacity 150 cost 150 items 284 875 load 148
bin 399 type 0 capacity 100 cost 100 items 855 load 94
bin 400 type 2 capacity 150 cost 150 items 578 645 load 150
bin 401 type 2 capacity 150 cost 150 items 321 948 load 148
bin 402 type 2 capacity 150 cost 150 items 37 393 load 150
bin 403 type 2 capacity 150 cost 150 items 361 851 load 148
bin 404 type 2 capacity 150 cost 150 items 242 807 load 146
bin 405 type 2 capacity 150 cost 150 items 369 25 load 146
bin 406 type 2 capacity 150 cost 150 items 440 941 load 146
bin 407 type 2 capacity 150 cost 150 items 808 844 load 150
bin 408 type 2 capacity 150 cost 150 items 179 965 load 149
bin 409 type 2 capacity 150 cost 150 items 684 89 load 149
bin 410 type 2 capacity 150 cost 150 items 662 928 load 150
bin 411 type 2 capacity 150 cost 150 items 858 562 load 150
bin 412 type 2 capacity 150 cost 150 items 335 612 load 143
bin 413 type 2 capacity 150 cost 150 items 721 365 load 147
bin 414 type 2 capacity 150 cost 150 items 638 221 load 150
bin 415 type 2 capacity 150 cost 150 items 377 793 load 149
bin 416 type 2 capacity 150 cost 150 items 845 882 load 150
bin 417 type 2 capacity 150 cost 150 items 501 825 load 149
bin 418 type 2 capacity 150 cost 150 items 167 191 load 147
bin 419 type 2 capacity 150 cost 150 items 277 480 load 149
bin 420 type 2 capacity 150 cost 150 items 929 110 load 150
bin 421 type 0 capacity 100 cost 100 items 311 load 93
bin 422 type 2 capacity 150 cost 150 items 121 857 load 148
bin 423 type 2 capacity 150 cost 150 items 943 719 load 150
bin 424 type 2 capacity 150 cost 150 items 624 744 load 147
bin 425 type 0 capacity 100 cost 100 items 968 load 99
bin 426 type 2 capacity 150 cost 150 items 759 399 load 149
bin 427 type 2 capacity 150 cost 150 items 481 378 load 146
bin 428 type 2 capacity 150 cost 150 items 863 541 load 150
bin 429 type 2 capacity 150 cost 150 items 81 69 load 150
bin 430 type 0 capacity 100 cost 100 items 902 load 96
bin 431 type 2 capacity 150 cost 150 items 68 3 load 147
bin 432 type 2 capacity 150 cost 150 items 362 512 load 149
bin 433 type 2 capacity 150 cost 150 items 293 935 load 144
bin 434 type 2 capacity 150 cost 150 items 27 382 load 149
bin 435 type 2 capacity 150 cost 150 items 804 970 load 148
bin 436 type 2 capacity 150 cost 150 items 357 979 load 149
