instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_1.txt
config set1_5types_linear
algorithm AILS
run 10
seed 51
start_time 2026-05-02 15:13:50
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 18.144129
objective 74960.000000
total_bin_cost 74960
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 421 load 100
bin 1 type 2 capacity 100 cost 100 items 645 load 100
bin 57 type 4 capacity 150 cost 150 items 356 3 load 150
bin 58 type 4 capacity 150 cost 150 items 390 881 load 150
bin 59 type 4 capacity 150 cost 150 items 100 559 load 150
bin 60 type 4 capacity 150 cost 150 items 142 582 load 150
bin 61 type 4 capacity 150 cost 150 items 870 763 load 150
bin 62 type 4 capacity 150 cost 150 items 909 263 load 150
bin 63 type 4 capacity 150 cost 150 items 235 164 load 150
bin 64 type 4 capacity 150 cost 150 items 830 292 load 149
bin 65 type 4 capacity 150 cost 150 items 961 266 load 150
bin 66 type 4 capacity 150 cost 150 items 707 425 load 149
bin 67 type 4 capacity 150 cost 150 items 387 666 load 149
bin 68 type 4 capacity 150 cost 150 items 22 732 load 149
bin 69 type 4 capacity 150 cost 150 items 159 148 load 150
bin 70 type 4 capacity 150 cost 150 items 534 901 load 150
bin 71 type 4 capacity 150 cost 150 items 50 564 load 149
bin 72 type 4 capacity 150 cost 150 items 255 121 load 150
bin 73 type 4 capacity 150 cost 150 items 878 800 load 150
bin 74 type 4 capacity 150 cost 150 items 613 126 load 150
bin 75 type 4 capacity 150 cost 150 items 797 119 load 150
bin 76 type 4 capacity 150 cost 150 items 467 408 load 150
bin 77 type 4 capacity 150 cost 150 items 122 365 load 149
bin 78 type 4 capacity 150 cost 150 items 283 939 load 150
bin 79 type 4 capacity 150 cost 150 items 785 873 load 150
bin 80 type 4 capacity 150 cost 150 items 659 767 load 150
bin 81 type 4 capacity 150 cost 150 items 40 519 load 150
bin 82 type 4 capacity 150 cost 150 items 503 182 load 148
bin 83 type 4 capacity 150 cost 150 items 548 24 load 149
bin 84 type 4 capacity 150 cost 150 items 725 265 load 150
bin 85 type 4 capacity 150 cost 150 items 557 868 load 149
bin 86 type 4 capacity 150 cost 150 items 316 346 load 150
bin 87 type 4 capacity 150 cost 150 items 416 720 load 150
bin 88 type 4 capacity 150 cost 150 items 740 302 load 149
bin 89 type 4 capacity 150 cost 150 items 549 488 load 150
bin 90 type 4 capacity 150 cost 150 items 970 186 load 149
bin 91 type 4 capacity 150 cost 150 items 80 71 load 150
bin 92 type 4 capacity 150 cost 150 items 183 590 load 149
bin 93 type 4 capacity 150 cost 150 items 163 694 load 150
bin 94 type 4 capacity 150 cost 150 items 790 686 load 150
bin 95 type 4 capacity 150 cost 150 items 27 335 load 150
bin 96 type 4 capacity 150 cost 150 items 833 625 load 150
bin 97 type 4 capacity 150 cost 150 items 541 661 load 150
bin 98 type 4 capacity 150 cost 150 items 287 729 load 150
bin 99 type 4 capacity 150 cost 150 items 317 863 load 150
bin 100 type 4 capacity 150 cost 150 items 842 995 load 150
bin 101 type 4 capacity 150 cost 150 items 107 372 load 150
bin 102 type 4 capacity 150 cost 150 items 689 539 load 147
bin 103 type 4 capacity 150 cost 150 items 945 354 load 146
bin 104 type 4 capacity 150 cost 150 items 938 261 load 150
bin 105 type 4 capacity 150 cost 150 items 460 137 load 148
bin 106 type 4 capacity 150 cost 150 items 859 350 load 148
bin 107 type 4 capacity 150 cost 150 items 761 327 load 150
bin 108 type 4 capacity 150 cost 150 items 722 326 load 150
bin 109 type 4 capacity 150 cost 150 items 315 844 load 150
bin 110 type 4 capacity 150 cost 150 items 194 310 load 150
bin 111 type 4 capacity 150 cost 150 items 53 570 load 150
bin 112 type 4 capacity 150 cost 150 items 79 660 load 149
bin 113 type 4 capacity 150 cost 150 items 746 618 load 149
bin 114 type 4 capacity 150 cost 150 items 135 799 load 149
bin 115 type 4 capacity 150 cost 150 items 941 209 load 150
bin 116 type 4 capacity 150 cost 150 items 886 490 load 150
bin 117 type 4 capacity 150 cost 150 items 145 578 load 150
bin 118 type 4 capacity 150 cost 150 items 634 772 load 149
bin 119 type 4 capacity 150 cost 150 items 914 614 load 150
bin 120 type 4 capacity 150 cost 150 items 935 344 load 150
bin 121 type 4 capacity 150 cost 150 items 257 753 load 150
bin 122 type 4 capacity 150 cost 150 items 92 343 load 150
bin 123 type 4 capacity 150 cost 150 items 917 458 load 150
bin 124 type 4 capacity 150 cost 150 items 480 905 load 150
bin 125 type 4 capacity 150 cost 150 items 415 506 load 149
bin 126 type 4 capacity 150 cost 150 items 975 396 load 150
bin 127 type 4 capacity 150 cost 150 items 296 663 load 150
bin 128 type 4 capacity 150 cost 150 items 435 291 load 150
bin 129 type 4 capacity 150 cost 150 items 854 688 load 150
bin 130 type 4 capacity 150 cost 150 items 832 109 load 150
bin 131 type 4 capacity 150 cost 150 items 947 420 load 150
bin 132 type 4 capacity 150 cost 150 items 321 143 load 150
bin 133 type 4 capacity 150 cost 150 items 248 152 load 149
bin 134 type 4 capacity 150 cost 150 items 199 678 load 148
bin 135 type 4 capacity 150 cost 150 items 885 977 load 150
bin 136 type 4 capacity 150 cost 150 items 989 985 load 150
bin 137 type 4 capacity 150 cost 150 items 897 504 load 150
bin 138 type 4 capacity 150 cost 150 items 709 221 load 149
bin 139 type 4 capacity 150 cost 150 items 563 500 load 149
bin 140 type 4 capacity 150 cost 150 items 576 55 load 150
bin 141 type 4 capacity 150 cost 150 items 201 363 load 150
bin 142 type 4 capacity 150 cost 150 items 631 550 load 150
bin 143 type 4 capacity 150 cost 150 items 376 932 load 150
bin 144 type 4 capacity 150 cost 150 items 254 128 load 150
bin 145 type 4 capacity 150 cost 150 items 765 898 load 150
bin 146 type 4 capacity 150 cost 150 items 638 670 load 150
bin 147 type 4 capacity 150 cost 150 items 433 378 load 150
bin 148 type 4 capacity 150 cost 150 items 268 115 load 149
bin 149 type 4 capacity 150 cost 150 items 226 862 load 150
bin 150 type 4 capacity 150 cost 150 items 708 251 load 149
bin 151 type 4 capacity 150 cost 150 items 247 581 load 150
bin 152 type 4 capacity 150 cost 150 items 706 538 load 150
bin 153 type 4 capacity 150 cost 150 items 888 904 load 150
bin 154 type 4 capacity 150 cost 150 items 352 169 load 150
bin 155 type 4 capacity 150 cost 150 items 667 940 load 149
bin 156 type 4 capacity 150 cost 150 items 714 818 load 150
bin 157 type 4 capacity 150 cost 150 items 774 755 load 149
bin 158 type 4 capacity 150 cost 150 items 787 157 load 150
bin 159 type 4 capacity 150 cost 150 items 181 368 load 150
bin 160 type 4 capacity 150 cost 150 items 200 141 load 149
bin 161 type 4 capacity 150 cost 150 items 948 52 load 150
bin 162 type 4 capacity 150 cost 150 items 12 348 load 149
bin 163 type 4 capacity 150 cost 150 items 770 721 load 149
bin 164 type 4 capacity 150 cost 150 items 417 389 load 149
bin 165 type 4 capacity 150 cost 150 items 505 852 load 150
bin 166 type 4 capacity 150 cost 150 items 865 288 load 150
bin 167 type 4 capacity 150 cost 150 items 424 622 load 150
bin 168 type 4 capacity 150 cost 150 items 123 616 load 150
bin 169 type 4 capacity 150 cost 150 items 741 781 load 150
bin 170 type 4 capacity 150 cost 150 items 695 749 load 150
bin 171 type 4 capacity 150 cost 150 items 112 715 load 150
bin 172 type 4 capacity 150 cost 150 items 16 851 load 148
bin 173 type 4 capacity 150 cost 150 items 309 728 load 150
bin 174 type 4 capacity 150 cost 150 items 312 2 load 150
bin 175 type 4 capacity 150 cost 150 items 381 821 load 150
bin 176 type 4 capacity 150 cost 150 items 525 933 load 150
bin 177 type 4 capacity 150 cost 150 items 138 483 load 150
bin 178 type 4 capacity 150 cost 150 items 207 69 load 150
bin 179 type 4 capacity 150 cost 150 items 644 966 load 148
bin 180 type 4 capacity 150 cost 150 items 341 999 load 150
bin 181 type 4 capacity 150 cost 150 items 56 414 load 148
bin 182 type 4 capacity 150 cost 150 items 696 418 load 150
bin 183 type 4 capacity 150 cost 150 items 855 442 load 150
bin 184 type 4 capacity 150 cost 150 items 908 313 load 150
bin 185 type 4 capacity 150 cost 150 items 168 306 load 150
bin 186 type 4 capacity 150 cost 150 items 45 440 load 150
bin 187 type 4 capacity 150 cost 150 items 241 820 load 150
bin 188 type 4 capacity 150 cost 150 items 179 699 load 150
bin 189 type 4 capacity 150 cost 150 items 972 956 load 150
bin 190 type 4 capacity 150 cost 150 items 587 386 load 150
bin 191 type 4 capacity 150 cost 150 items 640 162 load 147
bin 192 type 4 capacity 150 cost 150 items 88 431 load 150
bin 193 type 4 capacity 150 cost 150 items 26 979 load 150
bin 194 type 4 capacity 150 cost 150 items 846 664 load 150
bin 195 type 4 capacity 150 cost 150 items 234 528 load 150
bin 196 type 4 capacity 150 cost 150 items 382 11 load 150
bin 197 type 4 capacity 150 cost 150 items 397 4 load 150
bin 198 type 4 capacity 150 cost 150 items 952 172 load 150
bin 199 type 4 capacity 150 cost 150 items 530 965 load 150
bin 200 type 4 capacity 150 cost 150 items 93 523 load 149
bin 201 type 4 capacity 150 cost 150 items 877 929 load 148
bin 202 type 4 capacity 150 cost 150 items 792 887 load 150
bin 203 type 4 capacity 150 cost 150 items 974 907 load 150
bin 204 type 4 capacity 150 cost 150 items 651 205 load 150
bin 205 type 4 capacity 150 cost 150 items 103 920 load 150
bin 206 type 4 capacity 150 cost 150 items 950 57 load 150
bin 207 type 4 capacity 150 cost 150 items 133 139 load 150
bin 208 type 4 capacity 150 cost 150 items 733 271 load 150
bin 209 type 4 capacity 150 cost 150 items 671 204 load 150
bin 210 type 4 capacity 150 cost 150 items 238 489 load 150
bin 211 type 4 capacity 150 cost 150 items 848 611 load 150
bin 212 type 4 capacity 150 cost 150 items 726 361 load 150
bin 213 type 4 capacity 150 cost 150 items 270 540 load 150
bin 214 type 4 capacity 150 cost 150 items 759 555 load 150
bin 215 type 4 capacity 150 cost 150 items 632 934 load 150
bin 216 type 4 capacity 150 cost 150 items 217 650 load 150
bin 217 type 4 capacity 150 cost 150 items 857 158 load 149
bin 218 type 4 capacity 150 cost 150 items 924 279 load 150
bin 219 type 4 capacity 150 cost 150 items 118 377 load 149
bin 220 type 4 capacity 150 cost 150 items 154 108 load 149
bin 221 type 4 capacity 150 cost 150 items 628 968 load 149
bin 222 type 4 capacity 150 cost 150 items 789 364 load 150
bin 223 type 4 capacity 150 cost 150 items 304 547 load 148
bin 224 type 4 capacity 150 cost 150 items 662 637 load 150
bin 225 type 4 capacity 150 cost 150 items 300 345 load 150
bin 226 type 4 capacity 150 cost 150 items 76 903 load 150
bin 227 type 4 capacity 150 cost 150 items 439 737 load 150
bin 228 type 4 capacity 150 cost 150 items 324 837 load 149
bin 229 type 4 capacity 150 cost 150 items 895 784 load 150
bin 230 type 4 capacity 150 cost 150 items 807 105 load 150
bin 231 type 4 capacity 150 cost 150 items 783 817 load 149
bin 232 type 4 capacity 150 cost 150 items 801 586 load 150
bin 233 type 4 capacity 150 cost 150 items 153 816 load 148
bin 234 type 4 capacity 150 cost 150 items 988 402 load 148
bin 235 type 4 capacity 150 cost 150 items 456 190 load 150
bin 236 type 4 capacity 150 cost 150 items 301 850 load 150
bin 237 type 4 capacity 150 cost 150 items 601 87 load 149
bin 238 type 4 capacity 150 cost 150 items 262 369 load 149
bin 239 type 4 capacity 150 cost 150 items 508 7 load 149
bin 240 type 4 capacity 150 cost 150 items 308 890 load 150
bin 241 type 4 capacity 150 cost 150 items 104 987 load 149
bin 242 type 4 capacity 150 cost 150 items 102 6 load 150
bin 243 type 4 capacity 150 cost 150 items 511 552 load 149
bin 244 type 4 capacity 150 cost 150 items 588 545 load 149
bin 245 type 4 capacity 150 cost 150 items 497 447 load 150
bin 246 type 4 capacity 150 cost 150 items 991 155 load 150
bin 247 type 4 capacity 150 cost 150 items 422 146 load 150
bin 248 type 4 capacity 150 cost 150 items 97 825 load 150
bin 249 type 4 capacity 150 cost 150 items 676 282 load 148
bin 250 type 4 capacity 150 cost 150 items 517 735 load 149
bin 251 type 4 capacity 150 cost 150 items 400 468 load 150
bin 252 type 4 capacity 150 cost 150 items 575 478 load 150
bin 253 type 4 capacity 150 cost 150 items 252 454 load 150
bin 254 type 4 capacity 150 cost 150 items 882 9 load 150
bin 255 type 4 capacity 150 cost 150 items 30 473 load 150
bin 256 type 4 capacity 150 cost 150 items 106 635 load 150
bin 257 type 4 capacity 150 cost 150 items 927 294 load 148
bin 258 type 4 capacity 150 cost 150 items 428 814 load 150
bin 259 type 4 capacity 150 cost 150 items 299 874 load 150
bin 260 type 4 capacity 150 cost 150 items 295 805 load 150
bin 261 type 4 capacity 150 cost 150 items 980 63 load 150
bin 262 type 4 capacity 150 cost 150 items 51 388 load 150
bin 263 type 4 capacity 150 cost 150 items 459 502 load 150
bin 264 type 4 capacity 150 cost 150 items 518 73 load 150
bin 265 type 4 capacity 150 cost 150 items 831 698 load 150
bin 266 type 4 capacity 150 cost 150 items 385 461 load 150
bin 267 type 4 capacity 150 cost 150 items 147 501 load 149
bin 268 type 4 capacity 150 cost 150 items 643 242 load 150
bin 269 type 4 capacity 150 cost 150 items 822 829 load 150
bin 270 type 4 capacity 150 cost 150 items 485 796 load 150
bin 271 type 4 capacity 150 cost 150 items 444 434 load 149
bin 272 type 4 capacity 150 cost 150 items 514 627 load 150
bin 273 type 4 capacity 150 cost 150 items 218 305 load 150
bin 274 type 4 capacity 150 cost 150 items 1 43 load 149
bin 275 type 4 capacity 150 cost 150 items 239 78 load 145
bin 276 type 4 capacity 150 cost 150 items 936 687 load 150
bin 277 type 4 capacity 150 cost 150 items 811 472 load 150
bin 278 type 4 capacity 150 cost 150 items 31 717 load 150
bin 279 type 4 capacity 150 cost 150 items 493 8 load 150
bin 280 type 4 capacity 150 cost 150 items 28 65 load 149
bin 281 type 4 capacity 150 cost 150 items 222 167 load 150
bin 282 type 4 capacity 150 cost 150 items 111 925 load 150
bin 283 type 4 capacity 150 cost 150 items 841 823 load 150
bin 284 type 4 capacity 150 cost 150 items 598 178 load 149
bin 285 type 4 capacity 150 cost 150 items 412 450 load 150
bin 286 type 4 capacity 150 cost 150 items 739 984 load 150
bin 287 type 4 capacity 150 cost 150 items 192 25 load 149
bin 288 type 4 capacity 150 cost 150 items 446 198 load 150
bin 289 type 4 capacity 150 cost 150 items 795 275 load 150
bin 290 type 4 capacity 150 cost 150 items 572 289 load 149
bin 291 type 4 capacity 150 cost 150 items 697 757 load 150
bin 292 type 4 capacity 150 cost 150 items 101 474 load 150
bin 293 type 4 capacity 150 cost 150 items 465 470 load 150
bin 294 type 4 capacity 150 cost 150 items 911 738 load 149
bin 295 type 4 capacity 150 cost 150 items 747 451 load 149
bin 296 type 4 capacity 150 cost 150 items 298 802 load 150
bin 297 type 4 capacity 150 cost 150 items 685 329 load 148
bin 298 type 4 capacity 150 cost 150 items 551 515 load 150
bin 299 type 4 capacity 150 cost 150 items 652 780 load 150
bin 300 type 4 capacity 150 cost 150 items 117 471 load 150
bin 301 type 4 capacity 150 cost 150 items 353 46 load 150
bin 302 type 4 capacity 150 cost 150 items 328 762 load 150
bin 303 type 4 capacity 150 cost 150 items 82 276 load 150
bin 304 type 4 capacity 150 cost 150 items 10 441 load 150
bin 305 type 4 capacity 150 cost 150 items 610 764 load 148
bin 306 type 4 capacity 150 cost 150 items 14 727 load 150
bin 307 type 4 capacity 150 cost 150 items 116 793 load 150
bin 308 type 4 capacity 150 cost 150 items 913 892 load 150
bin 309 type 4 capacity 150 cost 150 items 693 674 load 149
bin 310 type 4 capacity 150 cost 150 items 777 362 load 150
bin 311 type 4 capacity 150 cost 150 items 125 120 load 150
bin 312 type 4 capacity 150 cost 150 items 658 624 load 150
bin 313 type 4 capacity 150 cost 150 items 477 492 load 149
bin 314 type 4 capacity 150 cost 150 items 554 647 load 149
bin 315 type 4 capacity 150 cost 150 items 250 657 load 150
bin 316 type 4 capacity 150 cost 150 items 798 560 load 149
bin 317 type 4 capacity 150 cost 150 items 427 274 load 150
bin 318 type 4 capacity 150 cost 150 items 510 437 load 148
bin 319 type 3 capacity 120 cost 120 items 333 484 load 120
bin 320 type 4 capacity 150 cost 150 items 969 992 load 149
bin 321 type 4 capacity 150 cost 150 items 522 66 load 150
bin 322 type 4 capacity 150 cost 150 items 558 919 load 150
bin 323 type 4 capacity 150 cost 150 items 20 998 load 150
bin 324 type 4 capacity 150 cost 150 items 496 860 load 150
bin 325 type 4 capacity 150 cost 150 items 177 202 load 150
bin 326 type 4 capacity 150 cost 150 items 876 815 load 150
bin 327 type 4 capacity 150 cost 150 items 730 567 load 148
bin 328 type 4 capacity 150 cost 150 items 113 21 load 150
bin 329 type 4 capacity 150 cost 150 items 85 976 load 149
bin 330 type 4 capacity 150 cost 150 items 212 571 load 150
bin 331 type 4 capacity 150 cost 150 items 535 893 load 150
bin 332 type 4 capacity 150 cost 150 items 973 59 load 150
bin 333 type 4 capacity 150 cost 150 items 320 278 load 148
bin 334 type 4 capacity 150 cost 150 items 487 445 load 150
bin 335 type 4 capacity 150 cost 150 items 290 373 load 150
bin 336 type 4 capacity 150 cost 150 items 778 946 load 150
bin 337 type 4 capacity 150 cost 150 items 195 214 load 150
bin 338 type 4 capacity 150 cost 150 items 813 419 load 150
bin 339 type 4 capacity 150 cost 150 items 322 669 load 148
bin 340 type 4 capacity 150 cost 150 items 334 41 load 148
bin 341 type 4 capacity 150 cost 150 items 225 716 load 150
bin 342 type 4 capacity 150 cost 150 items 531 264 load 150
bin 343 type 4 capacity 150 cost 150 items 629 996 load 149
bin 344 type 4 capacity 150 cost 150 items 943 916 load 149
bin 345 type 4 capacity 150 cost 150 items 617 426 load 150
bin 346 type 4 capacity 150 cost 150 items 259 673 load 150
bin 347 type 4 capacity 150 cost 150 items 13 297 load 149
bin 348 type 4 capacity 150 cost 150 items 149 407 load 150
bin 349 type 4 capacity 150 cost 150 items 906 336 load 150
bin 350 type 4 capacity 150 cost 150 items 367 34 load 150
bin 351 type 4 capacity 150 cost 150 items 124 90 load 150
bin 352 type 4 capacity 150 cost 150 items 89 691 load 150
bin 353 type 4 capacity 150 cost 150 items 562 565 load 150
bin 354 type 4 capacity 150 cost 150 items 702 690 load 150
bin 355 type 4 capacity 150 cost 150 items 875 768 load 149
bin 356 type 4 capacity 150 cost 150 items 75 718 load 147
bin 357 type 1 capacity 80 cost 80 items 448 load 77
bin 358 type 4 capacity 150 cost 150 items 639 879 load 147
bin 359 type 1 capacity 80 cost 80 items 923 load 76
bin 360 type 4 capacity 150 cost 150 items 957 704 load 148
bin 361 type 4 capacity 150 cost 150 items 371 580 load 150
bin 362 type 4 capacity 150 cost 150 items 521 438 load 147
bin 363 type 4 capacity 150 cost 150 items 220 845 load 150
bin 364 type 4 capacity 150 cost 150 items 971 806 load 149
bin 365 type 4 capacity 150 cost 150 items 44 405 load 147
bin 366 type 1 capacity 80 cost 80 items 23 load 76
bin 367 type 4 capacity 150 cost 150 items 84 406 load 150
bin 368 type 4 capacity 150 cost 150 items 724 838 load 149
bin 369 type 4 capacity 150 cost 150 items 246 731 load 150
bin 370 type 3 capacity 120 cost 120 items 0 62 load 120
bin 371 type 4 capacity 150 cost 150 items 636 630 load 150
bin 372 type 4 capacity 150 cost 150 items 74 311 load 149
bin 373 type 2 capacity 100 cost 100 items 258 load 99
bin 374 type 4 capacity 150 cost 150 items 98 237 load 149
bin 375 type 2 capacity 100 cost 100 items 836 load 97
bin 376 type 4 capacity 150 cost 150 items 986 495 load 150
bin 377 type 4 capacity 150 cost 150 items 436 655 load 148
bin 378 type 2 capacity 100 cost 100 items 828 load 99
bin 379 type 1 capacity 80 cost 80 items 370 load 77
bin 380 type 0 capacity 60 cost 60 items 680 load 59
bin 381 type 4 capacity 150 cost 150 items 293 752 load 150
bin 382 type 4 capacity 150 cost 150 items 347 526 load 150
bin 383 type 4 capacity 150 cost 150 items 33 579 load 148
bin 384 type 4 capacity 150 cost 150 items 357 269 load 149
bin 385 type 4 capacity 150 cost 150 items 319 809 load 148
bin 386 type 4 capacity 150 cost 150 items 569 509 load 148
bin 387 type 4 capacity 150 cost 150 items 81 35 load 148
bin 388 type 4 capacity 150 cost 150 items 884 843 load 150
bin 389 type 4 capacity 150 cost 150 items 134 677 load 149
bin 390 type 2 capacity 100 cost 100 items 455 load 99
bin 391 type 4 capacity 150 cost 150 items 742 990 load 149
bin 392 type 4 capacity 150 cost 150 items 839 325 load 149
bin 393 type 4 capacity 150 cost 150 items 679 951 load 150
bin 394 type 4 capacity 150 cost 150 items 443 847 load 149
bin 395 type 1 capacity 80 cost 80 items 512 load 78
bin 396 type 1 capacity 80 cost 80 items 592 load 77
bin 397 type 2 capacity 100 cost 100 items 543 load 100
bin 398 type 4 capacity 150 cost 150 items 227 70 load 150
bin 399 type 1 capacity 80 cost 80 items 479 load 80
bin 400 type 3 capacity 120 cost 120 items 683 223 load 119
bin 401 type 2 capacity 100 cost 100 items 899 load 99
bin 402 type 0 capacity 60 cost 60 items 889 load 60
bin 403 type 4 capacity 150 cost 150 items 527 536 load 148
bin 404 type 4 capacity 150 cost 150 items 712 856 load 148
bin 405 type 1 capacity 80 cost 80 items 233 load 80
bin 406 type 4 capacity 150 cost 150 items 18 131 load 150
bin 407 type 4 capacity 150 cost 150 items 931 959 load 148
bin 408 type 3 capacity 120 cost 120 items 754 978 load 119
bin 409 type 2 capacity 100 cost 100 items 355 load 100
bin 410 type 4 capacity 150 cost 150 items 96 187 load 149
bin 411 type 4 capacity 150 cost 150 items 127 812 load 147
bin 412 type 4 capacity 150 cost 150 items 621 160 load 148
bin 413 type 4 capacity 150 cost 150 items 499 516 load 149
bin 414 type 0 capacity 60 cost 60 items 930 load 59
bin 415 type 4 capacity 150 cost 150 items 597 411 load 150
bin 416 type 4 capacity 150 cost 150 items 896 83 load 150
bin 417 type 3 capacity 120 cost 120 items 835 705 load 119
bin 418 type 4 capacity 150 cost 150 items 303 994 load 150
bin 419 type 4 capacity 150 cost 150 items 231 188 load 150
bin 420 type 1 capacity 80 cost 80 items 150 load 80
bin 421 type 1 capacity 80 cost 80 items 197 load 80
bin 422 type 1 capacity 80 cost 80 items 981 load 78
bin 423 type 4 capacity 150 cost 150 items 174 955 load 150
bin 424 type 4 capacity 150 cost 150 items 165 429 load 150
bin 425 type 4 capacity 150 cost 150 items 286 39 load 150
bin 426 type 4 capacity 150 cost 150 items 758 463 load 148
bin 427 type 4 capacity 150 cost 150 items 962 193 load 150
bin 428 type 4 capacity 150 cost 150 items 900 129 load 150
bin 429 type 4 capacity 150 cost 150 items 533 67 load 150
bin 430 type 4 capacity 150 cost 150 items 185 215 load 146
bin 431 type 4 capacity 150 cost 150 items 642 675 load 150
bin 432 type 4 capacity 150 cost 150 items 136 351 load 150
bin 433 type 4 capacity 150 cost 150 items 700 383 load 146
bin 434 type 4 capacity 150 cost 150 items 692 872 load 149
bin 435 type 4 capacity 150 cost 150 items 64 748 load 149
bin 436 type 1 capacity 80 cost 80 items 260 load 78
bin 437 type 1 capacity 80 cost 80 items 398 load 77
bin 438 type 4 capacity 150 cost 150 items 602 54 load 150
bin 439 type 3 capacity 120 cost 120 items 409 230 load 120
bin 440 type 4 capacity 150 cost 150 items 156 623 load 149
bin 441 type 4 capacity 150 cost 150 items 173 349 load 147
bin 442 type 4 capacity 150 cost 150 items 161 561 load 150
bin 443 type 0 capacity 60 cost 60 items 782 load 60
bin 444 type 1 capacity 80 cost 80 items 609 load 77
bin 445 type 4 capacity 150 cost 150 items 826 494 load 149
bin 446 type 4 capacity 150 cost 150 items 482 94 load 146
bin 447 type 3 capacity 120 cost 120 items 5 392 load 120
bin 448 type 4 capacity 150 cost 150 items 773 176 load 149
bin 449 type 4 capacity 150 cost 150 items 42 216 load 149
