instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_9.txt
config set1_3types_linear
algorithm AILS
run 1
seed 42
start_time 2026-05-02 16:30:23
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 33.635362
objective 75160.000000
total_bin_cost 75160
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 230 load 100
bin 166 type 2 capacity 150 cost 150 items 300 624 load 149
bin 167 type 2 capacity 150 cost 150 items 604 683 load 150
bin 168 type 2 capacity 150 cost 150 items 290 853 load 150
bin 169 type 2 capacity 150 cost 150 items 196 293 load 150
bin 170 type 2 capacity 150 cost 150 items 584 156 load 150
bin 171 type 2 capacity 150 cost 150 items 909 781 load 150
bin 172 type 2 capacity 150 cost 150 items 812 168 load 150
bin 173 type 2 capacity 150 cost 150 items 841 413 load 148
bin 174 type 2 capacity 150 cost 150 items 936 736 load 150
bin 175 type 2 capacity 150 cost 150 items 606 397 load 150
bin 176 type 2 capacity 150 cost 150 items 407 932 load 150
bin 177 type 2 capacity 150 cost 150 items 356 726 load 150
bin 178 type 2 capacity 150 cost 150 items 436 916 load 150
bin 179 type 2 capacity 150 cost 150 items 750 551 load 150
bin 180 type 2 capacity 150 cost 150 items 288 248 load 150
bin 181 type 2 capacity 150 cost 150 items 972 563 load 148
bin 182 type 2 capacity 150 cost 150 items 410 184 load 150
bin 183 type 2 capacity 150 cost 150 items 1 546 load 150
bin 184 type 2 capacity 150 cost 150 items 330 415 load 149
bin 185 type 2 capacity 150 cost 150 items 378 459 load 150
bin 186 type 2 capacity 150 cost 150 items 944 194 load 150
bin 187 type 2 capacity 150 cost 150 items 164 780 load 150
bin 188 type 2 capacity 150 cost 150 items 641 162 load 148
bin 189 type 2 capacity 150 cost 150 items 539 41 load 150
bin 190 type 2 capacity 150 cost 150 items 128 388 load 150
bin 191 type 2 capacity 150 cost 150 items 914 628 load 150
bin 192 type 2 capacity 150 cost 150 items 88 623 load 150
bin 193 type 2 capacity 150 cost 150 items 642 578 load 150
bin 194 type 2 capacity 150 cost 150 items 640 527 load 150
bin 195 type 2 capacity 150 cost 150 items 472 665 load 150
bin 196 type 2 capacity 150 cost 150 items 38 93 load 149
bin 197 type 2 capacity 150 cost 150 items 484 52 load 149
bin 198 type 2 capacity 150 cost 150 items 723 800 load 150
bin 199 type 2 capacity 150 cost 150 items 979 827 load 150
bin 200 type 2 capacity 150 cost 150 items 562 179 load 150
bin 201 type 2 capacity 150 cost 150 items 74 836 load 150
bin 202 type 2 capacity 150 cost 150 items 839 775 load 149
bin 203 type 2 capacity 150 cost 150 items 768 457 load 150
bin 204 type 2 capacity 150 cost 150 items 611 763 load 150
bin 205 type 2 capacity 150 cost 150 items 223 336 load 149
bin 206 type 2 capacity 150 cost 150 items 602 127 load 149
bin 207 type 2 capacity 150 cost 150 items 589 97 load 150
bin 208 type 2 capacity 150 cost 150 items 49 681 load 150
bin 209 type 2 capacity 150 cost 150 items 933 409 load 150
bin 210 type 2 capacity 150 cost 150 items 676 9 load 150
bin 211 type 2 capacity 150 cost 150 items 22 470 load 150
bin 212 type 2 capacity 150 cost 150 items 525 573 load 150
bin 213 type 2 capacity 150 cost 150 items 819 111 load 150
bin 214 type 2 capacity 150 cost 150 items 206 133 load 150
bin 215 type 2 capacity 150 cost 150 items 654 278 load 150
bin 216 type 2 capacity 150 cost 150 items 115 779 load 150
bin 217 type 2 capacity 150 cost 150 items 7 20 load 150
bin 218 type 2 capacity 150 cost 150 items 663 807 load 150
bin 219 type 2 capacity 150 cost 150 items 157 232 load 150
bin 220 type 2 capacity 150 cost 150 items 837 358 load 150
bin 221 type 2 capacity 150 cost 150 items 504 419 load 150
bin 222 type 2 capacity 150 cost 150 items 508 499 load 150
bin 223 type 2 capacity 150 cost 150 items 428 906 load 148
bin 224 type 2 capacity 150 cost 150 items 523 306 load 150
bin 225 type 2 capacity 150 cost 150 items 728 71 load 149
bin 226 type 2 capacity 150 cost 150 items 112 92 load 150
bin 227 type 2 capacity 150 cost 150 items 109 975 load 150
bin 228 type 2 capacity 150 cost 150 items 538 289 load 150
bin 229 type 2 capacity 150 cost 150 items 869 175 load 150
bin 230 type 2 capacity 150 cost 150 items 132 687 load 150
bin 231 type 2 capacity 150 cost 150 items 205 561 load 150
bin 232 type 2 capacity 150 cost 150 items 949 887 load 150
bin 233 type 2 capacity 150 cost 150 items 458 360 load 150
bin 234 type 2 capacity 150 cost 150 items 284 476 load 149
bin 235 type 2 capacity 150 cost 150 items 619 123 load 150
bin 236 type 2 capacity 150 cost 150 items 365 85 load 150
bin 237 type 2 capacity 150 cost 150 items 704 863 load 150
bin 238 type 2 capacity 150 cost 150 items 474 643 load 149
bin 239 type 2 capacity 150 cost 150 items 828 441 load 150
bin 240 type 2 capacity 150 cost 150 items 923 340 load 150
bin 241 type 2 capacity 150 cost 150 items 398 368 load 150
bin 242 type 2 capacity 150 cost 150 items 447 834 load 148
bin 243 type 2 capacity 150 cost 150 items 850 366 load 150
bin 244 type 2 capacity 150 cost 150 items 83 605 load 150
bin 245 type 2 capacity 150 cost 150 items 149 813 load 149
bin 246 type 2 capacity 150 cost 150 items 59 698 load 150
bin 247 type 2 capacity 150 cost 150 items 80 865 load 150
bin 248 type 2 capacity 150 cost 150 items 270 745 load 150
bin 249 type 2 capacity 150 cost 150 items 816 608 load 150
bin 250 type 2 capacity 150 cost 150 items 437 497 load 150
bin 251 type 2 capacity 150 cost 150 items 669 135 load 150
bin 252 type 2 capacity 150 cost 150 items 968 575 load 150
bin 253 type 2 capacity 150 cost 150 items 238 367 load 150
bin 254 type 2 capacity 150 cost 150 items 148 670 load 150
bin 255 type 2 capacity 150 cost 150 items 267 568 load 149
bin 256 type 2 capacity 150 cost 150 items 106 747 load 150
bin 257 type 2 capacity 150 cost 150 items 634 529 load 148
bin 258 type 2 capacity 150 cost 150 items 926 16 load 150
bin 259 type 2 capacity 150 cost 150 items 57 67 load 150
bin 260 type 2 capacity 150 cost 150 items 440 881 load 150
bin 261 type 2 capacity 150 cost 150 items 70 567 load 150
bin 262 type 2 capacity 150 cost 150 items 536 117 load 150
bin 263 type 2 capacity 150 cost 150 items 169 405 load 150
bin 264 type 2 capacity 150 cost 150 items 328 636 load 150
bin 265 type 2 capacity 150 cost 150 items 296 970 load 150
bin 266 type 2 capacity 150 cost 150 items 752 400 load 150
bin 267 type 2 capacity 150 cost 150 items 94 659 load 150
bin 268 type 2 capacity 150 cost 150 items 260 251 load 150
bin 269 type 2 capacity 150 cost 150 items 737 69 load 150
bin 270 type 2 capacity 150 cost 150 items 746 939 load 150
bin 271 type 2 capacity 150 cost 150 items 759 166 load 150
bin 272 type 2 capacity 150 cost 150 items 512 566 load 149
bin 273 type 2 capacity 150 cost 150 items 897 373 load 150
bin 274 type 2 capacity 150 cost 150 items 948 929 load 149
bin 275 type 2 capacity 150 cost 150 items 482 706 load 150
bin 276 type 2 capacity 150 cost 150 items 271 105 load 150
bin 277 type 2 capacity 150 cost 150 items 937 712 load 149
bin 278 type 2 capacity 150 cost 150 items 789 982 load 146
bin 279 type 2 capacity 150 cost 150 items 591 353 load 150
bin 280 type 2 capacity 150 cost 150 items 616 463 load 145
bin 281 type 2 capacity 150 cost 150 items 772 692 load 150
bin 282 type 2 capacity 150 cost 150 items 596 928 load 150
bin 283 type 2 capacity 150 cost 150 items 141 630 load 150
bin 284 type 2 capacity 150 cost 150 items 224 258 load 150
bin 285 type 2 capacity 150 cost 150 items 709 976 load 150
bin 286 type 2 capacity 150 cost 150 items 401 645 load 142
bin 287 type 2 capacity 150 cost 150 items 773 598 load 150
bin 288 type 2 capacity 150 cost 150 items 729 460 load 150
bin 289 type 2 capacity 150 cost 150 items 294 396 load 150
bin 290 type 2 capacity 150 cost 150 items 921 254 load 150
bin 291 type 2 capacity 150 cost 150 items 535 209 load 150
bin 292 type 2 capacity 150 cost 150 items 297 971 load 150
bin 293 type 2 capacity 150 cost 150 items 390 227 load 150
bin 294 type 2 capacity 150 cost 150 items 108 755 load 150
bin 295 type 2 capacity 150 cost 150 items 870 252 load 149
bin 296 type 2 capacity 150 cost 150 items 370 771 load 150
bin 297 type 2 capacity 150 cost 150 items 354 738 load 150
bin 298 type 2 capacity 150 cost 150 items 446 495 load 150
bin 299 type 2 capacity 150 cost 150 items 967 720 load 150
bin 300 type 2 capacity 150 cost 150 items 930 609 load 148
bin 301 type 2 capacity 150 cost 150 items 65 280 load 150
bin 302 type 2 capacity 150 cost 150 items 950 552 load 150
bin 303 type 2 capacity 150 cost 150 items 862 265 load 150
bin 304 type 2 capacity 150 cost 150 items 544 719 load 149
bin 305 type 2 capacity 150 cost 150 items 150 433 load 150
bin 306 type 2 capacity 150 cost 150 items 511 307 load 150
bin 307 type 2 capacity 150 cost 150 items 286 416 load 150
bin 308 type 2 capacity 150 cost 150 items 522 240 load 150
bin 309 type 2 capacity 150 cost 150 items 89 790 load 149
bin 310 type 2 capacity 150 cost 150 items 50 806 load 149
bin 311 type 2 capacity 150 cost 150 items 524 621 load 148
bin 312 type 2 capacity 150 cost 150 items 501 988 load 150
bin 313 type 2 capacity 150 cost 150 items 73 394 load 148
bin 314 type 2 capacity 150 cost 150 items 335 323 load 150
bin 315 type 2 capacity 150 cost 150 items 46 152 load 150
bin 316 type 2 capacity 150 cost 150 items 764 811 load 150
bin 317 type 2 capacity 150 cost 150 items 95 801 load 150
bin 318 type 2 capacity 150 cost 150 items 485 820 load 149
bin 319 type 2 capacity 150 cost 150 items 177 86 load 150
bin 320 type 2 capacity 150 cost 150 items 445 247 load 143
bin 321 type 2 capacity 150 cost 150 items 822 383 load 149
bin 322 type 1 capacity 120 cost 120 items 417 172 load 118
bin 323 type 1 capacity 120 cost 120 items 682 664 load 117
bin 324 type 2 capacity 150 cost 150 items 817 569 load 150
bin 325 type 2 capacity 150 cost 150 items 28 43 load 147
bin 326 type 2 capacity 150 cost 150 items 64 235 load 147
bin 327 type 1 capacity 120 cost 120 items 453 82 load 118
bin 328 type 2 capacity 150 cost 150 items 347 843 load 150
bin 329 type 2 capacity 150 cost 150 items 351 872 load 147
bin 330 type 0 capacity 100 cost 100 items 667 load 100
bin 331 type 0 capacity 100 cost 100 items 13 load 99
bin 332 type 2 capacity 150 cost 150 items 722 620 load 148
bin 333 type 2 capacity 150 cost 150 items 100 257 load 147
bin 334 type 2 capacity 150 cost 150 items 245 672 load 150
bin 335 type 2 capacity 150 cost 150 items 786 593 load 149
bin 336 type 2 capacity 150 cost 150 items 625 984 load 145
bin 337 type 1 capacity 120 cost 120 items 733 483 load 119
bin 338 type 2 capacity 150 cost 150 items 907 518 load 150
bin 339 type 0 capacity 100 cost 100 items 521 load 99
bin 340 type 2 capacity 150 cost 150 items 90 715 load 149
bin 341 type 2 capacity 150 cost 150 items 856 98 load 150
bin 342 type 2 capacity 150 cost 150 items 796 639 load 150
bin 343 type 2 capacity 150 cost 150 items 541 192 load 145
bin 344 type 2 capacity 150 cost 150 items 875 138 load 150
bin 345 type 2 capacity 150 cost 150 items 997 956 load 149
bin 346 type 2 capacity 150 cost 150 items 186 711 load 147
bin 347 type 2 capacity 150 cost 150 items 203 671 load 150
bin 348 type 0 capacity 100 cost 100 items 129 load 99
bin 349 type 2 capacity 150 cost 150 items 304 717 load 150
bin 350 type 2 capacity 150 cost 150 items 208 420 load 149
bin 351 type 2 capacity 150 cost 150 items 2 362 load 149
bin 352 type 2 capacity 150 cost 150 items 861 537 load 149
bin 353 type 2 capacity 150 cost 150 items 26 983 load 146
bin 354 type 0 capacity 100 cost 100 items 467 load 97
bin 355 type 2 capacity 150 cost 150 items 577 947 load 150
bin 356 type 2 capacity 150 cost 150 items 261 783 load 150
bin 357 type 2 capacity 150 cost 150 items 255 859 load 150
bin 358 type 2 capacity 150 cost 150 items 116 614 load 149
bin 359 type 2 capacity 150 cost 150 items 778 279 load 150
bin 360 type 2 capacity 150 cost 150 items 151 301 load 149
bin 361 type 2 capacity 150 cost 150 items 34 498 load 146
bin 362 type 2 capacity 150 cost 150 items 389 734 load 147
bin 363 type 2 capacity 150 cost 150 items 218 332 load 147
bin 364 type 0 capacity 100 cost 100 items 761 674 load 100
bin 365 type 2 capacity 150 cost 150 items 814 866 load 149
bin 366 type 2 capacity 150 cost 150 items 392 193 load 149
bin 367 type 2 capacity 150 cost 150 items 876 590 load 148
bin 368 type 2 capacity 150 cost 150 items 509 505 load 149
bin 369 type 0 capacity 100 cost 100 items 842 load 100
bin 370 type 2 capacity 150 cost 150 items 462 146 load 149
bin 371 type 2 capacity 150 cost 150 items 375 55 load 150
bin 372 type 2 capacity 150 cost 150 items 891 627 load 150
bin 373 type 2 capacity 150 cost 150 items 787 945 load 149
bin 374 type 2 capacity 150 cost 150 items 264 125 load 149
bin 375 type 2 capacity 150 cost 150 items 276 679 load 150
bin 376 type 2 capacity 150 cost 150 items 346 844 load 149
bin 377 type 2 capacity 150 cost 150 items 5 481 load 147
bin 378 type 2 capacity 150 cost 150 items 794 315 load 149
bin 379 type 2 capacity 150 cost 150 items 514 33 load 149
bin 380 type 2 capacity 150 cost 150 items 540 426 load 150
bin 381 type 2 capacity 150 cost 150 items 597 496 load 150
bin 382 type 2 capacity 150 cost 150 items 804 113 load 149
bin 383 type 2 capacity 150 cost 150 items 291 637 load 150
bin 384 type 2 capacity 150 cost 150 items 588 10 load 150
bin 385 type 2 capacity 150 cost 150 items 526 924 load 149
bin 386 type 2 capacity 150 cost 150 items 560 756 load 147
bin 387 type 2 capacity 150 cost 150 items 829 934 load 150
bin 388 type 2 capacity 150 cost 150 items 992 451 load 149
bin 389 type 2 capacity 150 cost 150 items 701 493 load 145
bin 390 type 2 capacity 150 cost 150 items 957 229 load 145
bin 391 type 2 capacity 150 cost 150 items 744 374 load 147
bin 392 type 2 capacity 150 cost 150 items 465 391 load 148
bin 393 type 2 capacity 150 cost 150 items 399 422 load 148
bin 394 type 2 capacity 150 cost 150 items 735 36 load 146
bin 395 type 2 capacity 150 cost 150 items 341 154 load 150
bin 396 type 2 capacity 150 cost 150 items 917 31 load 149
bin 397 type 2 capacity 150 cost 150 items 226 305 load 150
bin 398 type 2 capacity 150 cost 150 items 101 72 load 149
bin 399 type 1 capacity 120 cost 120 items 380 963 load 120
bin 400 type 2 capacity 150 cost 150 items 556 757 load 146
bin 401 type 2 capacity 150 cost 150 items 424 197 load 148
bin 402 type 2 capacity 150 cost 150 items 892 855 load 148
bin 403 type 2 capacity 150 cost 150 items 805 554 load 150
bin 404 type 2 capacity 150 cost 150 items 994 8 load 149
bin 405 type 2 capacity 150 cost 150 items 269 940 load 149
bin 406 type 0 capacity 100 cost 100 items 653 load 98
bin 407 type 2 capacity 150 cost 150 items 173 795 load 149
bin 408 type 2 capacity 150 cost 150 items 182 749 load 149
bin 409 type 2 capacity 150 cost 150 items 382 977 load 149
bin 410 type 2 capacity 150 cost 150 items 165 198 load 146
bin 411 type 2 capacity 150 cost 150 items 202 662 load 148
bin 412 type 2 capacity 150 cost 150 items 215 143 load 149
bin 413 type 2 capacity 150 cost 150 items 201 766 load 148
bin 414 type 2 capacity 150 cost 150 items 799 582 load 148
bin 415 type 2 capacity 150 cost 150 items 210 880 load 150
bin 416 type 2 capacity 150 cost 150 items 357 349 load 148
bin 417 type 2 capacity 150 cost 150 items 25 158 load 150
bin 418 type 2 capacity 150 cost 150 items 191 406 load 147
bin 419 type 2 capacity 150 cost 150 items 767 120 load 150
bin 420 type 2 capacity 150 cost 150 items 995 559 load 148
bin 421 type 2 capacity 150 cost 150 items 369 253 load 149
bin 422 type 2 capacity 150 cost 150 items 361 987 load 150
bin 423 type 2 capacity 150 cost 150 items 633 570 load 150
bin 424 type 2 capacity 150 cost 150 items 655 131 load 146
bin 425 type 2 capacity 150 cost 150 items 76 905 load 148
bin 426 type 2 capacity 150 cost 150 items 661 313 load 150
bin 427 type 2 capacity 150 cost 150 items 823 281 load 150
bin 428 type 2 capacity 150 cost 150 items 77 163 load 149
bin 429 type 2 capacity 150 cost 150 items 898 920 load 150
bin 430 type 2 capacity 150 cost 150 items 938 838 load 150
bin 431 type 2 capacity 150 cost 150 items 319 314 load 149
bin 432 type 2 capacity 150 cost 150 items 503 268 load 149
bin 433 type 2 capacity 150 cost 150 items 730 231 load 144
bin 434 type 2 capacity 150 cost 150 items 243 0 load 149
bin 435 type 2 capacity 150 cost 150 items 894 874 load 150
bin 436 type 2 capacity 150 cost 150 items 277 363 load 150
bin 437 type 2 capacity 150 cost 150 items 325 680 load 148
bin 438 type 2 capacity 150 cost 150 items 721 241 load 149
bin 439 type 2 capacity 150 cost 150 items 189 810 load 149
bin 440 type 2 capacity 150 cost 150 items 320 955 load 143
bin 441 type 2 capacity 150 cost 150 items 60 594 load 145
bin 442 type 2 capacity 150 cost 150 items 432 84 load 149
bin 443 type 2 capacity 150 cost 150 items 695 668 load 150
bin 444 type 2 capacity 150 cost 150 items 515 62 load 148
bin 445 type 2 capacity 150 cost 150 items 337 918 load 147
bin 446 type 2 capacity 150 cost 150 items 708 56 load 149
bin 447 type 2 capacity 150 cost 150 items 990 868 load 149
bin 448 type 2 capacity 150 cost 150 items 181 632 load 150
bin 449 type 2 capacity 150 cost 150 items 959 386 load 147
