instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_10.txt
config set1_3types_linear
algorithm AILS
run 1
seed 42
start_time 2026-05-02 11:21:42
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 55.407379
objective 76110.000000
total_bin_cost 76110
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 667 load 100
bin 1 type 0 capacity 100 cost 100 items 324 load 100
bin 2 type 0 capacity 100 cost 100 items 24 load 100
bin 3 type 0 capacity 100 cost 100 items 974 load 100
bin 4 type 0 capacity 100 cost 100 items 979 load 100
bin 5 type 0 capacity 100 cost 100 items 402 load 100
bin 6 type 0 capacity 100 cost 100 items 669 load 100
bin 7 type 0 capacity 100 cost 100 items 96 load 100
bin 8 type 0 capacity 100 cost 100 items 122 load 100
bin 9 type 0 capacity 100 cost 100 items 360 load 100
bin 109 type 2 capacity 150 cost 150 items 133 796 load 149
bin 110 type 2 capacity 150 cost 150 items 653 14 load 150
bin 111 type 2 capacity 150 cost 150 items 744 844 load 150
bin 112 type 2 capacity 150 cost 150 items 789 471 load 150
bin 113 type 2 capacity 150 cost 150 items 721 892 load 150
bin 114 type 2 capacity 150 cost 150 items 506 492 load 148
bin 115 type 2 capacity 150 cost 150 items 169 722 load 150
bin 116 type 2 capacity 150 cost 150 items 234 787 load 150
bin 117 type 2 capacity 150 cost 150 items 132 586 load 150
bin 118 type 2 capacity 150 cost 150 items 810 680 load 150
bin 119 type 2 capacity 150 cost 150 items 888 739 load 147
bin 120 type 2 capacity 150 cost 150 items 313 33 load 149
bin 121 type 2 capacity 150 cost 150 items 760 326 load 150
bin 122 type 2 capacity 150 cost 150 items 433 648 load 150
bin 123 type 2 capacity 150 cost 150 items 55 47 load 150
bin 124 type 2 capacity 150 cost 150 items 955 379 load 150
bin 125 type 2 capacity 150 cost 150 items 465 39 load 150
bin 126 type 2 capacity 150 cost 150 items 748 462 load 149
bin 127 type 2 capacity 150 cost 150 items 845 571 load 146
bin 128 type 2 capacity 150 cost 150 items 610 534 load 150
bin 129 type 2 capacity 150 cost 150 items 545 641 load 150
bin 130 type 2 capacity 150 cost 150 items 662 383 load 150
bin 131 type 2 capacity 150 cost 150 items 867 407 load 150
bin 132 type 2 capacity 150 cost 150 items 300 224 load 149
bin 133 type 2 capacity 150 cost 150 items 531 50 load 150
bin 134 type 2 capacity 150 cost 150 items 806 62 load 149
bin 135 type 2 capacity 150 cost 150 items 912 988 load 149
bin 136 type 2 capacity 150 cost 150 items 642 447 load 150
bin 137 type 2 capacity 150 cost 150 items 568 367 load 149
bin 138 type 2 capacity 150 cost 150 items 134 981 load 150
bin 139 type 2 capacity 150 cost 150 items 115 34 load 150
bin 140 type 2 capacity 150 cost 150 items 646 781 load 150
bin 141 type 2 capacity 150 cost 150 items 928 779 load 150
bin 142 type 2 capacity 150 cost 150 items 79 385 load 149
bin 143 type 2 capacity 150 cost 150 items 987 702 load 150
bin 144 type 2 capacity 150 cost 150 items 626 444 load 149
bin 145 type 2 capacity 150 cost 150 items 372 393 load 149
bin 146 type 2 capacity 150 cost 150 items 826 331 load 150
bin 147 type 2 capacity 150 cost 150 items 528 371 load 150
bin 148 type 2 capacity 150 cost 150 items 575 914 load 149
bin 149 type 2 capacity 150 cost 150 items 801 780 load 150
bin 150 type 2 capacity 150 cost 150 items 931 954 load 148
bin 151 type 2 capacity 150 cost 150 items 713 542 load 149
bin 152 type 2 capacity 150 cost 150 items 960 627 load 149
bin 153 type 2 capacity 150 cost 150 items 883 31 load 150
bin 154 type 2 capacity 150 cost 150 items 817 589 load 150
bin 155 type 2 capacity 150 cost 150 items 68 950 load 150
bin 156 type 2 capacity 150 cost 150 items 396 154 load 150
bin 157 type 2 capacity 150 cost 150 items 404 99 load 150
bin 158 type 2 capacity 150 cost 150 items 485 266 load 149
bin 159 type 2 capacity 150 cost 150 items 700 437 load 149
bin 160 type 2 capacity 150 cost 150 items 803 934 load 150
bin 161 type 2 capacity 150 cost 150 items 269 632 load 148
bin 162 type 2 capacity 150 cost 150 items 361 289 load 150
bin 163 type 2 capacity 150 cost 150 items 795 853 load 149
bin 164 type 2 capacity 150 cost 150 items 864 634 load 149
bin 165 type 2 capacity 150 cost 150 items 922 541 load 149
bin 166 type 2 capacity 150 cost 150 items 609 759 load 150
bin 167 type 2 capacity 150 cost 150 items 48 694 load 149
bin 168 type 2 capacity 150 cost 150 items 428 394 load 150
bin 169 type 2 capacity 150 cost 150 items 243 916 load 150
bin 170 type 2 capacity 150 cost 150 items 113 401 load 150
bin 171 type 2 capacity 150 cost 150 items 515 123 load 150
bin 172 type 2 capacity 150 cost 150 items 697 9 load 149
bin 173 type 2 capacity 150 cost 150 items 998 618 load 148
bin 174 type 2 capacity 150 cost 150 items 535 574 load 149
bin 175 type 2 capacity 150 cost 150 items 755 830 load 149
bin 176 type 2 capacity 150 cost 150 items 323 741 load 147
bin 177 type 2 capacity 150 cost 150 items 295 226 load 150
bin 178 type 2 capacity 150 cost 150 items 246 329 load 150
bin 179 type 2 capacity 150 cost 150 items 160 939 load 150
bin 180 type 2 capacity 150 cost 150 items 475 109 load 150
bin 181 type 2 capacity 150 cost 150 items 558 22 load 150
bin 182 type 2 capacity 150 cost 150 items 639 242 load 150
bin 183 type 2 capacity 150 cost 150 items 946 216 load 146
bin 184 type 2 capacity 150 cost 150 items 105 233 load 149
bin 185 type 2 capacity 150 cost 150 items 212 67 load 150
bin 186 type 2 capacity 150 cost 150 items 503 872 load 150
bin 187 type 2 capacity 150 cost 150 items 10 889 load 150
bin 188 type 2 capacity 150 cost 150 items 189 294 load 150
bin 189 type 2 capacity 150 cost 150 items 849 283 load 150
bin 190 type 2 capacity 150 cost 150 items 587 445 load 150
bin 191 type 2 capacity 150 cost 150 items 900 622 load 148
bin 192 type 2 capacity 150 cost 150 items 557 411 load 149
bin 193 type 2 capacity 150 cost 150 items 454 757 load 150
bin 194 type 2 capacity 150 cost 150 items 284 138 load 150
bin 195 type 2 capacity 150 cost 150 items 552 772 load 145
bin 196 type 2 capacity 150 cost 150 items 877 135 load 149
bin 197 type 2 capacity 150 cost 150 items 887 438 load 148
bin 198 type 2 capacity 150 cost 150 items 170 512 load 150
bin 199 type 2 capacity 150 cost 150 items 249 232 load 150
bin 200 type 2 capacity 150 cost 150 items 582 103 load 147
bin 201 type 2 capacity 150 cost 150 items 874 831 load 150
bin 202 type 2 capacity 150 cost 150 items 600 658 load 148
bin 203 type 2 capacity 150 cost 150 items 6 628 load 150
bin 204 type 2 capacity 150 cost 150 items 398 408 load 148
bin 205 type 2 capacity 150 cost 150 items 410 815 load 150
bin 206 type 2 capacity 150 cost 150 items 834 983 load 150
bin 207 type 2 capacity 150 cost 150 items 958 120 load 150
bin 208 type 2 capacity 150 cost 150 items 229 707 load 149
bin 209 type 2 capacity 150 cost 150 items 412 416 load 150
bin 210 type 2 capacity 150 cost 150 items 613 508 load 150
bin 211 type 2 capacity 150 cost 150 items 71 90 load 149
bin 212 type 2 capacity 150 cost 150 items 620 631 load 150
bin 213 type 2 capacity 150 cost 150 items 929 743 load 150
bin 214 type 2 capacity 150 cost 150 items 17 858 load 150
bin 215 type 2 capacity 150 cost 150 items 463 235 load 150
bin 216 type 2 capacity 150 cost 150 items 832 344 load 149
bin 217 type 2 capacity 150 cost 150 items 839 886 load 150
bin 218 type 2 capacity 150 cost 150 items 288 76 load 149
bin 219 type 2 capacity 150 cost 150 items 797 345 load 150
bin 220 type 2 capacity 150 cost 150 items 590 593 load 149
bin 221 type 2 capacity 150 cost 150 items 637 818 load 149
bin 222 type 2 capacity 150 cost 150 items 336 321 load 150
bin 223 type 2 capacity 150 cost 150 items 60 501 load 149
bin 224 type 2 capacity 150 cost 150 items 317 805 load 150
bin 225 type 2 capacity 150 cost 150 items 691 518 load 150
bin 226 type 2 capacity 150 cost 150 items 203 740 load 149
bin 227 type 2 capacity 150 cost 150 items 0 698 load 150
bin 228 type 2 capacity 150 cost 150 items 7 13 load 148
bin 229 type 2 capacity 150 cost 150 items 763 173 load 149
bin 230 type 2 capacity 150 cost 150 items 704 114 load 150
bin 231 type 2 capacity 150 cost 150 items 56 919 load 148
bin 232 type 2 capacity 150 cost 150 items 523 538 load 149
bin 233 type 2 capacity 150 cost 150 items 25 989 load 150
bin 234 type 2 capacity 150 cost 150 items 530 986 load 148
bin 235 type 2 capacity 150 cost 150 items 551 159 load 149
bin 236 type 2 capacity 150 cost 150 items 540 857 load 149
bin 237 type 2 capacity 150 cost 150 items 279 77 load 150
bin 238 type 2 capacity 150 cost 150 items 260 577 load 150
bin 239 type 2 capacity 150 cost 150 items 222 836 load 150
bin 240 type 2 capacity 150 cost 150 items 907 211 load 148
bin 241 type 2 capacity 150 cost 150 items 430 264 load 148
bin 242 type 2 capacity 150 cost 150 items 237 633 load 148
bin 243 type 2 capacity 150 cost 150 items 481 388 load 150
bin 244 type 2 capacity 150 cost 150 items 963 27 load 150
bin 245 type 2 capacity 150 cost 150 items 186 86 load 150
bin 246 type 2 capacity 150 cost 150 items 184 318 load 150
bin 247 type 2 capacity 150 cost 150 items 181 91 load 148
bin 248 type 2 capacity 150 cost 150 items 117 325 load 150
bin 249 type 2 capacity 150 cost 150 items 97 676 load 150
bin 250 type 2 capacity 150 cost 150 items 130 213 load 149
bin 251 type 2 capacity 150 cost 150 items 470 281 load 150
bin 252 type 2 capacity 150 cost 150 items 584 414 load 150
bin 253 type 2 capacity 150 cost 150 items 196 274 load 146
bin 254 type 2 capacity 150 cost 150 items 708 598 load 144
bin 255 type 2 capacity 150 cost 150 items 615 215 load 146
bin 256 type 2 capacity 150 cost 150 items 499 942 load 145
bin 257 type 2 capacity 150 cost 150 items 375 316 load 150
bin 258 type 0 capacity 100 cost 100 items 807 load 99
bin 259 type 0 capacity 100 cost 100 items 439 load 92
bin 260 type 2 capacity 150 cost 150 items 718 824 load 147
bin 261 type 0 capacity 100 cost 100 items 327 load 94
bin 262 type 0 capacity 100 cost 100 items 155 load 96
bin 263 type 2 capacity 150 cost 150 items 486 111 load 149
bin 264 type 2 capacity 150 cost 150 items 41 782 load 147
bin 265 type 2 capacity 150 cost 150 items 655 340 load 150
bin 266 type 2 capacity 150 cost 150 items 42 705 load 148
bin 267 type 2 capacity 150 cost 150 items 602 227 load 149
bin 268 type 0 capacity 100 cost 100 items 668 load 97
bin 269 type 2 capacity 150 cost 150 items 333 448 load 150
bin 270 type 2 capacity 150 cost 150 items 273 985 load 148
bin 271 type 0 capacity 100 cost 100 items 166 load 90
bin 272 type 2 capacity 150 cost 150 items 936 956 load 145
bin 273 type 2 capacity 150 cost 150 items 180 420 load 149
bin 274 type 1 capacity 120 cost 120 items 927 687 load 118
bin 275 type 0 capacity 100 cost 100 items 366 load 89
bin 276 type 0 capacity 100 cost 100 items 107 load 100
bin 277 type 2 capacity 150 cost 150 items 908 959 load 150
bin 278 type 2 capacity 150 cost 150 items 567 859 load 148
bin 279 type 2 capacity 150 cost 150 items 477 183 load 147
bin 280 type 2 capacity 150 cost 150 items 769 654 load 150
bin 281 type 2 capacity 150 cost 150 items 536 489 load 147
bin 282 type 0 capacity 100 cost 100 items 866 load 99
bin 283 type 2 capacity 150 cost 150 items 140 837 load 147
bin 284 type 2 capacity 150 cost 150 items 547 678 load 148
bin 285 type 0 capacity 100 cost 100 items 434 load 92
bin 286 type 0 capacity 100 cost 100 items 427 load 92
bin 287 type 2 capacity 150 cost 150 items 995 263 load 146
bin 288 type 0 capacity 100 cost 100 items 490 load 97
bin 289 type 0 capacity 100 cost 100 items 314 load 100
bin 290 type 0 capacity 100 cost 100 items 657 load 96
bin 291 type 2 capacity 150 cost 150 items 423 717 load 149
bin 292 type 2 capacity 150 cost 150 items 125 348 load 147
bin 293 type 2 capacity 150 cost 150 items 303 561 load 143
bin 294 type 2 capacity 150 cost 150 items 426 338 load 145
bin 295 type 0 capacity 100 cost 100 items 172 load 99
bin 296 type 2 capacity 150 cost 150 items 16 63 load 148
bin 297 type 0 capacity 100 cost 100 items 933 load 97
bin 298 type 2 capacity 150 cost 150 items 200 147 load 149
bin 299 type 2 capacity 150 cost 150 items 342 44 load 150
bin 300 type 2 capacity 150 cost 150 items 290 291 load 150
bin 301 type 2 capacity 150 cost 150 items 204 446 load 150
bin 302 type 1 capacity 120 cost 120 items 619 98 load 117
bin 303 type 2 capacity 150 cost 150 items 753 533 load 150
bin 304 type 2 capacity 150 cost 150 items 904 161 load 149
bin 305 type 2 capacity 150 cost 150 items 163 809 load 150
bin 306 type 0 capacity 100 cost 100 items 61 load 96
bin 307 type 2 capacity 150 cost 150 items 773 861 load 149
bin 308 type 2 capacity 150 cost 150 items 670 840 load 149
bin 309 type 2 capacity 150 cost 150 items 382 208 load 149
bin 310 type 2 capacity 150 cost 150 items 87 592 load 150
bin 311 type 2 capacity 150 cost 150 items 349 377 load 142
bin 312 type 2 capacity 150 cost 150 items 65 937 load 148
bin 313 type 2 capacity 150 cost 150 items 784 201 load 148
bin 314 type 2 capacity 150 cost 150 items 644 143 load 149
bin 315 type 2 capacity 150 cost 150 items 726 573 load 149
bin 316 type 1 capacity 120 cost 120 items 597 681 load 119
bin 317 type 0 capacity 100 cost 100 items 145 load 100
bin 318 type 2 capacity 150 cost 150 items 827 825 load 149
bin 319 type 0 capacity 100 cost 100 items 241 load 100
bin 320 type 2 capacity 150 cost 150 items 560 440 load 146
bin 321 type 2 capacity 150 cost 150 items 978 783 load 148
bin 322 type 2 capacity 150 cost 150 items 556 588 load 150
bin 323 type 2 capacity 150 cost 150 items 112 768 load 147
bin 324 type 2 capacity 150 cost 150 items 399 167 load 147
bin 325 type 2 capacity 150 cost 150 items 692 510 load 148
bin 326 type 2 capacity 150 cost 150 items 940 256 load 150
bin 327 type 0 capacity 100 cost 100 items 43 load 97
bin 328 type 2 capacity 150 cost 150 items 406 771 load 149
bin 329 type 2 capacity 150 cost 150 items 925 405 load 150
bin 330 type 2 capacity 150 cost 150 items 292 497 load 149
bin 331 type 0 capacity 100 cost 100 items 415 load 98
bin 332 type 2 capacity 150 cost 150 items 871 516 load 139
bin 333 type 2 capacity 150 cost 150 items 171 729 load 147
bin 334 type 2 capacity 150 cost 150 items 66 876 load 143
bin 335 type 2 capacity 150 cost 150 items 319 800 load 147
bin 336 type 2 capacity 150 cost 150 items 461 980 load 148
bin 337 type 2 capacity 150 cost 150 items 591 488 load 148
bin 338 type 1 capacity 120 cost 120 items 835 332 load 119
bin 339 type 0 capacity 100 cost 100 items 913 load 93
bin 340 type 2 capacity 150 cost 150 items 672 46 load 148
bin 341 type 2 capacity 150 cost 150 items 239 334 load 147
bin 342 type 2 capacity 150 cost 150 items 723 521 load 147
bin 343 type 2 capacity 150 cost 150 items 101 268 load 146
bin 344 type 2 capacity 150 cost 150 items 473 124 load 145
bin 345 type 2 capacity 150 cost 150 items 902 603 load 147
bin 346 type 2 capacity 150 cost 150 items 711 923 load 149
bin 347 type 0 capacity 100 cost 100 items 909 load 88
bin 348 type 2 capacity 150 cost 150 items 683 659 load 148
bin 349 type 2 capacity 150 cost 150 items 18 219 load 150
bin 350 type 0 capacity 100 cost 100 items 198 load 95
bin 351 type 0 capacity 100 cost 100 items 921 load 93
bin 352 type 2 capacity 150 cost 150 items 85 798 load 149
bin 353 type 2 capacity 150 cost 150 items 616 190 load 148
bin 354 type 2 capacity 150 cost 150 items 231 110 load 146
bin 355 type 2 capacity 150 cost 150 items 605 380 load 148
bin 356 type 2 capacity 150 cost 150 items 205 725 load 148
bin 357 type 2 capacity 150 cost 150 items 207 915 load 149
bin 358 type 2 capacity 150 cost 150 items 253 343 load 147
bin 359 type 0 capacity 100 cost 100 items 400 load 94
bin 360 type 0 capacity 100 cost 100 items 507 load 99
bin 361 type 2 capacity 150 cost 150 items 392 650 load 150
bin 362 type 0 capacity 100 cost 100 items 599 load 97
bin 363 type 0 capacity 100 cost 100 items 548 load 96
bin 364 type 2 capacity 150 cost 150 items 562 418 load 150
bin 365 type 2 capacity 150 cost 150 items 389 758 load 149
bin 366 type 2 capacity 150 cost 150 items 244 660 load 146
bin 367 type 2 capacity 150 cost 150 items 918 409 load 150
bin 368 type 2 capacity 150 cost 150 items 254 539 load 147
bin 369 type 2 capacity 150 cost 150 items 719 881 load 147
bin 370 type 2 capacity 150 cost 150 items 35 802 load 141
bin 371 type 2 capacity 150 cost 150 items 899 202 load 147
bin 372 type 2 capacity 150 cost 150 items 311 460 load 147
bin 373 type 2 capacity 150 cost 150 items 435 177 load 150
bin 374 type 2 capacity 150 cost 150 items 792 69 load 149
bin 375 type 2 capacity 150 cost 150 items 442 116 load 149
bin 376 type 2 capacity 150 cost 150 items 875 848 load 148
bin 377 type 1 capacity 120 cost 120 items 975 811 load 119
bin 378 type 0 capacity 100 cost 100 items 350 load 90
bin 379 type 2 capacity 150 cost 150 items 774 878 load 144
bin 380 type 2 capacity 150 cost 150 items 519 742 load 148
bin 381 type 2 capacity 150 cost 150 items 863 970 load 148
bin 382 type 2 capacity 150 cost 150 items 762 951 load 148
bin 383 type 0 capacity 100 cost 100 items 550 load 99
bin 384 type 1 capacity 120 cost 120 items 286 95 load 120
bin 385 type 1 capacity 120 cost 120 items 917 352 load 119
bin 386 type 2 capacity 150 cost 150 items 19 814 load 150
bin 387 type 2 capacity 150 cost 150 items 756 354 load 148
bin 388 type 0 capacity 100 cost 100 items 483 load 87
bin 389 type 2 capacity 150 cost 150 items 652 870 load 147
bin 390 type 2 capacity 150 cost 150 items 214 706 load 139
bin 391 type 0 capacity 100 cost 100 items 335 load 95
bin 392 type 2 capacity 150 cost 150 items 569 640 load 150
bin 393 type 2 capacity 150 cost 150 items 192 356 load 149
bin 394 type 2 capacity 150 cost 150 items 421 688 load 148
bin 395 type 0 capacity 100 cost 100 items 495 load 91
bin 396 type 2 capacity 150 cost 150 items 879 4 load 149
bin 397 type 2 capacity 150 cost 150 items 736 466 load 147
bin 398 type 0 capacity 100 cost 100 items 381 load 94
bin 399 type 2 capacity 150 cost 150 items 272 527 load 146
bin 400 type 2 capacity 150 cost 150 items 255 12 load 150
bin 401 type 2 capacity 150 cost 150 items 259 767 load 147
bin 402 type 2 capacity 150 cost 150 items 671 374 load 147
bin 403 type 2 capacity 150 cost 150 items 157 469 load 150
bin 404 type 2 capacity 150 cost 150 items 766 885 load 148
bin 405 type 2 capacity 150 cost 150 items 695 78 load 146
bin 406 type 2 capacity 150 cost 150 items 373 302 load 150
bin 407 type 2 capacity 150 cost 150 items 298 59 load 150
bin 408 type 2 capacity 150 cost 150 items 358 544 load 149
bin 409 type 0 capacity 100 cost 100 items 673 load 87
bin 410 type 2 capacity 150 cost 150 items 727 894 load 146
bin 411 type 2 capacity 150 cost 150 items 305 282 load 150
bin 412 type 1 capacity 120 cost 120 items 976 395 load 120
bin 413 type 2 capacity 150 cost 150 items 677 449 load 145
bin 414 type 2 capacity 150 cost 150 items 517 38 load 147
bin 415 type 2 capacity 150 cost 150 items 278 938 load 148
bin 416 type 1 capacity 120 cost 120 items 247 580 load 120
bin 417 type 2 capacity 150 cost 150 items 2 564 load 147
bin 418 type 2 capacity 150 cost 150 items 194 312 load 150
bin 419 type 2 capacity 150 cost 150 items 81 129 load 150
bin 420 type 2 capacity 150 cost 150 items 88 880 load 148
bin 421 type 0 capacity 100 cost 100 items 754 load 92
bin 422 type 2 capacity 150 cost 150 items 579 555 load 139
bin 423 type 1 capacity 120 cost 120 items 148 896 load 116
bin 424 type 2 capacity 150 cost 150 items 607 339 load 147
bin 425 type 2 capacity 150 cost 150 items 973 464 load 150
bin 426 type 0 capacity 100 cost 100 items 553 load 99
bin 427 type 1 capacity 120 cost 120 items 715 72 load 117
bin 428 type 2 capacity 150 cost 150 items 645 636 load 145
bin 429 type 2 capacity 150 cost 150 items 476 901 load 150
bin 430 type 0 capacity 100 cost 100 items 359 load 96
bin 431 type 2 capacity 150 cost 150 items 26 457 load 150
bin 432 type 1 capacity 120 cost 120 items 57 304 load 119
bin 433 type 2 capacity 150 cost 150 items 578 353 load 145
bin 434 type 2 capacity 150 cost 150 items 862 712 load 146
bin 435 type 2 capacity 150 cost 150 items 355 746 load 149
bin 436 type 2 capacity 150 cost 150 items 594 297 load 150
bin 437 type 2 capacity 150 cost 150 items 617 265 load 141
bin 438 type 2 capacity 150 cost 150 items 813 819 load 150
bin 439 type 0 capacity 100 cost 100 items 496 load 91
bin 440 type 2 capacity 150 cost 150 items 158 70 load 148
bin 441 type 2 capacity 150 cost 150 items 685 994 load 149
bin 442 type 2 capacity 150 cost 150 items 873 514 load 150
bin 443 type 2 capacity 150 cost 150 items 799 144 load 149
