instance_file ../instances/set_2/N_1000/HS_Random_4_9_1.txt
config set2_7types_concave
algorithm AILS
run 6
seed 47
start_time 2026-05-03 04:44:22
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 140.581288
objective 80352.000000
total_bin_cost 80352
total_excess 0
total_conflicts 0

solution
bin 0 type 6 capacity 250 cost 159 items 860 load 250
bin 1 type 6 capacity 250 cost 159 items 67 load 250
bin 2 type 6 capacity 250 cost 159 items 961 load 250
bin 3 type 6 capacity 250 cost 159 items 374 load 250
bin 4 type 6 capacity 250 cost 159 items 702 load 250
bin 5 type 6 capacity 250 cost 159 items 202 load 250
bin 6 type 6 capacity 250 cost 159 items 317 load 250
bin 7 type 6 capacity 250 cost 159 items 206 load 249
bin 8 type 6 capacity 250 cost 159 items 880 load 249
bin 9 type 6 capacity 250 cost 159 items 811 load 249
bin 10 type 6 capacity 250 cost 159 items 742 load 249
bin 11 type 6 capacity 250 cost 159 items 58 load 248
bin 12 type 6 capacity 250 cost 159 items 69 load 248
bin 13 type 6 capacity 250 cost 159 items 782 load 247
bin 14 type 6 capacity 250 cost 159 items 887 load 247
bin 15 type 6 capacity 250 cost 159 items 966 load 247
bin 16 type 6 capacity 250 cost 159 items 25 load 247
bin 17 type 6 capacity 250 cost 159 items 9 load 246
bin 18 type 6 capacity 250 cost 159 items 913 load 246
bin 19 type 6 capacity 250 cost 159 items 328 load 244
bin 20 type 6 capacity 250 cost 159 items 789 load 244
bin 21 type 6 capacity 250 cost 159 items 426 load 243
bin 22 type 6 capacity 250 cost 159 items 427 load 242
bin 192 type 6 capacity 250 cost 159 items 836 184 load 247
bin 193 type 6 capacity 250 cost 159 items 198 55 load 235
bin 194 type 6 capacity 250 cost 159 items 787 169 load 243
bin 195 type 6 capacity 250 cost 159 items 539 88 load 246
bin 196 type 6 capacity 250 cost 159 items 747 341 load 249
bin 197 type 6 capacity 250 cost 159 items 654 205 load 244
bin 198 type 6 capacity 250 cost 159 items 64 320 load 250
bin 199 type 6 capacity 250 cost 159 items 346 963 load 246
bin 200 type 6 capacity 250 cost 159 items 211 263 load 245
bin 201 type 6 capacity 250 cost 159 items 355 808 load 249
bin 202 type 6 capacity 250 cost 159 items 411 313 load 249
bin 203 type 6 capacity 250 cost 159 items 871 922 641 load 248
bin 204 type 6 capacity 250 cost 159 items 918 256 load 246
bin 205 type 6 capacity 250 cost 159 items 827 395 load 249
bin 206 type 6 capacity 250 cost 159 items 156 158 load 249
bin 207 type 6 capacity 250 cost 159 items 63 175 load 249
bin 208 type 6 capacity 250 cost 159 items 62 566 load 247
bin 209 type 6 capacity 250 cost 159 items 541 28 load 242
bin 210 type 6 capacity 250 cost 159 items 68 743 48 load 250
bin 211 type 6 capacity 250 cost 159 items 926 253 load 250
bin 212 type 6 capacity 250 cost 159 items 784 793 5 load 250
bin 213 type 6 capacity 250 cost 159 items 21 621 load 246
bin 214 type 6 capacity 250 cost 159 items 430 31 load 249
bin 215 type 6 capacity 250 cost 159 items 906 188 load 250
bin 216 type 6 capacity 250 cost 159 items 361 415 load 249
bin 217 type 6 capacity 250 cost 159 items 209 740 load 246
bin 218 type 6 capacity 250 cost 159 items 816 98 load 249
bin 219 type 6 capacity 250 cost 159 items 112 306 660 load 249
bin 220 type 6 capacity 250 cost 159 items 488 781 load 243
bin 221 type 6 capacity 250 cost 159 items 327 146 load 248
bin 222 type 6 capacity 250 cost 159 items 121 952 load 243
bin 223 type 6 capacity 250 cost 159 items 120 335 775 load 248
bin 224 type 6 capacity 250 cost 159 items 680 919 load 246
bin 225 type 6 capacity 250 cost 159 items 496 75 load 247
bin 226 type 6 capacity 250 cost 159 items 22 232 load 244
bin 227 type 6 capacity 250 cost 159 items 407 983 load 249
bin 228 type 6 capacity 250 cost 159 items 653 16 load 248
bin 229 type 6 capacity 250 cost 159 items 144 359 load 248
bin 230 type 6 capacity 250 cost 159 items 402 732 load 246
bin 231 type 6 capacity 250 cost 159 items 459 815 load 248
bin 232 type 6 capacity 250 cost 159 items 372 972 545 load 248
bin 233 type 6 capacity 250 cost 159 items 693 999 load 248
bin 234 type 6 capacity 250 cost 159 items 909 204 load 249
bin 235 type 6 capacity 250 cost 159 items 124 698 load 248
bin 236 type 6 capacity 250 cost 159 items 579 723 load 246
bin 237 type 6 capacity 250 cost 159 items 994 650 load 246
bin 238 type 6 capacity 250 cost 159 items 664 542 load 247
bin 239 type 6 capacity 250 cost 159 items 618 596 670 load 249
bin 240 type 6 capacity 250 cost 159 items 696 234 load 241
bin 241 type 6 capacity 250 cost 159 items 689 721 233 load 250
bin 242 type 6 capacity 250 cost 159 items 898 684 load 240
bin 243 type 6 capacity 250 cost 159 items 465 699 load 247
bin 244 type 6 capacity 250 cost 159 items 499 33 load 248
bin 245 type 6 capacity 250 cost 159 items 849 167 load 247
bin 246 type 6 capacity 250 cost 159 items 560 29 load 244
bin 247 type 6 capacity 250 cost 159 items 72 766 load 246
bin 248 type 6 capacity 250 cost 159 items 644 357 load 246
bin 249 type 6 capacity 250 cost 159 items 831 461 load 245
bin 250 type 6 capacity 250 cost 159 items 690 212 515 load 247
bin 251 type 6 capacity 250 cost 159 items 780 283 load 250
bin 252 type 6 capacity 250 cost 159 items 235 874 load 249
bin 253 type 6 capacity 250 cost 159 items 171 34 load 250
bin 254 type 6 capacity 250 cost 159 items 819 760 load 249
bin 255 type 6 capacity 250 cost 159 items 885 857 load 249
bin 256 type 6 capacity 250 cost 159 items 673 500 load 248
bin 257 type 6 capacity 250 cost 159 items 278 938 load 246
bin 258 type 6 capacity 250 cost 159 items 78 295 load 249
bin 259 type 6 capacity 250 cost 159 items 368 570 load 249
bin 260 type 6 capacity 250 cost 159 items 870 199 load 247
bin 261 type 6 capacity 250 cost 159 items 915 316 623 load 241
bin 262 type 6 capacity 250 cost 159 items 61 578 load 248
bin 263 type 6 capacity 250 cost 159 items 296 792 load 245
bin 264 type 6 capacity 250 cost 159 items 509 951 855 load 250
bin 265 type 6 capacity 250 cost 159 items 733 load 245
bin 266 type 6 capacity 250 cost 159 items 323 load 245
bin 267 type 6 capacity 250 cost 159 items 940 432 load 250
bin 268 type 6 capacity 250 cost 159 items 134 428 load 244
bin 269 type 6 capacity 250 cost 159 items 207 590 load 245
bin 270 type 6 capacity 250 cost 159 items 208 755 load 240
bin 271 type 6 capacity 250 cost 159 items 564 917 load 250
bin 272 type 6 capacity 250 cost 159 items 864 663 load 248
bin 273 type 6 capacity 250 cost 159 items 324 765 load 249
bin 274 type 6 capacity 250 cost 159 items 125 858 load 247
bin 275 type 6 capacity 250 cost 159 items 708 739 load 247
bin 276 type 6 capacity 250 cost 159 items 3 8 load 248
bin 277 type 6 capacity 250 cost 159 items 20 888 load 236
bin 278 type 6 capacity 250 cost 159 items 10 285 load 247
bin 279 type 6 capacity 250 cost 159 items 370 904 load 246
bin 280 type 6 capacity 250 cost 159 items 309 993 load 249
bin 281 type 6 capacity 250 cost 159 items 899 582 load 242
bin 282 type 6 capacity 250 cost 159 items 56 187 748 load 249
bin 283 type 6 capacity 250 cost 159 items 490 443 load 248
bin 284 type 6 capacity 250 cost 159 items 801 load 249
bin 285 type 6 capacity 250 cost 159 items 954 load 232
bin 286 type 6 capacity 250 cost 159 items 230 754 load 247
bin 287 type 6 capacity 250 cost 159 items 749 474 load 250
bin 288 type 6 capacity 250 cost 159 items 455 196 254 load 244
bin 289 type 6 capacity 250 cost 159 items 607 225 load 244
bin 290 type 6 capacity 250 cost 159 items 865 7 load 249
bin 291 type 6 capacity 250 cost 159 items 558 691 load 249
bin 292 type 6 capacity 250 cost 159 items 829 132 load 242
bin 293 type 6 capacity 250 cost 159 items 303 687 load 243
bin 294 type 6 capacity 250 cost 159 items 830 245 load 247
bin 295 type 6 capacity 250 cost 159 items 992 842 load 244
bin 296 type 6 capacity 250 cost 159 items 40 692 609 load 243
bin 297 type 6 capacity 250 cost 159 items 741 4 load 247
bin 298 type 5 capacity 220 cost 149 items 872 load 211
bin 299 type 4 capacity 190 cost 138 items 646 load 187
bin 300 type 6 capacity 250 cost 159 items 929 load 246
bin 301 type 6 capacity 250 cost 159 items 841 386 load 249
bin 302 type 6 capacity 250 cost 159 items 876 562 load 250
bin 303 type 6 capacity 250 cost 159 items 49 load 248
bin 304 type 6 capacity 250 cost 159 items 577 load 241
bin 305 type 6 capacity 250 cost 159 items 365 127 load 249
bin 306 type 6 capacity 250 cost 159 items 553 load 244
bin 307 type 6 capacity 250 cost 159 items 676 498 load 247
bin 308 type 6 capacity 250 cost 159 items 758 599 load 248
bin 309 type 6 capacity 250 cost 159 items 945 240 load 248
bin 310 type 6 capacity 250 cost 159 items 382 304 load 249
bin 311 type 6 capacity 250 cost 159 items 463 329 load 248
bin 312 type 6 capacity 250 cost 159 items 875 238 load 248
bin 313 type 6 capacity 250 cost 159 items 944 573 load 249
bin 314 type 6 capacity 250 cost 159 items 90 813 load 249
bin 315 type 6 capacity 250 cost 159 items 143 930 load 250
bin 316 type 6 capacity 250 cost 159 items 820 297 load 243
bin 317 type 6 capacity 250 cost 159 items 583 834 load 245
bin 318 type 6 capacity 250 cost 159 items 142 226 load 249
bin 319 type 6 capacity 250 cost 159 items 425 136 load 250
bin 320 type 6 capacity 250 cost 159 items 471 load 247
bin 321 type 6 capacity 250 cost 159 items 506 514 load 248
bin 322 type 6 capacity 250 cost 159 items 718 load 243
bin 323 type 6 capacity 250 cost 159 items 667 705 load 239
bin 324 type 6 capacity 250 cost 159 items 89 497 load 247
bin 325 type 6 capacity 250 cost 159 items 291 273 load 245
bin 326 type 6 capacity 250 cost 159 items 47 314 load 241
bin 327 type 6 capacity 250 cost 159 items 591 902 load 250
bin 328 type 6 capacity 250 cost 159 items 343 991 load 244
bin 329 type 6 capacity 250 cost 159 items 649 520 load 248
bin 330 type 6 capacity 250 cost 159 items 408 990 105 load 244
bin 331 type 6 capacity 250 cost 159 items 694 60 load 250
bin 332 type 6 capacity 250 cost 159 items 610 272 load 246
bin 333 type 6 capacity 250 cost 159 items 431 859 load 249
bin 334 type 6 capacity 250 cost 159 items 574 46 load 244
bin 335 type 6 capacity 250 cost 159 items 82 505 275 load 249
bin 336 type 6 capacity 250 cost 159 items 589 50 823 load 248
bin 337 type 6 capacity 250 cost 159 items 950 647 load 245
bin 338 type 6 capacity 250 cost 159 items 152 943 load 250
bin 339 type 6 capacity 250 cost 159 items 677 load 244
bin 340 type 6 capacity 250 cost 159 items 873 971 load 240
bin 341 type 6 capacity 250 cost 159 items 736 710 load 249
bin 342 type 6 capacity 250 cost 159 items 1 load 244
bin 343 type 6 capacity 250 cost 159 items 956 668 load 242
bin 344 type 6 capacity 250 cost 159 items 26 658 load 246
bin 345 type 5 capacity 220 cost 149 items 725 load 211
bin 346 type 6 capacity 250 cost 159 items 325 load 246
bin 347 type 6 capacity 250 cost 159 items 100 108 load 248
bin 348 type 6 capacity 250 cost 159 items 145 970 load 247
bin 349 type 6 capacity 250 cost 159 items 526 250 load 248
bin 350 type 6 capacity 250 cost 159 items 478 293 load 248
bin 351 type 6 capacity 250 cost 159 items 446 890 load 245
bin 352 type 6 capacity 250 cost 159 items 107 730 load 250
bin 353 type 6 capacity 250 cost 159 items 756 460 load 247
bin 354 type 6 capacity 250 cost 159 items 783 387 load 248
bin 355 type 6 capacity 250 cost 159 items 996 713 load 246
bin 356 type 6 capacity 250 cost 159 items 866 load 236
bin 357 type 6 capacity 250 cost 159 items 141 load 248
bin 358 type 6 capacity 250 cost 159 items 678 639 706 load 246
bin 359 type 6 capacity 250 cost 159 items 616 955 load 247
bin 360 type 6 capacity 250 cost 159 items 614 74 load 249
bin 361 type 6 capacity 250 cost 159 items 454 726 201 load 246
bin 362 type 6 capacity 250 cost 159 items 264 731 load 250
bin 363 type 6 capacity 250 cost 159 items 390 502 load 249
bin 364 type 6 capacity 250 cost 159 items 218 632 load 250
bin 365 type 6 capacity 250 cost 159 items 807 977 load 248
bin 366 type 6 capacity 250 cost 159 items 563 300 load 246
bin 367 type 6 capacity 250 cost 159 items 481 287 load 244
bin 368 type 6 capacity 250 cost 159 items 764 36 load 244
bin 369 type 6 capacity 250 cost 159 items 776 181 load 248
bin 370 type 6 capacity 250 cost 159 items 927 845 load 249
bin 371 type 6 capacity 250 cost 159 items 153 543 load 243
bin 372 type 6 capacity 250 cost 159 items 487 964 load 247
bin 373 type 6 capacity 250 cost 159 items 354 585 load 246
bin 374 type 6 capacity 250 cost 159 items 901 513 load 250
bin 375 type 6 capacity 250 cost 159 items 833 load 232
bin 376 type 6 capacity 250 cost 159 items 717 946 load 250
bin 377 type 6 capacity 250 cost 159 items 348 642 load 250
bin 378 type 6 capacity 250 cost 159 items 363 761 load 248
bin 379 type 6 capacity 250 cost 159 items 261 962 load 239
bin 380 type 6 capacity 250 cost 159 items 492 810 494 load 248
bin 381 type 6 capacity 250 cost 159 items 353 243 load 249
bin 382 type 6 capacity 250 cost 159 items 270 753 load 249
bin 383 type 6 capacity 250 cost 159 items 280 984 load 244
bin 384 type 6 capacity 250 cost 159 items 137 load 244
bin 385 type 6 capacity 250 cost 159 items 76 239 load 247
bin 386 type 6 capacity 250 cost 159 items 109 942 load 238
bin 387 type 6 capacity 250 cost 159 items 83 479 load 248
bin 388 type 6 capacity 250 cost 159 items 489 266 load 250
bin 389 type 6 capacity 250 cost 159 items 861 779 837 load 249
bin 390 type 6 capacity 250 cost 159 items 592 794 load 248
bin 391 type 6 capacity 250 cost 159 items 989 848 load 238
bin 392 type 6 capacity 250 cost 159 items 797 822 load 244
bin 393 type 6 capacity 250 cost 159 items 746 744 load 246
bin 394 type 6 capacity 250 cost 159 items 916 458 load 249
bin 395 type 6 capacity 250 cost 159 items 302 686 load 247
bin 396 type 6 capacity 250 cost 159 items 377 191 load 244
bin 397 type 6 capacity 250 cost 159 items 17 330 load 244
bin 398 type 6 capacity 250 cost 159 items 501 220 load 248
bin 399 type 6 capacity 250 cost 159 items 53 891 772 load 249
bin 400 type 6 capacity 250 cost 159 items 838 174 load 248
bin 401 type 6 capacity 250 cost 159 items 398 393 load 249
bin 402 type 6 capacity 250 cost 159 items 552 769 load 246
bin 403 type 6 capacity 250 cost 159 items 619 339 load 244
bin 404 type 6 capacity 250 cost 159 items 637 920 load 244
bin 405 type 6 capacity 250 cost 159 items 160 824 load 246
bin 406 type 6 capacity 250 cost 159 items 812 665 load 250
bin 407 type 5 capacity 220 cost 149 items 128 35 load 219
bin 408 type 6 capacity 250 cost 159 items 615 440 load 247
bin 409 type 6 capacity 250 cost 159 items 980 695 load 248
bin 410 type 6 capacity 250 cost 159 items 356 584 load 248
bin 411 type 6 capacity 250 cost 159 items 908 182 load 244
bin 412 type 6 capacity 250 cost 159 items 168 633 893 load 249
bin 413 type 6 capacity 250 cost 159 items 286 546 load 246
bin 414 type 6 capacity 250 cost 159 items 631 38 load 247
bin 415 type 6 capacity 250 cost 159 items 628 12 load 248
bin 416 type 6 capacity 250 cost 159 items 602 883 load 250
bin 417 type 6 capacity 250 cost 159 items 512 580 load 243
bin 418 type 6 capacity 250 cost 159 items 138 598 298 load 245
bin 419 type 6 capacity 250 cost 159 items 91 321 load 248
bin 420 type 6 capacity 250 cost 159 items 662 252 load 250
bin 421 type 6 capacity 250 cost 159 items 957 924 load 242
bin 422 type 6 capacity 250 cost 159 items 340 162 load 248
bin 423 type 6 capacity 250 cost 159 items 173 594 load 250
bin 424 type 6 capacity 250 cost 159 items 129 735 load 246
bin 425 type 6 capacity 250 cost 159 items 451 503 load 250
bin 426 type 6 capacity 250 cost 159 items 852 934 load 247
bin 427 type 6 capacity 250 cost 159 items 620 344 load 242
bin 428 type 6 capacity 250 cost 159 items 911 439 load 249
