instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_10.txt
config set1_3types_linear
algorithm AILS
run 5
seed 46
start_time 2026-05-02 15:16:29
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 37.249439
objective 75650.000000
total_bin_cost 75650
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 643 load 100
bin 1 type 0 capacity 100 cost 100 items 314 load 100
bin 43 type 2 capacity 150 cost 150 items 206 790 load 150
bin 44 type 2 capacity 150 cost 150 items 621 728 load 148
bin 45 type 2 capacity 150 cost 150 items 732 714 load 149
bin 46 type 2 capacity 150 cost 150 items 20 651 load 149
bin 47 type 2 capacity 150 cost 150 items 28 524 load 150
bin 48 type 2 capacity 150 cost 150 items 335 342 load 150
bin 49 type 2 capacity 150 cost 150 items 486 53 load 150
bin 50 type 2 capacity 150 cost 150 items 136 84 load 150
bin 51 type 2 capacity 150 cost 150 items 51 504 load 150
bin 52 type 2 capacity 150 cost 150 items 611 92 load 150
bin 53 type 2 capacity 150 cost 150 items 327 267 load 149
bin 54 type 2 capacity 150 cost 150 items 384 261 load 150
bin 55 type 2 capacity 150 cost 150 items 346 865 load 150
bin 56 type 2 capacity 150 cost 150 items 991 559 load 150
bin 57 type 2 capacity 150 cost 150 items 882 820 load 149
bin 58 type 2 capacity 150 cost 150 items 149 5 load 150
bin 59 type 2 capacity 150 cost 150 items 502 467 load 150
bin 60 type 2 capacity 150 cost 150 items 544 191 load 150
bin 61 type 2 capacity 150 cost 150 items 661 110 load 150
bin 62 type 2 capacity 150 cost 150 items 924 259 load 150
bin 63 type 2 capacity 150 cost 150 items 140 761 load 150
bin 64 type 2 capacity 150 cost 150 items 285 776 load 150
bin 65 type 2 capacity 150 cost 150 items 434 121 load 150
bin 66 type 2 capacity 150 cost 150 items 127 876 load 150
bin 67 type 2 capacity 150 cost 150 items 11 461 load 150
bin 68 type 2 capacity 150 cost 150 items 710 126 load 150
bin 69 type 2 capacity 150 cost 150 items 583 452 load 150
bin 70 type 2 capacity 150 cost 150 items 684 26 load 149
bin 71 type 2 capacity 150 cost 150 items 370 156 load 150
bin 72 type 2 capacity 150 cost 150 items 549 563 load 150
bin 73 type 2 capacity 150 cost 150 items 209 798 load 150
bin 74 type 2 capacity 150 cost 150 items 581 727 load 150
bin 75 type 2 capacity 150 cost 150 items 457 965 load 150
bin 76 type 2 capacity 150 cost 150 items 721 840 load 148
bin 77 type 2 capacity 150 cost 150 items 735 947 load 150
bin 78 type 2 capacity 150 cost 150 items 166 468 load 149
bin 79 type 2 capacity 150 cost 150 items 734 330 load 150
bin 80 type 2 capacity 150 cost 150 items 856 556 load 150
bin 81 type 2 capacity 150 cost 150 items 368 393 load 150
bin 82 type 2 capacity 150 cost 150 items 382 471 load 150
bin 83 type 2 capacity 150 cost 150 items 223 142 load 150
bin 84 type 2 capacity 150 cost 150 items 799 301 load 150
bin 85 type 2 capacity 150 cost 150 items 670 956 load 150
bin 86 type 2 capacity 150 cost 150 items 653 462 load 150
bin 87 type 2 capacity 150 cost 150 items 786 993 load 149
bin 88 type 2 capacity 150 cost 150 items 588 862 load 149
bin 89 type 2 capacity 150 cost 150 items 465 257 load 149
bin 90 type 2 capacity 150 cost 150 items 225 251 load 150
bin 91 type 2 capacity 150 cost 150 items 85 671 load 150
bin 92 type 2 capacity 150 cost 150 items 898 534 load 150
bin 93 type 2 capacity 150 cost 150 items 751 695 load 150
bin 94 type 2 capacity 150 cost 150 items 980 82 load 150
bin 95 type 2 capacity 150 cost 150 items 867 772 load 150
bin 96 type 2 capacity 150 cost 150 items 860 33 load 150
bin 97 type 2 capacity 150 cost 150 items 547 228 load 148
bin 98 type 2 capacity 150 cost 150 items 169 47 load 150
bin 99 type 2 capacity 150 cost 150 items 744 39 load 150
bin 100 type 2 capacity 150 cost 150 items 268 326 load 150
bin 101 type 2 capacity 150 cost 150 items 952 62 load 150
bin 102 type 2 capacity 150 cost 150 items 806 988 load 150
bin 103 type 2 capacity 150 cost 150 items 610 379 load 150
bin 104 type 2 capacity 150 cost 150 items 134 981 load 150
bin 105 type 2 capacity 150 cost 150 items 506 171 load 150
bin 106 type 2 capacity 150 cost 150 items 594 855 load 150
bin 107 type 2 capacity 150 cost 150 items 955 914 load 150
bin 108 type 2 capacity 150 cost 150 items 231 104 load 148
bin 109 type 2 capacity 150 cost 150 items 712 779 load 150
bin 110 type 2 capacity 150 cost 150 items 287 702 load 150
bin 111 type 2 capacity 150 cost 150 items 826 618 load 150
bin 112 type 2 capacity 150 cost 150 items 375 696 load 150
bin 113 type 2 capacity 150 cost 150 items 987 239 load 149
bin 114 type 2 capacity 150 cost 150 items 79 383 load 150
bin 115 type 2 capacity 150 cost 150 items 960 444 load 150
bin 116 type 2 capacity 150 cost 150 items 545 666 load 147
bin 117 type 2 capacity 150 cost 150 items 623 648 load 149
bin 118 type 2 capacity 150 cost 150 items 879 781 load 150
bin 119 type 2 capacity 150 cost 150 items 646 902 load 150
bin 120 type 2 capacity 150 cost 150 items 300 106 load 150
bin 121 type 2 capacity 150 cost 150 items 673 224 load 149
bin 122 type 2 capacity 150 cost 150 items 810 542 load 150
bin 123 type 2 capacity 150 cost 150 items 483 522 load 149
bin 124 type 2 capacity 150 cost 150 items 883 371 load 150
bin 125 type 2 capacity 150 cost 150 items 888 385 load 149
bin 126 type 2 capacity 150 cost 150 items 662 50 load 150
bin 127 type 2 capacity 150 cost 150 items 68 316 load 150
bin 128 type 2 capacity 150 cost 150 items 713 437 load 150
bin 129 type 2 capacity 150 cost 150 items 912 741 load 150
bin 130 type 2 capacity 150 cost 150 items 700 853 load 150
bin 131 type 2 capacity 150 cost 150 items 349 341 load 149
bin 132 type 2 capacity 150 cost 150 items 569 31 load 150
bin 133 type 2 capacity 150 cost 150 items 626 632 load 150
bin 134 type 2 capacity 150 cost 150 items 78 407 load 149
bin 135 type 2 capacity 150 cost 150 items 936 694 load 150
bin 136 type 2 capacity 150 cost 150 items 922 298 load 150
bin 137 type 2 capacity 150 cost 150 items 59 356 load 149
bin 138 type 2 capacity 150 cost 150 items 243 541 load 149
bin 139 type 2 capacity 150 cost 150 items 115 800 load 150
bin 140 type 2 capacity 150 cost 150 items 112 764 load 149
bin 141 type 2 capacity 150 cost 150 items 404 216 load 149
bin 142 type 2 capacity 150 cost 150 items 931 271 load 150
bin 143 type 2 capacity 150 cost 150 items 81 200 load 150
bin 144 type 2 capacity 150 cost 150 items 998 9 load 150
bin 145 type 2 capacity 150 cost 150 items 296 567 load 150
bin 146 type 2 capacity 150 cost 150 items 765 759 load 150
bin 147 type 2 capacity 150 cost 150 items 147 401 load 150
bin 148 type 2 capacity 150 cost 150 items 485 627 load 146
bin 149 type 2 capacity 150 cost 150 items 361 488 load 150
bin 150 type 2 capacity 150 cost 150 items 516 230 load 150
bin 151 type 2 capacity 150 cost 150 items 478 123 load 150
bin 152 type 2 capacity 150 cost 150 items 275 589 load 149
bin 153 type 2 capacity 150 cost 150 items 464 394 load 150
bin 154 type 2 capacity 150 cost 150 items 528 331 load 150
bin 155 type 2 capacity 150 cost 150 items 269 354 load 150
bin 156 type 2 capacity 150 cost 150 items 535 445 load 150
bin 157 type 2 capacity 150 cost 150 items 817 916 load 150
bin 158 type 2 capacity 150 cost 150 items 945 634 load 150
bin 159 type 2 capacity 150 cost 150 items 729 38 load 150
bin 160 type 2 capacity 150 cost 150 items 609 830 load 150
bin 161 type 2 capacity 150 cost 150 items 249 973 load 149
bin 162 type 2 capacity 150 cost 150 items 697 903 load 150
bin 163 type 2 capacity 150 cost 150 items 160 937 load 150
bin 164 type 2 capacity 150 cost 150 items 570 138 load 150
bin 165 type 2 capacity 150 cost 150 items 214 389 load 150
bin 166 type 2 capacity 150 cost 150 items 925 405 load 150
bin 167 type 2 capacity 150 cost 150 items 558 183 load 149
bin 168 type 2 capacity 150 cost 150 items 688 976 load 149
bin 169 type 2 capacity 150 cost 150 items 295 421 load 150
bin 170 type 2 capacity 150 cost 150 items 899 119 load 150
bin 171 type 2 capacity 150 cost 150 items 475 762 load 150
bin 172 type 2 capacity 150 cost 150 items 875 90 load 149
bin 173 type 2 capacity 150 cost 150 items 552 482 load 150
bin 174 type 2 capacity 150 cost 150 items 6 578 load 150
bin 175 type 2 capacity 150 cost 150 items 755 607 load 149
bin 176 type 2 capacity 150 cost 150 items 900 939 load 149
bin 177 type 2 capacity 150 cost 150 items 454 57 load 150
bin 178 type 2 capacity 150 cost 150 items 557 453 load 150
bin 179 type 2 capacity 150 cost 150 items 874 880 load 150
bin 180 type 2 capacity 150 cost 150 items 362 579 load 150
bin 181 type 2 capacity 150 cost 150 items 302 927 load 150
bin 182 type 2 capacity 150 cost 150 items 311 953 load 150
bin 183 type 2 capacity 150 cost 150 items 212 340 load 150
bin 184 type 2 capacity 150 cost 150 items 582 233 load 149
bin 185 type 2 capacity 150 cost 150 items 630 675 load 150
bin 186 type 2 capacity 150 cost 150 items 418 831 load 150
bin 187 type 2 capacity 150 cost 150 items 170 357 load 149
bin 188 type 2 capacity 150 cost 150 items 322 338 load 149
bin 189 type 2 capacity 150 cost 150 items 758 438 load 149
bin 190 type 2 capacity 150 cost 150 items 572 601 load 149
bin 191 type 2 capacity 150 cost 150 items 946 308 load 150
bin 192 type 2 capacity 150 cost 150 items 71 848 load 148
bin 193 type 2 capacity 150 cost 150 items 42 628 load 150
bin 194 type 2 capacity 150 cost 150 items 398 891 load 150
bin 195 type 2 capacity 150 cost 150 items 957 76 load 150
bin 196 type 2 capacity 150 cost 150 items 291 562 load 149
bin 197 type 2 capacity 150 cost 150 items 60 153 load 150
bin 198 type 2 capacity 150 cost 150 items 351 805 load 150
bin 199 type 2 capacity 150 cost 150 items 105 606 load 149
bin 200 type 2 capacity 150 cost 150 items 958 726 load 150
bin 201 type 2 capacity 150 cost 150 items 951 286 load 150
bin 202 type 2 capacity 150 cost 150 items 887 743 load 150
bin 203 type 2 capacity 150 cost 150 items 17 870 load 150
bin 204 type 2 capacity 150 cost 150 items 288 501 load 149
bin 205 type 2 capacity 150 cost 150 items 317 994 load 150
bin 206 type 2 capacity 150 cost 150 items 83 788 load 150
bin 207 type 2 capacity 150 cost 150 items 753 508 load 150
bin 208 type 2 capacity 150 cost 150 items 797 173 load 150
bin 209 type 2 capacity 150 cost 150 items 12 321 load 149
bin 210 type 2 capacity 150 cost 150 items 613 598 load 150
bin 211 type 2 capacity 150 cost 150 items 463 235 load 150
bin 212 type 2 capacity 150 cost 150 items 783 449 load 150
bin 213 type 2 capacity 150 cost 150 items 412 294 load 148
bin 214 type 2 capacity 150 cost 150 items 229 258 load 150
bin 215 type 2 capacity 150 cost 150 items 827 193 load 150
bin 216 type 2 capacity 150 cost 150 items 204 978 load 150
bin 217 type 2 capacity 150 cost 150 items 436 825 load 150
bin 218 type 2 capacity 150 cost 150 items 88 46 load 149
bin 219 type 2 capacity 150 cost 150 items 590 420 load 150
bin 220 type 2 capacity 150 cost 150 items 65 889 load 148
bin 221 type 2 capacity 150 cost 150 items 315 120 load 150
bin 222 type 2 capacity 150 cost 150 items 278 310 load 150
bin 223 type 2 capacity 150 cost 150 items 620 919 load 150
bin 224 type 2 capacity 150 cost 150 items 970 345 load 150
bin 225 type 2 capacity 150 cost 150 items 254 593 load 150
bin 226 type 2 capacity 150 cost 150 items 704 858 load 149
bin 227 type 2 capacity 150 cost 150 items 56 708 load 150
bin 228 type 2 capacity 150 cost 150 items 470 165 load 150
bin 229 type 2 capacity 150 cost 150 items 380 740 load 150
bin 230 type 2 capacity 150 cost 150 items 97 27 load 150
bin 231 type 2 capacity 150 cost 150 items 325 184 load 150
bin 232 type 2 capacity 150 cost 150 items 116 159 load 150
bin 233 type 2 capacity 150 cost 150 items 422 215 load 150
bin 234 type 2 capacity 150 cost 150 items 808 791 load 150
bin 235 type 2 capacity 150 cost 150 items 196 652 load 149
bin 236 type 2 capacity 150 cost 150 items 540 518 load 149
bin 237 type 2 capacity 150 cost 150 items 353 86 load 150
bin 238 type 2 capacity 150 cost 150 items 186 660 load 150
bin 239 type 2 capacity 150 cost 150 items 458 211 load 150
bin 240 type 2 capacity 150 cost 150 items 25 813 load 150
bin 241 type 2 capacity 150 cost 150 items 997 130 load 150
bin 242 type 2 capacity 150 cost 150 items 672 742 load 150
bin 243 type 2 capacity 150 cost 150 items 926 190 load 150
bin 244 type 2 capacity 150 cost 150 items 146 938 load 148
bin 245 type 2 capacity 150 cost 150 items 685 533 load 148
bin 246 type 2 capacity 150 cost 150 items 691 274 load 150
bin 247 type 2 capacity 150 cost 150 items 731 213 load 150
bin 248 type 2 capacity 150 cost 150 items 519 89 load 150
bin 249 type 2 capacity 150 cost 150 items 7 624 load 150
bin 250 type 2 capacity 150 cost 150 items 637 995 load 150
bin 251 type 2 capacity 150 cost 150 items 388 280 load 149
bin 252 type 2 capacity 150 cost 150 items 676 117 load 150
bin 253 type 2 capacity 150 cost 150 items 203 263 load 150
bin 254 type 2 capacity 150 cost 150 items 819 698 load 150
bin 255 type 2 capacity 150 cost 150 items 181 255 load 149
bin 256 type 2 capacity 150 cost 150 items 990 281 load 150
bin 257 type 2 capacity 150 cost 150 items 665 195 load 148
bin 258 type 2 capacity 150 cost 150 items 963 878 load 146
bin 259 type 2 capacity 150 cost 150 items 177 836 load 149
bin 260 type 2 capacity 150 cost 150 items 180 414 load 150
bin 261 type 2 capacity 150 cost 150 items 318 435 load 149
bin 262 type 2 capacity 150 cost 150 items 560 77 load 150
bin 263 type 0 capacity 100 cost 100 items 769 load 100
bin 264 type 0 capacity 100 cost 100 items 402 load 100
bin 265 type 0 capacity 100 cost 100 items 163 load 100
bin 266 type 0 capacity 100 cost 100 items 227 load 98
bin 267 type 0 capacity 100 cost 100 items 490 load 97
bin 268 type 2 capacity 150 cost 150 items 801 108 load 148
bin 269 type 2 capacity 150 cost 150 items 15 334 load 150
bin 270 type 0 capacity 100 cost 100 items 807 load 99
bin 271 type 2 capacity 150 cost 150 items 460 603 load 149
bin 272 type 2 capacity 150 cost 150 items 289 396 load 150
bin 273 type 2 capacity 150 cost 150 items 481 631 load 146
bin 274 type 2 capacity 150 cost 150 items 202 66 load 150
bin 275 type 0 capacity 100 cost 100 items 145 load 100
bin 276 type 0 capacity 100 cost 100 items 553 load 99
bin 277 type 0 capacity 100 cost 100 items 174 load 98
bin 278 type 2 capacity 150 cost 150 items 135 929 load 148
bin 279 type 2 capacity 150 cost 150 items 706 306 load 150
bin 280 type 0 capacity 100 cost 100 items 979 load 100
bin 281 type 0 capacity 100 cost 100 items 841 load 99
bin 282 type 0 capacity 100 cost 100 items 378 load 96
bin 283 type 1 capacity 120 cost 120 items 658 693 load 120
bin 284 type 1 capacity 120 cost 120 items 664 35 load 120
bin 285 type 2 capacity 150 cost 150 items 168 949 load 150
bin 286 type 2 capacity 150 cost 150 items 871 80 load 148
bin 287 type 2 capacity 150 cost 150 items 782 187 load 149
bin 288 type 2 capacity 150 cost 150 items 19 629 load 150
bin 289 type 2 capacity 150 cost 150 items 22 537 load 150
bin 290 type 2 capacity 150 cost 150 items 513 736 load 150
bin 291 type 0 capacity 100 cost 100 items 964 load 98
bin 292 type 2 capacity 150 cost 150 items 851 484 load 149
bin 293 type 2 capacity 150 cost 150 items 834 411 load 147
bin 294 type 0 capacity 100 cost 100 items 667 load 100
bin 295 type 0 capacity 100 cost 100 items 324 load 100
bin 296 type 2 capacity 150 cost 150 items 72 333 load 147
bin 297 type 0 capacity 100 cost 100 items 792 load 99
bin 298 type 0 capacity 100 cost 100 items 738 load 93
bin 299 type 2 capacity 150 cost 150 items 474 256 load 149
bin 300 type 2 capacity 150 cost 150 items 794 408 load 150
bin 301 type 2 capacity 150 cost 150 items 246 456 load 150
bin 302 type 0 capacity 100 cost 100 items 96 load 100
bin 303 type 2 capacity 150 cost 150 items 241 850 load 150
bin 304 type 2 capacity 150 cost 150 items 989 633 load 147
bin 305 type 1 capacity 120 cost 120 items 512 923 load 120
bin 306 type 2 capacity 150 cost 150 items 158 854 load 149
bin 307 type 2 capacity 150 cost 150 items 218 608 load 150
bin 308 type 2 capacity 150 cost 150 items 659 101 load 148
bin 309 type 2 capacity 150 cost 150 items 113 148 load 149
bin 310 type 0 capacity 100 cost 100 items 767 load 89
bin 311 type 2 capacity 150 cost 150 items 417 725 load 148
bin 312 type 0 capacity 100 cost 100 items 455 load 94
bin 313 type 2 capacity 150 cost 150 items 928 297 load 149
bin 314 type 2 capacity 150 cost 150 items 284 705 load 149
bin 315 type 2 capacity 150 cost 150 items 319 242 load 150
bin 316 type 2 capacity 150 cost 150 items 811 600 load 149
bin 317 type 2 capacity 150 cost 150 items 587 103 load 149
bin 318 type 0 capacity 100 cost 100 items 969 load 96
bin 319 type 2 capacity 150 cost 150 items 447 55 load 150
bin 320 type 2 capacity 150 cost 150 items 137 814 load 149
bin 321 type 2 capacity 150 cost 150 items 343 377 load 148
bin 322 type 2 capacity 150 cost 150 items 443 21 load 150
bin 323 type 2 capacity 150 cost 150 items 433 397 load 143
bin 324 type 2 capacity 150 cost 150 items 395 852 load 149
bin 325 type 0 capacity 100 cost 100 items 785 load 95
bin 326 type 1 capacity 120 cost 120 items 975 344 load 120
bin 327 type 2 capacity 150 cost 150 items 550 423 load 150
bin 328 type 2 capacity 150 cost 150 items 655 715 load 150
bin 329 type 2 capacity 150 cost 150 items 722 894 load 149
bin 330 type 2 capacity 150 cost 150 items 554 773 load 148
bin 331 type 2 capacity 150 cost 150 items 746 992 load 149
bin 332 type 2 capacity 150 cost 150 items 787 760 load 150
bin 333 type 2 capacity 150 cost 150 items 14 363 load 150
bin 334 type 2 capacity 150 cost 150 items 986 532 load 150
bin 335 type 0 capacity 100 cost 100 items 18 load 99
bin 336 type 2 capacity 150 cost 150 items 520 143 load 150
bin 337 type 0 capacity 100 cost 100 items 16 load 98
bin 338 type 0 capacity 100 cost 100 items 977 load 96
bin 339 type 2 capacity 150 cost 150 items 381 793 load 150
bin 340 type 2 capacity 150 cost 150 items 770 150 load 150
bin 341 type 2 capacity 150 cost 150 items 576 881 load 148
bin 342 type 2 capacity 150 cost 150 items 1 283 load 149
bin 343 type 2 capacity 150 cost 150 items 309 509 load 150
bin 344 type 2 capacity 150 cost 150 items 521 226 load 150
bin 345 type 2 capacity 150 cost 150 items 619 718 load 150
bin 346 type 0 capacity 100 cost 100 items 635 load 95
bin 347 type 2 capacity 150 cost 150 items 30 893 load 149
bin 348 type 2 capacity 150 cost 150 items 37 441 load 150
bin 349 type 2 capacity 150 cost 150 items 64 3 load 150
bin 350 type 2 capacity 150 cost 150 items 367 617 load 148
bin 351 type 2 capacity 150 cost 150 items 245 364 load 147
bin 352 type 2 capacity 150 cost 150 items 749 745 load 150
bin 353 type 2 capacity 150 cost 150 items 679 491 load 149
bin 354 type 2 capacity 150 cost 150 items 496 564 load 149
bin 355 type 2 capacity 150 cost 150 items 234 971 load 149
bin 356 type 2 capacity 150 cost 150 items 575 680 load 149
bin 357 type 2 capacity 150 cost 150 items 909 739 load 148
bin 358 type 0 capacity 100 cost 100 items 43 load 97
bin 359 type 0 capacity 100 cost 100 items 94 load 94
bin 360 type 0 capacity 100 cost 100 items 720 load 93
bin 361 type 2 capacity 150 cost 150 items 48 574 load 150
bin 362 type 2 capacity 150 cost 150 items 789 36 load 148
bin 363 type 2 capacity 150 cost 150 items 442 222 load 148
bin 364 type 2 capacity 150 cost 150 items 132 678 load 147
bin 365 type 2 capacity 150 cost 150 items 906 151 load 147
bin 366 type 2 capacity 150 cost 150 items 161 599 load 148
bin 367 type 2 capacity 150 cost 150 items 419 390 load 147
bin 368 type 2 capacity 150 cost 150 items 754 391 load 146
bin 369 type 2 capacity 150 cost 150 items 585 961 load 149
bin 370 type 1 capacity 120 cost 120 items 73 95 load 120
bin 371 type 2 capacity 150 cost 150 items 523 747 load 150
bin 372 type 2 capacity 150 cost 150 items 818 907 load 149
bin 373 type 2 capacity 150 cost 150 items 886 551 load 148
bin 374 type 2 capacity 150 cost 150 items 892 642 load 149
bin 375 type 2 capacity 150 cost 150 items 339 247 load 150
bin 376 type 2 capacity 150 cost 150 items 873 139 load 150
bin 377 type 2 capacity 150 cost 150 items 615 822 load 149
bin 378 type 2 capacity 150 cost 150 items 399 514 load 150
bin 379 type 2 capacity 150 cost 150 items 592 366 load 149
bin 380 type 2 capacity 150 cost 150 items 492 413 load 149
bin 381 type 2 capacity 150 cost 150 items 175 305 load 149
bin 382 type 1 capacity 120 cost 120 items 647 539 load 120
bin 383 type 2 capacity 150 cost 150 items 320 313 load 149
bin 384 type 2 capacity 150 cost 150 items 154 428 load 149
bin 385 type 2 capacity 150 cost 150 items 232 591 load 150
bin 386 type 1 capacity 120 cost 120 items 416 304 load 120
bin 387 type 0 capacity 100 cost 100 items 510 load 97
bin 388 type 2 capacity 150 cost 150 items 424 499 load 150
bin 389 type 2 capacity 150 cost 150 items 515 34 load 149
bin 390 type 1 capacity 120 cost 120 items 118 270 load 120
bin 391 type 2 capacity 150 cost 150 items 266 864 load 150
bin 392 type 2 capacity 150 cost 150 items 968 102 load 149
bin 393 type 2 capacity 150 cost 150 items 2 188 load 149
bin 394 type 2 capacity 150 cost 150 items 859 934 load 149
bin 395 type 2 capacity 150 cost 150 items 750 410 load 150
bin 396 type 2 capacity 150 cost 150 items 253 337 load 148
bin 397 type 2 capacity 150 cost 150 items 821 833 load 150
bin 398 type 0 capacity 100 cost 100 items 359 load 96
bin 399 type 2 capacity 150 cost 150 items 507 201 load 149
bin 400 type 2 capacity 150 cost 150 items 141 843 load 150
bin 401 type 2 capacity 150 cost 150 items 67 10 load 150
bin 402 type 2 capacity 150 cost 150 items 448 505 load 150
bin 403 type 2 capacity 150 cost 150 items 915 703 load 148
bin 404 type 2 capacity 150 cost 150 items 400 804 load 150
bin 405 type 2 capacity 150 cost 150 items 265 386 load 149
bin 406 type 2 capacity 150 cost 150 items 913 966 load 146
bin 407 type 2 capacity 150 cost 150 items 459 494 load 148
bin 408 type 2 capacity 150 cost 150 items 920 128 load 150
bin 409 type 2 capacity 150 cost 150 items 531 641 load 149
bin 410 type 2 capacity 150 cost 150 items 932 778 load 146
bin 411 type 2 capacity 150 cost 150 items 890 144 load 148
bin 412 type 2 capacity 150 cost 150 items 439 686 load 148
bin 413 type 2 capacity 150 cost 150 items 571 87 load 149
bin 414 type 2 capacity 150 cost 150 items 565 45 load 146
bin 415 type 2 capacity 150 cost 150 items 248 29 load 150
bin 416 type 1 capacity 120 cost 120 items 329 724 load 117
bin 417 type 2 capacity 150 cost 150 items 282 555 load 148
bin 418 type 2 capacity 150 cost 150 items 157 176 load 150
bin 419 type 2 capacity 150 cost 150 items 373 885 load 149
bin 420 type 2 capacity 150 cost 150 items 622 41 load 149
bin 421 type 2 capacity 150 cost 150 items 716 654 load 148
bin 422 type 2 capacity 150 cost 150 items 543 689 load 149
bin 423 type 2 capacity 150 cost 150 items 857 430 load 147
bin 424 type 2 capacity 150 cost 150 items 409 823 load 149
bin 425 type 2 capacity 150 cost 150 items 861 802 load 149
bin 426 type 2 capacity 150 cost 150 items 91 237 load 145
bin 427 type 2 capacity 150 cost 150 items 107 985 load 150
bin 428 type 1 capacity 120 cost 120 items 863 489 load 120
bin 429 type 2 capacity 150 cost 150 items 303 167 load 146
bin 430 type 2 capacity 150 cost 150 items 568 208 load 147
bin 431 type 2 capacity 150 cost 150 items 842 962 load 150
bin 432 type 2 capacity 150 cost 150 items 480 918 load 149
bin 433 type 2 capacity 150 cost 150 items 426 244 load 149
bin 434 type 2 capacity 150 cost 150 items 530 677 load 148
bin 435 type 2 capacity 150 cost 150 items 172 217 load 150
bin 436 type 2 capacity 150 cost 150 items 911 586 load 149
bin 437 type 2 capacity 150 cost 150 items 189 835 load 148
bin 438 type 2 capacity 150 cost 150 items 207 162 load 147
bin 439 type 2 capacity 150 cost 150 items 497 604 load 146
bin 440 type 2 capacity 150 cost 150 items 656 526 load 150
bin 441 type 2 capacity 150 cost 150 items 941 220 load 148
bin 442 type 2 capacity 150 cost 150 items 625 921 load 150
bin 443 type 2 capacity 150 cost 150 items 959 869 load 148
bin 444 type 2 capacity 150 cost 150 items 717 352 load 149
bin 445 type 2 capacity 150 cost 150 items 730 348 load 150
bin 446 type 2 capacity 150 cost 150 items 49 828 load 148
bin 447 type 2 capacity 150 cost 150 items 573 13 load 150
bin 448 type 2 capacity 150 cost 150 items 290 272 load 150
bin 449 type 2 capacity 150 cost 150 items 796 355 load 148
