instance_file ../instances/set_2/N_1000/HS_Random_4_9_1.txt
config set2_7types_linear
algorithm AILS
run 2
seed 43
start_time 2026-05-03 04:17:54
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 61.919455
objective 125820.000000
total_bin_cost 125820
total_excess 0
total_conflicts 0

solution
bin 0 type 6 capacity 250 cost 250 items 860 load 250
bin 1 type 6 capacity 250 cost 250 items 67 load 250
bin 2 type 6 capacity 250 cost 250 items 961 load 250
bin 3 type 6 capacity 250 cost 250 items 374 load 250
bin 4 type 6 capacity 250 cost 250 items 702 load 250
bin 5 type 6 capacity 250 cost 250 items 202 load 250
bin 6 type 6 capacity 250 cost 250 items 317 load 250
bin 7 type 6 capacity 250 cost 250 items 206 load 249
bin 8 type 6 capacity 250 cost 250 items 880 load 249
bin 9 type 6 capacity 250 cost 250 items 811 load 249
bin 10 type 6 capacity 250 cost 250 items 742 load 249
bin 11 type 6 capacity 250 cost 250 items 58 load 248
bin 12 type 6 capacity 250 cost 250 items 69 load 248
bin 13 type 6 capacity 250 cost 250 items 782 load 247
bin 14 type 6 capacity 250 cost 250 items 887 load 247
bin 15 type 6 capacity 250 cost 250 items 966 load 247
bin 16 type 6 capacity 250 cost 250 items 25 load 247
bin 17 type 6 capacity 250 cost 250 items 9 load 246
bin 18 type 6 capacity 250 cost 250 items 913 load 246
bin 19 type 6 capacity 250 cost 250 items 328 load 244
bin 20 type 6 capacity 250 cost 250 items 789 load 244
bin 21 type 6 capacity 250 cost 250 items 137 load 244
bin 72 type 6 capacity 250 cost 250 items 140 464 load 250
bin 73 type 6 capacity 250 cost 250 items 411 313 load 249
bin 74 type 6 capacity 250 cost 250 items 579 542 load 250
bin 75 type 6 capacity 250 cost 250 items 104 524 load 250
bin 76 type 6 capacity 250 cost 250 items 854 396 load 248
bin 77 type 6 capacity 250 cost 250 items 531 111 load 248
bin 78 type 6 capacity 250 cost 250 items 376 802 load 250
bin 79 type 6 capacity 250 cost 250 items 467 257 load 247
bin 80 type 6 capacity 250 cost 250 items 926 422 load 249
bin 81 type 6 capacity 250 cost 250 items 152 943 load 250
bin 82 type 6 capacity 250 cost 250 items 762 627 load 250
bin 83 type 6 capacity 250 cost 250 items 147 185 load 250
bin 84 type 5 capacity 220 cost 220 items 725 load 211
bin 85 type 6 capacity 250 cost 250 items 264 650 load 246
bin 86 type 6 capacity 250 cost 250 items 398 393 load 249
bin 87 type 6 capacity 250 cost 250 items 994 670 load 250
bin 88 type 6 capacity 250 cost 250 items 65 442 load 249
bin 89 type 6 capacity 250 cost 250 items 562 876 load 250
bin 90 type 6 capacity 250 cost 250 items 884 700 load 245
bin 91 type 6 capacity 250 cost 250 items 666 550 load 249
bin 92 type 6 capacity 250 cost 250 items 496 335 load 247
bin 93 type 6 capacity 250 cost 250 items 719 886 load 249
bin 94 type 6 capacity 250 cost 250 items 310 683 load 250
bin 95 type 6 capacity 250 cost 250 items 734 659 load 250
bin 96 type 6 capacity 250 cost 250 items 544 183 load 243
bin 97 type 6 capacity 250 cost 250 items 821 540 load 247
bin 98 type 6 capacity 250 cost 250 items 547 533 load 250
bin 99 type 6 capacity 250 cost 250 items 223 669 load 250
bin 100 type 6 capacity 250 cost 250 items 843 555 load 246
bin 101 type 6 capacity 250 cost 250 items 410 486 load 248
bin 102 type 6 capacity 250 cost 250 items 935 752 load 244
bin 103 type 6 capacity 250 cost 250 items 453 951 load 243
bin 104 type 6 capacity 250 cost 250 items 353 243 load 249
bin 105 type 6 capacity 250 cost 250 items 334 155 load 250
bin 106 type 6 capacity 250 cost 250 items 15 568 load 250
bin 107 type 6 capacity 250 cost 250 items 399 292 load 249
bin 108 type 6 capacity 250 cost 250 items 320 205 load 250
bin 109 type 6 capacity 250 cost 250 items 747 658 load 250
bin 110 type 6 capacity 250 cost 250 items 910 267 load 249
bin 111 type 6 capacity 250 cost 250 items 294 798 load 249
bin 112 type 6 capacity 250 cost 250 items 992 174 load 248
bin 113 type 6 capacity 250 cost 250 items 875 238 load 248
bin 114 type 6 capacity 250 cost 250 items 838 999 load 248
bin 115 type 6 capacity 250 cost 250 items 791 828 load 246
bin 116 type 6 capacity 250 cost 250 items 968 378 load 249
bin 117 type 6 capacity 250 cost 250 items 841 793 load 250
bin 118 type 6 capacity 250 cost 250 items 995 675 load 250
bin 119 type 6 capacity 250 cost 250 items 54 163 load 249
bin 120 type 6 capacity 250 cost 250 items 265 197 load 249
bin 121 type 6 capacity 250 cost 250 items 809 352 load 248
bin 122 type 6 capacity 250 cost 250 items 371 936 load 250
bin 123 type 6 capacity 250 cost 250 items 945 240 load 248
bin 124 type 6 capacity 250 cost 250 items 333 271 load 250
bin 125 type 6 capacity 250 cost 250 items 115 640 load 250
bin 126 type 6 capacity 250 cost 250 items 537 212 load 250
bin 127 type 6 capacity 250 cost 250 items 448 449 load 250
bin 128 type 6 capacity 250 cost 250 items 30 990 load 247
bin 129 type 6 capacity 250 cost 250 items 360 504 load 250
bin 130 type 6 capacity 250 cost 250 items 409 576 load 250
bin 131 type 6 capacity 250 cost 250 items 586 241 load 249
bin 132 type 6 capacity 250 cost 250 items 338 110 load 249
bin 133 type 6 capacity 250 cost 250 items 50 589 823 load 248
bin 134 type 6 capacity 250 cost 250 items 154 757 load 250
bin 135 type 6 capacity 250 cost 250 items 277 863 load 250
bin 136 type 6 capacity 250 cost 250 items 969 388 load 245
bin 137 type 6 capacity 250 cost 250 items 268 77 load 250
bin 138 type 6 capacity 250 cost 250 items 558 691 load 249
bin 139 type 6 capacity 250 cost 250 items 79 456 load 247
bin 140 type 6 capacity 250 cost 250 items 12 628 load 248
bin 141 type 6 capacity 250 cost 250 items 96 777 load 248
bin 142 type 6 capacity 250 cost 250 items 434 59 load 248
bin 143 type 6 capacity 250 cost 250 items 538 618 load 248
bin 144 type 6 capacity 250 cost 250 items 519 800 load 249
bin 145 type 6 capacity 250 cost 250 items 714 803 load 245
bin 146 type 4 capacity 190 cost 190 items 455 196 load 189
bin 147 type 6 capacity 250 cost 250 items 93 51 load 247
bin 148 type 6 capacity 250 cost 250 items 6 27 load 249
bin 149 type 6 capacity 250 cost 250 items 892 643 load 249
bin 150 type 6 capacity 250 cost 250 items 564 917 load 250
bin 151 type 6 capacity 250 cost 250 items 482 959 load 250
bin 152 type 6 capacity 250 cost 250 items 472 580 load 246
bin 153 type 6 capacity 250 cost 250 items 358 307 load 248
bin 154 type 6 capacity 250 cost 250 items 711 91 load 250
bin 155 type 6 capacity 250 cost 250 items 220 501 load 248
bin 156 type 6 capacity 250 cost 250 items 391 674 load 250
bin 157 type 6 capacity 250 cost 250 items 836 356 load 250
bin 158 type 5 capacity 220 cost 220 items 128 35 load 219
bin 159 type 6 capacity 250 cost 250 items 193 635 load 245
bin 160 type 6 capacity 250 cost 250 items 794 592 load 248
bin 161 type 6 capacity 250 cost 250 items 195 37 load 249
bin 162 type 6 capacity 250 cost 250 items 435 839 load 250
bin 163 type 6 capacity 250 cost 250 items 390 502 load 249
bin 164 type 6 capacity 250 cost 250 items 548 987 load 248
bin 165 type 6 capacity 250 cost 250 items 645 744 load 249
bin 166 type 6 capacity 250 cost 250 items 469 177 load 250
bin 167 type 6 capacity 250 cost 250 items 404 394 load 249
bin 168 type 6 capacity 250 cost 250 items 911 201 load 250
bin 169 type 6 capacity 250 cost 250 items 288 557 load 250
bin 170 type 6 capacity 250 cost 250 items 826 773 load 248
bin 171 type 6 capacity 250 cost 250 items 249 172 load 250
bin 172 type 6 capacity 250 cost 250 items 534 14 load 250
bin 173 type 6 capacity 250 cost 250 items 967 445 load 249
bin 174 type 6 capacity 250 cost 250 items 136 425 load 250
bin 175 type 6 capacity 250 cost 250 items 928 373 load 249
bin 176 type 6 capacity 250 cost 250 items 785 629 load 250
bin 177 type 6 capacity 250 cost 250 items 708 938 load 249
bin 178 type 6 capacity 250 cost 250 items 763 421 load 250
bin 179 type 6 capacity 250 cost 250 items 194 158 load 250
bin 180 type 6 capacity 250 cost 250 items 199 739 load 249
bin 181 type 6 capacity 250 cost 250 items 392 593 load 249
bin 182 type 6 capacity 250 cost 250 items 259 301 load 248
bin 183 type 6 capacity 250 cost 250 items 350 113 load 250
bin 184 type 6 capacity 250 cost 250 items 190 349 load 250
bin 185 type 6 capacity 250 cost 250 items 170 735 load 250
bin 186 type 6 capacity 250 cost 250 items 414 45 load 249
bin 187 type 6 capacity 250 cost 250 items 311 157 load 249
bin 188 type 6 capacity 250 cost 250 items 423 612 load 247
bin 189 type 6 capacity 250 cost 250 items 865 7 load 249
bin 190 type 4 capacity 190 cost 190 items 242 165 load 190
bin 191 type 6 capacity 250 cost 250 items 116 437 load 249
bin 192 type 6 capacity 250 cost 250 items 694 766 load 250
bin 193 type 6 capacity 250 cost 250 items 713 996 load 246
bin 194 type 6 capacity 250 cost 250 items 551 457 load 249
bin 195 type 6 capacity 250 cost 250 items 507 974 load 249
bin 196 type 6 capacity 250 cost 250 items 117 559 load 250
bin 197 type 6 capacity 250 cost 250 items 324 765 load 249
bin 198 type 6 capacity 250 cost 250 items 588 923 load 250
bin 199 type 6 capacity 250 cost 250 items 846 246 load 250
bin 200 type 6 capacity 250 cost 250 items 527 697 load 250
bin 201 type 6 capacity 250 cost 250 items 438 914 load 247
bin 202 type 6 capacity 250 cost 250 items 488 405 load 246
bin 203 type 5 capacity 220 cost 220 items 721 227 load 220
bin 204 type 6 capacity 250 cost 250 items 906 844 load 249
bin 205 type 6 capacity 250 cost 250 items 173 594 load 250
bin 206 type 6 capacity 250 cost 250 items 332 661 load 250
bin 207 type 6 capacity 250 cost 250 items 573 944 load 249
bin 208 type 6 capacity 250 cost 250 items 181 776 load 248
bin 209 type 6 capacity 250 cost 250 items 921 955 load 249
bin 210 type 6 capacity 250 cost 250 items 66 651 load 248
bin 211 type 6 capacity 250 cost 250 items 236 44 load 246
bin 212 type 6 capacity 250 cost 250 items 139 377 load 250
bin 213 type 6 capacity 250 cost 250 items 84 364 load 249
bin 214 type 6 capacity 250 cost 250 items 419 408 load 250
bin 215 type 6 capacity 250 cost 250 items 210 188 load 246
bin 216 type 6 capacity 250 cost 250 items 63 175 load 249
bin 217 type 6 capacity 250 cost 250 items 976 39 load 249
bin 218 type 5 capacity 220 cost 220 items 10 679 load 220
bin 219 type 6 capacity 250 cost 250 items 769 552 load 246
bin 220 type 5 capacity 220 cost 220 items 118 986 load 219
bin 221 type 6 capacity 250 cost 250 items 512 330 546 load 249
bin 222 type 3 capacity 160 cost 160 items 321 load 160
bin 223 type 6 capacity 250 cost 250 items 690 857 load 245
bin 224 type 6 capacity 250 cost 250 items 132 898 load 243
bin 225 type 5 capacity 220 cost 220 items 684 484 load 217
bin 226 type 6 capacity 250 cost 250 items 806 180 load 250
bin 227 type 5 capacity 220 cost 220 items 99 221 load 220
bin 228 type 6 capacity 250 cost 250 items 634 818 load 250
bin 229 type 6 capacity 250 cost 250 items 146 327 load 248
bin 230 type 6 capacity 250 cost 250 items 87 668 load 245
bin 231 type 5 capacity 220 cost 220 items 572 492 load 220
bin 232 type 5 capacity 220 cost 220 items 998 601 load 220
bin 233 type 5 capacity 220 cost 220 items 41 121 load 218
bin 234 type 5 capacity 220 cost 220 items 169 213 load 217
bin 235 type 5 capacity 220 cost 220 items 272 156 load 219
bin 236 type 6 capacity 250 cost 250 items 801 load 249
bin 237 type 6 capacity 250 cost 250 items 148 461 load 241
bin 238 type 6 capacity 250 cost 250 items 218 840 load 247
bin 239 type 6 capacity 250 cost 250 items 26 386 load 250
bin 240 type 6 capacity 250 cost 250 items 929 304 load 248
bin 241 type 5 capacity 220 cost 220 items 835 770 load 220
bin 242 type 6 capacity 250 cost 250 items 526 250 load 248
bin 243 type 5 capacity 220 cost 220 items 120 703 load 218
bin 244 type 5 capacity 220 cost 220 items 701 108 load 220
bin 245 type 6 capacity 250 cost 250 items 553 298 load 247
bin 246 type 5 capacity 220 cost 220 items 972 279 load 219
bin 247 type 6 capacity 250 cost 250 items 525 867 934 load 249
bin 248 type 6 capacity 250 cost 250 items 100 439 load 248
bin 249 type 5 capacity 220 cost 220 items 888 950 load 219
bin 250 type 6 capacity 250 cost 250 items 323 load 245
bin 251 type 6 capacity 250 cost 250 items 415 361 load 249
bin 252 type 6 capacity 250 cost 250 items 680 919 load 246
bin 253 type 6 capacity 250 cost 250 items 382 458 load 249
bin 254 type 6 capacity 250 cost 250 items 736 710 load 249
bin 255 type 5 capacity 220 cost 220 items 446 344 load 216
bin 256 type 5 capacity 220 cost 220 items 226 842 load 220
bin 257 type 5 capacity 220 cost 220 items 40 890 load 220
bin 258 type 6 capacity 250 cost 250 items 88 539 load 246
bin 259 type 5 capacity 220 cost 220 items 648 882 load 217
bin 260 type 6 capacity 250 cost 250 items 315 142 load 250
bin 261 type 6 capacity 250 cost 250 items 160 load 242
bin 262 type 6 capacity 250 cost 250 items 171 34 load 250
bin 263 type 6 capacity 250 cost 250 items 208 755 load 240
bin 264 type 4 capacity 190 cost 190 items 207 load 190
bin 265 type 6 capacity 250 cost 250 items 653 16 load 248
bin 266 type 6 capacity 250 cost 250 items 370 904 load 246
bin 267 type 6 capacity 250 cost 250 items 665 924 load 250
bin 268 type 4 capacity 190 cost 190 items 516 load 187
bin 269 type 5 capacity 220 cost 220 items 872 load 211
bin 270 type 6 capacity 250 cost 250 items 346 988 load 247
bin 271 type 4 capacity 190 cost 190 items 621 748 load 189
bin 272 type 4 capacity 190 cost 190 items 149 225 load 190
bin 273 type 5 capacity 220 cost 220 items 191 812 load 220
bin 274 type 6 capacity 250 cost 250 items 61 578 load 248
bin 275 type 6 capacity 250 cost 250 items 366 23 load 248
bin 276 type 6 capacity 250 cost 250 items 375 981 load 245
bin 277 type 6 capacity 250 cost 250 items 341 654 load 245
bin 278 type 6 capacity 250 cost 250 items 939 429 load 249
bin 279 type 5 capacity 220 cost 220 items 490 load 218
bin 280 type 6 capacity 250 cost 250 items 431 859 load 249
bin 281 type 5 capacity 220 cost 220 items 329 load 219
bin 282 type 5 capacity 220 cost 220 items 646 463 load 216
bin 283 type 5 capacity 220 cost 220 items 696 load 213
bin 284 type 6 capacity 250 cost 250 items 615 381 load 248
bin 285 type 5 capacity 220 cost 220 items 192 596 load 220
bin 286 type 6 capacity 250 cost 250 items 204 909 load 249
bin 287 type 6 capacity 250 cost 250 items 673 500 load 248
bin 288 type 5 capacity 220 cost 220 items 869 75 load 220
bin 289 type 6 capacity 250 cost 250 items 834 143 load 250
bin 290 type 6 capacity 250 cost 250 items 707 582 load 250
bin 291 type 6 capacity 250 cost 250 items 280 930 load 245
bin 292 type 6 capacity 250 cost 250 items 716 881 233 load 246
bin 293 type 6 capacity 250 cost 250 items 602 883 load 250
bin 294 type 6 capacity 250 cost 250 items 322 189 load 249
bin 295 type 5 capacity 220 cost 220 items 563 855 load 220
bin 296 type 5 capacity 220 cost 220 items 418 131 load 220
bin 297 type 5 capacity 220 cost 220 items 583 300 load 219
bin 298 type 4 capacity 190 cost 190 items 493 187 load 190
bin 299 type 6 capacity 250 cost 250 items 19 215 load 248
bin 300 type 6 capacity 250 cost 250 items 873 570 load 244
bin 301 type 5 capacity 220 cost 220 items 70 248 load 220
bin 302 type 6 capacity 250 cost 250 items 784 385 134 load 250
bin 303 type 6 capacity 250 cost 250 items 454 85 load 245
bin 304 type 5 capacity 220 cost 220 items 912 219 load 218
bin 305 type 5 capacity 220 cost 220 items 18 48 load 220
bin 306 type 4 capacity 190 cost 190 items 743 459 load 190
bin 307 type 4 capacity 190 cost 190 items 211 64 load 188
bin 308 type 6 capacity 250 cost 250 items 83 848 load 248
bin 309 type 6 capacity 250 cost 250 items 145 949 load 249
bin 310 type 6 capacity 250 cost 250 items 291 505 load 244
bin 311 type 5 capacity 220 cost 220 items 76 load 218
bin 312 type 5 capacity 220 cost 220 items 428 load 212
bin 313 type 5 capacity 220 cost 220 items 384 827 load 219
bin 314 type 6 capacity 250 cost 250 items 266 282 load 244
bin 315 type 5 capacity 220 cost 220 items 774 637 load 215
bin 316 type 5 capacity 220 cost 220 items 11 94 load 219
bin 317 type 6 capacity 250 cost 250 items 717 946 load 250
bin 318 type 4 capacity 190 cost 190 items 13 55 load 189
bin 319 type 5 capacity 220 cost 220 items 623 130 load 218
bin 320 type 4 capacity 190 cost 190 items 641 68 load 189
bin 321 type 6 capacity 250 cost 250 items 62 566 load 247
bin 322 type 5 capacity 220 cost 220 items 644 load 218
bin 323 type 6 capacity 250 cost 250 items 954 822 load 247
bin 324 type 6 capacity 250 cost 250 items 698 124 load 248
bin 325 type 6 capacity 250 cost 250 items 420 685 load 245
bin 326 type 5 capacity 220 cost 220 items 656 979 load 220
bin 327 type 5 capacity 220 cost 220 items 759 5 load 220
bin 328 type 5 capacity 220 cost 220 items 758 load 215
bin 329 type 6 capacity 250 cost 250 items 833 585 load 245
bin 330 type 6 capacity 250 cost 250 items 657 81 load 247
bin 331 type 6 capacity 250 cost 250 items 609 662 543 load 250
bin 332 type 6 capacity 250 cost 250 items 804 286 load 244
bin 333 type 6 capacity 250 cost 250 items 780 283 load 250
bin 334 type 6 capacity 250 cost 250 items 718 load 243
bin 335 type 6 capacity 250 cost 250 items 200 261 load 244
bin 336 type 6 capacity 250 cost 250 items 907 523 43 load 248
bin 337 type 6 capacity 250 cost 250 items 728 899 load 248
bin 338 type 6 capacity 250 cost 250 items 560 29 load 244
bin 339 type 6 capacity 250 cost 250 items 365 964 load 244
bin 340 type 6 capacity 250 cost 250 items 127 962 load 246
bin 341 type 4 capacity 190 cost 190 items 129 864 load 190
bin 342 type 5 capacity 220 cost 220 items 885 686 load 220
bin 343 type 6 capacity 250 cost 250 items 819 837 load 250
bin 344 type 5 capacity 220 cost 220 items 499 load 220
bin 345 type 4 capacity 190 cost 190 items 275 278 load 190
bin 346 type 2 capacity 130 cost 130 items 46 load 128
bin 347 type 6 capacity 250 cost 250 items 632 636 load 248
bin 348 type 5 capacity 220 cost 220 items 984 109 load 216
bin 349 type 5 capacity 220 cost 220 items 98 693 load 219
bin 350 type 6 capacity 250 cost 250 items 417 813 load 249
bin 351 type 6 capacity 250 cost 250 items 567 444 load 250
bin 352 type 4 capacity 190 cost 190 items 33 312 load 189
bin 353 type 6 capacity 250 cost 250 items 82 348 load 247
bin 354 type 3 capacity 160 cost 160 items 138 load 159
bin 355 type 6 capacity 250 cost 250 items 182 513 load 243
bin 356 type 6 capacity 250 cost 250 items 38 631 load 247
bin 357 type 5 capacity 220 cost 220 items 681 263 load 220
bin 358 type 5 capacity 220 cost 220 items 497 342 load 220
bin 359 type 6 capacity 250 cost 250 items 805 491 load 250
bin 360 type 6 capacity 250 cost 250 items 476 387 load 247
bin 361 type 6 capacity 250 cost 250 items 460 153 load 250
bin 362 type 6 capacity 250 cost 250 items 359 144 load 248
bin 363 type 6 capacity 250 cost 250 items 600 756 load 246
bin 364 type 5 capacity 220 cost 220 items 956 273 load 219
bin 365 type 5 capacity 220 cost 220 items 655 296 load 220
bin 366 type 5 capacity 220 cost 220 items 595 308 load 220
bin 367 type 6 capacity 250 cost 250 items 561 598 load 247
bin 368 type 5 capacity 220 cost 220 items 198 433 load 220
bin 369 type 6 capacity 250 cost 250 items 151 343 load 250
bin 370 type 6 capacity 250 cost 250 items 689 820 119 load 250
bin 371 type 6 capacity 250 cost 250 items 252 319 load 243
bin 372 type 5 capacity 220 cost 220 items 607 162 load 216
bin 373 type 3 capacity 160 cost 160 items 787 345 load 160
bin 374 type 5 capacity 220 cost 220 items 692 722 load 220
bin 375 type 5 capacity 220 cost 220 items 407 184 load 219
bin 376 type 6 capacity 250 cost 250 items 3 load 228
bin 377 type 6 capacity 250 cost 250 items 779 511 load 243
bin 378 type 6 capacity 250 cost 250 items 829 810 581 load 248
bin 379 type 5 capacity 220 cost 220 items 931 383 load 217
bin 380 type 5 capacity 220 cost 220 items 231 481 load 220
bin 381 type 6 capacity 250 cost 250 items 874 235 load 249
bin 382 type 6 capacity 250 cost 250 items 395 60 239 load 249
bin 383 type 6 capacity 250 cost 250 items 889 401 load 244
bin 384 type 6 capacity 250 cost 250 items 487 975 load 249
bin 385 type 5 capacity 220 cost 220 items 895 494 load 220
bin 386 type 5 capacity 220 cost 220 items 963 574 load 219
bin 387 type 6 capacity 250 cost 250 items 509 925 load 248
bin 388 type 5 capacity 220 cost 220 items 746 760 load 219
bin 389 type 6 capacity 250 cost 250 items 745 440 load 250
bin 390 type 6 capacity 250 cost 250 items 799 624 load 250
bin 391 type 5 capacity 220 cost 220 items 234 20 load 214
bin 392 type 6 capacity 250 cost 250 items 808 355 load 249
bin 393 type 6 capacity 250 cost 250 items 671 796 load 250
bin 394 type 6 capacity 250 cost 250 items 732 866 load 245
bin 395 type 6 capacity 250 cost 250 items 52 92 load 247
bin 396 type 6 capacity 250 cost 250 items 340 520 load 250
bin 397 type 5 capacity 220 cost 220 items 754 262 load 218
bin 398 type 6 capacity 250 cost 250 items 932 468 load 250
bin 399 type 5 capacity 220 cost 220 items 253 704 load 220
bin 400 type 6 capacity 250 cost 250 items 715 518 load 247
bin 401 type 5 capacity 220 cost 220 items 985 480 load 218
bin 402 type 6 capacity 250 cost 250 items 232 22 load 244
bin 403 type 6 capacity 250 cost 250 items 412 792 load 248
bin 404 type 5 capacity 220 cost 220 items 477 56 load 216
bin 405 type 5 capacity 220 cost 220 items 102 load 212
bin 406 type 4 capacity 190 cost 190 items 470 331 load 186
bin 407 type 5 capacity 220 cost 220 items 510 416 load 220
bin 408 type 5 capacity 220 cost 220 items 642 316 load 220
bin 409 type 6 capacity 250 cost 250 items 368 978 load 244
bin 410 type 6 capacity 250 cost 250 items 952 112 load 248
bin 411 type 6 capacity 250 cost 250 items 299 815 load 248
bin 412 type 3 capacity 160 cost 160 items 21 575 load 160
bin 413 type 3 capacity 160 cost 160 items 861 788 load 159
bin 414 type 3 capacity 160 cost 160 items 326 114 load 160
bin 415 type 6 capacity 250 cost 250 items 254 676 load 246
bin 416 type 6 capacity 250 cost 250 items 577 824 load 245
bin 417 type 6 capacity 250 cost 250 items 103 106 load 250
bin 418 type 5 capacity 220 cost 220 items 535 877 load 219
bin 419 type 6 capacity 250 cost 250 items 751 258 load 250
bin 420 type 6 capacity 250 cost 250 items 135 276 295 load 250
bin 421 type 6 capacity 250 cost 250 items 441 858 load 246
bin 422 type 5 capacity 220 cost 220 items 781 447 load 219
bin 423 type 6 capacity 250 cost 250 items 775 741 load 249
bin 424 type 6 capacity 250 cost 250 items 483 709 load 248
bin 425 type 2 capacity 130 cost 130 items 647 778 load 129
bin 426 type 4 capacity 190 cost 190 items 903 318 load 190
bin 427 type 5 capacity 220 cost 220 items 652 498 load 220
bin 428 type 6 capacity 250 cost 250 items 980 790 load 250
bin 429 type 5 capacity 220 cost 220 items 90 247 load 220
bin 430 type 6 capacity 250 cost 250 items 71 786 load 247
bin 431 type 5 capacity 220 cost 220 items 616 915 load 219
