instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_9.txt
config set1_5types_linear
algorithm AILS
run 2
seed 43
start_time 2026-05-02 16:35:37
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 24.485748
objective 75070.000000
total_bin_cost 75070
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 230 load 100
bin 35 type 4 capacity 150 cost 150 items 714 425 load 149
bin 36 type 2 capacity 100 cost 100 items 595 load 96
bin 37 type 4 capacity 150 cost 150 items 671 548 load 150
bin 38 type 4 capacity 150 cost 150 items 765 724 load 150
bin 39 type 4 capacity 150 cost 150 items 660 102 load 150
bin 40 type 4 capacity 150 cost 150 items 925 204 load 150
bin 41 type 4 capacity 150 cost 150 items 954 439 load 150
bin 42 type 4 capacity 150 cost 150 items 547 333 load 150
bin 43 type 4 capacity 150 cost 150 items 355 237 load 150
bin 44 type 4 capacity 150 cost 150 items 871 329 load 149
bin 45 type 4 capacity 150 cost 150 items 466 159 load 150
bin 46 type 4 capacity 150 cost 150 items 321 39 load 150
bin 47 type 4 capacity 150 cost 150 items 808 903 load 150
bin 48 type 4 capacity 150 cost 150 items 962 911 load 150
bin 49 type 4 capacity 150 cost 150 items 448 140 load 150
bin 50 type 4 capacity 150 cost 150 items 782 717 load 149
bin 51 type 4 capacity 150 cost 150 items 473 700 load 150
bin 52 type 4 capacity 150 cost 150 items 908 774 load 149
bin 53 type 4 capacity 150 cost 150 items 371 327 load 149
bin 54 type 4 capacity 150 cost 150 items 332 303 load 149
bin 55 type 4 capacity 150 cost 150 items 999 331 load 149
bin 56 type 4 capacity 150 cost 150 items 96 126 load 150
bin 57 type 4 capacity 150 cost 150 items 576 858 load 150
bin 58 type 4 capacity 150 cost 150 items 582 201 load 148
bin 59 type 4 capacity 150 cost 150 items 965 788 load 150
bin 60 type 4 capacity 150 cost 150 items 854 757 load 148
bin 61 type 4 capacity 150 cost 150 items 639 657 load 150
bin 62 type 4 capacity 150 cost 150 items 766 918 load 150
bin 63 type 4 capacity 150 cost 150 items 817 165 load 148
bin 64 type 4 capacity 150 cost 150 items 753 792 load 150
bin 65 type 4 capacity 150 cost 150 items 130 393 load 150
bin 66 type 4 capacity 150 cost 150 items 882 730 load 148
bin 67 type 4 capacity 150 cost 150 items 17 751 load 149
bin 68 type 4 capacity 150 cost 150 items 101 554 load 150
bin 69 type 4 capacity 150 cost 150 items 758 618 load 150
bin 70 type 4 capacity 150 cost 150 items 506 650 load 150
bin 71 type 4 capacity 150 cost 150 items 860 651 load 150
bin 72 type 4 capacity 150 cost 150 items 900 23 load 150
bin 73 type 4 capacity 150 cost 150 items 559 120 load 150
bin 74 type 4 capacity 150 cost 150 items 342 703 load 150
bin 75 type 4 capacity 150 cost 150 items 54 136 load 150
bin 76 type 4 capacity 150 cost 150 items 691 312 load 149
bin 77 type 4 capacity 150 cost 150 items 592 996 load 150
bin 78 type 4 capacity 150 cost 150 items 885 377 load 150
bin 79 type 4 capacity 150 cost 150 items 652 902 load 150
bin 80 type 4 capacity 150 cost 150 items 464 558 load 150
bin 81 type 4 capacity 150 cost 150 items 784 187 load 150
bin 82 type 4 capacity 150 cost 150 items 629 840 load 150
bin 83 type 4 capacity 150 cost 150 items 171 469 load 150
bin 84 type 4 capacity 150 cost 150 items 216 75 load 150
bin 85 type 4 capacity 150 cost 150 items 565 308 load 150
bin 86 type 4 capacity 150 cost 150 items 905 220 load 148
bin 87 type 4 capacity 150 cost 150 items 518 406 load 150
bin 88 type 4 capacity 150 cost 150 items 973 879 load 150
bin 89 type 4 capacity 150 cost 150 items 802 631 load 150
bin 90 type 3 capacity 120 cost 120 items 0 246 load 120
bin 91 type 4 capacity 150 cost 150 items 44 583 load 150
bin 92 type 4 capacity 150 cost 150 items 202 662 load 148
bin 93 type 4 capacity 150 cost 150 items 147 579 load 149
bin 94 type 4 capacity 150 cost 150 items 880 907 load 149
bin 95 type 4 capacity 150 cost 150 items 577 783 load 150
bin 96 type 4 capacity 150 cost 150 items 87 483 load 149
bin 97 type 4 capacity 150 cost 150 items 395 42 load 150
bin 98 type 4 capacity 150 cost 150 items 212 431 load 150
bin 99 type 4 capacity 150 cost 150 items 213 384 load 150
bin 100 type 4 capacity 150 cost 150 items 556 217 load 150
bin 101 type 4 capacity 150 cost 150 items 207 785 load 150
bin 102 type 4 capacity 150 cost 150 items 261 176 load 150
bin 103 type 4 capacity 150 cost 150 items 942 998 load 150
bin 104 type 4 capacity 150 cost 150 items 427 762 load 150
bin 105 type 4 capacity 150 cost 150 items 14 137 load 149
bin 106 type 4 capacity 150 cost 150 items 760 385 load 150
bin 107 type 4 capacity 150 cost 150 items 337 825 load 150
bin 108 type 4 capacity 150 cost 150 items 199 533 load 150
bin 109 type 4 capacity 150 cost 150 items 180 986 load 147
bin 110 type 4 capacity 150 cost 150 items 718 339 load 150
bin 111 type 4 capacity 150 cost 150 items 155 438 load 149
bin 112 type 4 capacity 150 cost 150 items 191 434 load 148
bin 113 type 4 capacity 150 cost 150 items 600 549 load 150
bin 114 type 4 capacity 150 cost 150 items 231 301 load 150
bin 115 type 4 capacity 150 cost 150 items 851 731 load 150
bin 116 type 4 capacity 150 cost 150 items 873 615 load 150
bin 117 type 4 capacity 150 cost 150 items 402 311 load 150
bin 118 type 4 capacity 150 cost 150 items 151 516 load 150
bin 119 type 4 capacity 150 cost 150 items 697 980 load 148
bin 120 type 4 capacity 150 cost 150 items 585 877 load 149
bin 121 type 4 capacity 150 cost 150 items 769 298 load 150
bin 122 type 4 capacity 150 cost 150 items 250 488 load 150
bin 123 type 4 capacity 150 cost 150 items 528 142 load 150
bin 124 type 4 capacity 150 cost 150 items 776 507 load 150
bin 125 type 4 capacity 150 cost 150 items 588 993 load 150
bin 126 type 4 capacity 150 cost 150 items 601 519 load 150
bin 127 type 4 capacity 150 cost 150 items 791 21 load 150
bin 128 type 4 capacity 150 cost 150 items 452 580 load 150
bin 129 type 4 capacity 150 cost 150 items 324 449 load 150
bin 130 type 4 capacity 150 cost 150 items 770 68 load 150
bin 131 type 4 capacity 150 cost 150 items 163 893 load 150
bin 132 type 4 capacity 150 cost 150 items 239 868 load 150
bin 133 type 4 capacity 150 cost 150 items 849 818 load 150
bin 134 type 4 capacity 150 cost 150 items 200 161 load 149
bin 135 type 4 capacity 150 cost 150 items 411 821 load 150
bin 136 type 4 capacity 150 cost 150 items 326 82 load 149
bin 137 type 4 capacity 150 cost 150 items 754 716 load 150
bin 138 type 4 capacity 150 cost 150 items 309 99 load 150
bin 139 type 4 capacity 150 cost 150 items 170 174 load 150
bin 140 type 4 capacity 150 cost 150 items 794 804 load 150
bin 141 type 4 capacity 150 cost 150 items 531 696 load 150
bin 142 type 4 capacity 150 cost 150 items 359 412 load 150
bin 143 type 4 capacity 150 cost 150 items 316 24 load 150
bin 144 type 4 capacity 150 cost 150 items 884 352 load 150
bin 145 type 4 capacity 150 cost 150 items 300 624 load 149
bin 146 type 4 capacity 150 cost 150 items 613 287 load 150
bin 147 type 4 capacity 150 cost 150 items 909 781 load 150
bin 148 type 4 capacity 150 cost 150 items 812 168 load 150
bin 149 type 4 capacity 150 cost 150 items 841 413 load 148
bin 150 type 4 capacity 150 cost 150 items 64 10 load 148
bin 151 type 4 capacity 150 cost 150 items 35 51 load 150
bin 152 type 4 capacity 150 cost 150 items 750 551 load 150
bin 153 type 4 capacity 150 cost 150 items 936 736 load 150
bin 154 type 4 capacity 150 cost 150 items 288 248 load 150
bin 155 type 4 capacity 150 cost 150 items 374 435 load 150
bin 156 type 4 capacity 150 cost 150 items 972 293 load 149
bin 157 type 4 capacity 150 cost 150 items 641 162 load 148
bin 158 type 4 capacity 150 cost 150 items 164 780 load 150
bin 159 type 4 capacity 150 cost 150 items 407 932 load 150
bin 160 type 4 capacity 150 cost 150 items 436 916 load 150
bin 161 type 4 capacity 150 cost 150 items 356 726 load 150
bin 162 type 4 capacity 150 cost 150 items 1 417 load 149
bin 163 type 4 capacity 150 cost 150 items 607 415 load 149
bin 164 type 4 capacity 150 cost 150 items 410 184 load 150
bin 165 type 4 capacity 150 cost 150 items 181 953 load 150
bin 166 type 4 capacity 150 cost 150 items 330 63 load 149
bin 167 type 4 capacity 150 cost 150 items 3 256 load 150
bin 168 type 4 capacity 150 cost 150 items 539 41 load 150
bin 169 type 4 capacity 150 cost 150 items 526 924 load 149
bin 170 type 4 capacity 150 cost 150 items 40 829 load 150
bin 171 type 4 capacity 150 cost 150 items 378 459 load 150
bin 172 type 4 capacity 150 cost 150 items 119 489 load 150
bin 173 type 4 capacity 150 cost 150 items 510 743 load 149
bin 174 type 4 capacity 150 cost 150 items 914 628 load 150
bin 175 type 4 capacity 150 cost 150 items 477 733 load 149
bin 176 type 4 capacity 150 cost 150 items 642 578 load 150
bin 177 type 4 capacity 150 cost 150 items 768 457 load 150
bin 178 type 4 capacity 150 cost 150 items 611 763 load 150
bin 179 type 4 capacity 150 cost 150 items 472 665 load 150
bin 180 type 4 capacity 150 cost 150 items 47 527 load 149
bin 181 type 4 capacity 150 cost 150 items 525 573 load 150
bin 182 type 4 capacity 150 cost 150 items 484 93 load 149
bin 183 type 4 capacity 150 cost 150 items 38 211 load 149
bin 184 type 4 capacity 150 cost 150 items 589 97 load 150
bin 185 type 4 capacity 150 cost 150 items 49 681 load 150
bin 186 type 4 capacity 150 cost 150 items 55 221 load 150
bin 187 type 4 capacity 150 cost 150 items 979 827 load 150
bin 188 type 4 capacity 150 cost 150 items 562 179 load 150
bin 189 type 4 capacity 150 cost 150 items 723 800 load 150
bin 190 type 4 capacity 150 cost 150 items 934 632 load 149
bin 191 type 4 capacity 150 cost 150 items 676 9 load 150
bin 192 type 4 capacity 150 cost 150 items 933 409 load 150
bin 193 type 4 capacity 150 cost 150 items 223 710 load 146
bin 194 type 4 capacity 150 cost 150 items 146 375 load 150
bin 195 type 4 capacity 150 cost 150 items 787 945 load 149
bin 196 type 4 capacity 150 cost 150 items 663 807 load 150
bin 197 type 4 capacity 150 cost 150 items 313 633 load 150
bin 198 type 4 capacity 150 cost 150 items 157 232 load 150
bin 199 type 4 capacity 150 cost 150 items 728 71 load 149
bin 200 type 4 capacity 150 cost 150 items 819 111 load 150
bin 201 type 4 capacity 150 cost 150 items 654 278 load 150
bin 202 type 4 capacity 150 cost 150 items 115 779 load 150
bin 203 type 4 capacity 150 cost 150 items 206 133 load 150
bin 204 type 4 capacity 150 cost 150 items 843 722 load 150
bin 205 type 4 capacity 150 cost 150 items 84 756 load 150
bin 206 type 4 capacity 150 cost 150 items 112 92 load 150
bin 207 type 4 capacity 150 cost 150 items 504 419 load 150
bin 208 type 4 capacity 150 cost 150 items 58 661 load 150
bin 209 type 4 capacity 150 cost 150 items 837 358 load 150
bin 210 type 4 capacity 150 cost 150 items 538 289 load 150
bin 211 type 4 capacity 150 cost 150 items 268 655 load 149
bin 212 type 4 capacity 150 cost 150 items 869 386 load 150
bin 213 type 4 capacity 150 cost 150 items 132 687 load 150
bin 214 type 4 capacity 150 cost 150 items 350 798 load 150
bin 215 type 4 capacity 150 cost 150 items 778 734 load 150
bin 216 type 4 capacity 150 cost 150 items 894 874 load 150
bin 217 type 4 capacity 150 cost 150 items 205 561 load 150
bin 218 type 4 capacity 150 cost 150 items 949 887 load 150
bin 219 type 4 capacity 150 cost 150 items 704 863 load 150
bin 220 type 4 capacity 150 cost 150 items 901 219 load 150
bin 221 type 4 capacity 150 cost 150 items 447 340 load 149
bin 222 type 4 capacity 150 cost 150 items 8 940 load 150
bin 223 type 4 capacity 150 cost 150 items 474 643 load 149
bin 224 type 4 capacity 150 cost 150 items 867 960 load 148
bin 225 type 4 capacity 150 cost 150 items 795 143 load 150
bin 226 type 4 capacity 150 cost 150 items 721 994 load 150
bin 227 type 4 capacity 150 cost 150 items 828 441 load 150
bin 228 type 4 capacity 150 cost 150 items 148 670 load 150
bin 229 type 4 capacity 150 cost 150 items 59 698 load 150
bin 230 type 4 capacity 150 cost 150 items 267 568 load 149
bin 231 type 4 capacity 150 cost 150 items 106 747 load 150
bin 232 type 4 capacity 150 cost 150 items 923 173 load 149
bin 233 type 4 capacity 150 cost 150 items 70 454 load 149
bin 234 type 4 capacity 150 cost 150 items 440 881 load 150
bin 235 type 4 capacity 150 cost 150 items 614 56 load 150
bin 236 type 4 capacity 150 cost 150 items 536 117 load 150
bin 237 type 4 capacity 150 cost 150 items 169 405 load 150
bin 238 type 4 capacity 150 cost 150 items 482 706 load 150
bin 239 type 4 capacity 150 cost 150 items 816 608 load 150
bin 240 type 4 capacity 150 cost 150 items 389 153 load 150
bin 241 type 4 capacity 150 cost 150 items 669 135 load 150
bin 242 type 4 capacity 150 cost 150 items 238 367 load 150
bin 243 type 4 capacity 150 cost 150 items 94 659 load 150
bin 244 type 4 capacity 150 cost 150 items 574 279 load 150
bin 245 type 4 capacity 150 cost 150 items 737 69 load 150
bin 246 type 4 capacity 150 cost 150 items 937 712 load 149
bin 247 type 4 capacity 150 cost 150 items 404 680 load 149
bin 248 type 4 capacity 150 cost 150 items 746 939 load 150
bin 249 type 4 capacity 150 cost 150 items 34 597 load 149
bin 250 type 4 capacity 150 cost 150 items 708 498 load 148
bin 251 type 4 capacity 150 cost 150 items 759 166 load 150
bin 252 type 4 capacity 150 cost 150 items 709 976 load 150
bin 253 type 4 capacity 150 cost 150 items 57 391 load 150
bin 254 type 4 capacity 150 cost 150 items 772 692 load 150
bin 255 type 4 capacity 150 cost 150 items 296 636 load 150
bin 256 type 1 capacity 80 cost 80 items 328 load 80
bin 257 type 4 capacity 150 cost 150 items 281 823 load 150
bin 258 type 4 capacity 150 cost 150 items 465 125 load 150
bin 259 type 4 capacity 150 cost 150 items 729 460 load 150
bin 260 type 4 capacity 150 cost 150 items 810 567 load 150
bin 261 type 4 capacity 150 cost 150 items 921 928 load 149
bin 262 type 4 capacity 150 cost 150 items 587 116 load 147
bin 263 type 4 capacity 150 cost 150 items 596 609 load 149
bin 264 type 4 capacity 150 cost 150 items 141 630 load 150
bin 265 type 4 capacity 150 cost 150 items 354 738 load 150
bin 266 type 4 capacity 150 cost 150 items 224 258 load 150
bin 267 type 4 capacity 150 cost 150 items 446 495 load 150
bin 268 type 4 capacity 150 cost 150 items 773 621 load 149
bin 269 type 4 capacity 150 cost 150 items 264 844 load 150
bin 270 type 4 capacity 150 cost 150 items 967 720 load 150
bin 271 type 4 capacity 150 cost 150 items 108 755 load 150
bin 272 type 4 capacity 150 cost 150 items 65 280 load 150
bin 273 type 4 capacity 150 cost 150 items 294 396 load 150
bin 274 type 4 capacity 150 cost 150 items 150 433 load 150
bin 275 type 4 capacity 150 cost 150 items 511 307 load 150
bin 276 type 4 capacity 150 cost 150 items 335 323 load 150
bin 277 type 4 capacity 150 cost 150 items 73 394 load 148
bin 278 type 4 capacity 150 cost 150 items 522 240 load 150
bin 279 type 4 capacity 150 cost 150 items 286 416 load 150
bin 280 type 4 capacity 150 cost 150 items 535 209 load 150
bin 281 type 4 capacity 150 cost 150 items 255 859 load 150
bin 282 type 4 capacity 150 cost 150 items 370 5 load 149
bin 283 type 4 capacity 150 cost 150 items 764 811 load 150
bin 284 type 4 capacity 150 cost 150 items 50 806 load 149
bin 285 type 4 capacity 150 cost 150 items 26 186 load 150
bin 286 type 4 capacity 150 cost 150 items 36 265 load 149
bin 287 type 4 capacity 150 cost 150 items 838 424 load 150
bin 288 type 4 capacity 150 cost 150 items 485 820 load 149
bin 289 type 4 capacity 150 cost 150 items 501 988 load 150
bin 290 type 4 capacity 150 cost 150 items 46 152 load 150
bin 291 type 1 capacity 80 cost 80 items 835 load 75
bin 292 type 4 capacity 150 cost 150 items 822 383 load 149
bin 293 type 4 capacity 150 cost 150 items 86 177 load 150
bin 294 type 4 capacity 150 cost 150 items 481 341 load 150
bin 295 type 4 capacity 150 cost 150 items 156 584 load 150
bin 296 type 0 capacity 60 cost 60 items 167 load 59
bin 297 type 4 capacity 150 cost 150 items 453 530 load 149
bin 298 type 4 capacity 150 cost 150 items 719 31 load 149
bin 299 type 1 capacity 80 cost 80 items 192 load 77
bin 300 type 2 capacity 100 cost 100 items 688 load 98
bin 301 type 2 capacity 100 cost 100 items 110 load 100
bin 302 type 2 capacity 100 cost 100 items 182 load 99
bin 303 type 4 capacity 150 cost 150 items 470 22 load 150
bin 304 type 4 capacity 150 cost 150 items 839 118 load 149
bin 305 type 1 capacity 80 cost 80 items 897 load 79
bin 306 type 4 capacity 150 cost 150 items 95 514 load 150
bin 307 type 4 capacity 150 cost 150 items 277 363 load 150
bin 308 type 4 capacity 150 cost 150 items 139 564 load 150
bin 309 type 2 capacity 100 cost 100 items 989 load 98
bin 310 type 2 capacity 100 cost 100 items 18 load 97
bin 311 type 4 capacity 150 cost 150 items 889 318 load 150
bin 312 type 4 capacity 150 cost 150 items 144 540 load 150
bin 313 type 4 capacity 150 cost 150 items 249 927 load 150
bin 314 type 4 capacity 150 cost 150 items 490 666 load 148
bin 315 type 4 capacity 150 cost 150 items 975 83 load 148
bin 316 type 1 capacity 80 cost 80 items 215 load 80
bin 317 type 4 capacity 150 cost 150 items 276 679 load 150
bin 318 type 4 capacity 150 cost 150 items 346 33 load 150
bin 319 type 4 capacity 150 cost 150 items 347 625 load 149
bin 320 type 4 capacity 150 cost 150 items 947 399 load 150
bin 321 type 4 capacity 150 cost 150 items 922 503 load 148
bin 322 type 4 capacity 150 cost 150 items 694 883 load 150
bin 323 type 0 capacity 60 cost 60 items 656 load 60
bin 324 type 1 capacity 80 cost 80 items 244 load 80
bin 325 type 2 capacity 100 cost 100 items 915 load 100
bin 326 type 4 capacity 150 cost 150 items 291 637 load 150
bin 327 type 4 capacity 150 cost 150 items 43 28 load 147
bin 328 type 4 capacity 150 cost 150 items 872 210 load 149
bin 329 type 2 capacity 100 cost 100 items 740 load 100
bin 330 type 4 capacity 150 cost 150 items 426 218 load 149
bin 331 type 4 capacity 150 cost 150 items 862 771 load 150
bin 332 type 3 capacity 120 cost 120 items 875 274 load 119
bin 333 type 4 capacity 150 cost 150 items 392 193 load 149
bin 334 type 4 capacity 150 cost 150 items 853 826 load 149
bin 335 type 4 capacity 150 cost 150 items 682 290 load 150
bin 336 type 4 capacity 150 cost 150 items 7 432 load 150
bin 337 type 3 capacity 120 cost 120 items 20 203 load 120
bin 338 type 4 capacity 150 cost 150 items 272 995 load 148
bin 339 type 4 capacity 150 cost 150 items 852 985 load 149
bin 340 type 4 capacity 150 cost 150 items 638 741 load 150
bin 341 type 4 capacity 150 cost 150 items 520 32 load 149
bin 342 type 4 capacity 150 cost 150 items 461 550 load 150
bin 343 type 4 capacity 150 cost 150 items 513 715 load 150
bin 344 type 1 capacity 80 cost 80 items 701 load 78
bin 345 type 1 capacity 80 cost 80 items 131 load 79
bin 346 type 2 capacity 100 cost 100 items 667 load 100
bin 347 type 3 capacity 120 cost 120 items 594 62 load 120
bin 348 type 4 capacity 150 cost 150 items 245 305 load 147
bin 349 type 4 capacity 150 cost 150 items 982 458 load 150
bin 350 type 2 capacity 100 cost 100 items 649 load 98
bin 351 type 1 capacity 80 cost 80 items 269 load 80
bin 352 type 2 capacity 100 cost 100 items 842 load 100
bin 353 type 4 capacity 150 cost 150 items 744 690 load 150
bin 354 type 0 capacity 60 cost 60 items 77 load 60
bin 355 type 4 capacity 150 cost 150 items 467 505 load 148
bin 356 type 4 capacity 150 cost 150 items 401 983 load 147
bin 357 type 2 capacity 100 cost 100 items 183 load 100
bin 358 type 3 capacity 120 cost 120 items 668 360 load 120
bin 359 type 1 capacity 80 cost 80 items 789 load 78
bin 360 type 3 capacity 120 cost 120 items 832 675 load 119
bin 361 type 2 capacity 100 cost 100 items 572 load 96
bin 362 type 1 capacity 80 cost 80 items 398 load 80
bin 363 type 4 capacity 150 cost 150 items 685 225 load 149
bin 364 type 2 capacity 100 cost 100 items 646 load 100
bin 365 type 2 capacity 100 cost 100 items 129 load 99
bin 366 type 4 capacity 150 cost 150 items 236 348 load 150
bin 367 type 3 capacity 120 cost 120 items 85 749 load 119
bin 368 type 4 capacity 150 cost 150 items 372 80 load 150
bin 369 type 4 capacity 150 cost 150 items 865 365 load 150
bin 370 type 4 capacity 150 cost 150 items 492 423 load 150
bin 371 type 2 capacity 100 cost 100 items 635 load 99
bin 372 type 2 capacity 100 cost 100 items 345 load 100
bin 373 type 1 capacity 80 cost 80 items 992 load 80
bin 374 type 2 capacity 100 cost 100 items 455 load 98
bin 375 type 1 capacity 80 cost 80 items 512 load 80
bin 376 type 4 capacity 150 cost 150 items 275 978 load 150
bin 377 type 3 capacity 120 cost 120 items 478 834 load 118
bin 378 type 4 capacity 150 cost 150 items 343 677 load 149
bin 379 type 4 capacity 150 cost 150 items 113 732 load 150
bin 380 type 1 capacity 80 cost 80 items 752 load 80
bin 381 type 4 capacity 150 cost 150 items 122 684 load 150
bin 382 type 4 capacity 150 cost 150 items 189 437 load 150
bin 383 type 2 capacity 100 cost 100 items 66 load 100
bin 384 type 4 capacity 150 cost 150 items 422 502 load 145
bin 385 type 4 capacity 150 cost 150 items 295 421 load 150
bin 386 type 4 capacity 150 cost 150 items 648 797 load 150
bin 387 type 3 capacity 120 cost 120 items 400 702 load 120
bin 388 type 4 capacity 150 cost 150 items 361 987 load 150
bin 389 type 4 capacity 150 cost 150 items 803 418 load 150
bin 390 type 1 capacity 80 cost 80 items 496 load 79
bin 391 type 2 capacity 100 cost 100 items 11 load 99
bin 392 type 3 capacity 120 cost 120 items 963 380 load 120
bin 393 type 3 capacity 120 cost 120 items 775 282 load 120
bin 394 type 4 capacity 150 cost 150 items 508 955 load 150
bin 395 type 1 capacity 80 cost 80 items 870 load 77
bin 396 type 4 capacity 150 cost 150 items 920 898 load 150
bin 397 type 4 capacity 150 cost 150 items 569 767 load 149
bin 398 type 4 capacity 150 cost 150 items 228 499 load 149
bin 399 type 4 capacity 150 cost 150 items 253 233 load 150
bin 400 type 4 capacity 150 cost 150 items 344 541 load 149
bin 401 type 3 capacity 120 cost 120 items 338 645 load 120
bin 402 type 2 capacity 100 cost 100 items 888 load 97
bin 403 type 4 capacity 150 cost 150 items 991 943 load 149
bin 404 type 2 capacity 100 cost 100 items 653 load 98
bin 405 type 1 capacity 80 cost 80 items 271 load 80
bin 406 type 4 capacity 150 cost 150 items 524 790 load 150
bin 407 type 3 capacity 120 cost 120 items 961 105 load 120
bin 408 type 2 capacity 100 cost 100 items 107 load 99
bin 409 type 4 capacity 150 cost 150 items 476 284 load 149
bin 410 type 1 capacity 80 cost 80 items 149 load 80
bin 411 type 3 capacity 120 cost 120 items 890 175 load 120
bin 412 type 4 capacity 150 cost 150 items 620 306 load 148
bin 413 type 3 capacity 120 cost 120 items 543 553 load 120
bin 414 type 4 capacity 150 cost 150 items 138 247 load 150
bin 415 type 4 capacity 150 cost 150 items 814 257 load 149
bin 416 type 4 capacity 150 cost 150 items 805 517 load 150
bin 417 type 2 capacity 100 cost 100 items 521 load 99
bin 418 type 4 capacity 150 cost 150 items 563 606 load 149
bin 419 type 4 capacity 150 cost 150 items 468 486 load 150
bin 420 type 2 capacity 100 cost 100 items 966 load 97
bin 421 type 4 capacity 150 cost 150 items 745 78 load 150
bin 422 type 4 capacity 150 cost 150 items 856 98 load 150
bin 423 type 4 capacity 150 cost 150 items 243 382 load 148
bin 424 type 4 capacity 150 cost 150 items 959 251 load 150
bin 425 type 4 capacity 150 cost 150 items 19 964 load 150
bin 426 type 4 capacity 150 cost 150 items 664 61 load 146
bin 427 type 3 capacity 120 cost 120 items 480 194 load 120
bin 428 type 4 capacity 150 cost 150 items 353 930 load 149
bin 429 type 4 capacity 150 cost 150 items 254 445 load 148
bin 430 type 1 capacity 80 cost 80 items 390 load 78
bin 431 type 4 capacity 150 cost 150 items 948 970 load 149
bin 432 type 4 capacity 150 cost 150 items 197 227 load 148
bin 433 type 4 capacity 150 cost 150 items 252 950 load 149
bin 434 type 4 capacity 150 cost 150 items 944 127 load 150
bin 435 type 3 capacity 120 cost 120 items 81 861 load 120
bin 436 type 4 capacity 150 cost 150 items 109 707 load 150
bin 437 type 4 capacity 150 cost 150 items 351 188 load 150
bin 438 type 4 capacity 150 cost 150 items 542 941 load 150
bin 439 type 4 capacity 150 cost 150 items 546 640 load 149
bin 440 type 4 capacity 150 cost 150 items 623 88 load 150
bin 441 type 4 capacity 150 cost 150 items 566 968 load 149
bin 442 type 4 capacity 150 cost 150 items 836 602 load 150
bin 443 type 4 capacity 150 cost 150 items 899 315 load 149
bin 444 type 4 capacity 150 cost 150 items 388 91 load 150
bin 445 type 1 capacity 80 cost 80 items 325 load 78
bin 446 type 4 capacity 150 cost 150 items 830 428 load 146
bin 447 type 4 capacity 150 cost 150 items 555 626 load 150
bin 448 type 2 capacity 100 cost 100 items 586 load 97
bin 449 type 4 capacity 150 cost 150 items 956 591 load 149
bin 450 type 2 capacity 100 cost 100 items 158 load 97
bin 451 type 4 capacity 150 cost 150 items 855 892 load 148
