instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_10.txt
config set1_5types_linear
algorithm AILS
run 9
seed 50
start_time 2026-05-02 15:23:42
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 51.176836
objective 75650.000000
total_bin_cost 75650
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 643 load 100
bin 1 type 2 capacity 100 cost 100 items 314 load 100
bin 2 type 2 capacity 100 cost 100 items 360 load 100
bin 3 type 2 capacity 100 cost 100 items 163 load 100
bin 29 type 4 capacity 150 cost 150 items 490 480 load 150
bin 30 type 4 capacity 150 cost 150 items 250 972 load 150
bin 31 type 4 capacity 150 cost 150 items 548 348 load 150
bin 32 type 4 capacity 150 cost 150 items 650 111 load 150
bin 33 type 2 capacity 100 cost 100 items 599 load 97
bin 34 type 4 capacity 150 cost 150 items 657 392 load 150
bin 35 type 4 capacity 150 cost 150 items 812 178 load 150
bin 36 type 4 capacity 150 cost 150 items 969 45 load 150
bin 37 type 4 capacity 150 cost 150 items 61 511 load 150
bin 38 type 4 capacity 150 cost 150 items 699 8 load 150
bin 39 type 4 capacity 150 cost 150 items 621 728 load 148
bin 40 type 4 capacity 150 cost 150 items 732 714 load 149
bin 41 type 4 capacity 150 cost 150 items 44 265 load 150
bin 42 type 4 capacity 150 cost 150 items 94 614 load 150
bin 43 type 4 capacity 150 cost 150 items 136 84 load 150
bin 44 type 4 capacity 150 cost 150 items 51 504 load 150
bin 45 type 4 capacity 150 cost 150 items 327 267 load 149
bin 46 type 4 capacity 150 cost 150 items 869 793 load 150
bin 47 type 4 capacity 150 cost 150 items 346 865 load 150
bin 48 type 4 capacity 150 cost 150 items 455 253 load 149
bin 49 type 4 capacity 150 cost 150 items 337 238 load 150
bin 50 type 4 capacity 150 cost 150 items 754 961 load 150
bin 51 type 4 capacity 150 cost 150 items 252 526 load 150
bin 52 type 4 capacity 150 cost 150 items 882 820 load 149
bin 53 type 4 capacity 150 cost 150 items 502 467 load 150
bin 54 type 4 capacity 150 cost 150 items 365 683 load 150
bin 55 type 4 capacity 150 cost 150 items 544 191 load 150
bin 56 type 4 capacity 150 cost 150 items 661 110 load 150
bin 57 type 4 capacity 150 cost 150 items 182 555 load 149
bin 58 type 4 capacity 150 cost 150 items 157 564 load 150
bin 59 type 4 capacity 150 cost 150 items 930 861 load 150
bin 60 type 4 capacity 150 cost 150 items 749 151 load 150
bin 61 type 4 capacity 150 cost 150 items 636 745 load 150
bin 62 type 4 capacity 150 cost 150 items 690 144 load 150
bin 63 type 4 capacity 150 cost 150 items 710 126 load 150
bin 64 type 4 capacity 150 cost 150 items 549 563 load 150
bin 65 type 4 capacity 150 cost 150 items 509 309 load 150
bin 66 type 4 capacity 150 cost 150 items 873 514 load 150
bin 67 type 4 capacity 150 cost 150 items 735 947 load 150
bin 68 type 4 capacity 150 cost 150 items 350 441 load 150
bin 69 type 4 capacity 150 cost 150 items 734 330 load 150
bin 70 type 4 capacity 150 cost 150 items 368 393 load 150
bin 71 type 4 capacity 150 cost 150 items 382 471 load 150
bin 72 type 4 capacity 150 cost 150 items 670 956 load 150
bin 73 type 4 capacity 150 cost 150 items 653 462 load 150
bin 74 type 4 capacity 150 cost 150 items 588 862 load 149
bin 75 type 4 capacity 150 cost 150 items 225 251 load 150
bin 76 type 4 capacity 150 cost 150 items 898 534 load 150
bin 77 type 4 capacity 150 cost 150 items 751 695 load 150
bin 78 type 4 capacity 150 cost 150 items 980 82 load 150
bin 79 type 4 capacity 150 cost 150 items 867 772 load 150
bin 80 type 4 capacity 150 cost 150 items 860 33 load 150
bin 81 type 4 capacity 150 cost 150 items 433 722 load 150
bin 82 type 4 capacity 150 cost 150 items 748 447 load 150
bin 83 type 4 capacity 150 cost 150 items 169 47 load 150
bin 84 type 4 capacity 150 cost 150 items 372 586 load 150
bin 85 type 4 capacity 150 cost 150 items 789 678 load 148
bin 86 type 4 capacity 150 cost 150 items 268 326 load 150
bin 87 type 4 capacity 150 cost 150 items 413 592 load 149
bin 88 type 4 capacity 150 cost 150 items 62 575 load 148
bin 89 type 4 capacity 150 cost 150 items 55 680 load 150
bin 90 type 4 capacity 150 cost 150 items 806 988 load 150
bin 91 type 4 capacity 150 cost 150 items 932 844 load 150
bin 92 type 4 capacity 150 cost 150 items 610 379 load 150
bin 93 type 4 capacity 150 cost 150 items 894 787 load 149
bin 94 type 4 capacity 150 cost 150 items 506 171 load 150
bin 95 type 4 capacity 150 cost 150 items 594 855 load 150
bin 96 type 4 capacity 150 cost 150 items 760 14 load 149
bin 97 type 4 capacity 150 cost 150 items 826 618 load 150
bin 98 type 4 capacity 150 cost 150 items 987 239 load 149
bin 99 type 4 capacity 150 cost 150 items 79 383 load 150
bin 100 type 4 capacity 150 cost 150 items 992 297 load 150
bin 101 type 4 capacity 150 cost 150 items 623 648 load 149
bin 102 type 4 capacity 150 cost 150 items 879 781 load 150
bin 103 type 4 capacity 150 cost 150 items 646 902 load 150
bin 104 type 4 capacity 150 cost 150 items 673 224 load 149
bin 105 type 4 capacity 150 cost 150 items 736 782 load 149
bin 106 type 4 capacity 150 cost 150 items 883 371 load 150
bin 107 type 4 capacity 150 cost 150 items 888 385 load 149
bin 108 type 4 capacity 150 cost 150 items 68 316 load 150
bin 109 type 4 capacity 150 cost 150 items 718 723 load 150
bin 110 type 4 capacity 150 cost 150 items 912 741 load 150
bin 111 type 4 capacity 150 cost 150 items 569 31 load 150
bin 112 type 4 capacity 150 cost 150 items 617 640 load 150
bin 113 type 4 capacity 150 cost 150 items 626 632 load 150
bin 114 type 4 capacity 150 cost 150 items 936 694 load 150
bin 115 type 4 capacity 150 cost 150 items 922 298 load 150
bin 116 type 4 capacity 150 cost 150 items 59 513 load 150
bin 117 type 4 capacity 150 cost 150 items 864 154 load 150
bin 118 type 4 capacity 150 cost 150 items 243 541 load 149
bin 119 type 4 capacity 150 cost 150 items 115 800 load 150
bin 120 type 4 capacity 150 cost 150 items 112 764 load 149
bin 121 type 4 capacity 150 cost 150 items 931 271 load 150
bin 122 type 4 capacity 150 cost 150 items 299 780 load 150
bin 123 type 4 capacity 150 cost 150 items 795 129 load 150
bin 124 type 4 capacity 150 cost 150 items 81 200 load 150
bin 125 type 4 capacity 150 cost 150 items 639 527 load 149
bin 126 type 4 capacity 150 cost 150 items 296 567 load 150
bin 127 type 4 capacity 150 cost 150 items 765 759 load 150
bin 128 type 4 capacity 150 cost 150 items 147 401 load 150
bin 129 type 4 capacity 150 cost 150 items 361 488 load 150
bin 130 type 4 capacity 150 cost 150 items 516 230 load 150
bin 131 type 4 capacity 150 cost 150 items 187 522 load 147
bin 132 type 4 capacity 150 cost 150 items 478 123 load 150
bin 133 type 4 capacity 150 cost 150 items 464 394 load 150
bin 134 type 4 capacity 150 cost 150 items 528 331 load 150
bin 135 type 4 capacity 150 cost 150 items 269 354 load 150
bin 136 type 4 capacity 150 cost 150 items 817 916 load 150
bin 137 type 4 capacity 150 cost 150 items 945 634 load 150
bin 138 type 4 capacity 150 cost 150 items 428 460 load 150
bin 139 type 4 capacity 150 cost 150 items 517 373 load 150
bin 140 type 4 capacity 150 cost 150 items 609 830 load 150
bin 141 type 4 capacity 150 cost 150 items 655 766 load 150
bin 142 type 4 capacity 150 cost 150 items 697 715 load 150
bin 143 type 4 capacity 150 cost 150 items 160 937 load 150
bin 144 type 4 capacity 150 cost 150 items 570 138 load 150
bin 145 type 4 capacity 150 cost 150 items 214 389 load 150
bin 146 type 4 capacity 150 cost 150 items 733 950 load 149
bin 147 type 4 capacity 150 cost 150 items 10 843 load 150
bin 148 type 4 capacity 150 cost 150 items 558 183 load 149
bin 149 type 4 capacity 150 cost 150 items 688 976 load 149
bin 150 type 4 capacity 150 cost 150 items 591 270 load 150
bin 151 type 4 capacity 150 cost 150 items 899 119 load 150
bin 152 type 4 capacity 150 cost 150 items 475 762 load 150
bin 153 type 4 capacity 150 cost 150 items 521 329 load 150
bin 154 type 4 capacity 150 cost 150 items 900 939 load 149
bin 155 type 4 capacity 150 cost 150 items 454 57 load 150
bin 156 type 4 capacity 150 cost 150 items 849 307 load 150
bin 157 type 4 capacity 150 cost 150 items 874 880 load 150
bin 158 type 4 capacity 150 cost 150 items 302 927 load 150
bin 159 type 4 capacity 150 cost 150 items 189 109 load 150
bin 160 type 4 capacity 150 cost 150 items 212 340 load 150
bin 161 type 4 capacity 150 cost 150 items 582 233 load 149
bin 162 type 4 capacity 150 cost 150 items 339 597 load 150
bin 163 type 4 capacity 150 cost 150 items 630 675 load 150
bin 164 type 4 capacity 150 cost 150 items 418 831 load 150
bin 165 type 4 capacity 150 cost 150 items 600 750 load 150
bin 166 type 4 capacity 150 cost 150 items 322 338 load 149
bin 167 type 4 capacity 150 cost 150 items 572 601 load 149
bin 168 type 4 capacity 150 cost 150 items 946 308 load 150
bin 169 type 4 capacity 150 cost 150 items 71 848 load 148
bin 170 type 4 capacity 150 cost 150 items 42 628 load 150
bin 171 type 4 capacity 150 cost 150 items 398 891 load 150
bin 172 type 4 capacity 150 cost 150 items 1 247 load 150
bin 173 type 4 capacity 150 cost 150 items 60 153 load 150
bin 174 type 4 capacity 150 cost 150 items 951 286 load 150
bin 175 type 4 capacity 150 cost 150 items 887 743 load 150
bin 176 type 4 capacity 150 cost 150 items 17 870 load 150
bin 177 type 4 capacity 150 cost 150 items 288 501 load 149
bin 178 type 4 capacity 150 cost 150 items 491 986 load 150
bin 179 type 4 capacity 150 cost 150 items 317 994 load 150
bin 180 type 4 capacity 150 cost 150 items 753 508 load 150
bin 181 type 4 capacity 150 cost 150 items 797 173 load 150
bin 182 type 4 capacity 150 cost 150 items 12 321 load 149
bin 183 type 4 capacity 150 cost 150 items 613 598 load 150
bin 184 type 4 capacity 150 cost 150 items 463 235 load 150
bin 185 type 4 capacity 150 cost 150 items 783 449 load 150
bin 186 type 4 capacity 150 cost 150 items 827 193 load 150
bin 187 type 4 capacity 150 cost 150 items 204 978 load 150
bin 188 type 4 capacity 150 cost 150 items 436 825 load 150
bin 189 type 4 capacity 150 cost 150 items 532 13 load 149
bin 190 type 4 capacity 150 cost 150 items 620 919 load 150
bin 191 type 4 capacity 150 cost 150 items 970 345 load 150
bin 192 type 4 capacity 150 cost 150 items 763 264 load 150
bin 193 type 4 capacity 150 cost 150 items 254 593 load 150
bin 194 type 4 capacity 150 cost 150 items 704 858 load 149
bin 195 type 4 capacity 150 cost 150 items 56 708 load 150
bin 196 type 4 capacity 150 cost 150 items 470 165 load 150
bin 197 type 4 capacity 150 cost 150 items 380 740 load 150
bin 198 type 4 capacity 150 cost 150 items 424 948 load 150
bin 199 type 4 capacity 150 cost 150 items 97 27 load 150
bin 200 type 4 capacity 150 cost 150 items 325 184 load 150
bin 201 type 4 capacity 150 cost 150 items 116 159 load 150
bin 202 type 4 capacity 150 cost 150 items 551 774 load 150
bin 203 type 4 capacity 150 cost 150 items 196 652 load 149
bin 204 type 4 capacity 150 cost 150 items 186 660 load 150
bin 205 type 4 capacity 150 cost 150 items 25 813 load 150
bin 206 type 4 capacity 150 cost 150 items 523 942 load 149
bin 207 type 4 capacity 150 cost 150 items 672 742 load 150
bin 208 type 4 capacity 150 cost 150 items 926 190 load 150
bin 209 type 4 capacity 150 cost 150 items 685 533 load 148
bin 210 type 4 capacity 150 cost 150 items 260 752 load 147
bin 211 type 4 capacity 150 cost 150 items 530 577 load 150
bin 212 type 4 capacity 150 cost 150 items 277 612 load 150
bin 213 type 4 capacity 150 cost 150 items 731 213 load 150
bin 214 type 4 capacity 150 cost 150 items 519 89 load 150
bin 215 type 4 capacity 150 cost 150 items 637 995 load 150
bin 216 type 4 capacity 150 cost 150 items 388 280 load 149
bin 217 type 4 capacity 150 cost 150 items 676 117 load 150
bin 218 type 4 capacity 150 cost 150 items 584 679 load 147
bin 219 type 4 capacity 150 cost 150 items 819 698 load 150
bin 220 type 4 capacity 150 cost 150 items 907 615 load 150
bin 221 type 4 capacity 150 cost 150 items 616 430 load 150
bin 222 type 4 capacity 150 cost 150 items 665 195 load 148
bin 223 type 4 capacity 150 cost 150 items 180 414 load 150
bin 224 type 4 capacity 150 cost 150 items 560 77 load 150
bin 225 type 4 capacity 150 cost 150 items 499 538 load 145
bin 226 type 3 capacity 120 cost 120 items 135 854 load 119
bin 227 type 4 capacity 150 cost 150 items 746 234 load 149
bin 228 type 4 capacity 150 cost 150 items 139 952 load 149
bin 229 type 2 capacity 100 cost 100 items 107 load 100
bin 230 type 4 capacity 150 cost 150 items 689 999 load 150
bin 231 type 4 capacity 150 cost 150 items 432 829 load 148
bin 232 type 1 capacity 80 cost 80 items 929 load 80
bin 233 type 4 capacity 150 cost 150 items 15 334 load 150
bin 234 type 4 capacity 150 cost 150 items 202 66 load 150
bin 235 type 3 capacity 120 cost 120 items 923 512 load 120
bin 236 type 2 capacity 100 cost 100 items 96 load 100
bin 237 type 4 capacity 150 cost 150 items 18 654 load 149
bin 238 type 4 capacity 150 cost 150 items 711 975 load 149
bin 239 type 4 capacity 150 cost 150 items 642 914 load 150
bin 240 type 2 capacity 100 cost 100 items 174 load 98
bin 241 type 4 capacity 150 cost 150 items 246 9 load 149
bin 242 type 4 capacity 150 cost 150 items 457 176 load 149
bin 243 type 2 capacity 100 cost 100 items 402 load 100
bin 244 type 2 capacity 100 cost 100 items 236 load 100
bin 245 type 4 capacity 150 cost 150 items 608 218 load 150
bin 246 type 4 capacity 150 cost 150 items 231 466 load 150
bin 247 type 4 capacity 150 cost 150 items 48 574 load 150
bin 248 type 2 capacity 100 cost 100 items 667 load 100
bin 249 type 4 capacity 150 cost 150 items 422 263 load 150
bin 250 type 4 capacity 150 cost 150 items 220 403 load 149
bin 251 type 4 capacity 150 cost 150 items 758 917 load 149
bin 252 type 2 capacity 100 cost 100 items 172 load 99
bin 253 type 4 capacity 150 cost 150 items 207 342 load 149
bin 254 type 4 capacity 150 cost 150 items 717 304 load 148
bin 255 type 2 capacity 100 cost 100 items 550 load 99
bin 256 type 4 capacity 150 cost 150 items 415 814 load 149
bin 257 type 4 capacity 150 cost 150 items 944 406 load 149
bin 258 type 4 capacity 150 cost 150 items 444 531 load 150
bin 259 type 4 capacity 150 cost 150 items 16 910 load 149
bin 260 type 2 capacity 100 cost 100 items 474 load 98
bin 261 type 2 capacity 100 cost 100 items 417 load 96
bin 262 type 3 capacity 120 cost 120 items 46 941 load 120
bin 263 type 1 capacity 80 cost 80 items 88 load 79
bin 264 type 4 capacity 150 cost 150 items 347 949 load 148
bin 265 type 3 capacity 120 cost 120 items 664 35 load 120
bin 266 type 4 capacity 150 cost 150 items 255 310 load 145
bin 267 type 2 capacity 100 cost 100 items 324 load 100
bin 268 type 2 capacity 100 cost 100 items 967 load 98
bin 269 type 4 capacity 150 cost 150 items 784 63 load 148
bin 270 type 4 capacity 150 cost 150 items 43 312 load 149
bin 271 type 2 capacity 100 cost 100 items 359 load 96
bin 272 type 2 capacity 100 cost 100 items 611 load 94
bin 273 type 4 capacity 150 cost 150 items 105 453 load 149
bin 274 type 4 capacity 150 cost 150 items 557 835 load 148
bin 275 type 4 capacity 150 cost 150 items 34 404 load 149
bin 276 type 4 capacity 150 cost 150 items 703 966 load 146
bin 277 type 3 capacity 120 cost 120 items 258 687 load 120
bin 278 type 4 capacity 150 cost 150 items 955 167 load 145
bin 279 type 3 capacity 120 cost 120 items 578 256 load 120
bin 280 type 2 capacity 100 cost 100 items 227 load 98
bin 281 type 4 capacity 150 cost 150 items 223 150 load 147
bin 282 type 4 capacity 150 cost 150 items 363 798 load 149
bin 283 type 4 capacity 150 cost 150 items 209 3 load 150
bin 284 type 3 capacity 120 cost 120 items 539 647 load 120
bin 285 type 4 capacity 150 cost 150 items 993 846 load 150
bin 286 type 4 capacity 150 cost 150 items 362 579 load 150
bin 287 type 4 capacity 150 cost 150 items 768 374 load 149
bin 288 type 4 capacity 150 cost 150 items 963 86 load 149
bin 289 type 4 capacity 150 cost 150 items 232 875 load 148
bin 290 type 4 capacity 150 cost 150 items 796 355 load 148
bin 291 type 4 capacity 150 cost 150 items 278 274 load 149
bin 292 type 4 capacity 150 cost 150 items 99 275 load 149
bin 293 type 4 capacity 150 cost 150 items 483 542 load 149
bin 294 type 4 capacity 150 cost 150 items 663 629 load 150
bin 295 type 4 capacity 150 cost 150 items 131 332 load 147
bin 296 type 4 capacity 150 cost 150 items 839 440 load 149
bin 297 type 4 capacity 150 cost 150 items 906 671 load 150
bin 298 type 4 capacity 150 cost 150 items 125 479 load 150
bin 299 type 4 capacity 150 cost 150 items 6 658 load 149
bin 300 type 4 capacity 150 cost 150 items 581 778 load 148
bin 301 type 4 capacity 150 cost 150 items 696 603 load 147
bin 302 type 4 capacity 150 cost 150 items 289 396 load 150
bin 303 type 2 capacity 100 cost 100 items 940 load 99
bin 304 type 3 capacity 120 cost 120 items 262 562 load 120
bin 305 type 4 capacity 150 cost 150 items 786 305 load 150
bin 306 type 4 capacity 150 cost 150 items 142 85 load 150
bin 307 type 4 capacity 150 cost 150 items 727 303 load 148
bin 308 type 4 capacity 150 cost 150 items 776 802 load 149
bin 309 type 4 capacity 150 cost 150 items 691 886 load 149
bin 310 type 4 capacity 150 cost 150 items 344 525 load 150
bin 311 type 2 capacity 100 cost 100 items 933 load 97
bin 312 type 4 capacity 150 cost 150 items 705 284 load 149
bin 313 type 4 capacity 150 cost 150 items 505 221 load 150
bin 314 type 4 capacity 150 cost 150 items 998 973 load 150
bin 315 type 4 capacity 150 cost 150 items 311 605 load 150
bin 316 type 2 capacity 100 cost 100 items 145 load 100
bin 317 type 2 capacity 100 cost 100 items 293 load 98
bin 318 type 4 capacity 150 cost 150 items 536 724 load 147
bin 319 type 4 capacity 150 cost 150 items 832 446 load 150
bin 320 type 4 capacity 150 cost 150 items 818 0 load 150
bin 321 type 3 capacity 120 cost 120 items 73 95 load 120
bin 322 type 4 capacity 150 cost 150 items 442 222 load 148
bin 323 type 3 capacity 120 cost 120 items 815 201 load 120
bin 324 type 4 capacity 150 cost 150 items 291 897 load 150
bin 325 type 4 capacity 150 cost 150 items 962 924 load 145
bin 326 type 4 capacity 150 cost 150 items 313 320 load 149
bin 327 type 4 capacity 150 cost 150 items 203 938 load 149
bin 328 type 3 capacity 120 cost 120 items 70 726 load 120
bin 329 type 4 capacity 150 cost 150 items 177 281 load 150
bin 330 type 4 capacity 150 cost 150 items 22 537 load 150
bin 331 type 1 capacity 80 cost 80 items 958 load 80
bin 332 type 4 capacity 150 cost 150 items 435 481 load 149
bin 333 type 4 capacity 150 cost 150 items 804 400 load 150
bin 334 type 4 capacity 150 cost 150 items 515 38 load 150
bin 335 type 4 capacity 150 cost 150 items 257 810 load 148
bin 336 type 4 capacity 150 cost 150 items 997 211 load 148
bin 337 type 4 capacity 150 cost 150 items 91 458 load 149
bin 338 type 4 capacity 150 cost 150 items 965 773 load 150
bin 339 type 4 capacity 150 cost 150 items 451 982 load 148
bin 340 type 4 capacity 150 cost 150 items 208 465 load 149
bin 341 type 4 capacity 150 cost 150 items 633 130 load 148
bin 342 type 2 capacity 100 cost 100 items 979 load 100
bin 343 type 2 capacity 100 cost 100 items 991 load 94
bin 344 type 4 capacity 150 cost 150 items 50 287 load 150
bin 345 type 4 capacity 150 cost 150 items 794 408 load 150
bin 346 type 4 capacity 150 cost 150 items 141 456 load 150
bin 347 type 4 capacity 150 cost 150 items 272 416 load 150
bin 348 type 4 capacity 150 cost 150 items 520 143 load 150
bin 349 type 4 capacity 150 cost 150 items 179 959 load 146
bin 350 type 4 capacity 150 cost 150 items 702 960 load 150
bin 351 type 2 capacity 100 cost 100 items 737 load 96
bin 352 type 4 capacity 150 cost 150 items 816 645 load 146
bin 353 type 4 capacity 150 cost 150 items 571 585 load 150
bin 354 type 4 capacity 150 cost 150 items 583 461 load 150
bin 355 type 4 capacity 150 cost 150 items 981 928 load 150
bin 356 type 4 capacity 150 cost 150 items 911 779 load 150
bin 357 type 4 capacity 150 cost 150 items 977 152 load 150
bin 358 type 2 capacity 100 cost 100 items 185 load 97
bin 359 type 1 capacity 80 cost 80 items 957 load 80
bin 360 type 4 capacity 150 cost 150 items 353 215 load 148
bin 361 type 4 capacity 150 cost 150 items 134 892 load 148
bin 362 type 4 capacity 150 cost 150 items 102 968 load 149
bin 363 type 4 capacity 150 cost 150 items 559 497 load 148
bin 364 type 4 capacity 150 cost 150 items 409 198 load 149
bin 365 type 4 capacity 150 cost 150 items 801 104 load 146
bin 366 type 4 capacity 150 cost 150 items 410 953 load 149
bin 367 type 4 capacity 150 cost 150 items 918 693 load 148
bin 368 type 4 capacity 150 cost 150 items 884 543 load 148
bin 369 type 4 capacity 150 cost 150 items 210 469 load 149
bin 370 type 4 capacity 150 cost 150 items 366 364 load 147
bin 371 type 4 capacity 150 cost 150 items 78 106 load 149
bin 372 type 4 capacity 150 cost 150 items 341 323 load 147
bin 373 type 4 capacity 150 cost 150 items 635 472 load 150
bin 374 type 4 capacity 150 cost 150 items 853 729 load 149
bin 375 type 4 capacity 150 cost 150 items 631 7 load 148
bin 376 type 4 capacity 150 cost 150 items 226 295 load 150
bin 377 type 4 capacity 150 cost 150 items 720 651 load 148
bin 378 type 3 capacity 120 cost 120 items 788 681 load 120
bin 379 type 4 capacity 150 cost 150 items 434 58 load 150
bin 380 type 4 capacity 150 cost 150 items 132 259 load 146
bin 381 type 4 capacity 150 cost 150 items 739 175 load 150
bin 382 type 4 capacity 150 cost 150 items 644 69 load 147
bin 383 type 4 capacity 150 cost 150 items 915 738 load 148
bin 384 type 3 capacity 120 cost 120 items 546 294 load 120
bin 385 type 4 capacity 150 cost 150 items 954 300 load 149
bin 386 type 1 capacity 80 cost 80 items 412 load 80
bin 387 type 3 capacity 120 cost 120 items 863 489 load 120
bin 388 type 4 capacity 150 cost 150 items 377 100 load 148
bin 389 type 4 capacity 150 cost 150 items 113 148 load 149
bin 390 type 4 capacity 150 cost 150 items 744 228 load 148
bin 391 type 4 capacity 150 cost 150 items 357 834 load 149
bin 392 type 4 capacity 150 cost 150 items 757 170 load 149
bin 393 type 4 capacity 150 cost 150 items 2 39 load 150
bin 394 type 4 capacity 150 cost 150 items 872 756 load 150
bin 395 type 4 capacity 150 cost 150 items 770 761 load 149
bin 396 type 4 capacity 150 cost 150 items 335 837 load 149
bin 397 type 4 capacity 150 cost 150 items 11 101 load 149
bin 398 type 4 capacity 150 cost 150 items 229 290 load 150
bin 399 type 4 capacity 150 cost 150 items 990 791 load 150
bin 400 type 4 capacity 150 cost 150 items 146 518 load 149
bin 401 type 4 capacity 150 cost 150 items 547 188 load 149
bin 402 type 4 capacity 150 cost 150 items 399 156 load 150
bin 403 type 4 capacity 150 cost 150 items 425 747 load 149
bin 404 type 4 capacity 150 cost 150 items 845 4 load 150
bin 405 type 4 capacity 150 cost 150 items 622 41 load 149
bin 406 type 4 capacity 150 cost 150 items 692 701 load 149
bin 407 type 4 capacity 150 cost 150 items 216 192 load 149
bin 408 type 4 capacity 150 cost 150 items 859 934 load 149
bin 409 type 4 capacity 150 cost 150 items 423 851 load 148
bin 410 type 2 capacity 100 cost 100 items 276 load 96
bin 411 type 3 capacity 120 cost 120 items 707 529 load 119
bin 412 type 4 capacity 150 cost 150 items 568 367 load 149
bin 413 type 4 capacity 150 cost 150 items 799 556 load 150
bin 414 type 4 capacity 150 cost 150 items 989 279 load 149
bin 415 type 4 capacity 150 cost 150 items 857 318 load 147
bin 416 type 4 capacity 150 cost 150 items 166 876 load 148
bin 417 type 4 capacity 150 cost 150 items 319 242 load 150
bin 418 type 4 capacity 150 cost 150 items 889 249 load 150
bin 419 type 4 capacity 150 cost 150 items 282 26 load 150
bin 420 type 4 capacity 150 cost 150 items 108 545 load 150
bin 421 type 4 capacity 150 cost 150 items 92 285 load 148
bin 422 type 4 capacity 150 cost 150 items 65 405 load 150
bin 423 type 4 capacity 150 cost 150 items 895 684 load 148
bin 424 type 4 capacity 150 cost 150 items 369 641 load 149
bin 425 type 4 capacity 150 cost 150 items 306 596 load 147
bin 426 type 4 capacity 150 cost 150 items 719 52 load 150
bin 427 type 3 capacity 120 cost 120 items 120 674 load 120
bin 428 type 4 capacity 150 cost 150 items 828 49 load 148
bin 429 type 4 capacity 150 cost 150 items 358 656 load 150
bin 430 type 2 capacity 100 cost 100 items 206 load 95
bin 431 type 4 capacity 150 cost 150 items 790 486 load 150
bin 432 type 4 capacity 150 cost 150 items 492 838 load 149
bin 433 type 2 capacity 100 cost 100 items 124 load 91
bin 434 type 4 capacity 150 cost 150 items 805 540 load 149
bin 435 type 4 capacity 150 cost 150 items 244 426 load 149
bin 436 type 4 capacity 150 cost 150 items 677 351 load 150
bin 437 type 4 capacity 150 cost 150 items 785 197 load 149
bin 438 type 4 capacity 150 cost 150 items 554 913 load 150
bin 439 type 4 capacity 150 cost 150 items 149 128 load 149
bin 440 type 4 capacity 150 cost 150 items 565 397 load 147
bin 441 type 4 capacity 150 cost 150 items 205 429 load 149
bin 442 type 4 capacity 150 cost 150 items 240 90 load 149
bin 443 type 4 capacity 150 cost 150 items 431 72 load 149
bin 444 type 4 capacity 150 cost 150 items 606 885 load 149
bin 445 type 4 capacity 150 cost 150 items 792 595 load 150
bin 446 type 4 capacity 150 cost 150 items 452 856 load 149
bin 447 type 4 capacity 150 cost 150 items 573 878 load 150
bin 448 type 4 capacity 150 cost 150 items 241 850 load 150
