instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_6.txt
config set1_3types_linear
algorithm AILS
run 6
seed 47
start_time 2026-05-02 12:29:14
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 71.034302
objective 75670.000000
total_bin_cost 75670
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 367 load 100
bin 1 type 0 capacity 100 cost 100 items 952 load 100
bin 2 type 0 capacity 100 cost 100 items 592 load 100
bin 3 type 0 capacity 100 cost 100 items 640 load 100
bin 4 type 0 capacity 100 cost 100 items 158 load 100
bin 5 type 0 capacity 100 cost 100 items 356 load 100
bin 6 type 0 capacity 100 cost 100 items 67 load 99
bin 7 type 0 capacity 100 cost 100 items 161 load 99
bin 8 type 0 capacity 100 cost 100 items 395 load 99
bin 9 type 0 capacity 100 cost 100 items 430 load 99
bin 10 type 0 capacity 100 cost 100 items 853 load 99
bin 11 type 0 capacity 100 cost 100 items 122 load 99
bin 12 type 0 capacity 100 cost 100 items 649 load 98
bin 52 type 2 capacity 150 cost 150 items 993 858 load 150
bin 53 type 2 capacity 150 cost 150 items 741 762 load 150
bin 54 type 2 capacity 150 cost 150 items 913 470 load 149
bin 55 type 2 capacity 150 cost 150 items 408 942 load 148
bin 56 type 2 capacity 150 cost 150 items 787 835 load 149
bin 57 type 2 capacity 150 cost 150 items 739 177 load 150
bin 58 type 2 capacity 150 cost 150 items 877 705 load 149
bin 59 type 2 capacity 150 cost 150 items 777 304 load 149
bin 60 type 2 capacity 150 cost 150 items 928 726 load 150
bin 61 type 2 capacity 150 cost 150 items 740 418 load 150
bin 62 type 2 capacity 150 cost 150 items 547 839 load 147
bin 63 type 2 capacity 150 cost 150 items 371 607 load 149
bin 64 type 2 capacity 150 cost 150 items 691 420 load 149
bin 65 type 2 capacity 150 cost 150 items 697 502 load 150
bin 66 type 2 capacity 150 cost 150 items 232 785 load 150
bin 67 type 2 capacity 150 cost 150 items 157 454 load 148
bin 68 type 2 capacity 150 cost 150 items 831 2 load 150
bin 69 type 2 capacity 150 cost 150 items 794 119 load 150
bin 70 type 2 capacity 150 cost 150 items 369 971 load 150
bin 71 type 2 capacity 150 cost 150 items 319 873 load 149
bin 72 type 2 capacity 150 cost 150 items 289 923 load 149
bin 73 type 2 capacity 150 cost 150 items 643 359 load 148
bin 74 type 2 capacity 150 cost 150 items 114 321 load 150
bin 75 type 2 capacity 150 cost 150 items 805 90 load 145
bin 76 type 2 capacity 150 cost 150 items 624 116 load 148
bin 77 type 2 capacity 150 cost 150 items 876 381 load 150
bin 78 type 2 capacity 150 cost 150 items 892 578 load 150
bin 79 type 2 capacity 150 cost 150 items 363 278 load 150
bin 80 type 2 capacity 150 cost 150 items 715 342 load 150
bin 81 type 2 capacity 150 cost 150 items 406 630 load 146
bin 82 type 2 capacity 150 cost 150 items 897 127 load 149
bin 83 type 2 capacity 150 cost 150 items 678 574 load 150
bin 84 type 2 capacity 150 cost 150 items 604 599 load 150
bin 85 type 2 capacity 150 cost 150 items 523 96 load 150
bin 86 type 2 capacity 150 cost 150 items 467 859 load 148
bin 87 type 2 capacity 150 cost 150 items 811 931 load 150
bin 88 type 2 capacity 150 cost 150 items 532 894 load 150
bin 89 type 2 capacity 150 cost 150 items 19 795 load 149
bin 90 type 2 capacity 150 cost 150 items 449 436 load 150
bin 91 type 2 capacity 150 cost 150 items 725 938 load 149
bin 92 type 2 capacity 150 cost 150 items 827 849 load 147
bin 93 type 2 capacity 150 cost 150 items 844 648 load 150
bin 94 type 2 capacity 150 cost 150 items 529 44 load 149
bin 95 type 2 capacity 150 cost 150 items 439 269 load 148
bin 96 type 2 capacity 150 cost 150 items 813 770 load 150
bin 97 type 2 capacity 150 cost 150 items 105 351 load 150
bin 98 type 2 capacity 150 cost 150 items 484 585 load 150
bin 99 type 2 capacity 150 cost 150 items 960 490 load 150
bin 100 type 2 capacity 150 cost 150 items 516 21 load 148
bin 101 type 2 capacity 150 cost 150 items 411 121 load 149
bin 102 type 2 capacity 150 cost 150 items 317 385 load 149
bin 103 type 2 capacity 150 cost 150 items 142 757 load 149
bin 104 type 2 capacity 150 cost 150 items 576 434 load 150
bin 105 type 2 capacity 150 cost 150 items 707 870 load 150
bin 106 type 2 capacity 150 cost 150 items 595 772 load 150
bin 107 type 2 capacity 150 cost 150 items 652 551 load 144
bin 108 type 2 capacity 150 cost 150 items 195 934 load 149
bin 109 type 2 capacity 150 cost 150 items 71 310 load 148
bin 110 type 2 capacity 150 cost 150 items 692 260 load 150
bin 111 type 2 capacity 150 cost 150 items 87 372 load 148
bin 112 type 2 capacity 150 cost 150 items 68 303 load 149
bin 113 type 2 capacity 150 cost 150 items 450 491 load 149
bin 114 type 2 capacity 150 cost 150 items 198 106 load 150
bin 115 type 2 capacity 150 cost 150 items 230 639 load 149
bin 116 type 2 capacity 150 cost 150 items 888 130 load 149
bin 117 type 2 capacity 150 cost 150 items 914 862 load 150
bin 118 type 2 capacity 150 cost 150 items 609 37 load 150
bin 119 type 2 capacity 150 cost 150 items 572 394 load 149
bin 120 type 2 capacity 150 cost 150 items 751 688 load 150
bin 121 type 2 capacity 150 cost 150 items 146 267 load 147
bin 122 type 2 capacity 150 cost 150 items 845 124 load 149
bin 123 type 2 capacity 150 cost 150 items 939 353 load 149
bin 124 type 2 capacity 150 cost 150 items 475 628 load 150
bin 125 type 2 capacity 150 cost 150 items 425 788 load 150
bin 126 type 2 capacity 150 cost 150 items 708 229 load 149
bin 127 type 2 capacity 150 cost 150 items 315 806 load 150
bin 128 type 2 capacity 150 cost 150 items 527 240 load 150
bin 129 type 2 capacity 150 cost 150 items 982 169 load 150
bin 130 type 2 capacity 150 cost 150 items 987 930 load 150
bin 131 type 2 capacity 150 cost 150 items 352 259 load 150
bin 132 type 2 capacity 150 cost 150 items 660 83 load 150
bin 133 type 2 capacity 150 cost 150 items 575 11 load 149
bin 134 type 2 capacity 150 cost 150 items 416 386 load 150
bin 135 type 2 capacity 150 cost 150 items 556 36 load 148
bin 136 type 2 capacity 150 cost 150 items 764 42 load 150
bin 137 type 2 capacity 150 cost 150 items 815 767 load 149
bin 138 type 2 capacity 150 cost 150 items 569 779 load 148
bin 139 type 2 capacity 150 cost 150 items 626 102 load 148
bin 140 type 2 capacity 150 cost 150 items 554 400 load 148
bin 141 type 2 capacity 150 cost 150 items 376 712 load 149
bin 142 type 2 capacity 150 cost 150 items 149 800 load 150
bin 143 type 2 capacity 150 cost 150 items 519 162 load 149
bin 144 type 2 capacity 150 cost 150 items 905 734 load 150
bin 145 type 2 capacity 150 cost 150 items 485 248 load 150
bin 146 type 2 capacity 150 cost 150 items 736 313 load 148
bin 147 type 2 capacity 150 cost 150 items 262 215 load 150
bin 148 type 2 capacity 150 cost 150 items 397 247 load 144
bin 149 type 2 capacity 150 cost 150 items 564 59 load 150
bin 150 type 2 capacity 150 cost 150 items 489 602 load 150
bin 151 type 2 capacity 150 cost 150 items 145 508 load 146
bin 152 type 2 capacity 150 cost 150 items 377 125 load 149
bin 153 type 2 capacity 150 cost 150 items 459 435 load 150
bin 154 type 2 capacity 150 cost 150 items 237 525 load 150
bin 155 type 2 capacity 150 cost 150 items 998 850 load 149
bin 156 type 2 capacity 150 cost 150 items 316 301 load 149
bin 157 type 2 capacity 150 cost 150 items 261 890 load 150
bin 158 type 2 capacity 150 cost 150 items 140 51 load 148
bin 159 type 2 capacity 150 cost 150 items 818 730 load 149
bin 160 type 2 capacity 150 cost 150 items 924 296 load 148
bin 161 type 2 capacity 150 cost 150 items 769 632 load 150
bin 162 type 2 capacity 150 cost 150 items 614 577 load 150
bin 163 type 2 capacity 150 cost 150 items 922 906 load 149
bin 164 type 2 capacity 150 cost 150 items 567 20 load 147
bin 165 type 2 capacity 150 cost 150 items 600 148 load 150
bin 166 type 2 capacity 150 cost 150 items 582 188 load 149
bin 167 type 2 capacity 150 cost 150 items 298 992 load 150
bin 168 type 2 capacity 150 cost 150 items 825 1 load 148
bin 169 type 2 capacity 150 cost 150 items 985 474 load 150
bin 170 type 2 capacity 150 cost 150 items 991 79 load 150
bin 171 type 2 capacity 150 cost 150 items 887 181 load 146
bin 172 type 2 capacity 150 cost 150 items 250 893 load 149
bin 173 type 2 capacity 150 cost 150 items 389 798 load 149
bin 174 type 2 capacity 150 cost 150 items 822 252 load 148
bin 175 type 2 capacity 150 cost 150 items 759 388 load 148
bin 176 type 2 capacity 150 cost 150 items 47 686 load 150
bin 177 type 2 capacity 150 cost 150 items 46 207 load 150
bin 178 type 2 capacity 150 cost 150 items 134 886 load 146
bin 179 type 2 capacity 150 cost 150 items 101 629 load 150
bin 180 type 2 capacity 150 cost 150 items 103 204 load 149
bin 181 type 2 capacity 150 cost 150 items 133 48 load 149
bin 182 type 2 capacity 150 cost 150 items 509 159 load 149
bin 183 type 2 capacity 150 cost 150 items 94 481 load 149
bin 184 type 2 capacity 150 cost 150 items 512 731 load 150
bin 185 type 2 capacity 150 cost 150 items 933 163 load 150
bin 186 type 2 capacity 150 cost 150 items 733 868 load 148
bin 187 type 2 capacity 150 cost 150 items 22 220 load 150
bin 188 type 2 capacity 150 cost 150 items 808 598 load 148
bin 189 type 2 capacity 150 cost 150 items 52 612 load 148
bin 190 type 2 capacity 150 cost 150 items 306 164 load 148
bin 191 type 2 capacity 150 cost 150 items 675 852 load 150
bin 192 type 0 capacity 100 cost 100 items 264 load 99
bin 193 type 2 capacity 150 cost 150 items 634 175 load 150
bin 194 type 2 capacity 150 cost 150 items 761 999 load 149
bin 195 type 2 capacity 150 cost 150 items 895 976 load 146
bin 196 type 2 capacity 150 cost 150 items 349 786 load 150
bin 197 type 2 capacity 150 cost 150 items 872 184 load 148
bin 198 type 2 capacity 150 cost 150 items 735 615 load 149
bin 199 type 2 capacity 150 cost 150 items 447 997 load 149
bin 200 type 2 capacity 150 cost 150 items 884 75 load 148
bin 201 type 2 capacity 150 cost 150 items 323 440 load 150
bin 202 type 2 capacity 150 cost 150 items 444 336 load 150
bin 203 type 2 capacity 150 cost 150 items 851 97 load 148
bin 204 type 2 capacity 150 cost 150 items 838 139 load 150
bin 205 type 2 capacity 150 cost 150 items 517 932 load 150
bin 206 type 2 capacity 150 cost 150 items 789 983 load 148
bin 207 type 2 capacity 150 cost 150 items 966 135 load 150
bin 208 type 2 capacity 150 cost 150 items 445 689 load 149
bin 209 type 2 capacity 150 cost 150 items 413 513 load 148
bin 210 type 2 capacity 150 cost 150 items 249 174 load 148
bin 211 type 2 capacity 150 cost 150 items 727 423 load 149
bin 212 type 2 capacity 150 cost 150 items 171 368 load 149
bin 213 type 2 capacity 150 cost 150 items 778 211 load 150
bin 214 type 2 capacity 150 cost 150 items 946 854 load 150
bin 215 type 2 capacity 150 cost 150 items 566 953 load 149
bin 216 type 2 capacity 150 cost 150 items 799 378 load 149
bin 217 type 2 capacity 150 cost 150 items 337 959 load 150
bin 218 type 2 capacity 150 cost 150 items 745 255 load 149
bin 219 type 2 capacity 150 cost 150 items 653 111 load 150
bin 220 type 0 capacity 100 cost 100 items 589 load 97
bin 221 type 2 capacity 150 cost 150 items 482 500 load 150
bin 222 type 2 capacity 150 cost 150 items 968 846 load 149
bin 223 type 2 capacity 150 cost 150 items 790 880 load 150
bin 224 type 2 capacity 150 cost 150 items 832 276 load 150
bin 225 type 2 capacity 150 cost 150 items 903 396 load 145
bin 226 type 2 capacity 150 cost 150 items 635 274 load 148
bin 227 type 2 capacity 150 cost 150 items 881 193 load 145
bin 228 type 2 capacity 150 cost 150 items 920 53 load 144
bin 229 type 2 capacity 150 cost 150 items 545 917 load 150
bin 230 type 2 capacity 150 cost 150 items 941 732 load 148
bin 231 type 2 capacity 150 cost 150 items 61 324 load 150
bin 232 type 2 capacity 150 cost 150 items 723 706 load 147
bin 233 type 2 capacity 150 cost 150 items 242 238 load 148
bin 234 type 2 capacity 150 cost 150 items 579 503 load 150
bin 235 type 2 capacity 150 cost 150 items 330 744 load 150
bin 236 type 2 capacity 150 cost 150 items 711 947 load 148
bin 237 type 2 capacity 150 cost 150 items 279 661 load 149
bin 238 type 2 capacity 150 cost 150 items 176 651 load 147
bin 239 type 2 capacity 150 cost 150 items 128 453 load 148
bin 240 type 2 capacity 150 cost 150 items 916 902 load 148
bin 241 type 2 capacity 150 cost 150 items 520 65 load 149
bin 242 type 2 capacity 150 cost 150 items 222 546 load 148
bin 243 type 2 capacity 150 cost 150 items 40 542 load 147
bin 244 type 2 capacity 150 cost 150 items 958 921 load 148
bin 245 type 2 capacity 150 cost 150 items 603 698 load 149
bin 246 type 2 capacity 150 cost 150 items 568 187 load 149
bin 247 type 2 capacity 150 cost 150 items 205 743 load 145
bin 248 type 2 capacity 150 cost 150 items 616 978 load 149
bin 249 type 2 capacity 150 cost 150 items 302 610 load 150
bin 250 type 2 capacity 150 cost 150 items 370 802 load 150
bin 251 type 2 capacity 150 cost 150 items 748 597 load 147
bin 252 type 2 capacity 150 cost 150 items 451 282 load 148
bin 253 type 2 capacity 150 cost 150 items 857 379 load 144
bin 254 type 2 capacity 150 cost 150 items 510 398 load 146
bin 255 type 2 capacity 150 cost 150 items 295 704 load 149
bin 256 type 2 capacity 150 cost 150 items 507 141 load 147
bin 257 type 2 capacity 150 cost 150 items 95 341 load 150
bin 258 type 2 capacity 150 cost 150 items 25 455 load 149
bin 259 type 2 capacity 150 cost 150 items 38 365 load 149
bin 260 type 2 capacity 150 cost 150 items 431 563 load 149
bin 261 type 2 capacity 150 cost 150 items 217 791 load 149
bin 262 type 2 capacity 150 cost 150 items 874 291 load 148
bin 263 type 2 capacity 150 cost 150 items 552 69 load 148
bin 264 type 2 capacity 150 cost 150 items 534 665 load 150
bin 265 type 2 capacity 150 cost 150 items 561 647 load 147
bin 266 type 2 capacity 150 cost 150 items 889 50 load 148
bin 267 type 2 capacity 150 cost 150 items 555 829 load 148
bin 268 type 2 capacity 150 cost 150 items 458 601 load 150
bin 269 type 2 capacity 150 cost 150 items 650 473 load 149
bin 270 type 2 capacity 150 cost 150 items 244 424 load 150
bin 271 type 2 capacity 150 cost 150 items 756 637 load 148
bin 272 type 2 capacity 150 cost 150 items 120 214 load 149
bin 273 type 2 capacity 150 cost 150 items 672 543 load 150
bin 274 type 2 capacity 150 cost 150 items 836 170 load 150
bin 275 type 2 capacity 150 cost 150 items 833 197 load 150
bin 276 type 2 capacity 150 cost 150 items 728 496 load 150
bin 277 type 2 capacity 150 cost 150 items 866 816 load 146
bin 278 type 2 capacity 150 cost 150 items 404 530 load 148
bin 279 type 2 capacity 150 cost 150 items 179 682 load 150
bin 280 type 2 capacity 150 cost 150 items 15 227 load 149
bin 281 type 2 capacity 150 cost 150 items 584 165 load 149
bin 282 type 2 capacity 150 cost 150 items 109 792 load 149
bin 283 type 2 capacity 150 cost 150 items 937 410 load 149
bin 284 type 2 capacity 150 cost 150 items 623 348 load 148
bin 285 type 2 capacity 150 cost 150 items 801 272 load 150
bin 286 type 2 capacity 150 cost 150 items 166 773 load 145
bin 287 type 2 capacity 150 cost 150 items 78 113 load 150
bin 288 type 2 capacity 150 cost 150 items 288 702 load 146
bin 289 type 2 capacity 150 cost 150 items 239 437 load 150
bin 290 type 2 capacity 150 cost 150 items 375 422 load 150
bin 291 type 2 capacity 150 cost 150 items 182 904 load 149
bin 292 type 2 capacity 150 cost 150 items 493 427 load 149
bin 293 type 2 capacity 150 cost 150 items 964 271 load 150
bin 294 type 2 capacity 150 cost 150 items 900 155 load 146
bin 295 type 2 capacity 150 cost 150 items 841 996 load 148
bin 296 type 2 capacity 150 cost 150 items 10 749 load 149
bin 297 type 2 capacity 150 cost 150 items 326 803 load 149
bin 298 type 2 capacity 150 cost 150 items 234 265 load 149
bin 299 type 2 capacity 150 cost 150 items 549 465 load 148
bin 300 type 2 capacity 150 cost 150 items 132 618 load 149
bin 301 type 2 capacity 150 cost 150 items 464 622 load 150
bin 302 type 2 capacity 150 cost 150 items 183 414 load 149
bin 303 type 2 capacity 150 cost 150 items 32 658 load 147
bin 304 type 2 capacity 150 cost 150 items 541 693 load 150
bin 305 type 2 capacity 150 cost 150 items 668 126 load 145
bin 306 type 2 capacity 150 cost 150 items 43 294 load 150
bin 307 type 2 capacity 150 cost 150 items 713 417 load 147
bin 308 type 2 capacity 150 cost 150 items 557 168 load 150
bin 309 type 2 capacity 150 cost 150 items 251 62 load 150
bin 310 type 2 capacity 150 cost 150 items 401 544 load 149
bin 311 type 2 capacity 150 cost 150 items 390 840 load 149
bin 312 type 2 capacity 150 cost 150 items 975 216 load 149
bin 313 type 2 capacity 150 cost 150 items 487 399 load 150
bin 314 type 2 capacity 150 cost 150 items 26 344 load 150
bin 315 type 2 capacity 150 cost 150 items 588 605 load 148
bin 316 type 2 capacity 150 cost 150 items 226 241 load 146
bin 317 type 2 capacity 150 cost 150 items 807 559 load 150
bin 318 type 2 capacity 150 cost 150 items 703 638 load 149
bin 319 type 2 capacity 150 cost 150 items 782 837 load 148
bin 320 type 2 capacity 150 cost 150 items 287 714 load 148
bin 321 type 2 capacity 150 cost 150 items 962 495 load 149
bin 322 type 2 capacity 150 cost 150 items 58 273 load 150
bin 323 type 2 capacity 150 cost 150 items 210 312 load 150
bin 324 type 2 capacity 150 cost 150 items 41 428 load 150
bin 325 type 2 capacity 150 cost 150 items 763 843 load 149
bin 326 type 2 capacity 150 cost 150 items 823 908 load 150
bin 327 type 2 capacity 150 cost 150 items 136 343 load 150
bin 328 type 2 capacity 150 cost 150 items 656 383 load 148
bin 329 type 2 capacity 150 cost 150 items 676 235 load 150
bin 330 type 1 capacity 120 cost 120 items 944 308 load 119
bin 331 type 2 capacity 150 cost 150 items 409 883 load 150
bin 332 type 2 capacity 150 cost 150 items 360 364 load 149
bin 333 type 2 capacity 150 cost 150 items 911 581 load 145
bin 334 type 2 capacity 150 cost 150 items 774 192 load 150
bin 335 type 2 capacity 150 cost 150 items 646 820 load 149
bin 336 type 2 capacity 150 cost 150 items 189 219 load 144
bin 337 type 2 capacity 150 cost 150 items 810 160 load 146
bin 338 type 2 capacity 150 cost 150 items 221 642 load 145
bin 339 type 2 capacity 150 cost 150 items 899 718 load 149
bin 340 type 2 capacity 150 cost 150 items 586 926 load 149
bin 341 type 2 capacity 150 cost 150 items 346 285 load 147
bin 342 type 1 capacity 120 cost 120 items 780 961 load 120
bin 343 type 2 capacity 150 cost 150 items 747 677 load 148
bin 344 type 2 capacity 150 cost 150 items 355 758 load 150
bin 345 type 2 capacity 150 cost 150 items 325 687 load 147
bin 346 type 2 capacity 150 cost 150 items 535 737 load 144
bin 347 type 2 capacity 150 cost 150 items 505 442 load 148
bin 348 type 2 capacity 150 cost 150 items 366 659 load 147
bin 349 type 2 capacity 150 cost 150 items 988 328 load 146
bin 350 type 2 capacity 150 cost 150 items 144 951 load 145
bin 351 type 2 capacity 150 cost 150 items 335 620 load 148
bin 352 type 2 capacity 150 cost 150 items 331 55 load 150
bin 353 type 2 capacity 150 cost 150 items 91 99 load 150
bin 354 type 2 capacity 150 cost 150 items 72 486 load 150
bin 355 type 2 capacity 150 cost 150 items 152 305 load 150
bin 356 type 2 capacity 150 cost 150 items 64 63 load 150
bin 357 type 2 capacity 150 cost 150 items 412 212 load 150
bin 358 type 2 capacity 150 cost 150 items 468 380 load 150
bin 359 type 2 capacity 150 cost 150 items 986 812 load 150
bin 360 type 2 capacity 150 cost 150 items 258 528 load 148
bin 361 type 2 capacity 150 cost 150 items 819 989 load 149
bin 362 type 2 capacity 150 cost 150 items 31 384 load 150
bin 363 type 2 capacity 150 cost 150 items 28 826 load 150
bin 364 type 2 capacity 150 cost 150 items 746 871 load 150
bin 365 type 2 capacity 150 cost 150 items 88 994 load 147
bin 366 type 2 capacity 150 cost 150 items 82 332 load 150
bin 367 type 2 capacity 150 cost 150 items 817 766 load 147
bin 368 type 2 capacity 150 cost 150 items 56 443 load 149
bin 369 type 2 capacity 150 cost 150 items 842 70 load 149
bin 370 type 2 capacity 150 cost 150 items 110 275 load 149
bin 371 type 2 capacity 150 cost 150 items 722 245 load 149
bin 372 type 2 capacity 150 cost 150 items 565 108 load 149
bin 373 type 1 capacity 120 cost 120 items 202 448 load 117
bin 374 type 1 capacity 120 cost 120 items 461 334 load 117
bin 375 type 2 capacity 150 cost 150 items 681 318 load 148
bin 376 type 2 capacity 150 cost 150 items 233 935 load 147
bin 377 type 2 capacity 150 cost 150 items 373 696 load 149
bin 378 type 2 capacity 150 cost 150 items 297 433 load 150
bin 379 type 1 capacity 120 cost 120 items 531 4 load 119
bin 380 type 2 capacity 150 cost 150 items 30 6 load 144
bin 381 type 2 capacity 150 cost 150 items 608 654 load 150
bin 382 type 2 capacity 150 cost 150 items 256 268 load 146
bin 383 type 2 capacity 150 cost 150 items 524 700 load 147
bin 384 type 2 capacity 150 cost 150 items 284 7 load 149
bin 385 type 2 capacity 150 cost 150 items 309 522 load 146
bin 386 type 2 capacity 150 cost 150 items 518 150 load 146
bin 387 type 2 capacity 150 cost 150 items 290 699 load 149
bin 388 type 2 capacity 150 cost 150 items 277 896 load 150
bin 389 type 2 capacity 150 cost 150 items 478 907 load 150
bin 390 type 2 capacity 150 cost 150 items 104 429 load 149
bin 391 type 1 capacity 120 cost 120 items 875 196 load 120
bin 392 type 2 capacity 150 cost 150 items 156 590 load 149
bin 393 type 2 capacity 150 cost 150 items 426 885 load 149
bin 394 type 0 capacity 100 cost 100 items 206 load 100
bin 395 type 2 capacity 150 cost 150 items 948 784 load 149
bin 396 type 2 capacity 150 cost 150 items 655 834 load 149
bin 397 type 0 capacity 100 cost 100 items 538 load 99
bin 398 type 0 capacity 100 cost 100 items 940 load 99
bin 399 type 2 capacity 150 cost 150 items 14 570 load 146
bin 400 type 2 capacity 150 cost 150 items 93 180 load 144
bin 401 type 2 capacity 150 cost 150 items 307 329 load 150
bin 402 type 2 capacity 150 cost 150 items 755 506 load 150
bin 403 type 0 capacity 100 cost 100 items 548 load 97
bin 404 type 2 capacity 150 cost 150 items 361 345 load 149
bin 405 type 2 capacity 150 cost 150 items 553 984 load 149
bin 406 type 2 capacity 150 cost 150 items 633 138 load 149
bin 407 type 2 capacity 150 cost 150 items 957 855 load 149
bin 408 type 2 capacity 150 cost 150 items 27 186 load 150
bin 409 type 2 capacity 150 cost 150 items 34 631 load 150
bin 410 type 2 capacity 150 cost 150 items 573 949 load 150
bin 411 type 2 capacity 150 cost 150 items 927 391 load 148
bin 412 type 2 capacity 150 cost 150 items 49 613 load 149
bin 413 type 2 capacity 150 cost 150 items 621 716 load 150
bin 414 type 0 capacity 100 cost 100 items 856 load 99
bin 415 type 2 capacity 150 cost 150 items 0 281 load 150
bin 416 type 2 capacity 150 cost 150 items 701 441 load 147
bin 417 type 2 capacity 150 cost 150 items 882 936 load 150
bin 418 type 2 capacity 150 cost 150 items 724 721 load 149
bin 419 type 0 capacity 100 cost 100 items 738 load 98
bin 420 type 2 capacity 150 cost 150 items 967 203 load 147
bin 421 type 2 capacity 150 cost 150 items 438 536 load 147
bin 422 type 2 capacity 150 cost 150 items 514 684 load 148
bin 423 type 2 capacity 150 cost 150 items 466 407 load 150
bin 424 type 2 capacity 150 cost 150 items 228 270 load 148
bin 425 type 2 capacity 150 cost 150 items 362 403 load 150
bin 426 type 2 capacity 150 cost 150 items 13 783 load 150
bin 427 type 2 capacity 150 cost 150 items 673 679 load 150
bin 428 type 2 capacity 150 cost 150 items 29 432 load 150
bin 429 type 2 capacity 150 cost 150 items 494 218 load 148
bin 430 type 2 capacity 150 cost 150 items 781 809 load 149
bin 431 type 2 capacity 150 cost 150 items 847 16 load 147
bin 432 type 2 capacity 150 cost 150 items 915 898 load 150
bin 433 type 0 capacity 100 cost 100 items 869 load 99
bin 434 type 2 capacity 150 cost 150 items 587 969 load 149
bin 435 type 0 capacity 100 cost 100 items 995 load 99
bin 436 type 2 capacity 150 cost 150 items 123 236 load 148
bin 437 type 2 capacity 150 cost 150 items 776 860 load 145
bin 438 type 2 capacity 150 cost 150 items 671 333 load 150
