instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_7.txt
config set1_3types_linear
algorithm AILS
run 7
seed 48
start_time 2026-05-02 12:44:17
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 28.832586
objective 75470.000000
total_bin_cost 75470
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 763 load 100
bin 1 type 0 capacity 100 cost 100 items 445 load 100
bin 2 type 0 capacity 100 cost 100 items 569 load 100
bin 48 type 2 capacity 150 cost 150 items 394 677 load 149
bin 49 type 2 capacity 150 cost 150 items 405 930 load 149
bin 50 type 2 capacity 150 cost 150 items 511 161 load 149
bin 51 type 2 capacity 150 cost 150 items 446 719 load 150
bin 52 type 2 capacity 150 cost 150 items 296 132 load 148
bin 53 type 2 capacity 150 cost 150 items 417 318 load 148
bin 54 type 2 capacity 150 cost 150 items 435 64 load 150
bin 55 type 2 capacity 150 cost 150 items 787 568 load 149
bin 56 type 2 capacity 150 cost 150 items 966 307 load 150
bin 57 type 2 capacity 150 cost 150 items 452 501 load 150
bin 58 type 2 capacity 150 cost 150 items 26 233 load 150
bin 59 type 2 capacity 150 cost 150 items 209 185 load 148
bin 60 type 2 capacity 150 cost 150 items 721 171 load 150
bin 61 type 2 capacity 150 cost 150 items 559 392 load 150
bin 62 type 2 capacity 150 cost 150 items 115 583 load 150
bin 63 type 2 capacity 150 cost 150 items 621 398 load 140
bin 64 type 2 capacity 150 cost 150 items 306 251 load 149
bin 65 type 2 capacity 150 cost 150 items 278 459 load 148
bin 66 type 2 capacity 150 cost 150 items 623 12 load 148
bin 67 type 2 capacity 150 cost 150 items 806 479 load 147
bin 68 type 2 capacity 150 cost 150 items 270 363 load 148
bin 69 type 2 capacity 150 cost 150 items 570 748 load 150
bin 70 type 2 capacity 150 cost 150 items 2 441 load 150
bin 71 type 2 capacity 150 cost 150 items 106 420 load 150
bin 72 type 2 capacity 150 cost 150 items 75 172 load 149
bin 73 type 2 capacity 150 cost 150 items 409 174 load 150
bin 74 type 2 capacity 150 cost 150 items 657 656 load 147
bin 75 type 2 capacity 150 cost 150 items 344 431 load 150
bin 76 type 2 capacity 150 cost 150 items 238 402 load 147
bin 77 type 2 capacity 150 cost 150 items 73 116 load 150
bin 78 type 2 capacity 150 cost 150 items 909 206 load 148
bin 79 type 2 capacity 150 cost 150 items 638 802 load 150
bin 80 type 2 capacity 150 cost 150 items 950 531 load 148
bin 81 type 2 capacity 150 cost 150 items 268 841 load 150
bin 82 type 2 capacity 150 cost 150 items 941 361 load 150
bin 83 type 2 capacity 150 cost 150 items 848 442 load 148
bin 84 type 2 capacity 150 cost 150 items 280 947 load 149
bin 85 type 2 capacity 150 cost 150 items 164 858 load 150
bin 86 type 2 capacity 150 cost 150 items 989 786 load 150
bin 87 type 2 capacity 150 cost 150 items 135 264 load 150
bin 88 type 2 capacity 150 cost 150 items 928 545 load 150
bin 89 type 2 capacity 150 cost 150 items 519 328 load 147
bin 90 type 2 capacity 150 cost 150 items 395 197 load 146
bin 91 type 2 capacity 150 cost 150 items 170 544 load 150
bin 92 type 2 capacity 150 cost 150 items 71 142 load 150
bin 93 type 2 capacity 150 cost 150 items 258 509 load 150
bin 94 type 2 capacity 150 cost 150 items 813 861 load 150
bin 95 type 2 capacity 150 cost 150 items 39 57 load 150
bin 96 type 2 capacity 150 cost 150 items 665 333 load 150
bin 97 type 2 capacity 150 cost 150 items 499 136 load 150
bin 98 type 2 capacity 150 cost 150 items 245 313 load 145
bin 99 type 2 capacity 150 cost 150 items 857 580 load 149
bin 100 type 2 capacity 150 cost 150 items 94 399 load 145
bin 101 type 2 capacity 150 cost 150 items 690 581 load 149
bin 102 type 2 capacity 150 cost 150 items 186 526 load 147
bin 103 type 2 capacity 150 cost 150 items 846 140 load 147
bin 104 type 2 capacity 150 cost 150 items 113 651 load 148
bin 105 type 2 capacity 150 cost 150 items 22 386 load 150
bin 106 type 2 capacity 150 cost 150 items 493 169 load 149
bin 107 type 2 capacity 150 cost 150 items 670 686 load 149
bin 108 type 2 capacity 150 cost 150 items 961 144 load 145
bin 109 type 2 capacity 150 cost 150 items 804 896 load 149
bin 110 type 2 capacity 150 cost 150 items 384 345 load 148
bin 111 type 2 capacity 150 cost 150 items 56 5 load 150
bin 112 type 2 capacity 150 cost 150 items 917 529 load 146
bin 113 type 2 capacity 150 cost 150 items 298 959 load 147
bin 114 type 2 capacity 150 cost 150 items 200 632 load 150
bin 115 type 2 capacity 150 cost 150 items 551 778 load 148
bin 116 type 2 capacity 150 cost 150 items 223 850 load 150
bin 117 type 2 capacity 150 cost 150 items 14 692 load 149
bin 118 type 2 capacity 150 cost 150 items 77 51 load 150
bin 119 type 2 capacity 150 cost 150 items 84 512 load 150
bin 120 type 2 capacity 150 cost 150 items 987 362 load 149
bin 121 type 2 capacity 150 cost 150 items 965 331 load 150
bin 122 type 2 capacity 150 cost 150 items 68 788 load 150
bin 123 type 2 capacity 150 cost 150 items 631 439 load 148
bin 124 type 2 capacity 150 cost 150 items 684 424 load 150
bin 125 type 2 capacity 150 cost 150 items 224 658 load 148
bin 126 type 2 capacity 150 cost 150 items 354 41 load 150
bin 127 type 2 capacity 150 cost 150 items 540 913 load 149
bin 128 type 2 capacity 150 cost 150 items 939 299 load 150
bin 129 type 2 capacity 150 cost 150 items 463 814 load 150
bin 130 type 2 capacity 150 cost 150 items 847 704 load 145
bin 131 type 2 capacity 150 cost 150 items 988 485 load 149
bin 132 type 2 capacity 150 cost 150 items 945 101 load 149
bin 133 type 2 capacity 150 cost 150 items 381 579 load 150
bin 134 type 2 capacity 150 cost 150 items 453 388 load 149
bin 135 type 2 capacity 150 cost 150 items 279 828 load 150
bin 136 type 2 capacity 150 cost 150 items 820 413 load 149
bin 137 type 2 capacity 150 cost 150 items 883 759 load 148
bin 138 type 2 capacity 150 cost 150 items 248 750 load 150
bin 139 type 2 capacity 150 cost 150 items 111 562 load 150
bin 140 type 2 capacity 150 cost 150 items 319 497 load 149
bin 141 type 2 capacity 150 cost 150 items 30 864 load 150
bin 142 type 2 capacity 150 cost 150 items 476 44 load 150
bin 143 type 2 capacity 150 cost 150 items 254 902 load 150
bin 144 type 2 capacity 150 cost 150 items 460 635 load 146
bin 145 type 2 capacity 150 cost 150 items 340 924 load 149
bin 146 type 2 capacity 150 cost 150 items 576 162 load 149
bin 147 type 2 capacity 150 cost 150 items 769 803 load 142
bin 148 type 2 capacity 150 cost 150 items 400 246 load 142
bin 149 type 2 capacity 150 cost 150 items 226 974 load 149
bin 150 type 2 capacity 150 cost 150 items 48 120 load 150
bin 151 type 2 capacity 150 cost 150 items 922 466 load 150
bin 152 type 2 capacity 150 cost 150 items 516 912 load 150
bin 153 type 2 capacity 150 cost 150 items 815 672 load 150
bin 154 type 2 capacity 150 cost 150 items 327 222 load 149
bin 155 type 2 capacity 150 cost 150 items 754 85 load 147
bin 156 type 2 capacity 150 cost 150 items 383 637 load 150
bin 157 type 2 capacity 150 cost 150 items 451 946 load 149
bin 158 type 2 capacity 150 cost 150 items 45 229 load 149
bin 159 type 2 capacity 150 cost 150 items 991 220 load 148
bin 160 type 2 capacity 150 cost 150 items 23 484 load 149
bin 161 type 2 capacity 150 cost 150 items 263 117 load 145
bin 162 type 2 capacity 150 cost 150 items 800 148 load 149
bin 163 type 2 capacity 150 cost 150 items 843 150 load 150
bin 164 type 2 capacity 150 cost 150 items 673 682 load 143
bin 165 type 2 capacity 150 cost 150 items 564 503 load 145
bin 166 type 2 capacity 150 cost 150 items 714 882 load 149
bin 167 type 2 capacity 150 cost 150 items 58 555 load 149
bin 168 type 0 capacity 100 cost 100 items 781 load 88
bin 169 type 2 capacity 150 cost 150 items 213 549 load 150
bin 170 type 2 capacity 150 cost 150 items 584 955 load 149
bin 171 type 2 capacity 150 cost 150 items 329 97 load 150
bin 172 type 2 capacity 150 cost 150 items 502 109 load 148
bin 173 type 2 capacity 150 cost 150 items 639 854 load 146
bin 174 type 2 capacity 150 cost 150 items 66 455 load 150
bin 175 type 2 capacity 150 cost 150 items 716 42 load 148
bin 176 type 2 capacity 150 cost 150 items 796 523 load 150
bin 177 type 2 capacity 150 cost 150 items 470 741 load 149
bin 178 type 2 capacity 150 cost 150 items 977 46 load 148
bin 179 type 2 capacity 150 cost 150 items 530 760 load 149
bin 180 type 2 capacity 150 cost 150 items 332 486 load 150
bin 181 type 2 capacity 150 cost 150 items 724 121 load 149
bin 182 type 2 capacity 150 cost 150 items 611 339 load 148
bin 183 type 2 capacity 150 cost 150 items 520 915 load 150
bin 184 type 2 capacity 150 cost 150 items 366 218 load 150
bin 185 type 2 capacity 150 cost 150 items 868 205 load 149
bin 186 type 2 capacity 150 cost 150 items 50 532 load 141
bin 187 type 2 capacity 150 cost 150 items 894 62 load 150
bin 188 type 2 capacity 150 cost 150 items 972 698 load 149
bin 189 type 2 capacity 150 cost 150 items 600 165 load 150
bin 190 type 2 capacity 150 cost 150 items 379 159 load 149
bin 191 type 2 capacity 150 cost 150 items 689 543 load 150
bin 192 type 2 capacity 150 cost 150 items 542 655 load 148
bin 193 type 2 capacity 150 cost 150 items 563 772 load 148
bin 194 type 2 capacity 150 cost 150 items 60 506 load 142
bin 195 type 2 capacity 150 cost 150 items 134 790 load 148
bin 196 type 2 capacity 150 cost 150 items 52 416 load 149
bin 197 type 2 capacity 150 cost 150 items 838 21 load 150
bin 198 type 2 capacity 150 cost 150 items 29 811 load 150
bin 199 type 2 capacity 150 cost 150 items 659 188 load 149
bin 200 type 2 capacity 150 cost 150 items 335 137 load 147
bin 201 type 2 capacity 150 cost 150 items 78 449 load 150
bin 202 type 2 capacity 150 cost 150 items 630 707 load 147
bin 203 type 2 capacity 150 cost 150 items 903 468 load 150
bin 204 type 2 capacity 150 cost 150 items 72 183 load 150
bin 205 type 2 capacity 150 cost 150 items 240 889 load 149
bin 206 type 2 capacity 150 cost 150 items 141 547 load 150
bin 207 type 2 capacity 150 cost 150 items 853 378 load 147
bin 208 type 2 capacity 150 cost 150 items 648 483 load 150
bin 209 type 2 capacity 150 cost 150 items 875 819 load 149
bin 210 type 2 capacity 150 cost 150 items 577 878 load 149
bin 211 type 2 capacity 150 cost 150 items 982 128 load 148
bin 212 type 2 capacity 150 cost 150 items 931 594 load 150
bin 213 type 2 capacity 150 cost 150 items 80 124 load 150
bin 214 type 2 capacity 150 cost 150 items 341 292 load 150
bin 215 type 2 capacity 150 cost 150 items 342 610 load 150
bin 216 type 2 capacity 150 cost 150 items 489 567 load 150
bin 217 type 2 capacity 150 cost 150 items 528 343 load 138
bin 218 type 2 capacity 150 cost 150 items 565 615 load 150
bin 219 type 2 capacity 150 cost 150 items 647 100 load 148
bin 220 type 2 capacity 150 cost 150 items 219 622 load 150
bin 221 type 2 capacity 150 cost 150 items 766 325 load 150
bin 222 type 2 capacity 150 cost 150 items 916 480 load 150
bin 223 type 2 capacity 150 cost 150 items 510 118 load 148
bin 224 type 2 capacity 150 cost 150 items 289 598 load 148
bin 225 type 2 capacity 150 cost 150 items 450 619 load 150
bin 226 type 2 capacity 150 cost 150 items 538 855 load 140
bin 227 type 2 capacity 150 cost 150 items 546 640 load 147
bin 228 type 2 capacity 150 cost 150 items 364 582 load 150
bin 229 type 2 capacity 150 cost 150 items 751 235 load 149
bin 230 type 2 capacity 150 cost 150 items 978 743 load 149
bin 231 type 2 capacity 150 cost 150 items 926 421 load 147
bin 232 type 2 capacity 150 cost 150 items 471 556 load 149
bin 233 type 2 capacity 150 cost 150 items 607 282 load 133
bin 234 type 2 capacity 150 cost 150 items 654 715 load 150
bin 235 type 2 capacity 150 cost 150 items 490 31 load 150
bin 236 type 2 capacity 150 cost 150 items 886 265 load 148
bin 237 type 2 capacity 150 cost 150 items 0 603 load 150
bin 238 type 2 capacity 150 cost 150 items 158 507 load 150
bin 239 type 2 capacity 150 cost 150 items 958 337 load 150
bin 240 type 2 capacity 150 cost 150 items 575 428 load 143
bin 241 type 2 capacity 150 cost 150 items 879 973 load 149
bin 242 type 2 capacity 150 cost 150 items 735 840 load 150
bin 243 type 2 capacity 150 cost 150 items 929 827 load 148
bin 244 type 2 capacity 150 cost 150 items 103 824 load 150
bin 245 type 2 capacity 150 cost 150 items 376 539 load 150
bin 246 type 2 capacity 150 cost 150 items 708 290 load 150
bin 247 type 2 capacity 150 cost 150 items 679 36 load 147
bin 248 type 2 capacity 150 cost 150 items 685 92 load 150
bin 249 type 2 capacity 150 cost 150 items 182 571 load 150
bin 250 type 2 capacity 150 cost 150 items 653 736 load 148
bin 251 type 2 capacity 150 cost 150 items 154 956 load 146
bin 252 type 2 capacity 150 cost 150 items 774 59 load 150
bin 253 type 2 capacity 150 cost 150 items 112 273 load 148
bin 254 type 0 capacity 100 cost 100 items 494 load 100
bin 255 type 2 capacity 150 cost 150 items 740 842 load 149
bin 256 type 2 capacity 150 cost 150 items 334 54 load 148
bin 257 type 2 capacity 150 cost 150 items 437 744 load 148
bin 258 type 2 capacity 150 cost 150 items 195 992 load 150
bin 259 type 2 capacity 150 cost 150 items 522 960 load 149
bin 260 type 2 capacity 150 cost 150 items 548 9 load 150
bin 261 type 2 capacity 150 cost 150 items 469 423 load 139
bin 262 type 2 capacity 150 cost 150 items 430 695 load 150
bin 263 type 2 capacity 150 cost 150 items 349 789 load 150
bin 264 type 2 capacity 150 cost 150 items 944 281 load 150
bin 265 type 2 capacity 150 cost 150 items 33 194 load 150
bin 266 type 2 capacity 150 cost 150 items 649 221 load 150
bin 267 type 2 capacity 150 cost 150 items 317 666 load 150
bin 268 type 2 capacity 150 cost 150 items 791 160 load 150
bin 269 type 2 capacity 150 cost 150 items 674 482 load 150
bin 270 type 2 capacity 150 cost 150 items 927 932 load 150
bin 271 type 2 capacity 150 cost 150 items 198 351 load 150
bin 272 type 2 capacity 150 cost 150 items 153 980 load 145
bin 273 type 2 capacity 150 cost 150 items 139 731 load 150
bin 274 type 2 capacity 150 cost 150 items 650 830 load 147
bin 275 type 2 capacity 150 cost 150 items 294 189 load 149
bin 276 type 2 capacity 150 cost 150 items 606 893 load 150
bin 277 type 2 capacity 150 cost 150 items 350 407 load 149
bin 278 type 2 capacity 150 cost 150 items 178 885 load 150
bin 279 type 2 capacity 150 cost 150 items 906 300 load 150
bin 280 type 2 capacity 150 cost 150 items 899 713 load 145
bin 281 type 2 capacity 150 cost 150 items 369 69 load 150
bin 282 type 2 capacity 150 cost 150 items 871 190 load 149
bin 283 type 2 capacity 150 cost 150 items 324 726 load 150
bin 284 type 2 capacity 150 cost 150 items 627 168 load 144
bin 285 type 2 capacity 150 cost 150 items 4 127 load 150
bin 286 type 2 capacity 150 cost 150 items 910 727 load 150
bin 287 type 2 capacity 150 cost 150 items 390 797 load 149
bin 288 type 2 capacity 150 cost 150 items 427 983 load 150
bin 289 type 2 capacity 150 cost 150 items 856 440 load 148
bin 290 type 2 capacity 150 cost 150 items 911 938 load 150
bin 291 type 2 capacity 150 cost 150 items 733 303 load 149
bin 292 type 2 capacity 150 cost 150 items 521 250 load 150
bin 293 type 2 capacity 150 cost 150 items 438 952 load 149
bin 294 type 2 capacity 150 cost 150 items 712 98 load 150
bin 295 type 2 capacity 150 cost 150 items 779 835 load 150
bin 296 type 2 capacity 150 cost 150 items 765 496 load 148
bin 297 type 2 capacity 150 cost 150 items 93 770 load 141
bin 298 type 2 capacity 150 cost 150 items 799 79 load 148
bin 299 type 2 capacity 150 cost 150 items 901 541 load 147
bin 300 type 2 capacity 150 cost 150 items 668 676 load 149
bin 301 type 2 capacity 150 cost 150 items 753 359 load 150
bin 302 type 2 capacity 150 cost 150 items 145 566 load 148
bin 303 type 2 capacity 150 cost 150 items 940 309 load 146
bin 304 type 2 capacity 150 cost 150 items 275 613 load 150
bin 305 type 2 capacity 150 cost 150 items 920 204 load 146
bin 306 type 2 capacity 150 cost 150 items 662 211 load 149
bin 307 type 2 capacity 150 cost 150 items 671 422 load 150
bin 308 type 2 capacity 150 cost 150 items 718 807 load 150
bin 309 type 2 capacity 150 cost 150 items 13 316 load 150
bin 310 type 2 capacity 150 cost 150 items 812 869 load 150
bin 311 type 2 capacity 150 cost 150 items 998 513 load 150
bin 312 type 2 capacity 150 cost 150 items 271 560 load 150
bin 313 type 2 capacity 150 cost 150 items 193 272 load 149
bin 314 type 2 capacity 150 cost 150 items 533 412 load 148
bin 315 type 2 capacity 150 cost 150 items 192 276 load 148
bin 316 type 2 capacity 150 cost 150 items 504 393 load 150
bin 317 type 2 capacity 150 cost 150 items 404 35 load 148
bin 318 type 2 capacity 150 cost 150 items 20 326 load 149
bin 319 type 2 capacity 150 cost 150 items 990 81 load 148
bin 320 type 2 capacity 150 cost 150 items 403 592 load 149
bin 321 type 2 capacity 150 cost 150 items 907 133 load 150
bin 322 type 2 capacity 150 cost 150 items 461 104 load 147
bin 323 type 2 capacity 150 cost 150 items 688 675 load 150
bin 324 type 2 capacity 150 cost 150 items 877 323 load 150
bin 325 type 2 capacity 150 cost 150 items 706 176 load 146
bin 326 type 2 capacity 150 cost 150 items 833 873 load 150
bin 327 type 2 capacity 150 cost 150 items 573 261 load 150
bin 328 type 2 capacity 150 cost 150 items 232 809 load 149
bin 329 type 2 capacity 150 cost 150 items 771 914 load 150
bin 330 type 2 capacity 150 cost 150 items 967 593 load 148
bin 331 type 2 capacity 150 cost 150 items 227 596 load 150
bin 332 type 2 capacity 150 cost 150 items 816 777 load 150
bin 333 type 2 capacity 150 cost 150 items 308 191 load 149
bin 334 type 2 capacity 150 cost 150 items 866 587 load 150
bin 335 type 2 capacity 150 cost 150 items 146 396 load 146
bin 336 type 2 capacity 150 cost 150 items 997 155 load 149
bin 337 type 2 capacity 150 cost 150 items 860 508 load 150
bin 338 type 2 capacity 150 cost 150 items 872 175 load 148
bin 339 type 2 capacity 150 cost 150 items 408 19 load 148
bin 340 type 2 capacity 150 cost 150 items 243 525 load 149
bin 341 type 2 capacity 150 cost 150 items 27 514 load 149
bin 342 type 2 capacity 150 cost 150 items 923 700 load 149
bin 343 type 2 capacity 150 cost 150 items 375 167 load 150
bin 344 type 2 capacity 150 cost 150 items 663 821 load 148
bin 345 type 2 capacity 150 cost 150 items 995 738 load 149
bin 346 type 2 capacity 150 cost 150 items 478 586 load 149
bin 347 type 2 capacity 150 cost 150 items 994 88 load 149
bin 348 type 2 capacity 150 cost 150 items 604 702 load 150
bin 349 type 2 capacity 150 cost 150 items 262 884 load 146
bin 350 type 2 capacity 150 cost 150 items 574 184 load 150
bin 351 type 2 capacity 150 cost 150 items 970 301 load 148
bin 352 type 2 capacity 150 cost 150 items 784 660 load 149
bin 353 type 2 capacity 150 cost 150 items 360 874 load 150
bin 354 type 2 capacity 150 cost 150 items 15 217 load 150
bin 355 type 2 capacity 150 cost 150 items 764 591 load 150
bin 356 type 2 capacity 150 cost 150 items 473 601 load 149
bin 357 type 2 capacity 150 cost 150 items 859 467 load 147
bin 358 type 2 capacity 150 cost 150 items 418 425 load 150
bin 359 type 2 capacity 150 cost 150 items 767 949 load 148
bin 360 type 2 capacity 150 cost 150 items 826 558 load 150
bin 361 type 2 capacity 150 cost 150 items 65 83 load 144
bin 362 type 2 capacity 150 cost 150 items 678 372 load 150
bin 363 type 2 capacity 150 cost 150 items 993 888 load 149
bin 364 type 2 capacity 150 cost 150 items 890 608 load 146
bin 365 type 2 capacity 150 cost 150 items 123 70 load 148
bin 366 type 2 capacity 150 cost 150 items 862 895 load 147
bin 367 type 2 capacity 150 cost 150 items 867 202 load 148
bin 368 type 2 capacity 150 cost 150 items 346 284 load 149
bin 369 type 2 capacity 150 cost 150 items 249 415 load 150
bin 370 type 2 capacity 150 cost 150 items 166 293 load 149
bin 371 type 2 capacity 150 cost 150 items 852 667 load 149
bin 372 type 2 capacity 150 cost 150 items 757 8 load 148
bin 373 type 2 capacity 150 cost 150 items 347 474 load 150
bin 374 type 2 capacity 150 cost 150 items 382 34 load 145
bin 375 type 2 capacity 150 cost 150 items 434 845 load 144
bin 376 type 2 capacity 150 cost 150 items 680 876 load 150
bin 377 type 2 capacity 150 cost 150 items 527 288 load 148
bin 378 type 2 capacity 150 cost 150 items 426 212 load 145
bin 379 type 2 capacity 150 cost 150 items 291 242 load 144
bin 380 type 2 capacity 150 cost 150 items 701 844 load 149
bin 381 type 2 capacity 150 cost 150 items 870 599 load 150
bin 382 type 2 capacity 150 cost 150 items 588 385 load 147
bin 383 type 2 capacity 150 cost 150 items 524 762 load 146
bin 384 type 2 capacity 150 cost 150 items 999 681 load 134
bin 385 type 2 capacity 150 cost 150 items 669 617 load 145
bin 386 type 2 capacity 150 cost 150 items 444 357 load 150
bin 387 type 0 capacity 100 cost 100 items 709 load 100
bin 388 type 0 capacity 100 cost 100 items 739 load 97
bin 389 type 2 capacity 150 cost 150 items 696 131 load 150
bin 390 type 0 capacity 100 cost 100 items 391 load 90
bin 391 type 2 capacity 150 cost 150 items 110 462 load 148
bin 392 type 2 capacity 150 cost 150 items 618 711 load 144
bin 393 type 2 capacity 150 cost 150 items 236 643 load 150
bin 394 type 2 capacity 150 cost 150 items 208 517 load 147
bin 395 type 2 capacity 150 cost 150 items 40 805 load 150
bin 396 type 2 capacity 150 cost 150 items 105 934 load 149
bin 397 type 2 capacity 150 cost 150 items 225 458 load 150
bin 398 type 2 capacity 150 cost 150 items 338 414 load 149
bin 399 type 0 capacity 100 cost 100 items 487 load 99
bin 400 type 0 capacity 100 cost 100 items 16 957 load 100
bin 401 type 2 capacity 150 cost 150 items 793 6 load 150
bin 402 type 2 capacity 150 cost 150 items 322 456 load 145
bin 403 type 2 capacity 150 cost 150 items 419 143 load 150
bin 404 type 2 capacity 150 cost 150 items 817 18 load 148
bin 405 type 2 capacity 150 cost 150 items 831 661 load 144
bin 406 type 0 capacity 100 cost 100 items 756 load 100
bin 407 type 2 capacity 150 cost 150 items 585 633 load 141
bin 408 type 2 capacity 150 cost 150 items 892 43 load 150
bin 409 type 2 capacity 150 cost 150 items 374 320 load 140
bin 410 type 2 capacity 150 cost 150 items 352 976 load 147
bin 411 type 2 capacity 150 cost 150 items 761 834 load 150
bin 412 type 2 capacity 150 cost 150 items 32 981 load 148
bin 413 type 2 capacity 150 cost 150 items 90 783 load 150
bin 414 type 2 capacity 150 cost 150 items 67 481 load 149
bin 415 type 0 capacity 100 cost 100 items 157 load 96
bin 416 type 2 capacity 150 cost 150 items 287 247 load 149
bin 417 type 2 capacity 150 cost 150 items 401 942 load 148
bin 418 type 2 capacity 150 cost 150 items 794 274 load 144
bin 419 type 2 capacity 150 cost 150 items 780 710 load 150
bin 420 type 2 capacity 150 cost 150 items 694 201 load 147
bin 421 type 0 capacity 100 cost 100 items 432 load 100
bin 422 type 2 capacity 150 cost 150 items 664 491 load 144
bin 423 type 2 capacity 150 cost 150 items 7 314 load 150
bin 424 type 2 capacity 150 cost 150 items 10 47 load 150
bin 425 type 2 capacity 150 cost 150 items 951 358 load 150
bin 426 type 2 capacity 150 cost 150 items 495 3 load 139
bin 427 type 2 capacity 150 cost 150 items 705 703 load 149
bin 428 type 2 capacity 150 cost 150 items 95 230 load 146
bin 429 type 2 capacity 150 cost 150 items 963 918 load 144
bin 430 type 2 capacity 150 cost 150 items 55 590 load 146
bin 431 type 2 capacity 150 cost 150 items 256 355 load 148
bin 432 type 2 capacity 150 cost 150 items 231 825 load 146
bin 433 type 2 capacity 150 cost 150 items 933 605 load 146
bin 434 type 2 capacity 150 cost 150 items 179 597 load 141
bin 435 type 2 capacity 150 cost 150 items 215 149 load 147
bin 436 type 2 capacity 150 cost 150 items 908 25 load 150
bin 437 type 2 capacity 150 cost 150 items 257 196 load 145
bin 438 type 0 capacity 100 cost 100 items 810 load 89
bin 439 type 1 capacity 120 cost 120 items 919 244 load 120
bin 440 type 2 capacity 150 cost 150 items 734 646 load 149
bin 441 type 2 capacity 150 cost 150 items 832 693 load 147
bin 442 type 2 capacity 150 cost 150 items 28 283 load 147
bin 443 type 2 capacity 150 cost 150 items 277 239 load 145
bin 444 type 2 capacity 150 cost 150 items 535 515 load 147
bin 445 type 2 capacity 150 cost 150 items 91 152 load 147
bin 446 type 2 capacity 150 cost 150 items 755 829 load 149
bin 447 type 2 capacity 150 cost 150 items 380 269 load 142
