instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_10.txt
config set1_5types_linear
algorithm AILS
run 4
seed 45
start_time 2026-05-02 15:21:06
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 50.983325
objective 75650.000000
total_bin_cost 75650
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 643 load 100
bin 1 type 2 capacity 100 cost 100 items 314 load 100
bin 2 type 2 capacity 100 cost 100 items 122 load 100
bin 3 type 2 capacity 100 cost 100 items 360 load 100
bin 64 type 4 capacity 150 cost 150 items 544 191 load 150
bin 65 type 4 capacity 150 cost 150 items 140 761 load 150
bin 66 type 4 capacity 150 cost 150 items 930 861 load 150
bin 67 type 4 capacity 150 cost 150 items 749 151 load 150
bin 68 type 4 capacity 150 cost 150 items 427 566 load 148
bin 69 type 4 capacity 150 cost 150 items 770 364 load 150
bin 70 type 4 capacity 150 cost 150 items 285 776 load 150
bin 71 type 4 capacity 150 cost 150 items 690 144 load 150
bin 72 type 4 capacity 150 cost 150 items 459 895 load 149
bin 73 type 4 capacity 150 cost 150 items 710 126 load 150
bin 74 type 4 capacity 150 cost 150 items 684 26 load 149
bin 75 type 4 capacity 150 cost 150 items 370 156 load 150
bin 76 type 4 capacity 150 cost 150 items 495 472 load 146
bin 77 type 4 capacity 150 cost 150 items 549 563 load 150
bin 78 type 4 capacity 150 cost 150 items 209 798 load 150
bin 79 type 4 capacity 150 cost 150 items 649 686 load 148
bin 80 type 4 capacity 150 cost 150 items 581 727 load 150
bin 81 type 4 capacity 150 cost 150 items 721 840 load 148
bin 82 type 4 capacity 150 cost 150 items 735 947 load 150
bin 83 type 4 capacity 150 cost 150 items 166 468 load 149
bin 84 type 4 capacity 150 cost 150 items 368 393 load 150
bin 85 type 4 capacity 150 cost 150 items 223 142 load 150
bin 86 type 4 capacity 150 cost 150 items 670 956 load 150
bin 87 type 4 capacity 150 cost 150 items 588 862 load 149
bin 88 type 4 capacity 150 cost 150 items 867 772 load 150
bin 89 type 4 capacity 150 cost 150 items 433 722 load 150
bin 90 type 4 capacity 150 cost 150 items 748 447 load 150
bin 91 type 4 capacity 150 cost 150 items 169 47 load 150
bin 92 type 4 capacity 150 cost 150 items 268 326 load 150
bin 93 type 4 capacity 150 cost 150 items 806 988 load 150
bin 94 type 4 capacity 150 cost 150 items 134 981 load 150
bin 95 type 4 capacity 150 cost 150 items 287 702 load 150
bin 96 type 4 capacity 150 cost 150 items 826 618 load 150
bin 97 type 4 capacity 150 cost 150 items 375 696 load 150
bin 98 type 4 capacity 150 cost 150 items 79 383 load 150
bin 99 type 4 capacity 150 cost 150 items 623 648 load 149
bin 100 type 4 capacity 150 cost 150 items 646 902 load 150
bin 101 type 4 capacity 150 cost 150 items 673 224 load 149
bin 102 type 4 capacity 150 cost 150 items 662 50 load 150
bin 103 type 4 capacity 150 cost 150 items 718 723 load 150
bin 104 type 4 capacity 150 cost 150 items 700 853 load 150
bin 105 type 4 capacity 150 cost 150 items 349 341 load 149
bin 106 type 4 capacity 150 cost 150 items 569 31 load 150
bin 107 type 4 capacity 150 cost 150 items 626 632 load 150
bin 108 type 4 capacity 150 cost 150 items 78 407 load 149
bin 109 type 4 capacity 150 cost 150 items 936 694 load 150
bin 110 type 4 capacity 150 cost 150 items 922 298 load 150
bin 111 type 4 capacity 150 cost 150 items 59 356 load 149
bin 112 type 4 capacity 150 cost 150 items 864 154 load 150
bin 113 type 4 capacity 150 cost 150 items 243 541 load 149
bin 114 type 4 capacity 150 cost 150 items 112 764 load 149
bin 115 type 4 capacity 150 cost 150 items 931 271 load 150
bin 116 type 4 capacity 150 cost 150 items 299 780 load 150
bin 117 type 4 capacity 150 cost 150 items 795 129 load 150
bin 118 type 4 capacity 150 cost 150 items 81 200 load 150
bin 119 type 4 capacity 150 cost 150 items 998 9 load 150
bin 120 type 4 capacity 150 cost 150 items 66 202 load 150
bin 121 type 4 capacity 150 cost 150 items 396 99 load 150
bin 122 type 4 capacity 150 cost 150 items 765 759 load 150
bin 123 type 4 capacity 150 cost 150 items 147 401 load 150
bin 124 type 4 capacity 150 cost 150 items 485 627 load 146
bin 125 type 4 capacity 150 cost 150 items 361 488 load 150
bin 126 type 4 capacity 150 cost 150 items 516 230 load 150
bin 127 type 4 capacity 150 cost 150 items 478 123 load 150
bin 128 type 4 capacity 150 cost 150 items 334 15 load 150
bin 129 type 4 capacity 150 cost 150 items 275 589 load 149
bin 130 type 4 capacity 150 cost 150 items 528 331 load 150
bin 131 type 4 capacity 150 cost 150 items 269 354 load 150
bin 132 type 4 capacity 150 cost 150 items 535 445 load 150
bin 133 type 4 capacity 150 cost 150 items 817 916 load 150
bin 134 type 4 capacity 150 cost 150 items 428 460 load 150
bin 135 type 4 capacity 150 cost 150 items 609 830 load 150
bin 136 type 4 capacity 150 cost 150 items 249 973 load 149
bin 137 type 4 capacity 150 cost 150 items 655 766 load 150
bin 138 type 4 capacity 150 cost 150 items 697 903 load 150
bin 139 type 4 capacity 150 cost 150 items 160 937 load 150
bin 140 type 4 capacity 150 cost 150 items 570 138 load 150
bin 141 type 4 capacity 150 cost 150 items 558 183 load 149
bin 142 type 4 capacity 150 cost 150 items 859 34 load 148
bin 143 type 4 capacity 150 cost 150 items 688 976 load 149
bin 144 type 4 capacity 150 cost 150 items 295 421 load 150
bin 145 type 4 capacity 150 cost 150 items 899 119 load 150
bin 146 type 4 capacity 150 cost 150 items 875 90 load 149
bin 147 type 4 capacity 150 cost 150 items 552 482 load 150
bin 148 type 4 capacity 150 cost 150 items 755 607 load 149
bin 149 type 4 capacity 150 cost 150 items 900 939 load 149
bin 150 type 4 capacity 150 cost 150 items 454 57 load 150
bin 151 type 4 capacity 150 cost 150 items 849 307 load 150
bin 152 type 4 capacity 150 cost 150 items 557 453 load 150
bin 153 type 4 capacity 150 cost 150 items 311 953 load 150
bin 154 type 4 capacity 150 cost 150 items 212 340 load 150
bin 155 type 4 capacity 150 cost 150 items 339 597 load 150
bin 156 type 4 capacity 150 cost 150 items 630 675 load 150
bin 157 type 4 capacity 150 cost 150 items 418 831 load 150
bin 158 type 4 capacity 150 cost 150 items 600 750 load 150
bin 159 type 4 capacity 150 cost 150 items 42 628 load 150
bin 160 type 4 capacity 150 cost 150 items 398 891 load 150
bin 161 type 4 capacity 150 cost 150 items 1 247 load 150
bin 162 type 4 capacity 150 cost 150 items 957 76 load 150
bin 163 type 4 capacity 150 cost 150 items 60 153 load 150
bin 164 type 4 capacity 150 cost 150 items 105 606 load 149
bin 165 type 4 capacity 150 cost 150 items 887 743 load 150
bin 166 type 4 capacity 150 cost 150 items 317 994 load 150
bin 167 type 4 capacity 150 cost 150 items 753 508 load 150
bin 168 type 4 capacity 150 cost 150 items 797 173 load 150
bin 169 type 4 capacity 150 cost 150 items 12 321 load 149
bin 170 type 4 capacity 150 cost 150 items 834 983 load 150
bin 171 type 4 capacity 150 cost 150 items 783 449 load 150
bin 172 type 4 capacity 150 cost 150 items 477 290 load 150
bin 173 type 4 capacity 150 cost 150 items 204 978 load 150
bin 174 type 4 capacity 150 cost 150 items 436 825 load 150
bin 175 type 4 capacity 150 cost 150 items 532 13 load 149
bin 176 type 4 capacity 150 cost 150 items 315 120 load 150
bin 177 type 4 capacity 150 cost 150 items 254 593 load 150
bin 178 type 4 capacity 150 cost 150 items 704 858 load 149
bin 179 type 4 capacity 150 cost 150 items 56 708 load 150
bin 180 type 4 capacity 150 cost 150 items 470 165 load 150
bin 181 type 4 capacity 150 cost 150 items 380 740 load 150
bin 182 type 4 capacity 150 cost 150 items 424 948 load 150
bin 183 type 4 capacity 150 cost 150 items 325 184 load 150
bin 184 type 4 capacity 150 cost 150 items 116 159 load 150
bin 185 type 4 capacity 150 cost 150 items 551 774 load 150
bin 186 type 4 capacity 150 cost 150 items 422 215 load 150
bin 187 type 4 capacity 150 cost 150 items 0 747 load 150
bin 188 type 4 capacity 150 cost 150 items 540 518 load 149
bin 189 type 4 capacity 150 cost 150 items 353 86 load 150
bin 190 type 4 capacity 150 cost 150 items 186 660 load 150
bin 191 type 4 capacity 150 cost 150 items 25 813 load 150
bin 192 type 4 capacity 150 cost 150 items 222 818 load 150
bin 193 type 4 capacity 150 cost 150 items 279 631 load 147
bin 194 type 4 capacity 150 cost 150 items 926 190 load 150
bin 195 type 4 capacity 150 cost 150 items 426 989 load 150
bin 196 type 4 capacity 150 cost 150 items 260 752 load 147
bin 197 type 4 capacity 150 cost 150 items 277 612 load 150
bin 198 type 4 capacity 150 cost 150 items 731 213 load 150
bin 199 type 4 capacity 150 cost 150 items 519 89 load 150
bin 200 type 4 capacity 150 cost 150 items 7 624 load 150
bin 201 type 4 capacity 150 cost 150 items 637 995 load 150
bin 202 type 4 capacity 150 cost 150 items 676 117 load 150
bin 203 type 4 capacity 150 cost 150 items 203 263 load 150
bin 204 type 4 capacity 150 cost 150 items 665 195 load 148
bin 205 type 4 capacity 150 cost 150 items 560 77 load 150
bin 206 type 4 capacity 150 cost 150 items 658 874 load 149
bin 207 type 2 capacity 100 cost 100 items 96 load 100
bin 208 type 3 capacity 120 cost 120 items 580 707 load 120
bin 209 type 2 capacity 100 cost 100 items 553 load 99
bin 210 type 2 capacity 100 cost 100 items 227 load 98
bin 211 type 2 capacity 100 cost 100 items 807 load 99
bin 212 type 4 capacity 150 cost 150 items 113 148 load 149
bin 213 type 4 capacity 150 cost 150 items 503 411 load 149
bin 214 type 4 capacity 150 cost 150 items 141 843 load 150
bin 215 type 1 capacity 80 cost 80 items 229 load 80
bin 216 type 4 capacity 150 cost 150 items 67 10 load 150
bin 217 type 4 capacity 150 cost 150 items 280 907 load 150
bin 218 type 2 capacity 100 cost 100 items 507 load 99
bin 219 type 2 capacity 100 cost 100 items 168 load 99
bin 220 type 3 capacity 120 cost 120 items 357 602 load 120
bin 221 type 2 capacity 100 cost 100 items 18 load 99
bin 222 type 2 capacity 100 cost 100 items 703 load 93
bin 223 type 4 capacity 150 cost 150 items 961 282 load 149
bin 224 type 2 capacity 100 cost 100 items 784 load 98
bin 225 type 1 capacity 80 cost 80 items 929 load 80
bin 226 type 4 capacity 150 cost 150 items 715 475 load 149
bin 227 type 2 capacity 100 cost 100 items 979 load 100
bin 228 type 4 capacity 150 cost 150 items 792 529 load 149
bin 229 type 2 capacity 100 cost 100 items 474 load 98
bin 230 type 4 capacity 150 cost 150 items 167 182 load 149
bin 231 type 4 capacity 150 cost 150 items 114 388 load 148
bin 232 type 4 capacity 150 cost 150 items 664 83 load 150
bin 233 type 2 capacity 100 cost 100 items 977 load 96
bin 234 type 2 capacity 100 cost 100 items 174 load 98
bin 235 type 2 capacity 100 cost 100 items 868 load 98
bin 236 type 4 capacity 150 cost 150 items 962 490 load 150
bin 237 type 3 capacity 120 cost 120 items 73 95 load 120
bin 238 type 4 capacity 150 cost 150 items 446 832 load 150
bin 239 type 2 capacity 100 cost 100 items 775 load 95
bin 240 type 2 capacity 100 cost 100 items 536 load 97
bin 241 type 4 capacity 150 cost 150 items 701 217 load 149
bin 242 type 2 capacity 100 cost 100 items 502 load 93
bin 243 type 4 capacity 150 cost 150 items 506 534 load 150
bin 244 type 4 capacity 150 cost 150 items 568 171 load 149
bin 245 type 4 capacity 150 cost 150 items 841 219 load 150
bin 246 type 4 capacity 150 cost 150 items 572 512 load 150
bin 247 type 4 capacity 150 cost 150 items 330 890 load 148
bin 248 type 2 capacity 100 cost 100 items 967 load 98
bin 249 type 2 capacity 100 cost 100 items 324 load 100
bin 250 type 4 capacity 150 cost 150 items 342 207 load 149
bin 251 type 4 capacity 150 cost 150 items 742 691 load 150
bin 252 type 4 capacity 150 cost 150 items 102 968 load 149
bin 253 type 2 capacity 100 cost 100 items 711 load 99
bin 254 type 4 capacity 150 cost 150 items 107 901 load 150
bin 255 type 4 capacity 150 cost 150 items 924 777 load 147
bin 256 type 4 capacity 150 cost 150 items 471 594 load 149
bin 257 type 4 capacity 150 cost 150 items 382 33 load 150
bin 258 type 2 capacity 100 cost 100 items 24 load 100
bin 259 type 3 capacity 120 cost 120 items 338 681 load 118
bin 260 type 4 capacity 150 cost 150 items 754 559 load 148
bin 261 type 4 capacity 150 cost 150 items 955 309 load 148
bin 262 type 4 capacity 150 cost 150 items 259 350 load 148
bin 263 type 2 capacity 100 cost 100 items 944 load 98
bin 264 type 2 capacity 100 cost 100 items 194 load 98
bin 265 type 4 capacity 150 cost 150 items 617 782 load 150
bin 266 type 4 capacity 150 cost 150 items 736 513 load 150
bin 267 type 4 capacity 150 cost 150 items 515 38 load 150
bin 268 type 3 capacity 120 cost 120 items 438 376 load 120
bin 269 type 4 capacity 150 cost 150 items 582 835 load 147
bin 270 type 3 capacity 120 cost 120 items 896 601 load 120
bin 271 type 4 capacity 150 cost 150 items 221 682 load 150
bin 272 type 4 capacity 150 cost 150 items 517 135 load 150
bin 273 type 4 capacity 150 cost 150 items 233 758 load 149
bin 274 type 2 capacity 100 cost 100 items 23 load 97
bin 275 type 4 capacity 150 cost 150 items 322 373 load 149
bin 276 type 4 capacity 150 cost 150 items 980 746 load 150
bin 277 type 4 capacity 150 cost 150 items 448 816 load 146
bin 278 type 4 capacity 150 cost 150 items 999 709 load 145
bin 279 type 2 capacity 100 cost 100 items 44 load 95
bin 280 type 4 capacity 150 cost 150 items 706 767 load 146
bin 281 type 4 capacity 150 cost 150 items 554 497 load 149
bin 282 type 3 capacity 120 cost 120 items 762 328 load 118
bin 283 type 2 capacity 100 cost 100 items 510 load 97
bin 284 type 4 capacity 150 cost 150 items 524 869 load 150
bin 285 type 2 capacity 100 cost 100 items 327 load 94
bin 286 type 4 capacity 150 cost 150 items 793 457 load 147
bin 287 type 4 capacity 150 cost 150 items 638 400 load 148
bin 288 type 4 capacity 150 cost 150 items 394 464 load 150
bin 289 type 2 capacity 100 cost 100 items 28 load 94
bin 290 type 4 capacity 150 cost 150 items 799 58 load 148
bin 291 type 4 capacity 150 cost 150 items 265 386 load 149
bin 292 type 4 capacity 150 cost 150 items 910 738 load 144
bin 293 type 4 capacity 150 cost 150 items 345 97 load 147
bin 294 type 4 capacity 150 cost 150 items 639 640 load 147
bin 295 type 4 capacity 150 cost 150 items 904 985 load 148
bin 296 type 4 capacity 150 cost 150 items 751 251 load 149
bin 297 type 4 capacity 150 cost 150 items 671 906 load 150
bin 298 type 4 capacity 150 cost 150 items 845 4 load 150
bin 299 type 4 capacity 150 cost 150 items 335 256 load 146
bin 300 type 4 capacity 150 cost 150 items 921 467 load 150
bin 301 type 4 capacity 150 cost 150 items 37 441 load 150
bin 302 type 4 capacity 150 cost 150 items 521 226 load 150
bin 303 type 4 capacity 150 cost 150 items 344 525 load 150
bin 304 type 4 capacity 150 cost 150 items 189 329 load 149
bin 305 type 1 capacity 80 cost 80 items 412 load 80
bin 306 type 2 capacity 100 cost 100 items 359 load 96
bin 307 type 4 capacity 150 cost 150 items 479 661 load 149
bin 308 type 4 capacity 150 cost 150 items 880 877 load 150
bin 309 type 4 capacity 150 cost 150 items 872 756 load 150
bin 310 type 4 capacity 150 cost 150 items 469 210 load 149
bin 311 type 4 capacity 150 cost 150 items 110 100 load 150
bin 312 type 4 capacity 150 cost 150 items 496 5 load 149
bin 313 type 4 capacity 150 cost 150 items 152 306 load 147
bin 314 type 4 capacity 150 cost 150 items 481 414 load 149
bin 315 type 4 capacity 150 cost 150 items 577 530 load 150
bin 316 type 4 capacity 150 cost 150 items 442 458 load 149
bin 317 type 2 capacity 100 cost 100 items 179 load 92
bin 318 type 4 capacity 150 cost 150 items 909 914 load 150
bin 319 type 4 capacity 150 cost 150 items 713 824 load 148
bin 320 type 4 capacity 150 cost 150 items 62 932 load 150
bin 321 type 4 capacity 150 cost 150 items 943 576 load 150
bin 322 type 4 capacity 150 cost 150 items 343 865 load 148
bin 323 type 4 capacity 150 cost 150 items 653 36 load 148
bin 324 type 4 capacity 150 cost 150 items 892 366 load 150
bin 325 type 2 capacity 100 cost 100 items 157 load 92
bin 326 type 4 capacity 150 cost 150 items 571 87 load 149
bin 327 type 4 capacity 150 cost 150 items 952 150 load 147
bin 328 type 3 capacity 120 cost 120 items 270 118 load 120
bin 329 type 4 capacity 150 cost 150 items 804 346 load 150
bin 330 type 4 capacity 150 cost 150 items 908 391 load 150
bin 331 type 4 capacity 150 cost 150 items 367 372 load 150
bin 332 type 2 capacity 100 cost 100 items 918 load 96
bin 333 type 2 capacity 100 cost 100 items 543 load 94
bin 334 type 4 capacity 150 cost 150 items 928 444 load 150
bin 335 type 4 capacity 150 cost 150 items 48 574 load 150
bin 336 type 4 capacity 150 cost 150 items 587 103 load 149
bin 337 type 4 capacity 150 cost 150 items 604 984 load 150
bin 338 type 1 capacity 80 cost 80 items 288 load 79
bin 339 type 4 capacity 150 cost 150 items 814 415 load 149
bin 340 type 3 capacity 120 cost 120 items 262 757 load 120
bin 341 type 4 capacity 150 cost 150 items 919 584 load 147
bin 342 type 4 capacity 150 cost 150 items 679 491 load 149
bin 343 type 4 capacity 150 cost 150 items 41 622 load 149
bin 344 type 3 capacity 120 cost 120 items 489 863 load 120
bin 345 type 4 capacity 150 cost 150 items 615 822 load 149
bin 346 type 4 capacity 150 cost 150 items 547 188 load 149
bin 347 type 4 capacity 150 cost 150 items 879 779 load 149
bin 348 type 4 capacity 150 cost 150 items 894 741 load 150
bin 349 type 4 capacity 150 cost 150 items 613 91 load 150
bin 350 type 4 capacity 150 cost 150 items 791 990 load 150
bin 351 type 4 capacity 150 cost 150 items 177 281 load 150
bin 352 type 2 capacity 100 cost 100 items 241 load 100
bin 353 type 4 capacity 150 cost 150 items 854 158 load 149
bin 354 type 4 capacity 150 cost 150 items 291 811 load 149
bin 355 type 4 capacity 150 cost 150 items 180 836 load 149
bin 356 type 3 capacity 120 cost 120 items 975 500 load 120
bin 357 type 4 capacity 150 cost 150 items 301 64 load 150
bin 358 type 4 capacity 150 cost 150 items 808 499 load 149
bin 359 type 4 capacity 150 cost 150 items 211 616 load 147
bin 360 type 4 capacity 150 cost 150 items 385 374 load 148
bin 361 type 4 capacity 150 cost 150 items 856 666 load 149
bin 362 type 4 capacity 150 cost 150 items 610 556 load 148
bin 363 type 4 capacity 150 cost 150 items 501 958 load 150
bin 364 type 4 capacity 150 cost 150 items 181 533 load 148
bin 365 type 4 capacity 150 cost 150 items 537 22 load 150
bin 366 type 4 capacity 150 cost 150 items 250 480 load 150
bin 367 type 4 capacity 150 cost 150 items 225 305 load 150
bin 368 type 4 capacity 150 cost 150 items 14 363 load 150
bin 369 type 4 capacity 150 cost 150 items 371 187 load 149
bin 370 type 4 capacity 150 cost 150 items 855 545 load 150
bin 371 type 2 capacity 100 cost 100 items 124 load 91
bin 372 type 4 capacity 150 cost 150 items 773 965 load 150
bin 373 type 4 capacity 150 cost 150 items 294 410 load 148
bin 374 type 4 capacity 150 cost 150 items 240 605 load 150
bin 375 type 4 capacity 150 cost 150 items 463 788 load 149
bin 376 type 4 capacity 150 cost 150 items 139 873 load 150
bin 377 type 4 capacity 150 cost 150 items 730 395 load 148
bin 378 type 4 capacity 150 cost 150 items 871 337 load 149
bin 379 type 4 capacity 150 cost 150 items 579 362 load 150
bin 380 type 4 capacity 150 cost 150 items 550 423 load 150
bin 381 type 4 capacity 150 cost 150 items 80 820 load 149
bin 382 type 4 capacity 150 cost 150 items 844 960 load 148
bin 383 type 4 capacity 150 cost 150 items 405 65 load 150
bin 384 type 3 capacity 120 cost 120 items 815 850 load 120
bin 385 type 4 capacity 150 cost 150 items 634 883 load 150
bin 386 type 4 capacity 150 cost 150 items 430 196 load 149
bin 387 type 4 capacity 150 cost 150 items 381 178 load 149
bin 388 type 4 capacity 150 cost 150 items 235 839 load 150
bin 389 type 4 capacity 150 cost 150 items 812 397 load 150
bin 390 type 4 capacity 150 cost 150 items 647 172 load 150
bin 391 type 4 capacity 150 cost 150 items 128 786 load 148
bin 392 type 4 capacity 150 cost 150 items 443 21 load 150
bin 393 type 4 capacity 150 cost 150 items 461 585 load 150
bin 394 type 4 capacity 150 cost 150 items 575 108 load 149
bin 395 type 4 capacity 150 cost 150 items 170 562 load 149
bin 396 type 3 capacity 120 cost 120 items 941 46 load 120
bin 397 type 4 capacity 150 cost 150 items 794 408 load 150
bin 398 type 4 capacity 150 cost 150 items 246 456 load 150
bin 399 type 4 capacity 150 cost 150 items 827 598 load 150
bin 400 type 4 capacity 150 cost 150 items 218 608 load 150
bin 401 type 4 capacity 150 cost 150 items 399 514 load 150
bin 402 type 4 capacity 150 cost 150 items 620 193 load 150
bin 403 type 4 capacity 150 cost 150 items 244 17 load 150
bin 404 type 4 capacity 150 cost 150 items 663 629 load 150
bin 405 type 4 capacity 150 cost 150 items 527 323 load 150
bin 406 type 2 capacity 100 cost 100 items 893 load 97
bin 407 type 4 capacity 150 cost 150 items 677 997 load 148
bin 408 type 4 capacity 150 cost 150 items 257 133 load 149
bin 409 type 4 capacity 150 cost 150 items 274 278 load 149
bin 410 type 4 capacity 150 cost 150 items 130 633 load 148
bin 411 type 4 capacity 150 cost 150 items 986 963 load 147
bin 412 type 4 capacity 150 cost 150 items 505 69 load 147
bin 413 type 4 capacity 150 cost 150 items 672 857 load 150
bin 414 type 4 capacity 150 cost 150 items 93 717 load 150
bin 415 type 4 capacity 150 cost 150 items 785 493 load 149
bin 416 type 4 capacity 150 cost 150 items 358 149 load 149
bin 417 type 4 capacity 150 cost 150 items 498 49 load 150
bin 418 type 4 capacity 150 cost 150 items 409 920 load 147
bin 419 type 2 capacity 100 cost 100 items 236 load 100
bin 420 type 4 capacity 150 cost 150 items 992 466 load 150
bin 421 type 4 capacity 150 cost 150 items 898 297 load 150
bin 422 type 4 capacity 150 cost 150 items 231 680 load 150
bin 423 type 4 capacity 150 cost 150 items 739 175 load 150
bin 424 type 4 capacity 150 cost 150 items 68 781 load 150
bin 425 type 4 capacity 150 cost 150 items 996 403 load 150
bin 426 type 3 capacity 120 cost 120 items 726 70 load 120
bin 427 type 4 capacity 150 cost 150 items 810 847 load 143
bin 428 type 4 capacity 150 cost 150 items 578 71 load 150
bin 429 type 3 capacity 120 cost 120 items 897 654 load 120
bin 430 type 4 capacity 150 cost 150 items 296 950 load 150
bin 431 type 4 capacity 150 cost 150 items 355 586 load 150
bin 432 type 4 capacity 150 cost 150 items 603 567 load 147
bin 433 type 4 capacity 150 cost 150 items 733 289 load 150
bin 434 type 4 capacity 150 cost 150 items 729 800 load 149
bin 435 type 4 capacity 150 cost 150 items 417 487 load 149
bin 436 type 4 capacity 150 cost 150 items 991 267 load 149
bin 437 type 4 capacity 150 cost 150 items 127 121 load 150
bin 438 type 4 capacity 150 cost 150 items 255 199 load 149
bin 439 type 3 capacity 120 cost 120 items 917 143 load 120
bin 440 type 4 capacity 150 cost 150 items 19 161 load 150
bin 441 type 4 capacity 150 cost 150 items 245 320 load 150
bin 442 type 4 capacity 150 cost 150 items 115 316 load 150
bin 443 type 4 capacity 150 cost 150 items 945 619 load 150
bin 444 type 4 capacity 150 cost 150 items 954 642 load 150
bin 445 type 4 capacity 150 cost 150 items 886 685 load 148
bin 446 type 4 capacity 150 cost 150 items 888 208 load 147
bin 447 type 4 capacity 150 cost 150 items 82 85 load 150
bin 448 type 4 capacity 150 cost 150 items 384 645 load 147
