instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_7.txt
config set1_3types_linear
algorithm AILS
run 7
seed 48
start_time 2026-05-02 16:17:00
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 24.801808
objective 75100.000000
total_bin_cost 75100
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 216 load 99
bin 45 type 2 capacity 150 cost 150 items 891 215 load 149
bin 46 type 2 capacity 150 cost 150 items 623 269 load 150
bin 47 type 2 capacity 150 cost 150 items 950 247 load 148
bin 48 type 2 capacity 150 cost 150 items 39 169 load 150
bin 49 type 2 capacity 150 cost 150 items 209 951 load 149
bin 50 type 2 capacity 150 cost 150 items 928 959 load 149
bin 51 type 2 capacity 150 cost 150 items 186 855 load 149
bin 52 type 2 capacity 150 cost 150 items 953 355 load 150
bin 53 type 2 capacity 150 cost 150 items 612 699 load 150
bin 54 type 2 capacity 150 cost 150 items 966 311 load 149
bin 55 type 2 capacity 150 cost 150 items 149 95 load 149
bin 56 type 2 capacity 150 cost 150 items 394 172 load 149
bin 57 type 2 capacity 150 cost 150 items 614 429 load 149
bin 58 type 2 capacity 150 cost 150 items 280 495 load 150
bin 59 type 2 capacity 150 cost 150 items 73 64 load 149
bin 60 type 2 capacity 150 cost 150 items 519 858 load 150
bin 61 type 2 capacity 150 cost 150 items 846 503 load 150
bin 62 type 2 capacity 150 cost 150 items 405 441 load 150
bin 63 type 2 capacity 150 cost 150 items 256 171 load 150
bin 64 type 2 capacity 150 cost 150 items 909 925 load 150
bin 65 type 2 capacity 150 cost 150 items 384 661 load 150
bin 66 type 2 capacity 150 cost 150 items 411 485 load 150
bin 67 type 2 capacity 150 cost 150 items 987 85 load 150
bin 68 type 2 capacity 150 cost 150 items 106 285 load 148
bin 69 type 2 capacity 150 cost 150 items 941 621 load 149
bin 70 type 2 capacity 150 cost 150 items 570 841 load 150
bin 71 type 2 capacity 150 cost 150 items 238 12 load 147
bin 72 type 2 capacity 150 cost 150 items 961 142 load 149
bin 73 type 2 capacity 150 cost 150 items 417 174 load 150
bin 74 type 2 capacity 150 cost 150 items 559 532 load 150
bin 75 type 2 capacity 150 cost 150 items 737 374 load 149
bin 76 type 2 capacity 150 cost 150 items 670 116 load 147
bin 77 type 2 capacity 150 cost 150 items 199 140 load 150
bin 78 type 2 capacity 150 cost 150 items 25 257 load 148
bin 79 type 2 capacity 150 cost 150 items 164 506 load 150
bin 80 type 2 capacity 150 cost 150 items 228 330 load 150
bin 81 type 2 capacity 150 cost 150 items 937 264 load 148
bin 82 type 2 capacity 150 cost 150 items 113 43 load 150
bin 83 type 2 capacity 150 cost 150 items 684 428 load 150
bin 84 type 2 capacity 150 cost 150 items 352 253 load 150
bin 85 type 2 capacity 150 cost 150 items 151 651 load 149
bin 86 type 2 capacity 150 cost 150 items 933 544 load 149
bin 87 type 2 capacity 150 cost 150 items 618 5 load 150
bin 88 type 2 capacity 150 cost 150 items 48 120 load 150
bin 89 type 2 capacity 150 cost 150 items 322 41 load 148
bin 90 type 2 capacity 150 cost 150 items 518 214 load 149
bin 91 type 2 capacity 150 cost 150 items 395 420 load 148
bin 92 type 2 capacity 150 cost 150 items 230 492 load 150
bin 93 type 2 capacity 150 cost 150 items 892 220 load 150
bin 94 type 2 capacity 150 cost 150 items 551 658 load 148
bin 95 type 2 capacity 150 cost 150 items 66 455 load 150
bin 96 type 2 capacity 150 cost 150 items 754 913 load 147
bin 97 type 2 capacity 150 cost 150 items 401 698 load 149
bin 98 type 2 capacity 150 cost 150 items 831 669 load 147
bin 99 type 2 capacity 150 cost 150 items 747 370 load 149
bin 100 type 2 capacity 150 cost 150 items 493 386 load 150
bin 101 type 2 capacity 150 cost 150 items 460 946 load 150
bin 102 type 2 capacity 150 cost 150 items 843 881 load 150
bin 103 type 2 capacity 150 cost 150 items 45 672 load 150
bin 104 type 2 capacity 150 cost 150 items 665 136 load 150
bin 105 type 2 capacity 150 cost 150 items 761 353 load 148
bin 106 type 2 capacity 150 cost 150 items 22 362 load 150
bin 107 type 2 capacity 150 cost 150 items 223 388 load 150
bin 108 type 2 capacity 150 cost 150 items 213 229 load 149
bin 109 type 2 capacity 150 cost 150 items 815 44 load 148
bin 110 type 2 capacity 150 cost 150 items 972 443 load 150
bin 111 type 2 capacity 150 cost 150 items 254 902 load 150
bin 112 type 2 capacity 150 cost 150 items 354 456 load 147
bin 113 type 2 capacity 150 cost 150 items 77 814 load 150
bin 114 type 2 capacity 150 cost 150 items 86 555 load 150
bin 115 type 2 capacity 150 cost 150 items 977 121 load 150
bin 116 type 2 capacity 150 cost 150 items 630 124 load 150
bin 117 type 2 capacity 150 cost 150 items 796 413 load 148
bin 118 type 2 capacity 150 cost 150 items 240 640 load 149
bin 119 type 2 capacity 150 cost 150 items 600 819 load 150
bin 120 type 2 capacity 150 cost 150 items 804 896 load 149
bin 121 type 2 capacity 150 cost 150 items 631 609 load 149
bin 122 type 2 capacity 150 cost 150 items 170 333 load 150
bin 123 type 2 capacity 150 cost 150 items 971 692 load 149
bin 124 type 2 capacity 150 cost 150 items 381 410 load 150
bin 125 type 2 capacity 150 cost 150 items 377 162 load 150
bin 126 type 2 capacity 150 cost 150 items 342 743 load 150
bin 127 type 2 capacity 150 cost 150 items 926 36 load 149
bin 128 type 2 capacity 150 cost 150 items 58 795 load 149
bin 129 type 2 capacity 150 cost 150 items 496 622 load 150
bin 130 type 2 capacity 150 cost 150 items 208 643 load 150
bin 131 type 2 capacity 150 cost 150 items 226 772 load 149
bin 132 type 2 capacity 150 cost 150 items 576 942 load 149
bin 133 type 2 capacity 150 cost 150 items 50 788 load 146
bin 134 type 2 capacity 150 cost 150 items 611 46 load 148
bin 135 type 2 capacity 150 cost 150 items 616 486 load 150
bin 136 type 2 capacity 150 cost 150 items 87 137 load 148
bin 137 type 2 capacity 150 cost 150 items 853 598 load 150
bin 138 type 2 capacity 150 cost 150 items 196 980 load 149
bin 139 type 2 capacity 150 cost 150 items 80 610 load 150
bin 140 type 2 capacity 150 cost 150 items 546 21 load 149
bin 141 type 2 capacity 150 cost 150 items 958 188 load 148
bin 142 type 2 capacity 150 cost 150 items 383 466 load 150
bin 143 type 2 capacity 150 cost 150 items 163 97 load 150
bin 144 type 2 capacity 150 cost 150 items 398 100 load 149
bin 145 type 2 capacity 150 cost 150 items 341 943 load 150
bin 146 type 2 capacity 150 cost 150 items 391 579 load 150
bin 147 type 2 capacity 150 cost 150 items 540 61 load 141
bin 148 type 2 capacity 150 cost 150 items 340 912 load 150
bin 149 type 2 capacity 150 cost 150 items 714 484 load 150
bin 150 type 2 capacity 150 cost 150 items 564 339 load 148
bin 151 type 2 capacity 150 cost 150 items 875 449 load 149
bin 152 type 2 capacity 150 cost 150 items 886 325 load 149
bin 153 type 2 capacity 150 cost 150 items 654 204 load 150
bin 154 type 2 capacity 150 cost 150 items 437 176 load 150
bin 155 type 2 capacity 150 cost 150 items 448 183 load 150
bin 156 type 2 capacity 150 cost 150 items 697 582 load 150
bin 157 type 2 capacity 150 cost 150 items 489 765 load 147
bin 158 type 2 capacity 150 cost 150 items 577 567 load 150
bin 159 type 2 capacity 150 cost 150 items 679 571 load 150
bin 160 type 2 capacity 150 cost 150 items 430 992 load 150
bin 161 type 2 capacity 150 cost 150 items 606 613 load 150
bin 162 type 2 capacity 150 cost 150 items 671 261 load 150
bin 163 type 2 capacity 150 cost 150 items 781 963 load 149
bin 164 type 2 capacity 150 cost 150 items 894 741 load 149
bin 165 type 2 capacity 150 cost 150 items 904 168 load 150
bin 166 type 2 capacity 150 cost 150 items 962 309 load 150
bin 167 type 2 capacity 150 cost 150 items 565 31 load 150
bin 168 type 2 capacity 150 cost 150 items 317 507 load 150
bin 169 type 2 capacity 150 cost 150 items 708 517 load 150
bin 170 type 2 capacity 150 cost 150 items 390 475 load 150
bin 171 type 2 capacity 150 cost 150 items 673 760 load 149
bin 172 type 2 capacity 150 cost 150 items 542 790 load 148
bin 173 type 2 capacity 150 cost 150 items 179 713 load 150
bin 174 type 2 capacity 150 cost 150 items 154 235 load 148
bin 175 type 2 capacity 150 cost 150 items 232 586 load 150
bin 176 type 2 capacity 150 cost 150 items 865 591 load 150
bin 177 type 2 capacity 150 cost 150 items 249 382 load 150
bin 178 type 2 capacity 150 cost 150 items 703 986 load 150
bin 179 type 2 capacity 150 cost 150 items 929 539 load 149
bin 180 type 2 capacity 150 cost 150 items 13 467 load 150
bin 181 type 2 capacity 150 cost 150 items 856 634 load 150
bin 182 type 2 capacity 150 cost 150 items 146 700 load 150
bin 183 type 2 capacity 150 cost 150 items 20 393 load 149
bin 184 type 2 capacity 150 cost 150 items 982 736 load 150
bin 185 type 2 capacity 150 cost 150 items 219 594 load 150
bin 186 type 2 capacity 150 cost 150 items 918 715 load 150
bin 187 type 2 capacity 150 cost 150 items 158 189 load 150
bin 188 type 2 capacity 150 cost 150 items 198 303 load 150
bin 189 type 2 capacity 150 cost 150 items 701 852 load 150
bin 190 type 2 capacity 150 cost 150 items 575 827 load 150
bin 191 type 2 capacity 150 cost 150 items 871 901 load 150
bin 192 type 2 capacity 150 cost 150 items 791 731 load 150
bin 193 type 2 capacity 150 cost 150 items 660 862 load 150
bin 194 type 2 capacity 150 cost 150 items 141 468 load 149
bin 195 type 2 capacity 150 cost 150 items 879 652 load 143
bin 196 type 2 capacity 150 cost 150 items 153 92 load 150
bin 197 type 2 capacity 150 cost 150 items 195 842 load 150
bin 198 type 2 capacity 150 cost 150 items 40 160 load 150
bin 199 type 2 capacity 150 cost 150 items 236 695 load 149
bin 200 type 2 capacity 150 cost 150 items 82 932 load 150
bin 201 type 2 capacity 150 cost 150 items 457 88 load 150
bin 202 type 2 capacity 150 cost 150 items 678 293 load 150
bin 203 type 2 capacity 150 cost 150 items 282 824 load 149
bin 204 type 2 capacity 150 cost 150 items 899 212 load 150
bin 205 type 2 capacity 150 cost 150 items 403 514 load 150
bin 206 type 2 capacity 150 cost 150 items 243 133 load 149
bin 207 type 2 capacity 150 cost 150 items 360 8 load 150
bin 208 type 2 capacity 150 cost 150 items 688 738 load 148
bin 209 type 2 capacity 150 cost 150 items 589 221 load 150
bin 210 type 2 capacity 150 cost 150 items 911 104 load 148
bin 211 type 2 capacity 150 cost 150 items 920 983 load 150
bin 212 type 2 capacity 150 cost 150 items 471 556 load 149
bin 213 type 2 capacity 150 cost 150 items 735 615 load 149
bin 214 type 2 capacity 150 cost 150 items 740 407 load 150
bin 215 type 2 capacity 150 cost 150 items 674 9 load 150
bin 216 type 2 capacity 150 cost 150 items 712 359 load 150
bin 217 type 2 capacity 150 cost 150 items 4 726 load 150
bin 218 type 2 capacity 150 cost 150 items 324 272 load 150
bin 219 type 2 capacity 150 cost 150 items 227 694 load 150
bin 220 type 2 capacity 150 cost 150 items 921 566 load 149
bin 221 type 2 capacity 150 cost 150 items 833 895 load 149
bin 222 type 2 capacity 150 cost 150 items 646 587 load 150
bin 223 type 2 capacity 150 cost 150 items 602 914 load 150
bin 224 type 2 capacity 150 cost 150 items 816 874 load 150
bin 225 type 2 capacity 150 cost 150 items 993 184 load 149
bin 226 type 2 capacity 150 cost 150 items 764 426 load 150
bin 227 type 2 capacity 150 cost 150 items 718 592 load 149
bin 228 type 2 capacity 150 cost 150 items 262 81 load 150
bin 229 type 2 capacity 150 cost 150 items 541 155 load 149
bin 230 type 2 capacity 150 cost 150 items 346 385 load 150
bin 231 type 2 capacity 150 cost 150 items 349 273 load 148
bin 232 type 2 capacity 150 cost 150 items 710 785 load 149
bin 233 type 2 capacity 150 cost 150 items 872 898 load 149
bin 234 type 2 capacity 150 cost 150 items 404 777 load 150
bin 235 type 2 capacity 150 cost 150 items 860 412 load 148
bin 236 type 2 capacity 150 cost 150 items 783 588 load 150
bin 237 type 2 capacity 150 cost 150 items 876 601 load 149
bin 238 type 2 capacity 150 cost 150 items 907 807 load 150
bin 239 type 2 capacity 150 cost 150 items 923 675 load 150
bin 240 type 2 capacity 150 cost 150 items 65 949 load 150
bin 241 type 2 capacity 150 cost 150 items 461 560 load 149
bin 242 type 2 capacity 150 cost 150 items 504 35 load 149
bin 243 type 2 capacity 150 cost 150 items 877 288 load 150
bin 244 type 2 capacity 150 cost 150 items 866 326 load 150
bin 245 type 2 capacity 150 cost 150 items 642 524 load 150
bin 246 type 2 capacity 150 cost 150 items 469 34 load 150
bin 247 type 2 capacity 150 cost 150 items 706 762 load 150
bin 248 type 2 capacity 150 cost 150 items 418 873 load 149
bin 249 type 2 capacity 150 cost 150 items 166 477 load 149
bin 250 type 2 capacity 150 cost 150 items 314 645 load 149
bin 251 type 2 capacity 150 cost 150 items 522 641 load 150
bin 252 type 2 capacity 150 cost 150 items 967 284 load 150
bin 253 type 2 capacity 150 cost 150 items 123 201 load 150
bin 254 type 2 capacity 150 cost 150 items 680 415 load 150
bin 255 type 2 capacity 150 cost 150 items 702 994 load 150
bin 256 type 2 capacity 150 cost 150 items 15 425 load 150
bin 257 type 2 capacity 150 cost 150 items 387 83 load 149
bin 258 type 2 capacity 150 cost 150 items 533 211 load 148
bin 259 type 2 capacity 150 cost 150 items 763 156 load 150
bin 260 type 0 capacity 100 cost 100 items 954 load 100
bin 261 type 2 capacity 150 cost 150 items 931 483 load 149
bin 262 type 2 capacity 150 cost 150 items 830 103 load 150
bin 263 type 2 capacity 150 cost 150 items 192 70 load 150
bin 264 type 0 capacity 100 cost 100 items 177 load 99
bin 265 type 2 capacity 150 cost 150 items 717 90 load 149
bin 266 type 2 capacity 150 cost 150 items 478 596 load 150
bin 267 type 2 capacity 150 cost 150 items 752 365 load 150
bin 268 type 2 capacity 150 cost 150 items 800 101 load 147
bin 269 type 2 capacity 150 cost 150 items 143 863 load 147
bin 270 type 2 capacity 150 cost 150 items 510 292 load 150
bin 271 type 0 capacity 100 cost 100 items 851 load 100
bin 272 type 2 capacity 150 cost 150 items 210 205 load 150
bin 273 type 2 capacity 150 cost 150 items 521 276 load 150
bin 274 type 2 capacity 150 cost 150 items 287 307 load 149
bin 275 type 0 capacity 100 cost 100 items 444 load 100
bin 276 type 2 capacity 150 cost 150 items 927 98 load 150
bin 277 type 2 capacity 150 cost 150 items 730 267 load 149
bin 278 type 2 capacity 150 cost 150 items 935 302 load 149
bin 279 type 2 capacity 150 cost 150 items 369 666 load 149
bin 280 type 2 capacity 150 cost 150 items 427 300 load 149
bin 281 type 2 capacity 150 cost 150 items 573 19 load 150
bin 282 type 2 capacity 150 cost 150 items 990 844 load 150
bin 283 type 2 capacity 150 cost 150 items 268 37 load 145
bin 284 type 2 capacity 150 cost 150 items 906 727 load 150
bin 285 type 2 capacity 150 cost 150 items 659 416 load 149
bin 286 type 2 capacity 150 cost 150 items 445 981 load 150
bin 287 type 2 capacity 150 cost 150 items 182 535 load 150
bin 288 type 2 capacity 150 cost 150 items 683 315 load 143
bin 289 type 2 capacity 150 cost 150 items 2 392 load 150
bin 290 type 2 capacity 150 cost 150 items 750 464 load 150
bin 291 type 2 capacity 150 cost 150 items 371 681 load 150
bin 292 type 2 capacity 150 cost 150 items 454 252 load 150
bin 293 type 2 capacity 150 cost 150 items 447 434 load 149
bin 294 type 2 capacity 150 cost 150 items 922 632 load 148
bin 295 type 2 capacity 150 cost 150 items 558 408 load 150
bin 296 type 2 capacity 150 cost 150 items 200 682 load 147
bin 297 type 0 capacity 100 cost 100 items 709 load 100
bin 298 type 0 capacity 100 cost 100 items 487 load 99
bin 299 type 2 capacity 150 cost 150 items 970 422 load 149
bin 300 type 0 capacity 100 cost 100 items 1 load 98
bin 301 type 2 capacity 150 cost 150 items 363 745 load 150
bin 302 type 2 capacity 150 cost 150 items 534 167 load 149
bin 303 type 2 capacity 150 cost 150 items 482 139 load 150
bin 304 type 2 capacity 150 cost 150 items 203 802 load 147
bin 305 type 2 capacity 150 cost 150 items 955 320 load 146
bin 306 type 2 capacity 150 cost 150 items 728 278 load 148
bin 307 type 0 capacity 100 cost 100 items 756 load 100
bin 308 type 0 capacity 100 cost 100 items 432 load 100
bin 309 type 2 capacity 150 cost 150 items 529 11 load 141
bin 310 type 2 capacity 150 cost 150 items 128 3 load 147
bin 311 type 2 capacity 150 cost 150 items 191 438 load 150
bin 312 type 2 capacity 150 cost 150 items 716 637 load 147
bin 313 type 0 capacity 100 cost 100 items 414 207 load 100
bin 314 type 0 capacity 100 cost 100 items 244 722 load 100
bin 315 type 2 capacity 150 cost 150 items 112 396 load 149
bin 316 type 0 capacity 100 cost 100 items 849 load 95
bin 317 type 2 capacity 150 cost 150 items 774 934 load 149
bin 318 type 2 capacity 150 cost 150 items 945 313 load 143
bin 319 type 2 capacity 150 cost 150 items 490 148 load 144
bin 320 type 2 capacity 150 cost 150 items 889 147 load 150
bin 321 type 2 capacity 150 cost 150 items 206 806 load 149
bin 322 type 2 capacity 150 cost 150 items 995 508 load 150
bin 323 type 2 capacity 150 cost 150 items 476 57 load 147
bin 324 type 2 capacity 150 cost 150 items 813 581 load 150
bin 325 type 2 capacity 150 cost 150 items 817 181 load 150
bin 326 type 2 capacity 150 cost 150 items 335 707 load 148
bin 327 type 2 capacity 150 cost 150 items 996 547 load 148
bin 328 type 2 capacity 150 cost 150 items 826 291 load 150
bin 329 type 2 capacity 150 cost 150 items 347 7 load 149
bin 330 type 2 capacity 150 cost 150 items 277 884 load 147
bin 331 type 2 capacity 150 cost 150 items 239 364 load 150
bin 332 type 2 capacity 150 cost 150 items 380 150 load 148
bin 333 type 2 capacity 150 cost 150 items 968 497 load 149
bin 334 type 2 capacity 150 cost 150 items 308 593 load 150
bin 335 type 2 capacity 150 cost 150 items 266 130 load 141
bin 336 type 2 capacity 150 cost 150 items 956 0 load 146
bin 337 type 2 capacity 150 cost 150 items 132 776 load 143
bin 338 type 0 capacity 100 cost 100 items 620 load 99
bin 339 type 2 capacity 150 cost 150 items 499 509 load 149
bin 340 type 2 capacity 150 cost 150 items 590 861 load 148
bin 341 type 0 capacity 100 cost 100 items 357 823 load 100
bin 342 type 2 capacity 150 cost 150 items 944 952 load 150
bin 343 type 2 capacity 150 cost 150 items 848 114 load 146
bin 344 type 2 capacity 150 cost 150 items 55 14 load 146
bin 345 type 2 capacity 150 cost 150 items 327 222 load 149
bin 346 type 2 capacity 150 cost 150 items 530 930 load 140
bin 347 type 2 capacity 150 cost 150 items 523 329 load 149
bin 348 type 2 capacity 150 cost 150 items 915 366 load 150
bin 349 type 2 capacity 150 cost 150 items 127 910 load 150
bin 350 type 2 capacity 150 cost 150 items 250 202 load 150
bin 351 type 2 capacity 150 cost 150 items 965 732 load 147
bin 352 type 2 capacity 150 cost 150 items 711 157 load 149
bin 353 type 2 capacity 150 cost 150 items 452 197 load 149
bin 354 type 2 capacity 150 cost 150 items 545 766 load 141
bin 355 type 0 capacity 100 cost 100 items 578 900 load 100
bin 356 type 2 capacity 150 cost 150 items 23 850 load 147
bin 357 type 2 capacity 150 cost 150 items 789 733 load 149
bin 358 type 2 capacity 150 cost 150 items 997 525 load 150
bin 359 type 2 capacity 150 cost 150 items 888 574 load 150
bin 360 type 2 capacity 150 cost 150 items 224 778 load 148
bin 361 type 2 capacity 150 cost 150 items 603 33 load 148
bin 362 type 2 capacity 150 cost 150 items 93 175 load 150
bin 363 type 2 capacity 150 cost 150 items 568 270 load 148
bin 364 type 2 capacity 150 cost 150 items 580 56 load 147
bin 365 type 2 capacity 150 cost 150 items 553 53 load 150
bin 366 type 2 capacity 150 cost 150 items 650 281 load 149
bin 367 type 0 capacity 100 cost 100 items 91 load 96
bin 368 type 0 capacity 100 cost 100 items 773 load 98
bin 369 type 2 capacity 150 cost 150 items 974 52 load 146
bin 370 type 2 capacity 150 cost 150 items 531 84 load 143
bin 371 type 2 capacity 150 cost 150 items 767 890 load 150
bin 372 type 2 capacity 150 cost 150 items 323 27 load 148
bin 373 type 2 capacity 150 cost 150 items 557 67 load 150
bin 374 type 0 capacity 100 cost 100 items 75 load 96
bin 375 type 2 capacity 150 cost 150 items 345 989 load 150
bin 376 type 2 capacity 150 cost 150 items 306 775 load 148
bin 377 type 2 capacity 150 cost 150 items 258 887 load 147
bin 378 type 2 capacity 150 cost 150 items 563 297 load 150
bin 379 type 2 capacity 150 cost 150 items 283 433 load 149
bin 380 type 2 capacity 150 cost 150 items 372 604 load 150
bin 381 type 2 capacity 150 cost 150 items 757 870 load 150
bin 382 type 2 capacity 150 cost 150 items 474 599 load 150
bin 383 type 2 capacity 150 cost 150 items 178 608 load 150
bin 384 type 2 capacity 150 cost 150 items 653 54 load 148
bin 385 type 2 capacity 150 cost 150 items 379 924 load 145
bin 386 type 2 capacity 150 cost 150 items 667 237 load 150
bin 387 type 2 capacity 150 cost 150 items 350 840 load 148
bin 388 type 2 capacity 150 cost 150 items 723 439 load 145
bin 389 type 2 capacity 150 cost 150 items 421 321 load 149
bin 390 type 2 capacity 150 cost 150 items 245 28 load 147
bin 391 type 2 capacity 150 cost 150 items 59 649 load 150
bin 392 type 2 capacity 150 cost 150 items 472 801 load 150
bin 393 type 2 capacity 150 cost 150 items 299 30 load 149
bin 394 type 2 capacity 150 cost 150 items 625 336 load 148
bin 395 type 2 capacity 150 cost 150 items 94 607 load 143
bin 396 type 2 capacity 150 cost 150 items 435 328 load 149
bin 397 type 2 capacity 150 cost 150 items 16 837 691 load 150
bin 398 type 2 capacity 150 cost 150 items 71 947 load 147
bin 399 type 2 capacity 150 cost 150 items 458 259 load 150
bin 400 type 2 capacity 150 cost 150 items 988 331 load 149
bin 401 type 2 capacity 150 cost 150 items 111 562 load 150
bin 402 type 2 capacity 150 cost 150 items 423 470 load 146
bin 403 type 2 capacity 150 cost 150 items 808 636 load 150
bin 404 type 2 capacity 150 cost 150 items 431 68 load 146
bin 405 type 2 capacity 150 cost 150 items 882 319 load 150
bin 406 type 2 capacity 150 cost 150 items 480 450 load 150
bin 407 type 2 capacity 150 cost 150 items 24 883 load 149
bin 408 type 2 capacity 150 cost 150 items 72 878 load 150
bin 409 type 2 capacity 150 cost 150 items 782 836 load 150
bin 410 type 2 capacity 150 cost 150 items 742 498 load 150
bin 411 type 2 capacity 150 cost 150 items 769 828 load 149
bin 412 type 2 capacity 150 cost 150 items 867 794 load 149
bin 413 type 2 capacity 150 cost 150 items 378 584 load 149
bin 414 type 2 capacity 150 cost 150 items 131 696 load 150
bin 415 type 2 capacity 150 cost 150 items 768 820 load 147
bin 416 type 0 capacity 100 cost 100 items 6 load 98
bin 417 type 2 capacity 150 cost 150 items 832 825 load 146
bin 418 type 2 capacity 150 cost 150 items 109 107 load 150
bin 419 type 2 capacity 150 cost 150 items 165 538 load 148
bin 420 type 2 capacity 150 cost 150 items 569 969 load 150
bin 421 type 2 capacity 150 cost 150 items 548 805 load 150
bin 422 type 2 capacity 150 cost 150 items 668 885 load 150
bin 423 type 2 capacity 150 cost 150 items 473 821 load 147
bin 424 type 2 capacity 150 cost 150 items 585 854 load 148
bin 425 type 2 capacity 150 cost 150 items 838 770 load 148
bin 426 type 2 capacity 150 cost 150 items 145 194 load 148
bin 427 type 2 capacity 150 cost 150 items 453 424 load 149
bin 428 type 2 capacity 150 cost 150 items 978 864 load 145
bin 429 type 2 capacity 150 cost 150 items 389 554 load 149
bin 430 type 2 capacity 150 cost 150 items 810 976 load 142
bin 431 type 2 capacity 150 cost 150 items 298 704 load 146
bin 432 type 2 capacity 150 cost 150 items 677 502 load 141
bin 433 type 2 capacity 150 cost 150 items 818 263 load 148
bin 434 type 2 capacity 150 cost 150 items 105 797 load 150
bin 435 type 2 capacity 150 cost 150 items 724 803 load 139
bin 436 type 2 capacity 150 cost 150 items 835 193 load 150
bin 437 type 2 capacity 150 cost 150 items 275 440 load 150
bin 438 type 2 capacity 150 cost 150 items 260 373 load 150
bin 439 type 2 capacity 150 cost 150 items 811 134 load 150
bin 440 type 2 capacity 150 cost 150 items 89 290 load 149
bin 441 type 2 capacity 150 cost 150 items 868 129 load 141
bin 442 type 2 capacity 150 cost 150 items 664 748 load 147
bin 443 type 2 capacity 150 cost 150 items 419 332 load 146
bin 444 type 2 capacity 150 cost 150 items 638 635 load 150
bin 445 type 2 capacity 150 cost 150 items 231 693 load 147
bin 446 type 2 capacity 150 cost 150 items 597 516 load 146
bin 447 type 2 capacity 150 cost 150 items 998 351 load 148
bin 448 type 0 capacity 100 cost 100 items 505 load 100
bin 449 type 2 capacity 150 cost 150 items 753 190 load 148
