instance_file ../instances/set_2/N_1000/HS_Random_4_9_6.txt
config set2_7types_concave
algorithm AILS
run 6
seed 47
start_time 2026-05-03 08:05:05
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 126.122818
objective 78784.000000
total_bin_cost 78784
total_excess 0
total_conflicts 0

solution
bin 0 type 6 capacity 250 cost 159 items 920 load 250
bin 1 type 6 capacity 250 cost 159 items 238 load 250
bin 2 type 6 capacity 250 cost 159 items 249 load 250
bin 3 type 6 capacity 250 cost 159 items 109 load 249
bin 4 type 6 capacity 250 cost 159 items 324 load 249
bin 5 type 6 capacity 250 cost 159 items 911 load 248
bin 316 type 6 capacity 250 cost 159 items 337 784 294 load 248
bin 317 type 6 capacity 250 cost 159 items 760 186 load 247
bin 318 type 6 capacity 250 cost 159 items 501 989 load 249
bin 319 type 6 capacity 250 cost 159 items 422 993 load 246
bin 320 type 6 capacity 250 cost 159 items 950 909 load 246
bin 321 type 6 capacity 250 cost 159 items 405 290 load 240
bin 322 type 6 capacity 250 cost 159 items 844 942 load 244
bin 323 type 6 capacity 250 cost 159 items 620 440 load 248
bin 324 type 6 capacity 250 cost 159 items 783 832 load 248
bin 325 type 6 capacity 250 cost 159 items 856 879 load 245
bin 326 type 6 capacity 250 cost 159 items 739 414 load 249
bin 327 type 6 capacity 250 cost 159 items 917 649 20 load 248
bin 328 type 6 capacity 250 cost 159 items 668 943 load 246
bin 329 type 6 capacity 250 cost 159 items 633 630 load 250
bin 330 type 6 capacity 250 cost 159 items 518 142 load 246
bin 331 type 6 capacity 250 cost 159 items 837 726 load 243
bin 332 type 6 capacity 250 cost 159 items 634 831 load 247
bin 333 type 6 capacity 250 cost 159 items 194 514 load 243
bin 334 type 6 capacity 250 cost 159 items 732 413 load 249
bin 335 type 6 capacity 250 cost 159 items 813 117 load 250
bin 336 type 6 capacity 250 cost 159 items 195 54 load 246
bin 337 type 6 capacity 250 cost 159 items 599 687 load 249
bin 338 type 6 capacity 250 cost 159 items 954 747 load 249
bin 339 type 6 capacity 250 cost 159 items 415 42 load 245
bin 340 type 6 capacity 250 cost 159 items 341 2 load 246
bin 341 type 6 capacity 250 cost 159 items 431 164 load 238
bin 342 type 6 capacity 250 cost 159 items 857 968 load 249
bin 343 type 6 capacity 250 cost 159 items 495 94 load 250
bin 344 type 6 capacity 250 cost 159 items 898 727 572 load 245
bin 345 type 6 capacity 250 cost 159 items 636 352 load 248
bin 346 type 6 capacity 250 cost 159 items 350 306 load 245
bin 347 type 6 capacity 250 cost 159 items 6 37 load 244
bin 348 type 6 capacity 250 cost 159 items 458 442 load 250
bin 349 type 6 capacity 250 cost 159 items 23 load 248
bin 350 type 6 capacity 250 cost 159 items 399 465 load 243
bin 351 type 6 capacity 250 cost 159 items 312 19 load 250
bin 352 type 6 capacity 250 cost 159 items 378 966 load 248
bin 353 type 6 capacity 250 cost 159 items 945 552 load 245
bin 354 type 6 capacity 250 cost 159 items 925 944 load 239
bin 355 type 6 capacity 250 cost 159 items 750 338 load 244
bin 356 type 6 capacity 250 cost 159 items 130 424 load 249
bin 357 type 6 capacity 250 cost 159 items 531 725 669 load 250
bin 358 type 6 capacity 250 cost 159 items 554 930 load 249
bin 359 type 6 capacity 250 cost 159 items 841 127 load 247
bin 360 type 6 capacity 250 cost 159 items 135 985 load 243
bin 361 type 6 capacity 250 cost 159 items 907 804 load 250
bin 362 type 6 capacity 250 cost 159 items 903 129 291 load 246
bin 363 type 6 capacity 250 cost 159 items 301 915 load 247
bin 364 type 6 capacity 250 cost 159 items 918 344 394 load 249
bin 365 type 6 capacity 250 cost 159 items 609 908 load 248
bin 366 type 6 capacity 250 cost 159 items 278 322 load 245
bin 367 type 5 capacity 220 cost 149 items 842 load 216
bin 368 type 6 capacity 250 cost 159 items 575 863 load 248
bin 369 type 6 capacity 250 cost 159 items 566 load 239
bin 370 type 6 capacity 250 cost 159 items 448 326 load 247
bin 371 type 6 capacity 250 cost 159 items 119 492 load 237
bin 372 type 6 capacity 250 cost 159 items 134 736 load 250
bin 373 type 6 capacity 250 cost 159 items 978 451 load 250
bin 374 type 6 capacity 250 cost 159 items 459 692 load 250
bin 375 type 6 capacity 250 cost 159 items 143 74 load 250
bin 376 type 6 capacity 250 cost 159 items 45 995 load 244
bin 377 type 6 capacity 250 cost 159 items 470 914 load 248
bin 378 type 6 capacity 250 cost 159 items 684 603 load 248
bin 379 type 6 capacity 250 cost 159 items 353 420 load 239
bin 380 type 6 capacity 250 cost 159 items 209 805 load 249
bin 381 type 6 capacity 250 cost 159 items 221 525 load 250
bin 382 type 6 capacity 250 cost 159 items 754 63 load 246
bin 383 type 5 capacity 220 cost 149 items 738 load 220
bin 384 type 6 capacity 250 cost 159 items 450 load 249
bin 385 type 6 capacity 250 cost 159 items 181 load 239
bin 386 type 6 capacity 250 cost 159 items 834 468 load 250
bin 387 type 6 capacity 250 cost 159 items 592 741 load 247
bin 388 type 6 capacity 250 cost 159 items 577 708 load 239
bin 389 type 6 capacity 250 cost 159 items 899 475 425 load 250
bin 390 type 6 capacity 250 cost 159 items 148 412 load 249
bin 391 type 6 capacity 250 cost 159 items 540 493 348 load 250
bin 392 type 6 capacity 250 cost 159 items 704 658 load 244
bin 393 type 6 capacity 250 cost 159 items 533 178 load 248
bin 394 type 6 capacity 250 cost 159 items 916 load 243
bin 395 type 6 capacity 250 cost 159 items 583 770 load 243
bin 396 type 6 capacity 250 cost 159 items 502 355 load 246
bin 397 type 6 capacity 250 cost 159 items 961 load 239
bin 398 type 6 capacity 250 cost 159 items 223 load 243
bin 399 type 6 capacity 250 cost 159 items 377 157 load 247
bin 400 type 6 capacity 250 cost 159 items 880 69 load 243
bin 401 type 6 capacity 250 cost 159 items 61 96 load 250
bin 402 type 6 capacity 250 cost 159 items 423 184 load 250
bin 403 type 6 capacity 250 cost 159 items 691 642 load 247
bin 404 type 6 capacity 250 cost 159 items 55 781 load 250
bin 405 type 6 capacity 250 cost 159 items 567 698 load 243
bin 406 type 6 capacity 250 cost 159 items 980 686 load 244
bin 407 type 6 capacity 250 cost 159 items 124 70 load 250
bin 408 type 6 capacity 250 cost 159 items 170 912 load 249
bin 409 type 6 capacity 250 cost 159 items 297 load 241
bin 410 type 6 capacity 250 cost 159 items 897 768 load 244
bin 411 type 6 capacity 250 cost 159 items 646 212 106 load 245
bin 412 type 6 capacity 250 cost 159 items 807 970 load 248
bin 413 type 5 capacity 220 cost 149 items 310 load 216
bin 414 type 6 capacity 250 cost 159 items 39 631 load 244
bin 415 type 6 capacity 250 cost 159 items 267 load 239
bin 416 type 6 capacity 250 cost 159 items 282 678 load 246
bin 417 type 6 capacity 250 cost 159 items 173 811 load 242
bin 418 type 6 capacity 250 cost 159 items 427 97 load 241
bin 419 type 6 capacity 250 cost 159 items 335 161 load 248
bin 420 type 6 capacity 250 cost 159 items 979 881 load 250
bin 421 type 6 capacity 250 cost 159 items 122 340 load 249
bin 422 type 6 capacity 250 cost 159 items 788 174 load 246
bin 423 type 6 capacity 250 cost 159 items 26 137 load 245
bin 424 type 6 capacity 250 cost 159 items 921 779 107 load 249
bin 425 type 6 capacity 250 cost 159 items 343 544 load 248
bin 426 type 6 capacity 250 cost 159 items 445 491 load 246
bin 427 type 6 capacity 250 cost 159 items 88 724 load 250
bin 428 type 6 capacity 250 cost 159 items 935 27 load 247
bin 429 type 6 capacity 250 cost 159 items 286 load 246
bin 430 type 6 capacity 250 cost 159 items 85 611 load 244
bin 431 type 6 capacity 250 cost 159 items 391 776 load 241
bin 432 type 6 capacity 250 cost 159 items 330 556 load 250
bin 433 type 6 capacity 250 cost 159 items 740 load 247
bin 434 type 6 capacity 250 cost 159 items 260 load 237
bin 435 type 6 capacity 250 cost 159 items 957 534 load 248
bin 436 type 6 capacity 250 cost 159 items 371 796 load 245
bin 437 type 6 capacity 250 cost 159 items 581 983 load 247
bin 438 type 6 capacity 250 cost 159 items 331 821 861 load 249
bin 439 type 6 capacity 250 cost 159 items 896 591 load 250
bin 440 type 6 capacity 250 cost 159 items 503 80 load 243
bin 441 type 6 capacity 250 cost 159 items 933 load 242
bin 442 type 6 capacity 250 cost 159 items 511 374 load 244
bin 443 type 6 capacity 250 cost 159 items 780 855 load 248
