instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_6.txt
config set1_5types_linear
algorithm AILS
run 4
seed 45
start_time 2026-05-02 16:11:55
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 21.743474
objective 75290.000000
total_bin_cost 75290
total_excess 0
total_conflicts 0

solution
bin 0 type 2 capacity 100 cost 100 items 356 load 100
bin 1 type 2 capacity 100 cost 100 items 206 load 100
bin 126 type 4 capacity 150 cost 150 items 878 774 load 150
bin 127 type 4 capacity 150 cost 150 items 691 368 load 150
bin 128 type 4 capacity 150 cost 150 items 514 549 load 150
bin 129 type 4 capacity 150 cost 150 items 486 304 load 150
bin 130 type 4 capacity 150 cost 150 items 371 942 load 150
bin 131 type 4 capacity 150 cost 150 items 347 81 load 150
bin 132 type 4 capacity 150 cost 150 items 3 961 load 149
bin 133 type 4 capacity 150 cost 150 items 980 190 load 146
bin 134 type 4 capacity 150 cost 150 items 280 944 load 150
bin 135 type 4 capacity 150 cost 150 items 412 84 load 148
bin 136 type 4 capacity 150 cost 150 items 532 72 load 150
bin 137 type 4 capacity 150 cost 150 items 437 894 load 149
bin 138 type 4 capacity 150 cost 150 items 232 574 load 150
bin 139 type 4 capacity 150 cost 150 items 171 308 load 150
bin 140 type 4 capacity 150 cost 150 items 748 454 load 150
bin 141 type 4 capacity 150 cost 150 items 624 726 load 146
bin 142 type 4 capacity 150 cost 150 items 507 239 load 150
bin 143 type 4 capacity 150 cost 150 items 289 106 load 150
bin 144 type 4 capacity 150 cost 150 items 678 209 load 150
bin 145 type 4 capacity 150 cost 150 items 387 59 load 150
bin 146 type 4 capacity 150 cost 150 items 564 919 load 150
bin 147 type 4 capacity 150 cost 150 items 727 824 load 150
bin 148 type 4 capacity 150 cost 150 items 604 588 load 150
bin 149 type 4 capacity 150 cost 150 items 777 785 load 150
bin 150 type 4 capacity 150 cost 150 items 697 679 load 150
bin 151 type 4 capacity 150 cost 150 items 966 945 load 150
bin 152 type 4 capacity 150 cost 150 items 319 591 load 150
bin 153 type 4 capacity 150 cost 150 items 758 599 load 150
bin 154 type 4 capacity 150 cost 150 items 173 135 load 150
bin 155 type 4 capacity 150 cost 150 items 972 136 load 149
bin 156 type 4 capacity 150 cost 150 items 876 505 load 150
bin 157 type 4 capacity 150 cost 150 items 465 795 load 149
bin 158 type 4 capacity 150 cost 150 items 833 723 load 150
bin 159 type 4 capacity 150 cost 150 items 516 182 load 150
bin 160 type 4 capacity 150 cost 150 items 5 266 load 150
bin 161 type 4 capacity 150 cost 150 items 521 324 load 150
bin 162 type 4 capacity 150 cost 150 items 265 941 load 150
bin 163 type 4 capacity 150 cost 150 items 408 121 load 150
bin 164 type 4 capacity 150 cost 150 items 960 385 load 150
bin 165 type 4 capacity 150 cost 150 items 523 88 load 150
bin 166 type 4 capacity 150 cost 150 items 571 635 load 150
bin 167 type 4 capacity 150 cost 150 items 19 847 load 150
bin 168 type 4 capacity 150 cost 150 items 157 590 load 150
bin 169 type 4 capacity 150 cost 150 items 293 44 load 150
bin 170 type 4 capacity 150 cost 150 items 754 648 load 150
bin 171 type 4 capacity 150 cost 150 items 844 860 load 150
bin 172 type 4 capacity 150 cost 150 items 499 290 load 150
bin 173 type 4 capacity 150 cost 150 items 692 598 load 150
bin 174 type 4 capacity 150 cost 150 items 139 639 load 150
bin 175 type 4 capacity 150 cost 150 items 664 260 load 150
bin 176 type 4 capacity 150 cost 150 items 605 124 load 150
bin 177 type 4 capacity 150 cost 150 items 711 165 load 150
bin 178 type 4 capacity 150 cost 150 items 581 93 load 149
bin 179 type 4 capacity 150 cost 150 items 411 757 load 150
bin 180 type 4 capacity 150 cost 150 items 892 622 load 150
bin 181 type 4 capacity 150 cost 150 items 85 780 load 150
bin 182 type 4 capacity 150 cost 150 items 576 436 load 150
bin 183 type 4 capacity 150 cost 150 items 464 875 load 150
bin 184 type 4 capacity 150 cost 150 items 271 162 load 150
bin 185 type 4 capacity 150 cost 150 items 703 967 load 150
bin 186 type 4 capacity 150 cost 150 items 156 810 load 150
bin 187 type 4 capacity 150 cost 150 items 626 531 load 150
bin 188 type 4 capacity 150 cost 150 items 968 434 load 150
bin 189 type 4 capacity 150 cost 150 items 142 269 load 149
bin 190 type 4 capacity 150 cost 150 items 584 345 load 150
bin 191 type 4 capacity 150 cost 150 items 7 197 load 148
bin 192 type 4 capacity 150 cost 150 items 845 612 load 150
bin 193 type 4 capacity 150 cost 150 items 274 546 load 150
bin 194 type 4 capacity 150 cost 150 items 56 400 load 149
bin 195 type 4 capacity 150 cost 150 items 699 938 load 150
bin 196 type 4 capacity 150 cost 150 items 529 526 load 148
bin 197 type 4 capacity 150 cost 150 items 939 320 load 150
bin 198 type 4 capacity 150 cost 150 items 16 964 load 150
bin 199 type 4 capacity 150 cost 150 items 186 277 load 150
bin 200 type 4 capacity 150 cost 150 items 361 38 load 150
bin 201 type 4 capacity 150 cost 150 items 68 714 load 150
bin 202 type 4 capacity 150 cost 150 items 732 921 load 150
bin 203 type 4 capacity 150 cost 150 items 76 357 load 150
bin 204 type 4 capacity 150 cost 150 items 475 638 load 148
bin 205 type 4 capacity 150 cost 150 items 453 33 load 148
bin 206 type 4 capacity 150 cost 150 items 706 234 load 147
bin 207 type 4 capacity 150 cost 150 items 450 130 load 150
bin 208 type 4 capacity 150 cost 150 items 707 520 load 150
bin 209 type 4 capacity 150 cost 150 items 896 229 load 150
bin 210 type 4 capacity 150 cost 150 items 149 258 load 150
bin 211 type 4 capacity 150 cost 150 items 891 353 load 149
bin 212 type 4 capacity 150 cost 150 items 994 630 load 150
bin 213 type 4 capacity 150 cost 150 items 425 816 load 149
bin 214 type 4 capacity 150 cost 150 items 222 851 load 150
bin 215 type 4 capacity 150 cost 150 items 403 760 load 149
bin 216 type 4 capacity 150 cost 150 items 708 11 load 150
bin 217 type 4 capacity 150 cost 150 items 809 490 load 146
bin 218 type 4 capacity 150 cost 150 items 715 78 load 150
bin 219 type 4 capacity 150 cost 150 items 322 628 load 150
bin 220 type 4 capacity 150 cost 150 items 917 788 load 150
bin 221 type 4 capacity 150 cost 150 items 52 362 load 150
bin 222 type 4 capacity 150 cost 150 items 363 284 load 147
bin 223 type 4 capacity 150 cost 150 items 912 796 load 150
bin 224 type 4 capacity 150 cost 150 items 608 398 load 150
bin 225 type 4 capacity 150 cost 150 items 203 511 load 150
bin 226 type 4 capacity 150 cost 150 items 189 279 load 150
bin 227 type 4 capacity 150 cost 150 items 113 310 load 150
bin 228 type 4 capacity 150 cost 150 items 245 220 load 150
bin 229 type 4 capacity 150 cost 150 items 782 862 load 150
bin 230 type 4 capacity 150 cost 150 items 273 857 load 150
bin 231 type 4 capacity 150 cost 150 items 962 413 load 150
bin 232 type 4 capacity 150 cost 150 items 65 375 load 150
bin 233 type 4 capacity 150 cost 150 items 610 601 load 150
bin 234 type 4 capacity 150 cost 150 items 46 164 load 149
bin 235 type 4 capacity 150 cost 150 items 652 886 load 150
bin 236 type 4 capacity 150 cost 150 items 575 495 load 149
bin 237 type 4 capacity 150 cost 150 items 302 620 load 150
bin 238 type 4 capacity 150 cost 150 items 595 545 load 149
bin 239 type 4 capacity 150 cost 150 items 528 770 load 150
bin 240 type 4 capacity 150 cost 150 items 468 458 load 150
bin 241 type 4 capacity 150 cost 150 items 914 713 load 150
bin 242 type 4 capacity 150 cost 150 items 22 231 load 148
bin 243 type 4 capacity 150 cost 150 items 422 722 load 149
bin 244 type 4 capacity 150 cost 150 items 693 701 load 150
bin 245 type 4 capacity 150 cost 150 items 661 342 load 149
bin 246 type 4 capacity 150 cost 150 items 180 207 load 150
bin 247 type 4 capacity 150 cost 150 items 97 285 load 150
bin 248 type 4 capacity 150 cost 150 items 336 659 load 149
bin 249 type 4 capacity 150 cost 150 items 55 718 load 150
bin 250 type 4 capacity 150 cost 150 items 866 79 load 150
bin 251 type 4 capacity 150 cost 150 items 195 654 load 149
bin 252 type 4 capacity 150 cost 150 items 513 616 load 150
bin 253 type 4 capacity 150 cost 150 items 827 667 load 148
bin 254 type 4 capacity 150 cost 150 items 9 296 load 150
bin 255 type 4 capacity 150 cost 150 items 71 223 load 150
bin 256 type 4 capacity 150 cost 150 items 407 466 load 150
bin 257 type 4 capacity 150 cost 150 items 506 394 load 150
bin 258 type 4 capacity 150 cost 150 items 527 763 load 150
bin 259 type 4 capacity 150 cost 150 items 905 859 load 149
bin 260 type 4 capacity 150 cost 150 items 899 331 load 149
bin 261 type 4 capacity 150 cost 150 items 406 689 load 150
bin 262 type 4 capacity 150 cost 150 items 298 110 load 150
bin 263 type 4 capacity 150 cost 150 items 306 779 load 150
bin 264 type 4 capacity 150 cost 150 items 417 433 load 150
bin 265 type 4 capacity 150 cost 150 items 335 730 load 150
bin 266 type 4 capacity 150 cost 150 items 275 351 load 150
bin 267 type 4 capacity 150 cost 150 items 366 854 load 150
bin 268 type 4 capacity 150 cost 150 items 946 386 load 148
bin 269 type 4 capacity 150 cost 150 items 99 37 load 149
bin 270 type 4 capacity 150 cost 150 items 31 108 load 150
bin 271 type 4 capacity 150 cost 150 items 982 585 load 150
bin 272 type 4 capacity 150 cost 150 items 989 384 load 150
bin 273 type 4 capacity 150 cost 150 items 818 541 load 148
bin 274 type 4 capacity 150 cost 150 items 467 903 load 150
bin 275 type 4 capacity 150 cost 150 items 445 953 load 150
bin 276 type 4 capacity 150 cost 150 items 843 236 load 150
bin 277 type 4 capacity 150 cost 150 items 183 329 load 150
bin 278 type 4 capacity 150 cost 150 items 600 359 load 150
bin 279 type 4 capacity 150 cost 150 items 569 248 load 150
bin 280 type 4 capacity 150 cost 150 items 226 479 load 150
bin 281 type 4 capacity 150 cost 150 items 572 455 load 150
bin 282 type 4 capacity 150 cost 150 items 297 687 load 150
bin 283 type 4 capacity 150 cost 150 items 852 749 load 150
bin 284 type 4 capacity 150 cost 150 items 451 675 load 149
bin 285 type 4 capacity 150 cost 150 items 346 140 load 150
bin 286 type 1 capacity 80 cost 80 items 485 load 80
bin 287 type 4 capacity 150 cost 150 items 924 602 load 150
bin 288 type 4 capacity 150 cost 150 items 344 125 load 150
bin 289 type 4 capacity 150 cost 150 items 123 920 load 150
bin 290 type 4 capacity 150 cost 150 items 665 651 load 150
bin 291 type 4 capacity 150 cost 150 items 134 552 load 150
bin 292 type 4 capacity 150 cost 150 items 404 868 load 150
bin 293 type 4 capacity 150 cost 150 items 643 767 load 148
bin 294 type 4 capacity 150 cost 150 items 815 677 load 150
bin 295 type 4 capacity 150 cost 150 items 987 535 load 150
bin 296 type 4 capacity 150 cost 150 items 751 391 load 150
bin 297 type 4 capacity 150 cost 150 items 565 534 load 150
bin 298 type 4 capacity 150 cost 150 items 424 370 load 150
bin 299 type 4 capacity 150 cost 150 items 138 688 load 150
bin 300 type 4 capacity 150 cost 150 items 49 26 load 150
bin 301 type 4 capacity 150 cost 150 items 936 247 load 150
bin 302 type 4 capacity 150 cost 150 items 51 228 load 150
bin 303 type 4 capacity 150 cost 150 items 975 474 load 149
bin 304 type 4 capacity 150 cost 150 items 377 880 load 150
bin 305 type 4 capacity 150 cost 150 items 698 702 load 150
bin 306 type 4 capacity 150 cost 150 items 790 885 load 150
bin 307 type 4 capacity 150 cost 150 items 352 252 load 150
bin 308 type 4 capacity 150 cost 150 items 887 930 load 149
bin 309 type 4 capacity 150 cost 150 items 459 567 load 150
bin 310 type 4 capacity 150 cost 150 items 773 632 load 150
bin 311 type 4 capacity 150 cost 150 items 349 812 load 150
bin 312 type 4 capacity 150 cost 150 items 95 756 load 150
bin 313 type 4 capacity 150 cost 150 items 769 94 load 150
bin 314 type 4 capacity 150 cost 150 items 655 435 load 150
bin 315 type 4 capacity 150 cost 150 items 133 603 load 149
bin 316 type 4 capacity 150 cost 150 items 237 525 load 150
bin 317 type 4 capacity 150 cost 150 items 250 731 load 150
bin 318 type 4 capacity 150 cost 150 items 500 53 load 150
bin 319 type 4 capacity 150 cost 150 items 823 650 load 150
bin 320 type 4 capacity 150 cost 150 items 512 188 load 150
bin 321 type 4 capacity 150 cost 150 items 481 397 load 150
bin 322 type 4 capacity 150 cost 150 items 217 482 load 150
bin 323 type 4 capacity 150 cost 150 items 927 216 load 148
bin 324 type 4 capacity 150 cost 150 items 69 916 load 150
bin 325 type 4 capacity 150 cost 150 items 301 895 load 150
bin 326 type 4 capacity 150 cost 150 items 874 658 load 150
bin 327 type 4 capacity 150 cost 150 items 686 288 load 150
bin 328 type 4 capacity 150 cost 150 items 168 882 load 148
bin 329 type 4 capacity 150 cost 150 items 270 187 load 150
bin 330 type 4 capacity 150 cost 150 items 389 101 load 150
bin 331 type 4 capacity 150 cost 150 items 629 47 load 150
bin 332 type 4 capacity 150 cost 150 items 326 829 load 148
bin 333 type 4 capacity 150 cost 150 items 637 267 load 149
bin 334 type 4 capacity 150 cost 150 items 586 803 load 150
bin 335 type 4 capacity 150 cost 150 items 473 557 load 149
bin 336 type 4 capacity 150 cost 150 items 582 146 load 150
bin 337 type 4 capacity 150 cost 150 items 736 657 load 150
bin 338 type 4 capacity 150 cost 150 items 850 902 load 150
bin 339 type 4 capacity 150 cost 150 items 204 735 load 149
bin 340 type 4 capacity 150 cost 150 items 615 200 load 150
bin 341 type 4 capacity 150 cost 150 items 311 909 load 147
bin 342 type 4 capacity 150 cost 150 items 768 563 load 150
bin 343 type 4 capacity 150 cost 150 items 822 103 load 149
bin 344 type 4 capacity 150 cost 150 items 509 568 load 150
bin 345 type 4 capacity 150 cost 150 items 238 922 load 149
bin 346 type 4 capacity 150 cost 150 items 555 951 load 147
bin 347 type 4 capacity 150 cost 150 items 900 761 load 149
bin 348 type 4 capacity 150 cost 150 items 58 813 load 150
bin 349 type 3 capacity 120 cost 120 items 154 202 load 120
bin 350 type 2 capacity 100 cost 100 items 23 load 100
bin 351 type 4 capacity 150 cost 150 items 695 107 load 150
bin 352 type 4 capacity 150 cost 150 items 928 246 load 150
bin 353 type 4 capacity 150 cost 150 items 750 418 load 150
bin 354 type 4 capacity 150 cost 150 items 764 282 load 149
bin 355 type 1 capacity 80 cost 80 items 985 load 79
bin 356 type 4 capacity 150 cost 150 items 262 20 load 150
bin 357 type 4 capacity 150 cost 150 items 786 163 load 147
bin 358 type 2 capacity 100 cost 100 items 100 load 100
bin 359 type 2 capacity 100 cost 100 items 861 load 98
bin 360 type 4 capacity 150 cost 150 items 340 884 load 150
bin 361 type 2 capacity 100 cost 100 items 158 load 100
bin 362 type 4 capacity 150 cost 150 items 995 427 load 149
bin 363 type 2 capacity 100 cost 100 items 856 load 99
bin 364 type 1 capacity 80 cost 80 items 145 load 79
bin 365 type 4 capacity 150 cost 150 items 4 988 load 150
bin 366 type 1 capacity 80 cost 80 items 510 load 80
bin 367 type 4 capacity 150 cost 150 items 442 303 load 150
bin 368 type 4 capacity 150 cost 150 items 241 958 load 150
bin 369 type 4 capacity 150 cost 150 items 380 287 load 150
bin 370 type 4 capacity 150 cost 150 items 15 291 load 150
bin 371 type 2 capacity 100 cost 100 items 367 load 100
bin 372 type 2 capacity 100 cost 100 items 952 load 100
bin 373 type 2 capacity 100 cost 100 items 853 load 99
bin 374 type 2 capacity 100 cost 100 items 869 load 99
bin 375 type 4 capacity 150 cost 150 items 294 855 load 149
bin 376 type 2 capacity 100 cost 100 items 738 load 98
bin 377 type 4 capacity 150 cost 150 items 858 198 load 147
bin 378 type 0 capacity 60 cost 60 items 219 load 60
bin 379 type 3 capacity 120 cost 120 items 992 487 load 120
bin 380 type 4 capacity 150 cost 150 items 978 1 load 149
bin 381 type 4 capacity 150 cost 150 items 890 191 load 150
bin 382 type 4 capacity 150 cost 150 items 428 70 load 149
bin 383 type 4 capacity 150 cost 150 items 244 802 load 150
bin 384 type 4 capacity 150 cost 150 items 313 254 load 150
bin 385 type 3 capacity 120 cost 120 items 633 75 load 120
bin 386 type 4 capacity 150 cost 150 items 159 998 load 148
bin 387 type 4 capacity 150 cost 150 items 559 91 load 149
bin 388 type 1 capacity 80 cost 80 items 307 load 80
bin 389 type 3 capacity 120 cost 120 items 580 755 load 120
bin 390 type 4 capacity 150 cost 150 items 901 925 load 150
bin 391 type 4 capacity 150 cost 150 items 753 848 load 149
bin 392 type 4 capacity 150 cost 150 items 443 87 load 149
bin 393 type 4 capacity 150 cost 150 items 819 929 load 150
bin 394 type 4 capacity 150 cost 150 items 747 893 load 150
bin 395 type 4 capacity 150 cost 150 items 325 791 load 150
bin 396 type 4 capacity 150 cost 150 items 926 431 load 147
bin 397 type 4 capacity 150 cost 150 items 396 242 load 149
bin 398 type 2 capacity 100 cost 100 items 674 load 99
bin 399 type 2 capacity 100 cost 100 items 208 load 99
bin 400 type 4 capacity 150 cost 150 items 119 295 load 150
bin 401 type 4 capacity 150 cost 150 items 562 554 load 149
bin 402 type 4 capacity 150 cost 150 items 800 519 load 149
bin 403 type 4 capacity 150 cost 150 items 12 742 load 147
bin 404 type 3 capacity 120 cost 120 items 530 898 load 120
bin 405 type 4 capacity 150 cost 150 items 170 948 load 149
bin 406 type 4 capacity 150 cost 150 items 836 461 load 150
bin 407 type 4 capacity 150 cost 150 items 551 808 load 147
bin 408 type 0 capacity 60 cost 60 items 143 load 59
bin 409 type 0 capacity 60 cost 60 items 881 load 58
bin 410 type 2 capacity 100 cost 100 items 504 load 100
bin 411 type 2 capacity 100 cost 100 items 257 load 98
bin 412 type 4 capacity 150 cost 150 items 999 872 load 149
bin 413 type 3 capacity 120 cost 120 items 92 62 load 120
bin 414 type 4 capacity 150 cost 150 items 798 906 load 148
bin 415 type 4 capacity 150 cost 150 items 292 669 load 150
bin 416 type 3 capacity 120 cost 120 items 21 372 load 120
bin 417 type 4 capacity 150 cost 150 items 570 592 load 150
bin 418 type 4 capacity 150 cost 150 items 556 508 load 149
bin 419 type 4 capacity 150 cost 150 items 864 327 load 150
bin 420 type 2 capacity 100 cost 100 items 493 load 99
bin 421 type 3 capacity 120 cost 120 items 263 227 load 120
bin 422 type 2 capacity 100 cost 100 items 122 load 99
bin 423 type 4 capacity 150 cost 150 items 348 558 load 147
bin 424 type 4 capacity 150 cost 150 items 672 839 load 148
bin 425 type 2 capacity 100 cost 100 items 694 load 98
bin 426 type 1 capacity 80 cost 80 items 489 load 80
bin 427 type 2 capacity 100 cost 100 items 251 load 100
bin 428 type 2 capacity 100 cost 100 items 553 load 99
bin 429 type 4 capacity 150 cost 150 items 765 752 load 148
bin 430 type 0 capacity 60 cost 60 items 151 load 59
bin 431 type 1 capacity 80 cost 80 items 392 load 80
bin 432 type 3 capacity 120 cost 120 items 807 421 load 120
bin 433 type 4 capacity 150 cost 150 items 374 402 load 148
bin 434 type 4 capacity 150 cost 150 items 201 117 load 150
bin 435 type 2 capacity 100 cost 100 items 199 load 100
bin 436 type 4 capacity 150 cost 150 items 34 358 load 149
bin 437 type 4 capacity 150 cost 150 items 832 797 load 148
bin 438 type 4 capacity 150 cost 150 items 17 642 load 148
bin 439 type 4 capacity 150 cost 150 items 831 820 load 149
bin 440 type 4 capacity 150 cost 150 items 646 63 load 149
bin 441 type 4 capacity 150 cost 150 items 503 741 load 147
bin 442 type 4 capacity 150 cost 150 items 533 990 load 150
bin 443 type 4 capacity 150 cost 150 items 704 221 load 149
bin 444 type 4 capacity 150 cost 150 items 448 671 load 149
bin 445 type 4 capacity 150 cost 150 items 991 734 load 150
bin 446 type 1 capacity 80 cost 80 items 825 load 80
bin 447 type 4 capacity 150 cost 150 items 355 28 load 150
bin 448 type 1 capacity 80 cost 80 items 82 load 80
bin 449 type 4 capacity 150 cost 150 items 908 933 load 148
bin 450 type 1 capacity 80 cost 80 items 426 load 77
