instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_5.txt
config set1_3types_linear
algorithm AILS
run 2
seed 43
start_time 2026-05-02 12:14:18
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 37.541865
objective 76490.000000
total_bin_cost 76490
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 930 load 100
bin 1 type 0 capacity 100 cost 100 items 248 load 100
bin 2 type 0 capacity 100 cost 100 items 690 load 100
bin 3 type 0 capacity 100 cost 100 items 598 load 100
bin 4 type 0 capacity 100 cost 100 items 153 load 100
bin 5 type 0 capacity 100 cost 100 items 43 load 100
bin 35 type 0 capacity 100 cost 100 items 131 load 97
bin 36 type 2 capacity 150 cost 150 items 111 666 load 149
bin 37 type 2 capacity 150 cost 150 items 203 713 load 149
bin 38 type 2 capacity 150 cost 150 items 141 961 load 150
bin 39 type 2 capacity 150 cost 150 items 786 185 load 150
bin 40 type 2 capacity 150 cost 150 items 25 913 load 150
bin 41 type 2 capacity 150 cost 150 items 641 179 load 150
bin 42 type 2 capacity 150 cost 150 items 839 582 load 150
bin 43 type 2 capacity 150 cost 150 items 640 747 load 146
bin 44 type 2 capacity 150 cost 150 items 645 857 load 150
bin 45 type 2 capacity 150 cost 150 items 683 704 load 150
bin 46 type 2 capacity 150 cost 150 items 852 124 load 149
bin 47 type 2 capacity 150 cost 150 items 33 115 load 148
bin 48 type 2 capacity 150 cost 150 items 438 421 load 150
bin 49 type 2 capacity 150 cost 150 items 533 339 load 149
bin 50 type 2 capacity 150 cost 150 items 593 370 load 148
bin 51 type 2 capacity 150 cost 150 items 416 594 load 150
bin 52 type 2 capacity 150 cost 150 items 78 824 load 149
bin 53 type 2 capacity 150 cost 150 items 688 503 load 149
bin 54 type 2 capacity 150 cost 150 items 305 364 load 150
bin 55 type 2 capacity 150 cost 150 items 611 907 load 150
bin 56 type 2 capacity 150 cost 150 items 531 905 load 150
bin 57 type 2 capacity 150 cost 150 items 304 583 load 150
bin 58 type 0 capacity 100 cost 100 items 136 load 94
bin 59 type 2 capacity 150 cost 150 items 552 410 load 148
bin 60 type 2 capacity 150 cost 150 items 691 695 load 150
bin 61 type 2 capacity 150 cost 150 items 871 108 load 150
bin 62 type 2 capacity 150 cost 150 items 429 814 load 150
bin 63 type 2 capacity 150 cost 150 items 104 596 load 150
bin 64 type 2 capacity 150 cost 150 items 953 343 load 148
bin 65 type 2 capacity 150 cost 150 items 914 193 load 150
bin 66 type 2 capacity 150 cost 150 items 702 44 load 150
bin 67 type 2 capacity 150 cost 150 items 779 998 load 149
bin 68 type 2 capacity 150 cost 150 items 138 539 load 150
bin 69 type 2 capacity 150 cost 150 items 132 658 load 150
bin 70 type 2 capacity 150 cost 150 items 146 660 load 150
bin 71 type 2 capacity 150 cost 150 items 71 922 load 150
bin 72 type 2 capacity 150 cost 150 items 957 450 load 147
bin 73 type 2 capacity 150 cost 150 items 568 671 load 148
bin 74 type 2 capacity 150 cost 150 items 817 139 load 150
bin 75 type 2 capacity 150 cost 150 items 121 846 load 149
bin 76 type 2 capacity 150 cost 150 items 851 563 load 148
bin 77 type 2 capacity 150 cost 150 items 85 17 load 149
bin 78 type 2 capacity 150 cost 150 items 590 995 load 150
bin 79 type 0 capacity 100 cost 100 items 705 load 93
bin 80 type 2 capacity 150 cost 150 items 809 940 load 148
bin 81 type 2 capacity 150 cost 150 items 366 837 load 150
bin 82 type 2 capacity 150 cost 150 items 310 346 load 150
bin 83 type 2 capacity 150 cost 150 items 2 795 load 150
bin 84 type 2 capacity 150 cost 150 items 345 105 load 150
bin 85 type 2 capacity 150 cost 150 items 119 935 load 150
bin 86 type 2 capacity 150 cost 150 items 158 53 load 149
bin 87 type 2 capacity 150 cost 150 items 377 820 load 147
bin 88 type 2 capacity 150 cost 150 items 826 1 load 147
bin 89 type 2 capacity 150 cost 150 items 848 732 load 150
bin 90 type 2 capacity 150 cost 150 items 337 403 load 150
bin 91 type 2 capacity 150 cost 150 items 833 831 load 150
bin 92 type 2 capacity 150 cost 150 items 24 835 load 147
bin 93 type 2 capacity 150 cost 150 items 788 397 load 149
bin 94 type 2 capacity 150 cost 150 items 354 282 load 149
bin 95 type 0 capacity 100 cost 100 items 165 load 91
bin 96 type 2 capacity 150 cost 150 items 938 205 load 150
bin 97 type 2 capacity 150 cost 150 items 740 90 load 146
bin 98 type 2 capacity 150 cost 150 items 218 407 load 150
bin 99 type 2 capacity 150 cost 150 items 381 819 load 149
bin 100 type 2 capacity 150 cost 150 items 405 477 load 150
bin 101 type 2 capacity 150 cost 150 items 982 992 load 149
bin 102 type 2 capacity 150 cost 150 items 741 0 load 150
bin 103 type 2 capacity 150 cost 150 items 933 443 load 145
bin 104 type 2 capacity 150 cost 150 items 763 854 load 150
bin 105 type 2 capacity 150 cost 150 items 823 182 load 148
bin 106 type 2 capacity 150 cost 150 items 643 815 load 149
bin 107 type 2 capacity 150 cost 150 items 698 853 load 150
bin 108 type 2 capacity 150 cost 150 items 51 458 load 149
bin 109 type 2 capacity 150 cost 150 items 753 918 load 149
bin 110 type 2 capacity 150 cost 150 items 318 184 load 148
bin 111 type 2 capacity 150 cost 150 items 56 718 load 150
bin 112 type 2 capacity 150 cost 150 items 772 657 load 149
bin 113 type 2 capacity 150 cost 150 items 794 870 load 150
bin 114 type 2 capacity 150 cost 150 items 625 332 load 150
bin 115 type 2 capacity 150 cost 150 items 291 72 load 150
bin 116 type 2 capacity 150 cost 150 items 28 529 load 150
bin 117 type 2 capacity 150 cost 150 items 912 321 load 149
bin 118 type 2 capacity 150 cost 150 items 159 101 load 148
bin 119 type 2 capacity 150 cost 150 items 586 344 load 148
bin 120 type 2 capacity 150 cost 150 items 209 336 load 150
bin 121 type 2 capacity 150 cost 150 items 128 435 load 149
bin 122 type 2 capacity 150 cost 150 items 68 37 load 149
bin 123 type 2 capacity 150 cost 150 items 54 668 load 149
bin 124 type 2 capacity 150 cost 150 items 73 167 load 150
bin 125 type 2 capacity 150 cost 150 items 536 437 load 149
bin 126 type 2 capacity 150 cost 150 items 335 534 load 148
bin 127 type 0 capacity 100 cost 100 items 258 load 90
bin 128 type 2 capacity 150 cost 150 items 423 200 load 147
bin 129 type 2 capacity 150 cost 150 items 649 963 load 148
bin 130 type 2 capacity 150 cost 150 items 836 570 load 146
bin 131 type 2 capacity 150 cost 150 items 83 941 load 150
bin 132 type 2 capacity 150 cost 150 items 895 681 load 150
bin 133 type 2 capacity 150 cost 150 items 897 748 load 149
bin 134 type 2 capacity 150 cost 150 items 652 8 load 150
bin 135 type 2 capacity 150 cost 150 items 773 924 load 150
bin 136 type 2 capacity 150 cost 150 items 244 91 load 150
bin 137 type 2 capacity 150 cost 150 items 284 979 load 150
bin 138 type 2 capacity 150 cost 150 items 270 834 load 150
bin 139 type 2 capacity 150 cost 150 items 223 285 load 146
bin 140 type 2 capacity 150 cost 150 items 476 20 load 150
bin 141 type 2 capacity 150 cost 150 items 884 551 load 150
bin 142 type 2 capacity 150 cost 150 items 289 801 load 148
bin 143 type 2 capacity 150 cost 150 items 581 558 load 150
bin 144 type 2 capacity 150 cost 150 items 603 806 load 150
bin 145 type 2 capacity 150 cost 150 items 760 12 load 150
bin 146 type 2 capacity 150 cost 150 items 805 221 load 148
bin 147 type 2 capacity 150 cost 150 items 710 818 load 150
bin 148 type 2 capacity 150 cost 150 items 544 874 load 150
bin 149 type 2 capacity 150 cost 150 items 609 238 load 149
bin 150 type 2 capacity 150 cost 150 items 465 996 load 149
bin 151 type 2 capacity 150 cost 150 items 383 267 load 150
bin 152 type 2 capacity 150 cost 150 items 489 692 load 143
bin 153 type 2 capacity 150 cost 150 items 709 507 load 150
bin 154 type 2 capacity 150 cost 150 items 600 488 load 150
bin 155 type 0 capacity 100 cost 100 items 89 load 87
bin 156 type 2 capacity 150 cost 150 items 687 762 load 149
bin 157 type 2 capacity 150 cost 150 items 262 738 load 149
bin 158 type 2 capacity 150 cost 150 items 679 191 load 150
bin 159 type 2 capacity 150 cost 150 items 746 578 load 148
bin 160 type 2 capacity 150 cost 150 items 217 787 load 148
bin 161 type 2 capacity 150 cost 150 items 543 500 load 140
bin 162 type 2 capacity 150 cost 150 items 585 881 load 148
bin 163 type 2 capacity 150 cost 150 items 468 133 load 150
bin 164 type 2 capacity 150 cost 150 items 424 225 load 150
bin 165 type 2 capacity 150 cost 150 items 322 286 load 150
bin 166 type 2 capacity 150 cost 150 items 349 379 load 150
bin 167 type 2 capacity 150 cost 150 items 351 920 load 150
bin 168 type 2 capacity 150 cost 150 items 727 22 load 150
bin 169 type 2 capacity 150 cost 150 items 460 726 load 149
bin 170 type 2 capacity 150 cost 150 items 408 518 load 150
bin 171 type 2 capacity 150 cost 150 items 279 96 load 150
bin 172 type 2 capacity 150 cost 150 items 685 319 load 149
bin 173 type 2 capacity 150 cost 150 items 486 879 load 150
bin 174 type 2 capacity 150 cost 150 items 899 591 load 150
bin 175 type 2 capacity 150 cost 150 items 620 916 load 150
bin 176 type 2 capacity 150 cost 150 items 909 561 load 149
bin 177 type 2 capacity 150 cost 150 items 494 3 load 150
bin 178 type 2 capacity 150 cost 150 items 962 216 load 149
bin 179 type 2 capacity 150 cost 150 items 883 855 load 150
bin 180 type 0 capacity 100 cost 100 items 712 load 86
bin 181 type 0 capacity 100 cost 100 items 847 load 85
bin 182 type 2 capacity 150 cost 150 items 192 227 load 150
bin 183 type 2 capacity 150 cost 150 items 579 830 load 150
bin 184 type 2 capacity 150 cost 150 items 589 76 load 149
bin 185 type 2 capacity 150 cost 150 items 360 162 load 150
bin 186 type 2 capacity 150 cost 150 items 605 418 load 150
bin 187 type 0 capacity 100 cost 100 items 575 load 84
bin 188 type 2 capacity 150 cost 150 items 446 567 load 150
bin 189 type 0 capacity 100 cost 100 items 275 load 86
bin 190 type 2 capacity 150 cost 150 items 950 16 load 147
bin 191 type 2 capacity 150 cost 150 items 144 190 load 147
bin 192 type 2 capacity 150 cost 150 items 651 626 load 150
bin 193 type 2 capacity 150 cost 150 items 615 65 load 149
bin 194 type 2 capacity 150 cost 150 items 382 328 load 149
bin 195 type 2 capacity 150 cost 150 items 577 828 load 149
bin 196 type 2 capacity 150 cost 150 items 281 525 load 150
bin 197 type 2 capacity 150 cost 150 items 466 396 load 149
bin 198 type 2 capacity 150 cost 150 items 653 470 load 149
bin 199 type 2 capacity 150 cost 150 items 678 456 load 149
bin 200 type 2 capacity 150 cost 150 items 114 264 load 150
bin 201 type 2 capacity 150 cost 150 items 554 388 load 150
bin 202 type 2 capacity 150 cost 150 items 498 52 load 150
bin 203 type 2 capacity 150 cost 150 items 720 194 load 149
bin 204 type 2 capacity 150 cost 150 items 942 273 load 149
bin 205 type 2 capacity 150 cost 150 items 371 495 load 150
bin 206 type 2 capacity 150 cost 150 items 774 362 load 150
bin 207 type 2 capacity 150 cost 150 items 420 572 load 150
bin 208 type 2 capacity 150 cost 150 items 729 936 load 150
bin 209 type 2 capacity 150 cost 150 items 425 947 load 150
bin 210 type 2 capacity 150 cost 150 items 312 937 load 148
bin 211 type 2 capacity 150 cost 150 items 893 311 load 150
bin 212 type 2 capacity 150 cost 150 items 334 50 load 150
bin 213 type 2 capacity 150 cost 150 items 644 287 load 150
bin 214 type 2 capacity 150 cost 150 items 876 597 load 149
bin 215 type 2 capacity 150 cost 150 items 402 87 load 150
bin 216 type 0 capacity 100 cost 100 items 308 load 84
bin 217 type 2 capacity 150 cost 150 items 160 243 load 149
bin 218 type 2 capacity 150 cost 150 items 320 341 load 146
bin 219 type 2 capacity 150 cost 150 items 849 163 load 148
bin 220 type 2 capacity 150 cost 150 items 648 765 load 149
bin 221 type 2 capacity 150 cost 150 items 703 759 load 150
bin 222 type 2 capacity 150 cost 150 items 537 752 load 150
bin 223 type 2 capacity 150 cost 150 items 222 57 load 149
bin 224 type 2 capacity 150 cost 150 items 766 46 load 150
bin 225 type 0 capacity 100 cost 100 items 663 load 82
bin 226 type 2 capacity 150 cost 150 items 88 110 load 147
bin 227 type 2 capacity 150 cost 150 items 878 274 load 150
bin 228 type 2 capacity 150 cost 150 items 618 858 load 150
bin 229 type 2 capacity 150 cost 150 items 946 736 load 149
bin 230 type 2 capacity 150 cost 150 items 739 580 load 150
bin 231 type 2 capacity 150 cost 150 items 532 778 load 150
bin 232 type 2 capacity 150 cost 150 items 981 265 load 149
bin 233 type 2 capacity 150 cost 150 items 13 478 load 150
bin 234 type 2 capacity 150 cost 150 items 457 253 load 150
bin 235 type 0 capacity 100 cost 100 items 347 load 82
bin 236 type 2 capacity 150 cost 150 items 717 6 load 150
bin 237 type 2 capacity 150 cost 150 items 898 484 load 149
bin 238 type 2 capacity 150 cost 150 items 780 441 load 150
bin 239 type 2 capacity 150 cost 150 items 220 406 load 149
bin 240 type 2 capacity 150 cost 150 items 461 271 load 150
bin 241 type 2 capacity 150 cost 150 items 168 290 load 150
bin 242 type 2 capacity 150 cost 150 items 129 850 load 149
bin 243 type 2 capacity 150 cost 150 items 314 143 load 147
bin 244 type 2 capacity 150 cost 150 items 541 35 load 145
bin 245 type 2 capacity 150 cost 150 items 5 595 load 149
bin 246 type 2 capacity 150 cost 150 items 872 659 load 149
bin 247 type 2 capacity 150 cost 150 items 490 923 load 150
bin 248 type 2 capacity 150 cost 150 items 256 340 load 150
bin 249 type 2 capacity 150 cost 150 items 367 722 load 149
bin 250 type 2 capacity 150 cost 150 items 417 471 load 149
bin 251 type 2 capacity 150 cost 150 items 23 680 load 150
bin 252 type 2 capacity 150 cost 150 items 621 352 load 150
bin 253 type 0 capacity 100 cost 100 items 374 load 79
bin 254 type 2 capacity 150 cost 150 items 538 369 load 150
bin 255 type 2 capacity 150 cost 150 items 840 684 load 150
bin 256 type 2 capacity 150 cost 150 items 903 699 load 150
bin 257 type 2 capacity 150 cost 150 items 636 910 load 150
bin 258 type 2 capacity 150 cost 150 items 99 557 load 150
bin 259 type 2 capacity 150 cost 150 items 900 422 load 149
bin 260 type 2 capacity 150 cost 150 items 213 18 load 150
bin 261 type 2 capacity 150 cost 150 items 700 966 load 150
bin 262 type 2 capacity 150 cost 150 items 716 483 load 149
bin 263 type 2 capacity 150 cost 150 items 764 80 load 150
bin 264 type 2 capacity 150 cost 150 items 608 245 load 150
bin 265 type 2 capacity 150 cost 150 items 415 196 load 149
bin 266 type 2 capacity 150 cost 150 items 387 45 load 149
bin 267 type 2 capacity 150 cost 150 items 385 395 load 149
bin 268 type 2 capacity 150 cost 150 items 325 890 load 150
bin 269 type 2 capacity 150 cost 150 items 520 917 load 150
bin 270 type 2 capacity 150 cost 150 items 613 303 load 150
bin 271 type 2 capacity 150 cost 150 items 733 151 load 150
bin 272 type 2 capacity 150 cost 150 items 309 506 load 149
bin 273 type 2 capacity 150 cost 150 items 169 654 load 149
bin 274 type 2 capacity 150 cost 150 items 939 664 load 150
bin 275 type 2 capacity 150 cost 150 items 77 427 load 150
bin 276 type 2 capacity 150 cost 150 items 294 901 load 149
bin 277 type 2 capacity 150 cost 150 items 235 635 load 150
bin 278 type 2 capacity 150 cost 150 items 767 512 load 150
bin 279 type 2 capacity 150 cost 150 items 604 927 load 150
bin 280 type 2 capacity 150 cost 150 items 116 693 load 147
bin 281 type 2 capacity 150 cost 150 items 229 750 load 149
bin 282 type 2 capacity 150 cost 150 items 93 827 load 148
bin 283 type 2 capacity 150 cost 150 items 523 338 load 148
bin 284 type 2 capacity 150 cost 150 items 30 964 load 150
bin 285 type 2 capacity 150 cost 150 items 462 211 load 149
bin 286 type 2 capacity 150 cost 150 items 496 118 load 150
bin 287 type 2 capacity 150 cost 150 items 187 956 load 149
bin 288 type 2 capacity 150 cost 150 items 904 177 load 147
bin 289 type 2 capacity 150 cost 150 items 972 180 load 150
bin 290 type 2 capacity 150 cost 150 items 838 781 load 148
bin 291 type 2 capacity 150 cost 150 items 70 804 load 148
bin 292 type 2 capacity 150 cost 150 items 324 199 load 149
bin 293 type 2 capacity 150 cost 150 items 954 970 load 150
bin 294 type 2 capacity 150 cost 150 items 482 459 load 149
bin 295 type 2 capacity 150 cost 150 items 676 117 load 150
bin 296 type 2 capacity 150 cost 150 items 357 612 load 148
bin 297 type 2 capacity 150 cost 150 items 812 864 load 150
bin 298 type 2 capacity 150 cost 150 items 902 62 load 148
bin 299 type 2 capacity 150 cost 150 items 574 94 load 150
bin 300 type 2 capacity 150 cost 150 items 39 782 load 150
bin 301 type 2 capacity 150 cost 150 items 173 378 load 149
bin 302 type 2 capacity 150 cost 150 items 232 313 load 148
bin 303 type 2 capacity 150 cost 150 items 373 142 load 148
bin 304 type 2 capacity 150 cost 150 items 414 152 load 146
bin 305 type 2 capacity 150 cost 150 items 735 127 load 150
bin 306 type 2 capacity 150 cost 150 items 442 959 load 148
bin 307 type 2 capacity 150 cost 150 items 120 749 load 149
bin 308 type 2 capacity 150 cost 150 items 617 27 load 148
bin 309 type 2 capacity 150 cost 150 items 650 280 load 150
bin 310 type 2 capacity 150 cost 150 items 566 777 load 144
bin 311 type 2 capacity 150 cost 150 items 263 327 load 146
bin 312 type 2 capacity 150 cost 150 items 869 845 load 149
bin 313 type 2 capacity 150 cost 150 items 816 58 load 149
bin 314 type 2 capacity 150 cost 150 items 176 331 load 147
bin 315 type 2 capacity 150 cost 150 items 299 316 load 145
bin 316 type 0 capacity 100 cost 100 items 171 load 100
bin 317 type 2 capacity 150 cost 150 items 288 502 load 149
bin 318 type 0 capacity 100 cost 100 items 587 load 99
bin 319 type 0 capacity 100 cost 100 items 725 load 99
bin 320 type 0 capacity 100 cost 100 items 283 load 97
bin 321 type 0 capacity 100 cost 100 items 130 load 85
bin 322 type 2 capacity 150 cost 150 items 242 9 load 148
bin 323 type 1 capacity 120 cost 120 items 413 987 load 119
bin 324 type 0 capacity 100 cost 100 items 798 load 100
bin 325 type 2 capacity 150 cost 150 items 622 255 load 149
bin 326 type 0 capacity 100 cost 100 items 219 load 86
bin 327 type 2 capacity 150 cost 150 items 889 535 load 150
bin 328 type 0 capacity 100 cost 100 items 562 load 100
bin 329 type 2 capacity 150 cost 150 items 555 480 load 148
bin 330 type 2 capacity 150 cost 150 items 934 355 load 143
bin 331 type 2 capacity 150 cost 150 items 844 756 load 145
bin 332 type 2 capacity 150 cost 150 items 983 207 load 146
bin 333 type 2 capacity 150 cost 150 items 988 694 load 145
bin 334 type 0 capacity 100 cost 100 items 174 load 96
bin 335 type 2 capacity 150 cost 150 items 504 202 load 148
bin 336 type 2 capacity 150 cost 150 items 444 272 load 150
bin 337 type 0 capacity 100 cost 100 items 696 load 100
bin 338 type 0 capacity 100 cost 100 items 240 load 98
bin 339 type 0 capacity 100 cost 100 items 975 load 83
bin 340 type 2 capacity 150 cost 150 items 952 888 load 149
bin 341 type 1 capacity 120 cost 120 items 210 64 load 120
bin 342 type 2 capacity 150 cost 150 items 469 140 load 150
bin 343 type 2 capacity 150 cost 150 items 965 432 load 147
bin 344 type 0 capacity 100 cost 100 items 60 load 100
bin 345 type 0 capacity 100 cost 100 items 800 load 89
bin 346 type 2 capacity 150 cost 150 items 353 911 load 148
bin 347 type 2 capacity 150 cost 150 items 796 921 load 150
bin 348 type 0 capacity 100 cost 100 items 449 load 96
bin 349 type 2 capacity 150 cost 150 items 926 260 load 149
bin 350 type 2 capacity 150 cost 150 items 656 629 load 144
bin 351 type 2 capacity 150 cost 150 items 47 154 load 149
bin 352 type 2 capacity 150 cost 150 items 672 623 load 148
bin 353 type 0 capacity 100 cost 100 items 428 load 99
bin 354 type 0 capacity 100 cost 100 items 10 load 91
bin 355 type 1 capacity 120 cost 120 items 254 977 load 119
bin 356 type 2 capacity 150 cost 150 items 55 333 load 145
bin 357 type 2 capacity 150 cost 150 items 467 865 load 143
bin 358 type 2 capacity 150 cost 150 items 530 463 load 147
bin 359 type 2 capacity 150 cost 150 items 230 233 load 145
bin 360 type 2 capacity 150 cost 150 items 150 550 load 146
bin 361 type 1 capacity 120 cost 120 items 505 448 load 120
bin 362 type 2 capacity 150 cost 150 items 630 59 load 148
bin 363 type 1 capacity 120 cost 120 items 932 887 load 120
bin 364 type 2 capacity 150 cost 150 items 201 811 load 150
bin 365 type 0 capacity 100 cost 100 items 925 load 100
bin 366 type 0 capacity 100 cost 100 items 155 load 100
bin 367 type 2 capacity 150 cost 150 items 409 342 load 150
bin 368 type 2 capacity 150 cost 150 items 799 832 load 148
bin 369 type 2 capacity 150 cost 150 items 754 985 load 144
bin 370 type 2 capacity 150 cost 150 items 92 614 load 149
bin 371 type 2 capacity 150 cost 150 items 348 84 load 149
bin 372 type 2 capacity 150 cost 150 items 32 637 load 150
bin 373 type 2 capacity 150 cost 150 items 98 757 load 147
bin 374 type 0 capacity 100 cost 100 items 588 load 93
bin 375 type 2 capacity 150 cost 150 items 616 711 load 150
bin 376 type 2 capacity 150 cost 150 items 633 949 load 149
bin 377 type 0 capacity 100 cost 100 items 113 load 99
bin 378 type 0 capacity 100 cost 100 items 102 load 96
bin 379 type 2 capacity 150 cost 150 items 708 882 load 147
bin 380 type 0 capacity 100 cost 100 items 969 load 94
bin 381 type 2 capacity 150 cost 150 items 789 4 load 148
bin 382 type 2 capacity 150 cost 150 items 771 29 load 149
bin 383 type 1 capacity 120 cost 120 items 677 549 load 120
bin 384 type 2 capacity 150 cost 150 items 631 109 load 149
bin 385 type 2 capacity 150 cost 150 items 501 145 load 149
bin 386 type 2 capacity 150 cost 150 items 860 400 load 150
bin 387 type 0 capacity 100 cost 100 items 686 load 92
bin 388 type 2 capacity 150 cost 150 items 107 156 load 150
bin 389 type 2 capacity 150 cost 150 items 499 231 load 150
bin 390 type 2 capacity 150 cost 150 items 792 431 load 150
bin 391 type 2 capacity 150 cost 150 items 960 31 load 149
bin 392 type 0 capacity 100 cost 100 items 67 load 94
bin 393 type 2 capacity 150 cost 150 items 170 842 load 147
bin 394 type 2 capacity 150 cost 150 items 148 63 load 148
bin 395 type 0 capacity 100 cost 100 items 624 load 99
bin 396 type 0 capacity 100 cost 100 items 556 load 96
bin 397 type 2 capacity 150 cost 150 items 276 547 load 149
bin 398 type 2 capacity 150 cost 150 items 439 822 load 146
bin 399 type 1 capacity 120 cost 120 items 195 667 load 120
bin 400 type 0 capacity 100 cost 100 items 452 load 87
bin 401 type 2 capacity 150 cost 150 items 791 49 load 143
bin 402 type 0 capacity 100 cost 100 items 808 load 100
bin 403 type 0 capacity 100 cost 100 items 706 load 100
bin 404 type 2 capacity 150 cost 150 items 236 790 load 150
bin 405 type 0 capacity 100 cost 100 items 999 load 95
bin 406 type 2 capacity 150 cost 150 items 769 560 load 150
bin 407 type 0 capacity 100 cost 100 items 26 load 93
bin 408 type 2 capacity 150 cost 150 items 751 493 load 149
bin 409 type 0 capacity 100 cost 100 items 546 load 88
bin 410 type 1 capacity 120 cost 120 items 433 297 load 118
bin 411 type 2 capacity 150 cost 150 items 584 34 load 147
bin 412 type 2 capacity 150 cost 150 items 993 548 load 148
bin 413 type 2 capacity 150 cost 150 items 246 292 load 148
bin 414 type 0 capacity 100 cost 100 items 398 load 82
bin 415 type 0 capacity 100 cost 100 items 515 load 81
bin 416 type 2 capacity 150 cost 150 items 639 42 load 148
bin 417 type 2 capacity 150 cost 150 items 991 261 load 146
bin 418 type 2 capacity 150 cost 150 items 394 511 load 149
bin 419 type 2 capacity 150 cost 150 items 206 112 load 149
bin 420 type 2 capacity 150 cost 150 items 928 453 load 150
bin 421 type 2 capacity 150 cost 150 items 958 390 load 147
bin 422 type 0 capacity 100 cost 100 items 212 load 87
bin 423 type 2 capacity 150 cost 150 items 376 74 load 149
bin 424 type 0 capacity 100 cost 100 items 810 load 100
bin 425 type 2 capacity 150 cost 150 items 785 978 load 150
bin 426 type 0 capacity 100 cost 100 items 862 load 99
bin 427 type 2 capacity 150 cost 150 items 368 715 load 148
bin 428 type 0 capacity 100 cost 100 items 75 load 96
bin 429 type 0 capacity 100 cost 100 items 607 load 94
bin 430 type 0 capacity 100 cost 100 items 919 load 97
bin 431 type 2 capacity 150 cost 150 items 302 807 load 150
bin 432 type 2 capacity 150 cost 150 items 389 464 load 146
bin 433 type 2 capacity 150 cost 150 items 430 576 load 145
bin 434 type 2 capacity 150 cost 150 items 106 661 load 143
bin 435 type 1 capacity 120 cost 120 items 528 880 load 120
bin 436 type 2 capacity 150 cost 150 items 198 81 load 148
bin 437 type 2 capacity 150 cost 150 items 126 730 load 146
bin 438 type 2 capacity 150 cost 150 items 208 885 load 149
bin 439 type 0 capacity 100 cost 100 items 375 load 97
bin 440 type 1 capacity 120 cost 120 items 358 436 load 120
bin 441 type 2 capacity 150 cost 150 items 728 15 load 147
bin 442 type 2 capacity 150 cost 150 items 411 391 load 148
bin 443 type 2 capacity 150 cost 150 items 365 697 load 148
bin 444 type 0 capacity 100 cost 100 items 82 load 89
bin 445 type 2 capacity 150 cost 150 items 571 638 load 143
bin 446 type 2 capacity 150 cost 150 items 359 317 load 148
bin 447 type 2 capacity 150 cost 150 items 419 134 load 149
bin 448 type 2 capacity 150 cost 150 items 610 277 load 149
