instance_file ../instances/set_2/N_1000/HS_Random_4_9_9.txt
config set2_7types_linear
algorithm AILS
run 8
seed 49
start_time 2026-05-03 09:29:14
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 60.753094
objective 123090.000000
total_bin_cost 123090
total_excess 0
total_conflicts 0

solution
bin 0 type 6 capacity 250 cost 250 items 556 load 250
bin 1 type 6 capacity 250 cost 250 items 228 load 249
bin 2 type 6 capacity 250 cost 250 items 89 load 249
bin 3 type 6 capacity 250 cost 250 items 983 load 249
bin 4 type 6 capacity 250 cost 250 items 128 load 248
bin 5 type 6 capacity 250 cost 250 items 420 load 248
bin 6 type 6 capacity 250 cost 250 items 959 load 247
bin 7 type 6 capacity 250 cost 250 items 558 load 247
bin 133 type 6 capacity 250 cost 250 items 660 486 load 250
bin 134 type 6 capacity 250 cost 250 items 392 342 load 250
bin 135 type 6 capacity 250 cost 250 items 883 627 load 250
bin 136 type 6 capacity 250 cost 250 items 460 828 load 249
bin 137 type 6 capacity 250 cost 250 items 310 677 load 246
bin 138 type 6 capacity 250 cost 250 items 106 69 load 249
bin 139 type 6 capacity 250 cost 250 items 617 268 load 248
bin 140 type 6 capacity 250 cost 250 items 970 839 load 247
bin 141 type 6 capacity 250 cost 250 items 59 864 load 250
bin 142 type 6 capacity 250 cost 250 items 117 492 load 249
bin 143 type 6 capacity 250 cost 250 items 440 210 load 247
bin 144 type 6 capacity 250 cost 250 items 16 777 load 250
bin 145 type 6 capacity 250 cost 250 items 707 7 load 249
bin 146 type 6 capacity 250 cost 250 items 63 507 load 248
bin 147 type 6 capacity 250 cost 250 items 414 312 load 250
bin 148 type 6 capacity 250 cost 250 items 796 170 load 242
bin 149 type 6 capacity 250 cost 250 items 602 825 load 239
bin 150 type 6 capacity 250 cost 250 items 711 434 load 248
bin 151 type 6 capacity 250 cost 250 items 384 567 load 247
bin 152 type 6 capacity 250 cost 250 items 597 782 load 249
bin 153 type 6 capacity 250 cost 250 items 236 814 load 246
bin 154 type 6 capacity 250 cost 250 items 982 595 load 247
bin 155 type 6 capacity 250 cost 250 items 590 857 load 250
bin 156 type 5 capacity 220 cost 220 items 901 667 load 220
bin 157 type 6 capacity 250 cost 250 items 81 374 load 250
bin 158 type 6 capacity 250 cost 250 items 215 853 load 249
bin 159 type 6 capacity 250 cost 250 items 109 794 load 249
bin 160 type 6 capacity 250 cost 250 items 694 988 load 248
bin 161 type 6 capacity 250 cost 250 items 657 466 load 250
bin 162 type 6 capacity 250 cost 250 items 281 639 load 248
bin 163 type 6 capacity 250 cost 250 items 803 54 load 246
bin 164 type 6 capacity 250 cost 250 items 42 397 load 250
bin 165 type 6 capacity 250 cost 250 items 823 643 load 245
bin 166 type 6 capacity 250 cost 250 items 615 470 load 249
bin 167 type 6 capacity 250 cost 250 items 668 230 load 247
bin 168 type 6 capacity 250 cost 250 items 249 880 load 250
bin 169 type 6 capacity 250 cost 250 items 989 930 load 249
bin 170 type 6 capacity 250 cost 250 items 661 61 load 249
bin 171 type 6 capacity 250 cost 250 items 4 251 load 250
bin 172 type 6 capacity 250 cost 250 items 472 663 load 250
bin 173 type 6 capacity 250 cost 250 items 411 900 load 250
bin 174 type 6 capacity 250 cost 250 items 28 973 load 248
bin 175 type 6 capacity 250 cost 250 items 944 250 load 247
bin 176 type 6 capacity 250 cost 250 items 395 305 load 248
bin 177 type 6 capacity 250 cost 250 items 267 860 load 248
bin 178 type 6 capacity 250 cost 250 items 735 539 load 250
bin 179 type 3 capacity 160 cost 160 items 809 load 160
bin 180 type 3 capacity 160 cost 160 items 90 load 160
bin 181 type 5 capacity 220 cost 220 items 642 985 load 219
bin 182 type 6 capacity 250 cost 250 items 473 402 load 249
bin 183 type 6 capacity 250 cost 250 items 338 689 load 249
bin 184 type 6 capacity 250 cost 250 items 365 955 load 247
bin 185 type 5 capacity 220 cost 220 items 956 965 load 215
bin 186 type 6 capacity 250 cost 250 items 361 371 load 248
bin 187 type 6 capacity 250 cost 250 items 378 207 load 248
bin 188 type 6 capacity 250 cost 250 items 329 388 load 250
bin 189 type 6 capacity 250 cost 250 items 316 243 load 250
bin 190 type 6 capacity 250 cost 250 items 49 471 load 249
bin 191 type 6 capacity 250 cost 250 items 447 679 load 250
bin 192 type 6 capacity 250 cost 250 items 971 97 load 250
bin 193 type 6 capacity 250 cost 250 items 671 776 load 250
bin 194 type 6 capacity 250 cost 250 items 732 175 load 248
bin 195 type 6 capacity 250 cost 250 items 624 961 load 246
bin 196 type 6 capacity 250 cost 250 items 6 154 load 250
bin 197 type 6 capacity 250 cost 250 items 231 953 load 249
bin 198 type 6 capacity 250 cost 250 items 909 139 load 250
bin 199 type 6 capacity 250 cost 250 items 493 245 load 245
bin 200 type 6 capacity 250 cost 250 items 918 254 load 249
bin 201 type 6 capacity 250 cost 250 items 797 500 load 250
bin 202 type 6 capacity 250 cost 250 items 95 780 load 249
bin 203 type 6 capacity 250 cost 250 items 869 619 load 247
bin 204 type 6 capacity 250 cost 250 items 86 537 load 250
bin 205 type 6 capacity 250 cost 250 items 851 483 load 249
bin 206 type 6 capacity 250 cost 250 items 587 417 load 250
bin 207 type 6 capacity 250 cost 250 items 238 745 load 250
bin 208 type 6 capacity 250 cost 250 items 508 672 load 247
bin 209 type 6 capacity 250 cost 250 items 212 994 load 247
bin 210 type 6 capacity 250 cost 250 items 704 905 load 250
bin 211 type 6 capacity 250 cost 250 items 557 793 load 249
bin 212 type 6 capacity 250 cost 250 items 206 309 load 250
bin 213 type 6 capacity 250 cost 250 items 899 843 load 250
bin 214 type 6 capacity 250 cost 250 items 52 665 load 249
bin 215 type 6 capacity 250 cost 250 items 31 854 load 250
bin 216 type 6 capacity 250 cost 250 items 670 902 load 249
bin 217 type 6 capacity 250 cost 250 items 837 390 load 250
bin 218 type 6 capacity 250 cost 250 items 906 204 load 248
bin 219 type 6 capacity 250 cost 250 items 108 234 load 249
bin 220 type 6 capacity 250 cost 250 items 438 410 load 249
bin 221 type 6 capacity 250 cost 250 items 596 96 load 249
bin 222 type 6 capacity 250 cost 250 items 266 313 load 248
bin 223 type 6 capacity 250 cost 250 items 363 456 load 245
bin 224 type 6 capacity 250 cost 250 items 197 533 load 248
bin 225 type 6 capacity 250 cost 250 items 879 705 load 250
bin 226 type 6 capacity 250 cost 250 items 142 321 load 249
bin 227 type 6 capacity 250 cost 250 items 788 262 load 250
bin 228 type 5 capacity 220 cost 220 items 626 599 734 load 219
bin 229 type 6 capacity 250 cost 250 items 360 536 load 246
bin 230 type 5 capacity 220 cost 220 items 992 984 load 219
bin 231 type 6 capacity 250 cost 250 items 166 941 load 249
bin 232 type 6 capacity 250 cost 250 items 123 load 248
bin 233 type 5 capacity 220 cost 220 items 802 load 220
bin 234 type 5 capacity 220 cost 220 items 80 685 load 218
bin 235 type 5 capacity 220 cost 220 items 107 911 load 219
bin 236 type 4 capacity 190 cost 190 items 816 load 189
bin 237 type 5 capacity 220 cost 220 items 468 887 load 218
bin 238 type 6 capacity 250 cost 250 items 183 621 load 249
bin 239 type 6 capacity 250 cost 250 items 623 424 load 248
bin 240 type 6 capacity 250 cost 250 items 479 928 load 250
bin 241 type 4 capacity 190 cost 190 items 296 load 190
bin 242 type 6 capacity 250 cost 250 items 737 645 load 249
bin 243 type 6 capacity 250 cost 250 items 349 908 load 248
bin 244 type 4 capacity 190 cost 190 items 501 load 190
bin 245 type 5 capacity 220 cost 220 items 762 708 load 219
bin 246 type 4 capacity 190 cost 190 items 924 280 load 190
bin 247 type 5 capacity 220 cost 220 items 858 795 load 220
bin 248 type 4 capacity 190 cost 190 items 998 load 188
bin 249 type 6 capacity 250 cost 250 items 200 232 load 249
bin 250 type 5 capacity 220 cost 220 items 119 391 load 218
bin 251 type 6 capacity 250 cost 250 items 11 3 load 246
bin 252 type 4 capacity 190 cost 190 items 646 load 189
bin 253 type 6 capacity 250 cost 250 items 286 403 load 249
bin 254 type 5 capacity 220 cost 220 items 372 625 load 214
bin 255 type 5 capacity 220 cost 220 items 235 494 load 220
bin 256 type 6 capacity 250 cost 250 items 538 917 load 237
bin 257 type 6 capacity 250 cost 250 items 167 781 load 248
bin 258 type 6 capacity 250 cost 250 items 13 726 load 249
bin 259 type 5 capacity 220 cost 220 items 752 832 load 220
bin 260 type 5 capacity 220 cost 220 items 334 820 load 218
bin 261 type 6 capacity 250 cost 250 items 68 load 246
bin 262 type 5 capacity 220 cost 220 items 412 load 219
bin 263 type 6 capacity 250 cost 250 items 383 73 421 load 249
bin 264 type 5 capacity 220 cost 220 items 649 467 load 218
bin 265 type 6 capacity 250 cost 250 items 811 413 load 245
bin 266 type 5 capacity 220 cost 220 items 543 791 load 220
bin 267 type 5 capacity 220 cost 220 items 404 291 load 220
bin 268 type 5 capacity 220 cost 220 items 981 563 load 219
bin 269 type 6 capacity 250 cost 250 items 699 750 load 250
bin 270 type 6 capacity 250 cost 250 items 398 592 load 250
bin 271 type 5 capacity 220 cost 220 items 370 648 load 220
bin 272 type 6 capacity 250 cost 250 items 211 396 load 249
bin 273 type 6 capacity 250 cost 250 items 564 418 load 246
bin 274 type 5 capacity 220 cost 220 items 269 715 load 220
bin 275 type 6 capacity 250 cost 250 items 756 774 load 250
bin 276 type 5 capacity 220 cost 220 items 920 33 load 217
bin 277 type 6 capacity 250 cost 250 items 682 317 load 248
bin 278 type 5 capacity 220 cost 220 items 263 974 load 220
bin 279 type 5 capacity 220 cost 220 items 700 287 load 219
bin 280 type 6 capacity 250 cost 250 items 600 813 load 250
bin 281 type 4 capacity 190 cost 190 items 527 325 load 185
bin 282 type 6 capacity 250 cost 250 items 157 916 load 247
bin 283 type 6 capacity 250 cost 250 items 894 340 load 249
bin 284 type 5 capacity 220 cost 220 items 346 451 load 220
bin 285 type 5 capacity 220 cost 220 items 332 933 load 218
bin 286 type 6 capacity 250 cost 250 items 872 967 load 247
bin 287 type 6 capacity 250 cost 250 items 683 71 load 250
bin 288 type 4 capacity 190 cost 190 items 532 271 load 190
bin 289 type 6 capacity 250 cost 250 items 138 787 load 250
bin 290 type 6 capacity 250 cost 250 items 890 1 load 250
bin 291 type 6 capacity 250 cost 250 items 308 136 load 250
bin 292 type 6 capacity 250 cost 250 items 560 598 load 250
bin 293 type 5 capacity 220 cost 220 items 12 344 load 220
bin 294 type 6 capacity 250 cost 250 items 222 824 load 250
bin 295 type 5 capacity 220 cost 220 items 763 836 load 220
bin 296 type 5 capacity 220 cost 220 items 112 194 load 220
bin 297 type 4 capacity 190 cost 190 items 612 446 load 190
bin 298 type 6 capacity 250 cost 250 items 85 604 load 248
bin 299 type 6 capacity 250 cost 250 items 405 576 load 243
bin 300 type 6 capacity 250 cost 250 items 155 845 load 244
bin 301 type 6 capacity 250 cost 250 items 163 161 load 248
bin 302 type 5 capacity 220 cost 220 items 427 764 load 219
bin 303 type 6 capacity 250 cost 250 items 898 387 214 load 249
bin 304 type 6 capacity 250 cost 250 items 278 767 load 246
bin 305 type 6 capacity 250 cost 250 items 855 105 load 247
bin 306 type 6 capacity 250 cost 250 items 100 358 load 247
bin 307 type 4 capacity 190 cost 190 items 605 190 load 190
bin 308 type 4 capacity 190 cost 190 items 357 996 load 190
bin 309 type 5 capacity 220 cost 220 items 359 242 load 219
bin 310 type 5 capacity 220 cost 220 items 957 840 load 220
bin 311 type 5 capacity 220 cost 220 items 50 218 load 220
bin 312 type 6 capacity 250 cost 250 items 960 662 load 248
bin 313 type 6 capacity 250 cost 250 items 893 219 load 246
bin 314 type 6 capacity 250 cost 250 items 850 318 load 246
bin 315 type 6 capacity 250 cost 250 items 765 641 load 243
bin 316 type 5 capacity 220 cost 220 items 382 830 load 217
bin 317 type 6 capacity 250 cost 250 items 535 192 load 249
bin 318 type 4 capacity 190 cost 190 items 293 285 load 190
bin 319 type 6 capacity 250 cost 250 items 925 512 load 247
bin 320 type 6 capacity 250 cost 250 items 377 423 load 250
bin 321 type 6 capacity 250 cost 250 items 354 579 load 249
bin 322 type 6 capacity 250 cost 250 items 17 55 load 248
bin 323 type 5 capacity 220 cost 220 items 863 23 load 220
bin 324 type 6 capacity 250 cost 250 items 484 892 load 245
bin 325 type 6 capacity 250 cost 250 items 300 766 load 248
bin 326 type 6 capacity 250 cost 250 items 937 171 load 249
bin 327 type 6 capacity 250 cost 250 items 610 999 load 250
bin 328 type 5 capacity 220 cost 220 items 891 58 load 219
bin 329 type 6 capacity 250 cost 250 items 628 844 load 248
bin 330 type 6 capacity 250 cost 250 items 345 199 load 244
bin 331 type 6 capacity 250 cost 250 items 140 247 load 250
bin 332 type 5 capacity 220 cost 220 items 436 551 load 220
bin 333 type 3 capacity 160 cost 160 items 385 146 load 160
bin 334 type 5 capacity 220 cost 220 items 282 193 load 220
bin 335 type 6 capacity 250 cost 250 items 164 399 load 247
bin 336 type 5 capacity 220 cost 220 items 792 978 load 218
bin 337 type 3 capacity 160 cost 160 items 841 load 158
bin 338 type 5 capacity 220 cost 220 items 379 168 load 219
bin 339 type 5 capacity 220 cost 220 items 995 93 load 216
bin 340 type 6 capacity 250 cost 250 items 264 118 load 249
bin 341 type 4 capacity 190 cost 190 items 174 load 189
bin 342 type 6 capacity 250 cost 250 items 240 620 load 242
bin 343 type 6 capacity 250 cost 250 items 181 239 load 245
bin 344 type 6 capacity 250 cost 250 items 586 103 load 250
bin 345 type 6 capacity 250 cost 250 items 233 70 load 249
bin 346 type 6 capacity 250 cost 250 items 56 954 load 250
bin 347 type 6 capacity 250 cost 250 items 147 408 400 load 249
bin 348 type 5 capacity 220 cost 220 items 120 779 load 220
bin 349 type 6 capacity 250 cost 250 items 14 847 load 243
bin 350 type 6 capacity 250 cost 250 items 747 426 load 247
bin 351 type 5 capacity 220 cost 220 items 202 94 load 218
bin 352 type 6 capacity 250 cost 250 items 253 176 546 load 250
bin 353 type 6 capacity 250 cost 250 items 88 966 load 241
bin 354 type 6 capacity 250 cost 250 items 306 688 load 240
bin 355 type 6 capacity 250 cost 250 items 191 709 load 247
bin 356 type 5 capacity 220 cost 220 items 997 165 load 218
bin 357 type 6 capacity 250 cost 250 items 495 156 load 241
bin 358 type 6 capacity 250 cost 250 items 914 979 856 load 248
bin 359 type 5 capacity 220 cost 220 items 75 517 load 219
bin 360 type 6 capacity 250 cost 250 items 804 104 load 247
bin 361 type 5 capacity 220 cost 220 items 801 182 load 220
bin 362 type 6 capacity 250 cost 250 items 499 867 load 248
bin 363 type 4 capacity 190 cost 190 items 798 656 load 190
bin 364 type 6 capacity 250 cost 250 items 526 208 load 247
bin 365 type 6 capacity 250 cost 250 items 503 772 load 246
bin 366 type 5 capacity 220 cost 220 items 22 958 load 219
bin 367 type 5 capacity 220 cost 220 items 422 889 load 220
bin 368 type 5 capacity 220 cost 220 items 482 311 load 220
bin 369 type 6 capacity 250 cost 250 items 455 276 load 249
bin 370 type 6 capacity 250 cost 250 items 469 79 load 248
bin 371 type 6 capacity 250 cost 250 items 932 480 load 250
bin 372 type 5 capacity 220 cost 220 items 241 87 load 220
bin 373 type 5 capacity 220 cost 220 items 789 185 load 220
bin 374 type 4 capacity 190 cost 190 items 27 968 load 187
bin 375 type 6 capacity 250 cost 250 items 547 759 load 245
bin 376 type 6 capacity 250 cost 250 items 838 666 load 243
bin 377 type 6 capacity 250 cost 250 items 591 145 921 load 248
bin 378 type 6 capacity 250 cost 250 items 141 64 load 243
bin 379 type 6 capacity 250 cost 250 items 62 169 load 242
bin 380 type 6 capacity 250 cost 250 items 485 540 load 250
bin 381 type 6 capacity 250 cost 250 items 453 785 load 249
bin 382 type 6 capacity 250 cost 250 items 419 629 load 250
bin 383 type 5 capacity 220 cost 220 items 915 806 load 220
bin 384 type 6 capacity 250 cost 250 items 458 849 load 250
bin 385 type 4 capacity 190 cost 190 items 513 454 load 190
bin 386 type 5 capacity 220 cost 220 items 221 158 load 220
bin 387 type 6 capacity 250 cost 250 items 848 696 load 246
bin 388 type 4 capacity 190 cost 190 items 15 674 load 190
bin 389 type 6 capacity 250 cost 250 items 993 315 load 248
bin 390 type 6 capacity 250 cost 250 items 248 187 load 243
bin 391 type 6 capacity 250 cost 250 items 368 328 load 250
bin 392 type 6 capacity 250 cost 250 items 695 35 load 250
bin 393 type 6 capacity 250 cost 250 items 409 137 load 249
bin 394 type 6 capacity 250 cost 250 items 381 373 load 250
bin 395 type 5 capacity 220 cost 220 items 631 931 load 220
bin 396 type 5 capacity 220 cost 220 items 257 481 load 219
bin 397 type 6 capacity 250 cost 250 items 39 327 289 load 248
bin 398 type 6 capacity 250 cost 250 items 608 46 load 249
bin 399 type 6 capacity 250 cost 250 items 477 728 load 248
bin 400 type 6 capacity 250 cost 250 items 633 647 load 247
bin 401 type 6 capacity 250 cost 250 items 826 2 load 248
bin 402 type 5 capacity 220 cost 220 items 741 425 load 218
bin 403 type 6 capacity 250 cost 250 items 9 48 load 250
bin 404 type 6 capacity 250 cost 250 items 246 755 load 245
bin 405 type 6 capacity 250 cost 250 items 680 972 load 246
bin 406 type 6 capacity 250 cost 250 items 237 331 load 250
bin 407 type 6 capacity 250 cost 250 items 622 130 load 245
bin 408 type 5 capacity 220 cost 220 items 566 406 load 218
bin 409 type 6 capacity 250 cost 250 items 516 448 load 246
bin 410 type 6 capacity 250 cost 250 items 990 10 load 249
bin 411 type 6 capacity 250 cost 250 items 34 151 load 245
bin 412 type 5 capacity 220 cost 220 items 367 178 load 218
bin 413 type 4 capacity 190 cost 190 items 644 929 load 190
bin 414 type 5 capacity 220 cost 220 items 948 676 load 217
bin 415 type 6 capacity 250 cost 250 items 364 366 load 249
bin 416 type 6 capacity 250 cost 250 items 444 352 load 241
bin 417 type 5 capacity 220 cost 220 items 41 731 load 220
bin 418 type 5 capacity 220 cost 220 items 870 40 load 220
bin 419 type 6 capacity 250 cost 250 items 582 977 load 248
bin 420 type 6 capacity 250 cost 250 items 544 859 490 load 249
bin 421 type 6 capacity 250 cost 250 items 980 57 152 load 246
bin 422 type 6 capacity 250 cost 250 items 942 603 807 load 248
bin 423 type 6 capacity 250 cost 250 items 986 66 load 250
bin 424 type 6 capacity 250 cost 250 items 852 380 load 247
bin 425 type 6 capacity 250 cost 250 items 717 496 load 245
bin 426 type 6 capacity 250 cost 250 items 297 189 load 243
bin 427 type 6 capacity 250 cost 250 items 442 871 439 load 240
bin 428 type 6 capacity 250 cost 250 items 356 952 load 249
bin 429 type 6 capacity 250 cost 250 items 121 320 606 load 246
bin 430 type 5 capacity 220 cost 220 items 198 637 load 220
bin 431 type 6 capacity 250 cost 250 items 148 817 load 246
bin 432 type 6 capacity 250 cost 250 items 225 697 load 250
bin 433 type 6 capacity 250 cost 250 items 926 529 load 245
bin 434 type 5 capacity 220 cost 220 items 568 812 load 215
bin 435 type 6 capacity 250 cost 250 items 326 885 load 247
bin 436 type 6 capacity 250 cost 250 items 110 873 810 load 250
bin 437 type 6 capacity 250 cost 250 items 934 162 load 245
bin 438 type 6 capacity 250 cost 250 items 658 927 load 249
bin 439 type 6 capacity 250 cost 250 items 431 573 186 load 248
bin 440 type 6 capacity 250 cost 250 items 476 650 load 247
bin 441 type 4 capacity 190 cost 190 items 314 504 load 189
bin 442 type 6 capacity 250 cost 250 items 678 881 load 245
