instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_7.txt
config set1_3types_linear
algorithm AILS
run 1
seed 42
start_time 2026-05-02 16:15:18
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 30.958731
objective 75100.000000
total_bin_cost 75100
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 216 load 99
bin 60 type 2 capacity 150 cost 150 items 224 850 load 150
bin 61 type 2 capacity 150 cost 150 items 223 388 load 150
bin 62 type 2 capacity 150 cost 150 items 200 581 load 148
bin 63 type 2 capacity 150 cost 150 items 143 101 load 150
bin 64 type 2 capacity 150 cost 150 items 86 555 load 150
bin 65 type 2 capacity 150 cost 150 items 147 148 load 149
bin 66 type 2 capacity 150 cost 150 items 977 121 load 150
bin 67 type 2 capacity 150 cost 150 items 630 124 load 150
bin 68 type 2 capacity 150 cost 150 items 939 512 load 150
bin 69 type 2 capacity 150 cost 150 items 23 523 load 150
bin 70 type 2 capacity 150 cost 150 items 516 424 load 148
bin 71 type 2 capacity 150 cost 150 items 30 378 load 150
bin 72 type 2 capacity 150 cost 150 items 463 882 load 150
bin 73 type 2 capacity 150 cost 150 items 381 410 load 150
bin 74 type 2 capacity 150 cost 150 items 377 162 load 150
bin 75 type 2 capacity 150 cost 150 items 769 24 load 149
bin 76 type 2 capacity 150 cost 150 items 342 743 load 150
bin 77 type 2 capacity 150 cost 150 items 134 878 load 150
bin 78 type 2 capacity 150 cost 150 items 292 510 load 150
bin 79 type 2 capacity 150 cost 150 items 58 795 load 149
bin 80 type 2 capacity 150 cost 150 items 689 205 load 150
bin 81 type 2 capacity 150 cost 150 items 208 643 load 150
bin 82 type 2 capacity 150 cost 150 items 226 772 load 149
bin 83 type 2 capacity 150 cost 150 items 87 137 load 148
bin 84 type 2 capacity 150 cost 150 items 72 915 load 149
bin 85 type 2 capacity 150 cost 150 items 868 118 load 149
bin 86 type 2 capacity 150 cost 150 items 187 51 load 150
bin 87 type 2 capacity 150 cost 150 items 470 274 load 150
bin 88 type 2 capacity 150 cost 150 items 263 889 load 149
bin 89 type 2 capacity 150 cost 150 items 366 416 load 150
bin 90 type 2 capacity 150 cost 150 items 751 619 load 150
bin 91 type 2 capacity 150 cost 150 items 886 325 load 149
bin 92 type 2 capacity 150 cost 150 items 654 204 load 150
bin 93 type 2 capacity 150 cost 150 items 437 176 load 150
bin 94 type 2 capacity 150 cost 150 items 697 582 load 150
bin 95 type 2 capacity 150 cost 150 items 577 567 load 150
bin 96 type 2 capacity 150 cost 150 items 679 571 load 150
bin 97 type 2 capacity 150 cost 150 items 430 992 load 150
bin 98 type 2 capacity 150 cost 150 items 606 613 load 150
bin 99 type 2 capacity 150 cost 150 items 671 261 load 150
bin 100 type 2 capacity 150 cost 150 items 904 168 load 150
bin 101 type 2 capacity 150 cost 150 items 962 309 load 150
bin 102 type 2 capacity 150 cost 150 items 565 31 load 150
bin 103 type 2 capacity 150 cost 150 items 317 507 load 150
bin 104 type 2 capacity 150 cost 150 items 390 475 load 150
bin 105 type 2 capacity 150 cost 150 items 308 869 load 150
bin 106 type 2 capacity 150 cost 150 items 179 713 load 150
bin 107 type 2 capacity 150 cost 150 items 154 235 load 148
bin 108 type 2 capacity 150 cost 150 items 232 586 load 150
bin 109 type 2 capacity 150 cost 150 items 249 382 load 150
bin 110 type 2 capacity 150 cost 150 items 703 986 load 150
bin 111 type 2 capacity 150 cost 150 items 929 539 load 149
bin 112 type 2 capacity 150 cost 150 items 685 934 load 149
bin 113 type 2 capacity 150 cost 150 items 33 676 load 150
bin 114 type 2 capacity 150 cost 150 items 944 69 load 150
bin 115 type 2 capacity 150 cost 150 items 13 467 load 150
bin 116 type 2 capacity 150 cost 150 items 856 634 load 150
bin 117 type 2 capacity 150 cost 150 items 146 700 load 150
bin 118 type 2 capacity 150 cost 150 items 20 393 load 149
bin 119 type 2 capacity 150 cost 150 items 982 736 load 150
bin 120 type 2 capacity 150 cost 150 items 219 594 load 150
bin 121 type 2 capacity 150 cost 150 items 918 715 load 150
bin 122 type 2 capacity 150 cost 150 items 198 303 load 150
bin 123 type 2 capacity 150 cost 150 items 717 596 load 149
bin 124 type 2 capacity 150 cost 150 items 701 852 load 150
bin 125 type 2 capacity 150 cost 150 items 575 827 load 150
bin 126 type 2 capacity 150 cost 150 items 916 122 load 150
bin 127 type 2 capacity 150 cost 150 items 182 960 load 150
bin 128 type 2 capacity 150 cost 150 items 871 901 load 150
bin 129 type 2 capacity 150 cost 150 items 791 731 load 150
bin 130 type 2 capacity 150 cost 150 items 369 79 load 150
bin 131 type 2 capacity 150 cost 150 items 660 862 load 150
bin 132 type 2 capacity 150 cost 150 items 153 92 load 150
bin 133 type 2 capacity 150 cost 150 items 195 842 load 150
bin 134 type 2 capacity 150 cost 150 items 40 160 load 150
bin 135 type 2 capacity 150 cost 150 items 236 695 load 149
bin 136 type 2 capacity 150 cost 150 items 82 932 load 150
bin 137 type 2 capacity 150 cost 150 items 678 293 load 150
bin 138 type 2 capacity 150 cost 150 items 490 830 load 150
bin 139 type 2 capacity 150 cost 150 items 282 824 load 149
bin 140 type 2 capacity 150 cost 150 items 521 276 load 150
bin 141 type 2 capacity 150 cost 150 items 360 8 load 150
bin 142 type 2 capacity 150 cost 150 items 300 427 load 149
bin 143 type 2 capacity 150 cost 150 items 964 845 load 150
bin 144 type 2 capacity 150 cost 150 items 911 104 load 148
bin 145 type 2 capacity 150 cost 150 items 271 301 load 150
bin 146 type 2 capacity 150 cost 150 items 740 407 load 150
bin 147 type 2 capacity 150 cost 150 items 674 9 load 150
bin 148 type 2 capacity 150 cost 150 items 227 694 load 150
bin 149 type 2 capacity 150 cost 150 items 275 893 load 150
bin 150 type 2 capacity 150 cost 150 items 921 566 load 149
bin 151 type 2 capacity 150 cost 150 items 833 895 load 149
bin 152 type 2 capacity 150 cost 150 items 646 587 load 150
bin 153 type 2 capacity 150 cost 150 items 602 914 load 150
bin 154 type 2 capacity 150 cost 150 items 816 874 load 150
bin 155 type 2 capacity 150 cost 150 items 993 184 load 149
bin 156 type 2 capacity 150 cost 150 items 347 474 load 150
bin 157 type 2 capacity 150 cost 150 items 262 81 load 150
bin 158 type 2 capacity 150 cost 150 items 346 385 load 150
bin 159 type 2 capacity 150 cost 150 items 794 535 load 149
bin 160 type 2 capacity 150 cost 150 items 27 821 load 149
bin 161 type 2 capacity 150 cost 150 items 404 777 load 150
bin 162 type 2 capacity 150 cost 150 items 783 588 load 150
bin 163 type 2 capacity 150 cost 150 items 757 534 load 150
bin 164 type 2 capacity 150 cost 150 items 876 601 load 149
bin 165 type 2 capacity 150 cost 150 items 907 807 load 150
bin 166 type 2 capacity 150 cost 150 items 923 675 load 150
bin 167 type 2 capacity 150 cost 150 items 65 949 load 150
bin 168 type 2 capacity 150 cost 150 items 461 560 load 149
bin 169 type 2 capacity 150 cost 150 items 504 35 load 149
bin 170 type 2 capacity 150 cost 150 items 877 288 load 150
bin 171 type 2 capacity 150 cost 150 items 866 326 load 150
bin 172 type 2 capacity 150 cost 150 items 469 34 load 150
bin 173 type 2 capacity 150 cost 150 items 515 885 load 149
bin 174 type 2 capacity 150 cost 150 items 166 477 load 149
bin 175 type 2 capacity 150 cost 150 items 314 645 load 149
bin 176 type 2 capacity 150 cost 150 items 967 284 load 150
bin 177 type 2 capacity 150 cost 150 items 123 201 load 150
bin 178 type 2 capacity 150 cost 150 items 870 447 load 149
bin 179 type 2 capacity 150 cost 150 items 702 994 load 150
bin 180 type 2 capacity 150 cost 150 items 15 425 load 150
bin 181 type 2 capacity 150 cost 150 items 19 573 load 150
bin 182 type 2 capacity 150 cost 150 items 617 337 load 150
bin 183 type 2 capacity 150 cost 150 items 290 112 load 147
bin 184 type 0 capacity 100 cost 100 items 505 load 100
bin 185 type 2 capacity 150 cost 150 items 938 771 load 148
bin 186 type 2 capacity 150 cost 150 items 1 550 load 150
bin 187 type 2 capacity 150 cost 150 items 787 607 load 148
bin 188 type 2 capacity 150 cost 150 items 110 793 load 149
bin 189 type 2 capacity 150 cost 150 items 561 625 load 149
bin 190 type 2 capacity 150 cost 150 items 835 193 load 150
bin 191 type 2 capacity 150 cost 150 items 238 459 load 147
bin 192 type 2 capacity 150 cost 150 items 974 213 load 149
bin 193 type 2 capacity 150 cost 150 items 107 109 load 150
bin 194 type 2 capacity 150 cost 150 items 391 828 load 150
bin 195 type 2 capacity 150 cost 150 items 520 42 load 148
bin 196 type 2 capacity 150 cost 150 items 89 165 load 147
bin 197 type 2 capacity 150 cost 150 items 178 608 load 150
bin 198 type 2 capacity 150 cost 150 items 927 98 load 150
bin 199 type 2 capacity 150 cost 150 items 175 920 load 150
bin 200 type 2 capacity 150 cost 150 items 246 884 load 150
bin 201 type 2 capacity 150 cost 150 items 712 242 load 150
bin 202 type 2 capacity 150 cost 150 items 888 574 load 150
bin 203 type 2 capacity 150 cost 150 items 569 969 load 150
bin 204 type 2 capacity 150 cost 150 items 730 367 load 149
bin 205 type 2 capacity 150 cost 150 items 971 328 load 144
bin 206 type 2 capacity 150 cost 150 items 633 690 load 144
bin 207 type 2 capacity 150 cost 150 items 315 413 load 148
bin 208 type 2 capacity 150 cost 150 items 838 484 load 147
bin 209 type 2 capacity 150 cost 150 items 351 998 load 148
bin 210 type 2 capacity 150 cost 150 items 522 59 load 149
bin 211 type 0 capacity 100 cost 100 items 782 load 99
bin 212 type 2 capacity 150 cost 150 items 707 130 load 148
bin 213 type 2 capacity 150 cost 150 items 100 29 load 148
bin 214 type 0 capacity 100 cost 100 items 259 load 100
bin 215 type 0 capacity 100 cost 100 items 752 load 100
bin 216 type 2 capacity 150 cost 150 items 406 458 load 149
bin 217 type 2 capacity 150 cost 150 items 763 156 load 150
bin 218 type 2 capacity 150 cost 150 items 432 108 load 150
bin 219 type 2 capacity 150 cost 150 items 631 57 load 148
bin 220 type 2 capacity 150 cost 150 items 358 214 load 150
bin 221 type 2 capacity 150 cost 150 items 955 820 load 150
bin 222 type 2 capacity 150 cost 150 items 859 70 load 149
bin 223 type 2 capacity 150 cost 150 items 453 150 load 150
bin 224 type 2 capacity 150 cost 150 items 673 339 load 148
bin 225 type 2 capacity 150 cost 150 items 564 562 load 147
bin 226 type 2 capacity 150 cost 150 items 792 318 load 149
bin 227 type 0 capacity 100 cost 100 items 487 load 99
bin 228 type 2 capacity 150 cost 150 items 815 345 load 144
bin 229 type 2 capacity 150 cost 150 items 519 537 load 149
bin 230 type 2 capacity 150 cost 150 items 11 543 load 150
bin 231 type 2 capacity 150 cost 150 items 546 598 load 149
bin 232 type 0 capacity 100 cost 100 items 954 load 100
bin 233 type 2 capacity 150 cost 150 items 778 892 load 148
bin 234 type 2 capacity 150 cost 150 items 530 760 load 149
bin 235 type 2 capacity 150 cost 150 items 965 732 load 147
bin 236 type 2 capacity 150 cost 150 items 640 80 load 147
bin 237 type 2 capacity 150 cost 150 items 139 482 load 150
bin 238 type 2 capacity 150 cost 150 items 210 913 load 145
bin 239 type 2 capacity 150 cost 150 items 980 240 load 150
bin 240 type 2 capacity 150 cost 150 items 744 996 load 148
bin 241 type 2 capacity 150 cost 150 items 387 867 load 149
bin 242 type 2 capacity 150 cost 150 items 96 255 load 150
bin 243 type 2 capacity 150 cost 150 items 926 443 load 147
bin 244 type 2 capacity 150 cost 150 items 614 720 load 148
bin 245 type 2 capacity 150 cost 150 items 843 661 load 148
bin 246 type 2 capacity 150 cost 150 items 299 248 load 150
bin 247 type 0 capacity 100 cost 100 items 742 load 99
bin 248 type 2 capacity 150 cost 150 items 672 766 load 147
bin 249 type 2 capacity 150 cost 150 items 372 604 load 150
bin 250 type 2 capacity 150 cost 150 items 127 910 load 150
bin 251 type 2 capacity 150 cost 150 items 93 593 load 150
bin 252 type 2 capacity 150 cost 150 items 972 206 load 140
bin 253 type 2 capacity 150 cost 150 items 502 692 load 146
bin 254 type 2 capacity 150 cost 150 items 272 753 load 150
bin 255 type 2 capacity 150 cost 150 items 17 405 load 147
bin 256 type 2 capacity 150 cost 150 items 420 747 load 147
bin 257 type 2 capacity 150 cost 150 items 105 797 load 150
bin 258 type 0 capacity 100 cost 100 items 823 500 load 100
bin 259 type 2 capacity 150 cost 150 items 499 748 load 148
bin 260 type 2 capacity 150 cost 150 items 49 142 load 148
bin 261 type 2 capacity 150 cost 150 items 811 448 load 150
bin 262 type 2 capacity 150 cost 150 items 978 44 load 144
bin 263 type 2 capacity 150 cost 150 items 497 968 load 149
bin 264 type 2 capacity 150 cost 150 items 132 180 load 150
bin 265 type 2 capacity 150 cost 150 items 125 687 load 150
bin 266 type 2 capacity 150 cost 150 items 400 77 load 150
bin 267 type 2 capacity 150 cost 150 items 609 228 load 150
bin 268 type 2 capacity 150 cost 150 items 423 991 load 148
bin 269 type 2 capacity 150 cost 150 items 714 924 load 149
bin 270 type 2 capacity 150 cost 150 items 774 396 load 150
bin 271 type 2 capacity 150 cost 150 items 790 163 load 150
bin 272 type 2 capacity 150 cost 150 items 291 826 load 150
bin 273 type 2 capacity 150 cost 150 items 945 313 load 143
bin 274 type 2 capacity 150 cost 150 items 559 302 load 147
bin 275 type 2 capacity 150 cost 150 items 584 818 load 149
bin 276 type 2 capacity 150 cost 150 items 976 518 load 149
bin 277 type 2 capacity 150 cost 150 items 50 669 load 148
bin 278 type 2 capacity 150 cost 150 items 409 348 load 146
bin 279 type 2 capacity 150 cost 150 items 514 642 load 148
bin 280 type 0 capacity 100 cost 100 items 10 load 100
bin 281 type 0 capacity 100 cost 100 items 357 37 load 100
bin 282 type 2 capacity 150 cost 150 items 212 940 load 150
bin 283 type 2 capacity 150 cost 150 items 375 767 load 150
bin 284 type 2 capacity 150 cost 150 items 170 635 load 149
bin 285 type 2 capacity 150 cost 150 items 433 611 load 144
bin 286 type 2 capacity 150 cost 150 items 334 517 load 149
bin 287 type 2 capacity 150 cost 150 items 860 211 load 148
bin 288 type 2 capacity 150 cost 150 items 595 533 load 148
bin 289 type 2 capacity 150 cost 150 items 412 350 load 150
bin 290 type 2 capacity 150 cost 150 items 626 244 load 149
bin 291 type 2 capacity 150 cost 150 items 970 422 load 149
bin 292 type 2 capacity 150 cost 150 items 310 585 load 140
bin 293 type 2 capacity 150 cost 150 items 2 392 load 150
bin 294 type 2 capacity 150 cost 150 items 544 987 load 148
bin 295 type 2 capacity 150 cost 150 items 380 85 load 147
bin 296 type 2 capacity 150 cost 150 items 899 155 load 150
bin 297 type 2 capacity 150 cost 150 items 738 997 load 149
bin 298 type 2 capacity 150 cost 150 items 434 599 load 150
bin 299 type 0 capacity 100 cost 100 items 746 load 99
bin 300 type 2 capacity 150 cost 150 items 174 849 load 149
bin 301 type 2 capacity 150 cost 150 items 307 435 load 149
bin 302 type 2 capacity 150 cost 150 items 183 879 load 148
bin 303 type 2 capacity 150 cost 150 items 136 761 load 149
bin 304 type 2 capacity 150 cost 150 items 644 498 load 150
bin 305 type 2 capacity 150 cost 150 items 222 327 load 149
bin 306 type 2 capacity 150 cost 150 items 984 74 load 149
bin 307 type 0 capacity 100 cost 100 items 138 load 97
bin 308 type 2 capacity 150 cost 150 items 260 896 load 145
bin 309 type 2 capacity 150 cost 150 items 330 922 load 147
bin 310 type 2 capacity 150 cost 150 items 265 335 load 150
bin 311 type 2 capacity 150 cost 150 items 129 804 load 148
bin 312 type 2 capacity 150 cost 150 items 251 56 load 144
bin 313 type 2 capacity 150 cost 150 items 241 368 load 150
bin 314 type 2 capacity 150 cost 150 items 3 54 load 149
bin 315 type 2 capacity 150 cost 150 items 937 436 load 143
bin 316 type 2 capacity 150 cost 150 items 536 281 load 149
bin 317 type 2 capacity 150 cost 150 items 177 836 load 150
bin 318 type 2 capacity 150 cost 150 items 963 576 load 149
bin 319 type 2 capacity 150 cost 150 items 528 946 load 144
bin 320 type 2 capacity 150 cost 150 items 912 781 load 149
bin 321 type 2 capacity 150 cost 150 items 682 340 load 145
bin 322 type 0 capacity 100 cost 100 items 837 948 load 100
bin 323 type 2 capacity 150 cost 150 items 831 188 load 150
bin 324 type 2 capacity 150 cost 150 items 63 267 load 150
bin 325 type 2 capacity 150 cost 150 items 995 508 load 150
bin 326 type 2 capacity 150 cost 150 items 141 128 load 147
bin 327 type 2 capacity 150 cost 150 items 103 705 load 149
bin 328 type 2 capacity 150 cost 150 items 457 88 load 150
bin 329 type 2 capacity 150 cost 150 items 556 376 load 149
bin 330 type 2 capacity 150 cost 150 items 417 711 load 149
bin 331 type 2 capacity 150 cost 150 items 718 592 load 149
bin 332 type 2 capacity 150 cost 150 items 287 532 load 150
bin 333 type 0 capacity 100 cost 100 items 572 356 load 100
bin 334 type 2 capacity 150 cost 150 items 91 583 load 150
bin 335 type 2 capacity 150 cost 150 items 429 106 load 149
bin 336 type 2 capacity 150 cost 150 items 952 650 load 149
bin 337 type 0 capacity 100 cost 100 items 494 load 100
bin 338 type 2 capacity 150 cost 150 items 294 603 load 148
bin 339 type 2 capacity 150 cost 150 items 496 819 load 149
bin 340 type 2 capacity 150 cost 150 items 989 116 load 149
bin 341 type 2 capacity 150 cost 150 items 322 881 load 148
bin 342 type 2 capacity 150 cost 150 items 848 557 load 148
bin 343 type 2 capacity 150 cost 150 items 956 398 load 149
bin 344 type 2 capacity 150 cost 150 items 245 686 load 149
bin 345 type 2 capacity 150 cost 150 items 190 158 load 150
bin 346 type 2 capacity 150 cost 150 items 653 610 load 148
bin 347 type 2 capacity 150 cost 150 items 7 426 load 148
bin 348 type 2 capacity 150 cost 150 items 478 762 load 149
bin 349 type 2 capacity 150 cost 150 items 983 706 load 149
bin 350 type 2 capacity 150 cost 150 items 840 812 load 147
bin 351 type 2 capacity 150 cost 150 items 196 41 load 146
bin 352 type 2 capacity 150 cost 150 items 988 814 load 150
bin 353 type 2 capacity 150 cost 150 items 323 277 load 150
bin 354 type 2 capacity 150 cost 150 items 524 764 load 150
bin 355 type 2 capacity 150 cost 150 items 629 985 load 148
bin 356 type 2 capacity 150 cost 150 items 254 331 load 149
bin 357 type 2 capacity 150 cost 150 items 727 4 load 150
bin 358 type 0 capacity 100 cost 100 items 16 691 load 100
bin 359 type 2 capacity 150 cost 150 items 145 726 load 149
bin 360 type 2 capacity 150 cost 150 items 851 900 load 150
bin 361 type 2 capacity 150 cost 150 items 90 710 load 150
bin 362 type 2 capacity 150 cost 150 items 933 858 load 148
bin 363 type 2 capacity 150 cost 150 items 384 353 load 148
bin 364 type 2 capacity 150 cost 150 items 662 666 load 147
bin 365 type 2 capacity 150 cost 150 items 115 161 load 148
bin 366 type 2 capacity 150 cost 150 items 639 658 load 144
bin 367 type 2 capacity 150 cost 150 items 207 975 load 150
bin 368 type 0 capacity 100 cost 100 items 338 load 99
bin 369 type 2 capacity 150 cost 150 items 755 638 load 146
bin 370 type 2 capacity 150 cost 150 items 493 399 load 145
bin 371 type 2 capacity 150 cost 150 items 218 659 load 149
bin 372 type 2 capacity 150 cost 150 items 540 386 load 148
bin 373 type 2 capacity 150 cost 150 items 958 864 load 145
bin 374 type 2 capacity 150 cost 150 items 663 780 load 149
bin 375 type 2 capacity 150 cost 150 items 622 903 load 150
bin 376 type 2 capacity 150 cost 150 items 431 68 load 146
bin 377 type 2 capacity 150 cost 150 items 773 568 load 150
bin 378 type 2 capacity 150 cost 150 items 841 665 load 148
bin 379 type 2 capacity 150 cost 150 items 78 97 load 149
bin 380 type 2 capacity 150 cost 150 items 591 784 load 149
bin 381 type 2 capacity 150 cost 150 items 191 733 load 150
bin 382 type 2 capacity 150 cost 150 items 667 237 load 150
bin 383 type 2 capacity 150 cost 150 items 854 84 load 149
bin 384 type 2 capacity 150 cost 150 items 552 834 load 149
bin 385 type 2 capacity 150 cost 150 items 647 655 load 148
bin 386 type 2 capacity 150 cost 150 items 167 865 load 150
bin 387 type 2 capacity 150 cost 150 items 680 415 load 150
bin 388 type 2 capacity 150 cost 150 items 529 570 load 150
bin 389 type 2 capacity 150 cost 150 items 724 286 load 145
bin 390 type 2 capacity 150 cost 150 items 620 628 load 150
bin 391 type 2 capacity 150 cost 150 items 627 316 load 150
bin 392 type 2 capacity 150 cost 150 items 438 919 load 150
bin 393 type 2 capacity 150 cost 150 items 202 250 load 150
bin 394 type 2 capacity 150 cost 150 items 839 215 load 150
bin 395 type 2 capacity 150 cost 150 items 808 636 load 150
bin 396 type 2 capacity 150 cost 150 items 891 363 load 150
bin 397 type 2 capacity 150 cost 150 items 192 133 load 150
bin 398 type 2 capacity 150 cost 150 items 270 285 load 148
bin 399 type 2 capacity 150 cost 150 items 754 788 load 147
bin 400 type 2 capacity 150 cost 150 items 298 18 load 146
bin 401 type 2 capacity 150 cost 150 items 364 239 load 150
bin 402 type 2 capacity 150 cost 150 items 589 547 load 148
bin 403 type 2 capacity 150 cost 150 items 471 615 load 150
bin 404 type 2 capacity 150 cost 150 items 349 641 load 150
bin 405 type 2 capacity 150 cost 150 items 306 605 load 150
bin 406 type 2 capacity 150 cost 150 items 464 750 load 150
bin 407 type 2 capacity 150 cost 150 items 389 554 load 149
bin 408 type 2 capacity 150 cost 150 items 906 371 load 147
bin 409 type 2 capacity 150 cost 150 items 135 234 load 145
bin 410 type 2 capacity 150 cost 150 items 735 221 load 150
bin 411 type 2 capacity 150 cost 150 items 473 273 load 142
bin 412 type 2 capacity 150 cost 150 items 513 872 load 148
bin 413 type 2 capacity 150 cost 150 items 890 898 load 148
bin 414 type 2 capacity 150 cost 150 items 947 670 load 146
bin 415 type 2 capacity 150 cost 150 items 164 197 load 146
bin 416 type 2 capacity 150 cost 150 items 696 419 load 150
bin 417 type 2 capacity 150 cost 150 items 451 229 load 150
bin 418 type 2 capacity 150 cost 150 items 243 785 load 149
bin 419 type 2 capacity 150 cost 150 items 452 887 load 150
bin 420 type 2 capacity 150 cost 150 items 489 786 load 140
bin 421 type 2 capacity 150 cost 150 items 408 558 load 150
bin 422 type 2 capacity 150 cost 150 items 324 359 load 150
bin 423 type 2 capacity 150 cost 150 items 931 483 load 149
bin 424 type 2 capacity 150 cost 150 items 511 951 load 150
bin 425 type 0 capacity 100 cost 100 items 957 47 load 100
bin 426 type 2 capacity 150 cost 150 items 454 252 load 150
bin 427 type 2 capacity 150 cost 150 items 296 61 load 147
bin 428 type 2 capacity 150 cost 150 items 329 373 load 149
bin 429 type 2 capacity 150 cost 150 items 541 873 load 150
bin 430 type 2 capacity 150 cost 150 items 319 144 load 143
bin 431 type 2 capacity 150 cost 150 items 466 894 load 148
bin 432 type 2 capacity 150 cost 150 items 383 942 load 150
bin 433 type 2 capacity 150 cost 150 items 725 365 load 149
bin 434 type 2 capacity 150 cost 150 items 445 981 load 150
bin 435 type 2 capacity 150 cost 150 items 779 734 load 150
bin 436 type 2 capacity 150 cost 150 items 799 789 load 148
bin 437 type 2 capacity 150 cost 150 items 688 809 load 148
bin 438 type 2 capacity 150 cost 150 items 304 6 load 150
bin 439 type 2 capacity 150 cost 150 items 488 950 load 146
bin 440 type 2 capacity 150 cost 150 items 441 796 load 142
bin 441 type 2 capacity 150 cost 150 items 551 220 load 150
bin 442 type 2 capacity 150 cost 150 items 449 289 load 148
bin 443 type 2 capacity 150 cost 150 items 395 374 load 149
bin 444 type 0 capacity 100 cost 100 items 897 load 100
bin 445 type 2 capacity 150 cost 150 items 67 656 load 148
bin 446 type 2 capacity 150 cost 150 items 553 53 load 150
bin 447 type 2 capacity 150 cost 150 items 759 800 load 147
bin 448 type 2 capacity 150 cost 150 items 247 209 load 149
bin 449 type 2 capacity 150 cost 150 items 297 538 load 147
