instance_file ../instances/set_2/N_1000/HS_Random_4_10_8.txt
config set2_7types_concave
algorithm AILS
run 6
seed 47
start_time 2026-05-02 23:23:38
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 157.152123
objective 81704.000000
total_bin_cost 81704
total_excess 0
total_conflicts 0

solution
bin 0 type 6 capacity 250 cost 159 items 240 load 250
bin 1 type 6 capacity 250 cost 159 items 927 load 250
bin 2 type 6 capacity 250 cost 159 items 444 load 250
bin 3 type 6 capacity 250 cost 159 items 896 load 250
bin 4 type 6 capacity 250 cost 159 items 783 load 249
bin 5 type 6 capacity 250 cost 159 items 17 load 249
bin 6 type 6 capacity 250 cost 159 items 555 load 249
bin 7 type 6 capacity 250 cost 159 items 970 load 249
bin 8 type 6 capacity 250 cost 159 items 48 load 248
bin 9 type 6 capacity 250 cost 159 items 586 load 248
bin 10 type 6 capacity 250 cost 159 items 909 load 248
bin 11 type 6 capacity 250 cost 159 items 302 load 247
bin 12 type 6 capacity 250 cost 159 items 757 load 246
bin 13 type 6 capacity 250 cost 159 items 893 load 246
bin 14 type 6 capacity 250 cost 159 items 556 load 246
bin 15 type 6 capacity 250 cost 159 items 520 load 246
bin 16 type 6 capacity 250 cost 159 items 912 load 244
bin 17 type 6 capacity 250 cost 159 items 237 load 244
bin 18 type 6 capacity 250 cost 159 items 910 load 244
bin 19 type 6 capacity 250 cost 159 items 499 load 243
bin 20 type 6 capacity 250 cost 159 items 455 load 243
bin 21 type 6 capacity 250 cost 159 items 941 load 243
bin 22 type 6 capacity 250 cost 159 items 77 load 242
bin 23 type 6 capacity 250 cost 159 items 588 load 242
bin 24 type 6 capacity 250 cost 159 items 860 load 241
bin 25 type 6 capacity 250 cost 159 items 826 load 241
bin 26 type 6 capacity 250 cost 159 items 856 load 232
bin 100 type 6 capacity 250 cost 159 items 615 139 load 242
bin 101 type 6 capacity 250 cost 159 items 883 993 load 245
bin 102 type 6 capacity 250 cost 159 items 943 680 load 245
bin 103 type 6 capacity 250 cost 159 items 639 79 load 245
bin 104 type 6 capacity 250 cost 159 items 217 374 load 245
bin 105 type 6 capacity 250 cost 159 items 100 266 load 247
bin 106 type 6 capacity 250 cost 159 items 225 607 load 247
bin 107 type 6 capacity 250 cost 159 items 930 226 load 246
bin 108 type 6 capacity 250 cost 159 items 107 537 load 243
bin 109 type 6 capacity 250 cost 159 items 249 180 load 248
bin 110 type 6 capacity 250 cost 159 items 481 227 load 248
bin 111 type 6 capacity 250 cost 159 items 849 326 load 246
bin 112 type 6 capacity 250 cost 159 items 59 304 load 250
bin 113 type 6 capacity 250 cost 159 items 358 83 load 245
bin 114 type 6 capacity 250 cost 159 items 685 498 load 244
bin 115 type 6 capacity 250 cost 159 items 583 813 load 245
bin 116 type 6 capacity 250 cost 159 items 283 647 load 235
bin 117 type 6 capacity 250 cost 159 items 197 895 load 239
bin 118 type 6 capacity 250 cost 159 items 308 440 load 247
bin 119 type 6 capacity 250 cost 159 items 70 605 load 225
bin 120 type 6 capacity 250 cost 159 items 771 475 load 244
bin 121 type 6 capacity 250 cost 159 items 176 467 load 242
bin 122 type 6 capacity 250 cost 159 items 106 330 load 237
bin 123 type 6 capacity 250 cost 159 items 540 419 load 245
bin 124 type 6 capacity 250 cost 159 items 935 907 load 239
bin 125 type 6 capacity 250 cost 159 items 914 478 load 247
bin 126 type 6 capacity 250 cost 159 items 731 307 load 242
bin 127 type 6 capacity 250 cost 159 items 634 996 346 load 250
bin 128 type 6 capacity 250 cost 159 items 119 737 load 249
bin 129 type 6 capacity 250 cost 159 items 87 109 load 250
bin 130 type 6 capacity 250 cost 159 items 767 730 load 242
bin 131 type 6 capacity 250 cost 159 items 682 69 load 238
bin 132 type 6 capacity 250 cost 159 items 995 785 load 239
bin 133 type 6 capacity 250 cost 159 items 733 526 load 249
bin 134 type 6 capacity 250 cost 159 items 974 782 load 235
bin 135 type 6 capacity 250 cost 159 items 766 276 load 250
bin 136 type 6 capacity 250 cost 159 items 219 470 load 246
bin 137 type 6 capacity 250 cost 159 items 787 649 load 240
bin 138 type 6 capacity 250 cost 159 items 928 372 load 249
bin 139 type 6 capacity 250 cost 159 items 148 706 load 248
bin 140 type 6 capacity 250 cost 159 items 209 851 load 245
bin 141 type 6 capacity 250 cost 159 items 751 265 load 250
bin 142 type 6 capacity 250 cost 159 items 120 705 load 245
bin 143 type 6 capacity 250 cost 159 items 574 23 load 247
bin 144 type 6 capacity 250 cost 159 items 552 624 load 242
bin 145 type 6 capacity 250 cost 159 items 496 918 load 249
bin 146 type 6 capacity 250 cost 159 items 319 801 load 238
bin 147 type 6 capacity 250 cost 159 items 383 7 load 242
bin 148 type 6 capacity 250 cost 159 items 992 50 load 243
bin 149 type 6 capacity 250 cost 159 items 44 34 load 249
bin 150 type 6 capacity 250 cost 159 items 667 268 load 248
bin 151 type 6 capacity 250 cost 159 items 950 832 load 245
bin 152 type 6 capacity 250 cost 159 items 522 718 load 237
bin 153 type 6 capacity 250 cost 159 items 332 905 load 250
bin 154 type 6 capacity 250 cost 159 items 427 744 load 247
bin 155 type 6 capacity 250 cost 159 items 317 355 load 239
bin 156 type 6 capacity 250 cost 159 items 815 376 load 250
bin 157 type 6 capacity 250 cost 159 items 759 74 load 248
bin 158 type 6 capacity 250 cost 159 items 312 118 load 243
bin 159 type 6 capacity 250 cost 159 items 391 195 load 250
bin 160 type 6 capacity 250 cost 159 items 309 818 load 250
bin 161 type 6 capacity 250 cost 159 items 677 386 load 250
bin 162 type 6 capacity 250 cost 159 items 693 149 load 248
bin 163 type 6 capacity 250 cost 159 items 772 843 load 249
bin 164 type 6 capacity 250 cost 159 items 506 713 load 242
bin 165 type 6 capacity 250 cost 159 items 296 186 load 247
bin 166 type 6 capacity 250 cost 159 items 378 247 load 244
bin 167 type 6 capacity 250 cost 159 items 911 75 load 250
bin 168 type 6 capacity 250 cost 159 items 544 399 load 250
bin 169 type 6 capacity 250 cost 159 items 715 495 load 250
bin 170 type 6 capacity 250 cost 159 items 658 354 load 246
bin 171 type 6 capacity 250 cost 159 items 2 203 load 247
bin 172 type 5 capacity 220 cost 149 items 364 262 load 217
bin 173 type 6 capacity 250 cost 159 items 393 982 load 244
bin 174 type 6 capacity 250 cost 159 items 527 256 load 249
bin 175 type 6 capacity 250 cost 159 items 570 812 load 248
bin 176 type 6 capacity 250 cost 159 items 305 578 load 249
bin 177 type 6 capacity 250 cost 159 items 21 18 load 240
bin 178 type 6 capacity 250 cost 159 items 413 620 load 248
bin 179 type 6 capacity 250 cost 159 items 110 589 load 250
bin 180 type 6 capacity 250 cost 159 items 688 339 load 242
bin 181 type 6 capacity 250 cost 159 items 99 321 load 246
bin 182 type 6 capacity 250 cost 159 items 435 648 load 248
bin 183 type 6 capacity 250 cost 159 items 396 949 load 248
bin 184 type 6 capacity 250 cost 159 items 235 389 load 245
bin 185 type 6 capacity 250 cost 159 items 476 343 load 246
bin 186 type 6 capacity 250 cost 159 items 439 640 load 242
bin 187 type 6 capacity 250 cost 159 items 409 486 load 246
bin 188 type 6 capacity 250 cost 159 items 152 920 load 247
bin 189 type 6 capacity 250 cost 159 items 564 121 load 242
bin 190 type 6 capacity 250 cost 159 items 277 532 load 241
bin 191 type 6 capacity 250 cost 159 items 585 543 load 249
bin 192 type 5 capacity 220 cost 149 items 295 load 219
bin 193 type 6 capacity 250 cost 159 items 626 load 237
bin 194 type 6 capacity 250 cost 159 items 575 385 load 249
bin 195 type 6 capacity 250 cost 159 items 529 271 load 241
bin 196 type 6 capacity 250 cost 159 items 200 866 load 245
bin 197 type 6 capacity 250 cost 159 items 300 892 load 237
bin 198 type 6 capacity 250 cost 159 items 124 183 load 247
bin 199 type 5 capacity 220 cost 149 items 793 513 load 218
bin 200 type 6 capacity 250 cost 159 items 158 150 load 243
bin 201 type 6 capacity 250 cost 159 items 198 38 load 243
bin 202 type 6 capacity 250 cost 159 items 671 403 load 241
bin 203 type 6 capacity 250 cost 159 items 248 423 load 247
bin 204 type 5 capacity 220 cost 149 items 546 load 218
bin 205 type 6 capacity 250 cost 159 items 20 750 load 245
bin 206 type 6 capacity 250 cost 159 items 272 889 load 244
bin 207 type 6 capacity 250 cost 159 items 510 267 load 245
bin 208 type 6 capacity 250 cost 159 items 274 345 load 249
bin 209 type 6 capacity 250 cost 159 items 933 761 load 243
bin 210 type 6 capacity 250 cost 159 items 852 228 14 load 247
bin 211 type 3 capacity 160 cost 127 items 189 load 159
bin 212 type 6 capacity 250 cost 159 items 833 443 load 250
bin 213 type 6 capacity 250 cost 159 items 366 359 load 230
bin 214 type 6 capacity 250 cost 159 items 310 170 load 242
bin 215 type 6 capacity 250 cost 159 items 187 93 load 245
bin 216 type 6 capacity 250 cost 159 items 901 708 load 250
bin 217 type 6 capacity 250 cost 159 items 610 133 load 246
bin 218 type 6 capacity 250 cost 159 items 614 55 load 245
bin 219 type 6 capacity 250 cost 159 items 807 381 load 241
bin 220 type 6 capacity 250 cost 159 items 834 997 load 250
bin 221 type 6 capacity 250 cost 159 items 805 549 load 248
bin 222 type 6 capacity 250 cost 159 items 794 462 load 247
bin 223 type 6 capacity 250 cost 159 items 980 3 load 244
bin 224 type 6 capacity 250 cost 159 items 714 287 load 244
bin 225 type 6 capacity 250 cost 159 items 329 923 load 250
bin 226 type 6 capacity 250 cost 159 items 192 229 load 247
bin 227 type 6 capacity 250 cost 159 items 881 729 load 250
bin 228 type 6 capacity 250 cost 159 items 769 315 load 250
bin 229 type 6 capacity 250 cost 159 items 261 999 load 250
bin 230 type 6 capacity 250 cost 159 items 924 598 load 246
bin 231 type 5 capacity 220 cost 149 items 431 63 load 216
bin 232 type 6 capacity 250 cost 159 items 938 873 load 243
bin 233 type 6 capacity 250 cost 159 items 795 955 load 240
bin 234 type 6 capacity 250 cost 159 items 223 242 load 246
bin 235 type 6 capacity 250 cost 159 items 774 482 load 250
bin 236 type 6 capacity 250 cost 159 items 90 576 load 245
bin 237 type 6 capacity 250 cost 159 items 128 394 load 232
bin 238 type 6 capacity 250 cost 159 items 594 604 load 247
bin 239 type 6 capacity 250 cost 159 items 22 869 load 231
bin 240 type 6 capacity 250 cost 159 items 108 789 load 243
bin 241 type 6 capacity 250 cost 159 items 666 891 load 244
bin 242 type 6 capacity 250 cost 159 items 844 986 load 249
bin 243 type 5 capacity 220 cost 149 items 747 263 load 220
bin 244 type 6 capacity 250 cost 159 items 278 577 load 245
bin 245 type 6 capacity 250 cost 159 items 451 73 load 245
bin 246 type 6 capacity 250 cost 159 items 31 328 load 249
bin 247 type 6 capacity 250 cost 159 items 850 485 load 248
bin 248 type 6 capacity 250 cost 159 items 457 500 load 249
bin 249 type 6 capacity 250 cost 159 items 433 797 load 248
bin 250 type 6 capacity 250 cost 159 items 645 753 load 241
bin 251 type 6 capacity 250 cost 159 items 102 375 load 248
bin 252 type 6 capacity 250 cost 159 items 437 736 load 243
bin 253 type 6 capacity 250 cost 159 items 480 716 load 234
bin 254 type 6 capacity 250 cost 159 items 471 182 load 244
bin 255 type 6 capacity 250 cost 159 items 468 508 load 249
bin 256 type 4 capacity 190 cost 138 items 798 load 184
bin 257 type 6 capacity 250 cost 159 items 51 489 load 248
bin 258 type 6 capacity 250 cost 159 items 655 906 load 244
bin 259 type 6 capacity 250 cost 159 items 57 952 load 242
bin 260 type 6 capacity 250 cost 159 items 260 915 load 242
bin 261 type 6 capacity 250 cost 159 items 800 28 load 250
bin 262 type 6 capacity 250 cost 159 items 154 748 load 247
bin 263 type 6 capacity 250 cost 159 items 25 790 load 250
bin 264 type 6 capacity 250 cost 159 items 137 824 load 243
bin 265 type 6 capacity 250 cost 159 items 951 161 load 246
bin 266 type 6 capacity 250 cost 159 items 363 456 load 248
bin 267 type 6 capacity 250 cost 159 items 441 112 load 241
bin 268 type 6 capacity 250 cost 159 items 670 692 load 250
bin 269 type 5 capacity 220 cost 149 items 698 26 load 220
bin 270 type 6 capacity 250 cost 159 items 246 704 load 250
bin 271 type 6 capacity 250 cost 159 items 141 297 load 229
bin 272 type 5 capacity 220 cost 149 items 703 976 load 215
bin 273 type 6 capacity 250 cost 159 items 483 745 load 241
bin 274 type 6 capacity 250 cost 159 items 156 9 238 load 244
bin 275 type 6 capacity 250 cost 159 items 707 965 load 247
bin 276 type 6 capacity 250 cost 159 items 155 616 load 246
bin 277 type 6 capacity 250 cost 159 items 280 991 917 load 250
bin 278 type 6 capacity 250 cost 159 items 964 301 load 248
bin 279 type 6 capacity 250 cost 159 items 84 559 load 247
bin 280 type 6 capacity 250 cost 159 items 879 940 load 245
bin 281 type 5 capacity 220 cost 149 items 959 867 load 219
bin 282 type 6 capacity 250 cost 159 items 827 643 load 240
bin 283 type 6 capacity 250 cost 159 items 809 397 load 245
bin 284 type 6 capacity 250 cost 159 items 460 24 load 243
bin 285 type 6 capacity 250 cost 159 items 323 71 load 244
bin 286 type 6 capacity 250 cost 159 items 211 925 load 246
bin 287 type 6 capacity 250 cost 159 items 56 484 load 248
bin 288 type 6 capacity 250 cost 159 items 625 760 load 249
bin 289 type 6 capacity 250 cost 159 items 12 81 load 233
bin 290 type 6 capacity 250 cost 159 items 563 536 load 250
bin 291 type 6 capacity 250 cost 159 items 405 548 load 248
bin 292 type 6 capacity 250 cost 159 items 847 661 load 250
bin 293 type 6 capacity 250 cost 159 items 792 503 load 238
bin 294 type 6 capacity 250 cost 159 items 172 371 load 236
bin 295 type 6 capacity 250 cost 159 items 819 450 load 245
bin 296 type 6 capacity 250 cost 159 items 603 695 load 241
bin 297 type 6 capacity 250 cost 159 items 39 78 load 250
bin 298 type 6 capacity 250 cost 159 items 365 756 load 250
bin 299 type 6 capacity 250 cost 159 items 325 306 load 240
bin 300 type 6 capacity 250 cost 159 items 660 539 load 239
bin 301 type 6 capacity 250 cost 159 items 946 967 load 241
bin 302 type 6 capacity 250 cost 159 items 884 903 load 250
bin 303 type 6 capacity 250 cost 159 items 0 410 load 250
bin 304 type 6 capacity 250 cost 159 items 765 115 load 249
bin 305 type 6 capacity 250 cost 159 items 913 978 load 239
bin 306 type 6 capacity 250 cost 159 items 659 412 load 238
bin 307 type 6 capacity 250 cost 159 items 724 331 load 245
bin 308 type 6 capacity 250 cost 159 items 872 231 load 247
bin 309 type 6 capacity 250 cost 159 items 954 327 load 244
bin 310 type 6 capacity 250 cost 159 items 778 392 load 243
bin 311 type 6 capacity 250 cost 159 items 857 541 load 241
bin 312 type 6 capacity 250 cost 159 items 784 361 load 245
bin 313 type 6 capacity 250 cost 159 items 908 314 load 248
bin 314 type 5 capacity 220 cost 149 items 534 load 218
bin 315 type 6 capacity 250 cost 159 items 490 65 load 248
bin 316 type 6 capacity 250 cost 159 items 404 load 239
bin 317 type 6 capacity 250 cost 159 items 966 322 load 249
bin 318 type 6 capacity 250 cost 159 items 76 921 602 load 241
bin 319 type 6 capacity 250 cost 159 items 631 311 load 246
bin 320 type 6 capacity 250 cost 159 items 281 load 236
bin 321 type 6 capacity 250 cost 159 items 739 165 load 241
bin 322 type 6 capacity 250 cost 159 items 593 46 669 load 247
bin 323 type 6 capacity 250 cost 159 items 181 168 load 240
bin 324 type 6 capacity 250 cost 159 items 627 220 load 250
bin 325 type 6 capacity 250 cost 159 items 956 971 load 236
bin 326 type 6 capacity 250 cost 159 items 697 214 538 load 245
bin 327 type 6 capacity 250 cost 159 items 424 816 load 240
bin 328 type 6 capacity 250 cost 159 items 581 829 load 250
bin 329 type 6 capacity 250 cost 159 items 808 453 load 242
bin 330 type 4 capacity 190 cost 138 items 436 114 load 188
bin 331 type 6 capacity 250 cost 159 items 454 810 load 244
bin 332 type 6 capacity 250 cost 159 items 848 66 load 242
bin 333 type 6 capacity 250 cost 159 items 876 174 load 243
bin 334 type 6 capacity 250 cost 159 items 477 600 load 233
bin 335 type 6 capacity 250 cost 159 items 270 957 load 247
bin 336 type 6 capacity 250 cost 159 items 687 64 load 247
bin 337 type 6 capacity 250 cost 159 items 461 828 load 245
bin 338 type 6 capacity 250 cost 159 items 764 458 load 244
bin 339 type 6 capacity 250 cost 159 items 201 178 load 242
bin 340 type 6 capacity 250 cost 159 items 387 888 load 242
bin 341 type 6 capacity 250 cost 159 items 609 712 load 248
bin 342 type 6 capacity 250 cost 159 items 188 15 479 load 241
bin 343 type 6 capacity 250 cost 159 items 171 528 load 249
bin 344 type 5 capacity 220 cost 149 items 408 948 load 218
bin 345 type 6 capacity 250 cost 159 items 630 825 load 245
bin 346 type 5 capacity 220 cost 149 items 497 768 load 212
bin 347 type 6 capacity 250 cost 159 items 411 177 load 247
bin 348 type 6 capacity 250 cost 159 items 292 251 load 234
bin 349 type 6 capacity 250 cost 159 items 134 338 load 249
bin 350 type 6 capacity 250 cost 159 items 547 load 244
bin 351 type 6 capacity 250 cost 159 items 717 701 load 249
bin 352 type 6 capacity 250 cost 159 items 904 831 250 load 248
bin 353 type 6 capacity 250 cost 159 items 163 428 load 241
bin 354 type 6 capacity 250 cost 159 items 735 945 load 245
bin 355 type 6 capacity 250 cost 159 items 352 853 load 250
bin 356 type 6 capacity 250 cost 159 items 175 662 load 222
bin 357 type 6 capacity 250 cost 159 items 842 151 load 250
bin 358 type 6 capacity 250 cost 159 items 230 754 load 224
bin 359 type 6 capacity 250 cost 159 items 551 512 load 248
bin 360 type 6 capacity 250 cost 159 items 507 743 load 244
bin 361 type 6 capacity 250 cost 159 items 218 519 load 230
bin 362 type 6 capacity 250 cost 159 items 430 445 load 232
bin 363 type 6 capacity 250 cost 159 items 679 887 load 248
bin 364 type 6 capacity 250 cost 159 items 215 463 load 249
bin 365 type 6 capacity 250 cost 159 items 113 164 load 231
bin 366 type 6 capacity 250 cost 159 items 781 288 load 246
bin 367 type 6 capacity 250 cost 159 items 822 601 load 245
bin 368 type 6 capacity 250 cost 159 items 194 245 load 249
bin 369 type 5 capacity 220 cost 149 items 709 619 load 219
bin 370 type 6 capacity 250 cost 159 items 721 511 load 245
bin 371 type 6 capacity 250 cost 159 items 449 560 load 245
bin 372 type 6 capacity 250 cost 159 items 313 979 load 247
bin 373 type 6 capacity 250 cost 159 items 264 load 235
bin 374 type 6 capacity 250 cost 159 items 40 53 load 233
bin 375 type 4 capacity 190 cost 138 items 382 592 157 load 187
bin 376 type 6 capacity 250 cost 159 items 291 344 584 load 246
bin 377 type 6 capacity 250 cost 159 items 916 429 load 249
bin 378 type 6 capacity 250 cost 159 items 212 145 load 243
bin 379 type 6 capacity 250 cost 159 items 606 234 load 244
bin 380 type 6 capacity 250 cost 159 items 493 953 load 246
bin 381 type 6 capacity 250 cost 159 items 587 837 load 245
bin 382 type 6 capacity 250 cost 159 items 675 380 load 242
bin 383 type 6 capacity 250 cost 159 items 902 373 load 248
bin 384 type 5 capacity 220 cost 149 items 147 611 load 219
bin 385 type 6 capacity 250 cost 159 items 52 252 load 247
bin 386 type 6 capacity 250 cost 159 items 336 27 load 243
bin 387 type 5 capacity 220 cost 149 items 696 432 load 218
bin 388 type 6 capacity 250 cost 159 items 398 694 load 246
bin 389 type 6 capacity 250 cost 159 items 926 841 load 243
bin 390 type 4 capacity 190 cost 138 items 127 4 load 189
bin 391 type 6 capacity 250 cost 159 items 368 117 861 load 250
bin 392 type 6 capacity 250 cost 159 items 129 936 load 249
bin 393 type 6 capacity 250 cost 159 items 6 723 load 248
bin 394 type 6 capacity 250 cost 159 items 673 205 load 242
bin 395 type 6 capacity 250 cost 159 items 821 35 load 246
bin 396 type 6 capacity 250 cost 159 items 210 61 load 243
bin 397 type 6 capacity 250 cost 159 items 290 962 load 247
bin 398 type 6 capacity 250 cost 159 items 681 353 load 245
bin 399 type 6 capacity 250 cost 159 items 523 10 load 245
bin 400 type 6 capacity 250 cost 159 items 88 434 load 245
bin 401 type 5 capacity 220 cost 149 items 318 652 load 210
bin 402 type 6 capacity 250 cost 159 items 554 85 load 245
bin 403 type 6 capacity 250 cost 159 items 840 641 load 249
bin 404 type 6 capacity 250 cost 159 items 820 465 load 233
bin 405 type 6 capacity 250 cost 159 items 16 691 load 246
bin 406 type 6 capacity 250 cost 159 items 524 303 load 242
bin 407 type 6 capacity 250 cost 159 items 839 47 load 245
bin 408 type 6 capacity 250 cost 159 items 835 196 32 load 248
bin 409 type 6 capacity 250 cost 159 items 684 45 load 247
bin 410 type 6 capacity 250 cost 159 items 160 122 load 248
bin 411 type 5 capacity 220 cost 149 items 566 384 load 217
bin 412 type 6 capacity 250 cost 159 items 791 525 load 250
bin 413 type 6 capacity 250 cost 159 items 562 407 load 245
bin 414 type 3 capacity 160 cost 127 items 98 253 load 160
bin 415 type 6 capacity 250 cost 159 items 864 749 load 249
bin 416 type 6 capacity 250 cost 159 items 599 505 load 243
bin 417 type 5 capacity 220 cost 149 items 858 977 load 220
bin 418 type 6 capacity 250 cost 159 items 886 550 load 236
bin 419 type 6 capacity 250 cost 159 items 406 206 load 243
bin 420 type 6 capacity 250 cost 159 items 612 775 load 244
bin 421 type 6 capacity 250 cost 159 items 438 514 load 242
bin 422 type 6 capacity 250 cost 159 items 845 830 load 235
bin 423 type 6 capacity 250 cost 159 items 674 676 load 250
bin 424 type 6 capacity 250 cost 159 items 590 763 load 241
bin 425 type 6 capacity 250 cost 159 items 356 216 load 249
