instance_file ../instances/set_2/N_1000/HS_Random_4_9_7.txt
config set2_7types_concave
algorithm AILS
run 1
seed 42
start_time 2026-05-03 08:33:29
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 74.843062
objective 80983.000000
total_bin_cost 80983
total_excess 0
total_conflicts 0

solution
bin 0 type 6 capacity 250 cost 159 items 388 load 250
bin 1 type 6 capacity 250 cost 159 items 219 load 250
bin 2 type 6 capacity 250 cost 159 items 645 load 250
bin 3 type 6 capacity 250 cost 159 items 480 load 250
bin 4 type 6 capacity 250 cost 159 items 342 load 249
bin 5 type 6 capacity 250 cost 159 items 724 load 249
bin 37 type 6 capacity 250 cost 159 items 140 478 load 248
bin 38 type 6 capacity 250 cost 159 items 87 718 load 249
bin 39 type 6 capacity 250 cost 159 items 696 491 load 243
bin 40 type 6 capacity 250 cost 159 items 522 988 load 249
bin 41 type 6 capacity 250 cost 159 items 520 581 load 248
bin 42 type 6 capacity 250 cost 159 items 447 637 load 248
bin 43 type 6 capacity 250 cost 159 items 788 786 load 250
bin 44 type 6 capacity 250 cost 159 items 615 762 load 246
bin 45 type 6 capacity 250 cost 159 items 586 253 load 250
bin 46 type 6 capacity 250 cost 159 items 320 802 load 249
bin 47 type 6 capacity 250 cost 159 items 441 368 load 247
bin 48 type 6 capacity 250 cost 159 items 47 35 load 248
bin 49 type 6 capacity 250 cost 159 items 888 256 load 242
bin 50 type 6 capacity 250 cost 159 items 688 947 load 248
bin 51 type 6 capacity 250 cost 159 items 629 405 load 245
bin 52 type 6 capacity 250 cost 159 items 381 890 load 248
bin 53 type 6 capacity 250 cost 159 items 704 272 load 250
bin 54 type 6 capacity 250 cost 159 items 233 651 load 250
bin 55 type 5 capacity 220 cost 149 items 514 load 220
bin 56 type 6 capacity 250 cost 159 items 821 136 load 249
bin 57 type 6 capacity 250 cost 159 items 993 504 load 249
bin 58 type 6 capacity 250 cost 159 items 698 694 load 250
bin 59 type 6 capacity 250 cost 159 items 23 249 load 249
bin 60 type 6 capacity 250 cost 159 items 411 499 load 249
bin 61 type 6 capacity 250 cost 159 items 726 723 load 250
bin 62 type 6 capacity 250 cost 159 items 431 550 load 250
bin 63 type 6 capacity 250 cost 159 items 328 40 load 247
bin 64 type 6 capacity 250 cost 159 items 344 712 load 250
bin 65 type 6 capacity 250 cost 159 items 477 285 load 248
bin 66 type 6 capacity 250 cost 159 items 722 172 load 250
bin 67 type 6 capacity 250 cost 159 items 185 403 load 250
bin 68 type 6 capacity 250 cost 159 items 787 261 load 249
bin 69 type 6 capacity 250 cost 159 items 184 296 load 247
bin 70 type 6 capacity 250 cost 159 items 977 86 load 249
bin 71 type 6 capacity 250 cost 159 items 838 72 load 242
bin 72 type 6 capacity 250 cost 159 items 41 926 load 243
bin 73 type 6 capacity 250 cost 159 items 719 661 load 248
bin 74 type 6 capacity 250 cost 159 items 492 853 load 250
bin 75 type 6 capacity 250 cost 159 items 733 179 load 237
bin 76 type 6 capacity 250 cost 159 items 621 435 load 248
bin 77 type 6 capacity 250 cost 159 items 785 546 load 241
bin 78 type 6 capacity 250 cost 159 items 75 598 load 249
bin 79 type 6 capacity 250 cost 159 items 797 716 load 249
bin 80 type 6 capacity 250 cost 159 items 806 245 load 250
bin 81 type 6 capacity 250 cost 159 items 796 29 load 245
bin 82 type 6 capacity 250 cost 159 items 812 446 load 250
bin 83 type 6 capacity 250 cost 159 items 482 958 load 248
bin 84 type 6 capacity 250 cost 159 items 31 602 load 250
bin 85 type 6 capacity 250 cost 159 items 654 152 load 245
bin 86 type 6 capacity 250 cost 159 items 138 828 load 250
bin 87 type 6 capacity 250 cost 159 items 121 42 load 249
bin 88 type 6 capacity 250 cost 159 items 740 490 load 249
bin 89 type 6 capacity 250 cost 159 items 690 547 load 250
bin 90 type 6 capacity 250 cost 159 items 202 203 load 246
bin 91 type 6 capacity 250 cost 159 items 94 887 load 250
bin 92 type 6 capacity 250 cost 159 items 130 843 load 247
bin 93 type 6 capacity 250 cost 159 items 765 819 load 249
bin 94 type 6 capacity 250 cost 159 items 868 326 load 244
bin 95 type 6 capacity 250 cost 159 items 195 948 load 249
bin 96 type 6 capacity 250 cost 159 items 293 791 load 246
bin 97 type 6 capacity 250 cost 159 items 871 622 load 250
bin 98 type 6 capacity 250 cost 159 items 135 701 load 245
bin 99 type 6 capacity 250 cost 159 items 497 225 load 250
bin 100 type 6 capacity 250 cost 159 items 274 594 load 250
bin 101 type 6 capacity 250 cost 159 items 513 97 load 246
bin 102 type 6 capacity 250 cost 159 items 954 790 load 249
bin 103 type 6 capacity 250 cost 159 items 552 570 load 244
bin 104 type 6 capacity 250 cost 159 items 321 578 load 249
bin 105 type 6 capacity 250 cost 159 items 308 679 load 246
bin 106 type 6 capacity 250 cost 159 items 8 878 load 246
bin 107 type 6 capacity 250 cost 159 items 883 374 load 246
bin 108 type 6 capacity 250 cost 159 items 862 676 load 250
bin 109 type 6 capacity 250 cost 159 items 313 831 load 247
bin 110 type 6 capacity 250 cost 159 items 286 840 load 249
bin 111 type 6 capacity 250 cost 159 items 218 119 load 249
bin 112 type 6 capacity 250 cost 159 items 28 749 load 250
bin 113 type 6 capacity 250 cost 159 items 638 65 load 248
bin 114 type 6 capacity 250 cost 159 items 486 450 load 250
bin 115 type 6 capacity 250 cost 159 items 127 332 load 250
bin 116 type 6 capacity 250 cost 159 items 164 197 load 250
bin 117 type 6 capacity 250 cost 159 items 149 258 load 250
bin 118 type 6 capacity 250 cost 159 items 617 377 load 250
bin 119 type 6 capacity 250 cost 159 items 363 901 load 237
bin 120 type 6 capacity 250 cost 159 items 393 636 load 248
bin 121 type 6 capacity 250 cost 159 items 224 768 load 249
bin 122 type 6 capacity 250 cost 159 items 876 516 load 243
bin 123 type 5 capacity 220 cost 149 items 151 14 load 220
bin 124 type 6 capacity 250 cost 159 items 10 501 load 250
bin 125 type 6 capacity 250 cost 159 items 530 81 load 249
bin 126 type 6 capacity 250 cost 159 items 680 975 load 250
bin 127 type 6 capacity 250 cost 159 items 495 604 load 238
bin 128 type 6 capacity 250 cost 159 items 565 930 load 250
bin 129 type 6 capacity 250 cost 159 items 169 995 load 250
bin 130 type 6 capacity 250 cost 159 items 193 210 load 249
bin 131 type 5 capacity 220 cost 149 items 255 734 load 217
bin 132 type 5 capacity 220 cost 149 items 671 858 load 220
bin 133 type 6 capacity 250 cost 159 items 682 427 load 250
bin 134 type 6 capacity 250 cost 159 items 91 728 load 248
bin 135 type 6 capacity 250 cost 159 items 271 291 load 250
bin 136 type 6 capacity 250 cost 159 items 658 338 load 246
bin 137 type 6 capacity 250 cost 159 items 915 61 load 250
bin 138 type 6 capacity 250 cost 159 items 537 984 load 247
bin 139 type 6 capacity 250 cost 159 items 620 815 load 244
bin 140 type 6 capacity 250 cost 159 items 46 290 load 250
bin 141 type 6 capacity 250 cost 159 items 999 402 load 249
bin 142 type 6 capacity 250 cost 159 items 206 105 load 250
bin 143 type 6 capacity 250 cost 159 items 123 924 load 249
bin 144 type 6 capacity 250 cost 159 items 860 965 load 250
bin 145 type 6 capacity 250 cost 159 items 227 20 load 247
bin 146 type 6 capacity 250 cost 159 items 633 27 load 247
bin 147 type 6 capacity 250 cost 159 items 848 879 load 246
bin 148 type 6 capacity 250 cost 159 items 686 99 load 246
bin 149 type 6 capacity 250 cost 159 items 842 854 load 247
bin 150 type 6 capacity 250 cost 159 items 174 880 load 250
bin 151 type 6 capacity 250 cost 159 items 950 299 load 246
bin 152 type 6 capacity 250 cost 159 items 775 943 load 247
bin 153 type 6 capacity 250 cost 159 items 593 481 load 246
bin 154 type 6 capacity 250 cost 159 items 114 968 load 250
bin 155 type 6 capacity 250 cost 159 items 18 350 load 250
bin 156 type 6 capacity 250 cost 159 items 432 16 load 245
bin 157 type 6 capacity 250 cost 159 items 720 56 load 250
bin 158 type 6 capacity 250 cost 159 items 730 942 load 236
bin 159 type 6 capacity 250 cost 159 items 580 508 load 246
bin 160 type 6 capacity 250 cost 159 items 161 777 load 231
bin 161 type 6 capacity 250 cost 159 items 957 303 load 250
bin 162 type 6 capacity 250 cost 159 items 678 158 load 248
bin 163 type 6 capacity 250 cost 159 items 856 166 load 241
bin 164 type 6 capacity 250 cost 159 items 865 68 load 250
bin 165 type 6 capacity 250 cost 159 items 628 773 load 250
bin 166 type 6 capacity 250 cost 159 items 548 190 load 250
bin 167 type 6 capacity 250 cost 159 items 409 263 load 250
bin 168 type 6 capacity 250 cost 159 items 36 144 load 248
bin 169 type 6 capacity 250 cost 159 items 170 462 load 250
bin 170 type 6 capacity 250 cost 159 items 355 297 load 248
bin 171 type 6 capacity 250 cost 159 items 664 515 load 249
bin 172 type 6 capacity 250 cost 159 items 287 646 load 250
bin 173 type 6 capacity 250 cost 159 items 78 899 load 243
bin 174 type 6 capacity 250 cost 159 items 630 44 load 249
bin 175 type 6 capacity 250 cost 159 items 967 309 load 249
bin 176 type 6 capacity 250 cost 159 items 940 844 load 248
bin 177 type 6 capacity 250 cost 159 items 792 793 load 250
bin 178 type 6 capacity 250 cost 159 items 779 314 load 250
bin 179 type 6 capacity 250 cost 159 items 26 944 load 250
bin 180 type 6 capacity 250 cost 159 items 929 89 load 248
bin 181 type 6 capacity 250 cost 159 items 211 588 load 243
bin 182 type 6 capacity 250 cost 159 items 916 336 load 250
bin 183 type 6 capacity 250 cost 159 items 911 969 load 250
bin 184 type 6 capacity 250 cost 159 items 964 298 load 244
bin 185 type 6 capacity 250 cost 159 items 220 406 load 246
bin 186 type 6 capacity 250 cost 159 items 394 937 load 250
bin 187 type 6 capacity 250 cost 159 items 611 148 load 248
bin 188 type 6 capacity 250 cost 159 items 673 905 load 250
bin 189 type 6 capacity 250 cost 159 items 156 884 load 248
bin 190 type 6 capacity 250 cost 159 items 608 872 load 249
bin 191 type 6 capacity 250 cost 159 items 583 747 load 248
bin 192 type 6 capacity 250 cost 159 items 687 324 load 250
bin 193 type 6 capacity 250 cost 159 items 855 691 load 250
bin 194 type 6 capacity 250 cost 159 items 443 30 load 250
bin 195 type 6 capacity 250 cost 159 items 315 558 load 249
bin 196 type 6 capacity 250 cost 159 items 147 159 load 245
bin 197 type 6 capacity 250 cost 159 items 896 226 load 248
bin 198 type 6 capacity 250 cost 159 items 131 404 load 248
bin 199 type 6 capacity 250 cost 159 items 398 539 load 250
bin 200 type 6 capacity 250 cost 159 items 711 536 load 248
bin 201 type 6 capacity 250 cost 159 items 800 643 load 248
bin 202 type 6 capacity 250 cost 159 items 52 268 load 247
bin 203 type 6 capacity 250 cost 159 items 108 95 load 241
bin 204 type 6 capacity 250 cost 159 items 685 265 load 245
bin 205 type 6 capacity 250 cost 159 items 98 864 load 249
bin 206 type 6 capacity 250 cost 159 items 192 535 load 247
bin 207 type 6 capacity 250 cost 159 items 187 689 load 245
bin 208 type 6 capacity 250 cost 159 items 847 401 load 248
bin 209 type 6 capacity 250 cost 159 items 157 875 load 249
bin 210 type 6 capacity 250 cost 159 items 805 348 load 244
bin 211 type 6 capacity 250 cost 159 items 234 699 load 249
bin 212 type 6 capacity 250 cost 159 items 955 528 load 247
bin 213 type 6 capacity 250 cost 159 items 49 43 load 247
bin 214 type 6 capacity 250 cost 159 items 12 364 load 244
bin 215 type 6 capacity 250 cost 159 items 849 827 load 244
bin 216 type 6 capacity 250 cost 159 items 892 810 load 238
bin 217 type 6 capacity 250 cost 159 items 279 194 330 load 249
bin 218 type 6 capacity 250 cost 159 items 798 818 load 247
bin 219 type 6 capacity 250 cost 159 items 595 38 load 247
bin 220 type 6 capacity 250 cost 159 items 545 294 load 248
bin 221 type 5 capacity 220 cost 149 items 451 945 load 220
bin 222 type 4 capacity 190 cost 138 items 752 load 188
bin 223 type 6 capacity 250 cost 159 items 341 358 load 249
bin 224 type 5 capacity 220 cost 149 items 357 361 load 220
bin 225 type 6 capacity 250 cost 159 items 894 814 load 248
bin 226 type 6 capacity 250 cost 159 items 825 920 load 248
bin 227 type 6 capacity 250 cost 159 items 295 670 load 248
bin 228 type 6 capacity 250 cost 159 items 614 928 load 249
bin 229 type 6 capacity 250 cost 159 items 60 154 load 239
bin 230 type 6 capacity 250 cost 159 items 675 319 load 247
bin 231 type 6 capacity 250 cost 159 items 103 340 577 load 248
bin 232 type 6 capacity 250 cost 159 items 96 48 load 240
bin 233 type 6 capacity 250 cost 159 items 137 540 load 248
bin 234 type 6 capacity 250 cost 159 items 697 640 load 249
bin 235 type 6 capacity 250 cost 159 items 596 755 load 247
bin 236 type 6 capacity 250 cost 159 items 889 load 243
bin 237 type 6 capacity 250 cost 159 items 276 load 248
bin 238 type 6 capacity 250 cost 159 items 467 load 245
bin 239 type 6 capacity 250 cost 159 items 449 80 load 250
bin 240 type 5 capacity 220 cost 149 items 543 76 load 220
bin 241 type 6 capacity 250 cost 159 items 266 load 241
bin 242 type 6 capacity 250 cost 159 items 316 895 load 247
bin 243 type 6 capacity 250 cost 159 items 867 754 load 248
bin 244 type 5 capacity 220 cost 149 items 6 713 load 218
bin 245 type 6 capacity 250 cost 159 items 731 811 load 248
bin 246 type 6 capacity 250 cost 159 items 748 load 245
bin 247 type 6 capacity 250 cost 159 items 725 247 load 245
bin 248 type 6 capacity 250 cost 159 items 417 542 load 244
bin 249 type 6 capacity 250 cost 159 items 240 351 load 247
bin 250 type 6 capacity 250 cost 159 items 474 650 525 load 249
bin 251 type 6 capacity 250 cost 159 items 559 863 load 246
bin 252 type 6 capacity 250 cost 159 items 269 88 load 250
bin 253 type 6 capacity 250 cost 159 items 79 471 load 250
bin 254 type 6 capacity 250 cost 159 items 946 204 load 250
bin 255 type 6 capacity 250 cost 159 items 736 load 245
bin 256 type 6 capacity 250 cost 159 items 424 347 load 244
bin 257 type 6 capacity 250 cost 159 items 400 379 load 245
bin 258 type 6 capacity 250 cost 159 items 557 751 load 246
bin 259 type 4 capacity 190 cost 138 items 100 load 189
bin 260 type 6 capacity 250 cost 159 items 391 584 load 246
bin 261 type 6 capacity 250 cost 159 items 380 625 load 249
bin 262 type 6 capacity 250 cost 159 items 208 681 load 248
bin 263 type 6 capacity 250 cost 159 items 107 783 load 235
bin 264 type 6 capacity 250 cost 159 items 523 809 load 244
bin 265 type 6 capacity 250 cost 159 items 165 662 load 246
bin 266 type 6 capacity 250 cost 159 items 882 267 load 247
bin 267 type 6 capacity 250 cost 159 items 51 155 load 244
bin 268 type 6 capacity 250 cost 159 items 307 333 load 245
bin 269 type 6 capacity 250 cost 159 items 869 902 load 248
bin 270 type 6 capacity 250 cost 159 items 591 972 load 250
bin 271 type 6 capacity 250 cost 159 items 616 912 load 244
bin 272 type 5 capacity 220 cost 149 items 657 434 load 220
bin 273 type 6 capacity 250 cost 159 items 910 73 load 245
bin 274 type 6 capacity 250 cost 159 items 764 373 load 238
bin 275 type 6 capacity 250 cost 159 items 134 load 242
bin 276 type 5 capacity 220 cost 149 items 354 816 load 220
bin 277 type 6 capacity 250 cost 159 items 32 737 load 248
bin 278 type 6 capacity 250 cost 159 items 562 302 load 248
bin 279 type 6 capacity 250 cost 159 items 85 980 load 244
bin 280 type 6 capacity 250 cost 159 items 983 659 load 241
bin 281 type 6 capacity 250 cost 159 items 624 128 load 249
bin 282 type 6 capacity 250 cost 159 items 13 635 load 249
bin 283 type 6 capacity 250 cost 159 items 756 909 load 247
bin 284 type 6 capacity 250 cost 159 items 231 859 load 248
bin 285 type 6 capacity 250 cost 159 items 383 153 load 247
bin 286 type 6 capacity 250 cost 159 items 918 133 load 248
bin 287 type 6 capacity 250 cost 159 items 217 load 237
bin 288 type 6 capacity 250 cost 159 items 795 142 load 249
bin 289 type 6 capacity 250 cost 159 items 833 573 load 248
bin 290 type 6 capacity 250 cost 159 items 626 146 898 load 249
bin 291 type 6 capacity 250 cost 159 items 893 371 load 236
bin 292 type 6 capacity 250 cost 159 items 337 229 load 244
bin 293 type 6 capacity 250 cost 159 items 717 601 load 245
bin 294 type 4 capacity 190 cost 138 items 191 load 189
bin 295 type 6 capacity 250 cost 159 items 199 214 load 249
bin 296 type 6 capacity 250 cost 159 items 284 571 load 244
bin 297 type 5 capacity 220 cost 149 items 455 54 load 219
bin 298 type 6 capacity 250 cost 159 items 0 665 load 248
bin 299 type 6 capacity 250 cost 159 items 782 674 load 248
bin 300 type 6 capacity 250 cost 159 items 228 84 178 load 248
bin 301 type 6 capacity 250 cost 159 items 906 470 load 242
bin 302 type 6 capacity 250 cost 159 items 349 978 907 load 248
bin 303 type 6 capacity 250 cost 159 items 102 198 145 load 249
bin 304 type 6 capacity 250 cost 159 items 82 956 load 246
bin 305 type 6 capacity 250 cost 159 items 236 850 load 248
bin 306 type 6 capacity 250 cost 159 items 897 243 load 248
bin 307 type 6 capacity 250 cost 159 items 418 590 load 244
bin 308 type 6 capacity 250 cost 159 items 196 281 load 247
bin 309 type 6 capacity 250 cost 159 items 339 632 load 246
bin 310 type 6 capacity 250 cost 159 items 561 857 load 247
bin 311 type 6 capacity 250 cost 159 items 985 15 load 250
bin 312 type 6 capacity 250 cost 159 items 126 385 load 248
bin 313 type 6 capacity 250 cost 159 items 466 532 load 246
bin 314 type 6 capacity 250 cost 159 items 376 259 110 load 249
bin 315 type 6 capacity 250 cost 159 items 738 683 load 243
bin 316 type 6 capacity 250 cost 159 items 19 175 load 248
bin 317 type 6 capacity 250 cost 159 items 9 67 load 249
bin 318 type 6 capacity 250 cost 159 items 727 413 load 239
bin 319 type 6 capacity 250 cost 159 items 429 962 load 250
bin 320 type 6 capacity 250 cost 159 items 173 33 352 load 246
bin 321 type 6 capacity 250 cost 159 items 914 106 load 243
bin 322 type 6 capacity 250 cost 159 items 568 554 load 246
bin 323 type 6 capacity 250 cost 159 items 885 677 load 244
bin 324 type 6 capacity 250 cost 159 items 763 399 load 245
bin 325 type 6 capacity 250 cost 159 items 104 205 load 243
bin 326 type 6 capacity 250 cost 159 items 397 484 load 247
bin 327 type 6 capacity 250 cost 159 items 312 5 load 245
bin 328 type 6 capacity 250 cost 159 items 935 24 load 241
bin 329 type 6 capacity 250 cost 159 items 277 238 load 250
bin 330 type 6 capacity 250 cost 159 items 251 439 load 247
bin 331 type 6 capacity 250 cost 159 items 903 384 load 239
bin 332 type 6 capacity 250 cost 159 items 861 118 load 249
bin 333 type 6 capacity 250 cost 159 items 509 457 load 232
bin 334 type 6 capacity 250 cost 159 items 742 555 load 248
bin 335 type 6 capacity 250 cost 159 items 541 300 load 249
bin 336 type 6 capacity 250 cost 159 items 744 753 load 241
bin 337 type 6 capacity 250 cost 159 items 627 45 load 242
bin 338 type 6 capacity 250 cost 159 items 729 579 load 241
bin 339 type 6 capacity 250 cost 159 items 360 784 load 238
bin 340 type 6 capacity 250 cost 159 items 769 987 load 238
bin 341 type 6 capacity 250 cost 159 items 619 109 load 248
bin 342 type 6 capacity 250 cost 159 items 705 852 load 249
bin 343 type 6 capacity 250 cost 159 items 587 994 load 249
bin 344 type 6 capacity 250 cost 159 items 11 487 load 243
bin 345 type 6 capacity 250 cost 159 items 476 781 load 243
bin 346 type 6 capacity 250 cost 159 items 794 163 load 250
bin 347 type 6 capacity 250 cost 159 items 479 760 load 247
bin 348 type 6 capacity 250 cost 159 items 248 408 load 246
bin 349 type 6 capacity 250 cost 159 items 834 641 load 242
bin 350 type 6 capacity 250 cost 159 items 305 301 load 241
bin 351 type 6 capacity 250 cost 159 items 264 442 load 249
bin 352 type 6 capacity 250 cost 159 items 262 209 load 242
bin 353 type 6 capacity 250 cost 159 items 63 997 load 250
bin 354 type 6 capacity 250 cost 159 items 589 715 load 250
bin 355 type 6 capacity 250 cost 159 items 553 93 load 236
bin 356 type 6 capacity 250 cost 159 items 599 822 275 load 250
bin 357 type 6 capacity 250 cost 159 items 759 453 load 245
bin 358 type 6 capacity 250 cost 159 items 372 58 load 240
bin 359 type 6 capacity 250 cost 159 items 488 925 load 247
bin 360 type 6 capacity 250 cost 159 items 438 832 load 248
bin 361 type 6 capacity 250 cost 159 items 804 941 load 249
bin 362 type 6 capacity 250 cost 159 items 17 959 load 248
bin 363 type 6 capacity 250 cost 159 items 758 780 load 248
bin 364 type 6 capacity 250 cost 159 items 692 21 load 248
bin 365 type 4 capacity 190 cost 138 items 982 load 187
bin 366 type 6 capacity 250 cost 159 items 524 891 load 246
bin 367 type 6 capacity 250 cost 159 items 280 356 load 245
bin 368 type 6 capacity 250 cost 159 items 345 979 load 249
bin 369 type 6 capacity 250 cost 159 items 496 436 load 247
bin 370 type 6 capacity 250 cost 159 items 70 252 load 246
bin 371 type 6 capacity 250 cost 159 items 213 585 load 250
bin 372 type 6 capacity 250 cost 159 items 934 489 load 244
bin 373 type 6 capacity 250 cost 159 items 634 776 load 250
bin 374 type 6 capacity 250 cost 159 items 526 464 load 246
bin 375 type 6 capacity 250 cost 159 items 774 420 load 246
bin 376 type 6 capacity 250 cost 159 items 913 949 load 246
bin 377 type 6 capacity 250 cost 159 items 201 162 load 242
bin 378 type 6 capacity 250 cost 159 items 115 572 load 245
bin 379 type 6 capacity 250 cost 159 items 327 112 load 250
bin 380 type 6 capacity 250 cost 159 items 807 292 load 246
bin 381 type 6 capacity 250 cost 159 items 410 475 load 241
bin 382 type 6 capacity 250 cost 159 items 230 919 load 249
bin 383 type 6 capacity 250 cost 159 items 538 62 load 245
bin 384 type 6 capacity 250 cost 159 items 122 519 load 245
bin 385 type 6 capacity 250 cost 159 items 938 846 load 233
bin 386 type 6 capacity 250 cost 159 items 921 77 load 248
bin 387 type 6 capacity 250 cost 159 items 642 183 load 247
bin 388 type 6 capacity 250 cost 159 items 468 71 load 248
bin 389 type 6 capacity 250 cost 159 items 923 216 load 243
bin 390 type 6 capacity 250 cost 159 items 469 544 load 247
bin 391 type 6 capacity 250 cost 159 items 186 990 load 248
bin 392 type 6 capacity 250 cost 159 items 922 278 load 248
bin 393 type 6 capacity 250 cost 159 items 407 870 load 248
bin 394 type 6 capacity 250 cost 159 items 655 260 440 load 247
bin 395 type 6 capacity 250 cost 159 items 139 365 load 249
bin 396 type 6 capacity 250 cost 159 items 866 472 load 244
bin 397 type 6 capacity 250 cost 159 items 623 237 load 248
bin 398 type 4 capacity 190 cost 138 items 981 177 load 190
bin 399 type 6 capacity 250 cost 159 items 386 607 load 243
bin 400 type 6 capacity 250 cost 159 items 575 603 load 245
bin 401 type 6 capacity 250 cost 159 items 660 389 load 247
bin 402 type 6 capacity 250 cost 159 items 92 150 load 249
bin 403 type 6 capacity 250 cost 159 items 221 412 load 241
bin 404 type 6 capacity 250 cost 159 items 64 189 load 248
bin 405 type 6 capacity 250 cost 159 items 74 986 load 242
bin 406 type 6 capacity 250 cost 159 items 750 39 load 248
bin 407 type 6 capacity 250 cost 159 items 817 917 load 248
bin 408 type 6 capacity 250 cost 159 items 799 353 load 241
bin 409 type 6 capacity 250 cost 159 items 932 739 672 load 248
bin 410 type 6 capacity 250 cost 159 items 181 569 load 245
bin 411 type 6 capacity 250 cost 159 items 829 721 load 245
bin 412 type 6 capacity 250 cost 159 items 567 609 load 242
bin 413 type 6 capacity 250 cost 159 items 57 311 load 247
bin 414 type 6 capacity 250 cost 159 items 556 877 load 242
bin 415 type 6 capacity 250 cost 159 items 973 824 load 242
bin 416 type 6 capacity 250 cost 159 items 613 652 load 245
bin 417 type 6 capacity 250 cost 159 items 494 370 load 249
bin 418 type 6 capacity 250 cost 159 items 766 437 load 250
bin 419 type 6 capacity 250 cost 159 items 421 531 load 247
bin 420 type 6 capacity 250 cost 159 items 706 116 load 244
bin 421 type 6 capacity 250 cost 159 items 143 839 load 247
bin 422 type 6 capacity 250 cost 159 items 549 873 load 241
bin 423 type 6 capacity 250 cost 159 items 908 465 load 250
bin 424 type 6 capacity 250 cost 159 items 841 582 load 248
bin 425 type 6 capacity 250 cost 159 items 425 239 load 250
bin 426 type 6 capacity 250 cost 159 items 180 50 load 230
bin 427 type 5 capacity 220 cost 149 items 669 703 load 219
bin 428 type 6 capacity 250 cost 159 items 53 648 load 248
bin 429 type 6 capacity 250 cost 159 items 282 454 load 234
bin 430 type 6 capacity 250 cost 159 items 639 820 load 249
bin 431 type 6 capacity 250 cost 159 items 273 521 load 245
bin 432 type 6 capacity 250 cost 159 items 771 974 load 245
bin 433 type 6 capacity 250 cost 159 items 576 331 load 249
bin 434 type 6 capacity 250 cost 159 items 200 823 load 248
bin 435 type 6 capacity 250 cost 159 items 931 171 182 load 243
bin 436 type 6 capacity 250 cost 159 items 745 289 load 250
bin 437 type 6 capacity 250 cost 159 items 459 517 load 245
bin 438 type 6 capacity 250 cost 159 items 346 4 load 242
bin 439 type 6 capacity 250 cost 159 items 235 168 load 248
bin 440 type 6 capacity 250 cost 159 items 527 700 load 244
bin 441 type 6 capacity 250 cost 159 items 390 117 load 248
bin 442 type 6 capacity 250 cost 159 items 600 325 606 load 250
bin 443 type 6 capacity 250 cost 159 items 966 415 load 247
bin 444 type 6 capacity 250 cost 159 items 445 222 load 249
