instance_file ../instances/set_1/N_1000/Correia_Random_4_3_10_4.txt
config set1_3types_linear
algorithm AILS
run 4
seed 45
start_time 2026-05-02 12:05:05
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 55.031451
objective 75650.000000
total_bin_cost 75650
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 224 load 100
bin 1 type 0 capacity 100 cost 100 items 934 load 100
bin 2 type 0 capacity 100 cost 100 items 125 load 100
bin 3 type 0 capacity 100 cost 100 items 481 load 100
bin 4 type 0 capacity 100 cost 100 items 820 load 100
bin 5 type 0 capacity 100 cost 100 items 695 load 100
bin 6 type 0 capacity 100 cost 100 items 850 load 100
bin 27 type 0 capacity 100 cost 100 items 849 load 98
bin 28 type 2 capacity 150 cost 150 items 635 331 load 150
bin 29 type 2 capacity 150 cost 150 items 57 732 load 150
bin 30 type 0 capacity 100 cost 100 items 46 load 97
bin 31 type 2 capacity 150 cost 150 items 277 900 load 148
bin 32 type 0 capacity 100 cost 100 items 606 load 96
bin 33 type 2 capacity 150 cost 150 items 251 680 load 150
bin 34 type 2 capacity 150 cost 150 items 814 427 load 150
bin 35 type 2 capacity 150 cost 150 items 490 101 load 149
bin 36 type 2 capacity 150 cost 150 items 768 227 load 149
bin 37 type 2 capacity 150 cost 150 items 370 819 load 149
bin 38 type 2 capacity 150 cost 150 items 528 892 load 150
bin 39 type 2 capacity 150 cost 150 items 688 550 load 150
bin 40 type 2 capacity 150 cost 150 items 109 301 load 150
bin 41 type 2 capacity 150 cost 150 items 174 262 load 149
bin 42 type 2 capacity 150 cost 150 items 96 129 load 150
bin 43 type 2 capacity 150 cost 150 items 17 771 load 150
bin 44 type 2 capacity 150 cost 150 items 951 510 load 150
bin 45 type 2 capacity 150 cost 150 items 499 545 load 150
bin 46 type 2 capacity 150 cost 150 items 60 196 load 150
bin 47 type 2 capacity 150 cost 150 items 723 361 load 148
bin 48 type 2 capacity 150 cost 150 items 466 117 load 150
bin 49 type 2 capacity 150 cost 150 items 394 274 load 149
bin 50 type 2 capacity 150 cost 150 items 666 489 load 149
bin 51 type 2 capacity 150 cost 150 items 741 495 load 149
bin 52 type 2 capacity 150 cost 150 items 665 991 load 150
bin 53 type 2 capacity 150 cost 150 items 594 246 load 150
bin 54 type 2 capacity 150 cost 150 items 41 364 load 149
bin 55 type 2 capacity 150 cost 150 items 623 122 load 149
bin 56 type 2 capacity 150 cost 150 items 698 751 load 149
bin 57 type 2 capacity 150 cost 150 items 307 249 load 150
bin 58 type 2 capacity 150 cost 150 items 764 114 load 150
bin 59 type 2 capacity 150 cost 150 items 52 664 load 149
bin 60 type 2 capacity 150 cost 150 items 645 83 load 150
bin 61 type 2 capacity 150 cost 150 items 286 456 load 149
bin 62 type 2 capacity 150 cost 150 items 139 693 load 150
bin 63 type 2 capacity 150 cost 150 items 355 397 load 149
bin 64 type 2 capacity 150 cost 150 items 953 527 load 149
bin 65 type 2 capacity 150 cost 150 items 208 968 load 149
bin 66 type 2 capacity 150 cost 150 items 779 511 load 148
bin 67 type 2 capacity 150 cost 150 items 633 516 load 150
bin 68 type 2 capacity 150 cost 150 items 400 377 load 150
bin 69 type 2 capacity 150 cost 150 items 90 51 load 149
bin 70 type 2 capacity 150 cost 150 items 131 908 load 149
bin 71 type 2 capacity 150 cost 150 items 918 204 load 149
bin 72 type 2 capacity 150 cost 150 items 781 236 load 150
bin 73 type 2 capacity 150 cost 150 items 349 391 load 149
bin 74 type 2 capacity 150 cost 150 items 770 670 load 149
bin 75 type 2 capacity 150 cost 150 items 487 975 load 149
bin 76 type 2 capacity 150 cost 150 items 671 169 load 147
bin 77 type 2 capacity 150 cost 150 items 772 258 load 150
bin 78 type 2 capacity 150 cost 150 items 662 696 load 150
bin 79 type 2 capacity 150 cost 150 items 683 321 load 150
bin 80 type 2 capacity 150 cost 150 items 241 408 load 149
bin 81 type 2 capacity 150 cost 150 items 193 152 load 150
bin 82 type 2 capacity 150 cost 150 items 413 271 load 149
bin 83 type 2 capacity 150 cost 150 items 534 56 load 150
bin 84 type 2 capacity 150 cost 150 items 239 763 load 150
bin 85 type 2 capacity 150 cost 150 items 396 878 load 149
bin 86 type 2 capacity 150 cost 150 items 399 743 load 149
bin 87 type 2 capacity 150 cost 150 items 26 706 load 148
bin 88 type 2 capacity 150 cost 150 items 276 967 load 150
bin 89 type 2 capacity 150 cost 150 items 626 727 load 150
bin 90 type 2 capacity 150 cost 150 items 950 363 load 146
bin 91 type 2 capacity 150 cost 150 items 288 916 load 150
bin 92 type 2 capacity 150 cost 150 items 346 564 load 144
bin 93 type 2 capacity 150 cost 150 items 575 91 load 147
bin 94 type 2 capacity 150 cost 150 items 637 530 load 147
bin 95 type 2 capacity 150 cost 150 items 620 542 load 149
bin 96 type 2 capacity 150 cost 150 items 707 609 load 150
bin 97 type 2 capacity 150 cost 150 items 421 548 load 148
bin 98 type 2 capacity 150 cost 150 items 473 55 load 150
bin 99 type 2 capacity 150 cost 150 items 440 701 load 150
bin 100 type 2 capacity 150 cost 150 items 328 642 load 149
bin 101 type 2 capacity 150 cost 150 items 62 797 load 149
bin 102 type 2 capacity 150 cost 150 items 674 965 load 147
bin 103 type 2 capacity 150 cost 150 items 718 474 load 150
bin 104 type 2 capacity 150 cost 150 items 357 552 load 149
bin 105 type 2 capacity 150 cost 150 items 69 3 load 150
bin 106 type 2 capacity 150 cost 150 items 684 753 load 146
bin 107 type 2 capacity 150 cost 150 items 712 526 load 150
bin 108 type 2 capacity 150 cost 150 items 928 747 load 150
bin 109 type 2 capacity 150 cost 150 items 256 572 load 149
bin 110 type 2 capacity 150 cost 150 items 914 153 load 150
bin 111 type 2 capacity 150 cost 150 items 999 426 load 146
bin 112 type 2 capacity 150 cost 150 items 998 601 load 147
bin 113 type 2 capacity 150 cost 150 items 742 296 load 150
bin 114 type 2 capacity 150 cost 150 items 137 971 load 150
bin 115 type 2 capacity 150 cost 150 items 503 87 load 150
bin 116 type 2 capacity 150 cost 150 items 6 10 load 150
bin 117 type 2 capacity 150 cost 150 items 8 604 load 150
bin 118 type 2 capacity 150 cost 150 items 168 861 load 149
bin 119 type 2 capacity 150 cost 150 items 549 32 load 150
bin 120 type 0 capacity 100 cost 100 items 151 load 87
bin 121 type 2 capacity 150 cost 150 items 692 994 load 150
bin 122 type 2 capacity 150 cost 150 items 906 194 load 146
bin 123 type 2 capacity 150 cost 150 items 290 538 load 149
bin 124 type 2 capacity 150 cost 150 items 961 818 load 150
bin 125 type 2 capacity 150 cost 150 items 423 124 load 143
bin 126 type 2 capacity 150 cost 150 items 501 651 load 148
bin 127 type 2 capacity 150 cost 150 items 179 644 load 149
bin 128 type 2 capacity 150 cost 150 items 622 605 load 150
bin 129 type 2 capacity 150 cost 150 items 482 705 load 147
bin 130 type 0 capacity 100 cost 100 items 431 load 87
bin 131 type 2 capacity 150 cost 150 items 535 504 load 150
bin 132 type 2 capacity 150 cost 150 items 16 171 load 150
bin 133 type 2 capacity 150 cost 150 items 719 369 load 148
bin 134 type 2 capacity 150 cost 150 items 442 787 load 147
bin 135 type 2 capacity 150 cost 150 items 648 356 load 149
bin 136 type 2 capacity 150 cost 150 items 438 888 load 144
bin 137 type 2 capacity 150 cost 150 items 547 453 load 148
bin 138 type 2 capacity 150 cost 150 items 728 597 load 149
bin 139 type 2 capacity 150 cost 150 items 202 793 load 150
bin 140 type 2 capacity 150 cost 150 items 899 810 load 149
bin 141 type 2 capacity 150 cost 150 items 66 985 load 150
bin 142 type 2 capacity 150 cost 150 items 340 983 load 148
bin 143 type 2 capacity 150 cost 150 items 389 88 load 150
bin 144 type 2 capacity 150 cost 150 items 821 903 load 149
bin 145 type 2 capacity 150 cost 150 items 9 523 load 146
bin 146 type 2 capacity 150 cost 150 items 220 449 load 149
bin 147 type 2 capacity 150 cost 150 items 264 835 load 150
bin 148 type 2 capacity 150 cost 150 items 907 39 load 150
bin 149 type 2 capacity 150 cost 150 items 253 40 load 150
bin 150 type 2 capacity 150 cost 150 items 573 710 load 149
bin 151 type 2 capacity 150 cost 150 items 584 74 load 150
bin 152 type 2 capacity 150 cost 150 items 823 524 load 149
bin 153 type 2 capacity 150 cost 150 items 754 470 load 150
bin 154 type 2 capacity 150 cost 150 items 215 310 load 150
bin 155 type 2 capacity 150 cost 150 items 822 448 load 150
bin 156 type 2 capacity 150 cost 150 items 462 33 load 150
bin 157 type 2 capacity 150 cost 150 items 5 904 load 148
bin 158 type 2 capacity 150 cost 150 items 700 212 load 150
bin 159 type 2 capacity 150 cost 150 items 455 19 load 149
bin 160 type 2 capacity 150 cost 150 items 800 855 load 150
bin 161 type 2 capacity 150 cost 150 items 130 854 load 150
bin 162 type 2 capacity 150 cost 150 items 920 551 load 150
bin 163 type 2 capacity 150 cost 150 items 582 29 load 148
bin 164 type 2 capacity 150 cost 150 items 703 54 load 149
bin 165 type 2 capacity 150 cost 150 items 92 395 load 150
bin 166 type 2 capacity 150 cost 150 items 282 507 load 149
bin 167 type 2 capacity 150 cost 150 items 465 145 load 149
bin 168 type 2 capacity 150 cost 150 items 883 944 load 148
bin 169 type 2 capacity 150 cost 150 items 1 11 load 146
bin 170 type 2 capacity 150 cost 150 items 99 581 load 149
bin 171 type 2 capacity 150 cost 150 items 287 659 load 149
bin 172 type 2 capacity 150 cost 150 items 223 866 load 149
bin 173 type 2 capacity 150 cost 150 items 216 491 load 150
bin 174 type 2 capacity 150 cost 150 items 446 214 load 147
bin 175 type 2 capacity 150 cost 150 items 280 210 load 150
bin 176 type 2 capacity 150 cost 150 items 677 496 load 146
bin 177 type 2 capacity 150 cost 150 items 63 784 load 149
bin 178 type 2 capacity 150 cost 150 items 195 631 load 150
bin 179 type 2 capacity 150 cost 150 items 384 65 load 149
bin 180 type 2 capacity 150 cost 150 items 668 292 load 150
bin 181 type 2 capacity 150 cost 150 items 739 736 load 150
bin 182 type 2 capacity 150 cost 150 items 618 43 load 150
bin 183 type 2 capacity 150 cost 150 items 869 615 load 150
bin 184 type 2 capacity 150 cost 150 items 142 294 load 148
bin 185 type 2 capacity 150 cost 150 items 791 365 load 150
bin 186 type 2 capacity 150 cost 150 items 842 316 load 150
bin 187 type 2 capacity 150 cost 150 items 272 358 load 149
bin 188 type 2 capacity 150 cost 150 items 110 25 load 149
bin 189 type 2 capacity 150 cost 150 items 837 661 load 149
bin 190 type 2 capacity 150 cost 150 items 939 157 load 150
bin 191 type 2 capacity 150 cost 150 items 59 737 load 150
bin 192 type 2 capacity 150 cost 150 items 475 27 load 149
bin 193 type 2 capacity 150 cost 150 items 76 36 load 150
bin 194 type 2 capacity 150 cost 150 items 23 959 load 150
bin 195 type 2 capacity 150 cost 150 items 58 77 load 148
bin 196 type 2 capacity 150 cost 150 items 245 31 load 150
bin 197 type 2 capacity 150 cost 150 items 611 199 load 146
bin 198 type 2 capacity 150 cost 150 items 138 531 load 149
bin 199 type 2 capacity 150 cost 150 items 231 79 load 150
bin 200 type 2 capacity 150 cost 150 items 95 147 load 150
bin 201 type 2 capacity 150 cost 150 items 879 275 load 150
bin 202 type 2 capacity 150 cost 150 items 933 785 load 149
bin 203 type 2 capacity 150 cost 150 items 502 459 load 148
bin 204 type 2 capacity 150 cost 150 items 997 636 load 149
bin 205 type 2 capacity 150 cost 150 items 630 881 load 150
bin 206 type 2 capacity 150 cost 150 items 947 561 load 150
bin 207 type 2 capacity 150 cost 150 items 464 844 load 147
bin 208 type 2 capacity 150 cost 150 items 852 624 load 149
bin 209 type 2 capacity 150 cost 150 items 891 237 load 150
bin 210 type 2 capacity 150 cost 150 items 708 540 load 150
bin 211 type 2 capacity 150 cost 150 items 884 327 load 150
bin 212 type 2 capacity 150 cost 150 items 776 911 load 147
bin 213 type 2 capacity 150 cost 150 items 485 815 load 149
bin 214 type 2 capacity 150 cost 150 items 836 839 load 149
bin 215 type 2 capacity 150 cost 150 items 197 20 load 149
bin 216 type 2 capacity 150 cost 150 items 402 520 load 149
bin 217 type 2 capacity 150 cost 150 items 343 13 load 150
bin 218 type 2 capacity 150 cost 150 items 293 756 load 150
bin 219 type 2 capacity 150 cost 150 items 480 559 load 150
bin 220 type 2 capacity 150 cost 150 items 126 748 load 150
bin 221 type 2 capacity 150 cost 150 items 15 621 load 149
bin 222 type 2 capacity 150 cost 150 items 546 42 load 150
bin 223 type 2 capacity 150 cost 150 items 632 484 load 149
bin 224 type 2 capacity 150 cost 150 items 566 187 load 150
bin 225 type 2 capacity 150 cost 150 items 478 583 load 150
bin 226 type 2 capacity 150 cost 150 items 460 945 load 148
bin 227 type 2 capacity 150 cost 150 items 380 148 load 150
bin 228 type 2 capacity 150 cost 150 items 629 980 load 149
bin 229 type 2 capacity 150 cost 150 items 778 607 load 149
bin 230 type 2 capacity 150 cost 150 items 871 235 load 150
bin 231 type 2 capacity 150 cost 150 items 875 500 load 149
bin 232 type 2 capacity 150 cost 150 items 419 415 load 150
bin 233 type 2 capacity 150 cost 150 items 553 843 load 150
bin 234 type 2 capacity 150 cost 150 items 954 970 load 147
bin 235 type 2 capacity 150 cost 150 items 405 323 load 150
bin 236 type 2 capacity 150 cost 150 items 12 312 load 147
bin 237 type 2 capacity 150 cost 150 items 505 162 load 149
bin 238 type 2 capacity 150 cost 150 items 35 858 load 150
bin 239 type 2 capacity 150 cost 150 items 599 567 load 147
bin 240 type 2 capacity 150 cost 150 items 266 401 load 149
bin 241 type 2 capacity 150 cost 150 items 181 261 load 150
bin 242 type 2 capacity 150 cost 150 items 265 430 load 150
bin 243 type 2 capacity 150 cost 150 items 443 102 load 150
bin 244 type 2 capacity 150 cost 150 items 450 376 load 147
bin 245 type 2 capacity 150 cost 150 items 105 387 load 150
bin 246 type 2 capacity 150 cost 150 items 211 740 load 150
bin 247 type 2 capacity 150 cost 150 items 198 200 load 150
bin 248 type 2 capacity 150 cost 150 items 825 68 load 150
bin 249 type 2 capacity 150 cost 150 items 425 923 load 150
bin 250 type 2 capacity 150 cost 150 items 612 28 load 150
bin 251 type 2 capacity 150 cost 150 items 24 890 load 150
bin 252 type 2 capacity 150 cost 150 items 656 946 load 148
bin 253 type 2 capacity 150 cost 150 items 167 336 load 150
bin 254 type 2 capacity 150 cost 150 items 889 974 load 150
bin 255 type 2 capacity 150 cost 150 items 469 760 load 149
bin 256 type 2 capacity 150 cost 150 items 21 410 load 149
bin 257 type 2 capacity 150 cost 150 items 804 488 load 150
bin 258 type 2 capacity 150 cost 150 items 805 608 load 149
bin 259 type 2 capacity 150 cost 150 items 663 392 load 150
bin 260 type 2 capacity 150 cost 150 items 660 403 load 147
bin 261 type 2 capacity 150 cost 150 items 646 591 load 150
bin 262 type 2 capacity 150 cost 150 items 247 492 load 150
bin 263 type 2 capacity 150 cost 150 items 652 318 load 149
bin 264 type 2 capacity 150 cost 150 items 515 273 load 150
bin 265 type 2 capacity 150 cost 150 items 840 563 load 149
bin 266 type 2 capacity 150 cost 150 items 189 937 load 150
bin 267 type 2 capacity 150 cost 150 items 972 128 load 149
bin 268 type 2 capacity 150 cost 150 items 767 186 load 148
bin 269 type 2 capacity 150 cost 150 items 976 170 load 149
bin 270 type 2 capacity 150 cost 150 items 309 378 load 149
bin 271 type 2 capacity 150 cost 150 items 160 493 load 149
bin 272 type 2 capacity 150 cost 150 items 404 722 load 149
bin 273 type 2 capacity 150 cost 150 items 895 146 load 146
bin 274 type 2 capacity 150 cost 150 items 447 617 load 148
bin 275 type 2 capacity 150 cost 150 items 826 522 load 147
bin 276 type 2 capacity 150 cost 150 items 726 452 load 147
bin 277 type 1 capacity 120 cost 120 items 856 859 load 119
bin 278 type 2 capacity 150 cost 150 items 424 964 load 150
bin 279 type 2 capacity 150 cost 150 items 673 709 load 148
bin 280 type 2 capacity 150 cost 150 items 593 675 load 148
bin 281 type 2 capacity 150 cost 150 items 437 81 load 148
bin 282 type 2 capacity 150 cost 150 items 184 232 load 149
bin 283 type 2 capacity 150 cost 150 items 14 841 load 145
bin 284 type 0 capacity 100 cost 100 items 351 load 100
bin 285 type 2 capacity 150 cost 150 items 360 205 load 147
bin 286 type 1 capacity 120 cost 120 items 580 672 load 118
bin 287 type 2 capacity 150 cost 150 items 775 64 load 148
bin 288 type 0 capacity 100 cost 100 items 98 load 89
bin 289 type 0 capacity 100 cost 100 items 375 load 95
bin 290 type 2 capacity 150 cost 150 items 454 330 load 149
bin 291 type 0 capacity 100 cost 100 items 568 load 99
bin 292 type 2 capacity 150 cost 150 items 851 104 load 147
bin 293 type 2 capacity 150 cost 150 items 544 848 load 149
bin 294 type 2 capacity 150 cost 150 items 93 905 load 147
bin 295 type 2 capacity 150 cost 150 items 409 691 load 150
bin 296 type 0 capacity 100 cost 100 items 956 load 98
bin 297 type 2 capacity 150 cost 150 items 434 50 load 148
bin 298 type 2 capacity 150 cost 150 items 342 913 load 147
bin 299 type 2 capacity 150 cost 150 items 898 846 load 149
bin 300 type 2 capacity 150 cost 150 items 596 867 load 149
bin 301 type 2 capacity 150 cost 150 items 182 613 load 147
bin 302 type 2 capacity 150 cost 150 items 682 600 load 146
bin 303 type 2 capacity 150 cost 150 items 894 514 load 149
bin 304 type 2 capacity 150 cost 150 items 796 681 load 150
bin 305 type 2 capacity 150 cost 150 items 513 248 load 149
bin 306 type 0 capacity 100 cost 100 items 738 load 98
bin 307 type 2 capacity 150 cost 150 items 299 498 load 150
bin 308 type 2 capacity 150 cost 150 items 614 143 load 148
bin 309 type 0 capacity 100 cost 100 items 533 load 100
bin 310 type 2 capacity 150 cost 150 items 441 578 load 150
bin 311 type 2 capacity 150 cost 150 items 22 362 load 141
bin 312 type 2 capacity 150 cost 150 items 38 699 load 146
bin 313 type 2 capacity 150 cost 150 items 311 731 load 149
bin 314 type 2 capacity 150 cost 150 items 536 0 load 146
bin 315 type 0 capacity 100 cost 100 items 278 load 100
bin 316 type 2 capacity 150 cost 150 items 398 860 load 149
bin 317 type 0 capacity 100 cost 100 items 525 load 98
bin 318 type 2 capacity 150 cost 150 items 711 773 load 148
bin 319 type 2 capacity 150 cost 150 items 870 154 load 149
bin 320 type 2 capacity 150 cost 150 items 219 207 load 149
bin 321 type 2 capacity 150 cost 150 items 350 106 load 149
bin 322 type 0 capacity 100 cost 100 items 769 load 98
bin 323 type 2 capacity 150 cost 150 items 337 368 load 149
bin 324 type 0 capacity 100 cost 100 items 589 load 99
bin 325 type 2 capacity 150 cost 150 items 420 817 load 150
bin 326 type 1 capacity 120 cost 120 items 47 115 load 118
bin 327 type 2 capacity 150 cost 150 items 678 372 load 147
bin 328 type 0 capacity 100 cost 100 items 697 load 100
bin 329 type 2 capacity 150 cost 150 items 48 669 load 150
bin 330 type 2 capacity 150 cost 150 items 755 61 load 144
bin 331 type 2 capacity 150 cost 150 items 948 717 load 147
bin 332 type 0 capacity 100 cost 100 items 657 load 98
bin 333 type 2 capacity 150 cost 150 items 304 766 load 150
bin 334 type 0 capacity 100 cost 100 items 720 load 96
bin 335 type 0 capacity 100 cost 100 items 571 load 98
bin 336 type 2 capacity 150 cost 150 items 788 565 load 149
bin 337 type 2 capacity 150 cost 150 items 783 694 load 147
bin 338 type 0 capacity 100 cost 100 items 497 load 98
bin 339 type 2 capacity 150 cost 150 items 827 221 load 145
bin 340 type 2 capacity 150 cost 150 items 326 897 load 149
bin 341 type 2 capacity 150 cost 150 items 417 289 load 150
bin 342 type 2 capacity 150 cost 150 items 89 521 load 149
bin 343 type 2 capacity 150 cost 150 items 270 134 load 150
bin 344 type 2 capacity 150 cost 150 items 917 118 load 146
bin 345 type 2 capacity 150 cost 150 items 598 390 load 148
bin 346 type 2 capacity 150 cost 150 items 133 579 load 149
bin 347 type 0 capacity 100 cost 100 items 7 load 98
bin 348 type 2 capacity 150 cost 150 items 988 283 load 150
bin 349 type 1 capacity 120 cost 120 items 761 230 load 118
bin 350 type 2 capacity 150 cost 150 items 285 315 load 146
bin 351 type 0 capacity 100 cost 100 items 838 load 94
bin 352 type 1 capacity 120 cost 120 items 955 518 load 120
bin 353 type 2 capacity 150 cost 150 items 347 324 load 147
bin 354 type 2 capacity 150 cost 150 items 616 177 load 149
bin 355 type 2 capacity 150 cost 150 items 570 949 load 149
bin 356 type 2 capacity 150 cost 150 items 156 650 load 150
bin 357 type 0 capacity 100 cost 100 items 345 load 93
bin 358 type 2 capacity 150 cost 150 items 876 233 load 149
bin 359 type 2 capacity 150 cost 150 items 643 18 load 142
bin 360 type 2 capacity 150 cost 150 items 388 240 load 146
bin 361 type 2 capacity 150 cost 150 items 811 86 load 148
bin 362 type 2 capacity 150 cost 150 items 297 70 load 149
bin 363 type 2 capacity 150 cost 150 items 930 268 load 149
bin 364 type 0 capacity 100 cost 100 items 150 load 100
bin 365 type 2 capacity 150 cost 150 items 973 428 load 149
bin 366 type 2 capacity 150 cost 150 items 508 373 load 144
bin 367 type 0 capacity 100 cost 100 items 472 load 100
bin 368 type 2 capacity 150 cost 150 items 874 80 load 150
bin 369 type 2 capacity 150 cost 150 items 308 476 load 149
bin 370 type 2 capacity 150 cost 150 items 4 658 load 147
bin 371 type 0 capacity 100 cost 100 items 367 load 100
bin 372 type 0 capacity 100 cost 100 items 284 load 97
bin 373 type 2 capacity 150 cost 150 items 868 655 load 149
bin 374 type 2 capacity 150 cost 150 items 141 816 load 147
bin 375 type 2 capacity 150 cost 150 items 863 638 load 148
bin 376 type 0 capacity 100 cost 100 items 45 load 100
bin 377 type 2 capacity 150 cost 150 items 588 159 load 146
bin 378 type 2 capacity 150 cost 150 items 306 543 load 150
bin 379 type 2 capacity 150 cost 150 items 734 801 load 143
bin 380 type 2 capacity 150 cost 150 items 111 94 load 148
bin 381 type 2 capacity 150 cost 150 items 385 887 load 147
bin 382 type 2 capacity 150 cost 150 items 175 910 load 148
bin 383 type 2 capacity 150 cost 150 items 554 313 load 146
bin 384 type 2 capacity 150 cost 150 items 909 112 load 149
bin 385 type 1 capacity 120 cost 120 items 830 576 load 120
bin 386 type 2 capacity 150 cost 150 items 386 185 load 147
bin 387 type 2 capacity 150 cost 150 items 263 777 load 147
bin 388 type 2 capacity 150 cost 150 items 100 809 load 145
bin 389 type 2 capacity 150 cost 150 items 702 37 load 145
bin 390 type 2 capacity 150 cost 150 items 969 354 load 149
bin 391 type 2 capacity 150 cost 150 items 163 757 load 149
bin 392 type 2 capacity 150 cost 150 items 587 180 load 149
bin 393 type 2 capacity 150 cost 150 items 512 735 load 148
bin 394 type 2 capacity 150 cost 150 items 639 178 load 147
bin 395 type 2 capacity 150 cost 150 items 190 252 load 148
bin 396 type 0 capacity 100 cost 100 items 780 load 99
bin 397 type 2 capacity 150 cost 150 items 383 457 load 150
bin 398 type 2 capacity 150 cost 150 items 305 116 load 148
bin 399 type 2 capacity 150 cost 150 items 794 713 load 148
bin 400 type 2 capacity 150 cost 150 items 108 84 load 147
bin 401 type 2 capacity 150 cost 150 items 752 667 load 148
bin 402 type 2 capacity 150 cost 150 items 259 140 load 149
bin 403 type 2 capacity 150 cost 150 items 123 298 load 146
bin 404 type 2 capacity 150 cost 150 items 529 556 load 150
bin 405 type 2 capacity 150 cost 150 items 774 834 load 149
bin 406 type 2 capacity 150 cost 150 items 155 319 load 149
bin 407 type 2 capacity 150 cost 150 items 217 765 load 150
bin 408 type 2 capacity 150 cost 150 items 334 943 load 149
bin 409 type 2 capacity 150 cost 150 items 341 539 load 146
bin 410 type 2 capacity 150 cost 150 items 379 201 load 149
bin 411 type 2 capacity 150 cost 150 items 824 250 load 149
bin 412 type 2 capacity 150 cost 150 items 986 97 load 150
bin 413 type 2 capacity 150 cost 150 items 877 603 load 147
bin 414 type 2 capacity 150 cost 150 items 982 832 load 149
bin 415 type 2 capacity 150 cost 150 items 463 714 load 149
bin 416 type 2 capacity 150 cost 150 items 610 188 load 147
bin 417 type 2 capacity 150 cost 150 items 458 49 load 150
bin 418 type 2 capacity 150 cost 150 items 833 234 load 148
bin 419 type 2 capacity 150 cost 150 items 687 121 load 147
bin 420 type 2 capacity 150 cost 150 items 269 716 load 150
bin 421 type 2 capacity 150 cost 150 items 872 82 load 146
bin 422 type 2 capacity 150 cost 150 items 173 348 load 149
bin 423 type 1 capacity 120 cost 120 items 845 759 load 119
bin 424 type 2 capacity 150 cost 150 items 335 506 load 150
bin 425 type 2 capacity 150 cost 150 items 471 886 load 149
bin 426 type 2 capacity 150 cost 150 items 325 445 load 144
bin 427 type 2 capacity 150 cost 150 items 647 260 load 148
bin 428 type 2 capacity 150 cost 150 items 412 407 load 148
bin 429 type 2 capacity 150 cost 150 items 435 745 load 150
bin 430 type 2 capacity 150 cost 150 items 119 517 load 144
bin 431 type 2 capacity 150 cost 150 items 981 929 load 147
bin 432 type 2 capacity 150 cost 150 items 509 729 load 146
bin 433 type 2 capacity 150 cost 150 items 161 206 load 150
bin 434 type 2 capacity 150 cost 150 items 987 619 load 146
bin 435 type 2 capacity 150 cost 150 items 873 382 load 149
bin 436 type 2 capacity 150 cost 150 items 439 803 load 149
bin 437 type 2 capacity 150 cost 150 items 281 993 load 145
bin 438 type 2 capacity 150 cost 150 items 996 558 load 144
bin 439 type 2 capacity 150 cost 150 items 957 746 load 148
bin 440 type 1 capacity 120 cost 120 items 228 813 load 118
bin 441 type 2 capacity 150 cost 150 items 257 960 load 148
bin 442 type 2 capacity 150 cost 150 items 915 302 load 147
bin 443 type 1 capacity 120 cost 120 items 925 243 load 120
bin 444 type 2 capacity 150 cost 150 items 831 847 load 150
bin 445 type 2 capacity 150 cost 150 items 314 557 load 149
