instance_file ../instances/set_1/N_1000/Correia_Random_4_3_9_7.txt
config set1_3types_linear
algorithm AILS
run 10
seed 51
start_time 2026-05-02 16:18:13
kw 300
kc 250
max_iterations 500
max_no_improve 40
acceptance RW
improvement BI
builder IFFD
use_ucb false
c 0.5718
use_qrvnd false
alpha 0.1495
gamma 0.7455
epsilon 0.0377
exact_cover true
time_limit 600
status FEASIBLE
runtime 30.304477
objective 75150.000000
total_bin_cost 75150
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 216 load 99
bin 73 type 2 capacity 150 cost 150 items 776 266 load 146
bin 74 type 2 capacity 150 cost 150 items 67 605 load 150
bin 75 type 2 capacity 150 cost 150 items 25 257 load 148
bin 76 type 2 capacity 150 cost 150 items 638 181 load 150
bin 77 type 2 capacity 150 cost 150 items 164 506 load 150
bin 78 type 2 capacity 150 cost 150 items 228 330 load 150
bin 79 type 2 capacity 150 cost 150 items 113 43 load 150
bin 80 type 2 capacity 150 cost 150 items 319 828 load 150
bin 81 type 2 capacity 150 cost 150 items 60 159 load 150
bin 82 type 2 capacity 150 cost 150 items 352 253 load 150
bin 83 type 2 capacity 150 cost 150 items 258 345 load 150
bin 84 type 2 capacity 150 cost 150 items 499 786 load 149
bin 85 type 2 capacity 150 cost 150 items 151 651 load 149
bin 86 type 2 capacity 150 cost 150 items 933 544 load 149
bin 87 type 2 capacity 150 cost 150 items 49 497 load 150
bin 88 type 2 capacity 150 cost 150 items 618 5 load 150
bin 89 type 2 capacity 150 cost 150 items 48 120 load 150
bin 90 type 2 capacity 150 cost 150 items 289 955 load 145
bin 91 type 2 capacity 150 cost 150 items 287 318 load 148
bin 92 type 2 capacity 150 cost 150 items 472 28 load 150
bin 93 type 2 capacity 150 cost 150 items 817 55 load 149
bin 94 type 2 capacity 150 cost 150 items 892 220 load 150
bin 95 type 2 capacity 150 cost 150 items 551 658 load 148
bin 96 type 2 capacity 150 cost 150 items 590 509 load 147
bin 97 type 2 capacity 150 cost 150 items 66 455 load 150
bin 98 type 2 capacity 150 cost 150 items 401 698 load 149
bin 99 type 2 capacity 150 cost 150 items 831 669 load 147
bin 100 type 2 capacity 150 cost 150 items 848 307 load 147
bin 101 type 2 capacity 150 cost 150 items 71 57 load 150
bin 102 type 2 capacity 150 cost 150 items 664 768 load 150
bin 103 type 2 capacity 150 cost 150 items 493 386 load 150
bin 104 type 2 capacity 150 cost 150 items 224 850 load 150
bin 105 type 2 capacity 150 cost 150 items 460 946 load 150
bin 106 type 2 capacity 150 cost 150 items 843 881 load 150
bin 107 type 2 capacity 150 cost 150 items 45 672 load 150
bin 108 type 2 capacity 150 cost 150 items 327 419 load 147
bin 109 type 2 capacity 150 cost 150 items 857 686 load 150
bin 110 type 2 capacity 150 cost 150 items 665 136 load 150
bin 111 type 2 capacity 150 cost 150 items 761 353 load 148
bin 112 type 2 capacity 150 cost 150 items 22 362 load 150
bin 113 type 2 capacity 150 cost 150 items 223 388 load 150
bin 114 type 2 capacity 150 cost 150 items 213 229 load 149
bin 115 type 2 capacity 150 cost 150 items 815 44 load 148
bin 116 type 2 capacity 150 cost 150 items 530 299 load 147
bin 117 type 2 capacity 150 cost 150 items 11 128 load 149
bin 118 type 2 capacity 150 cost 150 items 538 956 load 147
bin 119 type 2 capacity 150 cost 150 items 847 861 load 148
bin 120 type 2 capacity 150 cost 150 items 248 331 load 149
bin 121 type 2 capacity 150 cost 150 items 254 902 load 150
bin 122 type 2 capacity 150 cost 150 items 354 456 load 147
bin 123 type 2 capacity 150 cost 150 items 968 400 load 150
bin 124 type 2 capacity 150 cost 150 items 502 974 load 149
bin 125 type 2 capacity 150 cost 150 items 147 148 load 149
bin 126 type 2 capacity 150 cost 150 items 977 121 load 150
bin 127 type 2 capacity 150 cost 150 items 630 124 load 150
bin 128 type 2 capacity 150 cost 150 items 939 512 load 150
bin 129 type 2 capacity 150 cost 150 items 810 818 load 150
bin 130 type 2 capacity 150 cost 150 items 240 640 load 149
bin 131 type 2 capacity 150 cost 150 items 600 819 load 150
bin 132 type 2 capacity 150 cost 150 items 298 554 load 148
bin 133 type 2 capacity 150 cost 150 items 696 439 load 148
bin 134 type 2 capacity 150 cost 150 items 68 854 load 150
bin 135 type 2 capacity 150 cost 150 items 56 129 load 147
bin 136 type 2 capacity 150 cost 150 items 516 424 load 148
bin 137 type 2 capacity 150 cost 150 items 321 483 load 150
bin 138 type 2 capacity 150 cost 150 items 76 480 load 150
bin 139 type 2 capacity 150 cost 150 items 170 333 load 150
bin 140 type 2 capacity 150 cost 150 items 971 692 load 149
bin 141 type 2 capacity 150 cost 150 items 453 117 load 148
bin 142 type 2 capacity 150 cost 150 items 342 743 load 150
bin 143 type 2 capacity 150 cost 150 items 134 878 load 150
bin 144 type 2 capacity 150 cost 150 items 245 748 load 147
bin 145 type 2 capacity 150 cost 150 items 107 834 load 148
bin 146 type 2 capacity 150 cost 150 items 84 562 load 150
bin 147 type 2 capacity 150 cost 150 items 585 750 load 149
bin 148 type 2 capacity 150 cost 150 items 58 795 load 149
bin 149 type 2 capacity 150 cost 150 items 510 265 load 148
bin 150 type 2 capacity 150 cost 150 items 208 643 load 150
bin 151 type 2 capacity 150 cost 150 items 226 772 load 149
bin 152 type 2 capacity 150 cost 150 items 723 433 load 145
bin 153 type 2 capacity 150 cost 150 items 380 863 load 144
bin 154 type 2 capacity 150 cost 150 items 50 788 load 146
bin 155 type 2 capacity 150 cost 150 items 611 46 load 148
bin 156 type 2 capacity 150 cost 150 items 616 486 load 150
bin 157 type 2 capacity 150 cost 150 items 853 598 load 150
bin 158 type 2 capacity 150 cost 150 items 78 655 load 149
bin 159 type 2 capacity 150 cost 150 items 196 980 load 149
bin 160 type 2 capacity 150 cost 150 items 72 915 load 149
bin 161 type 2 capacity 150 cost 150 items 766 165 load 149
bin 162 type 2 capacity 150 cost 150 items 868 118 load 149
bin 163 type 2 capacity 150 cost 150 items 546 21 load 149
bin 164 type 2 capacity 150 cost 150 items 958 188 load 148
bin 165 type 2 capacity 150 cost 150 items 350 547 load 146
bin 166 type 2 capacity 150 cost 150 items 163 97 load 150
bin 167 type 2 capacity 150 cost 150 items 398 100 load 149
bin 168 type 2 capacity 150 cost 150 items 52 811 load 150
bin 169 type 2 capacity 150 cost 150 items 341 943 load 150
bin 170 type 2 capacity 150 cost 150 items 391 579 load 150
bin 171 type 2 capacity 150 cost 150 items 279 635 load 146
bin 172 type 2 capacity 150 cost 150 items 714 484 load 150
bin 173 type 2 capacity 150 cost 150 items 564 339 load 148
bin 174 type 2 capacity 150 cost 150 items 263 889 load 149
bin 175 type 2 capacity 150 cost 150 items 366 416 load 150
bin 176 type 2 capacity 150 cost 150 items 130 297 load 149
bin 177 type 2 capacity 150 cost 150 items 751 619 load 150
bin 178 type 2 capacity 150 cost 150 items 3 62 load 147
bin 179 type 2 capacity 150 cost 150 items 886 325 load 149
bin 180 type 2 capacity 150 cost 150 items 654 204 load 150
bin 181 type 2 capacity 150 cost 150 items 437 176 load 150
bin 182 type 2 capacity 150 cost 150 items 476 580 load 146
bin 183 type 2 capacity 150 cost 150 items 448 183 load 150
bin 184 type 2 capacity 150 cost 150 items 489 765 load 147
bin 185 type 2 capacity 150 cost 150 items 679 571 load 150
bin 186 type 2 capacity 150 cost 150 items 606 613 load 150
bin 187 type 2 capacity 150 cost 150 items 671 261 load 150
bin 188 type 2 capacity 150 cost 150 items 647 218 load 149
bin 189 type 2 capacity 150 cost 150 items 962 309 load 150
bin 190 type 2 capacity 150 cost 150 items 565 31 load 150
bin 191 type 2 capacity 150 cost 150 items 317 507 load 150
bin 192 type 2 capacity 150 cost 150 items 708 517 load 150
bin 193 type 2 capacity 150 cost 150 items 390 475 load 150
bin 194 type 2 capacity 150 cost 150 items 364 421 load 147
bin 195 type 2 capacity 150 cost 150 items 553 973 load 148
bin 196 type 2 capacity 150 cost 150 items 308 869 load 150
bin 197 type 2 capacity 150 cost 150 items 673 760 load 149
bin 198 type 2 capacity 150 cost 150 items 716 549 load 148
bin 199 type 2 capacity 150 cost 150 items 179 713 load 150
bin 200 type 2 capacity 150 cost 150 items 154 235 load 148
bin 201 type 2 capacity 150 cost 150 items 294 59 load 149
bin 202 type 2 capacity 150 cost 150 items 733 797 load 148
bin 203 type 2 capacity 150 cost 150 items 232 586 load 150
bin 204 type 2 capacity 150 cost 150 items 865 591 load 150
bin 205 type 2 capacity 150 cost 150 items 249 382 load 150
bin 206 type 2 capacity 150 cost 150 items 703 986 load 150
bin 207 type 2 capacity 150 cost 150 items 929 539 load 149
bin 208 type 2 capacity 150 cost 150 items 685 934 load 149
bin 209 type 2 capacity 150 cost 150 items 33 676 load 150
bin 210 type 2 capacity 150 cost 150 items 944 69 load 150
bin 211 type 2 capacity 150 cost 150 items 856 634 load 150
bin 212 type 2 capacity 150 cost 150 items 20 393 load 149
bin 213 type 2 capacity 150 cost 150 items 982 736 load 150
bin 214 type 2 capacity 150 cost 150 items 219 594 load 150
bin 215 type 2 capacity 150 cost 150 items 918 715 load 150
bin 216 type 2 capacity 150 cost 150 items 198 303 load 150
bin 217 type 2 capacity 150 cost 150 items 717 596 load 149
bin 218 type 2 capacity 150 cost 150 items 701 852 load 150
bin 219 type 2 capacity 150 cost 150 items 575 827 load 150
bin 220 type 2 capacity 150 cost 150 items 916 122 load 150
bin 221 type 2 capacity 150 cost 150 items 681 744 load 149
bin 222 type 2 capacity 150 cost 150 items 182 960 load 150
bin 223 type 2 capacity 150 cost 150 items 105 867 load 150
bin 224 type 2 capacity 150 cost 150 items 871 901 load 150
bin 225 type 2 capacity 150 cost 150 items 141 468 load 149
bin 226 type 2 capacity 150 cost 150 items 103 603 load 150
bin 227 type 2 capacity 150 cost 150 items 153 92 load 150
bin 228 type 2 capacity 150 cost 150 items 195 842 load 150
bin 229 type 2 capacity 150 cost 150 items 40 160 load 150
bin 230 type 2 capacity 150 cost 150 items 82 932 load 150
bin 231 type 2 capacity 150 cost 150 items 779 809 load 150
bin 232 type 2 capacity 150 cost 150 items 678 293 load 150
bin 233 type 2 capacity 150 cost 150 items 490 830 load 150
bin 234 type 2 capacity 150 cost 150 items 282 824 load 149
bin 235 type 2 capacity 150 cost 150 items 112 351 load 150
bin 236 type 2 capacity 150 cost 150 items 548 194 load 150
bin 237 type 2 capacity 150 cost 150 items 536 595 load 150
bin 238 type 2 capacity 150 cost 150 items 178 281 load 149
bin 239 type 2 capacity 150 cost 150 items 899 212 load 150
bin 240 type 2 capacity 150 cost 150 items 360 8 load 150
bin 241 type 2 capacity 150 cost 150 items 978 705 load 150
bin 242 type 2 capacity 150 cost 150 items 927 482 load 149
bin 243 type 2 capacity 150 cost 150 items 589 221 load 150
bin 244 type 2 capacity 150 cost 150 items 996 239 load 148
bin 245 type 2 capacity 150 cost 150 items 139 884 load 149
bin 246 type 2 capacity 150 cost 150 items 964 845 load 150
bin 247 type 2 capacity 150 cost 150 items 911 104 load 148
bin 248 type 2 capacity 150 cost 150 items 920 983 load 150
bin 249 type 2 capacity 150 cost 150 items 271 301 load 150
bin 250 type 2 capacity 150 cost 150 items 659 222 load 146
bin 251 type 2 capacity 150 cost 150 items 740 407 load 150
bin 252 type 2 capacity 150 cost 150 items 650 191 load 150
bin 253 type 2 capacity 150 cost 150 items 324 272 load 150
bin 254 type 2 capacity 150 cost 150 items 227 694 load 150
bin 255 type 2 capacity 150 cost 150 items 275 893 load 150
bin 256 type 2 capacity 150 cost 150 items 921 566 load 149
bin 257 type 2 capacity 150 cost 150 items 145 952 load 148
bin 258 type 2 capacity 150 cost 150 items 573 525 load 150
bin 259 type 2 capacity 150 cost 150 items 833 895 load 149
bin 260 type 2 capacity 150 cost 150 items 646 587 load 150
bin 261 type 2 capacity 150 cost 150 items 602 914 load 150
bin 262 type 2 capacity 150 cost 150 items 993 184 load 149
bin 263 type 2 capacity 150 cost 150 items 346 385 load 150
bin 264 type 2 capacity 150 cost 150 items 794 535 load 149
bin 265 type 2 capacity 150 cost 150 items 349 273 load 148
bin 266 type 2 capacity 150 cost 150 items 627 919 load 150
bin 267 type 2 capacity 150 cost 150 items 906 53 load 148
bin 268 type 2 capacity 150 cost 150 items 434 558 load 149
bin 269 type 2 capacity 150 cost 150 items 27 821 load 149
bin 270 type 2 capacity 150 cost 150 items 872 898 load 149
bin 271 type 2 capacity 150 cost 150 items 473 593 load 146
bin 272 type 2 capacity 150 cost 150 items 860 412 load 148
bin 273 type 2 capacity 150 cost 150 items 604 440 load 145
bin 274 type 2 capacity 150 cost 150 items 757 534 load 150
bin 275 type 2 capacity 150 cost 150 items 876 601 load 149
bin 276 type 2 capacity 150 cost 150 items 907 807 load 150
bin 277 type 2 capacity 150 cost 150 items 771 888 load 150
bin 278 type 2 capacity 150 cost 150 items 923 675 load 150
bin 279 type 2 capacity 150 cost 150 items 949 784 load 149
bin 280 type 2 capacity 150 cost 150 items 461 560 load 149
bin 281 type 2 capacity 150 cost 150 items 504 35 load 149
bin 282 type 2 capacity 150 cost 150 items 877 288 load 150
bin 283 type 2 capacity 150 cost 150 items 866 326 load 150
bin 284 type 2 capacity 150 cost 150 items 642 524 load 150
bin 285 type 2 capacity 150 cost 150 items 469 34 load 150
bin 286 type 2 capacity 150 cost 150 items 515 885 load 149
bin 287 type 2 capacity 150 cost 150 items 706 762 load 150
bin 288 type 2 capacity 150 cost 150 items 166 477 load 149
bin 289 type 2 capacity 150 cost 150 items 940 98 load 149
bin 290 type 2 capacity 150 cost 150 items 314 645 load 149
bin 291 type 2 capacity 150 cost 150 items 522 641 load 150
bin 292 type 2 capacity 150 cost 150 items 967 284 load 150
bin 293 type 2 capacity 150 cost 150 items 123 201 load 150
bin 294 type 2 capacity 150 cost 150 items 702 994 load 150
bin 295 type 2 capacity 150 cost 150 items 15 425 load 150
bin 296 type 2 capacity 150 cost 150 items 387 83 load 149
bin 297 type 2 capacity 150 cost 150 items 408 242 load 146
bin 298 type 2 capacity 150 cost 150 items 533 211 load 148
bin 299 type 2 capacity 150 cost 150 items 970 514 load 149
bin 300 type 2 capacity 150 cost 150 items 945 51 load 150
bin 301 type 2 capacity 150 cost 150 items 41 894 load 147
bin 302 type 2 capacity 150 cost 150 items 814 931 load 145
bin 303 type 2 capacity 150 cost 150 items 820 99 load 148
bin 304 type 0 capacity 100 cost 100 items 177 load 99
bin 305 type 2 capacity 150 cost 150 items 697 466 load 145
bin 306 type 2 capacity 150 cost 150 items 197 135 load 146
bin 307 type 2 capacity 150 cost 150 items 300 438 load 150
bin 308 type 2 capacity 150 cost 150 items 454 252 load 150
bin 309 type 2 capacity 150 cost 150 items 441 186 load 147
bin 310 type 2 capacity 150 cost 150 items 521 276 load 150
bin 311 type 2 capacity 150 cost 150 items 518 607 load 147
bin 312 type 2 capacity 150 cost 150 items 395 174 load 148
bin 313 type 2 capacity 150 cost 150 items 200 420 load 145
bin 314 type 2 capacity 150 cost 150 items 584 924 load 148
bin 315 type 2 capacity 150 cost 150 items 335 707 load 148
bin 316 type 2 capacity 150 cost 150 items 917 581 load 148
bin 317 type 2 capacity 150 cost 150 items 528 523 load 146
bin 318 type 2 capacity 150 cost 150 items 520 930 load 139
bin 319 type 2 capacity 150 cost 150 items 542 373 load 147
bin 320 type 2 capacity 150 cost 150 items 450 790 load 147
bin 321 type 2 capacity 150 cost 150 items 666 369 load 149
bin 322 type 2 capacity 150 cost 150 items 202 250 load 150
bin 323 type 2 capacity 150 cost 150 items 451 214 load 142
bin 324 type 2 capacity 150 cost 150 items 9 753 load 149
bin 325 type 0 capacity 100 cost 100 items 26 load 97
bin 326 type 2 capacity 150 cost 150 items 754 12 load 140
bin 327 type 2 capacity 150 cost 150 items 822 568 load 150
bin 328 type 2 capacity 150 cost 150 items 140 23 load 143
bin 329 type 2 capacity 150 cost 150 items 246 292 load 148
bin 330 type 2 capacity 150 cost 150 items 143 492 load 148
bin 331 type 2 capacity 150 cost 150 items 236 190 load 149
bin 332 type 2 capacity 150 cost 150 items 990 844 load 150
bin 333 type 2 capacity 150 cost 150 items 724 168 load 150
bin 334 type 2 capacity 150 cost 150 items 277 323 load 150
bin 335 type 2 capacity 150 cost 150 items 615 471 load 150
bin 336 type 2 capacity 150 cost 150 items 88 457 load 150
bin 337 type 2 capacity 150 cost 150 items 77 109 load 150
bin 338 type 2 capacity 150 cost 150 items 782 38 load 149
bin 339 type 2 capacity 150 cost 150 items 935 720 load 150
bin 340 type 2 capacity 150 cost 150 items 928 264 load 150
bin 341 type 2 capacity 150 cost 150 items 937 370 load 148
bin 342 type 2 capacity 150 cost 150 items 199 959 load 150
bin 343 type 2 capacity 150 cost 150 items 998 583 load 133
bin 344 type 2 capacity 150 cost 150 items 405 365 load 146
bin 345 type 2 capacity 150 cost 150 items 13 608 load 150
bin 346 type 2 capacity 150 cost 150 items 426 65 load 150
bin 347 type 2 capacity 150 cost 150 items 306 367 load 146
bin 348 type 2 capacity 150 cost 150 items 774 396 load 150
bin 349 type 2 capacity 150 cost 150 items 158 189 load 150
bin 350 type 2 capacity 150 cost 150 items 392 187 load 144
bin 351 type 2 capacity 150 cost 150 items 648 302 load 137
bin 352 type 0 capacity 100 cost 100 items 837 691 load 100
bin 353 type 2 capacity 150 cost 150 items 657 328 load 148
bin 354 type 2 capacity 150 cost 150 items 210 770 load 148
bin 355 type 2 capacity 150 cost 150 items 332 24 load 147
bin 356 type 2 capacity 150 cost 150 items 417 436 load 147
bin 357 type 2 capacity 150 cost 150 items 742 981 load 149
bin 358 type 2 capacity 150 cost 150 items 344 185 load 147
bin 359 type 2 capacity 150 cost 150 items 149 313 load 149
bin 360 type 0 capacity 100 cost 100 items 880 load 100
bin 361 type 2 capacity 150 cost 150 items 167 415 load 149
bin 362 type 0 capacity 100 cost 100 items 397 load 99
bin 363 type 2 capacity 150 cost 150 items 900 225 load 150
bin 364 type 2 capacity 150 cost 150 items 963 320 load 146
bin 365 type 2 capacity 150 cost 150 items 563 95 load 140
bin 366 type 2 capacity 150 cost 150 items 997 738 load 149
bin 367 type 2 capacity 150 cost 150 items 237 667 load 150
bin 368 type 2 capacity 150 cost 150 items 209 550 load 148
bin 369 type 2 capacity 150 cost 150 items 660 447 load 148
bin 370 type 2 capacity 150 cost 150 items 372 862 load 150
bin 371 type 2 capacity 150 cost 150 items 592 995 load 149
bin 372 type 2 capacity 150 cost 150 items 193 726 load 149
bin 373 type 0 capacity 100 cost 100 items 954 load 100
bin 374 type 2 capacity 150 cost 150 items 778 464 load 147
bin 375 type 2 capacity 150 cost 150 items 922 632 load 148
bin 376 type 2 capacity 150 cost 150 items 712 727 load 150
bin 377 type 2 capacity 150 cost 150 items 812 805 load 148
bin 378 type 2 capacity 150 cost 150 items 668 359 load 150
bin 379 type 2 capacity 150 cost 150 items 763 267 load 150
bin 380 type 2 capacity 150 cost 150 items 858 690 load 148
bin 381 type 2 capacity 150 cost 150 items 383 942 load 150
bin 382 type 2 capacity 150 cost 150 items 537 519 load 149
bin 383 type 2 capacity 150 cost 150 items 864 838 load 147
bin 384 type 2 capacity 150 cost 150 items 684 609 load 149
bin 385 type 2 capacity 150 cost 150 items 511 951 load 150
bin 386 type 0 capacity 100 cost 100 items 975 load 100
bin 387 type 0 capacity 100 cost 100 items 961 load 92
bin 388 type 0 capacity 100 cost 100 items 432 load 100
bin 389 type 2 capacity 150 cost 150 items 79 979 load 150
bin 390 type 2 capacity 150 cost 150 items 989 399 load 147
bin 391 type 2 capacity 150 cost 150 items 695 735 load 150
bin 392 type 2 capacity 150 cost 150 items 89 290 load 149
bin 393 type 2 capacity 150 cost 150 items 674 992 load 149
bin 394 type 2 capacity 150 cost 150 items 879 582 load 149
bin 395 type 2 capacity 150 cost 150 items 133 192 load 150
bin 396 type 2 capacity 150 cost 150 items 444 37 load 150
bin 397 type 2 capacity 150 cost 150 items 626 244 load 149
bin 398 type 2 capacity 150 cost 150 items 662 316 load 149
bin 399 type 2 capacity 150 cost 150 items 617 337 load 150
bin 400 type 2 capacity 150 cost 150 items 527 874 load 150
bin 401 type 2 capacity 150 cost 150 items 764 777 load 149
bin 402 type 2 capacity 150 cost 150 items 556 376 load 149
bin 403 type 2 capacity 150 cost 150 items 972 459 load 139
bin 404 type 0 capacity 100 cost 100 items 47 207 load 100
bin 405 type 2 capacity 150 cost 150 items 427 731 load 148
bin 406 type 2 capacity 150 cost 150 items 409 152 load 147
bin 407 type 2 capacity 150 cost 150 items 336 526 load 150
bin 408 type 2 capacity 150 cost 150 items 238 368 load 146
bin 409 type 0 capacity 100 cost 100 items 749 load 99
bin 410 type 2 capacity 150 cost 150 items 791 42 load 143
bin 411 type 2 capacity 150 cost 150 items 700 262 load 150
bin 412 type 2 capacity 150 cost 150 items 785 243 load 149
bin 413 type 2 capacity 150 cost 150 items 682 904 load 142
bin 414 type 2 capacity 150 cost 150 items 322 150 load 148
bin 415 type 2 capacity 150 cost 150 items 783 70 load 149
bin 416 type 2 capacity 150 cost 150 items 494 948 load 150
bin 417 type 2 capacity 150 cost 150 items 404 81 load 149
bin 418 type 2 capacity 150 cost 150 items 859 734 load 148
bin 419 type 2 capacity 150 cost 150 items 32 114 load 150
bin 420 type 2 capacity 150 cost 150 items 870 680 load 150
bin 421 type 2 capacity 150 cost 150 items 800 759 load 147
bin 422 type 2 capacity 150 cost 150 items 541 873 load 150
bin 423 type 2 capacity 150 cost 150 items 291 826 load 150
bin 424 type 2 capacity 150 cost 150 items 875 908 load 146
bin 425 type 2 capacity 150 cost 150 items 39 18 load 147
bin 426 type 2 capacity 150 cost 150 items 251 86 load 143
bin 427 type 2 capacity 150 cost 150 items 315 801 load 143
bin 428 type 2 capacity 150 cost 150 items 737 711 load 147
bin 429 type 2 capacity 150 cost 150 items 965 896 load 148
bin 430 type 2 capacity 150 cost 150 items 430 840 load 150
bin 431 type 2 capacity 150 cost 150 items 816 19 load 149
bin 432 type 0 capacity 100 cost 100 items 6 load 98
bin 433 type 2 capacity 150 cost 150 items 991 374 load 144
bin 434 type 0 capacity 100 cost 100 items 851 load 100
bin 435 type 2 capacity 150 cost 150 items 371 649 load 149
bin 436 type 2 capacity 150 cost 150 items 142 747 load 150
bin 437 type 2 capacity 150 cost 150 items 1 61 load 149
bin 438 type 2 capacity 150 cost 150 items 173 614 load 148
bin 439 type 2 capacity 150 cost 150 items 347 7 load 149
bin 440 type 2 capacity 150 cost 150 items 599 474 load 150
bin 441 type 2 capacity 150 cost 150 items 422 688 load 149
bin 442 type 2 capacity 150 cost 150 items 767 375 load 150
bin 443 type 2 capacity 150 cost 150 items 636 721 load 148
bin 444 type 2 capacity 150 cost 150 items 169 540 load 147
bin 445 type 2 capacity 150 cost 150 items 623 755 load 148
bin 446 type 2 capacity 150 cost 150 items 102 481 load 150
bin 447 type 2 capacity 150 cost 150 items 334 54 load 148
bin 448 type 2 capacity 150 cost 150 items 576 882 load 148
bin 449 type 2 capacity 150 cost 150 items 379 449 load 149
